line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2130,timsort,7046,3.46,381.35,0,2955,1769229899.939,-213.721,meta-llama/Llama-3.2-1B-Instruct,
2137,timsort,7130,3.489,381.35,0,2952,1769229900.063,-218.61,meta-llama/Llama-3.2-1B-Instruct,
2145,timsort,7222,3.514,381.35,0,2948,1769229900.26,-223.445,meta-llama/Llama-3.2-1B-Instruct,
2156,timsort,7309,3.545,381.35,0,2941,1769229900.704,-228.0,meta-llama/Llama-3.2-1B-Instruct,
2163,timsort,7395,3.612,381.35,0,2938,1769229900.852,-232.879,meta-llama/Llama-3.2-1B-Instruct,
2167,timsort,7473,3.64,381.35,0,2938,1769229900.852,-237.908,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,7560,3.665,381.35,0,2936,1769229900.929,-242.841,meta-llama/Llama-3.2-1B-Instruct,
2180,timsort,7647,3.691,381.35,0,2933,1769229901.259,-247.514,meta-llama/Llama-3.2-1B-Instruct,
2187,timsort,7749,3.71,381.35,0,2931,1769229901.328,-252.48,meta-llama/Llama-3.2-1B-Instruct,
2196,timsort,7846,3.731,381.35,0,2925,1769229901.835,-256.978,meta-llama/Llama-3.2-1B-Instruct,
2206,timsort,7936,3.753,381.35,0,2919,1769229902.228,-261.629,meta-llama/Llama-3.2-1B-Instruct,
2210,timsort,8019,3.811,381.35,0,2919,1769229902.228,-266.639,meta-llama/Llama-3.2-1B-Instruct,
2217,timsort,8110,3.836,381.35,0,2916,1769229902.403,-271.508,meta-llama/Llama-3.2-1B-Instruct,
2224,timsort,8195,3.859,381.35,0,2913,1769229902.529,-276.42,meta-llama/Llama-3.2-1B-Instruct,
2231,timsort,8290,3.877,381.35,0,2910,1769229902.798,-281.2,meta-llama/Llama-3.2-1B-Instruct,
2240,timsort,8378,3.896,381.35,0,2905,1769229903.003,-286.018,meta-llama/Llama-3.2-1B-Instruct,
2248,timsort,8466,3.92,381.35,0,2901,1769229903.252,-290.788,meta-llama/Llama-3.2-1B-Instruct,
2255,timsort,8556,3.939,381.35,0,2898,1769229903.409,-295.688,meta-llama/Llama-3.2-1B-Instruct,
2263,timsort,8638,3.999,381.35,0,2894,1769229903.658,-300.736,meta-llama/Llama-3.2-1B-Instruct,
2269,timsort,8720,4.018,381.35,0,2893,1769229903.667,-305.75,meta-llama/Llama-3.2-1B-Instruct,
2276,timsort,8809,4.037,381.35,0,2889,1769229903.787,-310.642,meta-llama/Llama-3.2-1B-Instruct,
2285,timsort,8906,4.05,381.35,0,2884,1769229904.231,-315.211,meta-llama/Llama-3.2-1B-Instruct,
2293,timsort,8989,4.064,381.35,0,2880,1769229904.429,-320.035,meta-llama/Llama-3.2-1B-Instruct,
2302,timsort,9081,4.077,381.35,0,2875,1769229904.82,-324.661,meta-llama/Llama-3.2-1B-Instruct,
2308,timsort,9181,4.088,381.35,0,2873,1769229904.987,-329.506,meta-llama/Llama-3.2-1B-Instruct,
2318,timsort,9267,4.104,381.35,0,2867,1769229905.344,-334.208,meta-llama/Llama-3.2-1B-Instruct,
2325,timsort,9345,4.156,381.35,0,2864,1769229905.51,-339.102,meta-llama/Llama-3.2-1B-Instruct,
2335,timsort,9445,4.169,381.35,0,2858,1769229906.132,-343.517,meta-llama/Llama-3.2-1B-Instruct,
2343,timsort,9534,4.183,381.35,0,2854,1769229906.465,-348.196,meta-llama/Llama-3.2-1B-Instruct,
2349,timsort,9619,4.198,381.35,0,2853,1769229906.535,-353.175,meta-llama/Llama-3.2-1B-Instruct,
2358,timsort,9714,4.21,381.35,0,2847,1769229906.763,-357.966,meta-llama/Llama-3.2-1B-Instruct,
2365,timsort,9801,4.224,381.35,0,2844,1769229906.963,-362.785,meta-llama/Llama-3.2-1B-Instruct,
2372,timsort,9887,4.237,381.35,0,2841,1769229907.091,-367.684,meta-llama/Llama-3.2-1B-Instruct,
2379,timsort,9969,4.284,381.35,0,2838,1769229907.358,-372.473,meta-llama/Llama-3.2-1B-Instruct,
2389,timsort,10064,4.293,381.35,0,2832,1769229907.853,-376.978,meta-llama/Llama-3.2-1B-Instruct,
2396,timsort,10148,4.305,381.35,0,2829,1769229908.035,-381.843,meta-llama/Llama-3.2-1B-Instruct,
2406,timsort,10239,4.317,381.35,0,2823,1769229908.583,-386.352,meta-llama/Llama-3.2-1B-Instruct,
2412,timsort,10326,4.326,381.35,0,2821,1769229908.991,-390.982,meta-llama/Llama-3.2-1B-Instruct,
2417,timsort,10405,4.34,381.35,0,2820,1769229909.124,-395.871,meta-llama/Llama-3.2-1B-Instruct,
2426,timsort,10488,4.351,381.35,0,2815,1769229909.356,-400.666,meta-llama/Llama-3.2-1B-Instruct,
2434,timsort,10573,4.396,414.221,0,2811,1769229909.563,-405.46,meta-llama/Llama-3.2-1B-Instruct,
2443,timsort,10663,4.403,414.221,0,2806,1769229909.843,-410.211,meta-llama/Llama-3.2-1B-Instruct,
2449,timsort,10752,4.412,414.221,0,2804,1769229910.038,-415.068,meta-llama/Llama-3.2-1B-Instruct,
2454,timsort,10832,4.423,414.221,0,2803,1769229910.164,-419.985,meta-llama/Llama-3.2-1B-Instruct,
2460,timsort,10917,4.433,414.221,0,2801,1769229910.257,-424.912,meta-llama/Llama-3.2-1B-Instruct,
2468,timsort,11004,4.443,414.221,0,2797,1769229910.573,-429.612,meta-llama/Llama-3.2-1B-Instruct,
2481,timsort,11086,4.452,414.221,0,2788,1769229911.159,-434.045,meta-llama/Llama-3.2-1B-Instruct,
2493,timsort,11175,4.484,414.221,0,2780,1769229911.601,-438.608,meta-llama/Llama-3.2-1B-Instruct,
2499,timsort,11262,4.492,414.221,0,2778,1769229911.757,-443.486,meta-llama/Llama-3.2-1B-Instruct,
2503,timsort,11344,4.5,414.221,0,2778,1769229911.757,-448.507,meta-llama/Llama-3.2-1B-Instruct,
2508,timsort,11435,4.507,414.221,0,2777,1769229911.776,-453.539,meta-llama/Llama-3.2-1B-Instruct,
2516,timsort,11518,4.514,414.221,0,2773,1769229912.154,-458.209,meta-llama/Llama-3.2-1B-Instruct,
2526,timsort,11609,4.521,414.221,0,2767,1769229912.482,-462.891,meta-llama/Llama-3.2-1B-Instruct,
2536,timsort,11703,4.527,414.221,0,2761,1769229912.807,-467.595,meta-llama/Llama-3.2-1B-Instruct,
2547,timsort,11799,4.56,414.221,0,2754,1769229913.093,-472.344,meta-llama/Llama-3.2-1B-Instruct,
2552,timsort,11886,4.568,414.221,0,2753,1769229913.13,-477.366,meta-llama/Llama-3.2-1B-Instruct,
2561,timsort,11972,4.575,414.221,0,2748,1769229913.333,-482.175,meta-llama/Llama-3.2-1B-Instruct,
2568,timsort,12070,4.579,414.221,0,2745,1769229913.503,-487.016,meta-llama/Llama-3.2-1B-Instruct,
2581,timsort,12168,4.584,414.221,0,2736,1769229914.064,-491.504,meta-llama/Llama-3.2-1B-Instruct,
2589,timsort,12263,4.587,414.221,0,2732,1769229914.303,-496.285,meta-llama/Llama-3.2-1B-Instruct,
2595,timsort,12348,4.592,414.221,0,2730,1769229914.366,-501.272,meta-llama/Llama-3.2-1B-Instruct,
2599,timsort,12424,4.632,414.221,0,2730,1769229914.366,-506.491,meta-llama/Llama-3.2-1B-Instruct,
2606,timsort,12510,4.638,414.221,0,2727,1769229914.539,-511.36,meta-llama/Llama-3.2-1B-Instruct,
2616,timsort,12597,4.643,414.221,0,2722,1769229914.729,-516.232,meta-llama/Llama-3.2-1B-Instruct,
2625,timsort,12707,4.642,414.221,0,2716,1769229915.19,-520.778,meta-llama/Llama-3.2-1B-Instruct,
2631,timsort,12799,4.647,414.221,0,2714,1769229915.307,-525.687,meta-llama/Llama-3.2-1B-Instruct,
2640,timsort,12886,4.652,414.221,0,2709,1769229915.881,-530.125,meta-llama/Llama-3.2-1B-Instruct,
2644,timsort,12967,4.66,414.221,0,2709,1769229915.881,-535.135,meta-llama/Llama-3.2-1B-Instruct,
2650,timsort,13048,4.666,414.221,0,2707,1769229915.996,-540.021,meta-llama/Llama-3.2-1B-Instruct,
2659,timsort,13129,4.7,414.221,0,2702,1769229916.306,-544.759,meta-llama/Llama-3.2-1B-Instruct,
2671,timsort,13236,4.698,414.221,0,2694,1769229916.846,-549.249,meta-llama/Llama-3.2-1B-Instruct,
2679,timsort,13330,4.701,414.221,0,2690,1769229917.11,-554.014,meta-llama/Llama-3.2-1B-Instruct,
2687,timsort,13427,4.702,414.221,0,2686,1769229917.467,-558.715,meta-llama/Llama-3.2-1B-Instruct,
2691,timsort,13510,4.705,414.221,0,2686,1769229917.467,-563.766,meta-llama/Llama-3.2-1B-Instruct,
2697,timsort,13597,4.708,414.221,0,2684,1769229917.618,-568.65,meta-llama/Llama-3.2-1B-Instruct,
2703,timsort,13686,4.708,414.221,0,2682,1769229917.692,-573.641,meta-llama/Llama-3.2-1B-Instruct,
2712,timsort,13788,4.708,414.221,0,2677,1769229917.932,-578.447,meta-llama/Llama-3.2-1B-Instruct,
2721,timsort,13890,4.705,414.221,0,2672,1769229918.142,-583.239,meta-llama/Llama-3.2-1B-Instruct,
2727,timsort,13977,4.705,414.221,0,2670,1769229918.188,-588.229,meta-llama/Llama-3.2-1B-Instruct,
2732,timsort,14061,4.707,414.221,0,2669,1769229918.219,-593.237,meta-llama/Llama-3.2-1B-Instruct,
2740,timsort,14151,4.707,414.221,0,2665,1769229918.641,-597.856,meta-llama/Llama-3.2-1B-Instruct,
2745,timsort,14243,4.706,414.221,0,2664,1769229918.724,-602.843,meta-llama/Llama-3.2-1B-Instruct,
2756,timsort,14335,4.707,414.221,0,2657,1769229919.133,-607.528,meta-llama/Llama-3.2-1B-Instruct,
2765,timsort,14430,4.706,414.221,0,2652,1769229919.553,-612.199,meta-llama/Llama-3.2-1B-Instruct,
2769,timsort,14523,4.705,414.221,0,2652,1769229919.553,-617.251,meta-llama/Llama-3.2-1B-Instruct,
2774,timsort,14616,4.704,414.221,0,2651,1769229919.564,-622.279,meta-llama/Llama-3.2-1B-Instruct,
2781,timsort,14713,4.704,414.221,0,2648,1769229919.772,-627.115,meta-llama/Llama-3.2-1B-Instruct,
2787,timsort,14804,4.706,414.221,0,2646,1769229919.922,-632.052,meta-llama/Llama-3.2-1B-Instruct,
2796,timsort,14896,4.707,414.221,0,2641,1769229920.184,-636.832,meta-llama/Llama-3.2-1B-Instruct,
2808,timsort,15005,4.703,414.221,0,2633,1769229920.76,-641.282,meta-llama/Llama-3.2-1B-Instruct,
2812,timsort,15096,4.704,414.221,0,2633,1769229920.76,-646.383,meta-llama/Llama-3.2-1B-Instruct,
2818,timsort,15180,4.705,414.221,0,2631,1769229920.884,-651.278,meta-llama/Llama-3.2-1B-Instruct,
2826,timsort,15270,4.705,414.221,0,2627,1769229921.141,-656.065,meta-llama/Llama-3.2-1B-Instruct,
2836,timsort,15369,4.703,414.221,0,2621,1769229921.41,-660.842,meta-llama/Llama-3.2-1B-Instruct,
