line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1200,timsort,2267,0.906,2.946,0,1172,1769222048.691,-3.234,meta-llama/Llama-3.2-1B-Instruct,
1258,timsort,2353,0.943,2.946,0,1204,1769222053.738,-3.2,meta-llama/Llama-3.2-1B-Instruct,
1317,timsort,2438,0.975,4.877,0,1234,1769222059.843,-2.107,meta-llama/Llama-3.2-1B-Instruct,
1372,timsort,2523,1.008,4.877,0,1263,1769222067.004,-0.009,meta-llama/Llama-3.2-1B-Instruct,
1423,timsort,2610,1.038,4.877,0,1304,1769222072.653,0.605,meta-llama/Llama-3.2-1B-Instruct,
1465,timsort,2702,1.071,4.877,0,1356,1769222076.863,-0.221,meta-llama/Llama-3.2-1B-Instruct,
1515,timsort,2788,1.105,4.877,0,1394,1769222082.326,0.199,meta-llama/Llama-3.2-1B-Instruct,
1564,timsort,2870,1.136,4.877,0,1431,1769222087.172,0.025,meta-llama/Llama-3.2-1B-Instruct,
1608,timsort,2946,1.166,4.877,0,1465,1769222092.724,0.536,meta-llama/Llama-3.2-1B-Instruct,
1664,timsort,3036,1.199,6.135,0,1501,1769222121.3,24.072,meta-llama/Llama-3.2-1B-Instruct,
1701,timsort,3125,1.227,6.135,0,1558,1769222101.747,-0.524,meta-llama/Llama-3.2-1B-Instruct,
1743,timsort,3207,1.259,6.135,0,1600,1769222107.253,-0.061,meta-llama/Llama-3.2-1B-Instruct,
1788,timsort,3285,1.291,6.135,0,1637,1769222111.648,-0.715,meta-llama/Llama-3.2-1B-Instruct,
1828,timsort,3364,1.319,6.135,0,1677,1769222116.793,-0.59,meta-llama/Llama-3.2-1B-Instruct,
1863,timsort,3451,1.348,6.135,0,1731,1769222121.447,-0.973,meta-llama/Llama-3.2-1B-Instruct,
1875,timsort,3559,1.372,6.135,0,1828,1769222121.786,-5.666,meta-llama/Llama-3.2-1B-Instruct,
1880,timsort,3637,1.405,6.135,0,1905,1769222121.812,-10.662,meta-llama/Llama-3.2-1B-Instruct,
1883,timsort,3708,1.437,6.135,0,1976,1769222121.812,-15.722,meta-llama/Llama-3.2-1B-Instruct,
1886,timsort,3786,1.475,6.135,0,2054,1769222121.812,-20.76,meta-llama/Llama-3.2-1B-Instruct,
1890,timsort,3867,1.511,6.135,0,2134,1769222121.849,-25.77,meta-llama/Llama-3.2-1B-Instruct,
1902,timsort,3969,1.547,10.608,0,2227,1769222122.389,-30.273,meta-llama/Llama-3.2-1B-Instruct,
1908,timsort,4056,1.587,10.608,0,2311,1769222122.544,-35.165,meta-llama/Llama-3.2-1B-Instruct,
1911,timsort,4127,1.622,10.608,0,2382,1769222122.544,-40.245,meta-llama/Llama-3.2-1B-Instruct,
1914,timsort,4204,1.662,10.608,0,2459,1769222122.544,-45.304,meta-llama/Llama-3.2-1B-Instruct,
1920,timsort,4288,1.705,10.608,0,2540,1769222122.649,-50.283,meta-llama/Llama-3.2-1B-Instruct,
1941,timsort,4369,1.759,10.608,0,2607,1769222124.037,-53.941,meta-llama/Llama-3.2-1B-Instruct,
1975,timsort,4451,1.818,11.635,0,2654,1769222126.746,-56.282,meta-llama/Llama-3.2-1B-Instruct,
1990,timsort,4543,1.865,11.635,0,2734,1769222127.49,-60.585,meta-llama/Llama-3.2-1B-Instruct,
1993,timsort,4617,1.918,13.914,0,2808,1769222127.49,-65.619,meta-llama/Llama-3.2-1B-Instruct,
1998,timsort,4699,1.969,14.03,0,2889,1769222127.49,-70.667,meta-llama/Llama-3.2-1B-Instruct,
2003,timsort,4785,2.023,14.03,0,2972,1769222127.656,-75.559,meta-llama/Llama-3.2-1B-Instruct,
2008,timsort,4856,2.075,14.03,0,3041,1769222127.776,-80.444,meta-llama/Llama-3.2-1B-Instruct,
2019,timsort,4940,2.202,387.945,0,3117,1769222128.312,-84.926,meta-llama/Llama-3.2-1B-Instruct,
2028,timsort,5037,2.257,387.945,0,3208,1769222128.608,-89.65,meta-llama/Llama-3.2-1B-Instruct,
2034,timsort,5116,2.328,387.945,0,3238,1769222128.608,-94.707,meta-llama/Llama-3.2-1B-Instruct,
2042,timsort,5208,2.407,387.945,0,3234,1769222129.19,-99.177,meta-llama/Llama-3.2-1B-Instruct,
2050,timsort,5304,2.476,387.945,0,3230,1769222129.384,-104.049,meta-llama/Llama-3.2-1B-Instruct,
2056,timsort,5394,2.542,387.945,0,3228,1769222129.439,-109.02,meta-llama/Llama-3.2-1B-Instruct,
2066,timsort,5504,2.605,387.945,0,3222,1769222129.768,-113.701,meta-llama/Llama-3.2-1B-Instruct,
2074,timsort,5603,2.718,387.945,0,3218,1769222129.936,-118.565,meta-llama/Llama-3.2-1B-Instruct,
2081,timsort,5690,2.778,387.945,0,3215,1769222130.277,-123.249,meta-llama/Llama-3.2-1B-Instruct,
2086,timsort,5776,2.831,387.945,0,3214,1769222130.35,-128.197,meta-llama/Llama-3.2-1B-Instruct,
2091,timsort,5868,2.895,387.945,0,3213,1769222130.444,-133.132,meta-llama/Llama-3.2-1B-Instruct,
2097,timsort,5967,2.953,387.945,0,3211,1769222130.53,-138.066,meta-llama/Llama-3.2-1B-Instruct,
2109,timsort,6065,3.005,387.945,0,3203,1769222131.02,-142.596,meta-llama/Llama-3.2-1B-Instruct,
2119,timsort,6182,3.1,387.945,0,3197,1769222131.278,-147.37,meta-llama/Llama-3.2-1B-Instruct,
2124,timsort,6274,3.144,387.945,0,3196,1769222131.293,-152.426,meta-llama/Llama-3.2-1B-Instruct,
2132,timsort,6364,3.195,387.945,0,3192,1769222131.608,-157.126,meta-llama/Llama-3.2-1B-Instruct,
2139,timsort,6449,3.251,387.945,0,3189,1769222131.812,-161.942,meta-llama/Llama-3.2-1B-Instruct,
2145,timsort,6546,3.294,387.945,0,3187,1769222131.971,-166.835,meta-llama/Llama-3.2-1B-Instruct,
2153,timsort,6648,3.339,387.945,0,3183,1769222132.269,-171.594,meta-llama/Llama-3.2-1B-Instruct,
2161,timsort,6741,3.384,387.945,0,3179,1769222132.444,-176.45,meta-llama/Llama-3.2-1B-Instruct,
2165,timsort,6819,3.471,387.945,0,3179,1769222132.444,-181.467,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,6912,3.513,387.945,0,3175,1769222132.658,-186.282,meta-llama/Llama-3.2-1B-Instruct,
2179,timsort,7004,3.553,387.945,0,3173,1769222132.708,-191.277,meta-llama/Llama-3.2-1B-Instruct,
2186,timsort,7098,3.592,387.945,0,3170,1769222132.845,-196.149,meta-llama/Llama-3.2-1B-Instruct,
2197,timsort,7188,3.627,387.945,0,3163,1769222133.092,-200.905,meta-llama/Llama-3.2-1B-Instruct,
2209,timsort,7276,3.664,387.945,0,3155,1769222133.545,-205.49,meta-llama/Llama-3.2-1B-Instruct,
2216,timsort,7367,3.733,387.945,0,3152,1769222133.661,-210.442,meta-llama/Llama-3.2-1B-Instruct,
2222,timsort,7459,3.767,387.945,0,3150,1769222133.803,-215.333,meta-llama/Llama-3.2-1B-Instruct,
2230,timsort,7565,3.793,387.945,0,3146,1769222134.035,-220.104,meta-llama/Llama-3.2-1B-Instruct,
2237,timsort,7670,3.82,387.945,0,3143,1769222134.164,-224.984,meta-llama/Llama-3.2-1B-Instruct,
2246,timsort,7779,3.851,387.945,0,3138,1769222134.402,-229.754,meta-llama/Llama-3.2-1B-Instruct,
2255,timsort,7872,3.884,387.945,0,3133,1769222134.598,-234.568,meta-llama/Llama-3.2-1B-Instruct,
2259,timsort,7975,3.906,387.945,0,3133,1769222134.598,-239.59,meta-llama/Llama-3.2-1B-Instruct,
2270,timsort,8064,3.976,387.945,0,3126,1769222134.894,-244.343,meta-llama/Llama-3.2-1B-Instruct,
2277,timsort,8160,4.005,387.945,0,3123,1769222135.035,-249.205,meta-llama/Llama-3.2-1B-Instruct,
2282,timsort,8258,4.026,387.945,0,3122,1769222135.106,-254.142,meta-llama/Llama-3.2-1B-Instruct,
2288,timsort,8352,4.051,387.945,0,3120,1769222135.345,-258.955,meta-llama/Llama-3.2-1B-Instruct,
2293,timsort,8454,4.069,387.945,0,3119,1769222135.469,-263.84,meta-llama/Llama-3.2-1B-Instruct,
2299,timsort,8555,4.091,387.945,0,3117,1769222135.646,-268.668,meta-llama/Llama-3.2-1B-Instruct,
2306,timsort,8638,4.157,387.945,0,3114,1769222135.771,-273.554,meta-llama/Llama-3.2-1B-Instruct,
2314,timsort,8732,4.183,387.945,0,3110,1769222136.097,-278.244,meta-llama/Llama-3.2-1B-Instruct,
2325,timsort,8832,4.206,387.945,0,3103,1769222136.492,-282.851,meta-llama/Llama-3.2-1B-Instruct,
2335,timsort,8938,4.22,387.945,0,3097,1769222136.822,-287.553,meta-llama/Llama-3.2-1B-Instruct,
2340,timsort,9027,4.243,387.945,0,3096,1769222136.875,-292.507,meta-llama/Llama-3.2-1B-Instruct,
2348,timsort,9128,4.258,387.945,0,3092,1769222137.194,-297.224,meta-llama/Llama-3.2-1B-Instruct,
2354,timsort,9220,4.28,387.945,0,3090,1769222137.296,-302.178,meta-llama/Llama-3.2-1B-Instruct,
2360,timsort,9309,4.343,436.892,0,3088,1769222137.504,-306.995,meta-llama/Llama-3.2-1B-Instruct,
2366,timsort,9407,4.362,436.892,0,3086,1769222137.606,-311.898,meta-llama/Llama-3.2-1B-Instruct,
2373,timsort,9503,4.375,436.892,0,3083,1769222137.727,-316.81,meta-llama/Llama-3.2-1B-Instruct,
2379,timsort,9592,4.394,436.892,0,3081,1769222137.861,-321.74,meta-llama/Llama-3.2-1B-Instruct,
2385,timsort,9684,4.414,436.892,0,3079,1769222138.182,-326.47,meta-llama/Llama-3.2-1B-Instruct,
2390,timsort,9774,4.434,436.892,0,3078,1769222138.21,-331.474,meta-llama/Llama-3.2-1B-Instruct,
2399,timsort,9883,4.447,436.892,0,3073,1769222138.595,-336.208,meta-llama/Llama-3.2-1B-Instruct,
2408,timsort,9966,4.499,436.892,0,3068,1769222139.03,-340.798,meta-llama/Llama-3.2-1B-Instruct,
2416,timsort,10074,4.51,436.892,0,3064,1769222139.4,-345.437,meta-llama/Llama-3.2-1B-Instruct,
2422,timsort,10163,4.529,436.892,0,3062,1769222139.577,-350.294,meta-llama/Llama-3.2-1B-Instruct,
2429,timsort,10250,4.549,436.892,0,3059,1769222139.746,-355.155,meta-llama/Llama-3.2-1B-Instruct,
2434,timsort,10335,4.568,436.892,0,3058,1769222139.873,-360.032,meta-llama/Llama-3.2-1B-Instruct,
2445,timsort,10441,4.579,436.892,0,3052,1769222140.484,-364.427,meta-llama/Llama-3.2-1B-Instruct,
2452,timsort,10539,4.626,436.892,0,3048,1769222140.659,-369.44,meta-llama/Llama-3.2-1B-Instruct,
2462,timsort,10639,4.635,436.892,0,3042,1769222140.893,-374.247,meta-llama/Llama-3.2-1B-Instruct,
2467,timsort,10725,4.649,436.892,0,3041,1769222140.898,-379.302,meta-llama/Llama-3.2-1B-Instruct,
2475,timsort,10810,4.663,436.892,0,3037,1769222141.218,-383.983,meta-llama/Llama-3.2-1B-Instruct,
2481,timsort,10900,4.678,436.892,0,3035,1769222141.404,-388.845,meta-llama/Llama-3.2-1B-Instruct,
2491,timsort,10989,4.695,436.892,0,3029,1769222141.741,-393.546,meta-llama/Llama-3.2-1B-Instruct,
2501,timsort,11088,4.706,436.892,0,3023,1769222142.02,-398.306,meta-llama/Llama-3.2-1B-Instruct,
2511,timsort,11173,4.752,436.892,0,3017,1769222142.296,-403.067,meta-llama/Llama-3.2-1B-Instruct,
2518,timsort,11269,4.759,436.892,0,3014,1769222142.599,-407.774,meta-llama/Llama-3.2-1B-Instruct,
2527,timsort,11363,4.772,436.892,0,3009,1769222142.864,-412.517,meta-llama/Llama-3.2-1B-Instruct,
2534,timsort,11445,4.786,436.892,0,3006,1769222143.048,-417.347,meta-llama/Llama-3.2-1B-Instruct,
2542,timsort,11541,4.798,436.892,0,3002,1769222143.237,-422.2,meta-llama/Llama-3.2-1B-Instruct,
2548,timsort,11631,4.807,436.892,0,3000,1769222143.444,-427.004,meta-llama/Llama-3.2-1B-Instruct,
2557,timsort,11735,4.815,436.892,0,2995,1769222143.695,-431.788,meta-llama/Llama-3.2-1B-Instruct,
2565,timsort,11817,4.858,436.892,0,2991,1769222143.913,-436.576,meta-llama/Llama-3.2-1B-Instruct,
2570,timsort,11906,4.869,436.892,0,2990,1769222144.0,-441.517,meta-llama/Llama-3.2-1B-Instruct,
2577,timsort,11990,4.882,436.892,0,2987,1769222144.254,-446.269,meta-llama/Llama-3.2-1B-Instruct,
2589,timsort,12080,4.894,436.892,0,2979,1769222144.82,-450.711,meta-llama/Llama-3.2-1B-Instruct,
2601,timsort,12187,4.898,436.892,0,2971,1769222145.228,-455.341,meta-llama/Llama-3.2-1B-Instruct,
2610,timsort,12286,4.905,436.892,0,2967,1769222145.361,-460.295,meta-llama/Llama-3.2-1B-Instruct,
2614,timsort,12378,4.915,436.892,0,2966,1769222145.394,-465.311,meta-llama/Llama-3.2-1B-Instruct,
2618,timsort,12456,4.948,436.892,0,2966,1769222145.394,-470.363,meta-llama/Llama-3.2-1B-Instruct,
2627,timsort,12560,4.955,436.892,0,2961,1769222145.833,-474.984,meta-llama/Llama-3.2-1B-Instruct,
2635,timsort,12661,4.961,436.892,0,2957,1769222145.99,-479.877,meta-llama/Llama-3.2-1B-Instruct,
2648,timsort,12777,4.963,436.892,0,2948,1769222146.423,-484.483,meta-llama/Llama-3.2-1B-Instruct,
2655,timsort,12894,4.966,436.892,0,2945,1769222146.629,-489.352,meta-llama/Llama-3.2-1B-Instruct,
2659,timsort,12979,4.973,436.892,0,2945,1769222146.629,-494.399,meta-llama/Llama-3.2-1B-Instruct,
2664,timsort,13075,5.007,436.892,0,2943,1769222146.703,-499.706,meta-llama/Llama-3.2-1B-Instruct,
2673,timsort,13188,5.007,436.892,0,2938,1769222147.105,-504.324,meta-llama/Llama-3.2-1B-Instruct,
2680,timsort,13286,5.013,436.892,0,2936,1769222147.318,-509.148,meta-llama/Llama-3.2-1B-Instruct,
2691,timsort,13390,5.016,436.892,0,2928,1769222147.625,-513.848,meta-llama/Llama-3.2-1B-Instruct,
2696,timsort,13483,5.021,436.892,0,2927,1769222147.67,-518.829,meta-llama/Llama-3.2-1B-Instruct,
2700,timsort,13566,5.032,436.892,0,2927,1769222147.67,-523.847,meta-llama/Llama-3.2-1B-Instruct,
2706,timsort,13656,5.04,436.892,0,2925,1769222147.718,-528.83,meta-llama/Llama-3.2-1B-Instruct,
2715,timsort,13758,5.07,436.892,0,2920,1769222148.073,-533.48,meta-llama/Llama-3.2-1B-Instruct,
2724,timsort,13862,5.073,436.892,0,2915,1769222148.336,-538.269,meta-llama/Llama-3.2-1B-Instruct,
2735,timsort,13951,5.079,436.892,0,2909,1769222148.816,-542.795,meta-llama/Llama-3.2-1B-Instruct,
2740,timsort,14047,5.082,436.892,0,2907,1769222148.886,-547.755,meta-llama/Llama-3.2-1B-Instruct,
2744,timsort,14130,5.089,436.892,0,2907,1769222148.886,-552.766,meta-llama/Llama-3.2-1B-Instruct,
2753,timsort,14220,5.097,436.892,0,2902,1769222149.18,-557.51,meta-llama/Llama-3.2-1B-Instruct,
2762,timsort,14322,5.098,436.892,0,2897,1769222149.68,-562.036,meta-llama/Llama-3.2-1B-Instruct,
2768,timsort,14417,5.122,436.892,0,2895,1769222149.713,-567.049,meta-llama/Llama-3.2-1B-Instruct,
2780,timsort,14526,5.123,436.892,0,2887,1769222150.129,-571.66,meta-llama/Llama-3.2-1B-Instruct,
2789,timsort,14619,5.129,436.892,0,2882,1769222150.536,-576.309,meta-llama/Llama-3.2-1B-Instruct,
2794,timsort,14712,5.136,436.892,0,2881,1769222150.59,-581.299,meta-llama/Llama-3.2-1B-Instruct,
2799,timsort,14811,5.138,436.892,0,2880,1769222150.653,-586.238,meta-llama/Llama-3.2-1B-Instruct,
2808,timsort,14920,5.139,436.892,0,2875,1769222150.888,-591.064,meta-llama/Llama-3.2-1B-Instruct,
2815,timsort,15013,5.163,436.892,0,2872,1769222151.019,-595.938,meta-llama/Llama-3.2-1B-Instruct,
2824,timsort,15122,5.165,436.892,0,2867,1769222151.303,-600.694,meta-llama/Llama-3.2-1B-Instruct,
2834,timsort,15216,5.167,436.892,0,2862,1769222151.468,-605.563,meta-llama/Llama-3.2-1B-Instruct,
2839,timsort,15300,5.173,436.892,0,2860,1769222151.497,-610.574,meta-llama/Llama-3.2-1B-Instruct,
2847,timsort,15382,5.179,436.892,0,2856,1769222151.692,-615.398,meta-llama/Llama-3.2-1B-Instruct,
2859,timsort,15484,5.181,436.892,0,2848,1769222152.04,-620.057,meta-llama/Llama-3.2-1B-Instruct,
2866,timsort,15576,5.186,436.892,0,2845,1769222152.269,-624.84,meta-llama/Llama-3.2-1B-Instruct,
2879,timsort,15667,5.21,436.892,0,2836,1769222152.622,-629.497,meta-llama/Llama-3.2-1B-Instruct,
2886,timsort,15802,5.201,436.892,0,2833,1769222152.751,-634.412,meta-llama/Llama-3.2-1B-Instruct,
2894,timsort,15898,5.206,436.892,0,2829,1769222152.941,-639.274,meta-llama/Llama-3.2-1B-Instruct,
2898,timsort,15991,5.21,436.892,0,2829,1769222152.941,-644.282,meta-llama/Llama-3.2-1B-Instruct,
2904,timsort,16087,5.214,436.892,0,2827,1769222153.083,-649.181,meta-llama/Llama-3.2-1B-Instruct,
2911,timsort,16192,5.213,436.892,0,2824,1769222153.21,-654.065,meta-llama/Llama-3.2-1B-Instruct,
2922,timsort,16276,5.237,436.892,0,2817,1769222153.689,-658.617,meta-llama/Llama-3.2-1B-Instruct,
2933,timsort,16389,5.236,436.892,0,2810,1769222154.205,-663.149,meta-llama/Llama-3.2-1B-Instruct,
2943,timsort,16488,5.237,436.892,0,2804,1769222154.439,-667.922,meta-llama/Llama-3.2-1B-Instruct,
