line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1140,timsort,2042,0.839,5.224,0,1020,1769228609.833,0.539,meta-llama/Llama-3.2-1B-Instruct,
1173,timsort,2132,0.871,5.224,0,1077,1769228613.663,-0.666,meta-llama/Llama-3.2-1B-Instruct,
1209,timsort,2209,0.901,5.224,0,1121,1769228617.4,-2.097,meta-llama/Llama-3.2-1B-Instruct,
1248,timsort,2289,0.936,5.224,0,1165,1769228622.487,-2.01,meta-llama/Llama-3.2-1B-Instruct,
1292,timsort,2367,0.967,5.224,0,1202,1769228626.577,-2.943,meta-llama/Llama-3.2-1B-Instruct,
1339,timsort,2446,0.999,5.224,0,1237,1769228632.04,-2.518,meta-llama/Llama-3.2-1B-Instruct,
1394,timsort,2527,1.029,5.224,0,1266,1769228638.747,-0.849,meta-llama/Llama-3.2-1B-Instruct,
1438,timsort,2615,1.057,5.224,0,1313,1769228644.13,-0.506,meta-llama/Llama-3.2-1B-Instruct,
1476,timsort,2691,1.086,5.224,0,1354,1769228648.499,-1.142,meta-llama/Llama-3.2-1B-Instruct,
1513,timsort,2768,1.118,5.224,0,1397,1769228652.043,-2.639,meta-llama/Llama-3.2-1B-Instruct,
1551,timsort,2838,1.148,5.224,0,1433,1769228656.692,-3.021,meta-llama/Llama-3.2-1B-Instruct,
1586,timsort,2916,1.178,5.224,0,1478,1769228661.265,-3.493,meta-llama/Llama-3.2-1B-Instruct,
1639,timsort,2993,1.209,5.224,0,1508,1769228667.046,-2.744,meta-llama/Llama-3.2-1B-Instruct,
1698,timsort,3072,1.24,8.651,0,1530,1769228674.186,-0.634,meta-llama/Llama-3.2-1B-Instruct,
1742,timsort,3157,1.266,8.651,0,1574,1769228679.445,-0.41,meta-llama/Llama-3.2-1B-Instruct,
1780,timsort,3234,1.296,8.651,0,1616,1769228683.177,-1.734,meta-llama/Llama-3.2-1B-Instruct,
1796,timsort,3326,1.324,8.651,0,1693,1769228684.209,-5.732,meta-llama/Llama-3.2-1B-Instruct,
1801,timsort,3401,1.356,26.536,0,1766,1769228684.455,-10.505,meta-llama/Llama-3.2-1B-Instruct,
1804,timsort,3473,1.386,26.536,0,1838,1769228684.455,-15.567,meta-llama/Llama-3.2-1B-Instruct,
1811,timsort,3553,1.423,26.536,0,1914,1769228684.567,-20.467,meta-llama/Llama-3.2-1B-Instruct,
1824,timsort,3641,1.455,26.536,0,1992,1769228685.821,-24.268,meta-llama/Llama-3.2-1B-Instruct,
1848,timsort,3714,1.489,26.536,0,2047,1769228687.726,-27.408,meta-llama/Llama-3.2-1B-Instruct,
1868,timsort,3808,1.525,26.536,0,2121,1769228689.104,-31.055,meta-llama/Llama-3.2-1B-Instruct,
1881,timsort,3890,1.561,26.536,0,2193,1769228689.588,-35.586,meta-llama/Llama-3.2-1B-Instruct,
1885,timsort,3964,1.598,26.536,0,2266,1769228689.67,-40.542,meta-llama/Llama-3.2-1B-Instruct,
1894,timsort,4047,1.636,26.536,0,2343,1769228690.049,-45.188,meta-llama/Llama-3.2-1B-Instruct,
1899,timsort,4119,1.67,26.536,0,2413,1769228690.126,-50.165,meta-llama/Llama-3.2-1B-Instruct,
1906,timsort,4198,1.71,26.536,0,2488,1769228690.347,-55.009,meta-llama/Llama-3.2-1B-Instruct,
1914,timsort,4284,1.75,26.536,0,2569,1769228690.729,-59.69,meta-llama/Llama-3.2-1B-Instruct,
1923,timsort,4373,1.799,26.536,0,2652,1769228691.225,-64.228,meta-llama/Llama-3.2-1B-Instruct,
1926,timsort,4450,1.845,26.536,0,2729,1769228691.225,-69.26,meta-llama/Llama-3.2-1B-Instruct,
1931,timsort,4525,1.89,26.536,0,2802,1769228691.346,-74.172,meta-llama/Llama-3.2-1B-Instruct,
1934,timsort,4597,1.944,26.536,0,2874,1769228691.346,-79.191,meta-llama/Llama-3.2-1B-Instruct,
1944,timsort,4674,1.996,26.536,0,2944,1769228691.628,-83.921,meta-llama/Llama-3.2-1B-Instruct,
1955,timsort,4761,2.047,26.536,0,3023,1769228692.307,-88.257,meta-llama/Llama-3.2-1B-Instruct,
1963,timsort,4839,2.104,26.536,0,3045,1769228692.515,-93.108,meta-llama/Llama-3.2-1B-Instruct,
1969,timsort,4916,2.246,408.873,0,3043,1769228692.629,-98.031,meta-llama/Llama-3.2-1B-Instruct,
1974,timsort,5011,2.305,408.873,0,3042,1769228692.652,-103.054,meta-llama/Llama-3.2-1B-Instruct,
1979,timsort,5093,2.375,408.873,0,3041,1769228692.705,-108.038,meta-llama/Llama-3.2-1B-Instruct,
1987,timsort,5183,2.438,408.873,0,3037,1769228693.228,-112.574,meta-llama/Llama-3.2-1B-Instruct,
1997,timsort,5284,2.495,408.873,0,3031,1769228693.569,-117.257,meta-llama/Llama-3.2-1B-Instruct,
2005,timsort,5372,2.547,408.873,0,3027,1769228693.747,-122.13,meta-llama/Llama-3.2-1B-Instruct,
2011,timsort,5457,2.602,408.873,0,3025,1769228694.137,-126.75,meta-llama/Llama-3.2-1B-Instruct,
2015,timsort,5540,2.71,408.873,0,3025,1769228694.137,-131.812,meta-llama/Llama-3.2-1B-Instruct,
2020,timsort,5637,2.755,408.873,0,3024,1769228694.223,-136.758,meta-llama/Llama-3.2-1B-Instruct,
2026,timsort,5722,2.809,408.873,0,3022,1769228694.287,-141.71,meta-llama/Llama-3.2-1B-Instruct,
2036,timsort,5811,2.859,408.873,0,3016,1769228694.665,-146.363,meta-llama/Llama-3.2-1B-Instruct,
2051,timsort,5921,2.893,408.873,0,3005,1769228694.998,-151.066,meta-llama/Llama-3.2-1B-Instruct,
2058,timsort,6017,2.937,408.873,0,3002,1769228695.345,-155.731,meta-llama/Llama-3.2-1B-Instruct,
2064,timsort,6107,2.984,408.873,0,3000,1769228695.5,-160.608,meta-llama/Llama-3.2-1B-Instruct,
2069,timsort,6180,3.087,408.873,0,2999,1769228695.588,-165.532,meta-llama/Llama-3.2-1B-Instruct,
2074,timsort,6266,3.129,408.873,0,2998,1769228695.591,-170.548,meta-llama/Llama-3.2-1B-Instruct,
2081,timsort,6350,3.17,408.873,0,2995,1769228695.913,-175.237,meta-llama/Llama-3.2-1B-Instruct,
2089,timsort,6446,3.203,408.873,0,2991,1769228696.106,-180.053,meta-llama/Llama-3.2-1B-Instruct,
2098,timsort,6532,3.238,408.873,0,2986,1769228696.409,-184.78,meta-llama/Llama-3.2-1B-Instruct,
2108,timsort,6613,3.272,408.873,0,2980,1769228696.886,-189.371,meta-llama/Llama-3.2-1B-Instruct,
2114,timsort,6695,3.304,408.873,0,2978,1769228696.936,-194.377,meta-llama/Llama-3.2-1B-Instruct,
2120,timsort,6769,3.389,408.873,0,2976,1769228697.07,-199.25,meta-llama/Llama-3.2-1B-Instruct,
2127,timsort,6866,3.42,408.873,0,2973,1769228697.194,-204.18,meta-llama/Llama-3.2-1B-Instruct,
2136,timsort,6967,3.445,408.873,0,2968,1769228697.598,-208.79,meta-llama/Llama-3.2-1B-Instruct,
2143,timsort,7063,3.476,408.873,0,2965,1769228697.86,-213.575,meta-llama/Llama-3.2-1B-Instruct,
2150,timsort,7159,3.503,408.873,0,2962,1769228698.111,-218.376,meta-llama/Llama-3.2-1B-Instruct,
2158,timsort,7250,3.532,408.873,0,2958,1769228698.277,-223.259,meta-llama/Llama-3.2-1B-Instruct,
2163,timsort,7334,3.562,408.873,0,2957,1769228698.323,-228.233,meta-llama/Llama-3.2-1B-Instruct,
2171,timsort,7414,3.626,408.873,0,2953,1769228698.487,-233.13,meta-llama/Llama-3.2-1B-Instruct,
2179,timsort,7507,3.65,408.873,0,2949,1769228698.74,-237.91,meta-llama/Llama-3.2-1B-Instruct,
2187,timsort,7589,3.676,408.873,0,2945,1769228699.009,-242.673,meta-llama/Llama-3.2-1B-Instruct,
2193,timsort,7695,3.695,408.873,0,2943,1769228699.202,-247.499,meta-llama/Llama-3.2-1B-Instruct,
2199,timsort,7782,3.721,408.873,0,2941,1769228699.284,-252.459,meta-llama/Llama-3.2-1B-Instruct,
2203,timsort,7863,3.748,408.873,0,2941,1769228699.284,-257.513,meta-llama/Llama-3.2-1B-Instruct,
2212,timsort,7953,3.772,408.873,0,2936,1769228699.703,-262.103,meta-llama/Llama-3.2-1B-Instruct,
2220,timsort,8038,3.843,413.922,0,2932,1769228699.928,-266.946,meta-llama/Llama-3.2-1B-Instruct,
2228,timsort,8123,3.867,413.922,0,2928,1769228700.225,-271.681,meta-llama/Llama-3.2-1B-Instruct,
2235,timsort,8208,3.882,413.922,0,2925,1769228700.435,-276.473,meta-llama/Llama-3.2-1B-Instruct,
2244,timsort,8301,3.899,413.922,0,2920,1769228700.852,-281.084,meta-llama/Llama-3.2-1B-Instruct,
2249,timsort,8387,3.917,413.922,0,2919,1769228700.875,-286.086,meta-llama/Llama-3.2-1B-Instruct,
2255,timsort,8469,3.938,413.922,0,2917,1769228700.943,-291.083,meta-llama/Llama-3.2-1B-Instruct,
2265,timsort,8555,3.958,413.922,0,2911,1769228701.315,-295.758,meta-llama/Llama-3.2-1B-Instruct,
2273,timsort,8639,4.018,413.922,0,2908,1769228701.37,-300.915,meta-llama/Llama-3.2-1B-Instruct,
2279,timsort,8736,4.03,413.922,0,2905,1769228701.522,-305.822,meta-llama/Llama-3.2-1B-Instruct,
2286,timsort,8817,4.048,413.922,0,2902,1769228701.773,-310.603,meta-llama/Llama-3.2-1B-Instruct,
2293,timsort,8899,4.064,413.922,0,2899,1769228701.847,-315.557,meta-llama/Llama-3.2-1B-Instruct,
2301,timsort,8990,4.078,413.922,0,2895,1769228702.138,-320.278,meta-llama/Llama-3.2-1B-Instruct,
2310,timsort,9081,4.092,413.922,0,2890,1769228702.581,-324.879,meta-llama/Llama-3.2-1B-Instruct,
2318,timsort,9174,4.107,413.922,0,2886,1769228702.868,-329.636,meta-llama/Llama-3.2-1B-Instruct,
2326,timsort,9268,4.123,413.922,0,2882,1769228703.187,-334.353,meta-llama/Llama-3.2-1B-Instruct,
2332,timsort,9342,4.179,413.922,0,2880,1769228703.299,-339.246,meta-llama/Llama-3.2-1B-Instruct,
2340,timsort,9436,4.191,413.922,0,2876,1769228703.475,-344.082,meta-llama/Llama-3.2-1B-Instruct,
2351,timsort,9524,4.205,413.922,0,2869,1769228703.921,-348.663,meta-llama/Llama-3.2-1B-Instruct,
2356,timsort,9614,4.219,413.922,0,2868,1769228703.924,-353.728,meta-llama/Llama-3.2-1B-Instruct,
2366,timsort,9698,4.233,413.922,0,2862,1769228704.358,-358.315,meta-llama/Llama-3.2-1B-Instruct,
2372,timsort,9794,4.245,413.922,0,2860,1769228704.567,-363.156,meta-llama/Llama-3.2-1B-Instruct,
2378,timsort,9878,4.26,413.922,0,2859,1769228704.593,-368.155,meta-llama/Llama-3.2-1B-Instruct,
2385,timsort,9961,4.312,413.922,0,2855,1769228704.96,-372.809,meta-llama/Llama-3.2-1B-Instruct,
2397,timsort,10056,4.319,413.922,0,2847,1769228705.382,-377.411,meta-llama/Llama-3.2-1B-Instruct,
2403,timsort,10141,4.331,413.922,0,2845,1769228705.551,-382.265,meta-llama/Llama-3.2-1B-Instruct,
2411,timsort,10231,4.341,413.922,0,2841,1769228705.9,-386.924,meta-llama/Llama-3.2-1B-Instruct,
2419,timsort,10324,4.347,413.922,0,2837,1769228706.188,-391.695,meta-llama/Llama-3.2-1B-Instruct,
2429,timsort,10408,4.358,413.922,0,2831,1769228706.774,-396.115,meta-llama/Llama-3.2-1B-Instruct,
2434,timsort,10495,4.37,413.922,0,2830,1769228706.836,-401.081,meta-llama/Llama-3.2-1B-Instruct,
2443,timsort,10583,4.41,413.922,0,2825,1769228707.02,-405.923,meta-llama/Llama-3.2-1B-Instruct,
2451,timsort,10665,4.42,413.922,0,2821,1769228707.208,-410.742,meta-llama/Llama-3.2-1B-Instruct,
2460,timsort,10757,4.429,413.922,0,2816,1769228707.426,-415.57,meta-llama/Llama-3.2-1B-Instruct,
2466,timsort,10843,4.438,413.922,0,2814,1769228707.55,-420.476,meta-llama/Llama-3.2-1B-Instruct,
2472,timsort,10929,4.447,413.922,0,2812,1769228707.942,-425.089,meta-llama/Llama-3.2-1B-Instruct,
2479,timsort,11017,4.456,413.922,0,2809,1769228708.157,-429.926,meta-llama/Llama-3.2-1B-Instruct,
2491,timsort,11098,4.467,413.922,0,2801,1769228708.603,-434.513,meta-llama/Llama-3.2-1B-Instruct,
2499,timsort,11183,4.507,413.922,0,2797,1769228708.885,-439.292,meta-llama/Llama-3.2-1B-Instruct,
2507,timsort,11270,4.514,413.922,0,2793,1769228708.988,-444.217,meta-llama/Llama-3.2-1B-Instruct,
2516,timsort,11360,4.519,413.922,0,2788,1769228709.233,-449.016,meta-llama/Llama-3.2-1B-Instruct,
2522,timsort,11441,4.528,413.922,0,2786,1769228709.321,-453.988,meta-llama/Llama-3.2-1B-Instruct,
2529,timsort,11522,4.536,413.922,0,2783,1769228709.67,-458.645,meta-llama/Llama-3.2-1B-Instruct,
2536,timsort,11618,4.541,413.922,0,2780,1769228709.805,-463.523,meta-llama/Llama-3.2-1B-Instruct,
2544,timsort,11702,4.549,413.922,0,2776,1769228710.065,-468.323,meta-llama/Llama-3.2-1B-Instruct,
2553,timsort,11789,4.584,413.922,0,2771,1769228710.304,-473.116,meta-llama/Llama-3.2-1B-Instruct,
2567,timsort,11889,4.586,413.922,0,2761,1769228710.77,-477.663,meta-llama/Llama-3.2-1B-Instruct,
2575,timsort,11983,4.59,413.922,0,2757,1769228710.917,-482.572,meta-llama/Llama-3.2-1B-Instruct,
2582,timsort,12067,4.598,413.922,0,2754,1769228711.141,-487.4,meta-llama/Llama-3.2-1B-Instruct,
2589,timsort,12150,4.607,413.922,0,2751,1769228711.282,-492.277,meta-llama/Llama-3.2-1B-Instruct,
2595,timsort,12236,4.615,413.922,0,2749,1769228711.504,-497.084,meta-llama/Llama-3.2-1B-Instruct,
2602,timsort,12318,4.623,413.922,0,2747,1769228711.557,-502.073,meta-llama/Llama-3.2-1B-Instruct,
2612,timsort,12413,4.658,413.922,0,2740,1769228711.937,-506.944,meta-llama/Llama-3.2-1B-Instruct,
2620,timsort,12499,4.662,413.922,0,2736,1769228712.107,-511.824,meta-llama/Llama-3.2-1B-Instruct,
2629,timsort,12591,4.667,413.922,0,2731,1769228712.313,-516.647,meta-llama/Llama-3.2-1B-Instruct,
2636,timsort,12683,4.672,413.922,0,2728,1769228712.673,-521.325,meta-llama/Llama-3.2-1B-Instruct,
2641,timsort,12769,4.678,413.922,0,2727,1769228712.857,-526.156,meta-llama/Llama-3.2-1B-Instruct,
2648,timsort,12852,4.685,413.922,0,2724,1769228713.093,-530.959,meta-llama/Llama-3.2-1B-Instruct,
2659,timsort,12954,4.688,413.922,0,2717,1769228713.519,-535.536,meta-llama/Llama-3.2-1B-Instruct,
2670,timsort,13038,4.722,413.922,0,2710,1769228713.966,-540.303,meta-llama/Llama-3.2-1B-Instruct,
2677,timsort,13139,4.722,413.922,0,2707,1769228714.116,-545.191,meta-llama/Llama-3.2-1B-Instruct,
2687,timsort,13228,4.726,413.922,0,2702,1769228714.818,-549.514,meta-llama/Llama-3.2-1B-Instruct,
2695,timsort,13319,4.727,413.922,0,2697,1769228715.135,-554.208,meta-llama/Llama-3.2-1B-Instruct,
2700,timsort,13401,4.733,413.922,0,2696,1769228715.192,-559.168,meta-llama/Llama-3.2-1B-Instruct,
2708,timsort,13498,4.734,413.922,0,2692,1769228715.472,-563.932,meta-llama/Llama-3.2-1B-Instruct,
2714,timsort,13587,4.737,413.922,0,2690,1769228715.609,-568.839,meta-llama/Llama-3.2-1B-Instruct,
2720,timsort,13676,4.738,413.922,0,2688,1769228715.742,-573.717,meta-llama/Llama-3.2-1B-Instruct,
2726,timsort,13761,4.74,413.922,0,2686,1769228715.81,-578.693,meta-llama/Llama-3.2-1B-Instruct,
2734,timsort,13858,4.738,413.922,0,2682,1769228716.064,-583.474,meta-llama/Llama-3.2-1B-Instruct,
2740,timsort,13940,4.74,413.922,0,2680,1769228716.145,-588.44,meta-llama/Llama-3.2-1B-Instruct,
2750,timsort,14036,4.74,413.922,0,2674,1769228716.677,-592.926,meta-llama/Llama-3.2-1B-Instruct,
2757,timsort,14119,4.743,413.922,0,2671,1769228716.853,-597.79,meta-llama/Llama-3.2-1B-Instruct,
2764,timsort,14205,4.77,413.922,0,2668,1769228716.969,-602.732,meta-llama/Llama-3.2-1B-Instruct,
2771,timsort,14294,4.769,413.922,0,2665,1769228717.152,-607.555,meta-llama/Llama-3.2-1B-Instruct,
2777,timsort,14398,4.765,413.922,0,2663,1769228717.353,-612.376,meta-llama/Llama-3.2-1B-Instruct,
2782,timsort,14490,4.765,413.922,0,2662,1769228717.394,-617.367,meta-llama/Llama-3.2-1B-Instruct,
2790,timsort,14579,4.766,413.922,0,2658,1769228717.636,-622.137,meta-llama/Llama-3.2-1B-Instruct,
2800,timsort,14673,4.767,413.922,0,2652,1769228717.833,-626.996,meta-llama/Llama-3.2-1B-Instruct,
2811,timsort,14767,4.766,413.922,0,2645,1769228718.359,-631.484,meta-llama/Llama-3.2-1B-Instruct,
2820,timsort,14856,4.767,413.922,0,2640,1769228718.576,-636.294,meta-llama/Llama-3.2-1B-Instruct,
2827,timsort,14952,4.766,413.922,0,2637,1769228718.701,-641.194,meta-llama/Llama-3.2-1B-Instruct,
2838,timsort,15048,4.764,413.922,0,2630,1769228719.11,-645.824,meta-llama/Llama-3.2-1B-Instruct,
2844,timsort,15139,4.763,413.922,0,2627,1769228719.329,-650.605,meta-llama/Llama-3.2-1B-Instruct,
2850,timsort,15225,4.763,413.922,0,2625,1769228719.429,-655.546,meta-llama/Llama-3.2-1B-Instruct,
2859,timsort,15305,4.764,413.922,0,2620,1769228719.572,-660.438,meta-llama/Llama-3.2-1B-Instruct,
2869,timsort,15405,4.761,413.922,0,2614,1769228719.974,-665.084,meta-llama/Llama-3.2-1B-Instruct,
