line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
421,timsort,27519,7.231,457.753,0,12667,1769513615.967,-343.36,meta-llama/Llama-3.2-1B-Instruct,
424,timsort,27658,7.337,457.753,0,12804,1769513615.967,-348.371,meta-llama/Llama-3.2-1B-Instruct,
427,timsort,27794,7.442,457.753,0,12941,1769513615.967,-353.539,meta-llama/Llama-3.2-1B-Instruct,
430,timsort,27932,7.547,457.753,0,13076,1769513615.967,-358.572,meta-llama/Llama-3.2-1B-Instruct,
433,timsort,28062,7.652,457.753,0,13207,1769513615.967,-363.625,meta-llama/Llama-3.2-1B-Instruct,
436,timsort,28193,7.744,457.753,0,13334,1769513615.967,-368.635,meta-llama/Llama-3.2-1B-Instruct,
439,timsort,28317,7.847,457.753,0,13461,1769513615.967,-373.675,meta-llama/Llama-3.2-1B-Instruct,
442,timsort,28449,7.949,457.753,0,13592,1769513615.967,-378.687,meta-llama/Llama-3.2-1B-Instruct,
445,timsort,28570,8.05,457.753,0,13714,1769513615.967,-383.975,meta-llama/Llama-3.2-1B-Instruct,
448,timsort,28696,8.154,457.753,0,13842,1769513615.967,-388.975,meta-llama/Llama-3.2-1B-Instruct,
451,timsort,28824,8.257,457.753,0,13970,1769513615.967,-393.996,meta-llama/Llama-3.2-1B-Instruct,
454,timsort,28956,8.368,457.753,0,14098,1769513615.967,-399.152,meta-llama/Llama-3.2-1B-Instruct,
457,timsort,29075,8.468,457.753,0,14217,1769513615.967,-404.359,meta-llama/Llama-3.2-1B-Instruct,
460,timsort,29200,8.569,457.753,0,14338,1769513615.967,-409.361,meta-llama/Llama-3.2-1B-Instruct,
463,timsort,29313,8.669,457.753,0,14456,1769513615.967,-414.565,meta-llama/Llama-3.2-1B-Instruct,
466,timsort,29435,8.763,457.753,0,14579,1769513615.967,-419.749,meta-llama/Llama-3.2-1B-Instruct,
469,timsort,29554,8.874,457.753,0,14703,1769513615.967,-424.764,meta-llama/Llama-3.2-1B-Instruct,
472,timsort,29673,8.975,457.753,0,14819,1769513615.967,-429.782,meta-llama/Llama-3.2-1B-Instruct,
475,timsort,29789,9.076,457.753,0,14937,1769513615.967,-434.785,meta-llama/Llama-3.2-1B-Instruct,
478,timsort,29895,9.163,457.753,0,15040,1769513615.967,-439.79,meta-llama/Llama-3.2-1B-Instruct,
481,timsort,30008,9.262,457.753,0,15155,1769513615.967,-445.088,meta-llama/Llama-3.2-1B-Instruct,
484,timsort,30124,9.37,457.753,0,15270,1769513615.967,-450.092,meta-llama/Llama-3.2-1B-Instruct,
487,timsort,30235,9.469,457.753,0,15374,1769513615.967,-455.11,meta-llama/Llama-3.2-1B-Instruct,
490,timsort,30345,9.566,457.753,0,15486,1769513615.967,-460.12,meta-llama/Llama-3.2-1B-Instruct,
493,timsort,30457,9.665,457.753,0,15593,1769513615.967,-465.191,meta-llama/Llama-3.2-1B-Instruct,
496,timsort,30558,9.761,457.753,0,15689,1769513615.967,-470.215,meta-llama/Llama-3.2-1B-Instruct,
499,timsort,30661,9.848,457.753,0,15796,1769513615.967,-475.236,meta-llama/Llama-3.2-1B-Instruct,
502,timsort,30763,9.944,457.753,0,15901,1769513615.967,-480.336,meta-llama/Llama-3.2-1B-Instruct,
505,timsort,30868,10.041,457.753,0,16006,1769513615.967,-485.439,meta-llama/Llama-3.2-1B-Instruct,
508,timsort,30972,10.137,457.753,0,16113,1769513615.967,-490.448,meta-llama/Llama-3.2-1B-Instruct,
511,timsort,31075,10.231,457.753,0,16216,1769513615.967,-495.45,meta-llama/Llama-3.2-1B-Instruct,
514,timsort,31189,10.328,457.753,0,16328,1769513615.967,-500.459,meta-llama/Llama-3.2-1B-Instruct,
517,timsort,31295,10.423,457.753,0,16429,1769513615.967,-505.474,meta-llama/Llama-3.2-1B-Instruct,
520,timsort,31396,10.518,457.753,0,16534,1769513615.967,-510.766,meta-llama/Llama-3.2-1B-Instruct,
523,timsort,31496,10.622,457.753,0,16637,1769513615.967,-515.779,meta-llama/Llama-3.2-1B-Instruct,
526,timsort,31600,10.717,457.753,0,16742,1769513615.967,-520.796,meta-llama/Llama-3.2-1B-Instruct,
529,timsort,31705,10.813,457.753,0,16842,1769513615.967,-525.826,meta-llama/Llama-3.2-1B-Instruct,
532,timsort,31809,10.908,457.753,0,16947,1769513615.967,-531.086,meta-llama/Llama-3.2-1B-Instruct,
535,timsort,31910,11.011,457.753,0,17054,1769513615.967,-536.113,meta-llama/Llama-3.2-1B-Instruct,
538,timsort,32011,11.105,457.753,0,17150,1769513615.967,-541.117,meta-llama/Llama-3.2-1B-Instruct,
541,timsort,32112,11.2,457.753,0,17254,1769513615.967,-546.122,meta-llama/Llama-3.2-1B-Instruct,
544,timsort,32220,11.295,457.753,0,17359,1769513615.967,-551.14,meta-llama/Llama-3.2-1B-Instruct,
547,timsort,32316,11.39,457.753,0,17453,1769513615.967,-556.154,meta-llama/Llama-3.2-1B-Instruct,
550,timsort,32409,11.484,457.753,0,17547,1769513615.967,-561.157,meta-llama/Llama-3.2-1B-Instruct,
553,timsort,32504,11.579,457.753,0,17642,1769513615.967,-566.169,meta-llama/Llama-3.2-1B-Instruct,
556,timsort,32598,11.673,457.753,0,17737,1769513615.967,-571.171,meta-llama/Llama-3.2-1B-Instruct,
559,timsort,32693,11.768,457.753,0,17830,1769513615.967,-576.176,meta-llama/Llama-3.2-1B-Instruct,
562,timsort,32791,11.864,457.753,0,17924,1769513615.967,-581.181,meta-llama/Llama-3.2-1B-Instruct,
565,timsort,32883,11.957,457.753,0,18020,1769513615.967,-586.196,meta-llama/Llama-3.2-1B-Instruct,
568,timsort,32975,12.048,457.753,0,18111,1769513615.967,-591.227,meta-llama/Llama-3.2-1B-Instruct,
571,timsort,33071,12.141,457.753,0,18111,1769513615.967,-591.227,meta-llama/Llama-3.2-1B-Instruct,"1769513615.967, 1769513616.002, 1769513616.037, 1769513616.049, 1769513616.060"
577,timsort,33178,12.25,457.753,0,18195,1769513615.967,-596.475,meta-llama/Llama-3.2-1B-Instruct,"1769513615.967, 1769513616.002, 1769513616.037, 1769513616.049, 1769513616.060"
581,timsort,33290,12.35,457.753,0,18195,1769513615.967,-601.484,meta-llama/Llama-3.2-1B-Instruct,"1769513615.967, 1769513616.002, 1769513616.037, 1769513616.049, 1769513616.060"
585,timsort,33399,12.457,457.753,0,18195,1769513615.967,-606.707,meta-llama/Llama-3.2-1B-Instruct,"1769513615.967, 1769513616.002, 1769513616.037, 1769513616.049, 1769513616.060"
589,timsort,33511,12.556,457.753,0,18195,1769513615.967,-611.724,meta-llama/Llama-3.2-1B-Instruct,"1769513615.967, 1769513616.002, 1769513616.037, 1769513616.049, 1769513616.060"
593,timsort,33620,12.662,457.753,0,18195,1769513615.967,-616.94,meta-llama/Llama-3.2-1B-Instruct,"1769513615.967, 1769513616.002, 1769513616.037, 1769513616.049, 1769513616.060"
597,timsort,33724,12.764,457.753,0,18195,1769513615.967,-621.96,meta-llama/Llama-3.2-1B-Instruct,"1769513615.967, 1769513616.002, 1769513616.037, 1769513616.049, 1769513616.060"
