line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
403,timsort,13122,11.398,431.519,0,13156,1769512705.583,-266.632,meta-llama/Llama-3.2-1B-Instruct,
406,timsort,13249,11.587,431.519,0,13277,1769512705.583,-271.803,meta-llama/Llama-3.2-1B-Instruct,
409,timsort,13374,11.75,431.519,0,13407,1769512705.583,-276.817,meta-llama/Llama-3.2-1B-Instruct,
412,timsort,13497,11.931,431.519,0,13536,1769512705.583,-281.833,meta-llama/Llama-3.2-1B-Instruct,
415,timsort,13629,12.11,431.519,0,13657,1769512705.583,-287.005,meta-llama/Llama-3.2-1B-Instruct,
418,timsort,13753,12.267,431.519,0,13780,1769512705.583,-292.238,meta-llama/Llama-3.2-1B-Instruct,
421,timsort,13872,12.448,431.519,0,13909,1769512705.583,-297.25,meta-llama/Llama-3.2-1B-Instruct,
424,timsort,13998,12.625,431.519,0,14030,1769512705.583,-302.252,meta-llama/Llama-3.2-1B-Instruct,
427,timsort,14120,12.82,431.519,0,14155,1769512705.583,-307.44,meta-llama/Llama-3.2-1B-Instruct,
430,timsort,14237,12.976,431.519,0,14273,1769512705.583,-312.468,meta-llama/Llama-3.2-1B-Instruct,
433,timsort,14358,13.168,431.519,0,14389,1769512705.583,-317.493,meta-llama/Llama-3.2-1B-Instruct,
436,timsort,14476,13.32,431.519,0,14501,1769512705.583,-322.595,meta-llama/Llama-3.2-1B-Instruct,
439,timsort,14596,13.485,431.519,0,14623,1769512705.583,-327.61,meta-llama/Llama-3.2-1B-Instruct,
442,timsort,14719,13.668,431.519,0,14750,1769512705.583,-332.611,meta-llama/Llama-3.2-1B-Instruct,
445,timsort,14843,13.829,431.519,0,14865,1769512705.583,-337.628,meta-llama/Llama-3.2-1B-Instruct,
448,timsort,14958,13.99,431.519,0,14984,1769512705.583,-342.73,meta-llama/Llama-3.2-1B-Instruct,
451,timsort,15068,14.13,431.519,0,15087,1769512705.583,-347.737,meta-llama/Llama-3.2-1B-Instruct,
454,timsort,15177,14.29,431.519,0,15209,1769512705.583,-352.878,meta-llama/Llama-3.2-1B-Instruct,
457,timsort,15308,14.449,431.519,0,15324,1769512705.583,-358.058,meta-llama/Llama-3.2-1B-Instruct,
460,timsort,15420,14.609,431.519,0,15436,1769512705.583,-363.146,meta-llama/Llama-3.2-1B-Instruct,
463,timsort,15532,14.769,431.519,0,15548,1769512705.583,-368.341,meta-llama/Llama-3.2-1B-Instruct,
466,timsort,15644,14.931,431.519,0,15651,1769512705.583,-373.375,meta-llama/Llama-3.2-1B-Instruct,
469,timsort,15741,15.07,431.519,0,15753,1769512705.583,-378.382,meta-llama/Llama-3.2-1B-Instruct,
472,timsort,15840,15.208,431.519,0,15854,1769512705.583,-383.387,meta-llama/Llama-3.2-1B-Instruct,
475,timsort,15947,15.362,431.519,0,15961,1769512705.583,-388.655,meta-llama/Llama-3.2-1B-Instruct,
478,timsort,16056,15.518,431.519,0,16068,1769512705.583,-393.907,meta-llama/Llama-3.2-1B-Instruct,
481,timsort,16161,15.67,431.519,0,16180,1769512705.583,-398.911,meta-llama/Llama-3.2-1B-Instruct,
484,timsort,16265,15.82,431.519,0,16278,1769512705.583,-404.041,meta-llama/Llama-3.2-1B-Instruct,
487,timsort,16375,15.971,431.519,0,16386,1769512705.583,-409.072,meta-llama/Llama-3.2-1B-Instruct,
490,timsort,16479,16.121,431.519,0,16492,1769512705.583,-414.35,meta-llama/Llama-3.2-1B-Instruct,
493,timsort,16583,16.272,431.519,0,16595,1769512705.583,-419.358,meta-llama/Llama-3.2-1B-Instruct,
496,timsort,16683,16.42,431.519,0,16695,1769512705.583,-424.368,meta-llama/Llama-3.2-1B-Instruct,
499,timsort,16784,16.568,431.519,0,16793,1769512705.583,-429.37,meta-llama/Llama-3.2-1B-Instruct,
502,timsort,16885,16.716,431.519,0,16892,1769512705.583,-434.429,meta-llama/Llama-3.2-1B-Instruct,
505,timsort,16983,16.864,431.519,0,16993,1769512705.583,-439.443,meta-llama/Llama-3.2-1B-Instruct,
508,timsort,17084,17.008,431.519,0,17096,1769512705.583,-444.445,meta-llama/Llama-3.2-1B-Instruct,
511,timsort,17184,17.151,431.519,0,17194,1769512705.583,-449.465,meta-llama/Llama-3.2-1B-Instruct,
514,timsort,17286,17.292,431.519,0,17298,1769512705.583,-454.466,meta-llama/Llama-3.2-1B-Instruct,
517,timsort,17395,17.43,431.519,0,17401,1769512705.583,-459.481,meta-llama/Llama-3.2-1B-Instruct,
520,timsort,17492,17.569,431.519,0,17499,1769512705.583,-464.495,meta-llama/Llama-3.2-1B-Instruct,
523,timsort,17587,17.708,431.519,0,17594,1769512705.583,-469.514,meta-llama/Llama-3.2-1B-Instruct,
526,timsort,17685,17.846,431.519,0,17691,1769512705.583,-474.547,meta-llama/Llama-3.2-1B-Instruct,
529,timsort,17780,17.982,431.519,0,17788,1769512705.583,-479.884,meta-llama/Llama-3.2-1B-Instruct,
532,timsort,17877,18.136,431.519,0,17884,1769512705.583,-484.89,meta-llama/Llama-3.2-1B-Instruct,
535,timsort,17976,18.273,431.519,0,17980,1769512705.583,-489.9,meta-llama/Llama-3.2-1B-Instruct,
538,timsort,18070,18.413,431.519,0,18075,1769512705.583,-494.904,meta-llama/Llama-3.2-1B-Instruct,
541,timsort,18161,18.549,431.519,0,18165,1769512705.583,-500.079,meta-llama/Llama-3.2-1B-Instruct,
544,timsort,18257,18.682,431.519,0,18263,1769512705.583,-505.084,meta-llama/Llama-3.2-1B-Instruct,
547,timsort,18350,18.816,431.519,0,18347,1769512705.583,-510.128,meta-llama/Llama-3.2-1B-Instruct,
550,timsort,18434,18.948,431.519,0,18439,1769512705.583,-515.275,meta-llama/Llama-3.2-1B-Instruct,
553,timsort,18525,19.082,431.519,0,18529,1769512705.583,-520.553,meta-llama/Llama-3.2-1B-Instruct,
556,timsort,18616,19.215,431.519,0,18622,1769512705.583,-525.569,meta-llama/Llama-3.2-1B-Instruct,
559,timsort,18707,19.347,431.519,0,18713,1769512705.583,-530.59,meta-llama/Llama-3.2-1B-Instruct,
562,timsort,18801,19.478,431.519,0,18801,1769512705.583,-535.602,meta-llama/Llama-3.2-1B-Instruct,
565,timsort,18889,19.611,431.519,0,18893,1769512705.583,-540.77,meta-llama/Llama-3.2-1B-Instruct,
568,timsort,18979,19.742,431.519,0,18976,1769512705.583,-545.792,meta-llama/Llama-3.2-1B-Instruct,
571,timsort,19066,19.871,431.519,0,19072,1769512705.583,-550.795,meta-llama/Llama-3.2-1B-Instruct,
574,timsort,19156,20.001,431.519,0,19156,1769512705.583,-555.925,meta-llama/Llama-3.2-1B-Instruct,
577,timsort,19249,20.128,431.519,0,19251,1769512705.583,-561.101,meta-llama/Llama-3.2-1B-Instruct,
580,timsort,19338,20.254,431.519,0,19344,1769512705.583,-566.323,meta-llama/Llama-3.2-1B-Instruct,
583,timsort,19436,20.363,431.519,0,19446,1769512705.583,-571.331,meta-llama/Llama-3.2-1B-Instruct,
586,timsort,19527,20.488,431.519,0,19534,1769512705.583,-576.35,meta-llama/Llama-3.2-1B-Instruct,
589,timsort,19611,20.614,431.519,0,19618,1769512705.583,-581.383,meta-llama/Llama-3.2-1B-Instruct,
592,timsort,19696,20.74,431.519,0,19704,1769512705.583,-586.395,meta-llama/Llama-3.2-1B-Instruct,
595,timsort,19782,20.866,431.519,0,19787,1769512705.583,-591.406,meta-llama/Llama-3.2-1B-Instruct,
598,timsort,19867,20.991,431.519,0,19787,1769512705.583,-591.406,meta-llama/Llama-3.2-1B-Instruct,"1769512705.583, 1769512705.594, 1769512705.606, 1769512705.618, 1769512705.629"
604,timsort,19957,21.126,431.519,0,19825,1769512705.583,-596.739,meta-llama/Llama-3.2-1B-Instruct,"1769512705.583, 1769512705.594, 1769512705.606, 1769512705.618, 1769512705.629"
608,timsort,20053,21.26,431.519,0,19825,1769512705.583,-601.76,meta-llama/Llama-3.2-1B-Instruct,"1769512705.583, 1769512705.594, 1769512705.606, 1769512705.618, 1769512705.629"
612,timsort,20151,21.392,431.519,0,19825,1769512705.583,-606.768,meta-llama/Llama-3.2-1B-Instruct,"1769512705.583, 1769512705.594, 1769512705.606, 1769512705.618, 1769512705.629"
616,timsort,20249,21.521,431.519,0,19825,1769512705.583,-611.771,meta-llama/Llama-3.2-1B-Instruct,"1769512705.583, 1769512705.594, 1769512705.606, 1769512705.618, 1769512705.629"
620,timsort,20348,21.649,431.519,0,19825,1769512705.583,-616.778,meta-llama/Llama-3.2-1B-Instruct,"1769512705.583, 1769512705.594, 1769512705.606, 1769512705.618, 1769512705.629"
624,timsort,20447,21.776,431.519,0,19825,1769512705.583,-621.778,meta-llama/Llama-3.2-1B-Instruct,"1769512705.583, 1769512705.594, 1769512705.606, 1769512705.618, 1769512705.629"
