line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
162,timsort,1595,0.036,0.112,0,24,1769193486.883,37.765,meta-llama/Llama-3.2-1B-Instruct,"1769193486.883, 1769193531.542, 1769193562.830, 1769193569.125, 1769193573.382"
170,timsort,1691,0.037,0.112,0,26,1769193557.074,102.915,meta-llama/Llama-3.2-1B-Instruct,"1769193557.074, 1769193562.830, 1769193562.969, 1769193564.990, 1769193569.125"
176,timsort,1789,0.039,0.112,0,27,1769193564.99,105.795,meta-llama/Llama-3.2-1B-Instruct,"1769193564.990, 1769193569.125, 1769193573.382, 1769193575.642, 1769193578.465"
184,timsort,1881,0.04,0.112,0,26,1769193569.273,105.033,meta-llama/Llama-3.2-1B-Instruct,"1769193569.273, 1769193573.382, 1769193575.642, 1769193578.465, 1769193578.642"
188,timsort,1969,0.041,0.112,0,34,1769193481.553,7.258,meta-llama/Llama-3.2-1B-Instruct,
193,timsort,2064,0.043,0.112,0,34,1769193481.553,7.258,meta-llama/Llama-3.2-1B-Instruct,"1769193481.553, 1769193495.702, 1769193497.455, 1769193532.607, 1769193573.382"
202,timsort,2166,0.044,0.112,0,32,1769193575.642,96.317,meta-llama/Llama-3.2-1B-Instruct,"1769193575.642, 1769193578.465, 1769193578.642, 1769193579.662, 1769193580.804"
206,timsort,2255,0.045,0.172,0,35,1769193556.961,72.624,meta-llama/Llama-3.2-1B-Instruct,"1769193556.961, 1769193578.465, 1769193578.642, 1769193579.662, 1769193580.804"
214,timsort,2353,0.047,0.172,0,35,1769193579.662,90.296,meta-llama/Llama-3.2-1B-Instruct,"1769193579.662, 1769193580.804, 1769193586.752, 1769193587.588, 1769193587.626"
219,timsort,2447,0.048,0.172,0,42,1769193513.54,14.104,meta-llama/Llama-3.2-1B-Instruct,
222,timsort,2532,0.05,0.172,0,42,1769193513.54,14.104,meta-llama/Llama-3.2-1B-Instruct,"1769193513.540, 1769193553.439, 1769193558.490, 1769193579.662, 1769193580.804"
227,timsort,2625,0.051,0.172,0,46,1769193539.713,35.242,meta-llama/Llama-3.2-1B-Instruct,"1769193539.713, 1769193553.439, 1769193558.490, 1769193562.680, 1769193577.752"
235,timsort,2725,0.053,0.172,0,45,1769193577.752,68.25,meta-llama/Llama-3.2-1B-Instruct,"1769193577.752, 1769193579.662, 1769193580.804, 1769193586.752, 1769193587.588"
240,timsort,2813,0.055,0.172,0,49,1769193579.662,65.144,meta-llama/Llama-3.2-1B-Instruct,"1769193579.662, 1769193580.804, 1769193584.049, 1769193586.752, 1769193587.588"
247,timsort,2918,0.056,0.172,0,49,1769193558.296,38.755,meta-llama/Llama-3.2-1B-Instruct,"1769193558.296, 1769193587.588, 1769193587.626, 1769193590.121, 1769193591.875"
252,timsort,3017,0.058,0.334,0,57,1769193587.626,58.004,meta-llama/Llama-3.2-1B-Instruct,
255,timsort,3107,0.06,0.334,0,57,1769193587.626,58.004,meta-llama/Llama-3.2-1B-Instruct,"1769193587.626, 1769193590.121, 1769193591.543, 1769193591.875, 1769193592.236"
261,timsort,3201,0.062,0.334,0,59,1769193590.121,55.482,meta-llama/Llama-3.2-1B-Instruct,"1769193590.121, 1769193591.543, 1769193591.875, 1769193592.236, 1769193593.385"
269,timsort,3310,0.064,0.334,0,59,1769193593.385,53.741,meta-llama/Llama-3.2-1B-Instruct,"1769193593.385, 1769193593.468, 1769193595.942, 1769193595.973, 1769193597.936"
278,timsort,3415,0.065,0.334,0,62,1769193578.062,28.383,meta-llama/Llama-3.2-1B-Instruct,
282,timsort,3514,0.067,0.334,0,62,1769193578.062,28.383,meta-llama/Llama-3.2-1B-Instruct,"1769193578.062, 1769193598.549, 1769193599.431, 1769193599.622, 1769193607.053"
288,timsort,3609,0.068,0.334,0,63,1769193599.622,44.938,meta-llama/Llama-3.2-1B-Instruct,"1769193599.622, 1769193607.053, 1769193608.180, 1769193608.463, 1769193610.288"
292,timsort,3697,0.07,0.334,0,71,1769193607.053,42.333,meta-llama/Llama-3.2-1B-Instruct,
295,timsort,3792,0.072,0.334,0,71,1769193607.053,42.333,meta-llama/Llama-3.2-1B-Instruct,"1769193607.053, 1769193608.180, 1769193608.463, 1769193610.288, 1769193611.870"
302,timsort,3895,0.074,0.334,0,72,1769193611.87,42.125,meta-llama/Llama-3.2-1B-Instruct,"1769193611.870, 1769193613.084, 1769193613.659, 1769193614.117, 1769193614.261"
308,timsort,3990,0.076,0.334,0,74,1769193613.659,38.913,meta-llama/Llama-3.2-1B-Instruct,"1769193613.659, 1769193614.117, 1769193614.261, 1769193618.904, 1769193620.796"
316,timsort,4078,0.078,0.371,0,76,1769193614.261,34.453,meta-llama/Llama-3.2-1B-Instruct,"1769193614.261, 1769193618.904, 1769193620.796, 1769193624.184, 1769193624.840"
323,timsort,4184,0.079,0.371,0,75,1769193624.184,39.346,meta-llama/Llama-3.2-1B-Instruct,"1769193624.184, 1769193624.840, 1769193626.637, 1769193627.324, 1769193628.161"
330,timsort,4277,0.081,0.371,0,81,1769193628.161,33.255,meta-llama/Llama-3.2-1B-Instruct,
333,timsort,4365,0.082,0.381,0,81,1769193628.161,33.255,meta-llama/Llama-3.2-1B-Instruct,"1769193628.161, 1769193629.850, 1769193631.618, 1769193634.930, 1769193635.863"
340,timsort,4463,0.084,0.397,0,82,1769193634.93,34.976,meta-llama/Llama-3.2-1B-Instruct,"1769193634.930, 1769193635.863, 1769193638.905, 1769193643.610, 1769193646.309"
350,timsort,4559,0.086,0.397,0,82,1769193646.763,41.761,meta-llama/Llama-3.2-1B-Instruct,"1769193646.763, 1769193647.129, 1769193648.833, 1769193649.804, 1769193651.804"
354,timsort,4655,0.088,0.397,0,83,1769193649.804,39.758,meta-llama/Llama-3.2-1B-Instruct,"1769193649.804, 1769193651.804, 1769193652.379, 1769193652.725, 1769193652.924"
363,timsort,4749,0.09,0.397,0,82,1769193655.107,40.058,meta-llama/Llama-3.2-1B-Instruct,"1769193655.107, 1769193656.637, 1769193656.965, 1769193658.194, 1769193658.802"
370,timsort,4837,0.091,0.397,0,88,1769193657.233,32.16,meta-llama/Llama-3.2-1B-Instruct,
374,timsort,4924,0.093,0.397,0,88,1769193657.233,32.16,meta-llama/Llama-3.2-1B-Instruct,"1769193657.233, 1769193658.194, 1769193658.802, 1769193663.010, 1769193664.392"
385,timsort,5021,0.094,0.397,0,87,1769193667.728,37.608,meta-llama/Llama-3.2-1B-Instruct,"1769193667.728, 1769193667.776, 1769193668.052, 1769193668.142, 1769193671.551"
396,timsort,5123,0.096,0.397,0,84,1769193672.152,36.976,meta-llama/Llama-3.2-1B-Instruct,"1769193672.152, 1769193672.372, 1769193672.664, 1769193673.205, 1769193674.204"
404,timsort,5227,0.097,0.397,0,79,1769193674.737,34.538,meta-llama/Llama-3.2-1B-Instruct,"1769193674.737, 1769193674.943, 1769193675.842, 1769193677.525, 1769193677.602"
408,timsort,5323,0.098,0.397,0,78,1769193674.943,29.697,meta-llama/Llama-3.2-1B-Instruct,"1769193674.943, 1769193675.842, 1769193677.525, 1769193677.602, 1769193679.250"
414,timsort,5418,0.099,0.397,0,76,1769193677.525,27.234,meta-llama/Llama-3.2-1B-Instruct,"1769193677.525, 1769193677.602, 1769193679.250, 1769193680.079, 1769193681.661"
423,timsort,5514,0.1,0.397,0,74,1769193679.25,23.905,meta-llama/Llama-3.2-1B-Instruct,"1769193679.250, 1769193680.079, 1769193681.661, 1769193682.284, 1769193682.561"
435,timsort,5615,0.101,0.397,0,65,1769193696.486,36.132,meta-llama/Llama-3.2-1B-Instruct,"1769193696.486, 1769193698.775, 1769193699.135, 1769193699.232, 1769193705.027"
443,timsort,5722,0.101,0.397,0,61,1769193705.027,39.656,meta-llama/Llama-3.2-1B-Instruct,"1769193705.027, 1769193706.088, 1769193710.457, 1769193711.990, 1769193712.258"
457,timsort,5814,0.101,0.397,0,51,1769193717.753,47.34,meta-llama/Llama-3.2-1B-Instruct,"1769193717.753, 1769193722.317, 1769193723.185, 1769193723.599, 1769193723.698"
463,timsort,5907,0.102,0.397,0,48,1769193723.599,48.166,meta-llama/Llama-3.2-1B-Instruct,"1769193723.599, 1769193723.698, 1769193725.323, 1769193726.400, 1769193728.635"
467,timsort,5994,0.102,0.397,0,47,1769193723.698,43.244,meta-llama/Llama-3.2-1B-Instruct,"1769193723.698, 1769193725.323, 1769193726.400, 1769193728.635, 1769193729.626"
475,timsort,6082,0.102,0.397,0,45,1769193726.4,40.923,meta-llama/Llama-3.2-1B-Instruct,"1769193726.400, 1769193728.635, 1769193729.626, 1769193733.144, 1769193735.855"
487,timsort,6180,0.101,0.397,0,38,1769193742.428,51.914,meta-llama/Llama-3.2-1B-Instruct,"1769193742.428, 1769193745.554, 1769193748.831, 1769193748.945, 1769193751.007"
496,timsort,6270,0.101,0.397,0,32,1769193751.792,56.232,meta-llama/Llama-3.2-1B-Instruct,"1769193751.792, 1769193752.728, 1769193753.483, 1769193756.733, 1769193757.174"
503,timsort,6364,0.101,0.397,0,27,1769193757.658,57.069,meta-llama/Llama-3.2-1B-Instruct,"1769193757.658, 1769193757.970, 1769193758.507, 1769193759.587, 1769193761.271"
510,timsort,6458,0.1,0.397,0,25,1769193758.507,52.869,meta-llama/Llama-3.2-1B-Instruct,"1769193758.507, 1769193759.587, 1769193761.271, 1769193761.307, 1769193761.669"
516,timsort,6550,0.099,0.397,0,24,1769193759.587,48.914,meta-llama/Llama-3.2-1B-Instruct,"1769193759.587, 1769193761.271, 1769193761.307, 1769193761.669, 1769193761.699"
528,timsort,6647,0.099,0.397,0,16,1769193771.466,55.791,meta-llama/Llama-3.2-1B-Instruct,"1769193771.466, 1769193784.492, 1769193784.945, 1769193788.743, 1769193790.921"
539,timsort,6744,0.098,0.397,0,8,1769193797.222,76.511,meta-llama/Llama-3.2-1B-Instruct,"1769193797.222, 1769193799.550, 1769193802.185, 1769193806.526, 1769193813.640"
