orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
34.0,1,1769177837.7364,0.1123,3840,1024,4864,0.5283,0.0275,0.2809,200.0,0.0,100.0,22.0857,-11.802,0.0,0.0,1769177859.948958,100.0,11,11,0.0,0,0,0,12.58,15.0,0,1,1769177999.253,141.419,meta-llama/Llama-3.2-1B-Instruct,1769177999.253
70.0,1,1769177838.7539,0.0382,3405,1028,4433,0.3757,0.0288,0.2809,200.0,0.0,100.0,22.2562,-47.7056,0.0,0.0,1769177861.0685866,100.0,12,12,0.012,1,0,0,13.46,15.0,0,1,1769177999.253,141.419,meta-llama/Llama-3.2-1B-Instruct,1769177999.253
127.0,0,1769177859.4052,0.6494,27,32,59,0.0782,0.0303,0.3197,1.0,0.0,100.0,1.017,-126.2724,0.0,0.0,1769177861.073262,100.0,13,13,0.117,9,0,0,13.83,15.0,0,1,1769177999.253,141.419,meta-llama/Llama-3.2-1B-Instruct,1769177999.253
142.0,0,1769177857.2533,3.9359,27,32,59,0.0739,0.0448,0.2617,1.0,0.0,100.0,0.9735,-137.9901,0.0,0.0,1769177862.164206,100.0,14,14,0.103,8,0,0,13.83,15.0,0,1,1769177999.253,141.419,meta-llama/Llama-3.2-1B-Instruct,1769177999.253
131.0,0,1769177861.461,0.7994,27,32,59,0.0596,0.0259,0.0286,1.0,0.0,100.0,0.6922,-130.1411,0.0,0.0,1769177862.9549367,100.0,15,15,0.114,9,0,0,13.83,15.0,0,1,1769178010.501,147.632,meta-llama/Llama-3.2-1B-Instruct,1769178010.501
129.0,1,1769177841.815,0.1648,3087,1039,4126,0.382,0.0294,0.2505,200.0,0.0,100.0,23.918,-104.9172,0.0,0.0,1769177865.9231298,100.0,16,16,0.025,2,0,0,13.52,15.0,0,1,1769178010.501,147.632,meta-llama/Llama-3.2-1B-Instruct,1769178010.501
20.0,0,1769177865.6719,0.3923,27,27,54,0.0648,0.0265,0.0269,1.0,0.0,100.0,0.6313,-19.5428,0.0,0.0,1769177866.6970077,100.0,17,17,0.116,9,0,0,13.83,15.0,0,1,1769178010.501,147.632,meta-llama/Llama-3.2-1B-Instruct,1769178010.501
187.0,1,1769177851.0696,0.0743,3365,758,4123,0.395,0.0305,0.2135,200.0,0.0,100.0,18.6408,-168.2849,0.0,0.0,1769177869.806868,100.0,18,18,0.095,7,0,0,13.83,15.0,0,3,1769178046.693,178.802,meta-llama/Llama-3.2-1B-Instruct,"1769178046.693, 1769178062.565, 1769178065.699"
152.0,1,1769177846.9192,0.077,3526,1032,4558,0.3698,0.0302,0.2579,200.0,0.0,100.0,25.4045,-126.5185,0.0,0.0,1769177872.420653,100.0,19,19,0.052,4,0,0,13.66,15.0,0,3,1769178046.693,178.802,meta-llama/Llama-3.2-1B-Instruct,"1769178046.693, 1769178062.565, 1769178065.699"
88.0,0,1769177871.8375,0.6987,27,32,59,0.056,0.025,0.0329,1.0,0.0,100.0,0.6915,-87.2453,0.0,0.0,1769177873.2317421,100.0,20,20,0.122,9,0,0,13.83,15.0,0,6,1769177940.876,67.964,meta-llama/Llama-3.2-1B-Instruct,"1769177940.876, 1769177960.795, 1769177978.762, 1769178046.693, 1769178062.565"
102.0,1,1769177847.9522,0.1664,5583,1025,6608,0.6888,0.0319,0.258,200.0,0.0,100.0,25.7248,-76.1088,0.0,0.0,1769177873.8681417,100.0,21,21,0.064,5,0,0,13.66,15.0,0,6,1769177940.876,67.964,meta-llama/Llama-3.2-1B-Instruct,"1769177940.876, 1769177960.795, 1769177978.762, 1769178046.693, 1769178062.565"
201.0,1,1769177850.0135,0.064,3271,1024,4295,0.3641,0.0308,0.2502,200.0,0.0,100.0,25.5962,-175.3398,0.0,0.0,1769177875.6892223,100.0,22,22,0.084,6,0,0,13.83,15.0,0,6,1769177940.876,67.964,meta-llama/Llama-3.2-1B-Instruct,"1769177940.876, 1769177960.795, 1769177978.762, 1769178046.693, 1769178062.565"
109.0,0,1769177869.7623,6.0392,27,31,58,0.0624,0.0261,0.0278,1.0,0.0,100.0,0.6959,-102.8984,0.0,0.0,1769177876.4981542,100.0,23,23,0.113,9,0,0,13.83,15.0,0,6,1769177940.876,67.964,meta-llama/Llama-3.2-1B-Instruct,"1769177940.876, 1769177960.795, 1769177978.762, 1769178046.693, 1769178062.565"
127.0,0,1769177876.0194,0.5791,27,32,59,0.0508,0.0335,0.0355,1.0,0.0,100.0,0.6915,-126.37,0.0,0.0,1769177877.2923417,100.0,25,25,0.114,9,0,0,13.83,15.0,0,6,1769177940.876,67.964,meta-llama/Llama-3.2-1B-Instruct,"1769177940.876, 1769177960.795, 1769177978.762, 1769178046.693, 1769178062.565"
102.0,1,1769177852.1024,0.0633,3559,1023,4582,0.3847,0.0313,0.0636,200.0,0.0,100.0,25.1238,-76.8129,0.0,0.0,1769177877.3070557,100.0,25,25,0.107,8,0,0,13.83,15.0,0,6,1769177940.876,67.964,meta-llama/Llama-3.2-1B-Instruct,"1769177940.876, 1769177960.795, 1769177978.762, 1769178046.693, 1769178062.565"
144.0,0,1769177874.9829,2.4585,27,15,42,0.062,0.0265,0.0265,1.0,0.0,100.0,0.3661,-141.4795,0.0,0.0,1769177877.8096597,100.0,26,26,0.1,8,1,0,13.83,15.0,0,6,1769177940.876,67.964,meta-llama/Llama-3.2-1B-Instruct,"1769177940.876, 1769177960.795, 1769177978.762, 1769178046.693, 1769178062.565"
45.0,0,1769177877.0333,0.3444,27,32,59,0.0683,0.0491,0.2029,1.0,0.0,100.0,0.7393,-44.5873,0.0,0.0,1769177878.1253986,100.0,27,27,0.1,8,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
90.0,1,1769177870.7951,3.2295,3195,180,3375,0.3884,0.0331,0.2615,200.0,0.0,100.0,4.5397,-82.2308,0.0,0.0,1769177878.577423,100.0,28,28,0.114,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
69.0,0,1769177878.1135,0.0914,27,32,59,0.2693,0.0472,0.0508,1.0,0.0,100.0,0.93,-68.6394,0.0,0.0,1769177879.1359794,100.0,29,29,0.111,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
180.0,0,1769177866.6934,11.9951,27,32,59,0.0889,0.0566,0.2937,1.0,0.0,100.0,1.0183,-167.9159,0.0,0.0,1769177879.7086751,100.0,30,30,0.1,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
177.0,1,1769177854.1954,0.1092,2980,1025,4005,0.3438,0.0309,0.2353,200.0,0.0,100.0,25.462,-151.4288,0.0,0.0,1769177879.7840884,100.0,31,31,0.121,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
199.0,1,1769177863.565,16.2556,3096,0,3096,,,,200.0,,,0.4051,-182.3393,0.0,0.0,1769177880.2413158,100.0,32,32,0.098,8,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
198.0,0,1769177867.6988,12.173,27,32,59,0.3564,0.0567,0.5696,1.0,0.0,100.0,1.5763,-185.4705,0.0,0.0,1769177881.4491181,100.0,33,33,0.098,8,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
195.0,0,1769177881.1882,0.381,27,32,59,0.0697,0.0284,0.0299,1.0,0.0,100.0,0.7151,-194.5493,0.0,0.0,1769177882.2873743,100.0,34,34,0.116,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
19.0,1,1769177858.3898,0.4383,3276,1023,4299,0.394,0.0323,0.2945,200.0,0.0,100.0,26.4295,7.8677,7.8677,7.8677,1769177885.2757049,97.14,34,35,0.12,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
17.0,1,1769177883.31,2.0435,3245,0,3245,,,,200.0,,,0.3738,-14.5827,0.0,7.8677,1769177885.7397642,97.22,35,36,0.118,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
56.0,0,1769177885.3241,0.5059,27,32,59,0.0569,0.0269,0.0294,1.0,0.0,100.0,0.693,-55.4372,0.0,7.8677,1769177886.5238705,97.3,36,37,0.118,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
212.0,1,1769177860.4406,0.7868,2945,1028,3973,0.3125,0.0328,0.2953,200.0,0.0,100.0,26.0826,-185.1307,0.0,7.8677,1769177887.327379,97.37,37,38,0.103,8,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
98.0,0,1769177884.3127,2.3247,27,32,59,0.078,0.029,0.0384,1.0,0.0,100.0,0.7102,-95.5973,0.0,7.8677,1769177887.3516817,97.44,38,39,0.119,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
52.0,1,1769177864.6331,2.2003,4788,856,5644,0.5681,0.0346,0.3069,200.0,0.0,100.0,22.6263,-27.1734,0.0,7.8677,1769177889.479783,97.5,39,40,0.117,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
148.0,1,1769177862.5006,0.5655,3202,1025,4227,0.3617,0.0313,0.2923,200.0,0.0,100.0,26.4774,-120.957,0.0,7.8677,1769177889.560763,97.56,40,41,0.115,9,0,0,13.83,15.0,0,4,1769177947.114,69.0,meta-llama/Llama-3.2-1B-Instruct,"1769177947.114, 1769178046.693, 1769178062.565, 1769178065.699"
134.0,1,1769177886.3705,1.1713,3009,299,3308,0.6771,0.0293,0.0337,200.0,0.0,100.0,7.7533,-125.0754,0.0,7.8677,1769177895.3131044,97.62,41,42,0.108,8,0,0,13.83,15.0,0,3,1769177931.52,38.374,meta-llama/Llama-3.2-1B-Instruct,"1769177931.520, 1769177955.542, 1769178020.593"
58.0,1,1769177880.1744,0.1497,5139,615,5754,0.6589,0.0299,0.0568,200.0,0.0,100.0,15.5941,-42.2561,0.0,7.8677,1769177895.9408784,97.67,42,43,0.099,9,0,0,13.83,15.0,0,3,1769177931.52,38.374,meta-llama/Llama-3.2-1B-Instruct,"1769177931.520, 1769177955.542, 1769178020.593"
41.0,0,1769177890.5196,4.8904,27,32,59,0.0572,0.0262,0.0277,1.0,0.0,100.0,0.682,-36.0523,0.0,7.8677,1769177896.094402,97.73,43,44,0.118,9,0,0,13.83,15.0,0,3,1769177931.52,38.374,meta-llama/Llama-3.2-1B-Instruct,"1769177931.520, 1769177955.542, 1769178020.593"
32.0,1,1769177868.7354,1.2093,3151,1022,4173,0.3626,0.0318,0.2098,200.0,0.0,100.0,26.3096,-4.4811,0.0,7.8677,1769177896.2692428,97.78,44,45,0.123,9,0,0,13.83,15.0,0,3,1769177931.52,38.374,meta-llama/Llama-3.2-1B-Instruct,"1769177931.520, 1769177955.542, 1769178020.593"
58.0,0,1769177895.7171,0.415,27,32,59,0.0695,0.0452,0.5467,1.0,0.0,100.0,1.2796,-57.5156,0.0,7.8677,1769177897.412601,97.83,45,46,0.101,9,0,0,13.83,15.0,0,3,1769177931.52,38.374,meta-llama/Llama-3.2-1B-Instruct,"1769177931.520, 1769177955.542, 1769178020.593"
64.0,0,1769177891.5421,4.6766,27,32,59,0.0741,0.0509,0.5423,1.0,0.0,100.0,1.2503,-59.2494,0.0,7.8677,1769177897.4705331,97.87,46,47,0.101,9,0,0,13.83,15.0,0,3,1769177931.52,38.374,meta-llama/Llama-3.2-1B-Instruct,"1769177931.520, 1769177955.542, 1769178020.593"
122.0,0,1769177896.7286,0.78,27,32,59,0.0682,0.244,0.3363,1.0,0.0,100.0,1.0567,-121.1518,0.0,7.8677,1769177898.5667503,97.92,47,48,0.104,8,0,0,13.83,15.0,0,2,1769178032.668,134.515,meta-llama/Llama-3.2-1B-Instruct,"1769178032.668, 1769178073.793"
68.0,1,1769177872.876,0.4559,3671,1025,4696,0.4131,0.0338,0.3098,200.0,0.0,100.0,27.1579,-40.3862,0.0,7.8677,1769177900.5093775,97.96,48,49,0.123,9,0,0,13.83,15.0,0,2,1769178032.668,134.515,meta-llama/Llama-3.2-1B-Instruct,"1769178032.668, 1769178073.793"
160.0,1,1769177873.9315,4.1229,3020,1027,4047,0.4185,0.0311,0.2948,200.0,0.0,100.0,26.8135,-129.0636,0.0,7.8677,1769177904.8866277,98.0,49,50,0.101,9,0,0,13.83,15.0,0,5,1769177944.836,41.659,meta-llama/Llama-3.2-1B-Instruct,"1769177944.836, 1769177995.874, 1769178002.854, 1769178073.793, 1769178131.895"
150.0,1,1769177879.1408,0.1105,3042,1033,4075,0.356,0.032,0.3053,200.0,0.0,100.0,26.8964,-122.9931,0.0,7.8677,1769177906.1672037,98.04,50,51,0.101,9,0,0,13.83,15.0,0,5,1769177944.836,41.659,meta-llama/Llama-3.2-1B-Instruct,"1769177944.836, 1769177995.874, 1769178002.854, 1769178073.793, 1769178131.895"
22.0,1,1769177882.2645,0.1567,3326,1025,4351,0.3947,0.0299,0.0572,200.0,0.0,100.0,26.4456,4.6022,4.6022,12.47,1769177908.8814967,96.15,50,52,0.117,9,0,0,13.83,15.0,0,8,1769177995.874,87.692,meta-llama/Llama-3.2-1B-Instruct,"1769177995.874, 1769178002.854, 1769178065.025, 1769178066.048, 1769178073.793"
94.0,0,1769177901.8743,7.1066,27,32,59,0.0634,0.0291,0.0301,1.0,0.0,100.0,0.7175,-86.83,0.0,12.47,1769177909.6993282,96.23,51,53,0.126,9,0,0,14.02,15.0,0,8,1769177995.874,87.692,meta-llama/Llama-3.2-1B-Instruct,"1769177995.874, 1769178002.854, 1769178065.025, 1769178066.048, 1769178073.793"
79.0,1,1769177887.4091,0.1129,3522,1018,4540,0.4195,0.0305,0.0621,200.0,0.0,100.0,26.343,-52.5441,0.0,12.47,1769177913.8834343,96.3,52,54,0.108,8,0,0,13.83,15.0,0,11,1769177980.263,67.0,meta-llama/Llama-3.2-1B-Instruct,"1769177980.263, 1769177984.128, 1769178020.144, 1769178060.115, 1769178065.025"
119.0,1,1769177888.4445,1.1545,3730,1024,4754,0.4541,0.0304,0.0603,200.0,0.0,100.0,26.1028,-91.7428,0.0,12.47,1769177915.7186244,96.43,54,56,0.099,8,0,0,13.83,15.0,0,11,1769177980.263,67.0,meta-llama/Llama-3.2-1B-Instruct,"1769177980.263, 1769177984.128, 1769178020.144, 1769178060.115, 1769178065.025"
211.0,1,1769177889.4783,0.1763,3097,1028,4125,0.693,0.0305,0.0571,200.0,0.0,100.0,26.0465,-184.7772,0.0,12.47,1769177915.7193115,96.36,54,56,0.099,8,0,0,13.83,15.0,0,11,1769177980.263,67.0,meta-llama/Llama-3.2-1B-Instruct,"1769177980.263, 1769177984.128, 1769178020.144, 1769178060.115, 1769178065.025"
74.0,0,1769177910.1283,5.7184,27,32,59,0.0622,0.0327,0.0588,1.0,0.0,100.0,0.7443,-68.2195,0.0,12.47,1769177916.593461,96.49,55,57,0.115,8,0,0,14.02,15.0,0,11,1769177980.263,67.0,meta-llama/Llama-3.2-1B-Instruct,"1769177980.263, 1769177984.128, 1769178020.144, 1769178060.115, 1769178065.025"
109.0,0,1769177911.1441,4.7609,27,32,59,0.0601,0.0288,0.0379,1.0,0.0,100.0,0.7108,-104.179,0.0,12.47,1769177916.6167982,96.55,56,58,0.115,8,0,0,14.02,15.0,0,11,1769177980.263,67.0,meta-llama/Llama-3.2-1B-Instruct,"1769177980.263, 1769177984.128, 1769178020.144, 1769178060.115, 1769178065.025"
128.0,1,1769177892.5934,3.7435,5078,1024,6102,0.6049,0.0315,0.0611,200.0,0.0,100.0,26.3679,-97.8886,0.0,12.47,1769177922.7290814,96.61,57,59,0.088,9,0,0,13.83,15.0,0,10,1769178065.025,146.736,meta-llama/Llama-3.2-1B-Instruct,"1769178065.025, 1769178066.048, 1769178067.470, 1769178073.793, 1769178080.197"
138.0,1,1769177893.6389,3.9561,3391,1028,4419,0.5578,0.0309,0.0621,200.0,0.0,100.0,26.4764,-107.5675,0.0,12.47,1769177924.0990002,96.67,58,60,0.105,9,0,0,13.83,15.0,0,14,1769178047.61,124.307,meta-llama/Llama-3.2-1B-Instruct,"1769178047.610, 1769178063.632, 1769178065.025, 1769178066.048, 1769178067.470"
138.0,1,1769177894.6682,4.0181,3077,1023,4100,0.3517,0.0314,0.0609,200.0,0.0,100.0,27.9427,-106.0392,0.0,12.47,1769177926.6482365,96.72,59,61,0.116,9,0,0,13.83,15.0,0,14,1769178047.61,124.307,meta-llama/Llama-3.2-1B-Instruct,"1769178047.610, 1769178063.632, 1769178065.025, 1769178066.048, 1769178067.470"
34.0,1,1769177898.8134,1.8192,3159,1032,4191,0.3505,0.031,0.0621,200.0,0.0,100.0,28.1422,-4.0386,0.0,12.47,1769177928.7996812,96.77,60,62,0.114,9,0,0,13.83,15.0,0,17,1769177948.822,20.501,meta-llama/Llama-3.2-1B-Instruct,"1769177948.822, 1769178047.610, 1769178061.851, 1769178063.632, 1769178065.025"
22.0,0,1769177926.8217,2.0829,27,32,59,0.0834,0.0345,0.035,1.0,0.0,100.0,0.7909,-19.8337,0.0,12.47,1769177929.6967278,96.83,61,63,0.151,9,0,0,14.58,15.0,0,17,1769177948.822,20.501,meta-llama/Llama-3.2-1B-Instruct,"1769177948.822, 1769178047.610, 1769178061.851, 1769178063.632, 1769178065.025"
28.0,0,1769177928.8814,0.9067,27,32,59,0.0787,0.0334,0.041,1.0,0.0,100.0,0.7919,-27.0146,0.0,12.47,1769177930.5809643,96.88,62,64,0.152,9,0,0,14.58,15.0,0,17,1769177948.822,20.501,meta-llama/Llama-3.2-1B-Instruct,"1769177948.822, 1769178047.610, 1769178061.851, 1769178063.632, 1769178065.025"
45.0,1,1769177899.8359,5.1702,3952,1034,4986,0.4745,0.0323,0.0622,200.0,0.0,100.0,28.6359,-11.1939,0.0,12.47,1769177933.6650448,96.92,63,65,0.117,9,0,0,13.83,15.0,0,19,1769177969.996,36.625,meta-llama/Llama-3.2-1B-Instruct,"1769177969.996, 1769178057.971, 1769178061.851, 1769178063.632, 1769178065.025"
38.0,0,1769177931.9959,1.7635,27,32,59,0.0724,0.0321,0.0322,1.0,0.0,100.0,0.775,-36.1641,0.0,12.47,1769177934.5411565,96.97,64,66,0.151,9,0,0,14.58,15.0,0,19,1769177969.996,36.625,meta-llama/Llama-3.2-1B-Instruct,"1769177969.996, 1769178057.971, 1769178061.851, 1769178063.632, 1769178065.025"
65.0,1,1769177903.9241,2.3426,6059,1024,7083,0.7442,0.0322,0.059,200.0,0.0,100.0,28.294,-34.3634,0.0,12.47,1769177934.579731,97.01,65,67,0.118,9,0,0,13.83,15.0,0,19,1769177969.996,36.625,meta-llama/Llama-3.2-1B-Instruct,"1769177969.996, 1769178057.971, 1769178061.851, 1769178063.632, 1769178065.025"
68.0,0,1769177934.0602,0.5683,27,32,59,0.0795,0.0425,0.3561,1.0,0.0,100.0,1.1219,-67.3522,0.0,12.47,1769177935.7514431,97.06,66,68,0.129,8,0,0,14.58,15.0,0,19,1769177969.996,36.625,meta-llama/Llama-3.2-1B-Instruct,"1769177969.996, 1769178057.971, 1769178061.851, 1769178063.632, 1769178065.025"
102.0,1,1769177900.8539,8.9198,3653,1025,4678,0.4243,0.033,0.0592,200.0,0.0,100.0,28.409,-64.6712,0.0,12.47,1769177938.19977,97.1,67,69,0.127,9,0,0,14.02,15.0,0,19,1769177969.996,36.625,meta-llama/Llama-3.2-1B-Instruct,"1769177969.996, 1769178057.971, 1769178061.851, 1769178063.632, 1769178065.025"
67.0,1,1769177913.2629,0.6915,3516,1031,4547,0.4142,0.0325,0.0627,200.0,0.0,100.0,28.4628,-37.8457,0.0,12.47,1769177942.4394603,97.14,68,70,0.13,9,0,0,14.02,15.0,0,19,1769177992.222,53.816,meta-llama/Llama-3.2-1B-Instruct,"1769177992.222, 1769178063.632, 1769178065.025, 1769178066.048, 1769178067.470"
36.0,0,1769177942.3177,0.2196,27,32,59,0.0885,0.0348,0.0378,1.0,0.0,100.0,0.778,-35.692,0.0,12.47,1769177943.316166,97.18,69,71,0.139,9,0,0,14.58,15.0,0,19,1769177992.222,53.816,meta-llama/Llama-3.2-1B-Instruct,"1769177992.222, 1769178063.632, 1769178065.025, 1769178066.048, 1769178067.470"
24.0,0,1769177943.3276,0.0824,27,33,60,0.0631,0.0303,0.0325,1.0,0.0,100.0,0.7522,-23.8544,0.0,12.47,1769177944.1657252,97.22,70,72,0.141,9,0,0,14.58,15.0,0,22,1769177992.222,48.782,meta-llama/Llama-3.2-1B-Instruct,"1769177992.222, 1769178036.234, 1769178063.632, 1769178065.025, 1769178066.048"
147.0,1,1769177916.442,0.3488,3131,1028,4159,0.6743,0.0334,0.0623,200.0,0.0,100.0,28.5339,-118.1173,0.0,12.47,1769177945.3416762,97.3,72,74,0.116,8,0,0,14.02,15.0,0,22,1769177992.222,48.782,meta-llama/Llama-3.2-1B-Instruct,"1769177992.222, 1769178036.234, 1769178063.632, 1769178065.025, 1769178066.048"
151.0,1,1769177909.1154,7.6091,3347,1027,4374,0.4409,0.0327,0.1978,200.0,0.0,100.0,28.5994,-114.7915,0.0,12.47,1769177945.3447645,97.26,72,74,0.116,8,0,0,14.02,15.0,0,22,1769177992.222,48.782,meta-llama/Llama-3.2-1B-Instruct,"1769177992.222, 1769178036.234, 1769178063.632, 1769178065.025, 1769178066.048"
97.0,0,1769177939.2338,6.1796,27,32,59,0.0684,0.0405,0.0445,1.0,0.0,100.0,0.766,-90.752,0.0,12.47,1769177946.1846745,97.33,73,75,0.127,8,0,0,14.58,15.0,0,22,1769177992.222,48.782,meta-llama/Llama-3.2-1B-Instruct,"1769177992.222, 1769178036.234, 1769178063.632, 1769178065.025, 1769178066.048"
141.0,0,1769177922.6318,22.8248,27,32,59,0.0863,0.0272,0.0274,1.0,0.0,100.0,0.7479,-118.0888,0.0,12.47,1769177946.2055328,97.37,74,76,0.127,8,0,0,14.58,15.0,0,22,1769177992.222,48.782,meta-llama/Llama-3.2-1B-Instruct,"1769177992.222, 1769178036.234, 1769178063.632, 1769178065.025, 1769178066.048"
159.0,0,1769177907.0481,39.2584,27,32,59,0.0676,0.0298,0.0361,1.0,0.0,100.0,0.7431,-119.6739,0.0,12.47,1769177947.0524192,97.4,76,78,0.128,8,1,0,14.58,15.0,0,22,1769177992.222,48.782,meta-llama/Llama-3.2-1B-Instruct,"1769177992.222, 1769178036.234, 1769178063.632, 1769178065.025, 1769178066.048"
159.0,0,1769177906.0247,40.2446,27,32,59,0.0889,0.0316,0.0375,1.0,0.0,100.0,0.7816,-118.6665,0.0,12.47,1769177947.0526795,97.44,76,78,0.128,8,0,0,14.58,15.0,0,22,1769177992.222,48.782,meta-llama/Llama-3.2-1B-Instruct,"1769177992.222, 1769178036.234, 1769178063.632, 1769178065.025, 1769178066.048"
25.0,0,1769177946.3478,0.7968,27,32,59,0.09,0.0365,0.3453,1.0,0.0,100.0,1.1182,-24.1133,0.0,12.47,1769177948.2639122,97.47,77,79,0.129,8,0,0,14.58,15.0,0,22,1769177992.222,48.782,meta-llama/Llama-3.2-1B-Instruct,"1769177992.222, 1769178036.234, 1769178063.632, 1769178065.025, 1769178066.048"
