orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
56.0,0,1769208879.1701,7.6645,27,32,59,0.0479,0.027,0.0272,1.0,0.0,100.0,0.6686,-48.2876,0.0,0.735,1769208887.5046694,97.37,37,38,0.104,9,0,0,13.83,15.0,0,8,1769208894.075,11.427,meta-llama/Llama-3.2-1B-Instruct,"1769208894.075, 1769208898.022, 1769208935.170, 1769208960.212, 1769208976.125"
199.0,1,1769208857.4512,4.9139,3096,1025,4121,0.3401,0.0293,0.06,200.0,0.0,100.0,25.159,-168.9271,0.0,0.735,1769208887.5410812,97.44,38,39,0.123,9,0,0,13.83,15.0,0,8,1769208894.075,11.427,meta-llama/Llama-3.2-1B-Instruct,"1769208894.075, 1769208898.022, 1769208935.170, 1769208960.212, 1769208976.125"
98.0,0,1769208878.1254,9.7794,27,17,44,0.3003,0.0275,0.0275,1.0,0.0,100.0,0.6472,-87.9202,0.0,0.735,1769208888.5528572,97.5,39,40,0.104,9,0,0,13.83,15.0,0,8,1769208960.212,72.521,meta-llama/Llama-3.2-1B-Instruct,"1769208960.212, 1769208976.125, 1769209001.256, 1769209014.189, 1769209014.409"
64.0,0,1769208885.3567,2.2942,27,31,58,0.0591,0.3654,0.3776,1.0,0.0,100.0,1.4486,-61.6467,0.0,0.735,1769208889.1005862,97.56,40,41,0.092,7,0,0,13.83,15.0,0,8,1769208960.212,72.521,meta-llama/Llama-3.2-1B-Instruct,"1769208960.212, 1769208976.125, 1769209001.256, 1769209014.189, 1769209014.409"
32.0,1,1769208862.5937,3.9412,3151,1030,4181,0.3573,0.0312,0.2255,200.0,0.0,100.0,25.8705,-2.1882,0.0,0.735,1769208892.423388,97.62,41,42,0.125,9,0,0,13.83,15.0,0,8,1769208960.212,72.521,meta-llama/Llama-3.2-1B-Instruct,"1769208960.212, 1769208976.125, 1769209001.256, 1769209014.189, 1769209014.409"
58.0,0,1769208889.4781,3.0604,27,32,59,0.0583,0.0308,0.0323,1.0,0.0,100.0,0.7044,-54.8813,0.0,0.735,1769208893.249562,97.67,42,43,0.117,9,0,0,13.83,15.0,0,8,1769208926.531,33.766,meta-llama/Llama-3.2-1B-Instruct,"1769208926.531, 1769209012.507, 1769209014.409, 1769209025.453, 1769209026.477"
68.0,1,1769208866.728,1.1197,3671,1025,4696,0.4147,0.0321,0.0658,200.0,0.0,100.0,25.5471,-41.3333,0.0,0.735,1769208893.4128318,97.73,43,44,0.115,9,0,0,13.83,15.0,0,8,1769208926.531,33.766,meta-llama/Llama-3.2-1B-Instruct,"1769208926.531, 1769209012.507, 1769209014.409, 1769209025.453, 1769209026.477"
122.0,0,1769208890.5068,3.0836,27,32,59,0.2718,0.0291,0.0298,1.0,0.0,100.0,0.9145,-118.6446,0.0,0.735,1769208894.5072854,97.78,44,45,0.114,9,0,0,13.83,15.0,0,8,1769208926.531,33.766,meta-llama/Llama-3.2-1B-Instruct,"1769208926.531, 1769209012.507, 1769209014.409, 1769209025.453, 1769209026.477"
79.0,1,1769208881.2121,6.5504,3522,281,3803,0.4379,0.0315,0.3478,200.0,0.0,100.0,7.9769,-64.4727,0.0,0.735,1769208895.7647693,97.83,45,46,0.092,8,0,0,13.83,15.0,0,8,1769208926.531,33.766,meta-llama/Llama-3.2-1B-Instruct,"1769208926.531, 1769209012.507, 1769209014.409, 1769209025.453, 1769209026.477"
90.0,1,1769208864.6665,5.9183,3195,1029,4224,0.3978,0.0307,0.2232,200.0,0.0,100.0,25.9438,-58.1379,0.0,0.735,1769208896.550603,97.87,46,47,0.102,8,0,0,13.83,15.0,0,8,1769208926.531,33.766,meta-llama/Llama-3.2-1B-Instruct,"1769208926.531, 1769209012.507, 1769209014.409, 1769209025.453, 1769209026.477"
94.0,0,1769208895.6286,0.3182,27,32,59,0.0643,0.0247,0.0276,1.0,0.0,100.0,0.6972,-93.6175,0.0,0.735,1769208896.6457772,97.92,47,48,0.116,9,0,0,13.83,15.0,0,8,1769208926.531,33.766,meta-llama/Llama-3.2-1B-Instruct,"1769208926.531, 1769209012.507, 1769209014.409, 1769209025.453, 1769209026.477"
160.0,1,1769208867.7488,5.2197,3020,1025,4045,0.3935,0.0317,0.2903,200.0,0.0,100.0,26.5973,-128.1829,0.0,0.735,1769208899.5842817,97.96,48,49,0.087,9,0,0,13.83,15.0,0,7,1769208962.696,64.849,meta-llama/Llama-3.2-1B-Instruct,"1769208962.696, 1769209025.453, 1769209026.477, 1769209067.510, 1769209069.966"
58.0,1,1769208873.9242,0.1123,5139,1026,6165,0.6577,0.0309,0.2309,200.0,0.0,100.0,26.7168,-31.1709,0.0,0.735,1769208900.7808232,98.0,49,50,0.095,8,0,0,13.83,15.0,0,7,1769208962.696,64.849,meta-llama/Llama-3.2-1B-Instruct,"1769208962.696, 1769209025.453, 1769209026.477, 1769209067.510, 1769209069.966"
212.0,1,1769208854.4111,21.0363,2945,1032,3977,0.3344,0.0308,0.2231,200.0,0.0,100.0,26.5146,-164.4491,0.0,0.735,1769208901.9851725,98.04,50,51,0.112,9,0,0,13.83,15.0,0,7,1769208962.696,64.849,meta-llama/Llama-3.2-1B-Instruct,"1769208962.696, 1769209025.453, 1769209026.477, 1769209067.510, 1769209069.966"
138.0,1,1769208888.4771,13.7905,3077,236,3313,0.3636,0.0268,0.0322,200.0,0.0,100.0,5.4912,-118.7183,0.0,0.735,1769208907.772965,98.08,51,52,0.122,9,0,0,14.02,15.0,0,9,1769209053.879,150.916,meta-llama/Llama-3.2-1B-Instruct,"1769209053.879, 1769209058.781, 1769209059.782, 1769209067.510, 1769209069.966"
22.0,1,1769208876.0223,9.2179,3326,1026,4352,0.3672,0.0317,0.066,200.0,0.0,100.0,26.9387,14.1566,14.1566,14.8916,1769208912.1960464,96.23,51,53,0.117,9,0,0,13.83,15.0,0,13,1769208977.921,69.834,meta-llama/Llama-3.2-1B-Instruct,"1769208977.921, 1769209013.927, 1769209053.879, 1769209058.781, 1769209059.782"
119.0,1,1769208882.256,6.3944,3730,1024,4754,0.416,0.0307,0.0654,200.0,0.0,100.0,26.8345,-85.7711,0.0,14.8916,1769208915.5029294,96.3,52,54,0.104,9,0,0,13.83,15.0,0,16,1769208977.921,64.798,meta-llama/Llama-3.2-1B-Instruct,"1769208977.921, 1769209013.927, 1769209053.879, 1769209057.086, 1769209058.781"
134.0,1,1769208880.1887,9.0035,3009,1026,4035,0.3628,0.0306,0.0644,200.0,0.0,100.0,26.4677,-98.5289,0.0,14.8916,1769208915.6783872,96.36,53,55,0.116,9,0,0,13.83,15.0,0,16,1769208977.921,64.798,meta-llama/Llama-3.2-1B-Instruct,"1769208977.921, 1769209013.927, 1769209053.879, 1769209057.086, 1769209058.781"
74.0,0,1769208903.9212,11.8124,27,32,59,0.0922,0.0317,0.035,1.0,0.0,100.0,0.7405,-62.0954,0.0,14.8916,1769208916.4771442,96.43,55,57,0.134,9,0,0,14.02,15.0,0,16,1769208977.921,64.798,meta-llama/Llama-3.2-1B-Instruct,"1769208977.921, 1769209013.927, 1769209053.879, 1769209057.086, 1769209058.781"
109.0,0,1769208904.9268,10.8448,27,32,59,0.056,0.0299,0.0308,1.0,0.0,100.0,0.704,-98.0992,0.0,14.8916,1769208916.4773974,96.49,55,57,0.121,8,0,0,14.02,15.0,0,16,1769208977.921,64.798,meta-llama/Llama-3.2-1B-Instruct,"1769208977.921, 1769209013.927, 1769209053.879, 1769209057.086, 1769209058.781"
138.0,1,1769208887.4534,13.4137,3391,728,4119,0.4089,0.0297,0.0604,200.0,0.0,100.0,18.304,-106.2823,0.0,14.8916,1769208919.1876776,96.55,56,58,0.122,9,0,0,14.02,15.0,0,17,1769208931.289,13.092,meta-llama/Llama-3.2-1B-Instruct,"1769208931.289, 1769209057.086, 1769209057.236, 1769209058.781, 1769209059.782"
34.0,1,1769208892.5308,0.9285,3159,1027,4186,0.3981,0.0306,0.0678,200.0,0.0,100.0,29.0896,-3.9819,0.0,14.8916,1769208922.5697708,96.61,57,59,0.103,8,0,0,13.83,15.0,0,17,1769208931.289,13.092,meta-llama/Llama-3.2-1B-Instruct,"1769208931.289, 1769209057.086, 1769209057.236, 1769209058.781, 1769209059.782"
22.0,0,1769208920.3376,2.3741,27,32,59,0.0703,0.0356,0.0456,1.0,0.0,100.0,0.7993,-19.5556,0.0,14.8916,1769208923.5168653,96.72,59,61,0.16,9,0,0,14.58,15.0,0,20,1769208950.357,27.137,meta-llama/Llama-3.2-1B-Instruct,"1769208950.357, 1769209007.308, 1769209055.356, 1769209057.086, 1769209057.236"
45.0,1,1769208893.5888,1.0549,3952,1028,4980,0.4693,0.032,0.0656,200.0,0.0,100.0,28.8668,-15.0783,0.0,14.8916,1769208923.5330462,96.67,59,61,0.115,9,0,0,13.83,15.0,0,20,1769208950.357,27.137,meta-llama/Llama-3.2-1B-Instruct,"1769208950.357, 1769209007.308, 1769209055.356, 1769209057.086, 1769209057.236"
28.0,0,1769208922.3571,1.3846,27,32,59,0.0627,0.0472,0.3149,1.0,0.0,100.0,1.0939,-26.5527,0.0,14.8916,1769208924.8382423,96.77,60,62,0.146,8,0,0,14.58,15.0,0,20,1769208950.357,27.137,meta-llama/Llama-3.2-1B-Instruct,"1769208950.357, 1769209007.308, 1769209055.356, 1769209057.086, 1769209057.236"
102.0,1,1769208894.6245,2.0559,3653,1024,4677,0.4453,0.0341,0.0708,200.0,0.0,100.0,29.3041,-70.6401,0.0,14.8916,1769208926.0015502,96.88,62,64,0.104,8,0,0,13.83,15.0,0,20,1769208950.357,27.137,meta-llama/Llama-3.2-1B-Instruct,"1769208950.357, 1769209007.308, 1769209055.356, 1769209057.086, 1769209057.236"
128.0,1,1769208886.409,10.4108,5078,1026,6104,0.8375,0.0307,0.0684,200.0,0.0,100.0,29.1624,-88.4268,0.0,14.8916,1769208926.0062904,96.83,62,64,0.116,9,0,0,13.83,15.0,0,20,1769208950.357,27.137,meta-llama/Llama-3.2-1B-Instruct,"1769208950.357, 1769209007.308, 1769209055.356, 1769209057.086, 1769209057.236"
38.0,0,1769208925.3964,0.7136,27,31,58,0.0848,0.0617,0.3121,1.0,0.0,100.0,1.1018,-37.2016,0.0,14.8916,1769208927.213351,96.92,63,65,0.134,8,0,0,14.58,15.0,0,20,1769208950.357,27.137,meta-llama/Llama-3.2-1B-Instruct,"1769208950.357, 1769209007.308, 1769209055.356, 1769209057.086, 1769209057.236"
65.0,1,1769208897.6961,2.1349,6059,1030,7089,0.7589,0.0328,0.224,200.0,0.0,100.0,29.1761,-33.689,0.0,14.8916,1769208929.0268798,96.97,64,66,0.122,9,0,0,13.83,15.0,0,19,1769208995.4,67.111,meta-llama/Llama-3.2-1B-Instruct,"1769208995.400, 1769209057.236, 1769209058.781, 1769209059.782, 1769209061.132"
68.0,0,1769208927.3995,1.7517,27,32,59,0.0577,0.0282,0.0289,1.0,0.0,100.0,0.7363,-66.1907,0.0,14.8916,1769208929.8904552,97.01,65,67,0.134,9,0,0,14.58,15.0,0,19,1769208995.4,67.111,meta-llama/Llama-3.2-1B-Instruct,"1769208995.400, 1769209057.236, 1769209058.781, 1769209059.782, 1769209061.132"
67.0,1,1769208906.9718,0.915,3516,1031,4547,0.3972,0.0332,0.0712,200.0,0.0,100.0,28.3975,-37.6875,0.0,14.8916,1769208936.308078,97.06,66,68,0.129,9,0,0,14.02,15.0,0,22,1769208985.534,52.091,meta-llama/Llama-3.2-1B-Instruct,"1769208985.534, 1769209029.542, 1769209057.236, 1769209058.781, 1769209059.782"
36.0,0,1769208935.5734,0.8545,27,32,59,0.0669,0.0279,0.036,1.0,0.0,100.0,0.7596,-35.0787,0.0,14.8916,1769208937.1885853,97.1,67,69,0.139,9,0,0,14.58,15.0,0,22,1769208985.534,52.091,meta-llama/Llama-3.2-1B-Instruct,"1769208985.534, 1769209029.542, 1769209057.236, 1769209058.781, 1769209059.782"
24.0,0,1769208936.5748,0.7472,27,32,59,0.0666,0.0273,0.028,1.0,0.0,100.0,0.7552,-23.1862,0.0,14.8916,1769208938.0785477,97.14,68,70,0.14,9,0,0,14.58,15.0,0,22,1769208985.534,52.091,meta-llama/Llama-3.2-1B-Instruct,"1769208985.534, 1769209029.542, 1769209057.236, 1769209058.781, 1769209059.782"
53.0,1,1769208912.1567,0.213,4077,1024,5101,0.4989,0.0332,0.0645,200.0,0.0,100.0,28.5754,-24.2116,0.0,14.8916,1769208940.9608054,97.18,69,71,0.132,9,0,0,14.02,15.0,0,24,1769209029.542,91.064,meta-llama/Llama-3.2-1B-Instruct,"1769209029.542, 1769209057.236, 1769209058.781, 1769209059.782, 1769209061.132"
151.0,1,1769208902.8793,13.8148,3347,1026,4373,0.5878,0.0335,0.0558,200.0,0.0,100.0,28.5357,-108.6495,0.0,14.8916,1769208945.2491589,97.22,71,73,0.132,9,0,0,14.02,15.0,0,28,1769208964.607,21.075,meta-llama/Llama-3.2-1B-Instruct,"1769208964.607, 1769209024.711, 1769209029.542, 1769209057.236, 1769209058.781"
126.0,1,1769208915.2344,1.328,3044,1024,4068,0.3963,0.0334,0.0743,200.0,0.0,100.0,28.6689,-96.0031,0.0,14.8916,1769208945.2507582,97.26,71,73,0.122,8,0,0,14.02,15.0,0,28,1769208964.607,21.075,meta-llama/Llama-3.2-1B-Instruct,"1769208964.607, 1769209024.711, 1769209029.542, 1769209057.236, 1769209058.781"
25.0,0,1769208939.6071,5.8032,27,32,59,0.0858,0.0493,1.0891,1.0,0.0891,98.63,1.8955,-19.111,0.0,14.8916,1769208947.3067284,97.3,72,74,0.13,8,0,0,14.58,15.0,0,28,1769208964.607,21.075,meta-llama/Llama-3.2-1B-Instruct,"1769208964.607, 1769209024.711, 1769209029.542, 1769209057.236, 1769209058.781"
14.0,1,1769208917.289,2.1088,12339,1027,13366,2.024,0.0344,0.0758,200.0,0.0,98.65,29.9287,18.0374,18.0374,32.9291,1769208949.3618834,96.0,72,75,0.132,9,0,0,14.02,15.0,0,30,1769209024.711,76.072,meta-llama/Llama-3.2-1B-Instruct,"1769209024.711, 1769209029.542, 1769209057.236, 1769209058.781, 1769209059.782"
89.0,1,1769208918.3082,5.5649,3032,1030,4062,0.3626,0.0333,0.0565,200.0,0.0,98.67,28.1055,-55.3295,0.0,32.9291,1769208952.0007505,96.05,73,76,0.146,9,0,0,14.58,15.0,0,30,1769209024.711,76.072,meta-llama/Llama-3.2-1B-Instruct,"1769209024.711, 1769209029.542, 1769209057.236, 1769209058.781, 1769209059.782"
