line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
611,timsort,1099,0.584,22.564,0,566,1769836571.805,-2.366,meta-llama/Llama-3.2-1B-Instruct,"1769836571.805, 1769836572.224, 1769836572.255, 1769836572.439, 1769836572.753"
666,timsort,1172,0.614,22.564,0,589,1769836579.441,0.255,meta-llama/Llama-3.2-1B-Instruct,"1769836579.441, 1769836579.579, 1769836579.914, 1769836580.031, 1769836580.061"
723,timsort,1255,0.641,22.564,0,628,1769836584.16,-0.054,meta-llama/Llama-3.2-1B-Instruct,"1769836584.160, 1769836584.308, 1769836584.430, 1769836584.516, 1769836584.574"
757,timsort,1360,0.664,22.564,0,690,1769836588.59,-0.634,meta-llama/Llama-3.2-1B-Instruct,"1769836588.590, 1769836588.621, 1769836588.647, 1769836588.672, 1769836588.742"
811,timsort,1439,0.692,22.564,0,732,1769836591.234,-2.99,meta-llama/Llama-3.2-1B-Instruct,"1769836591.234, 1769836591.266, 1769836591.444, 1769836591.576, 1769836591.704"
877,timsort,1511,0.718,22.564,0,746,1769836599.201,-0.109,meta-llama/Llama-3.2-1B-Instruct,"1769836599.201, 1769836599.275, 1769836599.387, 1769836599.649, 1769836599.984"
906,timsort,1614,0.74,22.564,0,813,1769836602.824,-1.495,meta-llama/Llama-3.2-1B-Instruct,"1769836602.824, 1769836602.983, 1769836603.007, 1769836603.089, 1769836603.155"
968,timsort,1690,0.77,22.564,0,830,1769836609.107,-0.225,meta-llama/Llama-3.2-1B-Instruct,"1769836609.107, 1769836609.188, 1769836609.805, 1769836609.889, 1769836609.923"
1002,timsort,1792,0.792,22.564,0,875,1769836614.532,0.169,meta-llama/Llama-3.2-1B-Instruct,"1769836614.532, 1769836614.632, 1769836614.742, 1769836614.766, 1769836614.836"
1047,timsort,1870,0.823,22.564,0,931,1769836618.566,-0.838,meta-llama/Llama-3.2-1B-Instruct,"1769836618.566, 1769836618.594, 1769836618.693, 1769836618.776, 1769836618.807"
1096,timsort,1942,0.853,22.564,0,955,1769836624.945,0.473,meta-llama/Llama-3.2-1B-Instruct,"1769836624.945, 1769836625.198, 1769836625.249, 1769836625.323, 1769836625.374"
1133,timsort,2032,0.878,22.564,0,1014,1769836628.424,-1.053,meta-llama/Llama-3.2-1B-Instruct,"1769836628.424, 1769836628.531, 1769836628.555, 1769836628.580, 1769836628.604"
1172,timsort,2112,0.911,22.564,0,1055,1769836632.573,-1.927,meta-llama/Llama-3.2-1B-Instruct,"1769836632.573, 1769836632.608, 1769836632.798, 1769836632.858, 1769836633.122"
1211,timsort,2193,0.943,22.564,0,1096,1769836636.944,-2.56,meta-llama/Llama-3.2-1B-Instruct,"1769836636.944, 1769836637.237, 1769836637.344, 1769836637.426, 1769836637.483"
1248,timsort,2271,0.977,22.564,0,1141,1769836641.745,-2.781,meta-llama/Llama-3.2-1B-Instruct,"1769836641.745, 1769836641.806, 1769836641.852, 1769836641.910, 1769836642.031"
1296,timsort,2355,1.01,22.564,0,1182,1769836645.765,-3.796,meta-llama/Llama-3.2-1B-Instruct,"1769836645.765, 1769836645.859, 1769836645.902, 1769836645.975, 1769836646.186"
1334,timsort,2437,1.044,22.564,0,1229,1769836649.644,-4.959,meta-llama/Llama-3.2-1B-Instruct,"1769836649.644, 1769836649.676, 1769836649.788, 1769836649.847, 1769836650.033"
1376,timsort,2511,1.074,22.564,0,1268,1769836654.945,-4.701,meta-llama/Llama-3.2-1B-Instruct,"1769836654.945, 1769836654.973, 1769836655.333, 1769836655.384, 1769836655.723"
1422,timsort,2591,1.107,22.564,0,1305,1769836659.68,-4.98,meta-llama/Llama-3.2-1B-Instruct,"1769836659.680, 1769836659.804, 1769836659.869, 1769836660.250, 1769836660.290"
1473,timsort,2671,1.144,22.564,0,1339,1769836666.871,-2.83,meta-llama/Llama-3.2-1B-Instruct,"1769836666.871, 1769836666.921, 1769836667.185, 1769836667.229, 1769836667.334"
1527,timsort,2746,1.178,22.564,0,1360,1769836673.478,-1.226,meta-llama/Llama-3.2-1B-Instruct,"1769836673.478, 1769836673.561, 1769836673.719, 1769836673.774, 1769836673.837"
1584,timsort,2821,1.21,22.564,0,1386,1769836679.765,0.007,meta-llama/Llama-3.2-1B-Instruct,"1769836679.765, 1769836679.909, 1769836679.978, 1769836680.285, 1769836680.344"
1617,timsort,2941,1.235,22.564,0,1438,1769836684.241,-0.554,meta-llama/Llama-3.2-1B-Instruct,"1769836684.241, 1769836684.273, 1769836684.301, 1769836684.326, 1769836684.351"
1665,timsort,3017,1.269,22.564,0,1506,1769836686.083,-3.739,meta-llama/Llama-3.2-1B-Instruct,"1769836686.083, 1769836686.199, 1769836686.267, 1769836686.340, 1769836686.406"
1718,timsort,3088,1.306,22.564,0,1531,1769836690.818,-4.022,meta-llama/Llama-3.2-1B-Instruct,"1769836690.818, 1769836690.878, 1769836691.103, 1769836691.193, 1769836691.441"
1774,timsort,3164,1.337,22.564,0,1554,1769836699.499,-0.401,meta-llama/Llama-3.2-1B-Instruct,"1769836699.499, 1769836699.684, 1769836699.726, 1769836699.791, 1769836700.091"
1829,timsort,3236,1.37,22.564,0,1574,1769836705.388,0.474,meta-llama/Llama-3.2-1B-Instruct,"1769836705.388, 1769836705.420, 1769836705.911, 1769836716.406, 1769836716.434"
1869,timsort,3320,1.397,22.564,0,1623,1769836709.07,-0.905,meta-llama/Llama-3.2-1B-Instruct,"1769836709.070, 1769836709.138, 1769836709.207, 1769836709.288, 1769836709.314"
1910,timsort,3414,1.425,22.564,0,1674,1769836714.283,-0.754,meta-llama/Llama-3.2-1B-Instruct,"1769836714.283, 1769836714.308, 1769836714.333, 1769836714.362, 1769836714.388"
1936,timsort,3520,1.454,22.564,0,1728,1769836717.043,-3.018,meta-llama/Llama-3.2-1B-Instruct,"1769836717.043, 1769836717.127, 1769836717.157, 1769836717.186, 1769836717.226"
1983,timsort,3654,1.495,43.558,0,1827,1769836717.525,-7.554,meta-llama/Llama-3.2-1B-Instruct,"1769836717.525, 1769836717.562, 1769836717.610, 1769836717.644, 1769836717.670"
2027,timsort,4102,1.522,43.558,0,2739,1769836717.61,-17.475,meta-llama/Llama-3.2-1B-Instruct,
2030,timsort,4592,1.588,43.558,0,3161,1769836717.61,-22.479,meta-llama/Llama-3.2-1B-Instruct,
2033,timsort,5072,1.755,365.326,0,3662,1769836717.61,-27.488,meta-llama/Llama-3.2-1B-Instruct,
2036,timsort,5532,1.96,365.326,0,4067,1769836717.61,-32.489,meta-llama/Llama-3.2-1B-Instruct,
2039,timsort,5971,2.116,365.326,0,4470,1769836717.61,-37.569,meta-llama/Llama-3.2-1B-Instruct,
2042,timsort,6338,2.303,365.326,0,4844,1769836717.61,-42.572,meta-llama/Llama-3.2-1B-Instruct,
2045,timsort,6699,2.534,365.326,0,5166,1769836717.61,-47.582,meta-llama/Llama-3.2-1B-Instruct,
2048,timsort,7051,2.718,365.326,0,5533,1769836717.61,-52.588,meta-llama/Llama-3.2-1B-Instruct,
2051,timsort,7397,2.937,365.326,0,5849,1769836717.61,-57.592,meta-llama/Llama-3.2-1B-Instruct,
2054,timsort,7712,3.178,365.326,0,6175,1769836717.61,-62.794,meta-llama/Llama-3.2-1B-Instruct,
2057,timsort,8003,3.406,365.326,0,6494,1769836717.61,-67.798,meta-llama/Llama-3.2-1B-Instruct,
2060,timsort,8329,3.601,365.326,0,6761,1769836717.61,-72.817,meta-llama/Llama-3.2-1B-Instruct,
2063,timsort,8588,3.844,365.326,0,7002,1769836717.61,-77.83,meta-llama/Llama-3.2-1B-Instruct,
2066,timsort,8846,4.052,365.326,0,7271,1769836717.61,-82.847,meta-llama/Llama-3.2-1B-Instruct,
2069,timsort,9099,4.283,365.326,0,7513,1769836717.61,-87.856,meta-llama/Llama-3.2-1B-Instruct,
2072,timsort,9350,4.479,365.326,0,7761,1769836717.61,-92.994,meta-llama/Llama-3.2-1B-Instruct,
2075,timsort,9581,4.698,365.326,0,7761,1769836717.61,-92.994,meta-llama/Llama-3.2-1B-Instruct,"1769836717.610, 1769836717.644, 1769836717.670, 1769836717.709, 1769836717.772"
2078,timsort,9825,4.918,365.326,0,8232,1769836717.61,-103.022,meta-llama/Llama-3.2-1B-Instruct,
2081,timsort,10062,5.132,365.326,0,8457,1769836717.61,-108.037,meta-llama/Llama-3.2-1B-Instruct,
2084,timsort,10277,5.371,365.326,0,8671,1769836717.61,-113.204,meta-llama/Llama-3.2-1B-Instruct,
2087,timsort,10494,5.574,365.326,0,8874,1769836717.61,-118.43,meta-llama/Llama-3.2-1B-Instruct,
2090,timsort,10683,5.771,365.326,0,9076,1769836717.61,-123.439,meta-llama/Llama-3.2-1B-Instruct,
2093,timsort,10890,5.993,365.326,0,9267,1769836717.61,-128.447,meta-llama/Llama-3.2-1B-Instruct,
2096,timsort,11093,6.184,365.326,0,9472,1769836717.61,-133.449,meta-llama/Llama-3.2-1B-Instruct,
2099,timsort,11282,6.397,365.326,0,9659,1769836717.61,-138.458,meta-llama/Llama-3.2-1B-Instruct,
2102,timsort,11475,6.581,365.326,0,9833,1769836717.61,-143.579,meta-llama/Llama-3.2-1B-Instruct,
2105,timsort,11660,6.787,365.326,0,10017,1769836717.61,-148.602,meta-llama/Llama-3.2-1B-Instruct,
2108,timsort,11834,6.989,365.326,0,10177,1769836717.61,-153.739,meta-llama/Llama-3.2-1B-Instruct,
2111,timsort,11987,7.162,365.326,0,10347,1769836717.61,-158.741,meta-llama/Llama-3.2-1B-Instruct,
2114,timsort,12152,7.358,365.326,0,10498,1769836717.61,-163.784,meta-llama/Llama-3.2-1B-Instruct,
2117,timsort,12303,7.576,365.326,0,10688,1769836717.61,-168.98,meta-llama/Llama-3.2-1B-Instruct,
2120,timsort,12505,7.728,365.326,0,10852,1769836717.61,-174.01,meta-llama/Llama-3.2-1B-Instruct,
2123,timsort,12657,7.939,365.326,0,10991,1769836717.61,-179.229,meta-llama/Llama-3.2-1B-Instruct,
2126,timsort,12799,8.171,365.326,0,11136,1769836717.61,-184.255,meta-llama/Llama-3.2-1B-Instruct,
2129,timsort,12944,8.352,365.326,0,11293,1769836717.61,-189.304,meta-llama/Llama-3.2-1B-Instruct,
2132,timsort,13107,8.554,365.326,0,11446,1769836717.61,-194.313,meta-llama/Llama-3.2-1B-Instruct,
2135,timsort,13257,8.732,365.326,0,11601,1769836717.61,-199.612,meta-llama/Llama-3.2-1B-Instruct,
2138,timsort,13412,8.91,365.326,0,11750,1769836717.61,-204.666,meta-llama/Llama-3.2-1B-Instruct,
2141,timsort,13550,9.085,365.326,0,11883,1769836717.61,-209.672,meta-llama/Llama-3.2-1B-Instruct,
2144,timsort,13683,9.277,365.326,0,12021,1769836717.61,-214.732,meta-llama/Llama-3.2-1B-Instruct,
2147,timsort,13833,9.468,365.326,0,12156,1769836717.61,-219.754,meta-llama/Llama-3.2-1B-Instruct,
2150,timsort,13971,9.637,365.326,0,12292,1769836717.61,-224.773,meta-llama/Llama-3.2-1B-Instruct,
2153,timsort,14110,9.806,365.326,0,12433,1769836717.61,-229.797,meta-llama/Llama-3.2-1B-Instruct,
2156,timsort,14246,9.994,365.326,0,12568,1769836717.61,-234.803,meta-llama/Llama-3.2-1B-Instruct,
2159,timsort,14386,10.177,365.326,0,12698,1769836717.61,-239.822,meta-llama/Llama-3.2-1B-Instruct,
2162,timsort,14512,10.34,365.326,0,12833,1769836717.61,-244.862,meta-llama/Llama-3.2-1B-Instruct,
2165,timsort,14642,10.52,365.326,0,12967,1769836717.61,-249.885,meta-llama/Llama-3.2-1B-Instruct,
2168,timsort,14776,10.677,365.326,0,13087,1769836717.61,-254.984,meta-llama/Llama-3.2-1B-Instruct,
2171,timsort,14896,10.854,365.326,0,13222,1769836717.61,-260.009,meta-llama/Llama-3.2-1B-Instruct,
2174,timsort,15031,11.027,365.326,0,13355,1769836717.61,-265.198,meta-llama/Llama-3.2-1B-Instruct,
2177,timsort,15161,11.184,365.326,0,13489,1769836717.61,-270.379,meta-llama/Llama-3.2-1B-Instruct,
2180,timsort,15277,11.353,365.326,0,13600,1769836717.61,-275.545,meta-llama/Llama-3.2-1B-Instruct,
2183,timsort,15396,11.504,365.326,0,13739,1769836717.61,-280.835,meta-llama/Llama-3.2-1B-Instruct,
2186,timsort,15529,11.671,365.326,0,13869,1769836717.61,-285.844,meta-llama/Llama-3.2-1B-Instruct,
2189,timsort,15654,11.821,365.326,0,13984,1769836717.61,-290.885,meta-llama/Llama-3.2-1B-Instruct,
2192,timsort,15772,11.989,366.985,0,14106,1769836717.61,-295.961,meta-llama/Llama-3.2-1B-Instruct,
2195,timsort,15895,12.151,366.985,0,14210,1769836717.61,-301.199,meta-llama/Llama-3.2-1B-Instruct,
2198,timsort,15997,12.294,366.985,0,14335,1769836717.61,-306.524,meta-llama/Llama-3.2-1B-Instruct,
2201,timsort,16122,12.457,366.985,0,14455,1769836717.61,-311.552,meta-llama/Llama-3.2-1B-Instruct,
2204,timsort,16242,12.598,366.985,0,14563,1769836717.61,-316.658,meta-llama/Llama-3.2-1B-Instruct,
2207,timsort,16347,12.759,366.985,0,14680,1769836717.61,-321.666,meta-llama/Llama-3.2-1B-Instruct,
2210,timsort,16469,12.916,366.985,0,14797,1769836717.61,-326.68,meta-llama/Llama-3.2-1B-Instruct,
2213,timsort,16583,13.057,366.985,0,14911,1769836717.61,-331.69,meta-llama/Llama-3.2-1B-Instruct,
2216,timsort,16696,13.213,366.985,0,15022,1769836717.61,-336.845,meta-llama/Llama-3.2-1B-Instruct,
2219,timsort,16807,13.372,366.985,0,15142,1769836717.61,-341.855,meta-llama/Llama-3.2-1B-Instruct,
2222,timsort,16926,13.51,366.985,0,15255,1769836717.61,-346.917,meta-llama/Llama-3.2-1B-Instruct,
2225,timsort,17040,13.663,366.985,0,15367,1769836717.61,-352.221,meta-llama/Llama-3.2-1B-Instruct,
2228,timsort,17152,13.819,374.041,0,15481,1769836717.61,-357.225,meta-llama/Llama-3.2-1B-Instruct,
2231,timsort,17264,13.971,374.041,0,15591,1769836717.61,-362.234,meta-llama/Llama-3.2-1B-Instruct,
2234,timsort,17376,14.122,374.041,0,15702,1769836717.61,-367.268,meta-llama/Llama-3.2-1B-Instruct,
2237,timsort,17488,14.276,374.041,0,15815,1769836717.61,-372.614,meta-llama/Llama-3.2-1B-Instruct,
2240,timsort,17600,14.425,374.041,0,15927,1769836717.61,-377.747,meta-llama/Llama-3.2-1B-Instruct,
2243,timsort,17710,14.574,374.041,0,16032,1769836717.61,-382.834,meta-llama/Llama-3.2-1B-Instruct,
2246,timsort,17817,14.724,374.041,0,16136,1769836717.61,-387.932,meta-llama/Llama-3.2-1B-Instruct,
2249,timsort,17922,14.868,374.041,0,16243,1769836717.61,-393.105,meta-llama/Llama-3.2-1B-Instruct,
2252,timsort,18026,15.012,374.041,0,16243,1769836717.61,-393.105,meta-llama/Llama-3.2-1B-Instruct,"1769836717.610, 1769836717.644, 1769836717.670, 1769836717.709, 1769836717.772"
2258,timsort,18147,15.168,374.041,0,16317,1769836717.61,-398.118,meta-llama/Llama-3.2-1B-Instruct,"1769836717.610, 1769836717.644, 1769836717.670, 1769836717.709, 1769836717.772"
2262,timsort,18273,15.32,374.802,0,16317,1769836717.61,-403.359,meta-llama/Llama-3.2-1B-Instruct,"1769836717.610, 1769836717.644, 1769836717.670, 1769836717.709, 1769836717.772"
2266,timsort,18405,15.463,374.802,0,16317,1769836717.61,-408.372,meta-llama/Llama-3.2-1B-Instruct,"1769836717.610, 1769836717.644, 1769836717.670, 1769836717.709, 1769836717.772"
2270,timsort,18527,15.624,374.802,0,16317,1769836717.61,-413.566,meta-llama/Llama-3.2-1B-Instruct,"1769836717.610, 1769836717.644, 1769836717.670, 1769836717.709, 1769836717.772"
2274,timsort,18653,15.77,374.802,0,16317,1769836717.61,-418.584,meta-llama/Llama-3.2-1B-Instruct,"1769836717.610, 1769836717.644, 1769836717.670, 1769836717.709, 1769836717.772"
2278,timsort,18780,15.913,374.802,0,16317,1769836717.61,-423.588,meta-llama/Llama-3.2-1B-Instruct,"1769836717.610, 1769836717.644, 1769836717.670, 1769836717.709, 1769836717.772"
