line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2722,timsort,4703,4.812,397.142,0,7383,1769842195.768,-66.155,meta-llama/Llama-3.2-1B-Instruct,
2725,timsort,4875,5.127,397.142,0,7775,1769842195.768,-71.17,meta-llama/Llama-3.2-1B-Instruct,
2728,timsort,5035,5.426,397.142,0,8135,1769842195.768,-76.301,meta-llama/Llama-3.2-1B-Instruct,
2731,timsort,5172,5.76,397.142,0,8441,1769842195.768,-81.419,meta-llama/Llama-3.2-1B-Instruct,
2734,timsort,5321,6.036,397.142,0,8804,1769842195.768,-86.426,meta-llama/Llama-3.2-1B-Instruct,
2737,timsort,5455,6.353,397.142,0,9116,1769842195.768,-91.437,meta-llama/Llama-3.2-1B-Instruct,
2740,timsort,5595,6.669,397.142,0,9442,1769842195.768,-96.454,meta-llama/Llama-3.2-1B-Instruct,
2743,timsort,5712,6.918,397.142,0,9698,1769842195.768,-101.487,meta-llama/Llama-3.2-1B-Instruct,
2746,timsort,5844,7.274,397.142,0,9973,1769842195.768,-106.646,meta-llama/Llama-3.2-1B-Instruct,
2749,timsort,5975,7.584,397.142,0,10263,1769842195.768,-111.728,meta-llama/Llama-3.2-1B-Instruct,
2752,timsort,6093,7.882,397.142,0,10524,1769842195.768,-116.742,meta-llama/Llama-3.2-1B-Instruct,
2755,timsort,6208,8.216,397.142,0,10801,1769842195.768,-121.753,meta-llama/Llama-3.2-1B-Instruct,
2758,timsort,6344,8.501,397.142,0,11070,1769842195.768,-126.817,meta-llama/Llama-3.2-1B-Instruct,
2761,timsort,6456,8.782,397.142,0,11298,1769842195.768,-131.829,meta-llama/Llama-3.2-1B-Instruct,
2764,timsort,6560,9.096,397.142,0,11531,1769842195.768,-136.842,meta-llama/Llama-3.2-1B-Instruct,
2767,timsort,6676,9.409,397.142,0,11776,1769842195.768,-141.898,meta-llama/Llama-3.2-1B-Instruct,
2770,timsort,6790,9.714,397.142,0,12036,1769842195.768,-147.107,meta-llama/Llama-3.2-1B-Instruct,
2773,timsort,6900,10.017,397.142,0,12273,1769842195.768,-152.107,meta-llama/Llama-3.2-1B-Instruct,
2776,timsort,7002,10.308,397.142,0,12510,1769842195.768,-157.243,meta-llama/Llama-3.2-1B-Instruct,
2779,timsort,7112,10.603,397.142,0,12755,1769842195.768,-162.252,meta-llama/Llama-3.2-1B-Instruct,
2782,timsort,7207,10.889,397.142,0,12966,1769842195.768,-167.493,meta-llama/Llama-3.2-1B-Instruct,
2785,timsort,7314,11.179,397.142,0,13192,1769842195.768,-172.51,meta-llama/Llama-3.2-1B-Instruct,
2788,timsort,7419,11.502,397.142,0,13396,1769842195.768,-177.836,meta-llama/Llama-3.2-1B-Instruct,
2791,timsort,7510,11.73,397.142,0,13582,1769842195.768,-182.846,meta-llama/Llama-3.2-1B-Instruct,
2794,timsort,7607,12.04,397.142,0,13776,1769842195.768,-188.176,meta-llama/Llama-3.2-1B-Instruct,
2797,timsort,7705,12.312,397.142,0,13967,1769842195.768,-193.193,meta-llama/Llama-3.2-1B-Instruct,
2800,timsort,7795,12.573,397.142,0,14194,1769842195.768,-198.204,meta-llama/Llama-3.2-1B-Instruct,
2803,timsort,7892,12.836,397.142,0,14405,1769842195.768,-203.228,meta-llama/Llama-3.2-1B-Instruct,
2806,timsort,7985,13.131,397.142,0,14613,1769842195.768,-208.416,meta-llama/Llama-3.2-1B-Instruct,
2809,timsort,8082,13.386,397.142,0,14825,1769842195.768,-213.449,meta-llama/Llama-3.2-1B-Instruct,
2812,timsort,8169,13.675,397.142,0,15016,1769842195.768,-218.457,meta-llama/Llama-3.2-1B-Instruct,
2815,timsort,8265,13.927,397.142,0,15254,1769842195.768,-223.467,meta-llama/Llama-3.2-1B-Instruct,
2818,timsort,8352,14.211,397.142,0,15421,1769842195.768,-228.496,meta-llama/Llama-3.2-1B-Instruct,
2821,timsort,8446,14.493,397.142,0,15617,1769842195.768,-233.811,meta-llama/Llama-3.2-1B-Instruct,
2824,timsort,8541,14.735,397.142,0,15830,1769842195.768,-238.853,meta-llama/Llama-3.2-1B-Instruct,
2827,timsort,8621,15.005,397.142,0,16003,1769842195.768,-243.858,meta-llama/Llama-3.2-1B-Instruct,
2830,timsort,8704,15.24,397.142,0,16209,1769842195.768,-249.036,meta-llama/Llama-3.2-1B-Instruct,
2833,timsort,8784,15.47,397.142,0,16374,1769842195.768,-254.052,meta-llama/Llama-3.2-1B-Instruct,
2836,timsort,8867,15.734,397.142,0,16547,1769842195.768,-259.098,meta-llama/Llama-3.2-1B-Instruct,
2839,timsort,8952,15.998,397.142,0,16727,1769842195.768,-264.285,meta-llama/Llama-3.2-1B-Instruct,
2842,timsort,9039,16.26,397.142,0,16901,1769842195.768,-269.619,meta-llama/Llama-3.2-1B-Instruct,
2845,timsort,9125,16.519,397.142,0,17077,1769842195.768,-274.849,meta-llama/Llama-3.2-1B-Instruct,
2848,timsort,9211,16.779,397.142,0,17246,1769842195.768,-280.091,meta-llama/Llama-3.2-1B-Instruct,
2851,timsort,9295,17.034,397.142,0,17426,1769842195.768,-285.25,meta-llama/Llama-3.2-1B-Instruct,
2854,timsort,9377,17.296,397.142,0,17589,1769842195.768,-290.461,meta-llama/Llama-3.2-1B-Instruct,
2857,timsort,9452,17.514,397.142,0,17736,1769842195.768,-295.465,meta-llama/Llama-3.2-1B-Instruct,
2860,timsort,9528,17.764,397.142,0,17888,1769842195.768,-300.713,meta-llama/Llama-3.2-1B-Instruct,
2863,timsort,9606,17.98,397.142,0,18049,1769842195.768,-305.733,meta-llama/Llama-3.2-1B-Instruct,
2866,timsort,9674,18.226,397.142,0,18190,1769842195.768,-311.048,meta-llama/Llama-3.2-1B-Instruct,
2869,timsort,9753,18.473,397.142,0,18354,1769842195.768,-316.283,meta-llama/Llama-3.2-1B-Instruct,
2872,timsort,9827,18.684,397.142,0,18508,1769842195.768,-321.307,meta-llama/Llama-3.2-1B-Instruct,
2875,timsort,9899,18.921,397.142,0,18662,1769842195.768,-326.347,meta-llama/Llama-3.2-1B-Instruct,
2878,timsort,9977,19.161,397.142,0,18818,1769842195.768,-331.532,meta-llama/Llama-3.2-1B-Instruct,
2881,timsort,10045,19.393,397.142,0,18985,1769842195.768,-336.658,meta-llama/Llama-3.2-1B-Instruct,
2884,timsort,10121,19.594,397.142,0,19143,1769842195.768,-341.678,meta-llama/Llama-3.2-1B-Instruct,
2887,timsort,10191,19.821,397.142,0,19299,1769842195.768,-346.689,meta-llama/Llama-3.2-1B-Instruct,
2890,timsort,10262,20.055,397.142,0,19436,1769842195.768,-351.696,meta-llama/Llama-3.2-1B-Instruct,
2893,timsort,10334,20.282,397.142,0,19578,1769842195.768,-356.722,meta-llama/Llama-3.2-1B-Instruct,
2896,timsort,10405,20.507,397.142,0,19719,1769842195.768,-361.762,meta-llama/Llama-3.2-1B-Instruct,
2899,timsort,10473,20.733,397.142,0,19862,1769842195.768,-366.78,meta-llama/Llama-3.2-1B-Instruct,
2902,timsort,10544,20.958,397.142,0,20016,1769842195.768,-371.813,meta-llama/Llama-3.2-1B-Instruct,
2905,timsort,10614,21.18,397.142,0,20143,1769842195.768,-376.855,meta-llama/Llama-3.2-1B-Instruct,
2908,timsort,10681,21.4,397.142,0,20300,1769842195.768,-382.01,meta-llama/Llama-3.2-1B-Instruct,
2911,timsort,10752,21.62,397.142,0,20456,1769842195.768,-387.188,meta-llama/Llama-3.2-1B-Instruct,
2914,timsort,10822,21.84,397.142,0,20602,1769842195.768,-392.253,meta-llama/Llama-3.2-1B-Instruct,
2920,timsort,10895,22.063,397.142,0,20638,1769842195.768,-397.263,meta-llama/Llama-3.2-1B-Instruct,
2924,timsort,10971,22.286,397.142,0,20638,1769842195.768,-402.288,meta-llama/Llama-3.2-1B-Instruct,
2928,timsort,11046,22.536,397.142,0,20638,1769842195.768,-407.618,meta-llama/Llama-3.2-1B-Instruct,
2932,timsort,11128,22.764,397.142,0,20638,1769842195.768,-412.976,meta-llama/Llama-3.2-1B-Instruct,
2936,timsort,11209,22.991,397.142,0,20638,1769842195.768,-418.328,meta-llama/Llama-3.2-1B-Instruct,
2940,timsort,11285,23.2,397.142,0,20638,1769842195.768,-423.332,meta-llama/Llama-3.2-1B-Instruct,
