line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
500,timsort,2259,1.471,10.732,0,1938,1769794174.507,-91.874,meta-llama/Llama-3.2-1B-Instruct,"1769794174.507, 1769794174.546, 1769794174.560, 1769794174.572, 1769794174.584"
582,timsort,2329,1.524,10.732,0,1938,1769794183.2,-88.243,meta-llama/Llama-3.2-1B-Instruct,"1769794183.200, 1769794183.228, 1769794183.480, 1769794183.627, 1769794183.753"
654,timsort,2402,1.574,10.732,0,1938,1769794190.785,-85.679,meta-llama/Llama-3.2-1B-Instruct,"1769794190.785, 1769794190.826, 1769794191.043, 1769794191.126, 1769794191.239"
730,timsort,2475,1.617,10.732,0,1938,1769794198.076,-83.39,meta-llama/Llama-3.2-1B-Instruct,"1769794198.076, 1769794198.277, 1769794198.359, 1769794198.408, 1769794198.437"
807,timsort,2549,1.662,10.732,0,1938,1769794205.411,-81.102,meta-llama/Llama-3.2-1B-Instruct,"1769794205.411, 1769794205.456, 1769794205.486, 1769794205.592, 1769794205.670"
882,timsort,2622,1.707,10.732,0,1938,1769794212.392,-79.171,meta-llama/Llama-3.2-1B-Instruct,"1769794212.392, 1769794212.469, 1769794212.586, 1769794212.663, 1769794212.931"
958,timsort,2694,1.747,10.732,0,1938,1769794219.765,-76.83,meta-llama/Llama-3.2-1B-Instruct,"1769794219.765, 1769794219.814, 1769794219.840, 1769794219.884, 1769794219.965"
1043,timsort,2769,1.785,10.732,0,1938,1769794228.064,-73.539,meta-llama/Llama-3.2-1B-Instruct,"1769794228.064, 1769794228.110, 1769794228.137, 1769794228.181, 1769794228.268"
1117,timsort,2842,1.822,10.732,0,1938,1769794235.691,-70.934,meta-llama/Llama-3.2-1B-Instruct,"1769794235.691, 1769794235.804, 1769794235.849, 1769794235.993, 1769794236.266"
1193,timsort,2912,1.854,10.732,0,1938,1769794244.138,-67.562,meta-llama/Llama-3.2-1B-Instruct,"1769794244.138, 1769794244.232, 1769794244.281, 1769794244.366, 1769794244.447"
1264,timsort,2983,1.886,10.732,0,1938,1769794252.55,-64.177,meta-llama/Llama-3.2-1B-Instruct,"1769794252.550, 1769794252.690, 1769794252.764, 1769794252.836, 1769794252.938"
1341,timsort,3056,1.919,10.732,0,1938,1769794264.521,-57.214,meta-llama/Llama-3.2-1B-Instruct,"1769794264.521, 1769794264.582, 1769794264.664, 1769794264.721, 1769794264.889"
1417,timsort,3130,1.949,10.732,0,1938,1769794274.592,-52.146,meta-llama/Llama-3.2-1B-Instruct,"1769794274.592, 1769794274.654, 1769794274.717, 1769794274.785, 1769794274.938"
1498,timsort,3203,1.975,10.732,0,1938,1769794285.142,-46.64,meta-llama/Llama-3.2-1B-Instruct,"1769794285.142, 1769794285.214, 1769794285.272, 1769794285.325, 1769794285.387"
1567,timsort,3271,2.002,10.732,0,1938,1769794294.932,-41.852,meta-llama/Llama-3.2-1B-Instruct,"1769794294.932, 1769794295.119, 1769794295.289, 1769794295.513, 1769794295.577"
1644,timsort,3345,2.026,10.732,0,1938,1769794304.31,-37.498,meta-llama/Llama-3.2-1B-Instruct,"1769794304.310, 1769794304.371, 1769794304.575, 1769794304.650, 1769794304.717"
1719,timsort,3417,2.051,10.732,0,1938,1769794313.171,-33.64,meta-llama/Llama-3.2-1B-Instruct,"1769794313.171, 1769794313.403, 1769794313.543, 1769794313.690, 1769794313.824"
1797,timsort,3492,2.073,10.732,0,1938,1769794325.1,-26.757,meta-llama/Llama-3.2-1B-Instruct,"1769794325.100, 1769794325.235, 1769794325.447, 1769794325.639, 1769794325.981"
1868,timsort,3562,2.098,10.732,0,1938,1769794333.858,-23.247,meta-llama/Llama-3.2-1B-Instruct,"1769794333.858, 1769794333.938, 1769794334.073, 1769794334.143, 1769794334.198"
1948,timsort,3637,2.12,10.732,0,1938,1769794333.858,-23.247,meta-llama/Llama-3.2-1B-Instruct,"1769794345.812, 1769794345.877, 1769794346.000, 1769794346.073, 1769794346.308"
2020,timsort,3708,2.141,10.732,0,1938,1769794356.577,-10.642,meta-llama/Llama-3.2-1B-Instruct,"1769794356.577, 1769794356.756, 1769794356.820, 1769794356.940, 1769794357.098"
2049,timsort,3810,2.165,10.732,0,2044,1769794364.052,-13.181,meta-llama/Llama-3.2-1B-Instruct,
2052,timsort,3955,2.164,10.732,0,2161,1769794364.052,-18.186,meta-llama/Llama-3.2-1B-Instruct,
2055,timsort,4070,2.171,10.732,0,2161,1769794364.052,-18.186,meta-llama/Llama-3.2-1B-Instruct,"1769794364.052, 1769794364.141, 1769794364.164, 1769794364.185, 1769794364.206"
2082,timsort,4156,2.215,19.257,0,2329,1769794364.67,-27.705,meta-llama/Llama-3.2-1B-Instruct,
2085,timsort,4245,2.246,19.257,0,2421,1769794364.67,-32.714,meta-llama/Llama-3.2-1B-Instruct,
2088,timsort,4336,2.283,19.257,0,2421,1769794364.67,-32.714,meta-llama/Llama-3.2-1B-Instruct,"1769794364.670, 1769794364.690, 1769794364.717, 1769794364.748, 1769794364.773"
2092,timsort,4422,2.316,19.257,0,2592,1769794364.69,-42.727,meta-llama/Llama-3.2-1B-Instruct,
2095,timsort,4511,2.354,19.257,0,2683,1769794364.69,-47.763,meta-llama/Llama-3.2-1B-Instruct,
2098,timsort,4596,2.398,19.257,0,2767,1769794364.69,-52.772,meta-llama/Llama-3.2-1B-Instruct,
2101,timsort,4671,2.437,19.257,0,2767,1769794364.69,-52.772,meta-llama/Llama-3.2-1B-Instruct,"1769794364.690, 1769794364.717, 1769794364.748, 1769794364.773, 1769794364.810"
2106,timsort,4756,2.601,578.656,0,2919,1769794364.748,-62.761,meta-llama/Llama-3.2-1B-Instruct,
2109,timsort,4838,2.647,578.656,0,3008,1769794364.748,-67.79,meta-llama/Llama-3.2-1B-Instruct,
2112,timsort,4929,2.695,578.656,0,3008,1769794364.748,-67.79,meta-llama/Llama-3.2-1B-Instruct,"1769794364.748, 1769794364.773, 1769794364.810, 1769794364.848, 1769794364.894"
2116,timsort,5022,2.747,578.656,0,3192,1769794364.773,-77.841,meta-llama/Llama-3.2-1B-Instruct,
2119,timsort,5113,2.799,578.656,0,3282,1769794364.773,-82.869,meta-llama/Llama-3.2-1B-Instruct,
2122,timsort,5203,2.862,578.656,0,3374,1769794364.773,-87.972,meta-llama/Llama-3.2-1B-Instruct,
2125,timsort,5284,2.992,578.656,0,3374,1769794364.773,-87.972,meta-llama/Llama-3.2-1B-Instruct,"1769794364.773, 1769794364.810, 1769794364.848, 1769794364.894, 1769794365.170"
2153,timsort,5390,3.041,578.656,0,3564,1769794365.808,-96.953,meta-llama/Llama-3.2-1B-Instruct,
2156,timsort,5524,3.072,578.656,0,3688,1769794365.808,-102.007,meta-llama/Llama-3.2-1B-Instruct,
2159,timsort,5639,3.154,578.656,0,3688,1769794365.808,-102.007,meta-llama/Llama-3.2-1B-Instruct,"1769794365.808, 1769794365.816, 1769794365.836, 1769794365.870, 1769794365.905"
2166,timsort,5731,3.201,578.656,0,3787,1769794365.816,-107.002,meta-llama/Llama-3.2-1B-Instruct,"1769794365.816, 1769794365.836, 1769794365.870, 1769794365.905, 1769794365.937"
2170,timsort,5818,3.264,578.656,0,3947,1769794365.937,-116.941,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,5892,3.362,578.656,0,4023,1769794365.937,-121.961,meta-llama/Llama-3.2-1B-Instruct,
2176,timsort,5974,3.416,578.656,0,4107,1769794365.937,-127.032,meta-llama/Llama-3.2-1B-Instruct,
2180,timsort,6056,3.477,578.656,0,4107,1769794365.937,-127.032,meta-llama/Llama-3.2-1B-Instruct,"1769794365.937, 1769794365.956, 1769794365.963, 1769794365.989, 1769794366.015"
2183,timsort,6132,3.589,578.656,0,4107,1769794365.937,-127.032,meta-llama/Llama-3.2-1B-Instruct,"1769794365.956, 1769794365.963, 1769794365.989, 1769794366.015, 1769794366.051"
2187,timsort,6213,3.653,578.656,0,4338,1769794365.963,-142.1,meta-llama/Llama-3.2-1B-Instruct,
2191,timsort,6289,3.748,578.656,0,4424,1769794365.989,-147.096,meta-llama/Llama-3.2-1B-Instruct,
2194,timsort,6380,3.811,578.656,0,4424,1769794365.989,-147.096,meta-llama/Llama-3.2-1B-Instruct,"1769794365.989, 1769794366.015, 1769794366.051, 1769794366.097, 1769794366.124"
2199,timsort,6460,3.902,578.656,0,4589,1769794366.051,-157.078,meta-llama/Llama-3.2-1B-Instruct,
2203,timsort,6545,3.956,578.656,0,4675,1769794366.097,-162.038,meta-llama/Llama-3.2-1B-Instruct,
2206,timsort,6629,4.065,578.656,0,4675,1769794366.097,-162.038,meta-llama/Llama-3.2-1B-Instruct,"1769794366.097, 1769794366.124, 1769794366.171, 1769794366.204, 1769794366.313"
2210,timsort,6716,4.121,578.656,0,4755,1769794366.124,-167.078,meta-llama/Llama-3.2-1B-Instruct,"1769794366.124, 1769794366.171, 1769794366.204, 1769794366.313, 1769794366.340"
2215,timsort,6789,4.233,578.656,0,4832,1769794366.204,-172.029,meta-llama/Llama-3.2-1B-Instruct,"1769794366.204, 1769794366.313, 1769794366.340, 1769794366.379, 1769794366.443"
2236,timsort,6871,4.337,578.656,0,4990,1769794366.866,-181.412,meta-llama/Llama-3.2-1B-Instruct,
2239,timsort,6974,4.413,578.656,0,5098,1769794366.866,-186.436,meta-llama/Llama-3.2-1B-Instruct,
2248,timsort,7085,4.453,578.656,0,5098,1769794366.866,-186.436,meta-llama/Llama-3.2-1B-Instruct,"1769794366.866, 1769794366.868, 1769794366.913, 1769794366.948, 1769794367.025"
2260,timsort,7152,4.569,578.656,0,5236,1769794367.324,-196.053,meta-llama/Llama-3.2-1B-Instruct,
2263,timsort,7222,4.675,578.656,0,5310,1769794367.324,-201.092,meta-llama/Llama-3.2-1B-Instruct,
2266,timsort,7302,4.74,578.656,0,5387,1769794367.324,-206.117,meta-llama/Llama-3.2-1B-Instruct,
2269,timsort,7373,4.851,578.656,0,5462,1769794367.324,-211.207,meta-llama/Llama-3.2-1B-Instruct,
2273,timsort,7454,4.914,578.656,0,5531,1769794367.349,-216.203,meta-llama/Llama-3.2-1B-Instruct,
2276,timsort,7522,5.017,578.656,0,5604,1769794367.349,-221.223,meta-llama/Llama-3.2-1B-Instruct,
2279,timsort,7596,5.11,578.656,0,5682,1769794367.349,-226.247,meta-llama/Llama-3.2-1B-Instruct,
2282,timsort,7669,5.22,578.656,0,5682,1769794367.349,-226.247,meta-llama/Llama-3.2-1B-Instruct,"1769794367.349, 1769794367.361, 1769794367.426, 1769794367.534, 1769794367.551"
2286,timsort,7748,5.327,578.656,0,5825,1769794367.361,-236.346,meta-llama/Llama-3.2-1B-Instruct,
2289,timsort,7825,5.393,578.656,0,5899,1769794367.361,-241.402,meta-llama/Llama-3.2-1B-Instruct,
2292,timsort,7898,5.483,578.656,0,5899,1769794367.361,-241.402,meta-llama/Llama-3.2-1B-Instruct,"1769794367.361, 1769794367.426, 1769794367.534, 1769794367.551, 1769794367.558"
2298,timsort,7978,5.589,578.656,0,5974,1769794367.426,-246.374,meta-llama/Llama-3.2-1B-Instruct,"1769794367.426, 1769794367.534, 1769794367.551, 1769794367.558, 1769794367.603"
2302,timsort,8052,5.708,578.656,0,6048,1769794367.558,-251.331,meta-llama/Llama-3.2-1B-Instruct,"1769794367.558, 1769794367.603, 1769794367.628, 1769794367.651, 1769794367.679"
2306,timsort,8118,5.783,578.656,0,6124,1769794367.603,-256.378,meta-llama/Llama-3.2-1B-Instruct,"1769794367.603, 1769794367.628, 1769794367.651, 1769794367.679, 1769794367.704"
2329,timsort,8216,5.861,578.656,0,6286,1769794368.276,-265.738,meta-llama/Llama-3.2-1B-Instruct,
2332,timsort,8324,5.928,578.656,0,6394,1769794368.276,-270.739,meta-llama/Llama-3.2-1B-Instruct,
2336,timsort,8419,6.01,578.656,0,6394,1769794368.276,-270.739,meta-llama/Llama-3.2-1B-Instruct,"1769794368.276, 1769794368.280, 1769794368.304, 1769794368.329, 1769794368.330"
2351,timsort,8492,6.112,578.656,0,6464,1769794368.386,-275.633,meta-llama/Llama-3.2-1B-Instruct,"1769794368.386, 1769794368.389, 1769794368.413, 1769794368.453, 1769794368.499"
2356,timsort,8566,6.204,578.656,0,6535,1769794368.413,-280.648,meta-llama/Llama-3.2-1B-Instruct,"1769794368.413, 1769794368.453, 1769794368.499, 1769794368.536, 1769794368.561"
2360,timsort,8638,6.312,578.656,0,6675,1769794368.499,-290.754,meta-llama/Llama-3.2-1B-Instruct,
2363,timsort,8705,6.42,578.656,0,6741,1769794368.499,-295.755,meta-llama/Llama-3.2-1B-Instruct,
2367,timsort,8774,6.512,578.656,0,6808,1769794368.536,-300.724,meta-llama/Llama-3.2-1B-Instruct,
2371,timsort,8841,6.604,578.656,0,6808,1769794368.536,-300.724,meta-llama/Llama-3.2-1B-Instruct,"1769794368.536, 1769794368.561, 1769794368.589, 1769794368.599, 1769794368.627"
2375,timsort,8913,6.702,578.656,0,6875,1769794368.589,-305.725,meta-llama/Llama-3.2-1B-Instruct,"1769794368.589, 1769794368.599, 1769794368.627, 1769794368.689, 1769794368.744"
2381,timsort,8987,6.833,578.656,0,6947,1769794368.599,-310.723,meta-llama/Llama-3.2-1B-Instruct,"1769794368.599, 1769794368.627, 1769794368.689, 1769794368.744, 1769794368.755"
2385,timsort,9056,6.922,578.656,0,7088,1769794368.744,-320.619,meta-llama/Llama-3.2-1B-Instruct,
2388,timsort,9131,7.026,578.656,0,7159,1769794368.744,-325.644,meta-llama/Llama-3.2-1B-Instruct,
2391,timsort,9199,7.12,578.656,0,7227,1769794368.744,-330.674,meta-llama/Llama-3.2-1B-Instruct,
2394,timsort,9266,7.247,578.656,0,7227,1769794368.744,-330.674,meta-llama/Llama-3.2-1B-Instruct,"1769794368.744, 1769794368.755, 1769794368.785, 1769794368.812, 1769794368.845"
2398,timsort,9339,7.336,578.656,0,7369,1769794368.755,-340.962,meta-llama/Llama-3.2-1B-Instruct,
2404,timsort,9405,7.437,578.656,0,7369,1769794368.755,-340.962,meta-llama/Llama-3.2-1B-Instruct,"1769794368.755, 1769794368.785, 1769794368.812, 1769794368.845, 1769794368.893"
2422,timsort,9489,7.513,578.656,0,7518,1769794369.354,-350.43,meta-llama/Llama-3.2-1B-Instruct,
2425,timsort,9581,7.601,578.656,0,7518,1769794369.354,-350.43,meta-llama/Llama-3.2-1B-Instruct,"1769794369.354, 1769794369.382, 1769794369.384, 1769794369.412, 1769794369.448"
2429,timsort,9663,7.679,578.656,0,7607,1769794369.382,-355.435,meta-llama/Llama-3.2-1B-Instruct,"1769794369.382, 1769794369.384, 1769794369.412, 1769794369.448, 1769794369.485"
2504,timsort,9721,7.803,578.656,0,7653,1769794369.759,-360.085,meta-llama/Llama-3.2-1B-Instruct,"1769794369.759, 1769794369.780, 1769794369.845, 1769794369.873, 1769794369.928"
2511,timsort,9793,7.907,578.656,0,7715,1769794369.78,-365.079,meta-llama/Llama-3.2-1B-Instruct,"1769794369.780, 1769794369.845, 1769794369.873, 1769794369.928, 1769794369.960"
2516,timsort,9858,8.007,578.656,0,7845,1769794369.971,-374.914,meta-llama/Llama-3.2-1B-Instruct,
2519,timsort,9916,8.149,578.656,0,7906,1769794369.971,-379.973,meta-llama/Llama-3.2-1B-Instruct,
2522,timsort,9984,8.249,578.656,0,7906,1769794369.971,-379.973,meta-llama/Llama-3.2-1B-Instruct,"1769794369.971, 1769794370.019, 1769794370.024, 1769794370.056, 1769794370.095"
2525,timsort,10048,8.367,578.656,0,7906,1769794369.971,-379.973,meta-llama/Llama-3.2-1B-Instruct,"1769794369.971, 1769794370.019, 1769794370.024, 1769794370.056, 1769794370.095"
2534,timsort,10112,8.522,578.656,0,8035,1769794369.971,-390.067,meta-llama/Llama-3.2-1B-Instruct,"1769794369.971, 1769794370.019, 1769794370.024, 1769794370.056, 1769794370.095"
2538,timsort,10187,8.624,578.656,0,8033,1769794370.024,-395.047,meta-llama/Llama-3.2-1B-Instruct,"1769794370.024, 1769794370.056, 1769794370.095, 1769794370.119, 1769794370.178"
2543,timsort,10257,8.753,578.656,0,8033,1769794370.024,-400.061,meta-llama/Llama-3.2-1B-Instruct,"1769794370.024, 1769794370.056, 1769794370.095, 1769794370.119, 1769794370.178"
2547,timsort,10333,8.843,578.656,0,8032,1769794370.056,-405.066,meta-llama/Llama-3.2-1B-Instruct,"1769794370.056, 1769794370.095, 1769794370.119, 1769794370.178, 1769794370.185"
2552,timsort,10403,8.979,578.656,0,8031,1769794370.095,-410.106,meta-llama/Llama-3.2-1B-Instruct,"1769794370.095, 1769794370.119, 1769794370.178, 1769794370.185, 1769794370.206"
2556,timsort,10475,9.071,578.656,0,8031,1769794370.095,-415.144,meta-llama/Llama-3.2-1B-Instruct,"1769794370.095, 1769794370.119, 1769794370.178, 1769794370.185, 1769794370.206"
