line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
570,timsort,1027,0.501,3.234,0,521,1769856956.205,-0.891,meta-llama/Llama-3.2-1B-Instruct,"1769856956.205, 1769856956.332, 1769856956.380, 1769856956.419, 1769856956.639"
613,timsort,1123,0.523,3.234,0,565,1769856962.025,-0.082,meta-llama/Llama-3.2-1B-Instruct,"1769856962.025, 1769856962.051, 1769856962.120, 1769856962.425, 1769856962.449"
656,timsort,1200,0.553,3.234,0,603,1769856966.414,-0.765,meta-llama/Llama-3.2-1B-Instruct,"1769856966.414, 1769856966.520, 1769856966.912, 1769856967.080, 1769856967.151"
708,timsort,1279,0.583,3.234,0,640,1769856971.008,-1.199,meta-llama/Llama-3.2-1B-Instruct,"1769856971.008, 1769856971.206, 1769856971.716, 1769856971.876, 1769856972.015"
757,timsort,1367,0.619,7.079,0,676,1769856976.758,-0.465,meta-llama/Llama-3.2-1B-Instruct,"1769856976.758, 1769856976.843, 1769856977.016, 1769856977.078, 1769856977.192"
810,timsort,1447,0.65,7.079,0,714,1769856982.641,0.398,meta-llama/Llama-3.2-1B-Instruct,"1769856982.641, 1769856982.680, 1769856982.717, 1769856982.798, 1769856982.939"
852,timsort,1536,0.676,7.079,0,743,1769856988.269,0.997,meta-llama/Llama-3.2-1B-Instruct,"1769856988.269, 1769857102.776, 1769857102.884, 1769857102.924, 1769857102.963"
893,timsort,1615,0.704,7.079,0,800,1769856991.745,-0.547,meta-llama/Llama-3.2-1B-Instruct,"1769856991.745, 1769856991.793, 1769856991.920, 1769856992.164, 1769856992.224"
943,timsort,1698,0.737,7.079,0,844,1769856997.289,-0.074,meta-llama/Llama-3.2-1B-Instruct,"1769856997.289, 1769856997.411, 1769856997.470, 1769856997.510, 1769856997.545"
986,timsort,1776,0.764,7.079,0,871,1769857003.287,0.883,meta-llama/Llama-3.2-1B-Instruct,"1769857003.287, 1769857102.776, 1769857102.884, 1769857102.924, 1769857102.963"
1036,timsort,1858,0.789,7.079,0,915,1769857008.405,0.997,meta-llama/Llama-3.2-1B-Instruct,"1769857008.405, 1769857102.963, 1769857103.006, 1769857103.050, 1769857103.087"
1069,timsort,1947,0.817,7.079,0,971,1769857011.879,-0.551,meta-llama/Llama-3.2-1B-Instruct,"1769857011.879, 1769857011.981, 1769857012.088, 1769857012.581, 1769857012.792"
1103,timsort,2039,0.853,7.079,0,1030,1769857015.604,-1.856,meta-llama/Llama-3.2-1B-Instruct,"1769857015.604, 1769857015.725, 1769857015.983, 1769857016.035, 1769857016.180"
1137,timsort,2125,0.89,7.079,0,1085,1769857019.055,-3.428,meta-llama/Llama-3.2-1B-Instruct,"1769857019.055, 1769857019.098, 1769857019.138, 1769857019.237, 1769857019.269"
1173,timsort,2213,0.927,7.079,0,1140,1769857022.635,-4.877,meta-llama/Llama-3.2-1B-Instruct,"1769857022.635, 1769857022.693, 1769857022.797, 1769857022.841, 1769857022.945"
1227,timsort,2292,0.963,7.079,0,1179,1769857027.878,-4.719,meta-llama/Llama-3.2-1B-Instruct,"1769857027.878, 1769857027.949, 1769857027.990, 1769857028.124, 1769857028.324"
1278,timsort,2376,0.996,7.079,0,1213,1769857032.843,-4.808,meta-llama/Llama-3.2-1B-Instruct,"1769857032.843, 1769857032.892, 1769857032.934, 1769857033.186, 1769857033.240"
1328,timsort,2453,1.027,7.079,0,1242,1769857038.278,-4.414,meta-llama/Llama-3.2-1B-Instruct,"1769857038.278, 1769857038.315, 1769857038.370, 1769857038.403, 1769857038.458"
1395,timsort,2528,1.056,7.079,0,1262,1769857045.788,-1.913,meta-llama/Llama-3.2-1B-Instruct,"1769857045.788, 1769857046.094, 1769857046.179, 1769857046.248, 1769857046.294"
1433,timsort,2626,1.086,11.368,0,1302,1769857052.28,-0.43,meta-llama/Llama-3.2-1B-Instruct,"1769857052.280, 1769857052.315, 1769857052.341, 1769857052.373, 1769857052.656"
1475,timsort,2709,1.119,11.368,0,1359,1769857055.258,-2.527,meta-llama/Llama-3.2-1B-Instruct,"1769857055.258, 1769857055.289, 1769857055.398, 1769857055.459, 1769857055.515"
1522,timsort,2788,1.153,11.368,0,1395,1769857059.866,-2.94,meta-llama/Llama-3.2-1B-Instruct,"1769857059.866, 1769857059.914, 1769857059.942, 1769857060.018, 1769857060.289"
1563,timsort,2871,1.188,11.368,0,1437,1769857065.021,-2.807,meta-llama/Llama-3.2-1B-Instruct,"1769857065.021, 1769857065.129, 1769857065.224, 1769857065.350, 1769857065.407"
1607,timsort,2958,1.225,11.368,0,1482,1769857069.729,-3.1,meta-llama/Llama-3.2-1B-Instruct,"1769857069.729, 1769857069.874, 1769857069.913, 1769857069.958, 1769857070.115"
1654,timsort,3030,1.255,11.368,0,1513,1769857073.893,-3.952,meta-llama/Llama-3.2-1B-Instruct,"1769857073.893, 1769857073.985, 1769857074.040, 1769857074.157, 1769857074.385"
1696,timsort,3107,1.287,11.368,0,1554,1769857079.479,-3.407,meta-llama/Llama-3.2-1B-Instruct,"1769857079.479, 1769857079.664, 1769857079.832, 1769857080.004, 1769857080.165"
1740,timsort,3191,1.321,11.368,0,1597,1769857085.263,-2.658,meta-llama/Llama-3.2-1B-Instruct,"1769857085.263, 1769857085.307, 1769857085.648, 1769857085.816, 1769857085.981"
1782,timsort,3270,1.356,11.368,0,1637,1769857089.286,-3.636,meta-llama/Llama-3.2-1B-Instruct,"1769857089.286, 1769857089.387, 1769857089.569, 1769857089.616, 1769857089.854"
1855,timsort,3338,1.384,11.368,0,1640,1769857098.467,0.463,meta-llama/Llama-3.2-1B-Instruct,"1769857098.467, 1769857098.523, 1769857098.621, 1769857098.670, 1769857098.709"
1897,timsort,3431,1.413,14.538,0,1681,1769857103.616,0.57,meta-llama/Llama-3.2-1B-Instruct,"1769857103.616, 1769857103.709, 1769857103.745, 1769857103.767, 1769857103.791"
1910,timsort,3552,1.435,14.538,0,1792,1769857104.051,-4.006,meta-llama/Llama-3.2-1B-Instruct,"1769857104.051, 1769857104.077, 1769857104.102, 1769857104.138, 1769857104.165"
1916,timsort,3660,1.47,14.538,0,1993,1769857104.165,-14.007,meta-llama/Llama-3.2-1B-Instruct,
1919,timsort,3756,1.507,14.538,0,1993,1769857104.165,-14.007,meta-llama/Llama-3.2-1B-Instruct,"1769857104.165, 1769857104.178, 1769857104.194, 1769857104.205, 1769857104.229"
1925,timsort,3859,1.548,14.538,0,2094,1769857104.205,-19.031,meta-llama/Llama-3.2-1B-Instruct,"1769857104.205, 1769857104.229, 1769857104.279, 1769857104.280, 1769857104.311"
1929,timsort,3960,1.591,14.538,0,2288,1769857104.229,-29.059,meta-llama/Llama-3.2-1B-Instruct,
1932,timsort,4053,1.631,14.538,0,2370,1769857104.229,-34.119,meta-llama/Llama-3.2-1B-Instruct,
1935,timsort,4134,1.669,14.538,0,2370,1769857104.229,-34.119,meta-llama/Llama-3.2-1B-Instruct,"1769857104.229, 1769857104.279, 1769857104.280, 1769857104.311, 1769857104.321"
1939,timsort,4236,1.717,14.538,0,2468,1769857104.279,-39.081,meta-llama/Llama-3.2-1B-Instruct,"1769857104.279, 1769857104.280, 1769857104.311, 1769857104.321, 1769857104.389"
1944,timsort,4333,1.77,15.681,0,2565,1769857104.311,-44.082,meta-llama/Llama-3.2-1B-Instruct,"1769857104.311, 1769857104.321, 1769857104.389, 1769857104.406, 1769857104.416"
1949,timsort,4427,1.823,15.681,0,2660,1769857104.389,-49.028,meta-llama/Llama-3.2-1B-Instruct,"1769857104.389, 1769857104.406, 1769857104.416, 1769857104.427, 1769857104.455"
1955,timsort,4522,1.88,15.681,0,2749,1769857104.427,-54.02,meta-llama/Llama-3.2-1B-Instruct,"1769857104.427, 1769857104.455, 1769857104.481, 1769857104.510, 1769857104.522"
1963,timsort,4623,1.956,23.647,0,2849,1769857104.481,-59.001,meta-llama/Llama-3.2-1B-Instruct,"1769857104.481, 1769857104.510, 1769857104.522, 1769857104.563, 1769857104.595"
1975,timsort,4716,2.109,455.224,0,2928,1769857104.857,-63.639,meta-llama/Llama-3.2-1B-Instruct,"1769857104.857, 1769857104.884, 1769857104.981, 1769857105.041, 1769857105.056"
1982,timsort,4804,2.162,455.224,0,3099,1769857105.056,-73.446,meta-llama/Llama-3.2-1B-Instruct,
1985,timsort,4892,2.234,455.224,0,3099,1769857105.056,-73.446,meta-llama/Llama-3.2-1B-Instruct,"1769857105.056, 1769857105.085, 1769857105.113, 1769857105.332, 1769857105.359"
1995,timsort,4987,2.304,455.224,0,3190,1769857105.387,-78.16,meta-llama/Llama-3.2-1B-Instruct,"1769857105.387, 1769857105.414, 1769857105.469, 1769857105.612, 1769857105.668"
2006,timsort,5080,2.381,455.224,0,3275,1769857106.069,-82.517,meta-llama/Llama-3.2-1B-Instruct,"1769857106.069, 1769857106.096, 1769857106.124, 1769857106.239, 1769857106.266"
2016,timsort,5169,2.451,455.224,0,3355,1769857106.467,-87.137,meta-llama/Llama-3.2-1B-Instruct,"1769857106.467, 1769857106.476, 1769857106.503, 1769857106.531, 1769857106.552"
2023,timsort,5254,2.584,455.224,0,3434,1769857106.552,-92.055,meta-llama/Llama-3.2-1B-Instruct,"1769857106.552, 1769857106.603, 1769857106.649, 1769857106.684, 1769857106.813"
2028,timsort,5349,2.664,455.224,0,3527,1769857106.649,-96.967,meta-llama/Llama-3.2-1B-Instruct,"1769857106.649, 1769857106.684, 1769857106.813, 1769857106.840, 1769857106.867"
2033,timsort,5439,2.74,455.224,0,3615,1769857106.813,-101.823,meta-llama/Llama-3.2-1B-Instruct,"1769857106.813, 1769857106.840, 1769857106.867, 1769857106.915, 1769857107.001"
2042,timsort,5529,2.866,455.224,0,3701,1769857107.023,-106.722,meta-llama/Llama-3.2-1B-Instruct,"1769857107.023, 1769857107.051, 1769857107.078, 1769857107.131, 1769857107.215"
2050,timsort,5622,2.944,455.224,0,3790,1769857107.239,-111.532,meta-llama/Llama-3.2-1B-Instruct,"1769857107.239, 1769857107.273, 1769857107.310, 1769857107.330, 1769857107.338"
2057,timsort,5714,3.022,455.224,0,3876,1769857107.366,-116.418,meta-llama/Llama-3.2-1B-Instruct,"1769857107.366, 1769857107.393, 1769857107.423, 1769857107.459, 1769857107.490"
2075,timsort,5803,3.137,455.224,0,3951,1769857107.836,-120.983,meta-llama/Llama-3.2-1B-Instruct,"1769857107.836, 1769857107.876, 1769857107.984, 1769857108.032, 1769857108.059"
2086,timsort,5895,3.201,455.224,0,4036,1769857108.298,-125.547,meta-llama/Llama-3.2-1B-Instruct,"1769857108.298, 1769857108.385, 1769857108.425, 1769857108.501, 1769857108.513"
2094,timsort,5979,3.26,455.224,0,4188,1769857108.618,-135.289,meta-llama/Llama-3.2-1B-Instruct,
2097,timsort,6054,3.377,455.224,0,4275,1769857108.618,-140.477,meta-llama/Llama-3.2-1B-Instruct,
2100,timsort,6138,3.508,455.224,0,4275,1769857108.618,-140.477,meta-llama/Llama-3.2-1B-Instruct,"1769857108.618, 1769857108.640, 1769857108.757, 1769857108.848, 1769857108.944"
2106,timsort,6227,3.578,455.224,0,4451,1769857108.848,-150.281,meta-llama/Llama-3.2-1B-Instruct,
2109,timsort,6316,3.657,455.224,0,4451,1769857108.848,-150.281,meta-llama/Llama-3.2-1B-Instruct,"1769857108.848, 1769857108.944, 1769857108.972, 1769857109.082, 1769857109.086"
2116,timsort,6400,3.781,455.224,0,4531,1769857109.082,-155.066,meta-llama/Llama-3.2-1B-Instruct,"1769857109.082, 1769857109.086, 1769857109.114, 1769857109.162, 1769857109.249"
2126,timsort,6482,3.901,455.224,0,4612,1769857109.34,-159.82,meta-llama/Llama-3.2-1B-Instruct,"1769857109.340, 1769857109.414, 1769857109.464, 1769857109.527, 1769857109.530"
2132,timsort,6570,3.967,455.224,0,4690,1769857109.527,-164.65,meta-llama/Llama-3.2-1B-Instruct,"1769857109.527, 1769857109.530, 1769857109.621, 1769857109.720, 1769857109.734"
2141,timsort,6654,4.082,455.224,0,4773,1769857109.942,-169.254,meta-llama/Llama-3.2-1B-Instruct,"1769857109.942, 1769857109.990, 1769857110.028, 1769857110.063, 1769857110.084"
2148,timsort,6743,4.144,455.224,0,4852,1769857110.084,-174.153,meta-llama/Llama-3.2-1B-Instruct,"1769857110.084, 1769857110.092, 1769857110.125, 1769857110.143, 1769857110.211"
2160,timsort,6825,4.242,455.224,0,4924,1769857110.362,-178.918,meta-llama/Llama-3.2-1B-Instruct,"1769857110.362, 1769857110.389, 1769857110.432, 1769857110.722, 1769857110.867"
2173,timsort,6899,4.353,455.224,0,4993,1769857111.071,-183.223,meta-llama/Llama-3.2-1B-Instruct,"1769857111.071, 1769857111.086, 1769857111.112, 1769857111.152, 1769857111.175"
2182,timsort,6976,4.462,455.224,0,5062,1769857111.325,-187.993,meta-llama/Llama-3.2-1B-Instruct,"1769857111.325, 1769857111.352, 1769857111.444, 1769857111.492, 1769857111.567"
2186,timsort,7060,4.518,455.224,0,5221,1769857111.352,-198.019,meta-llama/Llama-3.2-1B-Instruct,
2189,timsort,7137,4.621,455.224,0,5221,1769857111.352,-198.019,meta-llama/Llama-3.2-1B-Instruct,"1769857111.352, 1769857111.444, 1769857111.492, 1769857111.567, 1769857111.588"
2197,timsort,7217,4.682,455.224,0,5297,1769857111.63,-202.782,meta-llama/Llama-3.2-1B-Instruct,"1769857111.630, 1769857111.679, 1769857111.692, 1769857111.851, 1769857111.923"
2203,timsort,7292,4.786,455.224,0,5371,1769857111.851,-207.761,meta-llama/Llama-3.2-1B-Instruct,"1769857111.851, 1769857111.923, 1769857111.952, 1769857111.981, 1769857112.118"
2207,timsort,7371,4.888,455.224,0,5449,1769857111.923,-212.722,meta-llama/Llama-3.2-1B-Instruct,"1769857111.923, 1769857111.952, 1769857111.981, 1769857112.118, 1769857112.152"
2213,timsort,7452,4.988,455.224,0,5533,1769857111.981,-217.691,meta-llama/Llama-3.2-1B-Instruct,"1769857111.981, 1769857112.118, 1769857112.152, 1769857112.197, 1769857112.224"
2221,timsort,7540,5.09,455.224,0,5611,1769857112.307,-222.42,meta-llama/Llama-3.2-1B-Instruct,"1769857112.307, 1769857112.336, 1769857112.364, 1769857112.413, 1769857112.458"
2230,timsort,7623,5.154,455.224,0,5686,1769857112.458,-227.315,meta-llama/Llama-3.2-1B-Instruct,"1769857112.458, 1769857112.508, 1769857112.543, 1769857112.570, 1769857112.601"
2239,timsort,7698,5.252,455.224,0,5754,1769857112.745,-232.05,meta-llama/Llama-3.2-1B-Instruct,"1769857112.745, 1769857112.793, 1769857112.793, 1769857112.839, 1769857112.841"
2250,timsort,7777,5.346,455.224,0,5824,1769857112.936,-236.883,meta-llama/Llama-3.2-1B-Instruct,"1769857112.936, 1769857112.994, 1769857113.034, 1769857113.077, 1769857113.140"
2258,timsort,7857,5.44,455.224,0,5896,1769857113.217,-241.682,meta-llama/Llama-3.2-1B-Instruct,"1769857113.217, 1769857113.253, 1769857113.358, 1769857113.408, 1769857113.416"
2267,timsort,7941,5.548,455.224,0,5977,1769857113.416,-246.484,meta-llama/Llama-3.2-1B-Instruct,"1769857113.416, 1769857113.454, 1769857113.536, 1769857113.560, 1769857113.656"
2271,timsort,8019,5.633,455.224,0,6126,1769857113.56,-256.455,meta-llama/Llama-3.2-1B-Instruct,
2274,timsort,8095,5.726,455.224,0,6126,1769857113.56,-256.455,meta-llama/Llama-3.2-1B-Instruct,"1769857113.560, 1769857113.656, 1769857113.693, 1769857113.704, 1769857113.757"
2278,timsort,8168,5.826,455.224,0,6200,1769857113.656,-261.403,meta-llama/Llama-3.2-1B-Instruct,"1769857113.656, 1769857113.693, 1769857113.704, 1769857113.757, 1769857113.799"
2286,timsort,8248,5.933,455.224,0,6279,1769857113.849,-266.605,meta-llama/Llama-3.2-1B-Instruct,"1769857113.849, 1769857113.897, 1769857113.945, 1769857113.947, 1769857114.004"
2296,timsort,8322,6.028,455.224,0,6348,1769857114.032,-271.462,meta-llama/Llama-3.2-1B-Instruct,"1769857114.032, 1769857114.416, 1769857114.468, 1769857114.513, 1769857114.538"
2300,timsort,8404,6.127,455.224,0,6426,1769857114.513,-275.987,meta-llama/Llama-3.2-1B-Instruct,"1769857114.513, 1769857114.538, 1769857114.641, 1769857114.708, 1769857114.753"
2306,timsort,8483,6.263,455.224,0,6503,1769857114.708,-280.83,meta-llama/Llama-3.2-1B-Instruct,"1769857114.708, 1769857114.753, 1769857114.823, 1769857114.853, 1769857114.882"
2314,timsort,8568,6.312,455.224,0,6580,1769857114.882,-285.706,meta-llama/Llama-3.2-1B-Instruct,"1769857114.882, 1769857114.900, 1769857114.998, 1769857115.043, 1769857115.088"
2322,timsort,8639,6.404,455.224,0,6645,1769857115.131,-290.503,meta-llama/Llama-3.2-1B-Instruct,"1769857115.131, 1769857115.262, 1769857115.284, 1769857115.328, 1769857115.436"
2330,timsort,8717,6.497,455.224,0,6719,1769857115.531,-295.144,meta-llama/Llama-3.2-1B-Instruct,"1769857115.531, 1769857115.608, 1769857115.764, 1769857115.813, 1769857115.847"
2338,timsort,8789,6.604,455.224,0,6792,1769857115.903,-299.817,meta-llama/Llama-3.2-1B-Instruct,"1769857115.903, 1769857115.911, 1769857115.976, 1769857116.069, 1769857116.115"
2346,timsort,8862,6.685,455.224,0,6860,1769857116.115,-304.63,meta-llama/Llama-3.2-1B-Instruct,"1769857116.115, 1769857116.203, 1769857116.298, 1769857116.316, 1769857116.376"
2351,timsort,8936,6.77,455.224,0,6928,1769857116.298,-309.499,meta-llama/Llama-3.2-1B-Instruct,"1769857116.298, 1769857116.316, 1769857116.376, 1769857116.482, 1769857116.525"
2356,timsort,9012,6.862,455.224,0,7077,1769857116.482,-319.362,meta-llama/Llama-3.2-1B-Instruct,
2359,timsort,9086,6.98,455.224,0,7077,1769857116.482,-319.362,meta-llama/Llama-3.2-1B-Instruct,"1769857116.482, 1769857116.525, 1769857116.604, 1769857116.675, 1769857116.715"
2363,timsort,9160,7.077,455.224,0,7145,1769857116.525,-324.355,meta-llama/Llama-3.2-1B-Instruct,"1769857116.525, 1769857116.604, 1769857116.675, 1769857116.715, 1769857116.943"
2369,timsort,9231,7.162,455.224,0,7214,1769857116.715,-329.202,meta-llama/Llama-3.2-1B-Instruct,"1769857116.715, 1769857116.943, 1769857116.997, 1769857117.006, 1769857117.128"
2375,timsort,9300,7.258,461.463,0,7280,1769857117.006,-333.922,meta-llama/Llama-3.2-1B-Instruct,"1769857117.006, 1769857117.128, 1769857117.130, 1769857117.179, 1769857117.195"
2381,timsort,9366,7.377,461.463,0,7349,1769857117.179,-338.778,meta-llama/Llama-3.2-1B-Instruct,"1769857117.179, 1769857117.195, 1769857117.224, 1769857117.254, 1769857117.414"
2388,timsort,9441,7.458,461.463,0,7412,1769857117.414,-343.584,meta-llama/Llama-3.2-1B-Instruct,"1769857117.414, 1769857117.460, 1769857117.460, 1769857117.560, 1769857117.587"
2395,timsort,9507,7.54,461.463,0,7477,1769857117.587,-348.442,meta-llama/Llama-3.2-1B-Instruct,"1769857117.587, 1769857117.667, 1769857117.911, 1769857118.003, 1769857118.147"
2402,timsort,9582,7.623,461.463,0,7550,1769857118.003,-353.116,meta-llama/Llama-3.2-1B-Instruct,"1769857118.003, 1769857118.147, 1769857118.243, 1769857118.289, 1769857118.315"
2411,timsort,9650,7.738,461.463,0,7609,1769857118.463,-357.672,meta-llama/Llama-3.2-1B-Instruct,"1769857118.463, 1769857118.512, 1769857118.530, 1769857118.604, 1769857118.631"
2422,timsort,9718,7.854,461.463,0,7678,1769857118.733,-362.451,meta-llama/Llama-3.2-1B-Instruct,"1769857118.733, 1769857118.756, 1769857118.875, 1769857118.922, 1769857118.972"
2431,timsort,9790,7.937,461.463,0,7736,1769857119.055,-367.153,meta-llama/Llama-3.2-1B-Instruct,"1769857119.055, 1769857119.055, 1769857119.167, 1769857119.194, 1769857119.271"
2441,timsort,9858,8.022,461.463,0,7799,1769857119.365,-371.869,meta-llama/Llama-3.2-1B-Instruct,"1769857119.365, 1769857119.370, 1769857119.411, 1769857119.427, 1769857119.454"
2446,timsort,9924,8.132,461.463,0,7928,1769857119.454,-381.875,meta-llama/Llama-3.2-1B-Instruct,
2452,timsort,9992,8.207,461.463,0,7928,1769857119.454,-381.875,meta-llama/Llama-3.2-1B-Instruct,"1769857119.454, 1769857119.494, 1769857119.611, 1769857119.712, 1769857119.717"
2458,timsort,10057,8.341,461.463,0,7931,1769857119.611,-387.069,meta-llama/Llama-3.2-1B-Instruct,"1769857119.611, 1769857119.712, 1769857119.717, 1769857119.840, 1769857119.859"
2466,timsort,10133,8.431,461.463,0,7927,1769857119.859,-391.879,meta-llama/Llama-3.2-1B-Instruct,"1769857119.859, 1769857119.956, 1769857120.001, 1769857120.048, 1769857120.088"
2476,timsort,10199,8.548,461.463,0,7921,1769857120.142,-396.661,meta-llama/Llama-3.2-1B-Instruct,"1769857120.142, 1769857120.203, 1769857120.208, 1769857120.265, 1769857120.498"
2484,timsort,10276,8.674,461.463,0,7918,1769857120.265,-401.612,meta-llama/Llama-3.2-1B-Instruct,"1769857120.265, 1769857120.498, 1769857120.506, 1769857120.547, 1769857120.551"
2492,timsort,10349,8.765,461.463,0,7915,1769857120.547,-406.364,meta-llama/Llama-3.2-1B-Instruct,"1769857120.547, 1769857120.551, 1769857120.616, 1769857120.647, 1769857120.694"
