line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
767,timsort,20935,4.12,492.285,0,7917,1769821464.761,-177.256,meta-llama/Llama-3.2-1B-Instruct,
770,timsort,21225,4.24,492.285,0,8062,1769821464.761,-182.325,meta-llama/Llama-3.2-1B-Instruct,
773,timsort,21461,4.342,492.285,0,8208,1769821464.761,-187.33,meta-llama/Llama-3.2-1B-Instruct,
776,timsort,21712,4.458,492.285,0,8356,1769821464.761,-192.332,meta-llama/Llama-3.2-1B-Instruct,
779,timsort,21973,4.571,492.285,0,8503,1769821464.761,-197.357,meta-llama/Llama-3.2-1B-Instruct,
782,timsort,22210,4.682,492.285,0,8655,1769821464.761,-202.422,meta-llama/Llama-3.2-1B-Instruct,
785,timsort,22440,4.791,492.285,0,8803,1769821464.761,-207.433,meta-llama/Llama-3.2-1B-Instruct,
788,timsort,22675,4.901,492.285,0,8959,1769821464.761,-212.435,meta-llama/Llama-3.2-1B-Instruct,
791,timsort,22885,5.01,492.285,0,9114,1769821464.761,-217.444,meta-llama/Llama-3.2-1B-Instruct,
794,timsort,23110,5.121,492.285,0,9269,1769821464.761,-222.606,meta-llama/Llama-3.2-1B-Instruct,
797,timsort,23325,5.24,492.285,0,9439,1769821464.761,-227.626,meta-llama/Llama-3.2-1B-Instruct,
800,timsort,23541,5.346,492.285,0,9607,1769821464.761,-232.629,meta-llama/Llama-3.2-1B-Instruct,
803,timsort,23744,5.453,492.285,0,9781,1769821464.761,-237.9,meta-llama/Llama-3.2-1B-Instruct,
806,timsort,23938,5.57,492.285,0,9945,1769821464.761,-242.916,meta-llama/Llama-3.2-1B-Instruct,
809,timsort,24114,5.673,492.285,0,10109,1769821464.761,-248.12,meta-llama/Llama-3.2-1B-Instruct,
812,timsort,24287,5.777,492.285,0,10293,1769821464.761,-253.132,meta-llama/Llama-3.2-1B-Instruct,
815,timsort,24472,5.884,492.285,0,10460,1769821464.761,-258.146,meta-llama/Llama-3.2-1B-Instruct,
818,timsort,24631,6.0,492.285,0,10638,1769821464.761,-263.219,meta-llama/Llama-3.2-1B-Instruct,
821,timsort,24835,6.099,492.285,0,10819,1769821464.761,-268.436,meta-llama/Llama-3.2-1B-Instruct,
824,timsort,24996,6.204,492.285,0,10957,1769821464.761,-273.442,meta-llama/Llama-3.2-1B-Instruct,
827,timsort,25124,6.326,492.285,0,11105,1769821464.761,-278.523,meta-llama/Llama-3.2-1B-Instruct,
830,timsort,25279,6.439,492.285,0,11260,1769821464.761,-283.528,meta-llama/Llama-3.2-1B-Instruct,
833,timsort,25424,6.541,492.285,0,11388,1769821464.761,-288.575,meta-llama/Llama-3.2-1B-Instruct,
836,timsort,25568,6.643,492.285,0,11533,1769821464.761,-293.605,meta-llama/Llama-3.2-1B-Instruct,
839,timsort,25722,6.755,492.285,0,11694,1769821464.761,-298.893,meta-llama/Llama-3.2-1B-Instruct,
842,timsort,25875,6.856,492.285,0,11845,1769821464.761,-303.905,meta-llama/Llama-3.2-1B-Instruct,
845,timsort,26020,6.965,492.285,0,11993,1769821464.761,-308.906,meta-llama/Llama-3.2-1B-Instruct,
848,timsort,26163,7.073,492.285,0,12129,1769821464.761,-313.929,meta-llama/Llama-3.2-1B-Instruct,
851,timsort,26313,7.185,492.285,0,12272,1769821464.761,-318.971,meta-llama/Llama-3.2-1B-Instruct,
854,timsort,26451,7.283,492.285,0,12405,1769821464.761,-323.976,meta-llama/Llama-3.2-1B-Instruct,
857,timsort,26592,7.394,492.285,0,12545,1769821464.761,-329.011,meta-llama/Llama-3.2-1B-Instruct,
860,timsort,26727,7.504,492.285,0,12687,1769821464.761,-334.018,meta-llama/Llama-3.2-1B-Instruct,
863,timsort,26871,7.614,492.285,0,12819,1769821464.761,-339.058,meta-llama/Llama-3.2-1B-Instruct,
866,timsort,27008,7.715,492.285,0,12949,1769821464.761,-344.072,meta-llama/Llama-3.2-1B-Instruct,
869,timsort,27135,7.823,492.285,0,13074,1769821464.761,-349.198,meta-llama/Llama-3.2-1B-Instruct,
872,timsort,27271,7.922,492.285,0,13209,1769821464.761,-354.424,meta-llama/Llama-3.2-1B-Instruct,
875,timsort,27398,8.029,492.285,0,13336,1769821464.761,-359.436,meta-llama/Llama-3.2-1B-Instruct,
878,timsort,27518,8.135,492.285,0,13455,1769821464.761,-364.511,meta-llama/Llama-3.2-1B-Instruct,
881,timsort,27652,8.244,492.285,0,13587,1769821464.761,-369.533,meta-llama/Llama-3.2-1B-Instruct,
884,timsort,27784,8.352,492.285,0,13719,1769821464.761,-374.727,meta-llama/Llama-3.2-1B-Instruct,
887,timsort,27915,8.46,492.285,0,13846,1769821464.761,-379.916,meta-llama/Llama-3.2-1B-Instruct,
890,timsort,28032,8.565,492.285,0,13966,1769821464.761,-384.931,meta-llama/Llama-3.2-1B-Instruct,
893,timsort,28154,8.672,492.285,0,14086,1769821464.761,-389.933,meta-llama/Llama-3.2-1B-Instruct,
896,timsort,28270,8.774,492.285,0,14200,1769821464.761,-395.053,meta-llama/Llama-3.2-1B-Instruct,
899,timsort,28389,8.878,492.285,0,14323,1769821464.761,-400.053,meta-llama/Llama-3.2-1B-Instruct,
902,timsort,28518,8.982,492.285,0,14449,1769821464.761,-405.071,meta-llama/Llama-3.2-1B-Instruct,
905,timsort,28639,9.085,492.285,0,14565,1769821464.761,-410.076,meta-llama/Llama-3.2-1B-Instruct,
908,timsort,28757,9.188,492.285,0,14682,1769821464.761,-415.093,meta-llama/Llama-3.2-1B-Instruct,
911,timsort,28862,9.278,492.285,0,14787,1769821464.761,-420.114,meta-llama/Llama-3.2-1B-Instruct,
914,timsort,28975,9.38,492.285,0,14904,1769821464.761,-425.126,meta-llama/Llama-3.2-1B-Instruct,
917,timsort,29093,9.482,492.285,0,15014,1769821464.761,-430.144,meta-llama/Llama-3.2-1B-Instruct,
920,timsort,29198,9.584,492.285,0,15123,1769821464.761,-435.159,meta-llama/Llama-3.2-1B-Instruct,
923,timsort,29306,9.686,492.285,0,15232,1769821464.761,-440.19,meta-llama/Llama-3.2-1B-Instruct,
926,timsort,29416,9.797,492.285,0,15332,1769821464.761,-445.197,meta-llama/Llama-3.2-1B-Instruct,
929,timsort,29510,9.885,492.285,0,15433,1769821464.761,-450.209,meta-llama/Llama-3.2-1B-Instruct,
932,timsort,29619,9.985,492.285,0,15539,1769821464.761,-455.213,meta-llama/Llama-3.2-1B-Instruct,
935,timsort,29728,10.084,492.285,0,15640,1769821464.761,-460.223,meta-llama/Llama-3.2-1B-Instruct,
938,timsort,29837,10.185,492.285,0,15747,1769821464.761,-465.4,meta-llama/Llama-3.2-1B-Instruct,
941,timsort,29946,10.283,492.285,0,15862,1769821464.761,-470.413,meta-llama/Llama-3.2-1B-Instruct,
944,timsort,30054,10.381,492.285,0,15964,1769821464.761,-475.558,meta-llama/Llama-3.2-1B-Instruct,
947,timsort,30167,10.48,492.285,0,16079,1769821464.761,-480.565,meta-llama/Llama-3.2-1B-Instruct,
950,timsort,30269,10.577,492.285,0,16179,1769821464.761,-485.578,meta-llama/Llama-3.2-1B-Instruct,
953,timsort,30376,10.676,492.285,0,16288,1769821464.761,-490.899,meta-llama/Llama-3.2-1B-Instruct,
956,timsort,30481,10.773,492.285,0,16393,1769821464.761,-495.925,meta-llama/Llama-3.2-1B-Instruct,
959,timsort,30585,10.872,492.285,0,16496,1769821464.761,-500.957,meta-llama/Llama-3.2-1B-Instruct,
962,timsort,30683,10.969,492.285,0,16597,1769821464.761,-506.015,meta-llama/Llama-3.2-1B-Instruct,
965,timsort,30789,11.077,492.285,0,16701,1769821464.761,-511.027,meta-llama/Llama-3.2-1B-Instruct,
968,timsort,30895,11.175,492.285,0,16807,1769821464.761,-516.049,meta-llama/Llama-3.2-1B-Instruct,
971,timsort,30990,11.271,492.285,0,16905,1769821464.761,-521.052,meta-llama/Llama-3.2-1B-Instruct,
974,timsort,31097,11.367,492.285,0,17009,1769821464.761,-526.256,meta-llama/Llama-3.2-1B-Instruct,
977,timsort,31202,11.473,492.285,0,17112,1769821464.761,-531.301,meta-llama/Llama-3.2-1B-Instruct,
980,timsort,31302,11.569,492.285,0,17212,1769821464.761,-536.348,meta-llama/Llama-3.2-1B-Instruct,
983,timsort,31405,11.665,492.285,0,17313,1769821464.761,-541.442,meta-llama/Llama-3.2-1B-Instruct,
986,timsort,31502,11.761,492.285,0,17313,1769821464.761,-541.442,meta-llama/Llama-3.2-1B-Instruct,"1769821464.761, 1769821464.875, 1769821465.154, 1769821465.183, 1769821465.352"
992,timsort,31618,11.864,492.285,0,17391,1769821464.761,-546.457,meta-llama/Llama-3.2-1B-Instruct,"1769821464.761, 1769821464.875, 1769821465.154, 1769821465.183, 1769821465.352"
996,timsort,31731,11.975,492.285,0,17391,1769821464.761,-551.544,meta-llama/Llama-3.2-1B-Instruct,"1769821464.761, 1769821464.875, 1769821465.154, 1769821465.183, 1769821465.352"
1000,timsort,31852,12.077,492.285,0,17391,1769821464.761,-556.551,meta-llama/Llama-3.2-1B-Instruct,"1769821464.761, 1769821464.875, 1769821465.154, 1769821465.183, 1769821465.352"
1004,timsort,31961,12.186,492.285,0,17391,1769821464.761,-561.615,meta-llama/Llama-3.2-1B-Instruct,"1769821464.761, 1769821464.875, 1769821465.154, 1769821465.183, 1769821465.352"
1008,timsort,32082,12.296,492.285,0,17391,1769821464.761,-566.619,meta-llama/Llama-3.2-1B-Instruct,"1769821464.761, 1769821464.875, 1769821465.154, 1769821465.183, 1769821465.352"
1012,timsort,32203,12.395,492.285,0,17391,1769821464.761,-571.711,meta-llama/Llama-3.2-1B-Instruct,"1769821464.761, 1769821464.875, 1769821465.154, 1769821465.183, 1769821465.352"
