line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1717,timsort,3048,1.213,7.84,0,1479,1769849605.157,-0.4,meta-llama/Llama-3.2-1B-Instruct,
1768,timsort,3132,1.238,7.84,0,1519,1769849610.635,0.055,meta-llama/Llama-3.2-1B-Instruct,
1807,timsort,3221,1.264,7.84,0,1569,1769849613.722,-1.875,meta-llama/Llama-3.2-1B-Instruct,
1828,timsort,3325,1.291,7.84,0,1652,1769849614.507,-6.116,meta-llama/Llama-3.2-1B-Instruct,
1837,timsort,3438,1.322,7.84,0,1760,1769849614.687,-11.133,meta-llama/Llama-3.2-1B-Instruct,
1842,timsort,3543,1.361,7.84,0,1863,1769849614.711,-16.14,meta-llama/Llama-3.2-1B-Instruct,
1845,timsort,3639,1.401,7.941,0,1959,1769849614.711,-21.192,meta-llama/Llama-3.2-1B-Instruct,
1848,timsort,3734,1.445,14.085,0,2054,1769849614.711,-26.219,meta-llama/Llama-3.2-1B-Instruct,
1851,timsort,3832,1.489,14.085,0,2152,1769849614.711,-31.24,meta-llama/Llama-3.2-1B-Instruct,
1856,timsort,3932,1.537,14.085,0,2250,1769849614.818,-36.142,meta-llama/Llama-3.2-1B-Instruct,
1860,timsort,4030,1.589,20.461,0,2347,1769849614.86,-41.139,meta-llama/Llama-3.2-1B-Instruct,
1863,timsort,4113,1.633,20.461,0,2430,1769849614.86,-46.207,meta-llama/Llama-3.2-1B-Instruct,
1869,timsort,4220,1.685,20.461,0,2534,1769849614.956,-51.139,meta-llama/Llama-3.2-1B-Instruct,
1877,timsort,4321,1.736,20.461,0,2630,1769849615.065,-56.05,meta-llama/Llama-3.2-1B-Instruct,
1883,timsort,4418,1.793,20.461,0,2724,1769849615.136,-60.98,meta-llama/Llama-3.2-1B-Instruct,
1889,timsort,4514,1.853,20.461,0,2817,1769849615.227,-65.912,meta-llama/Llama-3.2-1B-Instruct,
1898,timsort,4619,1.93,20.461,0,2916,1769849615.462,-70.742,meta-llama/Llama-3.2-1B-Instruct,
1903,timsort,4710,2.003,20.461,0,3006,1769849615.51,-75.734,meta-llama/Llama-3.2-1B-Instruct,
1908,timsort,4790,2.157,442.618,0,3084,1769849615.541,-80.747,meta-llama/Llama-3.2-1B-Instruct,
1911,timsort,4880,2.235,442.618,0,3174,1769849615.541,-85.769,meta-llama/Llama-3.2-1B-Instruct,
1914,timsort,4975,2.312,442.618,0,3269,1769849615.541,-90.806,meta-llama/Llama-3.2-1B-Instruct,
1918,timsort,5065,2.394,442.618,0,3358,1769849615.599,-95.806,meta-llama/Llama-3.2-1B-Instruct,
1925,timsort,5157,2.469,442.618,0,3447,1769849615.775,-100.652,meta-llama/Llama-3.2-1B-Instruct,
1928,timsort,5240,2.621,454.655,0,3530,1769849615.775,-105.671,meta-llama/Llama-3.2-1B-Instruct,
1935,timsort,5337,2.698,454.655,0,3623,1769849615.963,-110.491,meta-llama/Llama-3.2-1B-Instruct,
1944,timsort,5428,2.776,454.655,0,3709,1769849616.251,-115.217,meta-llama/Llama-3.2-1B-Instruct,
1951,timsort,5521,2.91,454.655,0,3798,1769849616.373,-120.1,meta-llama/Llama-3.2-1B-Instruct,
1962,timsort,5620,2.991,454.655,0,3891,1769849616.735,-124.761,meta-llama/Llama-3.2-1B-Instruct,
1979,timsort,5696,3.054,454.655,0,3952,1769849618.008,-128.495,meta-llama/Llama-3.2-1B-Instruct,
1998,timsort,5762,3.163,454.655,0,4002,1769849619.186,-132.341,meta-llama/Llama-3.2-1B-Instruct,
2016,timsort,5845,3.224,454.655,0,4071,1769849620.233,-136.312,meta-llama/Llama-3.2-1B-Instruct,
2032,timsort,5925,3.346,454.655,0,4137,1769849621.743,-140.206,meta-llama/Llama-3.2-1B-Instruct,
2049,timsort,5999,3.417,454.655,0,4197,1769849623.329,-143.695,meta-llama/Llama-3.2-1B-Instruct,
2069,timsort,6067,3.539,454.655,0,4248,1769849624.802,-147.225,meta-llama/Llama-3.2-1B-Instruct,
2083,timsort,6154,3.597,454.655,0,4324,1769849625.495,-151.553,meta-llama/Llama-3.2-1B-Instruct,
2091,timsort,6244,3.658,454.655,0,4409,1769849625.813,-156.261,meta-llama/Llama-3.2-1B-Instruct,
2102,timsort,6319,3.763,454.655,0,4477,1769849626.164,-160.921,meta-llama/Llama-3.2-1B-Instruct,
2110,timsort,6413,3.818,454.655,0,4565,1769849626.546,-165.561,meta-llama/Llama-3.2-1B-Instruct,
2121,timsort,6496,3.922,454.655,0,4641,1769849627.03,-170.132,meta-llama/Llama-3.2-1B-Instruct,
2127,timsort,6581,3.984,454.655,0,4722,1769849627.182,-175.007,meta-llama/Llama-3.2-1B-Instruct,
2131,timsort,6663,4.094,454.655,0,4803,1769849627.206,-180.01,meta-llama/Llama-3.2-1B-Instruct,
2136,timsort,6745,4.201,454.655,0,4883,1769849627.413,-184.814,meta-llama/Llama-3.2-1B-Instruct,
2139,timsort,6832,4.27,454.655,0,4970,1769849627.413,-189.856,meta-llama/Llama-3.2-1B-Instruct,
2142,timsort,6913,4.376,454.655,0,5051,1769849627.413,-194.869,meta-llama/Llama-3.2-1B-Instruct,
2147,timsort,6988,4.489,454.655,0,5124,1769849627.611,-199.725,meta-llama/Llama-3.2-1B-Instruct,
2153,timsort,7078,4.552,454.655,0,5211,1769849627.802,-204.58,meta-llama/Llama-3.2-1B-Instruct,
2163,timsort,7160,4.659,454.655,0,5286,1769849628.111,-209.3,meta-llama/Llama-3.2-1B-Instruct,
2179,timsort,7240,4.751,454.655,0,5353,1769849629.114,-213.359,meta-llama/Llama-3.2-1B-Instruct,
2192,timsort,7324,4.813,454.655,0,5427,1769849629.673,-217.851,meta-llama/Llama-3.2-1B-Instruct,
2204,timsort,7404,4.916,454.655,0,5499,1769849630.261,-222.336,meta-llama/Llama-3.2-1B-Instruct,
2215,timsort,7486,5.008,454.655,0,5572,1769849630.802,-226.796,meta-llama/Llama-3.2-1B-Instruct,
2225,timsort,7566,5.1,454.655,0,5645,1769849631.226,-231.411,meta-llama/Llama-3.2-1B-Instruct,
2231,timsort,7645,5.192,454.655,0,5721,1769849631.385,-236.268,meta-llama/Llama-3.2-1B-Instruct,
2235,timsort,7722,5.285,454.655,0,5797,1769849631.649,-241.077,meta-llama/Llama-3.2-1B-Instruct,
2240,timsort,7803,5.384,454.655,0,5876,1769849631.847,-245.995,meta-llama/Llama-3.2-1B-Instruct,
2243,timsort,7889,5.506,454.655,0,5962,1769849631.847,-251.3,meta-llama/Llama-3.2-1B-Instruct,
2246,timsort,7976,5.625,454.655,0,6049,1769849631.847,-256.655,meta-llama/Llama-3.2-1B-Instruct,
2250,timsort,8060,5.737,454.655,0,6132,1769849631.876,-261.993,meta-llama/Llama-3.2-1B-Instruct,
2261,timsort,8139,5.835,454.655,0,6203,1769849632.567,-266.335,meta-llama/Llama-3.2-1B-Instruct,
2267,timsort,8219,5.897,454.655,0,6280,1769849632.777,-271.132,meta-llama/Llama-3.2-1B-Instruct,
2276,timsort,8292,5.998,454.655,0,6348,1769849633.106,-275.829,meta-llama/Llama-3.2-1B-Instruct,
2285,timsort,8365,6.087,454.655,0,6414,1769849633.792,-280.182,meta-llama/Llama-3.2-1B-Instruct,
2300,timsort,8439,6.182,454.655,0,6476,1769849634.651,-284.364,meta-llama/Llama-3.2-1B-Instruct,
2311,timsort,8513,6.276,454.655,0,6542,1769849635.129,-288.912,meta-llama/Llama-3.2-1B-Instruct,
2318,timsort,8583,6.401,454.655,0,6608,1769849635.39,-293.672,meta-llama/Llama-3.2-1B-Instruct,
2323,timsort,8660,6.456,454.655,0,6683,1769849635.487,-298.635,meta-llama/Llama-3.2-1B-Instruct,
2328,timsort,8733,6.548,454.655,0,6754,1769849635.592,-303.58,meta-llama/Llama-3.2-1B-Instruct,
2331,timsort,8800,6.633,454.655,0,6821,1769849635.592,-308.602,meta-llama/Llama-3.2-1B-Instruct,
2334,timsort,8869,6.719,454.655,0,6890,1769849635.592,-313.675,meta-llama/Llama-3.2-1B-Instruct,
2337,timsort,8936,6.806,454.655,0,6957,1769849635.592,-318.69,meta-llama/Llama-3.2-1B-Instruct,
2349,timsort,9005,6.893,454.655,0,7017,1769849636.061,-323.225,meta-llama/Llama-3.2-1B-Instruct,
2362,timsort,9073,6.975,454.655,0,7076,1769849636.528,-327.784,meta-llama/Llama-3.2-1B-Instruct,
2376,timsort,9140,7.093,454.655,0,7131,1769849637.144,-332.196,meta-llama/Llama-3.2-1B-Instruct,
2387,timsort,9213,7.179,454.655,0,7196,1769849637.36,-337.017,meta-llama/Llama-3.2-1B-Instruct,
2398,timsort,9284,7.264,454.655,0,7259,1769849638.124,-341.254,meta-llama/Llama-3.2-1B-Instruct,
2406,timsort,9355,7.358,454.655,0,7325,1769849638.421,-346.007,meta-llama/Llama-3.2-1B-Instruct,
2416,timsort,9418,7.477,454.655,0,7382,1769849638.737,-350.735,meta-llama/Llama-3.2-1B-Instruct,
2425,timsort,9480,7.561,454.655,0,7438,1769849639.197,-355.284,meta-llama/Llama-3.2-1B-Instruct,
2428,timsort,9550,7.633,454.655,0,7508,1769849639.197,-360.329,meta-llama/Llama-3.2-1B-Instruct,
2431,timsort,9618,7.719,454.655,0,7576,1769849639.197,-365.353,meta-llama/Llama-3.2-1B-Instruct,
2434,timsort,9686,7.804,454.655,0,7644,1769849639.197,-370.371,meta-llama/Llama-3.2-1B-Instruct,
2445,timsort,9755,7.931,454.655,0,7657,1769849639.342,-375.278,meta-llama/Llama-3.2-1B-Instruct,
2452,timsort,9830,8.06,454.655,0,7653,1769849639.699,-379.923,meta-llama/Llama-3.2-1B-Instruct,
2459,timsort,9912,8.156,454.655,0,7650,1769849639.893,-384.74,meta-llama/Llama-3.2-1B-Instruct,
2470,timsort,9987,8.28,454.655,0,7643,1769849640.3,-389.343,meta-llama/Llama-3.2-1B-Instruct,
2479,timsort,10067,8.388,454.655,0,7638,1769849640.6,-394.05,meta-llama/Llama-3.2-1B-Instruct,
2490,timsort,10151,8.475,454.655,0,7631,1769849640.913,-398.748,meta-llama/Llama-3.2-1B-Instruct,
