line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1770,timsort,3182,1.346,12.276,0,1564,1769837611.633,-0.849,meta-llama/Llama-3.2-1B-Instruct,"1769837611.633, 1769837611.700, 1769837611.776, 1769837611.862, 1769837611.893"
1826,timsort,3252,1.38,12.276,0,1590,1769837617.232,-0.32,meta-llama/Llama-3.2-1B-Instruct,"1769837617.232, 1769837617.300, 1769837617.403, 1769837617.592, 1769837617.654"
1861,timsort,3338,1.406,12.276,0,1619,1769837622.649,0.092,meta-llama/Llama-3.2-1B-Instruct,"1769837622.649, 1769837623.250, 1769837623.276, 1769837623.344, 1769837623.370"
1904,timsort,3412,1.445,13.409,0,1664,1769837627.72,0.162,meta-llama/Llama-3.2-1B-Instruct,"1769837627.720, 1769837627.829, 1769837627.897, 1769837628.018, 1769837628.055"
1921,timsort,3526,1.475,13.409,0,1749,1769837629.282,-3.285,meta-llama/Llama-3.2-1B-Instruct,"1769837629.282, 1769837629.310, 1769837629.327, 1769837629.393, 1769837629.423"
1941,timsort,3630,1.513,13.409,0,1840,1769837629.739,-7.846,meta-llama/Llama-3.2-1B-Instruct,"1769837629.739, 1769837629.785, 1769837629.824, 1769837629.873, 1769837629.908"
1947,timsort,3703,1.548,18.7,0,1917,1769837629.976,-12.655,meta-llama/Llama-3.2-1B-Instruct,"1769837629.976, 1769837630.021, 1769837630.038, 1769837630.078, 1769837630.094"
1951,timsort,3799,1.587,18.7,0,2088,1769837630.021,-22.679,meta-llama/Llama-3.2-1B-Instruct,
1954,timsort,3890,1.628,18.7,0,2182,1769837630.021,-27.718,meta-llama/Llama-3.2-1B-Instruct,
1957,timsort,3984,1.676,18.7,0,2182,1769837630.021,-27.718,meta-llama/Llama-3.2-1B-Instruct,"1769837630.021, 1769837630.038, 1769837630.078, 1769837630.094, 1769837630.113"
1961,timsort,4064,1.718,18.7,0,2269,1769837630.038,-32.737,meta-llama/Llama-3.2-1B-Instruct,"1769837630.038, 1769837630.078, 1769837630.094, 1769837630.113, 1769837630.141"
1966,timsort,4158,1.766,18.7,0,2439,1769837630.094,-42.74,meta-llama/Llama-3.2-1B-Instruct,
1969,timsort,4244,1.812,18.7,0,2532,1769837630.094,-47.802,meta-llama/Llama-3.2-1B-Instruct,
1972,timsort,4338,1.858,18.7,0,2532,1769837630.094,-47.802,meta-llama/Llama-3.2-1B-Instruct,"1769837630.094, 1769837630.113, 1769837630.141, 1769837630.170, 1769837630.193"
1979,timsort,4439,1.908,18.7,0,2629,1769837630.113,-52.785,meta-llama/Llama-3.2-1B-Instruct,"1769837630.113, 1769837630.141, 1769837630.170, 1769837630.193, 1769837630.228"
1988,timsort,4537,1.96,18.7,0,2718,1769837630.253,-57.665,meta-llama/Llama-3.2-1B-Instruct,"1769837630.253, 1769837630.291, 1769837630.314, 1769837630.343, 1769837630.369"
1992,timsort,4640,2.014,18.7,0,2830,1769837630.404,-62.542,meta-llama/Llama-3.2-1B-Instruct,"1769837630.404, 1769837630.431, 1769837630.492, 1769837630.524, 1769837630.534"
1996,timsort,4721,2.072,18.7,0,2994,1769837630.431,-72.622,meta-llama/Llama-3.2-1B-Instruct,
2004,timsort,4813,2.134,18.7,0,2994,1769837630.431,-72.622,meta-llama/Llama-3.2-1B-Instruct,"1769837630.431, 1769837630.492, 1769837630.524, 1769837630.534, 1769837630.555"
2010,timsort,4900,2.181,18.7,0,3083,1769837630.584,-77.508,meta-llama/Llama-3.2-1B-Instruct,"1769837630.584, 1769837630.610, 1769837630.647, 1769837630.694, 1769837630.722"
2027,timsort,4999,2.334,482.927,0,3172,1769837630.807,-82.792,meta-llama/Llama-3.2-1B-Instruct,"1769837630.807, 1769837630.838, 1769837630.839, 1769837630.863, 1769837630.870"
2037,timsort,5102,2.392,482.927,0,3275,1769837631.102,-87.51,meta-llama/Llama-3.2-1B-Instruct,"1769837631.102, 1769837631.127, 1769837631.149, 1769837631.163, 1769837631.174"
2041,timsort,5193,2.454,482.927,0,3364,1769837631.174,-92.474,meta-llama/Llama-3.2-1B-Instruct,"1769837631.174, 1769837631.206, 1769837631.232, 1769837631.268, 1769837631.273"
2048,timsort,5283,2.531,482.927,0,3449,1769837631.273,-97.424,meta-llama/Llama-3.2-1B-Instruct,"1769837631.273, 1769837631.353, 1769837631.547, 1769837631.575, 1769837631.606"
2052,timsort,5356,2.653,482.927,0,3607,1769837631.353,-107.427,meta-llama/Llama-3.2-1B-Instruct,
2055,timsort,5441,2.716,482.927,0,3686,1769837631.353,-112.436,meta-llama/Llama-3.2-1B-Instruct,
2058,timsort,5521,2.787,482.927,0,3686,1769837631.353,-112.436,meta-llama/Llama-3.2-1B-Instruct,"1769837631.353, 1769837631.547, 1769837631.575, 1769837631.606, 1769837631.626"
2063,timsort,5607,2.853,482.927,0,3771,1769837631.547,-117.261,meta-llama/Llama-3.2-1B-Instruct,"1769837631.547, 1769837631.575, 1769837631.606, 1769837631.626, 1769837631.631"
2068,timsort,5681,2.967,482.927,0,3843,1769837631.606,-122.203,meta-llama/Llama-3.2-1B-Instruct,"1769837631.606, 1769837631.626, 1769837631.631, 1769837631.678, 1769837631.714"
2074,timsort,5764,3.039,482.927,0,3923,1769837631.678,-127.167,meta-llama/Llama-3.2-1B-Instruct,"1769837631.678, 1769837631.714, 1769837631.737, 1769837631.745, 1769837631.761"
2078,timsort,5851,3.111,482.927,0,4009,1769837631.714,-132.151,meta-llama/Llama-3.2-1B-Instruct,"1769837631.714, 1769837631.737, 1769837631.745, 1769837631.761, 1769837631.770"
2084,timsort,5938,3.23,482.927,0,4089,1769837631.745,-137.167,meta-llama/Llama-3.2-1B-Instruct,"1769837631.745, 1769837631.761, 1769837631.770, 1769837631.828, 1769837631.840"
2093,timsort,6039,3.293,482.927,0,4182,1769837631.932,-141.993,meta-llama/Llama-3.2-1B-Instruct,"1769837631.932, 1769837631.970, 1769837631.981, 1769837632.007, 1769837632.009"
2179,timsort,6176,3.411,482.927,0,4568,1769837632.007,-151.927,meta-llama/Llama-3.2-1B-Instruct,
2182,timsort,6495,3.574,482.927,0,4927,1769837632.007,-156.931,meta-llama/Llama-3.2-1B-Instruct,
2185,timsort,6824,3.747,482.927,0,5276,1769837632.007,-161.941,meta-llama/Llama-3.2-1B-Instruct,
2188,timsort,7182,3.876,482.927,0,5616,1769837632.007,-167.155,meta-llama/Llama-3.2-1B-Instruct,
2191,timsort,7526,4.047,482.927,0,5947,1769837632.007,-172.155,meta-llama/Llama-3.2-1B-Instruct,
2194,timsort,7831,4.247,482.927,0,6229,1769837632.007,-177.161,meta-llama/Llama-3.2-1B-Instruct,
2197,timsort,8138,4.413,482.927,0,6544,1769837632.007,-182.211,meta-llama/Llama-3.2-1B-Instruct,
2200,timsort,8426,4.609,482.927,0,6793,1769837632.007,-187.226,meta-llama/Llama-3.2-1B-Instruct,
2203,timsort,8673,4.8,482.927,0,7042,1769837632.007,-192.227,meta-llama/Llama-3.2-1B-Instruct,
2206,timsort,8920,5.021,482.927,0,7301,1769837632.007,-197.233,meta-llama/Llama-3.2-1B-Instruct,
2209,timsort,9178,5.204,482.927,0,7539,1769837632.007,-202.465,meta-llama/Llama-3.2-1B-Instruct,
2212,timsort,9416,5.387,482.927,0,7777,1769837632.007,-207.729,meta-llama/Llama-3.2-1B-Instruct,
2215,timsort,9641,5.592,482.927,0,8030,1769837632.007,-212.736,meta-llama/Llama-3.2-1B-Instruct,
2218,timsort,9873,5.797,482.927,0,8259,1769837632.007,-217.745,meta-llama/Llama-3.2-1B-Instruct,
2221,timsort,10100,6.0,482.927,0,8466,1769837632.007,-222.942,meta-llama/Llama-3.2-1B-Instruct,
2224,timsort,10315,6.197,482.927,0,8678,1769837632.007,-227.955,meta-llama/Llama-3.2-1B-Instruct,
2227,timsort,10528,6.389,482.927,0,8872,1769837632.007,-232.965,meta-llama/Llama-3.2-1B-Instruct,
2230,timsort,10718,6.573,482.927,0,9084,1769837632.007,-237.98,meta-llama/Llama-3.2-1B-Instruct,
2233,timsort,10936,6.78,482.927,0,9277,1769837632.007,-243.275,meta-llama/Llama-3.2-1B-Instruct,
2236,timsort,11126,6.959,482.927,0,9483,1769837632.007,-248.294,meta-llama/Llama-3.2-1B-Instruct,
2239,timsort,11328,7.158,482.927,0,9661,1769837632.007,-253.449,meta-llama/Llama-3.2-1B-Instruct,
2242,timsort,11513,7.33,482.927,0,9850,1769837632.007,-258.456,meta-llama/Llama-3.2-1B-Instruct,
2245,timsort,11700,7.524,482.927,0,10023,1769837632.007,-263.474,meta-llama/Llama-3.2-1B-Instruct,
2248,timsort,11863,7.714,482.927,0,10181,1769837632.007,-268.505,meta-llama/Llama-3.2-1B-Instruct,
2251,timsort,12036,7.88,482.927,0,10341,1769837632.007,-273.507,meta-llama/Llama-3.2-1B-Instruct,
2254,timsort,12200,8.07,482.927,0,10501,1769837632.007,-278.528,meta-llama/Llama-3.2-1B-Instruct,
2257,timsort,12355,8.261,482.927,0,10685,1769837632.007,-283.546,meta-llama/Llama-3.2-1B-Instruct,
2260,timsort,12537,8.422,482.927,0,10845,1769837632.007,-288.546,meta-llama/Llama-3.2-1B-Instruct,
2263,timsort,12701,8.608,482.927,0,10984,1769837632.007,-293.568,meta-llama/Llama-3.2-1B-Instruct,
2266,timsort,12840,8.811,482.927,0,11126,1769837632.007,-298.799,meta-llama/Llama-3.2-1B-Instruct,
2269,timsort,12987,9.011,482.927,0,11284,1769837632.007,-303.802,meta-llama/Llama-3.2-1B-Instruct,
2272,timsort,13144,9.189,482.927,0,11432,1769837632.007,-308.815,meta-llama/Llama-3.2-1B-Instruct,
2275,timsort,13294,9.363,482.927,0,11580,1769837632.007,-313.981,meta-llama/Llama-3.2-1B-Instruct,
2278,timsort,13441,9.556,482.927,0,11720,1769837632.007,-319.085,meta-llama/Llama-3.2-1B-Instruct,
2281,timsort,13582,9.724,482.927,0,11859,1769837632.007,-324.104,meta-llama/Llama-3.2-1B-Instruct,
2284,timsort,13713,9.891,482.927,0,12002,1769837632.007,-329.225,meta-llama/Llama-3.2-1B-Instruct,
2287,timsort,13862,10.079,482.927,0,12138,1769837632.007,-334.265,meta-llama/Llama-3.2-1B-Instruct,
2290,timsort,13995,10.242,482.927,0,12280,1769837632.007,-339.275,meta-llama/Llama-3.2-1B-Instruct,
2293,timsort,14139,10.406,482.927,0,12419,1769837632.007,-344.324,meta-llama/Llama-3.2-1B-Instruct,
2296,timsort,14276,10.585,482.927,0,12560,1769837632.007,-349.395,meta-llama/Llama-3.2-1B-Instruct,
2299,timsort,14418,10.765,482.927,0,12687,1769837632.007,-354.408,meta-llama/Llama-3.2-1B-Instruct,
2302,timsort,14547,10.922,482.927,0,12824,1769837632.007,-359.585,meta-llama/Llama-3.2-1B-Instruct,
2305,timsort,14681,11.097,482.927,0,12951,1769837632.007,-364.589,meta-llama/Llama-3.2-1B-Instruct,
2308,timsort,14810,11.248,482.927,0,13087,1769837632.007,-369.746,meta-llama/Llama-3.2-1B-Instruct,
2311,timsort,14945,11.422,482.927,0,13219,1769837632.007,-374.897,meta-llama/Llama-3.2-1B-Instruct,
2314,timsort,15078,11.596,482.927,0,13354,1769837632.007,-380.215,meta-llama/Llama-3.2-1B-Instruct,
2317,timsort,15209,11.765,482.927,0,13468,1769837632.007,-385.339,meta-llama/Llama-3.2-1B-Instruct,
2320,timsort,15326,11.915,482.927,0,13597,1769837632.007,-390.345,meta-llama/Llama-3.2-1B-Instruct,
2323,timsort,15456,12.068,482.927,0,13597,1769837632.007,-390.345,meta-llama/Llama-3.2-1B-Instruct,"1769837632.007, 1769837632.009, 1769837632.040, 1769837632.044, 1769837632.070"
2329,timsort,15593,12.246,482.927,0,13694,1769837632.007,-395.353,meta-llama/Llama-3.2-1B-Instruct,"1769837632.007, 1769837632.009, 1769837632.040, 1769837632.044, 1769837632.070"
2333,timsort,15752,12.415,482.927,0,13694,1769837632.007,-400.559,meta-llama/Llama-3.2-1B-Instruct,"1769837632.007, 1769837632.009, 1769837632.040, 1769837632.044, 1769837632.070"
2337,timsort,15914,12.598,482.927,0,13694,1769837632.007,-405.567,meta-llama/Llama-3.2-1B-Instruct,"1769837632.007, 1769837632.009, 1769837632.040, 1769837632.044, 1769837632.070"
2341,timsort,16075,12.759,482.927,0,13694,1769837632.007,-410.822,meta-llama/Llama-3.2-1B-Instruct,"1769837632.007, 1769837632.009, 1769837632.040, 1769837632.044, 1769837632.070"
2345,timsort,16232,12.92,482.927,0,13694,1769837632.007,-415.823,meta-llama/Llama-3.2-1B-Instruct,"1769837632.007, 1769837632.009, 1769837632.040, 1769837632.044, 1769837632.070"
2349,timsort,16386,13.094,482.927,0,13694,1769837632.007,-420.829,meta-llama/Llama-3.2-1B-Instruct,"1769837632.007, 1769837632.009, 1769837632.040, 1769837632.044, 1769837632.070"
