line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1807,timsort,3869,2.044,15.24,0,2194,1769784089.705,-44.709,meta-llama/Llama-3.2-1B-Instruct,"1769784089.705, 1769784089.780, 1769784089.885, 1769784090.014, 1769784090.046"
1811,timsort,3951,2.079,15.24,0,2351,1769784089.78,-54.656,meta-llama/Llama-3.2-1B-Instruct,
1814,timsort,4018,2.108,15.24,0,2418,1769784089.78,-59.688,meta-llama/Llama-3.2-1B-Instruct,
1817,timsort,4098,2.144,15.24,0,2498,1769784089.78,-64.719,meta-llama/Llama-3.2-1B-Instruct,
1820,timsort,4170,2.182,15.24,0,2570,1769784089.78,-69.733,meta-llama/Llama-3.2-1B-Instruct,
1823,timsort,4247,2.228,15.24,0,2649,1769784089.78,-74.779,meta-llama/Llama-3.2-1B-Instruct,
1841,timsort,4331,2.278,15.24,0,2649,1769784089.78,-74.779,meta-llama/Llama-3.2-1B-Instruct,"1769784089.780, 1769784089.885, 1769784090.014, 1769784090.046, 1769784090.091"
1854,timsort,4430,2.408,412.572,0,2815,1769784090.591,-84.036,meta-llama/Llama-3.2-1B-Instruct,
1858,timsort,4539,2.448,412.572,0,2815,1769784090.591,-84.036,meta-llama/Llama-3.2-1B-Instruct,"1769784090.591, 1769784090.597, 1769784090.624, 1769784090.701, 1769784090.713"
1871,timsort,4620,2.502,412.572,0,2815,1769784090.591,-84.036,meta-llama/Llama-3.2-1B-Instruct,"1769784090.597, 1769784090.624, 1769784090.701, 1769784090.713, 1769784090.753"
1905,timsort,4684,2.588,412.572,0,3021,1769784091.964,-97.841,meta-llama/Llama-3.2-1B-Instruct,
1908,timsort,4759,2.699,412.572,0,3095,1769784091.964,-102.864,meta-llama/Llama-3.2-1B-Instruct,
1911,timsort,4825,2.773,412.572,0,3162,1769784091.964,-107.892,meta-llama/Llama-3.2-1B-Instruct,
1914,timsort,4901,2.846,412.572,0,3237,1769784091.964,-112.897,meta-llama/Llama-3.2-1B-Instruct,
1917,timsort,4975,2.931,412.572,0,3309,1769784091.964,-118.112,meta-llama/Llama-3.2-1B-Instruct,
1920,timsort,5042,3.072,412.572,0,3384,1769784091.964,-123.133,meta-llama/Llama-3.2-1B-Instruct,
1924,timsort,5123,3.13,412.572,0,3461,1769784091.974,-128.16,meta-llama/Llama-3.2-1B-Instruct,
1927,timsort,5198,3.238,412.572,0,3537,1769784091.974,-133.218,meta-llama/Llama-3.2-1B-Instruct,
1931,timsort,5273,3.3,412.572,0,3608,1769784092.043,-138.16,meta-llama/Llama-3.2-1B-Instruct,
1935,timsort,5342,3.409,412.572,0,3679,1769784092.057,-143.396,meta-llama/Llama-3.2-1B-Instruct,
1939,timsort,5416,3.473,412.572,0,3753,1769784092.083,-148.385,meta-llama/Llama-3.2-1B-Instruct,
1942,timsort,5492,3.533,412.572,0,3828,1769784092.083,-153.433,meta-llama/Llama-3.2-1B-Instruct,
1945,timsort,5567,3.588,412.572,0,3903,1769784092.083,-158.442,meta-llama/Llama-3.2-1B-Instruct,
1949,timsort,5638,3.699,412.572,0,3903,1769784092.083,-158.442,meta-llama/Llama-3.2-1B-Instruct,"1769784092.083, 1769784092.133, 1769784092.171, 1769784092.208, 1769784092.212"
1972,timsort,5740,3.746,412.572,0,4065,1769784092.9,-167.69,meta-llama/Llama-3.2-1B-Instruct,
1976,timsort,5847,3.785,412.572,0,4156,1769784092.907,-172.701,meta-llama/Llama-3.2-1B-Instruct,
1980,timsort,5928,3.885,412.572,0,4156,1769784092.907,-172.701,meta-llama/Llama-3.2-1B-Instruct,"1769784092.907, 1769784092.995, 1769784093.014, 1769784093.066, 1769784093.081"
2002,timsort,5995,3.976,412.572,0,4281,1769784093.608,-182.268,meta-llama/Llama-3.2-1B-Instruct,
2005,timsort,6058,4.116,412.572,0,4348,1769784093.608,-187.277,meta-llama/Llama-3.2-1B-Instruct,
2009,timsort,6130,4.214,412.572,0,4419,1769784093.643,-192.28,meta-llama/Llama-3.2-1B-Instruct,
2013,timsort,6205,4.315,412.572,0,4419,1769784093.643,-192.28,meta-llama/Llama-3.2-1B-Instruct,"1769784093.643, 1769784093.684, 1769784093.689, 1769784093.718, 1769784093.744"
2020,timsort,6277,4.432,412.572,0,4562,1769784093.794,-202.248,meta-llama/Llama-3.2-1B-Instruct,
2023,timsort,6351,4.547,412.572,0,4634,1769784093.794,-207.369,meta-llama/Llama-3.2-1B-Instruct,
2026,timsort,6415,4.69,412.572,0,4634,1769784093.794,-207.369,meta-llama/Llama-3.2-1B-Instruct,"1769784093.794, 1769784093.796, 1769784093.844, 1769784093.868, 1769784093.892"
2031,timsort,6488,4.772,412.572,0,4773,1769784093.844,-217.408,meta-llama/Llama-3.2-1B-Instruct,
2034,timsort,6557,4.906,412.572,0,4839,1769784093.844,-222.413,meta-llama/Llama-3.2-1B-Instruct,
2037,timsort,6625,4.975,412.572,0,4910,1769784093.844,-227.474,meta-llama/Llama-3.2-1B-Instruct,
2041,timsort,6693,5.104,412.572,0,4977,1769784093.868,-232.503,meta-llama/Llama-3.2-1B-Instruct,
2044,timsort,6764,5.172,412.572,0,5043,1769784093.868,-237.542,meta-llama/Llama-3.2-1B-Instruct,
2048,timsort,6831,5.289,412.572,0,5043,1769784093.868,-237.542,meta-llama/Llama-3.2-1B-Instruct,"1769784093.868, 1769784093.892, 1769784093.909, 1769784094.103, 1769784094.144"
2073,timsort,6907,5.364,412.572,0,5170,1769784095.204,-246.216,meta-llama/Llama-3.2-1B-Instruct,
2076,timsort,6999,5.442,412.572,0,5268,1769784095.204,-251.413,meta-llama/Llama-3.2-1B-Instruct,
2082,timsort,7095,5.514,412.572,0,5363,1769784095.294,-256.328,meta-llama/Llama-3.2-1B-Instruct,
2089,timsort,7171,5.601,412.572,0,5363,1769784095.294,-256.328,meta-llama/Llama-3.2-1B-Instruct,"1769784095.294, 1769784095.296, 1769784095.337, 1769784095.339, 1769784095.379"
2113,timsort,7236,5.666,412.572,0,5473,1769784096.447,-265.297,meta-llama/Llama-3.2-1B-Instruct,
2116,timsort,7300,5.799,417.948,0,5537,1769784096.447,-270.341,meta-llama/Llama-3.2-1B-Instruct,
2120,timsort,7373,5.946,505.209,0,5604,1769784096.507,-275.3,meta-llama/Llama-3.2-1B-Instruct,
2126,timsort,7446,6.034,505.209,0,5672,1769784096.7,-280.243,meta-llama/Llama-3.2-1B-Instruct,
2129,timsort,7514,6.165,505.209,0,5746,1769784096.7,-285.305,meta-llama/Llama-3.2-1B-Instruct,
2132,timsort,7582,6.303,505.209,0,5815,1769784096.7,-290.305,meta-llama/Llama-3.2-1B-Instruct,
2136,timsort,7652,6.422,505.209,0,5883,1769784096.779,-295.269,meta-llama/Llama-3.2-1B-Instruct,
2139,timsort,7726,6.512,505.209,0,5952,1769784096.779,-300.337,meta-llama/Llama-3.2-1B-Instruct,
2142,timsort,7794,6.632,505.209,0,6026,1769784096.779,-305.364,meta-llama/Llama-3.2-1B-Instruct,
2146,timsort,7860,6.75,505.209,0,6090,1769784096.815,-310.348,meta-llama/Llama-3.2-1B-Instruct,
2149,timsort,7928,6.875,505.209,0,6158,1769784096.815,-315.354,meta-llama/Llama-3.2-1B-Instruct,
2152,timsort,8003,6.964,505.209,0,6226,1769784096.815,-320.356,meta-llama/Llama-3.2-1B-Instruct,
2155,timsort,8070,7.116,505.209,0,6291,1769784096.815,-325.393,meta-llama/Llama-3.2-1B-Instruct,
2181,timsort,8137,7.22,505.209,0,6340,1769784098.957,-328.255,meta-llama/Llama-3.2-1B-Instruct,
2184,timsort,8227,7.286,505.209,0,6432,1769784098.957,-333.258,meta-llama/Llama-3.2-1B-Instruct,
2187,timsort,8321,7.346,505.209,0,6526,1769784098.957,-338.267,meta-llama/Llama-3.2-1B-Instruct,
2192,timsort,8392,7.434,505.209,0,6526,1769784098.957,-338.267,meta-llama/Llama-3.2-1B-Instruct,"1769784098.957, 1769784098.996, 1769784099.041, 1769784099.083, 1769784099.483"
2230,timsort,8448,7.518,505.209,0,6605,1769784101.73,-345.565,meta-llama/Llama-3.2-1B-Instruct,
2233,timsort,8509,7.638,505.209,0,6671,1769784101.73,-350.618,meta-llama/Llama-3.2-1B-Instruct,
2236,timsort,8574,7.751,505.209,0,6737,1769784101.73,-355.634,meta-llama/Llama-3.2-1B-Instruct,
2239,timsort,8641,7.866,505.209,0,6804,1769784101.73,-361.008,meta-llama/Llama-3.2-1B-Instruct,
2243,timsort,8704,7.964,505.209,0,6870,1769784101.733,-366.013,meta-llama/Llama-3.2-1B-Instruct,
2246,timsort,8767,8.077,505.209,0,6932,1769784101.733,-371.023,meta-llama/Llama-3.2-1B-Instruct,
2249,timsort,8834,8.191,505.209,0,6998,1769784101.733,-376.449,meta-llama/Llama-3.2-1B-Instruct,
2252,timsort,8900,8.295,505.209,0,6998,1769784101.733,-376.449,meta-llama/Llama-3.2-1B-Instruct,"1769784101.733, 1769784101.878, 1769784101.959, 1769784102.044, 1769784102.073"
2258,timsort,8964,8.414,505.209,0,7057,1769784101.733,-381.498,meta-llama/Llama-3.2-1B-Instruct,"1769784101.733, 1769784101.878, 1769784101.959, 1769784102.044, 1769784102.073"
2262,timsort,9026,8.559,505.209,0,7057,1769784101.733,-386.531,meta-llama/Llama-3.2-1B-Instruct,"1769784101.733, 1769784101.878, 1769784101.959, 1769784102.044, 1769784102.073"
2267,timsort,9094,8.676,505.209,0,7057,1769784101.733,-391.551,meta-llama/Llama-3.2-1B-Instruct,"1769784101.733, 1769784101.878, 1769784101.959, 1769784102.044, 1769784102.073"
2271,timsort,9161,8.79,505.209,0,7056,1769784101.878,-396.426,meta-llama/Llama-3.2-1B-Instruct,"1769784101.878, 1769784101.959, 1769784102.044, 1769784102.073, 1769784102.182"
2275,timsort,9230,8.911,505.209,0,7056,1769784101.878,-401.473,meta-llama/Llama-3.2-1B-Instruct,"1769784101.878, 1769784101.959, 1769784102.044, 1769784102.073, 1769784102.182"
2284,timsort,9300,9.025,505.209,0,7055,1769784101.959,-406.696,meta-llama/Llama-3.2-1B-Instruct,"1769784101.959, 1769784102.044, 1769784102.073, 1769784102.182, 1769784102.281"
