line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
301,timsort,11109,8.747,412.991,0,11163,1769803275.75,-197.331,meta-llama/Llama-3.2-1B-Instruct,
304,timsort,11270,8.941,412.991,0,11305,1769803275.75,-202.396,meta-llama/Llama-3.2-1B-Instruct,
307,timsort,11416,9.161,412.991,0,11469,1769803275.75,-207.401,meta-llama/Llama-3.2-1B-Instruct,
310,timsort,11577,9.354,412.991,0,11614,1769803275.75,-212.435,meta-llama/Llama-3.2-1B-Instruct,
313,timsort,11709,9.537,412.991,0,11754,1769803275.75,-217.718,meta-llama/Llama-3.2-1B-Instruct,
316,timsort,11847,9.719,412.991,0,11891,1769803275.75,-222.729,meta-llama/Llama-3.2-1B-Instruct,
319,timsort,11988,9.922,412.991,0,12035,1769803275.75,-227.811,meta-llama/Llama-3.2-1B-Instruct,
322,timsort,12136,10.103,412.991,0,12183,1769803275.75,-232.827,meta-llama/Llama-3.2-1B-Instruct,
325,timsort,12277,10.3,412.991,0,12329,1769803275.75,-237.845,meta-llama/Llama-3.2-1B-Instruct,
328,timsort,12425,10.496,412.991,0,12467,1769803275.75,-242.958,meta-llama/Llama-3.2-1B-Instruct,
331,timsort,12567,10.694,412.991,0,12603,1769803275.75,-248.041,meta-llama/Llama-3.2-1B-Instruct,
334,timsort,12700,10.865,412.991,0,12738,1769803275.75,-253.07,meta-llama/Llama-3.2-1B-Instruct,
337,timsort,12840,11.056,412.991,0,12876,1769803275.75,-258.075,meta-llama/Llama-3.2-1B-Instruct,
340,timsort,12975,11.245,412.991,0,13012,1769803275.75,-263.081,meta-llama/Llama-3.2-1B-Instruct,
343,timsort,13116,11.434,412.991,0,13141,1769803275.75,-268.082,meta-llama/Llama-3.2-1B-Instruct,
346,timsort,13250,11.619,412.991,0,13271,1769803275.75,-273.114,meta-llama/Llama-3.2-1B-Instruct,
349,timsort,13382,11.8,412.991,0,13394,1769803275.75,-278.141,meta-llama/Llama-3.2-1B-Instruct,
352,timsort,13509,11.958,412.991,0,13523,1769803275.75,-283.143,meta-llama/Llama-3.2-1B-Instruct,
355,timsort,13644,12.132,412.991,0,13647,1769803275.75,-288.153,meta-llama/Llama-3.2-1B-Instruct,
358,timsort,13760,12.308,412.991,0,13769,1769803275.75,-293.179,meta-llama/Llama-3.2-1B-Instruct,
361,timsort,13890,12.463,412.991,0,13896,1769803275.75,-298.206,meta-llama/Llama-3.2-1B-Instruct,
364,timsort,14015,12.656,412.991,0,14025,1769803275.75,-303.217,meta-llama/Llama-3.2-1B-Instruct,
367,timsort,14143,12.826,412.991,0,14146,1769803275.75,-308.272,meta-llama/Llama-3.2-1B-Instruct,
370,timsort,14256,12.994,412.991,0,14265,1769803275.75,-313.584,meta-llama/Llama-3.2-1B-Instruct,
373,timsort,14379,13.163,412.991,0,14387,1769803275.75,-318.6,meta-llama/Llama-3.2-1B-Instruct,
376,timsort,14499,13.33,412.991,0,14506,1769803275.75,-323.797,meta-llama/Llama-3.2-1B-Instruct,
379,timsort,14607,13.494,412.991,0,14622,1769803275.75,-328.959,meta-llama/Llama-3.2-1B-Instruct,
382,timsort,14728,13.659,412.991,0,14747,1769803275.75,-333.964,meta-llama/Llama-3.2-1B-Instruct,
385,timsort,14847,13.826,412.991,0,14862,1769803275.75,-338.979,meta-llama/Llama-3.2-1B-Instruct,
388,timsort,14961,13.989,412.991,0,14977,1769803275.75,-343.997,meta-llama/Llama-3.2-1B-Instruct,
391,timsort,15077,14.153,412.991,0,15081,1769803275.75,-349.008,meta-llama/Llama-3.2-1B-Instruct,
394,timsort,15189,14.292,412.991,0,15195,1769803275.75,-354.052,meta-llama/Llama-3.2-1B-Instruct,
397,timsort,15308,14.448,412.991,0,15313,1769803275.75,-359.075,meta-llama/Llama-3.2-1B-Instruct,
400,timsort,15418,14.605,412.991,0,15421,1769803275.75,-364.105,meta-llama/Llama-3.2-1B-Instruct,
403,timsort,15528,14.759,412.991,0,15532,1769803275.75,-369.119,meta-llama/Llama-3.2-1B-Instruct,
406,timsort,15639,14.912,412.991,0,15647,1769803275.75,-374.131,meta-llama/Llama-3.2-1B-Instruct,
409,timsort,15734,15.06,412.991,0,15740,1769803275.75,-379.266,meta-llama/Llama-3.2-1B-Instruct,
412,timsort,15841,15.194,412.991,0,15845,1769803275.75,-384.281,meta-llama/Llama-3.2-1B-Instruct,
415,timsort,15949,15.343,412.991,0,15948,1769803275.75,-389.302,meta-llama/Llama-3.2-1B-Instruct,
418,timsort,16047,15.492,412.991,0,16050,1769803275.75,-394.31,meta-llama/Llama-3.2-1B-Instruct,
421,timsort,16145,15.645,412.991,0,16152,1769803275.75,-399.329,meta-llama/Llama-3.2-1B-Instruct,
424,timsort,16260,15.792,412.991,0,16252,1769803275.75,-404.342,meta-llama/Llama-3.2-1B-Instruct,
427,timsort,16353,15.942,412.991,0,16366,1769803275.75,-409.364,meta-llama/Llama-3.2-1B-Instruct,
430,timsort,16466,16.086,412.991,0,16472,1769803275.75,-414.39,meta-llama/Llama-3.2-1B-Instruct,
433,timsort,16567,16.232,412.991,0,16574,1769803275.75,-419.413,meta-llama/Llama-3.2-1B-Instruct,
436,timsort,16674,16.375,412.991,0,16675,1769803275.75,-424.417,meta-llama/Llama-3.2-1B-Instruct,
439,timsort,16776,16.518,412.991,0,16780,1769803275.75,-429.43,meta-llama/Llama-3.2-1B-Instruct,
442,timsort,16877,16.662,412.991,0,16883,1769803275.75,-434.485,meta-llama/Llama-3.2-1B-Instruct,
445,timsort,16976,16.804,412.991,0,16987,1769803275.75,-439.807,meta-llama/Llama-3.2-1B-Instruct,
448,timsort,17082,16.943,412.991,0,17092,1769803275.75,-444.811,meta-llama/Llama-3.2-1B-Instruct,
451,timsort,17183,17.098,412.991,0,17192,1769803275.75,-449.833,meta-llama/Llama-3.2-1B-Instruct,
454,timsort,17286,17.241,412.991,0,17291,1769803275.75,-454.863,meta-llama/Llama-3.2-1B-Instruct,
457,timsort,17388,17.384,412.991,0,17397,1769803275.75,-459.883,meta-llama/Llama-3.2-1B-Instruct,
460,timsort,17490,17.524,412.991,0,17495,1769803275.75,-465.226,meta-llama/Llama-3.2-1B-Instruct,
463,timsort,17586,17.665,412.991,0,17590,1769803275.75,-470.262,meta-llama/Llama-3.2-1B-Instruct,
466,timsort,17680,17.804,412.991,0,17685,1769803275.75,-475.28,meta-llama/Llama-3.2-1B-Instruct,
469,timsort,17774,17.944,412.991,0,17779,1769803275.75,-480.298,meta-llama/Llama-3.2-1B-Instruct,
472,timsort,17871,18.078,412.991,0,17878,1769803275.75,-485.319,meta-llama/Llama-3.2-1B-Instruct,
475,timsort,17968,18.227,412.991,0,17979,1769803275.75,-490.34,meta-llama/Llama-3.2-1B-Instruct,
478,timsort,18068,18.359,412.991,0,18076,1769803275.75,-495.655,meta-llama/Llama-3.2-1B-Instruct,
481,timsort,18165,18.492,412.991,0,18166,1769803275.75,-500.72,meta-llama/Llama-3.2-1B-Instruct,
484,timsort,18253,18.623,412.991,0,18266,1769803275.75,-505.741,meta-llama/Llama-3.2-1B-Instruct,
487,timsort,18348,18.773,412.991,0,18358,1769803275.75,-510.77,meta-llama/Llama-3.2-1B-Instruct,
490,timsort,18436,18.892,412.991,0,18439,1769803275.75,-515.887,meta-llama/Llama-3.2-1B-Instruct,
493,timsort,18527,19.025,412.991,0,18530,1769803275.75,-521.157,meta-llama/Llama-3.2-1B-Instruct,
496,timsort,18611,19.155,412.991,0,18623,1769803275.75,-526.188,meta-llama/Llama-3.2-1B-Instruct,
499,timsort,18703,19.287,412.991,0,18713,1769803275.75,-531.222,meta-llama/Llama-3.2-1B-Instruct,
502,timsort,18795,19.417,412.991,0,18806,1769803275.75,-536.244,meta-llama/Llama-3.2-1B-Instruct,
505,timsort,18884,19.546,412.991,0,18894,1769803275.75,-541.276,meta-llama/Llama-3.2-1B-Instruct,
508,timsort,18973,19.674,412.991,0,18984,1769803275.75,-546.319,meta-llama/Llama-3.2-1B-Instruct,
511,timsort,19059,19.8,412.991,0,19070,1769803275.75,-551.329,meta-llama/Llama-3.2-1B-Instruct,
514,timsort,19148,19.927,412.991,0,19161,1769803275.75,-556.498,meta-llama/Llama-3.2-1B-Instruct,
517,timsort,19237,20.056,412.991,0,19254,1769803275.75,-561.517,meta-llama/Llama-3.2-1B-Instruct,
520,timsort,19330,20.183,412.991,0,19343,1769803275.75,-566.552,meta-llama/Llama-3.2-1B-Instruct,
523,timsort,19418,20.308,412.991,0,19430,1769803275.75,-571.585,meta-llama/Llama-3.2-1B-Instruct,
526,timsort,19509,20.432,412.991,0,19520,1769803275.75,-576.864,meta-llama/Llama-3.2-1B-Instruct,
529,timsort,19595,20.571,412.991,0,19606,1769803275.75,-581.882,meta-llama/Llama-3.2-1B-Instruct,
532,timsort,19679,20.696,412.991,0,19693,1769803275.75,-586.904,meta-llama/Llama-3.2-1B-Instruct,
535,timsort,19766,20.819,412.991,0,19781,1769803275.75,-591.928,meta-llama/Llama-3.2-1B-Instruct,
538,timsort,19849,20.941,412.991,0,19781,1769803275.75,-591.928,meta-llama/Llama-3.2-1B-Instruct,"1769803275.750, 1769803275.834, 1769803275.888, 1769803275.938, 1769803275.947"
544,timsort,19943,21.073,412.991,0,19844,1769803275.75,-597.123,meta-llama/Llama-3.2-1B-Instruct,"1769803275.750, 1769803275.834, 1769803275.888, 1769803275.938, 1769803275.947"
548,timsort,20045,21.201,412.991,0,19844,1769803275.75,-602.146,meta-llama/Llama-3.2-1B-Instruct,"1769803275.750, 1769803275.834, 1769803275.888, 1769803275.938, 1769803275.947"
552,timsort,20146,21.329,412.991,0,19844,1769803275.75,-607.459,meta-llama/Llama-3.2-1B-Instruct,"1769803275.750, 1769803275.834, 1769803275.888, 1769803275.938, 1769803275.947"
556,timsort,20243,21.473,412.991,0,19844,1769803275.75,-612.471,meta-llama/Llama-3.2-1B-Instruct,"1769803275.750, 1769803275.834, 1769803275.888, 1769803275.938, 1769803275.947"
560,timsort,20342,21.6,412.991,0,19844,1769803275.75,-617.494,meta-llama/Llama-3.2-1B-Instruct,"1769803275.750, 1769803275.834, 1769803275.888, 1769803275.938, 1769803275.947"
564,timsort,20444,21.724,412.991,0,19844,1769803275.75,-622.76,meta-llama/Llama-3.2-1B-Instruct,"1769803275.750, 1769803275.834, 1769803275.888, 1769803275.938, 1769803275.947"
