line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
960,timsort,1399,0.888,7.686,0,906,1769822409.742,-2.688,meta-llama/Llama-3.2-1B-Instruct,
1022,timsort,1470,0.916,7.686,0,939,1769822418.419,0.903,meta-llama/Llama-3.2-1B-Instruct,
1064,timsort,1544,0.945,7.686,0,988,1769822422.746,0.165,meta-llama/Llama-3.2-1B-Instruct,
1160,timsort,1659,0.97,7.686,0,1119,1769822426.932,-0.658,meta-llama/Llama-3.2-1B-Instruct,
1224,timsort,2041,1.024,7.686,0,1699,1769822426.932,-5.742,meta-llama/Llama-3.2-1B-Instruct,
1227,timsort,2432,1.114,7.686,0,2280,1769822426.932,-10.754,meta-llama/Llama-3.2-1B-Instruct,
1230,timsort,2779,1.251,7.686,0,2800,1769822426.932,-15.897,meta-llama/Llama-3.2-1B-Instruct,
1233,timsort,3141,1.552,396.271,0,3348,1769822426.932,-21.079,meta-llama/Llama-3.2-1B-Instruct,
1236,timsort,3423,1.775,396.271,0,3776,1769822426.932,-26.093,meta-llama/Llama-3.2-1B-Instruct,
1239,timsort,3769,2.017,396.271,0,4292,1769822426.932,-31.103,meta-llama/Llama-3.2-1B-Instruct,
1242,timsort,4059,2.304,396.271,0,4719,1769822426.932,-36.114,meta-llama/Llama-3.2-1B-Instruct,
1245,timsort,4331,2.584,396.271,0,5127,1769822426.932,-41.128,meta-llama/Llama-3.2-1B-Instruct,
1248,timsort,4592,2.842,396.271,0,5522,1769822426.932,-46.131,meta-llama/Llama-3.2-1B-Instruct,
1251,timsort,4830,3.157,396.271,0,5862,1769822426.932,-51.141,meta-llama/Llama-3.2-1B-Instruct,
1254,timsort,5085,3.456,396.271,0,6240,1769822426.932,-56.149,meta-llama/Llama-3.2-1B-Instruct,
1257,timsort,5332,3.739,396.271,0,6606,1769822426.932,-61.162,meta-llama/Llama-3.2-1B-Instruct,
1260,timsort,5560,4.011,396.271,0,6952,1769822426.932,-66.196,meta-llama/Llama-3.2-1B-Instruct,
1263,timsort,5781,4.323,396.271,0,7288,1769822426.932,-71.21,meta-llama/Llama-3.2-1B-Instruct,
1266,timsort,5983,4.573,396.271,0,7593,1769822426.932,-76.224,meta-llama/Llama-3.2-1B-Instruct,
1269,timsort,6181,4.912,396.271,0,7895,1769822426.932,-81.382,meta-llama/Llama-3.2-1B-Instruct,
1272,timsort,6377,5.149,396.271,0,8190,1769822426.932,-86.391,meta-llama/Llama-3.2-1B-Instruct,
1275,timsort,6560,5.458,396.271,0,8456,1769822426.932,-91.398,meta-llama/Llama-3.2-1B-Instruct,
1278,timsort,6751,5.725,396.271,0,8744,1769822426.932,-96.404,meta-llama/Llama-3.2-1B-Instruct,
1281,timsort,6932,6.027,396.271,0,9015,1769822426.932,-101.414,meta-llama/Llama-3.2-1B-Instruct,
1284,timsort,7104,6.316,396.271,0,9269,1769822426.932,-106.429,meta-llama/Llama-3.2-1B-Instruct,
1287,timsort,7267,6.594,396.271,0,9516,1769822426.932,-111.683,meta-llama/Llama-3.2-1B-Instruct,
1290,timsort,7425,6.864,396.271,0,9752,1769822426.932,-116.692,meta-llama/Llama-3.2-1B-Instruct,
1293,timsort,7583,7.134,396.271,0,9995,1769822426.932,-121.713,meta-llama/Llama-3.2-1B-Instruct,
1296,timsort,7734,7.434,396.271,0,10216,1769822426.932,-126.791,meta-llama/Llama-3.2-1B-Instruct,
1299,timsort,7870,7.726,396.271,0,10419,1769822426.932,-131.904,meta-llama/Llama-3.2-1B-Instruct,
1302,timsort,8058,7.947,396.271,0,10703,1769822426.932,-137.201,meta-llama/Llama-3.2-1B-Instruct,
1305,timsort,8184,8.189,396.271,0,10889,1769822426.932,-142.347,meta-llama/Llama-3.2-1B-Instruct,
1308,timsort,8307,8.465,396.271,0,11074,1769822426.932,-147.451,meta-llama/Llama-3.2-1B-Instruct,
1311,timsort,8450,8.734,396.271,0,11285,1769822426.932,-152.608,meta-llama/Llama-3.2-1B-Instruct,
1314,timsort,8591,9.001,396.271,0,11502,1769822426.932,-157.777,meta-llama/Llama-3.2-1B-Instruct,
1317,timsort,8725,9.242,396.271,0,11700,1769822426.932,-162.79,meta-llama/Llama-3.2-1B-Instruct,
1320,timsort,8844,9.501,396.271,0,11883,1769822426.932,-167.896,meta-llama/Llama-3.2-1B-Instruct,
1323,timsort,8973,9.761,396.271,0,12075,1769822426.932,-173.021,meta-llama/Llama-3.2-1B-Instruct,
1326,timsort,9102,10.015,396.271,0,12265,1769822426.932,-178.109,meta-llama/Llama-3.2-1B-Instruct,
1329,timsort,9226,10.235,396.271,0,12445,1769822426.932,-183.123,meta-llama/Llama-3.2-1B-Instruct,
1332,timsort,9337,10.482,396.271,0,12609,1769822426.932,-188.153,meta-llama/Llama-3.2-1B-Instruct,
1335,timsort,9455,10.723,396.271,0,12792,1769822426.932,-193.157,meta-llama/Llama-3.2-1B-Instruct,
1338,timsort,9574,10.932,396.271,0,12962,1769822426.932,-198.17,meta-llama/Llama-3.2-1B-Instruct,
1341,timsort,9697,11.167,396.271,0,13155,1769822426.932,-203.172,meta-llama/Llama-3.2-1B-Instruct,
1344,timsort,9816,11.432,396.271,0,13340,1769822426.932,-208.46,meta-llama/Llama-3.2-1B-Instruct,
1347,timsort,9929,11.662,396.271,0,13511,1769822426.932,-213.655,meta-llama/Llama-3.2-1B-Instruct,
1350,timsort,10043,11.888,396.271,0,13680,1769822426.932,-218.812,meta-llama/Llama-3.2-1B-Instruct,
1353,timsort,10158,12.12,396.271,0,13848,1769822426.932,-223.969,meta-llama/Llama-3.2-1B-Instruct,
1356,timsort,10273,12.345,396.271,0,14026,1769822426.932,-228.976,meta-llama/Llama-3.2-1B-Instruct,
1359,timsort,10373,12.564,396.271,0,14181,1769822426.932,-233.982,meta-llama/Llama-3.2-1B-Instruct,
1362,timsort,10469,12.778,396.271,0,14324,1769822426.932,-238.984,meta-llama/Llama-3.2-1B-Instruct,
1365,timsort,10583,12.994,396.271,0,14495,1769822426.932,-243.992,meta-llama/Llama-3.2-1B-Instruct,
1368,timsort,10687,13.237,396.271,0,14645,1769822426.932,-249.281,meta-llama/Llama-3.2-1B-Instruct,
1371,timsort,10795,13.448,396.271,0,14802,1769822426.932,-254.282,meta-llama/Llama-3.2-1B-Instruct,
1374,timsort,10882,13.627,396.271,0,14922,1769822426.932,-259.287,meta-llama/Llama-3.2-1B-Instruct,
1377,timsort,10984,13.833,396.271,0,15075,1769822426.932,-264.485,meta-llama/Llama-3.2-1B-Instruct,
1380,timsort,11089,14.036,396.271,0,15223,1769822426.932,-269.606,meta-llama/Llama-3.2-1B-Instruct,
1383,timsort,11189,14.234,396.271,0,15378,1769822426.932,-274.628,meta-llama/Llama-3.2-1B-Instruct,
1386,timsort,11292,14.437,396.271,0,15540,1769822426.932,-279.633,meta-llama/Llama-3.2-1B-Instruct,
1389,timsort,11389,14.67,396.271,0,15676,1769822426.932,-284.954,meta-llama/Llama-3.2-1B-Instruct,
1392,timsort,11488,14.87,396.271,0,15826,1769822426.932,-289.971,meta-llama/Llama-3.2-1B-Instruct,
1395,timsort,11586,15.072,396.271,0,15977,1769822426.932,-294.972,meta-llama/Llama-3.2-1B-Instruct,
1398,timsort,11680,15.295,396.271,0,16114,1769822426.932,-300.172,meta-llama/Llama-3.2-1B-Instruct,
1401,timsort,11780,15.489,396.271,0,16275,1769822426.932,-305.182,meta-llama/Llama-3.2-1B-Instruct,
1404,timsort,11873,15.707,396.271,0,16409,1769822426.932,-310.436,meta-llama/Llama-3.2-1B-Instruct,
1407,timsort,11978,15.894,396.271,0,16574,1769822426.932,-315.462,meta-llama/Llama-3.2-1B-Instruct,
1410,timsort,12072,16.106,396.271,0,16708,1769822426.932,-320.7,meta-llama/Llama-3.2-1B-Instruct,
1413,timsort,12168,16.294,396.271,0,16849,1769822426.932,-325.725,meta-llama/Llama-3.2-1B-Instruct,
1416,timsort,12259,16.505,396.271,0,16988,1769822426.932,-330.943,meta-llama/Llama-3.2-1B-Instruct,
1419,timsort,12355,16.691,396.271,0,17134,1769822426.932,-335.967,meta-llama/Llama-3.2-1B-Instruct,
1422,timsort,12443,16.899,396.271,0,17268,1769822426.932,-341.106,meta-llama/Llama-3.2-1B-Instruct,
1425,timsort,12531,17.079,396.271,0,17407,1769822426.932,-346.132,meta-llama/Llama-3.2-1B-Instruct,
1428,timsort,12612,17.257,396.271,0,17538,1769822426.932,-351.14,meta-llama/Llama-3.2-1B-Instruct,
1431,timsort,12699,17.437,396.271,0,17667,1769822426.932,-356.145,meta-llama/Llama-3.2-1B-Instruct,
1434,timsort,12782,17.614,396.271,0,17796,1769822426.932,-361.169,meta-llama/Llama-3.2-1B-Instruct,
1437,timsort,12864,17.817,396.271,0,17919,1769822426.932,-366.266,meta-llama/Llama-3.2-1B-Instruct,
1440,timsort,12951,17.995,396.271,0,18043,1769822426.932,-371.284,meta-llama/Llama-3.2-1B-Instruct,
1443,timsort,13033,18.174,396.271,0,18165,1769822426.932,-376.289,meta-llama/Llama-3.2-1B-Instruct,
1446,timsort,13112,18.373,396.271,0,18282,1769822426.932,-381.475,meta-llama/Llama-3.2-1B-Instruct,
1449,timsort,13199,18.551,396.271,0,18415,1769822426.932,-386.48,meta-llama/Llama-3.2-1B-Instruct,
1452,timsort,13280,18.752,396.271,0,18535,1769822426.932,-391.722,meta-llama/Llama-3.2-1B-Instruct,
1455,timsort,13371,18.921,396.271,0,18670,1769822426.932,-396.722,meta-llama/Llama-3.2-1B-Instruct,
1458,timsort,13454,19.113,396.271,0,18792,1769822426.932,-401.931,meta-llama/Llama-3.2-1B-Instruct,
1461,timsort,13536,19.302,396.271,0,18917,1769822426.932,-407.136,meta-llama/Llama-3.2-1B-Instruct,
1464,timsort,13621,19.444,396.271,0,19042,1769822426.932,-412.166,meta-llama/Llama-3.2-1B-Instruct,
1467,timsort,13693,19.629,396.271,0,19152,1769822426.932,-417.167,meta-llama/Llama-3.2-1B-Instruct,
1470,timsort,13776,19.791,396.271,0,19281,1769822426.932,-422.464,meta-llama/Llama-3.2-1B-Instruct,
1473,timsort,13860,19.976,396.271,0,19409,1769822426.932,-427.777,meta-llama/Llama-3.2-1B-Instruct,
1476,timsort,13933,20.137,396.271,0,19517,1769822426.932,-432.95,meta-llama/Llama-3.2-1B-Instruct,
1479,timsort,14017,20.322,396.271,0,19642,1769822426.932,-438.256,meta-llama/Llama-3.2-1B-Instruct,
1482,timsort,14094,20.485,396.271,0,19758,1769822426.932,-443.279,meta-llama/Llama-3.2-1B-Instruct,
1485,timsort,14172,20.645,396.271,0,19873,1769822426.932,-448.291,meta-llama/Llama-3.2-1B-Instruct,
1488,timsort,14245,20.828,396.271,0,19983,1769822426.932,-453.408,meta-llama/Llama-3.2-1B-Instruct,
1491,timsort,14326,20.992,396.271,0,20102,1769822426.932,-458.449,meta-llama/Llama-3.2-1B-Instruct,
1494,timsort,14399,21.154,396.271,0,20213,1769822426.932,-463.468,meta-llama/Llama-3.2-1B-Instruct,
1497,timsort,14471,21.333,396.271,0,20324,1769822426.932,-468.488,meta-llama/Llama-3.2-1B-Instruct,
1500,timsort,14545,21.49,396.271,0,20434,1769822426.932,-473.5,meta-llama/Llama-3.2-1B-Instruct,
1503,timsort,14620,21.668,396.271,0,20549,1769822426.932,-478.688,meta-llama/Llama-3.2-1B-Instruct,
1506,timsort,14695,21.825,396.271,0,20661,1769822426.932,-483.731,meta-llama/Llama-3.2-1B-Instruct,
1509,timsort,14770,22.003,396.271,0,20775,1769822426.932,-488.983,meta-llama/Llama-3.2-1B-Instruct,
1512,timsort,14846,22.159,396.271,0,20891,1769822426.932,-494.01,meta-llama/Llama-3.2-1B-Instruct,
1518,timsort,14928,22.35,396.271,0,20907,1769822426.932,-499.011,meta-llama/Llama-3.2-1B-Instruct,
1522,timsort,15014,22.54,396.271,0,20907,1769822426.932,-504.039,meta-llama/Llama-3.2-1B-Instruct,
1526,timsort,15103,22.722,396.271,0,20907,1769822426.932,-509.04,meta-llama/Llama-3.2-1B-Instruct,
1530,timsort,15193,22.9,396.271,0,20907,1769822426.932,-514.058,meta-llama/Llama-3.2-1B-Instruct,
1534,timsort,15282,23.079,396.271,0,20907,1769822426.932,-519.085,meta-llama/Llama-3.2-1B-Instruct,
1538,timsort,15371,23.254,396.271,0,20907,1769822426.932,-524.087,meta-llama/Llama-3.2-1B-Instruct,
