line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
822,timsort,16237,15.142,417.269,0,15879,1769823282.304,-384.632,meta-llama/Llama-3.2-1B-Instruct,
825,timsort,16343,15.297,417.269,0,15978,1769823282.304,-389.76,meta-llama/Llama-3.2-1B-Instruct,
828,timsort,16439,15.449,417.269,0,16086,1769823282.304,-394.782,meta-llama/Llama-3.2-1B-Instruct,
831,timsort,16545,15.6,417.269,0,16187,1769823282.304,-399.801,meta-llama/Llama-3.2-1B-Instruct,
834,timsort,16646,15.753,417.269,0,16288,1769823282.304,-404.943,meta-llama/Llama-3.2-1B-Instruct,
837,timsort,16749,15.902,417.269,0,16391,1769823282.304,-410.079,meta-llama/Llama-3.2-1B-Instruct,
840,timsort,16852,16.049,417.269,0,16496,1769823282.304,-415.191,meta-llama/Llama-3.2-1B-Instruct,
843,timsort,16956,16.195,417.269,0,16599,1769823282.304,-420.203,meta-llama/Llama-3.2-1B-Instruct,
846,timsort,17060,16.34,417.269,0,16699,1769823282.304,-425.23,meta-llama/Llama-3.2-1B-Instruct,
849,timsort,17162,16.484,417.269,0,16800,1769823282.304,-430.249,meta-llama/Llama-3.2-1B-Instruct,
852,timsort,17267,16.626,417.269,0,16898,1769823282.304,-435.269,meta-llama/Llama-3.2-1B-Instruct,
855,timsort,17360,16.768,417.269,0,16998,1769823282.304,-440.319,meta-llama/Llama-3.2-1B-Instruct,
858,timsort,17463,16.91,417.269,0,17105,1769823282.304,-445.339,meta-llama/Llama-3.2-1B-Instruct,
861,timsort,17566,17.052,417.269,0,17200,1769823282.304,-450.345,meta-llama/Llama-3.2-1B-Instruct,
864,timsort,17662,17.192,417.269,0,17297,1769823282.304,-455.466,meta-llama/Llama-3.2-1B-Instruct,
867,timsort,17756,17.332,417.269,0,17394,1769823282.304,-460.47,meta-llama/Llama-3.2-1B-Instruct,
870,timsort,17851,17.471,417.269,0,17489,1769823282.304,-465.481,meta-llama/Llama-3.2-1B-Instruct,
873,timsort,17946,17.609,417.269,0,17582,1769823282.304,-470.513,meta-llama/Llama-3.2-1B-Instruct,
876,timsort,18041,17.746,417.269,0,17681,1769823282.304,-475.54,meta-llama/Llama-3.2-1B-Instruct,
879,timsort,18137,17.882,417.269,0,17773,1769823282.304,-480.562,meta-llama/Llama-3.2-1B-Instruct,
882,timsort,18231,18.017,417.269,0,17866,1769823282.304,-485.697,meta-llama/Llama-3.2-1B-Instruct,
885,timsort,18323,18.153,417.269,0,17959,1769823282.304,-490.705,meta-llama/Llama-3.2-1B-Instruct,
888,timsort,18416,18.289,417.269,0,18050,1769823282.304,-495.755,meta-llama/Llama-3.2-1B-Instruct,
891,timsort,18507,18.426,417.269,0,18137,1769823282.304,-500.787,meta-llama/Llama-3.2-1B-Instruct,
894,timsort,18597,18.565,417.269,0,18226,1769823282.304,-505.798,meta-llama/Llama-3.2-1B-Instruct,
897,timsort,18688,18.7,417.269,0,18310,1769823282.304,-510.874,meta-llama/Llama-3.2-1B-Instruct,
900,timsort,18780,18.834,417.269,0,18402,1769823282.304,-515.942,meta-llama/Llama-3.2-1B-Instruct,
903,timsort,18870,18.968,417.269,0,18492,1769823282.304,-521.001,meta-llama/Llama-3.2-1B-Instruct,
906,timsort,18961,19.1,417.269,0,18583,1769823282.304,-526.169,meta-llama/Llama-3.2-1B-Instruct,
909,timsort,19052,19.233,417.269,0,18674,1769823282.304,-531.285,meta-llama/Llama-3.2-1B-Instruct,
912,timsort,19143,19.362,417.269,0,18762,1769823282.304,-536.448,meta-llama/Llama-3.2-1B-Instruct,
915,timsort,19230,19.491,417.269,0,18851,1769823282.304,-541.571,meta-llama/Llama-3.2-1B-Instruct,
918,timsort,19320,19.62,417.269,0,18941,1769823282.304,-546.6,meta-llama/Llama-3.2-1B-Instruct,
921,timsort,19410,19.746,417.269,0,18941,1769823282.304,-546.6,meta-llama/Llama-3.2-1B-Instruct,"1769823282.304, 1769823282.341, 1769823282.513, 1769823282.555, 1769823282.629"
927,timsort,19509,19.885,417.269,0,19005,1769823282.304,-551.602,meta-llama/Llama-3.2-1B-Instruct,"1769823282.304, 1769823282.341, 1769823282.513, 1769823282.555, 1769823282.629"
931,timsort,19615,20.034,417.269,0,19005,1769823282.304,-556.62,meta-llama/Llama-3.2-1B-Instruct,"1769823282.304, 1769823282.341, 1769823282.513, 1769823282.555, 1769823282.629"
935,timsort,19719,20.168,417.269,0,19005,1769823282.304,-561.69,meta-llama/Llama-3.2-1B-Instruct,"1769823282.304, 1769823282.341, 1769823282.513, 1769823282.555, 1769823282.629"
939,timsort,19819,20.305,417.269,0,19005,1769823282.304,-566.788,meta-llama/Llama-3.2-1B-Instruct,"1769823282.304, 1769823282.341, 1769823282.513, 1769823282.555, 1769823282.629"
943,timsort,19923,20.439,417.269,0,19005,1769823282.304,-571.789,meta-llama/Llama-3.2-1B-Instruct,"1769823282.304, 1769823282.341, 1769823282.513, 1769823282.555, 1769823282.629"
947,timsort,20026,20.57,417.269,0,19005,1769823282.304,-576.804,meta-llama/Llama-3.2-1B-Instruct,"1769823282.304, 1769823282.341, 1769823282.513, 1769823282.555, 1769823282.629"
