line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
709,timsort,1414,0.669,5.426,0,784,1769840234.069,-10.461,meta-llama/Llama-3.2-1B-Instruct,"1769840234.069, 1769840234.130, 1769840234.166, 1769840234.319, 1769840234.352"
782,timsort,1490,0.705,5.426,0,814,1769840239.803,-9.731,meta-llama/Llama-3.2-1B-Instruct,"1769840239.803, 1769840239.876, 1769840239.903, 1769840239.952, 1769840240.012"
853,timsort,1554,0.737,5.426,0,821,1769840246.977,-7.644,meta-llama/Llama-3.2-1B-Instruct,"1769840246.977, 1769840247.174, 1769840247.393, 1769840247.453, 1769840247.508"
909,timsort,1627,0.763,5.426,0,825,1769840256.276,-3.365,meta-llama/Llama-3.2-1B-Instruct,"1769840256.276, 1769840256.444, 1769840256.874, 1769840257.056, 1769840257.093"
968,timsort,1716,0.792,5.426,0,833,1769840265.616,0.91,meta-llama/Llama-3.2-1B-Instruct,"1769840265.616, 1769840365.630, 1769840365.653, 1769840365.705, 1769840365.744"
1013,timsort,1802,0.815,5.426,0,877,1769840365.823,96.083,meta-llama/Llama-3.2-1B-Instruct,"1769840365.823, 1769840365.848, 1769840365.883, 1769840365.922, 1769840365.977"
1057,timsort,1890,0.841,5.426,0,915,1769840366.105,91.351,meta-llama/Llama-3.2-1B-Instruct,"1769840366.105, 1769840366.184, 1769840366.207, 1769840366.300, 1769840366.339"
1098,timsort,1967,0.872,5.426,0,981,1769840278.203,-1.559,meta-llama/Llama-3.2-1B-Instruct,"1769840278.203, 1769840278.294, 1769840278.420, 1769840278.458, 1769840278.550"
1145,timsort,2041,0.905,5.426,0,1010,1769840283.718,-1.076,meta-llama/Llama-3.2-1B-Instruct,"1769840283.718, 1769840283.783, 1769840283.809, 1769840283.906, 1769840284.166"
1204,timsort,2116,0.936,5.426,0,1039,1769840289.88,0.071,meta-llama/Llama-3.2-1B-Instruct,"1769840289.880, 1769840290.035, 1769840290.251, 1769840290.312, 1769840290.393"
1248,timsort,2200,0.967,5.426,0,1078,1769840295.151,0.323,meta-llama/Llama-3.2-1B-Instruct,"1769840295.151, 1769840295.197, 1769840295.386, 1769840295.565, 1769840295.615"
1304,timsort,2277,1.001,7.143,0,1114,1769840299.908,0.028,meta-llama/Llama-3.2-1B-Instruct,"1769840299.908, 1769840299.968, 1769840300.161, 1769840300.262, 1769840300.368"
1351,timsort,2357,1.029,7.143,0,1144,1769840304.829,-0.072,meta-llama/Llama-3.2-1B-Instruct,"1769840304.829, 1769840304.909, 1769840304.938, 1769840305.181, 1769840305.426"
1378,timsort,2464,1.055,7.143,0,1222,1769840308.375,-1.545,meta-llama/Llama-3.2-1B-Instruct,"1769840308.375, 1769840308.539, 1769840308.566, 1769840308.594, 1769840308.620"
1427,timsort,2534,1.085,7.785,0,1256,1769840311.279,-3.71,meta-llama/Llama-3.2-1B-Instruct,"1769840311.279, 1769840311.335, 1769840311.374, 1769840311.483, 1769840311.523"
1467,timsort,2610,1.117,7.785,0,1293,1769840317.032,-2.972,meta-llama/Llama-3.2-1B-Instruct,"1769840317.032, 1769840317.104, 1769840317.157, 1769840317.217, 1769840317.285"
1507,timsort,2690,1.154,7.785,0,1330,1769840323.064,-1.962,meta-llama/Llama-3.2-1B-Instruct,"1769840323.064, 1769840323.434, 1769840323.485, 1769840323.543, 1769840323.705"
1552,timsort,2763,1.194,23.353,0,1367,1769840327.268,-2.775,meta-llama/Llama-3.2-1B-Instruct,"1769840327.268, 1769840327.721, 1769840327.784, 1769840327.928, 1769840327.972"
1597,timsort,2840,1.23,23.353,0,1400,1769840333.096,-1.999,meta-llama/Llama-3.2-1B-Instruct,"1769840333.096, 1769840333.223, 1769840333.415, 1769840333.697, 1769840333.837"
1638,timsort,2919,1.268,23.353,0,1443,1769840337.472,-2.629,meta-llama/Llama-3.2-1B-Instruct,"1769840337.472, 1769840337.758, 1769840337.865, 1769840337.972, 1769840338.001"
1677,timsort,2996,1.306,23.353,0,1477,1769840342.595,-2.541,meta-llama/Llama-3.2-1B-Instruct,"1769840342.595, 1769840342.656, 1769840342.763, 1769840342.905, 1769840343.022"
1730,timsort,3067,1.339,23.353,0,1507,1769840348.038,-2.143,meta-llama/Llama-3.2-1B-Instruct,"1769840348.038, 1769840348.094, 1769840348.278, 1769840348.484, 1769840348.552"
1778,timsort,3151,1.371,23.353,0,1531,1769840355.661,0.44,meta-llama/Llama-3.2-1B-Instruct,"1769840355.661, 1769840355.892, 1769840356.086, 1769840366.642, 1769840366.667"
1826,timsort,3234,1.403,23.353,0,1586,1769840358.291,-1.957,meta-llama/Llama-3.2-1B-Instruct,"1769840358.291, 1769840358.319, 1769840358.394, 1769840358.508, 1769840358.536"
1877,timsort,3303,1.435,23.353,0,1610,1769840364.675,-0.643,meta-llama/Llama-3.2-1B-Instruct,"1769840364.675, 1769840364.752, 1769840364.966, 1769840365.155, 1769840365.218"
1897,timsort,3418,1.459,23.353,0,1671,1769840367.422,-2.926,meta-llama/Llama-3.2-1B-Instruct,"1769840367.422, 1769840367.455, 1769840367.486, 1769840367.533, 1769840367.558"
1917,timsort,3518,1.491,23.353,0,1768,1769840367.832,-7.554,meta-llama/Llama-3.2-1B-Instruct,"1769840367.832, 1769840367.869, 1769840367.922, 1769840367.951, 1769840367.961"
1992,timsort,3840,1.507,23.353,0,2367,1769840368.025,-17.369,meta-llama/Llama-3.2-1B-Instruct,
1995,timsort,4270,1.557,23.353,0,2832,1769840368.025,-22.611,meta-llama/Llama-3.2-1B-Instruct,
1998,timsort,4684,1.634,23.353,0,3277,1769840368.025,-27.613,meta-llama/Llama-3.2-1B-Instruct,
2001,timsort,5149,1.809,378.881,0,3735,1769840368.025,-32.621,meta-llama/Llama-3.2-1B-Instruct,
2004,timsort,5564,2.008,378.881,0,4116,1769840368.025,-37.638,meta-llama/Llama-3.2-1B-Instruct,
2007,timsort,5946,2.203,378.881,0,4116,1769840368.025,-37.638,meta-llama/Llama-3.2-1B-Instruct,"1769840368.025, 1769840368.060, 1769840368.093, 1769840368.138, 1769840368.177"
2013,timsort,6332,2.35,378.881,0,4839,1769840368.025,-47.651,meta-llama/Llama-3.2-1B-Instruct,
2016,timsort,6669,2.577,378.881,0,5164,1769840368.025,-52.666,meta-llama/Llama-3.2-1B-Instruct,
2019,timsort,7004,2.768,378.881,0,5480,1769840368.025,-57.673,meta-llama/Llama-3.2-1B-Instruct,
2022,timsort,7317,3.02,378.881,0,5781,1769840368.025,-62.682,meta-llama/Llama-3.2-1B-Instruct,
2025,timsort,7627,3.232,378.881,0,6086,1769840368.025,-67.69,meta-llama/Llama-3.2-1B-Instruct,
2028,timsort,7936,3.438,378.881,0,6364,1769840368.025,-72.716,meta-llama/Llama-3.2-1B-Instruct,
2031,timsort,8214,3.658,378.881,0,6665,1769840368.025,-77.72,meta-llama/Llama-3.2-1B-Instruct,
2034,timsort,8514,3.847,378.881,0,6930,1769840368.025,-82.741,meta-llama/Llama-3.2-1B-Instruct,
2037,timsort,8744,4.052,378.881,0,7171,1769840368.025,-87.752,meta-llama/Llama-3.2-1B-Instruct,
2040,timsort,8994,4.285,378.881,0,7425,1769840368.025,-92.754,meta-llama/Llama-3.2-1B-Instruct,
2043,timsort,9241,4.482,378.881,0,7652,1769840368.025,-97.88,meta-llama/Llama-3.2-1B-Instruct,
2046,timsort,9472,4.675,378.881,0,7887,1769840368.025,-102.883,meta-llama/Llama-3.2-1B-Instruct,
2049,timsort,9695,4.892,378.881,0,8115,1769840368.025,-107.91,meta-llama/Llama-3.2-1B-Instruct,
2052,timsort,9932,5.11,378.881,0,8341,1769840368.025,-112.914,meta-llama/Llama-3.2-1B-Instruct,
2055,timsort,10153,5.319,378.881,0,8557,1769840368.025,-117.922,meta-llama/Llama-3.2-1B-Instruct,
2058,timsort,10364,5.527,378.881,0,8770,1769840368.025,-122.929,meta-llama/Llama-3.2-1B-Instruct,
2061,timsort,10567,5.722,378.881,0,8944,1769840368.025,-127.938,meta-llama/Llama-3.2-1B-Instruct,
2064,timsort,10750,5.913,378.881,0,9146,1769840368.025,-133.124,meta-llama/Llama-3.2-1B-Instruct,
2067,timsort,10945,6.129,378.881,0,9342,1769840368.025,-138.14,meta-llama/Llama-3.2-1B-Instruct,
2070,timsort,11141,6.321,378.881,0,9530,1769840368.025,-143.205,meta-llama/Llama-3.2-1B-Instruct,
2073,timsort,11328,6.53,378.881,0,9718,1769840368.025,-148.385,meta-llama/Llama-3.2-1B-Instruct,
2076,timsort,11504,6.736,378.881,0,9897,1769840368.025,-153.392,meta-llama/Llama-3.2-1B-Instruct,
2079,timsort,11685,6.94,378.881,0,10071,1769840368.025,-158.409,meta-llama/Llama-3.2-1B-Instruct,
2082,timsort,11865,7.142,378.881,0,10225,1769840368.025,-163.506,meta-llama/Llama-3.2-1B-Instruct,
2085,timsort,12031,7.314,378.881,0,10377,1769840368.025,-168.513,meta-llama/Llama-3.2-1B-Instruct,
2088,timsort,12193,7.485,378.881,0,10569,1769840368.025,-173.579,meta-llama/Llama-3.2-1B-Instruct,
2091,timsort,12368,7.656,378.881,0,10713,1769840368.025,-178.587,meta-llama/Llama-3.2-1B-Instruct,
2094,timsort,12528,7.848,378.881,0,10909,1769840368.025,-183.621,meta-llama/Llama-3.2-1B-Instruct,
2097,timsort,12713,8.015,378.881,0,11070,1769840368.025,-188.759,meta-llama/Llama-3.2-1B-Instruct,
2100,timsort,12867,8.201,378.881,0,11214,1769840368.025,-193.84,meta-llama/Llama-3.2-1B-Instruct,
2103,timsort,13022,8.385,378.881,0,11374,1769840368.025,-198.852,meta-llama/Llama-3.2-1B-Instruct,
2106,timsort,13173,8.565,378.881,0,11521,1769840368.025,-203.856,meta-llama/Llama-3.2-1B-Instruct,
2109,timsort,13315,8.753,378.881,0,11661,1769840368.025,-208.864,meta-llama/Llama-3.2-1B-Instruct,
2112,timsort,13461,8.951,378.881,0,11802,1769840368.025,-214.045,meta-llama/Llama-3.2-1B-Instruct,
2115,timsort,13597,9.122,378.881,0,11933,1769840368.025,-219.06,meta-llama/Llama-3.2-1B-Instruct,
2118,timsort,13741,9.295,378.881,0,12077,1769840368.025,-224.071,meta-llama/Llama-3.2-1B-Instruct,
2121,timsort,13876,9.482,378.881,0,12211,1769840368.025,-229.375,meta-llama/Llama-3.2-1B-Instruct,
2124,timsort,14002,9.651,378.881,0,12343,1769840368.025,-234.389,meta-llama/Llama-3.2-1B-Instruct,
2127,timsort,14146,9.821,378.881,0,12484,1769840368.025,-239.494,meta-llama/Llama-3.2-1B-Instruct,
2130,timsort,14277,10.005,378.881,0,12627,1769840368.025,-244.677,meta-llama/Llama-3.2-1B-Instruct,
2133,timsort,14414,10.186,378.881,0,12753,1769840368.025,-249.702,meta-llama/Llama-3.2-1B-Instruct,
2136,timsort,14540,10.348,378.881,0,12891,1769840368.025,-254.972,meta-llama/Llama-3.2-1B-Instruct,
2139,timsort,14676,10.513,378.881,0,13021,1769840368.025,-259.981,meta-llama/Llama-3.2-1B-Instruct,
2142,timsort,14798,10.689,378.881,0,13148,1769840368.025,-264.982,meta-llama/Llama-3.2-1B-Instruct,
2145,timsort,14933,10.868,378.881,0,13276,1769840368.025,-270.009,meta-llama/Llama-3.2-1B-Instruct,
2148,timsort,15065,11.044,378.881,0,13401,1769840368.025,-275.022,meta-llama/Llama-3.2-1B-Instruct,
2151,timsort,15196,11.216,378.881,0,13530,1769840368.025,-280.14,meta-llama/Llama-3.2-1B-Instruct,
2154,timsort,15313,11.366,378.881,0,13644,1769840368.025,-285.308,meta-llama/Llama-3.2-1B-Instruct,
2157,timsort,15441,11.537,378.881,0,13767,1769840368.025,-290.437,meta-llama/Llama-3.2-1B-Instruct,
2160,timsort,15562,11.706,378.881,0,13889,1769840368.025,-295.632,meta-llama/Llama-3.2-1B-Instruct,
2163,timsort,15682,11.873,378.881,0,14008,1769840368.025,-300.754,meta-llama/Llama-3.2-1B-Instruct,
2166,timsort,15801,12.039,378.881,0,14127,1769840368.025,-305.849,meta-llama/Llama-3.2-1B-Instruct,
2169,timsort,15920,12.183,378.881,0,14235,1769840368.025,-310.88,meta-llama/Llama-3.2-1B-Instruct,
2172,timsort,16022,12.325,378.881,0,14339,1769840368.025,-315.888,meta-llama/Llama-3.2-1B-Instruct,
2175,timsort,16134,12.487,378.881,0,14459,1769840368.025,-320.906,meta-llama/Llama-3.2-1B-Instruct,
2178,timsort,16247,12.63,378.881,0,14564,1769840368.025,-325.918,meta-llama/Llama-3.2-1B-Instruct,
2181,timsort,16359,12.795,378.881,0,14682,1769840368.025,-330.931,meta-llama/Llama-3.2-1B-Instruct,
2184,timsort,16476,12.955,378.881,0,14785,1769840368.025,-336.028,meta-llama/Llama-3.2-1B-Instruct,
2187,timsort,16591,13.113,378.881,0,14905,1769840368.025,-341.117,meta-llama/Llama-3.2-1B-Instruct,
2190,timsort,16712,13.272,378.881,0,15021,1769840368.025,-346.138,meta-llama/Llama-3.2-1B-Instruct,
2193,timsort,16828,13.41,378.881,0,15129,1769840368.025,-351.16,meta-llama/Llama-3.2-1B-Instruct,
2196,timsort,16940,13.566,378.881,0,15246,1769840368.025,-356.481,meta-llama/Llama-3.2-1B-Instruct,
2199,timsort,17050,13.721,378.881,0,15357,1769840368.025,-361.622,meta-llama/Llama-3.2-1B-Instruct,
2202,timsort,17162,13.876,378.881,0,15469,1769840368.025,-366.893,meta-llama/Llama-3.2-1B-Instruct,
2205,timsort,17274,14.028,378.881,0,15581,1769840368.025,-372.068,meta-llama/Llama-3.2-1B-Instruct,
2208,timsort,17386,14.181,378.881,0,15693,1769840368.025,-377.318,meta-llama/Llama-3.2-1B-Instruct,
2211,timsort,17497,14.316,378.881,0,15805,1769840368.025,-382.624,meta-llama/Llama-3.2-1B-Instruct,
2214,timsort,17605,14.465,378.881,0,15916,1769840368.025,-387.639,meta-llama/Llama-3.2-1B-Instruct,
2217,timsort,17708,14.614,378.881,0,16021,1769840368.025,-392.784,meta-llama/Llama-3.2-1B-Instruct,
2220,timsort,17807,14.762,378.881,0,16021,1769840368.025,-392.784,meta-llama/Llama-3.2-1B-Instruct,"1769840368.025, 1769840368.060, 1769840368.093, 1769840368.138, 1769840368.177"
2226,timsort,17930,14.919,378.881,0,16088,1769840368.025,-397.805,meta-llama/Llama-3.2-1B-Instruct,"1769840368.025, 1769840368.060, 1769840368.093, 1769840368.138, 1769840368.177"
2230,timsort,18060,15.071,378.881,0,16088,1769840368.025,-402.816,meta-llama/Llama-3.2-1B-Instruct,"1769840368.025, 1769840368.060, 1769840368.093, 1769840368.138, 1769840368.177"
2234,timsort,18183,15.235,378.881,0,16088,1769840368.025,-408.027,meta-llama/Llama-3.2-1B-Instruct,"1769840368.025, 1769840368.060, 1769840368.093, 1769840368.138, 1769840368.177"
2238,timsort,18314,15.38,378.881,0,16088,1769840368.025,-413.037,meta-llama/Llama-3.2-1B-Instruct,"1769840368.025, 1769840368.060, 1769840368.093, 1769840368.138, 1769840368.177"
2242,timsort,18442,15.544,378.881,0,16088,1769840368.025,-418.242,meta-llama/Llama-3.2-1B-Instruct,"1769840368.025, 1769840368.060, 1769840368.093, 1769840368.138, 1769840368.177"
2246,timsort,18570,15.688,378.881,0,16088,1769840368.025,-423.256,meta-llama/Llama-3.2-1B-Instruct,"1769840368.025, 1769840368.060, 1769840368.093, 1769840368.138, 1769840368.177"
