line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1232,timsort,2176,0.855,9.189,0,1060,1769827929.752,-4.169,meta-llama/Llama-3.2-1B-Instruct,"1769827929.752, 1769827929.875, 1769827930.322, 1769827930.499, 1769827930.574"
1286,timsort,2233,0.887,14.465,0,1075,1769827937.516,-1.47,meta-llama/Llama-3.2-1B-Instruct,"1769827937.516, 1769827937.696, 1769827938.104, 1769827938.281, 1769827938.345"
1333,timsort,2303,0.915,14.465,0,1080,1769827997.178,53.176,meta-llama/Llama-3.2-1B-Instruct,"1769827997.178, 1769827997.213, 1769827997.363, 1769827997.452, 1769827997.518"
1379,timsort,2371,0.942,14.465,0,1125,1769827948.37,-0.653,meta-llama/Llama-3.2-1B-Instruct,"1769827948.370, 1769827948.454, 1769827948.592, 1769827948.971, 1769827949.030"
1415,timsort,2453,0.97,14.465,0,1167,1769827953.141,-0.942,meta-llama/Llama-3.2-1B-Instruct,"1769827953.141, 1769827953.375, 1769827953.505, 1769827953.754, 1769827953.938"
1461,timsort,2527,1.007,29.197,0,1195,1769827959.46,0.318,meta-llama/Llama-3.2-1B-Instruct,"1769827959.460, 1769827997.724, 1769827997.762, 1769827997.826, 1769827997.936"
1506,timsort,2599,1.031,29.197,0,1233,1769827965.116,0.902,meta-llama/Llama-3.2-1B-Instruct,"1769827965.116, 1769827965.212, 1769827997.936, 1769827998.003, 1769827998.063"
1548,timsort,2676,1.057,29.197,0,1276,1769827969.006,-0.279,meta-llama/Llama-3.2-1B-Instruct,"1769827969.006, 1769827969.064, 1769827969.146, 1769827969.177, 1769827969.323"
1585,timsort,2768,1.085,29.197,0,1307,1769827974.444,0.12,meta-llama/Llama-3.2-1B-Instruct,"1769827974.444, 1769827974.470, 1769827974.495, 1769827974.569, 1769827974.595"
1628,timsort,2837,1.115,29.197,0,1360,1769827977.062,-2.268,meta-llama/Llama-3.2-1B-Instruct,"1769827977.062, 1769827977.120, 1769827977.435, 1769827977.477, 1769827977.568"
1675,timsort,2900,1.145,29.197,0,1379,1769827982.966,-1.374,meta-llama/Llama-3.2-1B-Instruct,"1769827982.966, 1769827983.217, 1769827983.285, 1769827983.488, 1769827983.560"
1727,timsort,2957,1.176,29.197,0,1395,1769827989.989,0.562,meta-llama/Llama-3.2-1B-Instruct,"1769827989.989, 1769827990.144, 1769827990.270, 1769827990.334, 1769827998.382"
1765,timsort,3046,1.199,29.197,0,1449,1769827993.114,-1.343,meta-llama/Llama-3.2-1B-Instruct,"1769827993.114, 1769827993.224, 1769827993.250, 1769827993.275, 1769827993.300"
1802,timsort,3129,1.23,29.197,0,1485,1769827998.986,-0.492,meta-llama/Llama-3.2-1B-Instruct,"1769827998.986, 1769827999.013, 1769827999.028, 1769827999.105, 1769827999.143"
1820,timsort,3227,1.268,29.197,0,1652,1769827999.722,-9.933,meta-llama/Llama-3.2-1B-Instruct,
1823,timsort,3317,1.305,29.197,0,1652,1769827999.722,-9.933,meta-llama/Llama-3.2-1B-Instruct,"1769827999.722, 1769827999.766, 1769827999.803, 1769827999.805, 1769827999.865"
1830,timsort,3420,1.348,29.197,0,1752,1769827999.865,-14.811,meta-llama/Llama-3.2-1B-Instruct,"1769827999.865, 1769827999.915, 1769827999.940, 1769827999.966, 1769828000.168"
1835,timsort,3510,1.386,29.197,0,1929,1769827999.94,-24.83,meta-llama/Llama-3.2-1B-Instruct,
1838,timsort,3600,1.427,29.197,0,1929,1769827999.94,-24.83,meta-llama/Llama-3.2-1B-Instruct,"1769827999.940, 1769827999.966, 1769828000.168, 1769828000.237, 1769828000.252"
1843,timsort,3701,1.469,29.197,0,2029,1769828000.168,-29.623,meta-llama/Llama-3.2-1B-Instruct,"1769828000.168, 1769828000.237, 1769828000.252, 1769828000.341, 1769828000.392"
1851,timsort,3795,1.512,29.197,0,2119,1769828000.341,-34.46,meta-llama/Llama-3.2-1B-Instruct,"1769828000.341, 1769828000.392, 1769828000.401, 1769828000.436, 1769828000.474"
1856,timsort,3895,1.557,29.197,0,2309,1769828000.436,-44.423,meta-llama/Llama-3.2-1B-Instruct,
1860,timsort,3989,1.606,29.197,0,2309,1769828000.436,-44.423,meta-llama/Llama-3.2-1B-Instruct,"1769828000.436, 1769828000.474, 1769828000.508, 1769828000.598, 1769828000.641"
1869,timsort,4085,1.65,29.197,0,2389,1769828000.821,-49.074,meta-llama/Llama-3.2-1B-Instruct,"1769828000.821, 1769828000.884, 1769828000.914, 1769828000.935, 1769828000.976"
1879,timsort,4168,1.712,29.197,0,2558,1769828001.101,-58.817,meta-llama/Llama-3.2-1B-Instruct,
1882,timsort,4254,1.757,29.197,0,2558,1769828001.101,-58.817,meta-llama/Llama-3.2-1B-Instruct,"1769828001.101, 1769828001.120, 1769828001.129, 1769828001.161, 1769828001.248"
1886,timsort,4351,1.812,29.197,0,2651,1769828001.12,-63.806,meta-llama/Llama-3.2-1B-Instruct,"1769828001.120, 1769828001.129, 1769828001.161, 1769828001.248, 1769828001.291"
1894,timsort,4437,1.985,538.206,0,2730,1769828001.161,-68.784,meta-llama/Llama-3.2-1B-Instruct,"1769828001.161, 1769828001.248, 1769828001.291, 1769828001.310, 1769828001.334"
1898,timsort,4530,2.061,538.206,0,2828,1769828001.334,-73.629,meta-llama/Llama-3.2-1B-Instruct,"1769828001.334, 1769828001.371, 1769828001.395, 1769828001.432, 1769828001.456"
1906,timsort,4626,2.124,538.206,0,2909,1769828001.505,-78.464,meta-llama/Llama-3.2-1B-Instruct,"1769828001.505, 1769828001.539, 1769828001.643, 1769828001.659, 1769828001.689"
1916,timsort,4712,2.185,538.206,0,3008,1769828001.659,-83.358,meta-llama/Llama-3.2-1B-Instruct,"1769828001.659, 1769828001.689, 1769828001.727, 1769828001.731, 1769828001.762"
1921,timsort,4806,2.246,538.206,0,3089,1769828001.791,-88.246,meta-llama/Llama-3.2-1B-Instruct,"1769828001.791, 1769828001.816, 1769828001.841, 1769828001.851, 1769828001.866"
1927,timsort,4889,2.312,538.206,0,3170,1769828001.841,-93.205,meta-llama/Llama-3.2-1B-Instruct,"1769828001.841, 1769828001.851, 1769828001.866, 1769828001.970, 1769828001.999"
1932,timsort,4978,2.449,538.206,0,3253,1769828001.97,-98.127,meta-llama/Llama-3.2-1B-Instruct,"1769828001.970, 1769828001.999, 1769828002.069, 1769828002.115, 1769828002.229"
1939,timsort,5068,2.522,538.206,0,3345,1769828002.069,-103.049,meta-llama/Llama-3.2-1B-Instruct,"1769828002.069, 1769828002.115, 1769828002.229, 1769828002.297, 1769828002.323"
1947,timsort,5154,2.61,538.206,0,3424,1769828002.535,-107.653,meta-llama/Llama-3.2-1B-Instruct,"1769828002.535, 1769828002.561, 1769828002.588, 1769828002.613, 1769828002.666"
1952,timsort,5242,2.675,538.206,0,3511,1769828002.588,-112.653,meta-llama/Llama-3.2-1B-Instruct,"1769828002.588, 1769828002.613, 1769828002.666, 1769828002.696, 1769828002.745"
1964,timsort,5324,2.805,538.206,0,3588,1769828002.759,-117.702,meta-llama/Llama-3.2-1B-Instruct,"1769828002.759, 1769828002.779, 1769828002.833, 1769828002.864, 1769828002.882"
1971,timsort,5413,2.871,538.206,0,3669,1769828003.129,-122.338,meta-llama/Llama-3.2-1B-Instruct,"1769828003.129, 1769828003.327, 1769828003.343, 1769828003.380, 1769828003.393"
1990,timsort,5503,2.94,538.206,0,3745,1769828004.546,-125.943,meta-llama/Llama-3.2-1B-Instruct,"1769828004.546, 1769828004.682, 1769828004.690, 1769828004.746, 1769828004.864"
2042,timsort,5593,3.055,538.206,0,3826,1769828005.076,-130.475,meta-llama/Llama-3.2-1B-Instruct,"1769828005.076, 1769828005.124, 1769828005.216, 1769828005.219, 1769828005.270"
2048,timsort,5673,3.116,538.206,0,3988,1769828005.219,-140.37,meta-llama/Llama-3.2-1B-Instruct,
2052,timsort,5754,3.181,538.206,0,4062,1769828005.27,-145.341,meta-llama/Llama-3.2-1B-Instruct,
2055,timsort,5836,3.311,538.206,0,4062,1769828005.27,-145.341,meta-llama/Llama-3.2-1B-Instruct,"1769828005.270, 1769828005.298, 1769828005.354, 1769828005.410, 1769828005.500"
2071,timsort,5927,3.373,538.206,0,4226,1769828006.106,-154.625,meta-llama/Llama-3.2-1B-Instruct,
2077,timsort,6012,3.444,538.206,0,4226,1769828006.106,-154.625,meta-llama/Llama-3.2-1B-Instruct,"1769828006.106, 1769828006.157, 1769828006.159, 1769828006.245, 1769828006.368"
2085,timsort,6110,3.542,538.206,0,4315,1769828006.787,-158.964,meta-llama/Llama-3.2-1B-Instruct,"1769828006.787, 1769828006.838, 1769828006.882, 1769828007.047, 1769828007.069"
2105,timsort,6181,3.669,538.206,0,4380,1769828007.853,-162.934,meta-llama/Llama-3.2-1B-Instruct,"1769828007.853, 1769828007.888, 1769828007.908, 1769828007.982, 1769828008.024"
2111,timsort,6265,3.746,538.206,0,4451,1769828008.024,-167.767,meta-llama/Llama-3.2-1B-Instruct,"1769828008.024, 1769828008.054, 1769828008.099, 1769828008.169, 1769828008.194"
2120,timsort,6343,3.861,538.206,0,4528,1769828008.43,-172.523,meta-llama/Llama-3.2-1B-Instruct,"1769828008.430, 1769828008.460, 1769828008.598, 1769828008.646, 1769828008.787"
2126,timsort,6429,3.924,538.206,0,4606,1769828008.598,-177.379,meta-llama/Llama-3.2-1B-Instruct,"1769828008.598, 1769828008.646, 1769828008.787, 1769828008.835, 1769828008.878"
2136,timsort,6507,4.019,538.206,0,4684,1769828008.878,-182.12,meta-llama/Llama-3.2-1B-Instruct,"1769828008.878, 1769828008.909, 1769828009.029, 1769828009.111, 1769828009.233"
2144,timsort,6590,4.084,538.206,0,4758,1769828009.279,-186.749,meta-llama/Llama-3.2-1B-Instruct,"1769828009.279, 1769828009.332, 1769828009.513, 1769828009.559, 1769828009.571"
2157,timsort,6668,4.19,538.206,0,4821,1769828010.172,-190.903,meta-llama/Llama-3.2-1B-Instruct,"1769828010.172, 1769828010.250, 1769828010.438, 1769828010.585, 1769828010.671"
2165,timsort,6747,4.295,538.206,0,4903,1769828010.585,-195.545,meta-llama/Llama-3.2-1B-Instruct,"1769828010.585, 1769828010.671, 1769828010.788, 1769828010.831, 1769828010.874"
2174,timsort,6830,4.352,538.206,0,4973,1769828011.05,-200.153,meta-llama/Llama-3.2-1B-Instruct,"1769828011.050, 1769828011.160, 1769828011.188, 1769828011.309, 1769828011.360"
2182,timsort,6914,4.449,538.206,0,5122,1769828011.77,-209.546,meta-llama/Llama-3.2-1B-Instruct,
2186,timsort,6984,4.551,538.206,0,5203,1769828011.893,-214.468,meta-llama/Llama-3.2-1B-Instruct,
2189,timsort,7064,4.617,538.206,0,5273,1769828011.893,-219.491,meta-llama/Llama-3.2-1B-Instruct,
2192,timsort,7136,4.74,538.206,0,5273,1769828011.893,-219.491,meta-llama/Llama-3.2-1B-Instruct,"1769828011.893, 1769828011.930, 1769828012.263, 1769828012.350, 1769828012.362"
2199,timsort,7221,4.841,538.206,0,5356,1769828012.263,-224.125,meta-llama/Llama-3.2-1B-Instruct,"1769828012.263, 1769828012.350, 1769828012.362, 1769828012.447, 1769828012.478"
2214,timsort,7293,4.909,538.206,0,5410,1769828013.204,-228.206,meta-llama/Llama-3.2-1B-Instruct,"1769828013.204, 1769828013.232, 1769828013.340, 1769828013.410, 1769828013.412"
2225,timsort,7383,5.016,538.206,0,5493,1769828013.412,-233.024,meta-llama/Llama-3.2-1B-Instruct,"1769828013.412, 1769828013.454, 1769828013.488, 1769828013.537, 1769828013.591"
2244,timsort,7456,5.133,538.206,0,5560,1769828014.135,-237.362,meta-llama/Llama-3.2-1B-Instruct,"1769828014.135, 1769828014.144, 1769828014.250, 1769828014.408, 1769828014.432"
2249,timsort,7528,5.256,538.206,0,5617,1769828014.869,-241.633,meta-llama/Llama-3.2-1B-Instruct,"1769828014.869, 1769828014.895, 1769828014.936, 1769828014.957, 1769828014.983"
2254,timsort,7605,5.36,538.206,0,5695,1769828014.895,-246.659,meta-llama/Llama-3.2-1B-Instruct,"1769828014.895, 1769828014.936, 1769828014.957, 1769828014.983, 1769828015.021"
2261,timsort,7680,5.484,538.206,0,5842,1769828015.021,-256.63,meta-llama/Llama-3.2-1B-Instruct,
2265,timsort,7753,5.602,538.206,0,5842,1769828015.021,-256.63,meta-llama/Llama-3.2-1B-Instruct,"1769828015.021, 1769828015.084, 1769828015.097, 1769828015.160, 1769828015.216"
2280,timsort,7828,5.683,538.206,0,5910,1769828015.216,-261.453,meta-llama/Llama-3.2-1B-Instruct,"1769828015.216, 1769828015.404, 1769828015.539, 1769828015.546, 1769828015.611"
2288,timsort,7900,5.788,538.206,0,5971,1769828015.826,-265.853,meta-llama/Llama-3.2-1B-Instruct,"1769828015.826, 1769828015.918, 1769828015.951, 1769828016.053, 1769828016.066"
2293,timsort,7972,5.895,538.206,0,6040,1769828016.156,-270.553,meta-llama/Llama-3.2-1B-Instruct,"1769828016.156, 1769828016.162, 1769828016.501, 1769828016.606, 1769828016.627"
2306,timsort,8046,6.013,538.206,0,6101,1769828016.694,-275.058,meta-llama/Llama-3.2-1B-Instruct,"1769828016.694, 1769828016.723, 1769828016.878, 1769828016.988, 1769828017.085"
2316,timsort,8130,6.103,538.206,0,6174,1769828017.127,-279.661,meta-llama/Llama-3.2-1B-Instruct,"1769828017.127, 1769828017.158, 1769828017.323, 1769828017.409, 1769828017.436"
2323,timsort,8197,6.217,538.206,0,6238,1769828017.751,-284.075,meta-llama/Llama-3.2-1B-Instruct,"1769828017.751, 1769828017.841, 1769828017.889, 1769828017.917, 1769828017.971"
2327,timsort,8270,6.322,538.206,0,6383,1769828017.841,-294.022,meta-llama/Llama-3.2-1B-Instruct,
2330,timsort,8336,6.463,538.206,0,6455,1769828017.841,-299.062,meta-llama/Llama-3.2-1B-Instruct,
2335,timsort,8416,6.519,538.206,0,6526,1769828017.917,-303.999,meta-llama/Llama-3.2-1B-Instruct,
2338,timsort,8486,6.624,538.206,0,6526,1769828017.917,-303.999,meta-llama/Llama-3.2-1B-Instruct,"1769828017.917, 1769828017.971, 1769828018.072, 1769828018.150, 1769828018.175"
2347,timsort,8569,6.697,538.206,0,6590,1769828018.236,-308.683,meta-llama/Llama-3.2-1B-Instruct,"1769828018.236, 1769828018.319, 1769828018.444, 1769828018.571, 1769828018.599"
2367,timsort,8637,6.796,538.206,0,6672,1769828018.599,-313.461,meta-llama/Llama-3.2-1B-Instruct,"1769828018.599, 1769828018.611, 1769828018.648, 1769828018.710, 1769828018.853"
2379,timsort,8711,6.915,538.206,0,6726,1769828019.901,-317.181,meta-llama/Llama-3.2-1B-Instruct,"1769828019.901, 1769828019.928, 1769828019.979, 1769828020.014, 1769828020.029"
2387,timsort,8777,7.019,538.206,0,6784,1769828020.239,-321.886,meta-llama/Llama-3.2-1B-Instruct,"1769828020.239, 1769828020.393, 1769828020.424, 1769828020.447, 1769828020.571"
2392,timsort,8851,7.112,538.206,0,6852,1769828020.424,-326.717,meta-llama/Llama-3.2-1B-Instruct,"1769828020.424, 1769828020.447, 1769828020.571, 1769828020.712, 1769828020.738"
2397,timsort,8918,7.233,538.206,0,6919,1769828020.712,-331.436,meta-llama/Llama-3.2-1B-Instruct,"1769828020.712, 1769828020.738, 1769828021.006, 1769828021.044, 1769828021.074"
2402,timsort,8989,7.35,538.206,0,6991,1769828020.738,-336.479,meta-llama/Llama-3.2-1B-Instruct,"1769828020.738, 1769828021.006, 1769828021.044, 1769828021.074, 1769828021.118"
2413,timsort,9055,7.454,538.206,0,7052,1769828021.426,-340.84,meta-llama/Llama-3.2-1B-Instruct,"1769828021.426, 1769828021.440, 1769828021.459, 1769828021.536, 1769828021.578"
2421,timsort,9130,7.564,538.206,0,7114,1769828021.459,-345.816,meta-llama/Llama-3.2-1B-Instruct,"1769828021.459, 1769828021.536, 1769828021.578, 1769828021.630, 1769828021.729"
2430,timsort,9202,7.682,538.206,0,7183,1769828022.085,-350.219,meta-llama/Llama-3.2-1B-Instruct,"1769828022.085, 1769828022.201, 1769828022.319, 1769828022.331, 1769828022.418"
2440,timsort,9266,7.813,538.206,0,7254,1769828022.331,-355.041,meta-llama/Llama-3.2-1B-Instruct,"1769828022.331, 1769828022.418, 1769828022.463, 1769828022.516, 1769828022.666"
2449,timsort,9345,7.889,538.206,0,7383,1769828023.143,-364.386,meta-llama/Llama-3.2-1B-Instruct,
2452,timsort,9414,7.992,538.206,0,7450,1769828023.143,-369.444,meta-llama/Llama-3.2-1B-Instruct,
2459,timsort,9482,8.121,538.206,0,7451,1769828023.316,-374.319,meta-llama/Llama-3.2-1B-Instruct,
2463,timsort,9559,8.218,538.206,0,7451,1769828023.316,-374.319,meta-llama/Llama-3.2-1B-Instruct,"1769828023.316, 1769828023.438, 1769828023.452, 1769828023.540, 1769828023.583"
2468,timsort,9635,8.322,538.206,0,7450,1769828023.438,-384.241,meta-llama/Llama-3.2-1B-Instruct,
2475,timsort,9714,8.447,538.206,0,7450,1769828023.438,-384.241,meta-llama/Llama-3.2-1B-Instruct,"1769828023.438, 1769828023.452, 1769828023.540, 1769828023.583, 1769828023.617"
2484,timsort,9811,8.513,538.206,0,7445,1769828023.69,-389.043,meta-llama/Llama-3.2-1B-Instruct,"1769828023.690, 1769828023.803, 1769828023.808, 1769828023.892, 1769828023.933"
2511,timsort,9882,8.646,538.206,0,7428,1769828024.817,-392.932,meta-llama/Llama-3.2-1B-Instruct,"1769828024.817, 1769828024.890, 1769828024.945, 1769828025.004, 1769828025.030"
