line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2148,timsort,6247,3.852,586.641,0,4449,1769780938.816,-159.638,meta-llama/Llama-3.2-1B-Instruct,
2152,timsort,6330,3.97,586.641,0,4449,1769780938.816,-159.638,meta-llama/Llama-3.2-1B-Instruct,"1769780938.816, 1769780938.865, 1769780938.900, 1769780938.902, 1769780938.981"
2157,timsort,6413,4.026,586.641,0,4528,1769780938.902,-164.58,meta-llama/Llama-3.2-1B-Instruct,"1769780938.902, 1769780938.981, 1769780939.071, 1769780939.092, 1769780939.098"
2162,timsort,6487,4.123,586.641,0,4681,1769780939.071,-174.457,meta-llama/Llama-3.2-1B-Instruct,
2185,timsort,6571,4.184,586.641,0,4765,1769780939.75,-178.8,meta-llama/Llama-3.2-1B-Instruct,
2188,timsort,6683,4.261,586.641,0,4869,1769780939.75,-183.805,meta-llama/Llama-3.2-1B-Instruct,
2191,timsort,6784,4.342,586.641,0,4869,1769780939.75,-183.805,meta-llama/Llama-3.2-1B-Instruct,"1769780939.750, 1769780939.787, 1769780939.822, 1769780939.826, 1769780939.850"
2206,timsort,6860,4.413,586.641,0,5018,1769780940.2,-193.463,meta-llama/Llama-3.2-1B-Instruct,
2210,timsort,6934,4.478,586.641,0,5087,1769780940.244,-198.478,meta-llama/Llama-3.2-1B-Instruct,
2213,timsort,7004,4.607,586.641,0,5163,1769780940.244,-203.517,meta-llama/Llama-3.2-1B-Instruct,
2216,timsort,7073,4.713,586.641,0,5163,1769780940.244,-203.517,meta-llama/Llama-3.2-1B-Instruct,"1769780940.244, 1769780940.270, 1769780940.296, 1769780940.322, 1769780940.338"
2221,timsort,7150,4.783,586.641,0,5303,1769780940.296,-213.584,meta-llama/Llama-3.2-1B-Instruct,
2224,timsort,7219,4.905,586.641,0,5303,1769780940.296,-213.584,meta-llama/Llama-3.2-1B-Instruct,"1769780940.296, 1769780940.322, 1769780940.338, 1769780940.350, 1769780940.377"
2230,timsort,7298,5.017,586.641,0,5456,1769780940.35,-223.62,meta-llama/Llama-3.2-1B-Instruct,
2233,timsort,7379,5.077,586.641,0,5532,1769780940.35,-228.63,meta-llama/Llama-3.2-1B-Instruct,
2236,timsort,7449,5.178,586.641,0,5599,1769780940.35,-233.69,meta-llama/Llama-3.2-1B-Instruct,
2239,timsort,7518,5.294,586.641,0,5676,1769780940.35,-238.988,meta-llama/Llama-3.2-1B-Instruct,
2242,timsort,7591,5.407,586.641,0,5755,1769780940.35,-244.025,meta-llama/Llama-3.2-1B-Instruct,
2245,timsort,7665,5.515,586.641,0,5755,1769780940.35,-244.025,meta-llama/Llama-3.2-1B-Instruct,"1769780940.350, 1769780940.377, 1769780940.402, 1769780940.493, 1769780940.532"
2249,timsort,7737,5.619,586.641,0,5899,1769780940.377,-254.096,meta-llama/Llama-3.2-1B-Instruct,
2253,timsort,7819,5.692,586.641,0,5972,1769780940.402,-259.078,meta-llama/Llama-3.2-1B-Instruct,
2280,timsort,7899,5.78,586.641,0,6047,1769780941.238,-263.266,meta-llama/Llama-3.2-1B-Instruct,
2283,timsort,8002,5.85,586.641,0,6152,1769780941.238,-268.283,meta-llama/Llama-3.2-1B-Instruct,
2288,timsort,8100,5.914,586.641,0,6238,1769780941.28,-273.322,meta-llama/Llama-3.2-1B-Instruct,
2299,timsort,8173,6.042,586.641,0,6295,1769780941.564,-278.082,meta-llama/Llama-3.2-1B-Instruct,
2303,timsort,8246,6.116,586.641,0,6295,1769780941.564,-278.082,meta-llama/Llama-3.2-1B-Instruct,"1769780941.564, 1769780941.570, 1769780941.595, 1769780941.625, 1769780941.686"
2307,timsort,8315,6.217,586.641,0,6439,1769780941.595,-288.083,meta-llama/Llama-3.2-1B-Instruct,
2310,timsort,8384,6.324,586.641,0,6507,1769780941.595,-293.109,meta-llama/Llama-3.2-1B-Instruct,
2313,timsort,8453,6.425,586.641,0,6576,1769780941.595,-298.145,meta-llama/Llama-3.2-1B-Instruct,
2316,timsort,8522,6.525,586.641,0,6641,1769780941.595,-303.213,meta-llama/Llama-3.2-1B-Instruct,
2319,timsort,8593,6.613,586.641,0,6711,1769780941.595,-308.259,meta-llama/Llama-3.2-1B-Instruct,
2322,timsort,8664,6.713,586.641,0,6711,1769780941.595,-308.259,meta-llama/Llama-3.2-1B-Instruct,"1769780941.595, 1769780941.625, 1769780941.686, 1769780941.689, 1769780941.710"
2328,timsort,8741,6.815,586.641,0,6851,1769780941.689,-318.469,meta-llama/Llama-3.2-1B-Instruct,
2331,timsort,8802,6.916,586.641,0,6919,1769780941.689,-323.529,meta-llama/Llama-3.2-1B-Instruct,
2334,timsort,8870,7.025,586.641,0,6919,1769780941.689,-323.529,meta-llama/Llama-3.2-1B-Instruct,"1769780941.689, 1769780941.710, 1769780941.775, 1769780941.798, 1769780941.820"
2339,timsort,8942,7.123,586.641,0,7060,1769780941.775,-333.565,meta-llama/Llama-3.2-1B-Instruct,
2342,timsort,9010,7.269,586.641,0,7131,1769780941.775,-338.617,meta-llama/Llama-3.2-1B-Instruct,
2347,timsort,9084,7.367,586.641,0,7200,1769780941.82,-343.584,meta-llama/Llama-3.2-1B-Instruct,
2369,timsort,9160,7.461,586.641,0,7267,1769780943.06,-347.346,meta-llama/Llama-3.2-1B-Instruct,
2372,timsort,9250,7.554,586.641,0,7365,1769780943.06,-352.619,meta-llama/Llama-3.2-1B-Instruct,
2377,timsort,9346,7.612,586.641,0,7365,1769780943.06,-352.619,meta-llama/Llama-3.2-1B-Instruct,"1769780943.060, 1769780943.074, 1769780943.098, 1769780943.142, 1769780943.158"
2389,timsort,9412,7.719,586.641,0,7496,1769780943.3,-362.428,meta-llama/Llama-3.2-1B-Instruct,
2392,timsort,9478,7.849,586.641,0,7558,1769780943.3,-367.447,meta-llama/Llama-3.2-1B-Instruct,
2396,timsort,9542,7.998,586.641,0,7558,1769780943.3,-367.447,meta-llama/Llama-3.2-1B-Instruct,"1769780943.300, 1769780943.333, 1769780943.390, 1769780943.400, 1769780943.438"
2400,timsort,9610,8.09,586.641,0,7692,1769780943.39,-377.681,meta-llama/Llama-3.2-1B-Instruct,
2403,timsort,9673,8.215,586.641,0,7692,1769780943.39,-377.681,meta-llama/Llama-3.2-1B-Instruct,"1769780943.390, 1769780943.400, 1769780943.438, 1769780943.504, 1769780943.539"
2408,timsort,9734,8.343,586.641,0,7757,1769780943.438,-382.662,meta-llama/Llama-3.2-1B-Instruct,"1769780943.438, 1769780943.504, 1769780943.539, 1769780943.586, 1769780943.620"
2414,timsort,9801,8.464,586.641,0,7820,1769780943.438,-387.714,meta-llama/Llama-3.2-1B-Instruct,"1769780943.438, 1769780943.504, 1769780943.539, 1769780943.586, 1769780943.620"
2418,timsort,9872,8.558,586.641,0,7820,1769780943.438,-392.735,meta-llama/Llama-3.2-1B-Instruct,"1769780943.438, 1769780943.504, 1769780943.539, 1769780943.586, 1769780943.620"
2422,timsort,9934,8.694,586.641,0,7820,1769780943.438,-403.038,meta-llama/Llama-3.2-1B-Instruct,
2427,timsort,10006,8.821,586.641,0,7819,1769780943.504,-408.027,meta-llama/Llama-3.2-1B-Instruct,
2432,timsort,10078,8.914,586.641,0,7819,1769780943.504,-408.027,meta-llama/Llama-3.2-1B-Instruct,"1769780943.504, 1769780943.539, 1769780943.586, 1769780943.620, 1769780943.652"
2437,timsort,10145,9.059,586.641,0,7817,1769780943.586,-418.011,meta-llama/Llama-3.2-1B-Instruct,
