line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2261,timsort,5885,4.95,496.809,0,6033,1769847747.384,-177.492,meta-llama/Llama-3.2-1B-Instruct,"1769847747.384, 1769847747.412, 1769847747.454, 1769847747.476, 1769847747.520"
2281,timsort,5954,5.074,496.809,0,6111,1769847747.912,-182.003,meta-llama/Llama-3.2-1B-Instruct,"1769847747.912, 1769847747.958, 1769847747.959, 1769847747.988, 1769847748.066"
2298,timsort,6028,5.148,496.809,0,6202,1769847748.487,-186.48,meta-llama/Llama-3.2-1B-Instruct,"1769847748.487, 1769847748.592, 1769847748.635, 1769847748.637, 1769847748.656"
2308,timsort,6105,5.261,496.809,0,6310,1769847748.962,-191.013,meta-llama/Llama-3.2-1B-Instruct,"1769847748.962, 1769847749.022, 1769847749.087, 1769847749.088, 1769847749.123"
2315,timsort,6175,5.44,496.809,0,6411,1769847749.13,-195.856,meta-llama/Llama-3.2-1B-Instruct,"1769847749.130, 1769847749.182, 1769847749.235, 1769847749.280, 1769847749.322"
2322,timsort,6240,5.553,496.809,0,6499,1769847749.322,-200.711,meta-llama/Llama-3.2-1B-Instruct,"1769847749.322, 1769847749.369, 1769847749.371, 1769847749.397, 1769847749.412"
2331,timsort,6312,5.67,496.809,0,6599,1769847749.603,-205.485,meta-llama/Llama-3.2-1B-Instruct,"1769847749.603, 1769847749.657, 1769847749.734, 1769847749.735, 1769847749.765"
2346,timsort,6375,5.79,496.809,0,6679,1769847750.148,-210.005,meta-llama/Llama-3.2-1B-Instruct,"1769847750.148, 1769847750.211, 1769847750.302, 1769847750.410, 1769847750.421"
2353,timsort,6439,5.905,496.809,0,6774,1769847750.421,-214.918,meta-llama/Llama-3.2-1B-Instruct,"1769847750.421, 1769847750.482, 1769847750.483, 1769847750.512, 1769847750.577"
2364,timsort,6503,6.028,496.809,0,6859,1769847750.75,-219.633,meta-llama/Llama-3.2-1B-Instruct,"1769847750.750, 1769847750.861, 1769847750.862, 1769847750.940, 1769847750.995"
2373,timsort,6568,6.141,496.809,0,6950,1769847751.077,-224.355,meta-llama/Llama-3.2-1B-Instruct,"1769847751.077, 1769847751.116, 1769847751.258, 1769847751.270, 1769847751.272"
2379,timsort,6637,6.261,496.809,0,7046,1769847751.27,-229.212,meta-llama/Llama-3.2-1B-Instruct,"1769847751.270, 1769847751.272, 1769847751.371, 1769847751.373, 1769847751.428"
2387,timsort,6709,6.39,496.809,0,7146,1769847751.603,-233.88,meta-llama/Llama-3.2-1B-Instruct,"1769847751.603, 1769847751.670, 1769847751.875, 1769847751.889, 1769847751.921"
2395,timsort,6774,6.554,496.809,0,7243,1769847751.922,-238.596,meta-llama/Llama-3.2-1B-Instruct,"1769847751.922, 1769847751.992, 1769847752.071, 1769847752.162, 1769847752.164"
2408,timsort,6841,6.675,496.809,0,7325,1769847752.191,-243.392,meta-llama/Llama-3.2-1B-Instruct,"1769847752.191, 1769847752.193, 1769847752.220, 1769847752.251, 1769847752.345"
2420,timsort,6909,6.787,496.809,0,7416,1769847752.8,-247.851,meta-llama/Llama-3.2-1B-Instruct,"1769847752.800, 1769847753.022, 1769847753.154, 1769847753.169, 1769847753.235"
2434,timsort,6971,6.909,496.809,0,7488,1769847753.506,-252.167,meta-llama/Llama-3.2-1B-Instruct,"1769847753.506, 1769847753.562, 1769847753.587, 1769847753.588, 1769847753.643"
2445,timsort,7040,7.007,496.809,0,7576,1769847753.916,-256.788,meta-llama/Llama-3.2-1B-Instruct,"1769847753.916, 1769847753.966, 1769847754.009, 1769847754.078, 1769847754.079"
2451,timsort,7099,7.15,496.809,0,7659,1769847754.009,-261.736,meta-llama/Llama-3.2-1B-Instruct,"1769847754.009, 1769847754.078, 1769847754.079, 1769847754.112, 1769847754.126"
2457,timsort,7166,7.26,496.809,0,7758,1769847754.079,-266.695,meta-llama/Llama-3.2-1B-Instruct,"1769847754.079, 1769847754.112, 1769847754.126, 1769847754.160, 1769847754.171"
2468,timsort,7228,7.378,496.809,0,7833,1769847754.489,-271.347,meta-llama/Llama-3.2-1B-Instruct,"1769847754.489, 1769847754.571, 1769847754.585, 1769847754.586, 1769847754.646"
2477,timsort,7285,7.553,496.809,0,7912,1769847754.647,-276.244,meta-llama/Llama-3.2-1B-Instruct,"1769847754.647, 1769847754.857, 1769847754.904, 1769847754.936, 1769847754.938"
2486,timsort,7355,7.653,496.809,0,8007,1769847755.301,-280.616,meta-llama/Llama-3.2-1B-Instruct,"1769847755.301, 1769847755.335, 1769847755.460, 1769847755.461, 1769847755.497"
2496,timsort,7418,7.81,496.809,0,8091,1769847755.717,-285.278,meta-llama/Llama-3.2-1B-Instruct,"1769847755.717, 1769847755.778, 1769847755.859, 1769847755.860, 1769847755.950"
2504,timsort,7485,7.92,496.809,0,8178,1769847755.955,-290.087,meta-llama/Llama-3.2-1B-Instruct,"1769847755.955, 1769847756.031, 1769847756.053, 1769847756.209, 1769847756.211"
2509,timsort,7549,8.039,496.809,0,8270,1769847756.053,-295.014,meta-llama/Llama-3.2-1B-Instruct,"1769847756.053, 1769847756.209, 1769847756.211, 1769847756.214, 1769847756.310"
2518,timsort,7615,8.171,496.809,0,8361,1769847756.365,-299.757,meta-llama/Llama-3.2-1B-Instruct,"1769847756.365, 1769847756.409, 1769847756.411, 1769847756.420, 1769847756.440"
2536,timsort,7674,8.323,496.809,0,8433,1769847756.768,-304.494,meta-llama/Llama-3.2-1B-Instruct,"1769847756.768, 1769847756.769, 1769847756.869, 1769847756.885, 1769847757.009"
2548,timsort,7732,8.431,496.809,0,8504,1769847757.317,-308.959,meta-llama/Llama-3.2-1B-Instruct,"1769847757.317, 1769847757.361, 1769847757.375, 1769847757.519, 1769847757.619"
2565,timsort,7786,8.576,496.809,0,8579,1769847758.094,-313.208,meta-llama/Llama-3.2-1B-Instruct,"1769847758.094, 1769847758.180, 1769847758.182, 1769847758.195, 1769847758.503"
2573,timsort,7843,8.667,496.809,0,8646,1769847758.723,-317.598,meta-llama/Llama-3.2-1B-Instruct,"1769847758.723, 1769847758.802, 1769847758.902, 1769847758.966, 1769847759.043"
2578,timsort,7902,8.806,496.809,0,8733,1769847758.802,-322.531,meta-llama/Llama-3.2-1B-Instruct,"1769847758.802, 1769847758.902, 1769847758.966, 1769847759.043, 1769847759.109"
2584,timsort,7970,8.899,496.809,0,8918,1769847759.109,-332.244,meta-llama/Llama-3.2-1B-Instruct,
2588,timsort,8028,9.011,496.809,0,8918,1769847759.109,-332.244,meta-llama/Llama-3.2-1B-Instruct,"1769847759.109, 1769847759.161, 1769847759.281, 1769847759.283, 1769847759.337"
2594,timsort,8084,9.152,496.809,0,8997,1769847759.283,-337.108,meta-llama/Llama-3.2-1B-Instruct,"1769847759.283, 1769847759.337, 1769847759.421, 1769847759.581, 1769847759.666"
2602,timsort,8146,9.284,496.809,0,9080,1769847759.76,-341.676,meta-llama/Llama-3.2-1B-Instruct,"1769847759.760, 1769847759.824, 1769847759.931, 1769847760.104, 1769847760.189"
2608,timsort,8203,9.428,496.809,0,9165,1769847760.104,-346.363,meta-llama/Llama-3.2-1B-Instruct,"1769847760.104, 1769847760.189, 1769847760.199, 1769847760.301, 1769847760.402"
2614,timsort,8264,9.537,496.809,0,9248,1769847760.402,-351.136,meta-llama/Llama-3.2-1B-Instruct,"1769847760.402, 1769847760.455, 1769847760.503, 1769847760.507, 1769847760.508"
2626,timsort,8317,9.699,543.309,0,9313,1769847760.659,-355.889,meta-llama/Llama-3.2-1B-Instruct,"1769847760.659, 1769847760.660, 1769847760.713, 1769847760.760, 1769847760.761"
2637,timsort,8370,9.831,543.309,0,9389,1769847760.947,-360.609,meta-llama/Llama-3.2-1B-Instruct,"1769847760.947, 1769847760.965, 1769847761.086, 1769847761.269, 1769847761.348"
2650,timsort,8425,9.944,543.309,0,9452,1769847761.523,-365.041,meta-llama/Llama-3.2-1B-Instruct,"1769847761.523, 1769847761.524, 1769847761.567, 1769847761.673, 1769847761.675"
2661,timsort,8485,10.075,543.309,0,9517,1769847761.982,-369.639,meta-llama/Llama-3.2-1B-Instruct,"1769847761.982, 1769847762.029, 1769847762.037, 1769847762.120, 1769847762.181"
2668,timsort,8539,10.215,543.309,0,9604,1769847762.181,-374.47,meta-llama/Llama-3.2-1B-Instruct,"1769847762.181, 1769847762.182, 1769847762.258, 1769847762.287, 1769847762.351"
2679,timsort,8598,10.359,543.309,0,9675,1769847762.351,-379.357,meta-llama/Llama-3.2-1B-Instruct,"1769847762.351, 1769847762.353, 1769847762.395, 1769847762.444, 1769847762.446"
2687,timsort,8668,10.518,543.309,0,9669,1769847762.579,-384.184,meta-llama/Llama-3.2-1B-Instruct,"1769847762.579, 1769847762.619, 1769847762.640, 1769847762.641, 1769847762.677"
2691,timsort,8733,10.662,543.309,0,9669,1769847762.579,-389.201,meta-llama/Llama-3.2-1B-Instruct,"1769847762.579, 1769847762.619, 1769847762.640, 1769847762.641, 1769847762.677"
2699,timsort,8798,10.81,543.309,0,9668,1769847762.619,-394.217,meta-llama/Llama-3.2-1B-Instruct,"1769847762.619, 1769847762.640, 1769847762.641, 1769847762.677, 1769847762.748"
2707,timsort,8871,10.955,543.309,0,9662,1769847762.763,-399.313,meta-llama/Llama-3.2-1B-Instruct,"1769847762.763, 1769847762.796, 1769847762.834, 1769847762.846, 1769847762.847"
2715,timsort,8936,11.102,543.309,0,9659,1769847762.846,-404.326,meta-llama/Llama-3.2-1B-Instruct,"1769847762.846, 1769847762.847, 1769847762.948, 1769847762.999, 1769847763.000"
