line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2243,timsort,7149,4.639,400.716,0,5194,1769853371.065,-195.478,meta-llama/Llama-3.2-1B-Instruct,"1769853371.065, 1769853371.167, 1769853371.215, 1769853371.316, 1769853371.364"
2258,timsort,7222,4.737,400.716,0,5258,1769853371.615,-199.943,meta-llama/Llama-3.2-1B-Instruct,"1769853371.615, 1769853371.635, 1769853371.642, 1769853371.711, 1769853371.785"
2264,timsort,7301,4.842,400.716,0,5331,1769853372.026,-204.554,meta-llama/Llama-3.2-1B-Instruct,"1769853372.026, 1769853372.065, 1769853372.135, 1769853372.162, 1769853372.193"
2268,timsort,7385,4.913,400.716,0,5492,1769853372.065,-214.544,meta-llama/Llama-3.2-1B-Instruct,
2271,timsort,7464,5.018,400.716,0,5568,1769853372.065,-219.586,meta-llama/Llama-3.2-1B-Instruct,
2274,timsort,7538,5.132,400.716,0,5568,1769853372.065,-219.586,meta-llama/Llama-3.2-1B-Instruct,"1769853372.065, 1769853372.135, 1769853372.162, 1769853372.193, 1769853372.382"
2279,timsort,7619,5.221,400.716,0,5725,1769853372.162,-229.51,meta-llama/Llama-3.2-1B-Instruct,
2282,timsort,7698,5.33,400.716,0,5725,1769853372.162,-229.51,meta-llama/Llama-3.2-1B-Instruct,"1769853372.162, 1769853372.193, 1769853372.382, 1769853372.484, 1769853372.492"
2289,timsort,7775,5.425,400.716,0,5798,1769853372.382,-234.319,meta-llama/Llama-3.2-1B-Instruct,"1769853372.382, 1769853372.484, 1769853372.492, 1769853372.585, 1769853372.588"
2302,timsort,7858,5.513,400.716,0,5871,1769853372.962,-238.741,meta-llama/Llama-3.2-1B-Instruct,"1769853372.962, 1769853372.982, 1769853373.008, 1769853373.042, 1769853373.192"
2311,timsort,7943,5.606,400.716,0,5949,1769853373.413,-243.337,meta-llama/Llama-3.2-1B-Instruct,"1769853373.413, 1769853373.440, 1769853373.498, 1769853373.511, 1769853373.540"
2321,timsort,8023,5.7,400.716,0,6105,1769853373.664,-253.137,meta-llama/Llama-3.2-1B-Instruct,
2324,timsort,8099,5.795,400.716,0,6180,1769853373.664,-258.157,meta-llama/Llama-3.2-1B-Instruct,
2329,timsort,8179,5.89,400.716,0,6180,1769853373.664,-258.157,meta-llama/Llama-3.2-1B-Instruct,"1769853373.664, 1769853373.693, 1769853373.704, 1769853373.763, 1769853373.763"
2338,timsort,8258,5.987,400.716,0,6251,1769853373.883,-262.992,meta-llama/Llama-3.2-1B-Instruct,"1769853373.883, 1769853374.084, 1769853374.151, 1769853374.175, 1769853374.310"
2343,timsort,8338,6.079,400.716,0,6323,1769853374.31,-267.625,meta-llama/Llama-3.2-1B-Instruct,"1769853374.310, 1769853374.323, 1769853374.377, 1769853374.416, 1769853374.464"
2349,timsort,8414,6.181,400.716,0,6397,1769853374.464,-272.497,meta-llama/Llama-3.2-1B-Instruct,"1769853374.464, 1769853374.509, 1769853374.616, 1769853374.663, 1769853374.732"
2357,timsort,8491,6.285,400.716,0,6467,1769853374.732,-277.265,meta-llama/Llama-3.2-1B-Instruct,"1769853374.732, 1769853374.758, 1769853374.795, 1769853374.852, 1769853374.905"
2363,timsort,8568,6.378,400.716,0,6544,1769853374.852,-282.193,meta-llama/Llama-3.2-1B-Instruct,"1769853374.852, 1769853374.905, 1769853374.995, 1769853375.091, 1769853375.118"
2369,timsort,8645,6.485,400.716,0,6619,1769853375.091,-287.0,meta-llama/Llama-3.2-1B-Instruct,"1769853375.091, 1769853375.118, 1769853375.137, 1769853375.183, 1769853375.191"
2373,timsort,8727,6.582,400.716,0,6698,1769853375.137,-291.992,meta-llama/Llama-3.2-1B-Instruct,"1769853375.137, 1769853375.183, 1769853375.191, 1769853375.286, 1769853375.379"
2380,timsort,8800,6.672,400.716,0,6771,1769853375.286,-296.904,meta-llama/Llama-3.2-1B-Instruct,"1769853375.286, 1769853375.379, 1769853375.382, 1769853375.481, 1769853375.483"
2393,timsort,8873,6.757,400.716,0,6829,1769853375.781,-301.463,meta-llama/Llama-3.2-1B-Instruct,"1769853375.781, 1769853375.822, 1769853375.968, 1769853375.968, 1769853376.063"
2405,timsort,8946,6.875,400.716,0,6904,1769853376.159,-306.096,meta-llama/Llama-3.2-1B-Instruct,"1769853376.159, 1769853376.183, 1769853376.223, 1769853376.246, 1769853376.293"
2415,timsort,9020,6.962,400.716,0,6964,1769853376.57,-310.733,meta-llama/Llama-3.2-1B-Instruct,"1769853376.570, 1769853376.608, 1769853376.695, 1769853376.703, 1769853376.751"
2423,timsort,9094,7.059,400.716,0,7033,1769853376.751,-315.572,meta-llama/Llama-3.2-1B-Instruct,"1769853376.751, 1769853376.880, 1769853376.966, 1769853377.007, 1769853377.051"
2430,timsort,9162,7.174,400.716,0,7102,1769853377.163,-320.178,meta-llama/Llama-3.2-1B-Instruct,"1769853377.163, 1769853377.212, 1769853377.313, 1769853377.359, 1769853377.381"
2437,timsort,9242,7.257,400.716,0,7172,1769853377.359,-324.995,meta-llama/Llama-3.2-1B-Instruct,"1769853377.359, 1769853377.381, 1769853377.463, 1769853377.536, 1769853377.588"
2443,timsort,9313,7.342,400.716,0,7240,1769853377.588,-329.799,meta-llama/Llama-3.2-1B-Instruct,"1769853377.588, 1769853377.626, 1769853377.711, 1769853377.738, 1769853377.832"
2449,timsort,9382,7.461,400.716,0,7309,1769853377.832,-334.561,meta-llama/Llama-3.2-1B-Instruct,"1769853377.832, 1769853377.847, 1769853377.876, 1769853377.941, 1769853378.040"
2454,timsort,9452,7.549,400.716,0,7376,1769853377.876,-339.666,meta-llama/Llama-3.2-1B-Instruct,"1769853377.876, 1769853377.941, 1769853378.040, 1769853378.114, 1769853378.134"
2462,timsort,9524,7.634,400.716,0,7441,1769853378.134,-344.419,meta-llama/Llama-3.2-1B-Instruct,"1769853378.134, 1769853378.176, 1769853378.216, 1769853378.465, 1769853378.552"
2470,timsort,9592,7.723,400.716,0,7508,1769853378.564,-349.06,meta-llama/Llama-3.2-1B-Instruct,"1769853378.564, 1769853378.602, 1769853378.638, 1769853378.665, 1769853378.692"
2474,timsort,9660,7.833,400.716,0,7576,1769853378.638,-354.055,meta-llama/Llama-3.2-1B-Instruct,"1769853378.638, 1769853378.665, 1769853378.692, 1769853378.719, 1769853378.747"
2480,timsort,9730,7.913,400.716,0,7640,1769853378.692,-359.069,meta-llama/Llama-3.2-1B-Instruct,"1769853378.692, 1769853378.719, 1769853378.747, 1769853378.765, 1769853378.773"
2491,timsort,9802,7.992,400.716,0,7703,1769853378.903,-363.903,meta-llama/Llama-3.2-1B-Instruct,"1769853378.903, 1769853378.967, 1769853379.048, 1769853379.090, 1769853379.130"
2499,timsort,9874,8.098,400.716,0,7769,1769853379.234,-368.59,meta-llama/Llama-3.2-1B-Instruct,"1769853379.234, 1769853379.250, 1769853379.314, 1769853379.454, 1769853379.518"
2503,timsort,9940,8.188,400.716,0,7836,1769853379.314,-373.515,meta-llama/Llama-3.2-1B-Instruct,"1769853379.314, 1769853379.454, 1769853379.518, 1769853379.543, 1769853379.586"
2512,timsort,10004,8.297,400.716,0,7902,1769853379.518,-378.599,meta-llama/Llama-3.2-1B-Instruct,"1769853379.518, 1769853379.543, 1769853379.586, 1769853379.593, 1769853379.637"
2521,timsort,10085,8.39,400.716,0,7908,1769853379.637,-383.538,meta-llama/Llama-3.2-1B-Instruct,"1769853379.637, 1769853379.680, 1769853379.728, 1769853379.837, 1769853379.880"
2532,timsort,10152,8.517,400.716,0,7900,1769853380.185,-388.076,meta-llama/Llama-3.2-1B-Instruct,"1769853380.185, 1769853380.289, 1769853380.336, 1769853380.359, 1769853380.382"
2544,timsort,10225,8.64,400.716,0,7893,1769853380.454,-392.822,meta-llama/Llama-3.2-1B-Instruct,"1769853380.454, 1769853380.540, 1769853380.640, 1769853380.735, 1769853380.782"
2552,timsort,10302,8.732,404.116,0,7888,1769853380.916,-397.386,meta-llama/Llama-3.2-1B-Instruct,"1769853380.916, 1769853380.966, 1769853380.974, 1769853381.015, 1769853381.080"
2560,timsort,10377,8.845,404.116,0,7883,1769853381.144,-402.496,meta-llama/Llama-3.2-1B-Instruct,"1769853381.144, 1769853381.198, 1769853381.230, 1769853381.271, 1769853381.528"
