line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1905,timsort,3966,1.519,12.571,0,2202,1769846807.021,-30.475,meta-llama/Llama-3.2-1B-Instruct,"1769846807.021, 1769846807.032, 1769846807.118, 1769846807.158, 1769846807.204"
1912,timsort,4069,1.565,12.571,0,2301,1769846807.204,-35.325,meta-llama/Llama-3.2-1B-Instruct,"1769846807.204, 1769846807.330, 1769846807.367, 1769846807.427, 1769846807.467"
1922,timsort,4154,1.612,12.571,0,2384,1769846807.518,-40.041,meta-llama/Llama-3.2-1B-Instruct,"1769846807.518, 1769846807.544, 1769846807.549, 1769846807.632, 1769846807.692"
1928,timsort,4257,1.661,12.571,0,2480,1769846807.697,-44.879,meta-llama/Llama-3.2-1B-Instruct,"1769846807.697, 1769846807.771, 1769846807.775, 1769846807.803, 1769846807.921"
1932,timsort,4353,1.711,12.571,0,2575,1769846807.771,-49.805,meta-llama/Llama-3.2-1B-Instruct,"1769846807.771, 1769846807.775, 1769846807.803, 1769846807.921, 1769846807.967"
1937,timsort,4454,1.767,12.789,0,2677,1769846807.803,-54.802,meta-llama/Llama-3.2-1B-Instruct,"1769846807.803, 1769846807.921, 1769846807.967, 1769846807.989, 1769846807.993"
1948,timsort,4554,1.832,18.182,0,2768,1769846807.993,-59.617,meta-llama/Llama-3.2-1B-Instruct,"1769846807.993, 1769846808.058, 1769846808.102, 1769846808.116, 1769846808.128"
1958,timsort,4659,1.902,19.095,0,2864,1769846808.877,-63.773,meta-llama/Llama-3.2-1B-Instruct,"1769846808.877, 1769846808.966, 1769846809.039, 1769846809.117, 1769846809.171"
1965,timsort,4745,1.959,20.713,0,2949,1769846809.171,-68.527,meta-llama/Llama-3.2-1B-Instruct,"1769846809.171, 1769846809.237, 1769846809.268, 1769846809.323, 1769846809.355"
1977,timsort,4820,2.116,470.636,0,3017,1769846809.467,-73.247,meta-llama/Llama-3.2-1B-Instruct,"1769846809.467, 1769846809.469, 1769846809.493, 1769846809.561, 1769846809.609"
1983,timsort,4913,2.176,470.636,0,3104,1769846809.609,-78.127,meta-llama/Llama-3.2-1B-Instruct,"1769846809.609, 1769846809.681, 1769846809.843, 1769846809.858, 1769846809.931"
1989,timsort,5014,2.252,470.636,0,3202,1769846809.858,-82.901,meta-llama/Llama-3.2-1B-Instruct,"1769846809.858, 1769846809.931, 1769846809.943, 1769846809.956, 1769846810.116"
1994,timsort,5109,2.333,470.636,0,3297,1769846809.931,-87.848,meta-llama/Llama-3.2-1B-Instruct,"1769846809.931, 1769846809.943, 1769846809.956, 1769846810.116, 1769846810.206"
2001,timsort,5205,2.398,470.636,0,3388,1769846810.206,-92.605,meta-llama/Llama-3.2-1B-Instruct,"1769846810.206, 1769846810.277, 1769846810.308, 1769846810.355, 1769846810.385"
2009,timsort,5287,2.559,497.39,0,3465,1769846810.424,-97.4,meta-llama/Llama-3.2-1B-Instruct,"1769846810.424, 1769846810.449, 1769846810.684, 1769846810.746, 1769846810.772"
2017,timsort,5375,2.638,497.39,0,3550,1769846810.772,-102.092,meta-llama/Llama-3.2-1B-Instruct,"1769846810.772, 1769846810.799, 1769846810.859, 1769846810.884, 1769846810.913"
2022,timsort,5474,2.726,497.39,0,3645,1769846810.884,-107.002,meta-llama/Llama-3.2-1B-Instruct,"1769846810.884, 1769846810.913, 1769846810.934, 1769846811.018, 1769846811.072"
2026,timsort,5560,2.891,497.39,0,3732,1769846810.913,-111.987,meta-llama/Llama-3.2-1B-Instruct,"1769846810.913, 1769846810.934, 1769846811.018, 1769846811.072, 1769846811.083"
2042,timsort,5654,2.966,497.39,0,3816,1769846811.262,-116.706,meta-llama/Llama-3.2-1B-Instruct,"1769846811.262, 1769846811.305, 1769846811.310, 1769846811.363, 1769846811.464"
2056,timsort,5739,3.035,497.39,0,3887,1769846812.187,-120.787,meta-llama/Llama-3.2-1B-Instruct,"1769846812.187, 1769846812.234, 1769846812.256, 1769846812.358, 1769846812.460"
2065,timsort,5823,3.162,497.39,0,3965,1769846812.568,-125.419,meta-llama/Llama-3.2-1B-Instruct,"1769846812.568, 1769846812.600, 1769846812.641, 1769846812.690, 1769846812.710"
2071,timsort,5915,3.24,497.39,0,4054,1769846812.71,-130.279,meta-llama/Llama-3.2-1B-Instruct,"1769846812.710, 1769846812.738, 1769846812.895, 1769846812.916, 1769846813.025"
2081,timsort,5992,3.36,497.39,0,4131,1769846813.165,-134.867,meta-llama/Llama-3.2-1B-Instruct,"1769846813.165, 1769846813.251, 1769846813.321, 1769846813.477, 1769846813.522"
2086,timsort,6087,3.437,497.39,0,4217,1769846813.477,-139.575,meta-llama/Llama-3.2-1B-Instruct,"1769846813.477, 1769846813.522, 1769846813.551, 1769846813.603, 1769846813.649"
2092,timsort,6179,3.523,497.39,0,4305,1769846813.522,-144.559,meta-llama/Llama-3.2-1B-Instruct,"1769846813.522, 1769846813.551, 1769846813.603, 1769846813.649, 1769846813.701"
2103,timsort,6257,3.641,497.39,0,4381,1769846813.848,-149.237,meta-llama/Llama-3.2-1B-Instruct,"1769846813.848, 1769846813.894, 1769846814.019, 1769846814.039, 1769846814.107"
2112,timsort,6351,3.709,497.39,0,4466,1769846814.33,-153.799,meta-llama/Llama-3.2-1B-Instruct,"1769846814.330, 1769846814.511, 1769846814.619, 1769846814.679, 1769846814.680"
2117,timsort,6439,3.838,497.39,0,4547,1769846814.679,-158.465,meta-llama/Llama-3.2-1B-Instruct,"1769846814.679, 1769846814.680, 1769846814.718, 1769846814.749, 1769846814.764"
2121,timsort,6520,3.959,497.39,0,4716,1769846814.68,-168.558,meta-llama/Llama-3.2-1B-Instruct,
2124,timsort,6606,4.035,497.39,0,4716,1769846814.68,-168.558,meta-llama/Llama-3.2-1B-Instruct,"1769846814.680, 1769846814.718, 1769846814.749, 1769846814.764, 1769846814.857"
2132,timsort,6686,4.139,497.39,0,4788,1769846814.857,-173.382,meta-llama/Llama-3.2-1B-Instruct,"1769846814.857, 1769846815.017, 1769846815.036, 1769846815.082, 1769846815.132"
2140,timsort,6771,4.247,497.39,0,4870,1769846815.261,-178.041,meta-llama/Llama-3.2-1B-Instruct,"1769846815.261, 1769846815.349, 1769846815.388, 1769846815.460, 1769846815.530"
2150,timsort,6857,4.302,497.39,0,4949,1769846815.7,-182.645,meta-llama/Llama-3.2-1B-Instruct,"1769846815.700, 1769846815.713, 1769846815.738, 1769846815.763, 1769846815.877"
2162,timsort,6930,4.412,497.39,0,5022,1769846815.971,-187.448,meta-llama/Llama-3.2-1B-Instruct,"1769846815.971, 1769846816.039, 1769846816.108, 1769846816.134, 1769846816.160"
2174,timsort,7015,4.469,497.39,0,5094,1769846816.776,-191.715,meta-llama/Llama-3.2-1B-Instruct,"1769846816.776, 1769846816.822, 1769846816.877, 1769846816.951, 1769846817.064"
2185,timsort,7094,4.563,497.39,0,5162,1769846817.341,-196.181,meta-llama/Llama-3.2-1B-Instruct,"1769846817.341, 1769846817.363, 1769846817.406, 1769846817.444, 1769846817.538"
2193,timsort,7172,4.664,497.39,0,5243,1769846817.629,-200.96,meta-llama/Llama-3.2-1B-Instruct,"1769846817.629, 1769846817.790, 1769846817.808, 1769846817.853, 1769846818.010"
2202,timsort,7256,4.739,497.39,0,5319,1769846818.01,-205.629,meta-llama/Llama-3.2-1B-Instruct,"1769846818.010, 1769846818.073, 1769846818.100, 1769846818.254, 1769846818.289"
2208,timsort,7337,4.843,497.39,0,5392,1769846818.315,-210.374,meta-llama/Llama-3.2-1B-Instruct,"1769846818.315, 1769846818.382, 1769846818.407, 1769846818.483, 1769846818.494"
2218,timsort,7415,4.966,497.39,0,5467,1769846818.519,-215.178,meta-llama/Llama-3.2-1B-Instruct,"1769846818.519, 1769846818.544, 1769846818.570, 1769846818.644, 1769846818.667"
2225,timsort,7496,5.072,497.39,0,5629,1769846818.772,-224.97,meta-llama/Llama-3.2-1B-Instruct,
2228,timsort,7579,5.174,497.39,0,5709,1769846818.772,-229.971,meta-llama/Llama-3.2-1B-Instruct,
2232,timsort,7661,5.292,497.39,0,5709,1769846818.772,-229.971,meta-llama/Llama-3.2-1B-Instruct,"1769846818.772, 1769846818.911, 1769846818.950, 1769846819.096, 1769846819.250"
2242,timsort,7745,5.354,497.39,0,5781,1769846819.51,-234.3,meta-llama/Llama-3.2-1B-Instruct,"1769846819.510, 1769846819.563, 1769846819.705, 1769846819.832, 1769846820.045"
2253,timsort,7818,5.454,497.39,0,5850,1769846820.3,-238.562,meta-llama/Llama-3.2-1B-Instruct,"1769846820.300, 1769846820.322, 1769846820.343, 1769846820.356, 1769846820.477"
2260,timsort,7893,5.549,497.39,0,5920,1769846820.489,-243.533,meta-llama/Llama-3.2-1B-Instruct,"1769846820.489, 1769846820.556, 1769846820.595, 1769846820.648, 1769846820.656"
2270,timsort,7975,5.642,497.39,0,5994,1769846821.037,-248.004,meta-llama/Llama-3.2-1B-Instruct,"1769846821.037, 1769846821.113, 1769846821.203, 1769846821.216, 1769846821.264"
2277,timsort,8050,5.738,497.39,0,6065,1769846821.316,-252.743,meta-llama/Llama-3.2-1B-Instruct,"1769846821.316, 1769846821.416, 1769846821.457, 1769846821.504, 1769846821.570"
2285,timsort,8121,5.841,497.39,0,6133,1769846821.57,-257.511,meta-llama/Llama-3.2-1B-Instruct,"1769846821.570, 1769846821.601, 1769846821.664, 1769846821.761, 1769846821.787"
2295,timsort,8191,5.935,497.39,0,6199,1769846822.082,-262.056,meta-llama/Llama-3.2-1B-Instruct,"1769846822.082, 1769846822.108, 1769846822.159, 1769846822.234, 1769846822.361"
2306,timsort,8277,5.989,497.39,0,6273,1769846822.557,-266.625,meta-llama/Llama-3.2-1B-Instruct,"1769846822.557, 1769846822.578, 1769846822.605, 1769846822.634, 1769846822.680"
2312,timsort,8355,6.086,497.39,0,6349,1769846822.68,-271.506,meta-llama/Llama-3.2-1B-Instruct,"1769846822.680, 1769846822.706, 1769846822.756, 1769846822.765, 1769846822.802"
2320,timsort,8436,6.174,497.39,0,6424,1769846822.802,-276.401,meta-llama/Llama-3.2-1B-Instruct,"1769846822.802, 1769846822.813, 1769846822.857, 1769846822.883, 1769846822.901"
2328,timsort,8503,6.262,497.39,0,6488,1769846822.948,-281.303,meta-llama/Llama-3.2-1B-Instruct,"1769846822.948, 1769846822.950, 1769846822.989, 1769846823.029, 1769846823.052"
2333,timsort,8573,6.381,497.39,0,6561,1769846823.029,-286.246,meta-llama/Llama-3.2-1B-Instruct,"1769846823.029, 1769846823.052, 1769846823.099, 1769846823.145, 1769846823.187"
2341,timsort,8644,6.476,497.39,0,6623,1769846823.187,-291.093,meta-llama/Llama-3.2-1B-Instruct,"1769846823.187, 1769846823.214, 1769846823.241, 1769846823.282, 1769846823.283"
2348,timsort,8717,6.572,497.39,0,6692,1769846823.401,-295.939,meta-llama/Llama-3.2-1B-Instruct,"1769846823.401, 1769846823.461, 1769846823.498, 1769846823.502, 1769846823.535"
2355,timsort,8789,6.661,497.39,0,6760,1769846823.502,-300.891,meta-llama/Llama-3.2-1B-Instruct,"1769846823.502, 1769846823.535, 1769846823.550, 1769846823.648, 1769846823.686"
2363,timsort,8861,6.743,497.39,0,6827,1769846823.725,-305.691,meta-llama/Llama-3.2-1B-Instruct,"1769846823.725, 1769846823.745, 1769846823.772, 1769846823.792, 1769846823.812"
2369,timsort,8930,6.829,497.39,0,6893,1769846823.812,-310.66,meta-llama/Llama-3.2-1B-Instruct,"1769846823.812, 1769846823.852, 1769846823.890, 1769846823.897, 1769846823.997"
2374,timsort,9005,6.946,497.39,0,7032,1769846823.89,-320.733,meta-llama/Llama-3.2-1B-Instruct,
2379,timsort,9075,7.031,497.39,0,7032,1769846823.89,-320.733,meta-llama/Llama-3.2-1B-Instruct,"1769846823.890, 1769846823.897, 1769846823.997, 1769846824.044, 1769846824.048"
2389,timsort,9148,7.127,497.39,0,7097,1769846824.18,-325.483,meta-llama/Llama-3.2-1B-Instruct,"1769846824.180, 1769846824.198, 1769846824.224, 1769846824.269, 1769846824.273"
2395,timsort,9224,7.216,497.39,0,7170,1769846824.273,-330.4,meta-llama/Llama-3.2-1B-Instruct,"1769846824.273, 1769846824.321, 1769846824.384, 1769846824.473, 1769846824.516"
2404,timsort,9291,7.336,497.39,0,7234,1769846824.558,-335.38,meta-llama/Llama-3.2-1B-Instruct,"1769846824.558, 1769846824.604, 1769846824.691, 1769846824.743, 1769846824.748"
2409,timsort,9365,7.429,497.39,0,7302,1769846824.691,-340.279,meta-llama/Llama-3.2-1B-Instruct,"1769846824.691, 1769846824.743, 1769846824.748, 1769846824.811, 1769846824.841"
2414,timsort,9435,7.526,497.39,0,7373,1769846824.748,-345.277,meta-llama/Llama-3.2-1B-Instruct,"1769846824.748, 1769846824.811, 1769846824.841, 1769846824.899, 1769846824.966"
2421,timsort,9501,7.647,497.39,0,7440,1769846824.841,-350.216,meta-llama/Llama-3.2-1B-Instruct,"1769846824.841, 1769846824.899, 1769846824.966, 1769846825.003, 1769846825.045"
2425,timsort,9575,7.737,497.39,0,7504,1769846824.966,-355.164,meta-llama/Llama-3.2-1B-Instruct,"1769846824.966, 1769846825.003, 1769846825.045, 1769846825.088, 1769846825.183"
2430,timsort,9647,7.814,497.39,0,7575,1769846825.045,-360.093,meta-llama/Llama-3.2-1B-Instruct,"1769846825.045, 1769846825.088, 1769846825.183, 1769846825.210, 1769846825.236"
2439,timsort,9715,7.929,497.39,0,7640,1769846825.242,-364.946,meta-llama/Llama-3.2-1B-Instruct,"1769846825.242, 1769846825.293, 1769846825.341, 1769846825.387, 1769846825.388"
2446,timsort,9784,8.005,497.39,0,7701,1769846825.426,-369.827,meta-llama/Llama-3.2-1B-Instruct,"1769846825.426, 1769846825.463, 1769846825.477, 1769846825.579, 1769846825.592"
2456,timsort,9849,8.128,497.39,0,7769,1769846825.579,-374.734,meta-llama/Llama-3.2-1B-Instruct,"1769846825.579, 1769846825.592, 1769846825.636, 1769846825.727, 1769846825.786"
2462,timsort,9927,8.222,497.39,0,7773,1769846825.727,-379.633,meta-llama/Llama-3.2-1B-Instruct,"1769846825.727, 1769846825.786, 1769846825.838, 1769846825.847, 1769846825.918"
2472,timsort,10009,8.344,497.39,0,7767,1769846826.14,-389.592,meta-llama/Llama-3.2-1B-Instruct,
2476,timsort,10088,8.485,497.39,0,7767,1769846826.14,-389.592,meta-llama/Llama-3.2-1B-Instruct,"1769846826.140, 1769846826.176, 1769846826.237, 1769846826.242, 1769846826.543"
2483,timsort,10169,8.571,497.39,0,7764,1769846826.242,-394.528,meta-llama/Llama-3.2-1B-Instruct,"1769846826.242, 1769846826.543, 1769846826.603, 1769846826.648, 1769846826.672"
2492,timsort,10237,8.685,497.39,0,7761,1769846826.648,-399.13,meta-llama/Llama-3.2-1B-Instruct,"1769846826.648, 1769846826.672, 1769846826.801, 1769846826.840, 1769846826.902"
