line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
145,timsort,1997,1.254,9.654,0,1818,1769775289.491,-78.273,meta-llama/Llama-3.2-1B-Instruct,"1769775289.491, 1769775289.578, 1769775289.590, 1769775289.626, 1769775289.665"
270,timsort,2039,1.296,9.654,0,1941,1769775289.491,-83.418,meta-llama/Llama-3.2-1B-Instruct,"1769775289.491, 1769775289.578, 1769775289.590, 1769775289.626, 1769775289.665"
330,timsort,2094,1.349,9.654,0,1941,1769775291.032,-86.957,meta-llama/Llama-3.2-1B-Instruct,"1769775291.032, 1769775291.067, 1769775291.105, 1769775291.118, 1769775291.129"
394,timsort,2150,1.41,13.692,0,1941,1769775292.766,-90.235,meta-llama/Llama-3.2-1B-Instruct,"1769775292.766, 1769775292.777, 1769775292.789, 1769775292.826, 1769775292.972"
451,timsort,2206,1.467,13.692,0,1941,1769775295.03,-92.977,meta-llama/Llama-3.2-1B-Instruct,"1769775295.030, 1769775295.425, 1769775295.513, 1769775295.524, 1769775295.562"
510,timsort,2263,1.523,14.569,0,1941,1769775297.602,-95.462,meta-llama/Llama-3.2-1B-Instruct,"1769775297.602, 1769775297.642, 1769775297.655, 1769775297.666, 1769775297.678"
573,timsort,2322,1.57,14.569,0,1941,1769775307.167,-90.928,meta-llama/Llama-3.2-1B-Instruct,"1769775307.167, 1769775307.248, 1769775307.369, 1769775307.707, 1769775307.824"
634,timsort,2381,1.618,15.456,0,1941,1769775314.196,-88.948,meta-llama/Llama-3.2-1B-Instruct,"1769775314.196, 1769775314.236, 1769775314.331, 1769775314.444, 1769775314.471"
725,timsort,2452,1.658,15.456,0,1941,1769775319.358,-88.821,meta-llama/Llama-3.2-1B-Instruct,"1769775319.358, 1769775319.384, 1769775319.508, 1769775319.706, 1769775319.816"
798,timsort,2523,1.698,15.456,0,1941,1769775327.534,-85.677,meta-llama/Llama-3.2-1B-Instruct,"1769775327.534, 1769775327.645, 1769775328.186, 1769775328.289, 1769775328.638"
874,timsort,2597,1.743,15.456,0,1941,1769775334.431,-83.81,meta-llama/Llama-3.2-1B-Instruct,"1769775334.431, 1769775334.568, 1769775334.616, 1769775334.694, 1769775334.734"
951,timsort,2669,1.782,15.456,0,1941,1769775341.856,-81.413,meta-llama/Llama-3.2-1B-Instruct,"1769775341.856, 1769775341.886, 1769775341.939, 1769775342.099, 1769775342.270"
1027,timsort,2743,1.824,15.456,0,1941,1769775349.22,-79.094,meta-llama/Llama-3.2-1B-Instruct,"1769775349.220, 1769775349.252, 1769775349.358, 1769775349.565, 1769775349.594"
1102,timsort,2812,1.865,15.456,0,1941,1769775356.67,-76.671,meta-llama/Llama-3.2-1B-Instruct,"1769775356.670, 1769775356.700, 1769775356.813, 1769775356.839, 1769775356.887"
1177,timsort,2886,1.899,15.456,0,1941,1769775364.845,-73.554,meta-llama/Llama-3.2-1B-Instruct,"1769775364.845, 1769775364.878, 1769775364.992, 1769775365.019, 1769775365.190"
1251,timsort,2958,1.928,15.456,0,1941,1769775370.672,-72.761,meta-llama/Llama-3.2-1B-Instruct,"1769775370.672, 1769775370.791, 1769775371.080, 1769775371.106, 1769775371.219"
1329,timsort,3032,1.955,15.456,0,1941,1769775383.552,-64.96,meta-llama/Llama-3.2-1B-Instruct,"1769775383.552, 1769775383.639, 1769775383.716, 1769775383.798, 1769775384.062"
1405,timsort,3106,1.987,15.456,0,1941,1769775394.413,-59.158,meta-llama/Llama-3.2-1B-Instruct,"1769775394.413, 1769775394.694, 1769775394.779, 1769775394.844, 1769775394.929"
1477,timsort,3175,2.02,15.456,0,1941,1769775407.625,-50.996,meta-llama/Llama-3.2-1B-Instruct,"1769775407.625, 1769775407.685, 1769775407.742, 1769775407.920, 1769775408.003"
1552,timsort,3245,2.044,15.456,0,1941,1769775418.227,-45.432,meta-llama/Llama-3.2-1B-Instruct,"1769775418.227, 1769775418.431, 1769775418.492, 1769775418.781, 1769775418.839"
1625,timsort,3316,2.067,15.456,0,1941,1769775427.481,-41.199,meta-llama/Llama-3.2-1B-Instruct,"1769775427.481, 1769775427.544, 1769775427.603, 1769775427.666, 1769775427.799"
1697,timsort,3385,2.088,15.456,0,1941,1769775436.853,-36.854,meta-llama/Llama-3.2-1B-Instruct,"1769775436.853, 1769775436.914, 1769775436.969, 1769775437.038, 1769775437.157"
1773,timsort,3457,2.111,15.456,0,1941,1769775446.485,-32.265,meta-llama/Llama-3.2-1B-Instruct,"1769775446.485, 1769775446.532, 1769775446.683, 1769775446.737, 1769775446.957"
1845,timsort,3527,2.136,15.456,0,1941,1769775456.57,-27.19,meta-llama/Llama-3.2-1B-Instruct,"1769775456.570, 1769775456.620, 1769775456.701, 1769775456.831, 1769775456.882"
1920,timsort,3599,2.159,15.456,0,1941,1769775465.753,-23.036,meta-llama/Llama-3.2-1B-Instruct,"1769775465.753, 1769775465.812, 1769775465.883, 1769775465.943, 1769775466.056"
1989,timsort,3669,2.178,15.456,0,1941,1769775485.864,-12.996,meta-llama/Llama-3.2-1B-Instruct,
2003,timsort,3782,2.197,15.456,0,1990,1769775487.907,-15.964,meta-llama/Llama-3.2-1B-Instruct,
2006,timsort,3923,2.198,15.456,0,2131,1769775487.907,-20.967,meta-llama/Llama-3.2-1B-Instruct,
2013,timsort,4019,2.211,15.456,0,2131,1769775487.907,-20.967,meta-llama/Llama-3.2-1B-Instruct,"1769775487.907, 1769775487.930, 1769775488.064, 1769775488.300, 1769775488.351"
2030,timsort,4104,2.258,16.265,0,2284,1769775488.784,-30.133,meta-llama/Llama-3.2-1B-Instruct,
2033,timsort,4196,2.287,16.265,0,2373,1769775488.784,-35.138,meta-llama/Llama-3.2-1B-Instruct,
2036,timsort,4289,2.324,16.265,0,2469,1769775488.784,-40.181,meta-llama/Llama-3.2-1B-Instruct,
2040,timsort,4379,2.36,16.265,0,2554,1769775488.801,-45.175,meta-llama/Llama-3.2-1B-Instruct,
2043,timsort,4465,2.399,16.265,0,2644,1769775488.801,-50.194,meta-llama/Llama-3.2-1B-Instruct,
2046,timsort,4560,2.445,21.385,0,2724,1769775488.801,-55.22,meta-llama/Llama-3.2-1B-Instruct,
2049,timsort,4629,2.587,488.489,0,2805,1769775488.801,-60.363,meta-llama/Llama-3.2-1B-Instruct,
2052,timsort,4708,2.634,488.489,0,2805,1769775488.801,-60.363,meta-llama/Llama-3.2-1B-Instruct,"1769775488.801, 1769775488.836, 1769775488.864, 1769775488.916, 1769775488.917"
2055,timsort,4791,2.688,488.489,0,2970,1769775488.801,-70.446,meta-llama/Llama-3.2-1B-Instruct,
2058,timsort,4886,2.739,488.489,0,3065,1769775488.801,-75.492,meta-llama/Llama-3.2-1B-Instruct,
2061,timsort,4979,2.787,488.489,0,3157,1769775488.801,-80.548,meta-llama/Llama-3.2-1B-Instruct,
2065,timsort,5068,2.832,488.489,0,3157,1769775488.801,-80.548,meta-llama/Llama-3.2-1B-Instruct,"1769775488.801, 1769775488.836, 1769775488.864, 1769775488.916, 1769775488.917"
2069,timsort,5154,2.885,488.489,0,3330,1769775488.864,-90.692,meta-llama/Llama-3.2-1B-Instruct,
2092,timsort,5243,2.993,488.489,0,3399,1769775489.485,-95.073,meta-llama/Llama-3.2-1B-Instruct,
2096,timsort,5363,3.031,488.489,0,3527,1769775489.52,-100.045,meta-llama/Llama-3.2-1B-Instruct,
2099,timsort,5490,3.069,488.489,0,3646,1769775489.52,-105.108,meta-llama/Llama-3.2-1B-Instruct,
2102,timsort,5590,3.163,488.489,0,3646,1769775489.52,-105.108,meta-llama/Llama-3.2-1B-Instruct,"1769775489.520, 1769775489.552, 1769775489.584, 1769775489.611, 1769775489.670"
2120,timsort,5672,3.241,488.489,0,3734,1769775489.713,-109.956,meta-llama/Llama-3.2-1B-Instruct,"1769775489.713, 1769775489.761, 1769775489.784, 1769775489.811, 1769775489.850"
2124,timsort,5755,3.307,488.489,0,3891,1769775489.85,-119.851,meta-llama/Llama-3.2-1B-Instruct,
2128,timsort,5833,3.412,488.489,0,3970,1769775489.862,-124.857,meta-llama/Llama-3.2-1B-Instruct,
2134,timsort,5918,3.468,488.489,0,4056,1769775489.928,-129.801,meta-llama/Llama-3.2-1B-Instruct,
2138,timsort,6003,3.526,488.489,0,4132,1769775489.951,-134.834,meta-llama/Llama-3.2-1B-Instruct,
2141,timsort,6075,3.623,488.489,0,4208,1769775489.951,-139.836,meta-llama/Llama-3.2-1B-Instruct,
2144,timsort,6155,3.682,488.489,0,4289,1769775489.951,-144.873,meta-llama/Llama-3.2-1B-Instruct,
2148,timsort,6237,3.791,488.489,0,4369,1769775489.981,-149.869,meta-llama/Llama-3.2-1B-Instruct,
2156,timsort,6319,3.855,488.489,0,4451,1769775489.981,-154.902,meta-llama/Llama-3.2-1B-Instruct,
2159,timsort,6392,3.97,488.489,0,4524,1769775489.981,-159.923,meta-llama/Llama-3.2-1B-Instruct,
2162,timsort,6473,4.03,488.489,0,4604,1769775489.981,-164.927,meta-llama/Llama-3.2-1B-Instruct,
2165,timsort,6551,4.131,488.489,0,4680,1769775489.981,-169.938,meta-llama/Llama-3.2-1B-Instruct,
2168,timsort,6637,4.196,488.489,0,4766,1769775489.981,-174.951,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,6712,4.297,488.489,0,4766,1769775489.981,-174.951,meta-llama/Llama-3.2-1B-Instruct,"1769775489.981, 1769775490.006, 1769775490.028, 1769775490.054, 1769775490.091"
2196,timsort,6821,4.339,488.489,0,4935,1769775490.799,-184.197,meta-llama/Llama-3.2-1B-Instruct,
2199,timsort,6928,4.414,488.489,0,5037,1769775490.799,-189.209,meta-llama/Llama-3.2-1B-Instruct,
2203,timsort,7021,4.497,488.489,0,5037,1769775490.799,-189.209,meta-llama/Llama-3.2-1B-Instruct,"1769775490.799, 1769775490.829, 1769775490.879, 1769775490.896, 1769775490.912"
2214,timsort,7097,4.573,488.489,0,5189,1769775491.07,-198.984,meta-llama/Llama-3.2-1B-Instruct,
2217,timsort,7165,4.662,488.489,0,5258,1769775491.07,-203.998,meta-llama/Llama-3.2-1B-Instruct,
2221,timsort,7244,4.738,488.489,0,5332,1769775491.138,-208.994,meta-llama/Llama-3.2-1B-Instruct,
2225,timsort,7317,4.832,488.489,0,5410,1769775491.151,-214.012,meta-llama/Llama-3.2-1B-Instruct,
2228,timsort,7395,4.933,488.489,0,5486,1769775491.151,-219.013,meta-llama/Llama-3.2-1B-Instruct,
2232,timsort,7468,5.004,488.489,0,5559,1769775491.185,-223.989,meta-llama/Llama-3.2-1B-Instruct,
2235,timsort,7541,5.123,488.489,0,5631,1769775491.185,-229.029,meta-llama/Llama-3.2-1B-Instruct,
2238,timsort,7614,5.219,488.489,0,5705,1769775491.185,-234.032,meta-llama/Llama-3.2-1B-Instruct,
2242,timsort,7691,5.329,488.489,0,5779,1769775491.272,-238.952,meta-llama/Llama-3.2-1B-Instruct,
2245,timsort,7762,5.416,488.489,0,5850,1769775491.272,-243.953,meta-llama/Llama-3.2-1B-Instruct,
2248,timsort,7840,5.49,488.489,0,5927,1769775491.272,-249.264,meta-llama/Llama-3.2-1B-Instruct,
2251,timsort,7912,5.594,488.489,0,6006,1769775491.272,-254.291,meta-llama/Llama-3.2-1B-Instruct,
2255,timsort,7989,5.697,488.489,0,6081,1769775491.279,-259.338,meta-llama/Llama-3.2-1B-Instruct,
2283,timsort,8060,5.796,488.489,0,6081,1769775491.279,-259.338,meta-llama/Llama-3.2-1B-Instruct,"1769775491.279, 1769775491.303, 1769775491.328, 1769775491.336, 1769775491.386"
2288,timsort,8158,5.874,488.489,0,6233,1769775492.048,-268.899,meta-llama/Llama-3.2-1B-Instruct,
2291,timsort,8265,5.943,488.489,0,6345,1769775492.048,-273.929,meta-llama/Llama-3.2-1B-Instruct,
2299,timsort,8356,6.026,488.489,0,6345,1769775492.048,-273.929,meta-llama/Llama-3.2-1B-Instruct,"1769775492.048, 1769775492.087, 1769775492.128, 1769775492.139, 1769775492.177"
2323,timsort,8423,6.136,488.489,0,6474,1769775492.643,-283.692,meta-llama/Llama-3.2-1B-Instruct,
2327,timsort,8497,6.226,488.489,0,6551,1769775492.67,-288.704,meta-llama/Llama-3.2-1B-Instruct,
2330,timsort,8567,6.326,488.489,0,6622,1769775492.67,-293.747,meta-llama/Llama-3.2-1B-Instruct,
2333,timsort,8639,6.425,488.489,0,6694,1769775492.67,-299.019,meta-llama/Llama-3.2-1B-Instruct,
2337,timsort,8709,6.531,488.489,0,6694,1769775492.67,-299.019,meta-llama/Llama-3.2-1B-Instruct,"1769775492.670, 1769775492.756, 1769775492.774, 1769775492.780, 1769775492.826"
2340,timsort,8772,6.62,488.489,0,6829,1769775492.756,-309.011,meta-llama/Llama-3.2-1B-Instruct,
2343,timsort,8842,6.725,488.489,0,6899,1769775492.756,-314.018,meta-llama/Llama-3.2-1B-Instruct,
2346,timsort,8914,6.818,488.489,0,6972,1769775492.756,-319.037,meta-llama/Llama-3.2-1B-Instruct,
2349,timsort,8985,6.916,488.489,0,7036,1769775492.756,-324.04,meta-llama/Llama-3.2-1B-Instruct,
2353,timsort,9057,7.016,488.489,0,7036,1769775492.756,-324.04,meta-llama/Llama-3.2-1B-Instruct,"1769775492.756, 1769775492.774, 1769775492.780, 1769775492.826, 1769775492.839"
2357,timsort,9127,7.147,488.489,0,7183,1769775492.78,-334.119,meta-llama/Llama-3.2-1B-Instruct,
2361,timsort,9197,7.239,488.489,0,7250,1769775492.826,-339.087,meta-llama/Llama-3.2-1B-Instruct,
2365,timsort,9269,7.335,488.489,0,7322,1769775492.839,-344.558,meta-llama/Llama-3.2-1B-Instruct,
2378,timsort,9339,7.423,488.489,0,7322,1769775492.839,-344.558,meta-llama/Llama-3.2-1B-Instruct,"1769775492.839, 1769775492.862, 1769775492.883, 1769775492.945, 1769775492.971"
2383,timsort,9421,7.524,488.489,0,7475,1769775493.468,-354.138,meta-llama/Llama-3.2-1B-Instruct,
2386,timsort,9523,7.584,488.489,0,7567,1769775493.468,-359.158,meta-llama/Llama-3.2-1B-Instruct,
2393,timsort,9602,7.673,488.489,0,7567,1769775493.468,-359.158,meta-llama/Llama-3.2-1B-Instruct,"1769775493.468, 1769775493.507, 1769775493.533, 1769775493.562, 1769775493.597"
2406,timsort,9659,7.829,488.489,0,7678,1769775493.914,-368.772,meta-llama/Llama-3.2-1B-Instruct,
2410,timsort,9723,7.944,488.489,0,7678,1769775493.914,-368.772,meta-llama/Llama-3.2-1B-Instruct,"1769775493.914, 1769775493.964, 1769775493.990, 1769775494.017, 1769775494.071"
2414,timsort,9789,8.068,488.489,0,7802,1769775493.99,-378.734,meta-llama/Llama-3.2-1B-Instruct,
2417,timsort,9847,8.204,488.489,0,7867,1769775493.99,-383.791,meta-llama/Llama-3.2-1B-Instruct,
2420,timsort,9914,8.314,488.489,0,7867,1769775493.99,-383.791,meta-llama/Llama-3.2-1B-Instruct,"1769775493.990, 1769775494.017, 1769775494.071, 1769775494.151, 1769775494.296"
2426,timsort,9983,8.425,488.489,0,7929,1769775493.99,-388.949,meta-llama/Llama-3.2-1B-Instruct,"1769775493.990, 1769775494.017, 1769775494.071, 1769775494.151, 1769775494.296"
2430,timsort,10044,8.538,488.489,0,7929,1769775493.99,-393.955,meta-llama/Llama-3.2-1B-Instruct,"1769775493.990, 1769775494.017, 1769775494.071, 1769775494.151, 1769775494.296"
2434,timsort,10115,8.655,488.489,0,7929,1769775493.99,-399.012,meta-llama/Llama-3.2-1B-Instruct,"1769775493.990, 1769775494.017, 1769775494.071, 1769775494.151, 1769775494.296"
2440,timsort,10186,8.811,488.489,0,7929,1769775493.99,-404.057,meta-llama/Llama-3.2-1B-Instruct,"1769775493.990, 1769775494.017, 1769775494.071, 1769775494.151, 1769775494.296"
2444,timsort,10257,8.91,488.489,0,7927,1769775494.071,-409.006,meta-llama/Llama-3.2-1B-Instruct,"1769775494.071, 1769775494.151, 1769775494.296, 1769775494.405, 1769775494.447"
2448,timsort,10328,9.018,488.489,0,7927,1769775494.071,-414.051,meta-llama/Llama-3.2-1B-Instruct,"1769775494.071, 1769775494.151, 1769775494.296, 1769775494.405, 1769775494.447"
