line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
118,timsort,1787,1.172,10.974,0,1694,1769798288.845,-75.337,meta-llama/Llama-3.2-1B-Instruct,"1769798288.845, 1769798288.882, 1769798288.896, 1769798288.934, 1769798288.997"
239,timsort,1873,1.223,10.974,0,1766,1769798289.826,-79.373,meta-llama/Llama-3.2-1B-Instruct,"1769798289.826, 1769798289.907, 1769798289.970, 1769798290.108, 1769798290.121"
297,timsort,1933,1.278,11.522,0,1800,1769798291.251,-82.962,meta-llama/Llama-3.2-1B-Instruct,"1769798291.251, 1769798291.336, 1769798291.365, 1769798291.490, 1769798291.522"
364,timsort,1996,1.336,11.522,0,1800,1769798293.204,-86.021,meta-llama/Llama-3.2-1B-Instruct,"1769798293.204, 1769798293.299, 1769798293.312, 1769798293.326, 1769798293.338"
433,timsort,2061,1.391,11.522,0,1800,1769798295.526,-88.736,meta-llama/Llama-3.2-1B-Instruct,"1769798295.526, 1769798295.562, 1769798295.576, 1769798295.589, 1769798295.602"
509,timsort,2131,1.437,11.522,0,1800,1769798304.026,-85.266,meta-llama/Llama-3.2-1B-Instruct,"1769798304.026, 1769798304.154, 1769798304.206, 1769798304.273, 1769798304.479"
585,timsort,2203,1.486,11.522,0,1800,1769798312.266,-82.06,meta-llama/Llama-3.2-1B-Instruct,"1769798312.266, 1769798312.517, 1769798312.601, 1769798312.646, 1769798312.731"
661,timsort,2278,1.539,14.583,0,1800,1769798319.725,-79.649,meta-llama/Llama-3.2-1B-Instruct,"1769798319.725, 1769798319.817, 1769798320.129, 1769798320.583, 1769798320.636"
738,timsort,2351,1.583,14.583,0,1800,1769798327.504,-76.896,meta-llama/Llama-3.2-1B-Instruct,"1769798327.504, 1769798327.546, 1769798327.714, 1769798327.765, 1769798327.855"
814,timsort,2424,1.625,14.583,0,1800,1769798335.237,-74.204,meta-llama/Llama-3.2-1B-Instruct,"1769798335.237, 1769798335.328, 1769798335.372, 1769798335.401, 1769798335.449"
890,timsort,2495,1.666,14.583,0,1800,1769798342.479,-72.012,meta-llama/Llama-3.2-1B-Instruct,"1769798342.479, 1769798342.520, 1769798342.552, 1769798342.596, 1769798342.679"
963,timsort,2568,1.699,14.583,0,1800,1769798349.651,-69.902,meta-llama/Llama-3.2-1B-Instruct,"1769798349.651, 1769798349.684, 1769798349.857, 1769798349.891, 1769798349.997"
1041,timsort,2643,1.735,14.583,0,1800,1769798358.238,-66.351,meta-llama/Llama-3.2-1B-Instruct,"1769798358.238, 1769798358.285, 1769798358.314, 1769798358.426, 1769798358.506"
1116,timsort,2714,1.769,14.583,0,1800,1769798365.394,-64.218,meta-llama/Llama-3.2-1B-Instruct,"1769798365.394, 1769798365.655, 1769798365.763, 1769798365.793, 1769798366.036"
1190,timsort,2787,1.803,14.583,0,1800,1769798375.628,-59.029,meta-llama/Llama-3.2-1B-Instruct,"1769798375.628, 1769798375.791, 1769798375.849, 1769798375.901, 1769798376.151"
1265,timsort,2858,1.833,14.583,0,1800,1769798386.792,-52.906,meta-llama/Llama-3.2-1B-Instruct,"1769798386.792, 1769798386.864, 1769798386.937, 1769798387.099, 1769798387.173"
1344,timsort,2932,1.862,14.583,0,1800,1769798396.951,-47.767,meta-llama/Llama-3.2-1B-Instruct,"1769798396.951, 1769798397.011, 1769798397.092, 1769798397.160, 1769798397.384"
1420,timsort,3005,1.888,14.583,0,1800,1769798405.457,-44.327,meta-llama/Llama-3.2-1B-Instruct,"1769798405.457, 1769798405.591, 1769798405.892, 1769798405.970, 1769798406.328"
1495,timsort,3076,1.912,14.583,0,1800,1769798417.031,-37.793,meta-llama/Llama-3.2-1B-Instruct,"1769798417.031, 1769798417.214, 1769798417.388, 1769798417.445, 1769798417.511"
1569,timsort,3147,1.939,14.583,0,1800,1769798426.955,-32.889,meta-llama/Llama-3.2-1B-Instruct,"1769798426.955, 1769798427.008, 1769798427.063, 1769798427.131, 1769798427.285"
1641,timsort,3218,1.963,14.583,0,1800,1769798436.504,-28.408,meta-llama/Llama-3.2-1B-Instruct,"1769798436.504, 1769798436.562, 1769798436.651, 1769798436.712, 1769798436.760"
1714,timsort,3287,1.983,14.583,0,1800,1769798445.642,-24.311,meta-llama/Llama-3.2-1B-Instruct,"1769798445.642, 1769798445.773, 1769798445.919, 1769798445.976, 1769798446.034"
1792,timsort,3358,2.003,14.583,0,1800,1769798455.483,-19.506,meta-llama/Llama-3.2-1B-Instruct,"1769798455.483, 1769798455.630, 1769798455.693, 1769798455.757, 1769798456.062"
1865,timsort,3429,2.025,14.583,0,1800,1769798465.217,-14.78,meta-llama/Llama-3.2-1B-Instruct,"1769798465.217, 1769798465.362, 1769798465.425, 1769798465.549, 1769798465.612"
1937,timsort,3499,2.043,14.583,0,1800,1769798476.192,-8.839,meta-llama/Llama-3.2-1B-Instruct,"1769798476.192, 1769798476.265, 1769798476.337, 1769798476.403, 1769798476.528"
1975,timsort,3596,2.064,14.583,0,1840,1769798488.619,-6.464,meta-llama/Llama-3.2-1B-Instruct,
1978,timsort,3724,2.067,14.583,0,1971,1769798488.619,-11.484,meta-llama/Llama-3.2-1B-Instruct,
1981,timsort,3858,2.073,14.583,0,1971,1769798488.619,-11.484,meta-llama/Llama-3.2-1B-Instruct,"1769798488.619, 1769798488.647, 1769798488.651, 1769798488.674, 1769798488.700"
2008,timsort,3947,2.102,14.583,0,2162,1769798489.203,-20.956,meta-llama/Llama-3.2-1B-Instruct,
2011,timsort,4022,2.139,17.374,0,2232,1769798489.203,-26.003,meta-llama/Llama-3.2-1B-Instruct,
2014,timsort,4107,2.172,17.374,0,2317,1769798489.203,-31.056,meta-llama/Llama-3.2-1B-Instruct,
2017,timsort,4190,2.199,17.374,0,2317,1769798489.203,-31.056,meta-llama/Llama-3.2-1B-Instruct,"1769798489.203, 1769798489.228, 1769798489.251, 1769798489.276, 1769798489.310"
2022,timsort,4280,2.238,17.374,0,2487,1769798489.251,-41.019,meta-llama/Llama-3.2-1B-Instruct,
2025,timsort,4365,2.27,17.374,0,2487,1769798489.251,-41.019,meta-llama/Llama-3.2-1B-Instruct,"1769798489.251, 1769798489.276, 1769798489.310, 1769798489.336, 1769798489.376"
2029,timsort,4449,2.306,17.374,0,2657,1769798489.276,-51.042,meta-llama/Llama-3.2-1B-Instruct,
2032,timsort,4538,2.349,17.374,0,2744,1769798489.276,-56.047,meta-llama/Llama-3.2-1B-Instruct,
2035,timsort,4622,2.398,17.374,0,2824,1769798489.276,-61.085,meta-llama/Llama-3.2-1B-Instruct,
2039,timsort,4690,2.563,550.615,0,2889,1769798489.31,-66.112,meta-llama/Llama-3.2-1B-Instruct,
2042,timsort,4770,2.612,550.615,0,2974,1769798489.31,-71.136,meta-llama/Llama-3.2-1B-Instruct,
2045,timsort,4852,2.657,550.615,0,2974,1769798489.31,-71.136,meta-llama/Llama-3.2-1B-Instruct,"1769798489.310, 1769798489.336, 1769798489.376, 1769798489.484, 1769798489.645"
2049,timsort,4947,2.715,550.615,0,3151,1769798489.336,-81.198,meta-llama/Llama-3.2-1B-Instruct,
2052,timsort,5034,2.761,550.615,0,3151,1769798489.336,-81.198,meta-llama/Llama-3.2-1B-Instruct,"1769798489.336, 1769798489.376, 1769798489.484, 1769798489.645, 1769798489.697"
2081,timsort,5144,2.815,550.615,0,3333,1769798490.275,-90.323,meta-llama/Llama-3.2-1B-Instruct,
2084,timsort,5259,2.917,550.615,0,3448,1769798490.275,-95.35,meta-llama/Llama-3.2-1B-Instruct,
2087,timsort,5381,2.951,550.615,0,3448,1769798490.275,-95.35,meta-llama/Llama-3.2-1B-Instruct,"1769798490.275, 1769798490.298, 1769798490.321, 1769798490.353, 1769798490.384"
2098,timsort,5471,3.017,550.615,0,3642,1769798490.477,-105.174,meta-llama/Llama-3.2-1B-Instruct,
2103,timsort,5556,3.074,550.615,0,3642,1769798490.477,-105.174,meta-llama/Llama-3.2-1B-Instruct,"1769798490.477, 1769798490.509, 1769798490.552, 1769798490.576, 1769798490.620"
2108,timsort,5622,3.191,550.615,0,3788,1769798490.62,-115.112,meta-llama/Llama-3.2-1B-Instruct,
2111,timsort,5704,3.248,550.615,0,3870,1769798490.62,-120.145,meta-llama/Llama-3.2-1B-Instruct,
2114,timsort,5787,3.302,550.615,0,3955,1769798490.62,-125.19,meta-llama/Llama-3.2-1B-Instruct,
2117,timsort,5865,3.4,550.615,0,4032,1769798490.62,-130.235,meta-llama/Llama-3.2-1B-Instruct,
2120,timsort,5947,3.453,550.615,0,4032,1769798490.62,-130.235,meta-llama/Llama-3.2-1B-Instruct,"1769798490.620, 1769798490.648, 1769798490.751, 1769798490.774, 1769798490.787"
2124,timsort,6034,3.508,550.615,0,4200,1769798490.648,-140.297,meta-llama/Llama-3.2-1B-Instruct,
2127,timsort,6109,3.615,550.615,0,4272,1769798490.648,-145.33,meta-llama/Llama-3.2-1B-Instruct,
2131,timsort,6193,3.671,550.615,0,4272,1769798490.648,-145.33,meta-llama/Llama-3.2-1B-Instruct,"1769798490.648, 1769798490.751, 1769798490.774, 1769798490.787, 1769798490.807"
2135,timsort,6271,3.792,550.615,0,4428,1769798490.774,-155.269,meta-llama/Llama-3.2-1B-Instruct,
2138,timsort,6352,3.849,550.615,0,4512,1769798490.774,-160.281,meta-llama/Llama-3.2-1B-Instruct,
2142,timsort,6430,3.946,550.615,0,4588,1769798490.787,-165.319,meta-llama/Llama-3.2-1B-Instruct,
2147,timsort,6515,4.005,550.615,0,4672,1769798490.864,-170.345,meta-llama/Llama-3.2-1B-Instruct,
2169,timsort,6596,4.111,550.615,0,4744,1769798491.327,-174.913,meta-llama/Llama-3.2-1B-Instruct,
2172,timsort,6713,4.147,550.615,0,4852,1769798491.327,-179.918,meta-llama/Llama-3.2-1B-Instruct,
2177,timsort,6821,4.225,550.615,0,4954,1769798491.407,-184.894,meta-llama/Llama-3.2-1B-Instruct,
2190,timsort,6892,4.347,550.615,0,5015,1769798491.663,-189.662,meta-llama/Llama-3.2-1B-Instruct,
2194,timsort,6967,4.415,550.615,0,5087,1769798491.687,-194.693,meta-llama/Llama-3.2-1B-Instruct,
2197,timsort,7037,4.522,550.615,0,5157,1769798491.687,-199.701,meta-llama/Llama-3.2-1B-Instruct,
2200,timsort,7114,4.6,550.615,0,5227,1769798491.687,-204.798,meta-llama/Llama-3.2-1B-Instruct,
2203,timsort,7187,4.711,550.615,0,5309,1769798491.687,-209.856,meta-llama/Llama-3.2-1B-Instruct,
2208,timsort,7263,4.808,550.615,0,5383,1769798491.773,-214.776,meta-llama/Llama-3.2-1B-Instruct,
2211,timsort,7340,4.876,550.615,0,5452,1769798491.773,-219.79,meta-llama/Llama-3.2-1B-Instruct,
2215,timsort,7416,4.971,550.615,0,5534,1769798491.796,-224.804,meta-llama/Llama-3.2-1B-Instruct,
2219,timsort,7491,5.073,550.615,0,5609,1769798491.89,-229.73,meta-llama/Llama-3.2-1B-Instruct,
2222,timsort,7561,5.172,550.615,0,5678,1769798491.89,-234.738,meta-llama/Llama-3.2-1B-Instruct,
2226,timsort,7639,5.27,550.615,0,5757,1769798491.915,-239.763,meta-llama/Llama-3.2-1B-Instruct,
2230,timsort,7717,5.371,550.615,0,5828,1769798491.964,-244.717,meta-llama/Llama-3.2-1B-Instruct,
2234,timsort,7800,5.423,550.615,0,5906,1769798491.975,-249.725,meta-llama/Llama-3.2-1B-Instruct,
2237,timsort,7873,5.526,550.615,0,5906,1769798491.975,-249.725,meta-llama/Llama-3.2-1B-Instruct,"1769798491.975, 1769798491.989, 1769798492.011, 1769798492.017, 1769798492.038"
2261,timsort,7952,5.627,550.615,0,6051,1769798492.589,-259.188,meta-llama/Llama-3.2-1B-Instruct,
2264,timsort,8057,5.697,550.615,0,6155,1769798492.589,-264.19,meta-llama/Llama-3.2-1B-Instruct,
2267,timsort,8155,5.764,550.615,0,6155,1769798492.589,-264.19,meta-llama/Llama-3.2-1B-Instruct,"1769798492.589, 1769798492.616, 1769798492.647, 1769798492.654, 1769798492.678"
2279,timsort,8239,5.875,550.615,0,6322,1769798492.754,-274.116,meta-llama/Llama-3.2-1B-Instruct,
2282,timsort,8310,5.993,550.615,0,6322,1769798492.754,-274.116,meta-llama/Llama-3.2-1B-Instruct,"1769798492.754, 1769798492.764, 1769798492.780, 1769798492.806, 1769798492.865"
2288,timsort,8382,6.086,550.615,0,6390,1769798492.764,-279.123,meta-llama/Llama-3.2-1B-Instruct,"1769798492.764, 1769798492.780, 1769798492.806, 1769798492.865, 1769798492.895"
2293,timsort,8453,6.215,550.615,0,6531,1769798492.895,-289.062,meta-llama/Llama-3.2-1B-Instruct,
2296,timsort,8524,6.32,550.615,0,6599,1769798492.895,-294.299,meta-llama/Llama-3.2-1B-Instruct,
2299,timsort,8595,6.407,550.615,0,6675,1769798492.895,-299.328,meta-llama/Llama-3.2-1B-Instruct,
2302,timsort,8666,6.491,550.615,0,6744,1769798492.895,-304.431,meta-llama/Llama-3.2-1B-Instruct,
2305,timsort,8734,6.575,550.615,0,6813,1769798492.895,-309.458,meta-llama/Llama-3.2-1B-Instruct,
2308,timsort,8806,6.63,550.615,0,6881,1769798492.895,-314.537,meta-llama/Llama-3.2-1B-Instruct,
2311,timsort,8877,6.767,550.615,0,6951,1769798492.895,-319.558,meta-llama/Llama-3.2-1B-Instruct,
2314,timsort,8946,6.86,550.615,0,7020,1769798492.895,-324.612,meta-llama/Llama-3.2-1B-Instruct,
2317,timsort,9019,6.958,550.615,0,7093,1769798492.895,-329.624,meta-llama/Llama-3.2-1B-Instruct,
2321,timsort,9090,7.084,550.615,0,7093,1769798492.895,-329.624,meta-llama/Llama-3.2-1B-Instruct,"1769798492.895, 1769798492.896, 1769798492.935, 1769798492.946, 1769798492.961"
2326,timsort,9168,7.218,550.615,0,7243,1769798492.946,-339.951,meta-llama/Llama-3.2-1B-Instruct,
2349,timsort,9235,7.317,550.615,0,7243,1769798492.946,-339.951,meta-llama/Llama-3.2-1B-Instruct,"1769798492.946, 1769798492.961, 1769798492.979, 1769798492.989, 1769798493.016"
2356,timsort,9330,7.383,550.615,0,7384,1769798493.519,-349.398,meta-llama/Llama-3.2-1B-Instruct,
2359,timsort,9420,7.472,550.615,0,7482,1769798493.519,-354.402,meta-llama/Llama-3.2-1B-Instruct,
2370,timsort,9495,7.564,550.615,0,7530,1769798493.868,-359.083,meta-llama/Llama-3.2-1B-Instruct,
2374,timsort,9562,7.672,550.615,0,7530,1769798493.868,-359.083,meta-llama/Llama-3.2-1B-Instruct,"1769798493.868, 1769798493.877, 1769798493.906, 1769798493.913, 1769798493.951"
2378,timsort,9624,7.793,550.615,0,7596,1769798493.877,-364.437,meta-llama/Llama-3.2-1B-Instruct,"1769798493.877, 1769798493.906, 1769798493.913, 1769798493.951, 1769798493.962"
2382,timsort,9681,7.929,550.615,0,7715,1769798493.913,-374.497,meta-llama/Llama-3.2-1B-Instruct,
2386,timsort,9747,8.044,550.615,0,7783,1769798493.951,-379.781,meta-llama/Llama-3.2-1B-Instruct,
2391,timsort,9817,8.164,550.615,0,7783,1769798493.951,-379.781,meta-llama/Llama-3.2-1B-Instruct,"1769798493.951, 1769798493.962, 1769798493.991, 1769798494.009, 1769798494.083"
2395,timsort,9875,8.3,550.615,0,7848,1769798494.009,-384.734,meta-llama/Llama-3.2-1B-Instruct,"1769798494.009, 1769798494.083, 1769798494.109, 1769798494.176, 1769798494.201"
2401,timsort,9942,8.446,550.615,0,7911,1769798494.009,-389.818,meta-llama/Llama-3.2-1B-Instruct,"1769798494.009, 1769798494.083, 1769798494.109, 1769798494.176, 1769798494.201"
2405,timsort,10012,8.607,550.615,0,7911,1769798494.009,-394.93,meta-llama/Llama-3.2-1B-Instruct,"1769798494.009, 1769798494.083, 1769798494.109, 1769798494.176, 1769798494.201"
2410,timsort,10085,8.706,550.615,0,7911,1769798494.009,-399.955,meta-llama/Llama-3.2-1B-Instruct,"1769798494.009, 1769798494.083, 1769798494.109, 1769798494.176, 1769798494.201"
2416,timsort,10151,8.854,550.615,0,7910,1769798494.083,-404.937,meta-llama/Llama-3.2-1B-Instruct,"1769798494.083, 1769798494.109, 1769798494.176, 1769798494.201, 1769798494.223"
2420,timsort,10222,8.975,550.615,0,7908,1769798494.176,-409.892,meta-llama/Llama-3.2-1B-Instruct,"1769798494.176, 1769798494.201, 1769798494.223, 1769798494.290, 1769798494.320"
2424,timsort,10292,9.116,550.615,0,7908,1769798494.176,-414.957,meta-llama/Llama-3.2-1B-Instruct,"1769798494.176, 1769798494.201, 1769798494.223, 1769798494.290, 1769798494.320"
