line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
427,timsort,22930,6.451,430.097,0,11451,1769516353.75,-282.317,meta-llama/Llama-3.2-1B-Instruct,
430,timsort,23078,6.576,430.097,0,11593,1769516353.75,-287.356,meta-llama/Llama-3.2-1B-Instruct,
433,timsort,23222,6.689,430.097,0,11734,1769516353.75,-292.434,meta-llama/Llama-3.2-1B-Instruct,
436,timsort,23358,6.8,430.097,0,11864,1769516353.75,-297.545,meta-llama/Llama-3.2-1B-Instruct,
439,timsort,23508,6.927,430.097,0,12012,1769516353.75,-302.549,meta-llama/Llama-3.2-1B-Instruct,
442,timsort,23647,7.041,430.097,0,12144,1769516353.75,-307.631,meta-llama/Llama-3.2-1B-Instruct,
445,timsort,23788,7.166,430.097,0,12294,1769516353.75,-312.978,meta-llama/Llama-3.2-1B-Instruct,
448,timsort,23931,7.279,430.097,0,12434,1769516353.75,-317.984,meta-llama/Llama-3.2-1B-Instruct,
451,timsort,24067,7.401,430.097,0,12565,1769516353.75,-322.985,meta-llama/Llama-3.2-1B-Instruct,
454,timsort,24195,7.51,430.097,0,12693,1769516353.75,-328.011,meta-llama/Llama-3.2-1B-Instruct,
457,timsort,24330,7.632,430.097,0,12833,1769516353.75,-333.285,meta-llama/Llama-3.2-1B-Instruct,
460,timsort,24462,7.743,430.097,0,12964,1769516353.75,-338.3,meta-llama/Llama-3.2-1B-Instruct,
463,timsort,24595,7.865,430.097,0,13097,1769516353.75,-343.5,meta-llama/Llama-3.2-1B-Instruct,
466,timsort,24729,7.974,430.097,0,13232,1769516353.75,-348.764,meta-llama/Llama-3.2-1B-Instruct,
469,timsort,24845,8.089,430.097,0,13352,1769516353.75,-353.777,meta-llama/Llama-3.2-1B-Instruct,
472,timsort,24974,8.194,430.097,0,13480,1769516353.75,-358.878,meta-llama/Llama-3.2-1B-Instruct,
475,timsort,25099,8.31,430.097,0,13612,1769516353.75,-364.147,meta-llama/Llama-3.2-1B-Instruct,
478,timsort,25224,8.415,430.097,0,13730,1769516353.75,-369.158,meta-llama/Llama-3.2-1B-Instruct,
481,timsort,25344,8.531,430.097,0,13860,1769516353.75,-374.32,meta-llama/Llama-3.2-1B-Instruct,
484,timsort,25472,8.646,430.097,0,13984,1769516353.75,-379.404,meta-llama/Llama-3.2-1B-Instruct,
487,timsort,25593,8.762,430.097,0,14108,1769516353.75,-384.408,meta-llama/Llama-3.2-1B-Instruct,
490,timsort,25714,8.877,430.097,0,14222,1769516353.75,-389.72,meta-llama/Llama-3.2-1B-Instruct,
493,timsort,25831,8.992,430.097,0,14341,1769516353.75,-394.79,meta-llama/Llama-3.2-1B-Instruct,
496,timsort,25950,9.107,430.097,0,14461,1769516353.75,-399.805,meta-llama/Llama-3.2-1B-Instruct,
499,timsort,26066,9.208,430.097,0,14570,1769516353.75,-404.909,meta-llama/Llama-3.2-1B-Instruct,
502,timsort,26178,9.322,430.097,0,14690,1769516353.75,-409.918,meta-llama/Llama-3.2-1B-Instruct,
505,timsort,26296,9.436,430.097,0,14806,1769516353.75,-415.035,meta-llama/Llama-3.2-1B-Instruct,
508,timsort,26414,9.549,430.097,0,14923,1769516353.75,-420.136,meta-llama/Llama-3.2-1B-Instruct,
511,timsort,26533,9.661,430.097,0,15025,1769516353.75,-425.15,meta-llama/Llama-3.2-1B-Instruct,
514,timsort,26634,9.759,430.097,0,15141,1769516353.75,-430.399,meta-llama/Llama-3.2-1B-Instruct,
517,timsort,26747,9.87,430.097,0,15253,1769516353.75,-435.415,meta-llama/Llama-3.2-1B-Instruct,
520,timsort,26859,9.983,430.097,0,15365,1769516353.75,-440.571,meta-llama/Llama-3.2-1B-Instruct,
523,timsort,26971,10.092,430.097,0,15477,1769516353.75,-445.762,meta-llama/Llama-3.2-1B-Instruct,
526,timsort,27083,10.201,430.097,0,15589,1769516353.75,-450.874,meta-llama/Llama-3.2-1B-Instruct,
529,timsort,27194,10.299,430.097,0,15689,1769516353.75,-455.903,meta-llama/Llama-3.2-1B-Instruct,
532,timsort,27287,10.395,430.097,0,15785,1769516353.75,-460.918,meta-llama/Llama-3.2-1B-Instruct,
535,timsort,27388,10.503,430.097,0,15893,1769516353.75,-466.238,meta-llama/Llama-3.2-1B-Instruct,
538,timsort,27494,10.602,430.097,0,16002,1769516353.75,-471.517,meta-llama/Llama-3.2-1B-Instruct,
541,timsort,27590,10.709,430.097,0,16105,1769516353.75,-476.721,meta-llama/Llama-3.2-1B-Instruct,
544,timsort,27694,10.818,430.097,0,16210,1769516353.75,-481.995,meta-llama/Llama-3.2-1B-Instruct,
547,timsort,27799,10.926,430.097,0,16317,1769516353.75,-487.012,meta-llama/Llama-3.2-1B-Instruct,
550,timsort,27904,11.034,430.097,0,16422,1769516353.75,-492.149,meta-llama/Llama-3.2-1B-Instruct,
553,timsort,28010,11.141,430.097,0,16528,1769516353.75,-497.406,meta-llama/Llama-3.2-1B-Instruct,
556,timsort,28114,11.247,430.097,0,16628,1769516353.75,-502.515,meta-llama/Llama-3.2-1B-Instruct,
559,timsort,28214,11.354,430.097,0,16730,1769516353.75,-507.52,meta-llama/Llama-3.2-1B-Instruct,
562,timsort,28315,11.46,430.097,0,16828,1769516353.75,-512.593,meta-llama/Llama-3.2-1B-Instruct,
565,timsort,28414,11.568,430.097,0,16929,1769516353.75,-517.748,meta-llama/Llama-3.2-1B-Instruct,
568,timsort,28516,11.674,430.097,0,17028,1769516353.75,-522.776,meta-llama/Llama-3.2-1B-Instruct,
571,timsort,28618,11.778,430.097,0,17129,1769516353.75,-527.811,meta-llama/Llama-3.2-1B-Instruct,
574,timsort,28715,11.882,430.097,0,17231,1769516353.75,-533.008,meta-llama/Llama-3.2-1B-Instruct,
577,timsort,28818,11.986,430.097,0,17335,1769516353.75,-538.037,meta-llama/Llama-3.2-1B-Instruct,
580,timsort,28923,12.09,430.097,0,17432,1769516353.75,-543.071,meta-llama/Llama-3.2-1B-Instruct,
583,timsort,29018,12.192,430.097,0,17526,1769516353.75,-548.085,meta-llama/Llama-3.2-1B-Instruct,
586,timsort,29111,12.294,430.097,0,17621,1769516353.75,-553.12,meta-llama/Llama-3.2-1B-Instruct,
589,timsort,29205,12.396,430.097,0,17715,1769516353.75,-558.129,meta-llama/Llama-3.2-1B-Instruct,
592,timsort,29298,12.499,430.097,0,17809,1769516353.75,-563.164,meta-llama/Llama-3.2-1B-Instruct,
595,timsort,29393,12.601,430.097,0,17903,1769516353.75,-568.166,meta-llama/Llama-3.2-1B-Instruct,
598,timsort,29490,12.703,430.097,0,18000,1769516353.75,-573.238,meta-llama/Llama-3.2-1B-Instruct,
601,timsort,29586,12.804,430.097,0,18093,1769516353.75,-578.317,meta-llama/Llama-3.2-1B-Instruct,
604,timsort,29678,12.906,430.097,0,18184,1769516353.75,-583.552,meta-llama/Llama-3.2-1B-Instruct,
607,timsort,29770,13.007,430.097,0,18278,1769516353.75,-588.591,meta-llama/Llama-3.2-1B-Instruct,
610,timsort,29863,13.106,430.097,0,18366,1769516353.75,-593.838,meta-llama/Llama-3.2-1B-Instruct,
616,timsort,29950,13.203,430.097,0,18379,1769516353.75,-598.868,meta-llama/Llama-3.2-1B-Instruct,
620,timsort,30060,13.312,430.097,0,18379,1769516353.75,-603.88,meta-llama/Llama-3.2-1B-Instruct,
624,timsort,30169,13.42,430.097,0,18379,1769516353.75,-608.883,meta-llama/Llama-3.2-1B-Instruct,
628,timsort,30275,13.538,430.097,0,18379,1769516353.75,-614.168,meta-llama/Llama-3.2-1B-Instruct,
632,timsort,30385,13.644,430.097,0,18379,1769516353.75,-619.18,meta-llama/Llama-3.2-1B-Instruct,
636,timsort,30492,13.751,430.097,0,18379,1769516353.75,-624.191,meta-llama/Llama-3.2-1B-Instruct,
