line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
237,timsort,12109,1.509,403.122,0,3703,1769786770.318,-76.133,meta-llama/Llama-3.2-1B-Instruct,
240,timsort,12665,1.614,403.122,0,3920,1769786770.318,-81.367,meta-llama/Llama-3.2-1B-Instruct,
243,timsort,13314,1.727,403.122,0,4152,1769786770.318,-86.63,meta-llama/Llama-3.2-1B-Instruct,
246,timsort,13871,1.854,403.122,0,4369,1769786770.318,-91.645,meta-llama/Llama-3.2-1B-Instruct,
249,timsort,14348,1.948,403.122,0,4569,1769786770.318,-96.705,meta-llama/Llama-3.2-1B-Instruct,
252,timsort,14849,2.065,403.122,0,4815,1769786770.318,-101.714,meta-llama/Llama-3.2-1B-Instruct,
255,timsort,15279,2.193,403.122,0,5048,1769786770.318,-106.72,meta-llama/Llama-3.2-1B-Instruct,
258,timsort,15768,2.306,403.122,0,5282,1769786770.318,-111.723,meta-llama/Llama-3.2-1B-Instruct,
261,timsort,16218,2.412,403.122,0,5503,1769786770.318,-116.995,meta-llama/Llama-3.2-1B-Instruct,
264,timsort,16625,2.531,403.122,0,5700,1769786770.318,-122.007,meta-llama/Llama-3.2-1B-Instruct,
267,timsort,17010,2.664,403.122,0,5893,1769786770.318,-127.015,meta-llama/Llama-3.2-1B-Instruct,
270,timsort,17390,2.78,403.122,0,6092,1769786770.318,-132.203,meta-llama/Llama-3.2-1B-Instruct,
273,timsort,17748,2.891,403.122,0,6277,1769786770.318,-137.207,meta-llama/Llama-3.2-1B-Instruct,
276,timsort,18136,3.005,403.122,0,6450,1769786770.318,-142.219,meta-llama/Llama-3.2-1B-Instruct,
279,timsort,18462,3.126,403.122,0,6628,1769786770.318,-147.225,meta-llama/Llama-3.2-1B-Instruct,
282,timsort,18798,3.235,403.122,0,6785,1769786770.318,-152.352,meta-llama/Llama-3.2-1B-Instruct,
285,timsort,19088,3.365,403.122,0,6945,1769786770.318,-157.365,meta-llama/Llama-3.2-1B-Instruct,
288,timsort,19415,3.483,403.122,0,7113,1769786770.318,-162.372,meta-llama/Llama-3.2-1B-Instruct,
291,timsort,19729,3.613,403.122,0,7265,1769786770.318,-167.44,meta-llama/Llama-3.2-1B-Instruct,
294,timsort,20044,3.727,403.122,0,7426,1769786770.318,-172.444,meta-llama/Llama-3.2-1B-Instruct,
297,timsort,20351,3.839,403.122,0,7582,1769786770.318,-177.683,meta-llama/Llama-3.2-1B-Instruct,
300,timsort,20634,3.96,403.122,0,7742,1769786770.318,-182.685,meta-llama/Llama-3.2-1B-Instruct,
303,timsort,20917,4.08,403.122,0,7880,1769786770.318,-187.699,meta-llama/Llama-3.2-1B-Instruct,
306,timsort,21203,4.189,403.122,0,8038,1769786770.318,-192.866,meta-llama/Llama-3.2-1B-Instruct,
309,timsort,21478,4.306,403.122,0,8200,1769786770.318,-198.143,meta-llama/Llama-3.2-1B-Instruct,
312,timsort,21751,4.423,403.122,0,8349,1769786770.318,-203.149,meta-llama/Llama-3.2-1B-Instruct,
315,timsort,21997,4.537,403.122,0,8494,1769786770.318,-208.167,meta-llama/Llama-3.2-1B-Instruct,
318,timsort,22229,4.637,403.122,0,8650,1769786770.318,-213.179,meta-llama/Llama-3.2-1B-Instruct,
321,timsort,22467,4.749,403.122,0,8807,1769786770.318,-218.185,meta-llama/Llama-3.2-1B-Instruct,
324,timsort,22712,4.86,403.122,0,8971,1769786770.318,-223.187,meta-llama/Llama-3.2-1B-Instruct,
327,timsort,22944,4.972,403.122,0,9122,1769786770.318,-228.201,meta-llama/Llama-3.2-1B-Instruct,
330,timsort,23155,5.081,403.122,0,9282,1769786770.318,-233.207,meta-llama/Llama-3.2-1B-Instruct,
333,timsort,23368,5.191,403.122,0,9440,1769786770.318,-238.217,meta-llama/Llama-3.2-1B-Instruct,
336,timsort,23577,5.3,403.122,0,9613,1769786770.318,-243.301,meta-llama/Llama-3.2-1B-Instruct,
339,timsort,23774,5.411,403.122,0,9789,1769786770.318,-248.306,meta-llama/Llama-3.2-1B-Instruct,
342,timsort,23966,5.52,403.122,0,9964,1769786770.318,-253.55,meta-llama/Llama-3.2-1B-Instruct,
345,timsort,24152,5.628,403.122,0,10139,1769786770.318,-258.643,meta-llama/Llama-3.2-1B-Instruct,
348,timsort,24334,5.736,403.122,0,10317,1769786770.318,-263.795,meta-llama/Llama-3.2-1B-Instruct,
351,timsort,24493,5.852,403.122,0,10473,1769786770.318,-268.854,meta-llama/Llama-3.2-1B-Instruct,
354,timsort,24677,5.936,403.122,0,10662,1769786770.318,-274.111,meta-llama/Llama-3.2-1B-Instruct,
357,timsort,24848,6.054,403.122,0,10828,1769786770.318,-279.123,meta-llama/Llama-3.2-1B-Instruct,
360,timsort,25021,6.148,403.122,0,11025,1769786770.318,-284.135,meta-llama/Llama-3.2-1B-Instruct,
363,timsort,25207,6.245,403.122,0,11178,1769786770.318,-289.146,meta-llama/Llama-3.2-1B-Instruct,
366,timsort,25366,6.361,403.122,0,11327,1769786770.318,-294.165,meta-llama/Llama-3.2-1B-Instruct,
369,timsort,25517,6.465,403.122,0,11488,1769786770.318,-299.323,meta-llama/Llama-3.2-1B-Instruct,
372,timsort,25678,6.582,403.122,0,11643,1769786770.318,-304.328,meta-llama/Llama-3.2-1B-Instruct,
375,timsort,25823,6.682,403.122,0,11770,1769786770.318,-309.446,meta-llama/Llama-3.2-1B-Instruct,
378,timsort,25963,6.784,403.122,0,11912,1769786770.318,-314.47,meta-llama/Llama-3.2-1B-Instruct,
381,timsort,26091,6.884,403.122,0,12052,1769786770.318,-319.513,meta-llama/Llama-3.2-1B-Instruct,
384,timsort,26236,6.995,403.122,0,12197,1769786770.318,-324.515,meta-llama/Llama-3.2-1B-Instruct,
387,timsort,26384,7.097,403.122,0,12341,1769786770.318,-329.722,meta-llama/Llama-3.2-1B-Instruct,
390,timsort,26528,7.207,403.122,0,12487,1769786770.318,-334.727,meta-llama/Llama-3.2-1B-Instruct,
393,timsort,26669,7.307,403.122,0,12624,1769786770.318,-339.742,meta-llama/Llama-3.2-1B-Instruct,
396,timsort,26793,7.413,403.122,0,12757,1769786770.318,-345.046,meta-llama/Llama-3.2-1B-Instruct,
399,timsort,26935,7.524,403.122,0,12898,1769786770.318,-350.208,meta-llama/Llama-3.2-1B-Instruct,
402,timsort,27076,7.635,403.122,0,13040,1769786770.318,-355.209,meta-llama/Llama-3.2-1B-Instruct,
405,timsort,27215,7.735,403.122,0,13168,1769786770.318,-360.213,meta-llama/Llama-3.2-1B-Instruct,
408,timsort,27344,7.842,403.122,0,13292,1769786770.318,-365.217,meta-llama/Llama-3.2-1B-Instruct,
411,timsort,27468,7.948,403.122,0,13415,1769786770.318,-370.222,meta-llama/Llama-3.2-1B-Instruct,
414,timsort,27600,8.045,403.122,0,13540,1769786770.318,-375.334,meta-llama/Llama-3.2-1B-Instruct,
417,timsort,27725,8.151,403.122,0,13674,1769786770.318,-380.495,meta-llama/Llama-3.2-1B-Instruct,
420,timsort,27851,8.258,403.122,0,13799,1769786770.318,-385.507,meta-llama/Llama-3.2-1B-Instruct,
423,timsort,27970,8.354,403.122,0,13925,1769786770.318,-390.76,meta-llama/Llama-3.2-1B-Instruct,
426,timsort,28099,8.46,403.122,0,14055,1769786770.318,-395.765,meta-llama/Llama-3.2-1B-Instruct,
429,timsort,28224,8.564,403.122,0,14185,1769786770.318,-400.768,meta-llama/Llama-3.2-1B-Instruct,
432,timsort,28355,8.67,403.122,0,14300,1769786770.318,-406.029,meta-llama/Llama-3.2-1B-Instruct,
435,timsort,28470,8.772,403.122,0,14425,1769786770.318,-411.079,meta-llama/Llama-3.2-1B-Instruct,
438,timsort,28595,8.878,403.122,0,14547,1769786770.318,-416.344,meta-llama/Llama-3.2-1B-Instruct,
441,timsort,28715,8.971,403.122,0,14663,1769786770.318,-421.458,meta-llama/Llama-3.2-1B-Instruct,
444,timsort,28834,9.074,403.122,0,14789,1769786770.318,-426.485,meta-llama/Llama-3.2-1B-Instruct,
447,timsort,28953,9.187,403.122,0,14905,1769786770.318,-431.487,meta-llama/Llama-3.2-1B-Instruct,
450,timsort,29070,9.289,403.122,0,15024,1769786770.318,-436.564,meta-llama/Llama-3.2-1B-Instruct,
453,timsort,29188,9.392,403.122,0,15129,1769786770.318,-441.615,meta-llama/Llama-3.2-1B-Instruct,
456,timsort,29302,9.484,403.122,0,15252,1769786770.318,-446.631,meta-llama/Llama-3.2-1B-Instruct,
459,timsort,29419,9.587,403.122,0,15366,1769786770.318,-451.889,meta-llama/Llama-3.2-1B-Instruct,
462,timsort,29531,9.688,403.122,0,15478,1769786770.318,-457.134,meta-llama/Llama-3.2-1B-Instruct,
465,timsort,29643,9.791,403.122,0,15590,1769786770.318,-462.227,meta-llama/Llama-3.2-1B-Instruct,
468,timsort,29755,9.893,403.122,0,15702,1769786770.318,-467.242,meta-llama/Llama-3.2-1B-Instruct,
471,timsort,29867,9.994,403.122,0,15798,1769786770.318,-472.481,meta-llama/Llama-3.2-1B-Instruct,
474,timsort,29964,10.081,403.122,0,15910,1769786770.318,-477.766,meta-llama/Llama-3.2-1B-Instruct,
477,timsort,30073,10.183,403.122,0,16018,1769786770.318,-483.033,meta-llama/Llama-3.2-1B-Instruct,
480,timsort,30179,10.282,403.122,0,16123,1769786770.318,-488.154,meta-llama/Llama-3.2-1B-Instruct,
483,timsort,30287,10.383,403.122,0,16231,1769786770.318,-493.349,meta-llama/Llama-3.2-1B-Instruct,
486,timsort,30398,10.484,403.122,0,16338,1769786770.318,-498.581,meta-llama/Llama-3.2-1B-Instruct,
489,timsort,30501,10.583,403.122,0,16447,1769786770.318,-503.604,meta-llama/Llama-3.2-1B-Instruct,
492,timsort,30607,10.683,403.122,0,16555,1769786770.318,-508.91,meta-llama/Llama-3.2-1B-Instruct,
495,timsort,30714,10.775,403.122,0,16664,1769786770.318,-514.098,meta-llama/Llama-3.2-1B-Instruct,
498,timsort,30817,10.873,403.122,0,16764,1769786770.318,-519.132,meta-llama/Llama-3.2-1B-Instruct,
501,timsort,30918,10.972,403.122,0,16867,1769786770.318,-524.146,meta-llama/Llama-3.2-1B-Instruct,
504,timsort,31020,11.069,403.122,0,16966,1769786770.318,-529.242,meta-llama/Llama-3.2-1B-Instruct,
507,timsort,31118,11.165,403.122,0,17073,1769786770.318,-534.273,meta-llama/Llama-3.2-1B-Instruct,
510,timsort,31222,11.262,403.122,0,17178,1769786770.318,-539.323,meta-llama/Llama-3.2-1B-Instruct,
513,timsort,31325,11.358,403.122,0,17273,1769786770.318,-544.349,meta-llama/Llama-3.2-1B-Instruct,
516,timsort,31422,11.454,403.122,0,17374,1769786770.318,-549.376,meta-llama/Llama-3.2-1B-Instruct,
519,timsort,31525,11.551,403.122,0,17481,1769786770.318,-554.411,meta-llama/Llama-3.2-1B-Instruct,
522,timsort,31625,11.649,403.122,0,17575,1769786770.318,-559.424,meta-llama/Llama-3.2-1B-Instruct,
525,timsort,31721,11.745,403.122,0,17668,1769786770.318,-564.444,meta-llama/Llama-3.2-1B-Instruct,
528,timsort,31814,11.841,403.122,0,17764,1769786770.318,-569.45,meta-llama/Llama-3.2-1B-Instruct,
531,timsort,31909,11.937,403.122,0,17858,1769786770.318,-574.466,meta-llama/Llama-3.2-1B-Instruct,
534,timsort,32004,12.031,403.122,0,17957,1769786770.318,-579.504,meta-llama/Llama-3.2-1B-Instruct,
537,timsort,32102,12.126,403.122,0,18054,1769786770.318,-584.509,meta-llama/Llama-3.2-1B-Instruct,
540,timsort,32199,12.23,403.122,0,18148,1769786770.318,-589.805,meta-llama/Llama-3.2-1B-Instruct,
543,timsort,32295,12.324,403.122,0,18240,1769786770.318,-594.946,meta-llama/Llama-3.2-1B-Instruct,
549,timsort,32383,12.417,403.122,0,18252,1769786770.318,-599.975,meta-llama/Llama-3.2-1B-Instruct,
553,timsort,32494,12.52,403.122,0,18252,1769786770.318,-604.98,meta-llama/Llama-3.2-1B-Instruct,
557,timsort,32605,12.621,403.122,0,18252,1769786770.318,-609.985,meta-llama/Llama-3.2-1B-Instruct,
561,timsort,32711,12.73,403.122,0,18252,1769786770.318,-615.141,meta-llama/Llama-3.2-1B-Instruct,
565,timsort,32822,12.83,403.122,0,18252,1769786770.318,-620.157,meta-llama/Llama-3.2-1B-Instruct,
569,timsort,32934,12.938,403.122,0,18252,1769786770.318,-625.483,meta-llama/Llama-3.2-1B-Instruct,
