line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
460,timsort,871,0.494,5.788,0,488,1769815678.629,-9.298,meta-llama/Llama-3.2-1B-Instruct,"1769815678.629, 1769815678.718, 1769815679.122, 1769815679.199, 1769815679.266"
517,timsort,924,0.518,5.788,0,488,1769815689.01,-3.968,meta-llama/Llama-3.2-1B-Instruct,"1769815689.010, 1769815689.040, 1769815689.155, 1769815689.241, 1769815689.429"
567,timsort,989,0.54,5.788,0,488,1769815838.642,140.542,meta-llama/Llama-3.2-1B-Instruct,"1769815838.642, 1769815838.691, 1769815838.727, 1769815838.756, 1769815838.811"
615,timsort,1090,0.558,5.788,0,650,1769815704.526,-3.587,meta-llama/Llama-3.2-1B-Instruct,
618,timsort,1223,0.573,5.788,0,650,1769815704.526,-3.587,meta-llama/Llama-3.2-1B-Instruct,"1769815704.526, 1769815704.551, 1769815704.618, 1769815704.718, 1769815704.743"
686,timsort,1279,0.597,5.788,0,696,1769815705.987,-7.176,meta-llama/Llama-3.2-1B-Instruct,"1769815705.987, 1769815706.457, 1769815706.521, 1769815706.789, 1769815706.857"
745,timsort,1334,0.623,5.788,0,696,1769815709.717,-8.477,meta-llama/Llama-3.2-1B-Instruct,"1769815709.717, 1769815709.824, 1769815709.848, 1769815709.915, 1769815709.941"
805,timsort,1389,0.646,5.788,0,696,1769815719.422,-3.918,meta-llama/Llama-3.2-1B-Instruct,"1769815719.422, 1769815719.474, 1769815719.559, 1769815719.673, 1769815719.822"
859,timsort,1450,0.668,5.788,0,784,1769815731.099,-2.342,meta-llama/Llama-3.2-1B-Instruct,
864,timsort,1581,0.686,5.788,0,784,1769815731.099,-2.342,meta-llama/Llama-3.2-1B-Instruct,"1769815731.099, 1769815731.237, 1769815731.263, 1769815731.327, 1769815731.355"
891,timsort,1668,0.724,5.788,0,855,1769815733.32,-5.169,meta-llama/Llama-3.2-1B-Instruct,"1769815733.320, 1769815733.385, 1769815733.455, 1769815733.528, 1769815733.555"
895,timsort,1765,0.761,5.788,0,1046,1769815733.385,-15.181,meta-llama/Llama-3.2-1B-Instruct,
898,timsort,1860,0.796,5.788,0,1046,1769815733.385,-15.181,meta-llama/Llama-3.2-1B-Instruct,"1769815733.385, 1769815733.455, 1769815733.528, 1769815733.555, 1769815733.654"
902,timsort,1955,0.838,5.788,0,1232,1769815733.455,-25.2,meta-llama/Llama-3.2-1B-Instruct,
905,timsort,2046,0.882,5.788,0,1332,1769815733.455,-30.247,meta-llama/Llama-3.2-1B-Instruct,
908,timsort,2145,0.933,5.788,0,1434,1769815733.455,-35.313,meta-llama/Llama-3.2-1B-Instruct,
911,timsort,2246,0.988,10.078,0,1434,1769815733.455,-35.313,meta-llama/Llama-3.2-1B-Instruct,"1769815733.455, 1769815733.528, 1769815733.555, 1769815733.654, 1769815733.681"
918,timsort,2348,1.039,16.087,0,1537,1769815733.681,-40.133,meta-llama/Llama-3.2-1B-Instruct,"1769815733.681, 1769815733.706, 1769815733.780, 1769815733.927, 1769815733.952"
996,timsort,2407,1.086,19.152,0,1561,1769815737.703,-41.2,meta-llama/Llama-3.2-1B-Instruct,"1769815737.703, 1769815737.761, 1769815737.815, 1769815737.964, 1769815738.041"
1057,timsort,2461,1.125,19.152,0,1561,1769815743.5,-40.694,meta-llama/Llama-3.2-1B-Instruct,"1769815743.500, 1769815743.976, 1769815744.091, 1769815744.300, 1769815744.344"
1116,timsort,2520,1.163,19.152,0,1561,1769815750.216,-39.047,meta-llama/Llama-3.2-1B-Instruct,"1769815750.216, 1769815750.257, 1769815750.290, 1769815750.341, 1769815750.744"
1191,timsort,2578,1.201,19.152,0,1561,1769815756.159,-38.19,meta-llama/Llama-3.2-1B-Instruct,"1769815756.159, 1769815756.240, 1769815756.288, 1769815756.316, 1769815756.429"
1258,timsort,2641,1.237,19.152,0,1561,1769815763.019,-36.413,meta-llama/Llama-3.2-1B-Instruct,"1769815763.019, 1769815763.142, 1769815763.217, 1769815763.264, 1769815763.294"
1331,timsort,2708,1.274,19.152,0,1561,1769815769.155,-35.304,meta-llama/Llama-3.2-1B-Instruct,"1769815769.155, 1769815769.182, 1769815769.231, 1769815769.323, 1769815769.430"
1409,timsort,2783,1.31,19.152,0,1561,1769815776.763,-32.734,meta-llama/Llama-3.2-1B-Instruct,"1769815776.763, 1769815776.909, 1769815776.990, 1769815777.077, 1769815777.122"
1486,timsort,2856,1.344,19.152,0,1561,1769815790.163,-24.35,meta-llama/Llama-3.2-1B-Instruct,"1769815790.163, 1769815790.885, 1769815791.075, 1769815791.438, 1769815791.602"
1563,timsort,2931,1.377,19.152,0,1561,1769815802.321,-17.22,meta-llama/Llama-3.2-1B-Instruct,"1769815802.321, 1769815802.474, 1769815802.992, 1769815803.050, 1769815803.212"
1637,timsort,3003,1.407,19.152,0,1561,1769815812.107,-12.506,meta-llama/Llama-3.2-1B-Instruct,"1769815812.107, 1769815812.161, 1769815812.310, 1769815812.448, 1769815812.672"
1713,timsort,3076,1.434,19.152,0,1561,1769815821.464,-8.2,meta-llama/Llama-3.2-1B-Instruct,"1769815821.464, 1769815821.624, 1769815821.693, 1769815822.053, 1769815822.190"
1792,timsort,3152,1.464,19.152,0,1561,1769815833.352,-1.317,meta-llama/Llama-3.2-1B-Instruct,"1769815833.352, 1769815833.482, 1769815833.552, 1769815833.611, 1769815833.667"
1842,timsort,3241,1.491,19.152,0,1561,1769815840.677,0.996,meta-llama/Llama-3.2-1B-Instruct,"1769815840.677, 1769815840.796, 1769815840.872, 1769815840.916, 1769815840.952"
1846,timsort,3368,1.507,19.152,0,1797,1769815841.311,-8.395,meta-llama/Llama-3.2-1B-Instruct,
1849,timsort,3500,1.525,19.152,0,1797,1769815841.311,-8.395,meta-llama/Llama-3.2-1B-Instruct,"1769815841.311, 1769815841.333, 1769815841.370, 1769815841.394, 1769815841.400"
1882,timsort,3585,1.556,26.715,0,1875,1769815841.57,-13.149,meta-llama/Llama-3.2-1B-Instruct,"1769815841.570, 1769815841.579, 1769815841.617, 1769815841.688, 1769815841.697"
1892,timsort,3669,1.59,26.715,0,1930,1769815842.231,-17.506,meta-llama/Llama-3.2-1B-Instruct,"1769815842.231, 1769815842.273, 1769815842.299, 1769815842.321, 1769815842.343"
1896,timsort,3757,1.636,26.715,0,2018,1769815842.273,-22.503,meta-llama/Llama-3.2-1B-Instruct,"1769815842.273, 1769815842.299, 1769815842.321, 1769815842.343, 1769815842.378"
1908,timsort,3848,1.678,26.715,0,2197,1769815842.299,-32.534,meta-llama/Llama-3.2-1B-Instruct,
1911,timsort,3939,1.723,26.715,0,2287,1769815842.299,-37.827,meta-llama/Llama-3.2-1B-Instruct,
1914,timsort,4022,1.759,26.715,0,2363,1769815842.299,-42.865,meta-llama/Llama-3.2-1B-Instruct,
1917,timsort,4100,1.799,26.715,0,2455,1769815842.299,-47.899,meta-llama/Llama-3.2-1B-Instruct,
1920,timsort,4193,1.841,26.715,0,2548,1769815842.299,-52.912,meta-llama/Llama-3.2-1B-Instruct,
1923,timsort,4287,1.883,26.715,0,2639,1769815842.299,-57.947,meta-llama/Llama-3.2-1B-Instruct,
1926,timsort,4377,1.933,26.715,0,2721,1769815842.299,-63.001,meta-llama/Llama-3.2-1B-Instruct,
1929,timsort,4457,2.102,543.465,0,2810,1769815842.299,-68.01,meta-llama/Llama-3.2-1B-Instruct,
1933,timsort,4547,2.172,543.465,0,2901,1769815842.321,-73.04,meta-llama/Llama-3.2-1B-Instruct,
1936,timsort,4639,2.232,543.465,0,2980,1769815842.321,-78.101,meta-llama/Llama-3.2-1B-Instruct,
1939,timsort,4716,2.285,543.465,0,2980,1769815842.321,-78.101,meta-llama/Llama-3.2-1B-Instruct,"1769815842.321, 1769815842.343, 1769815842.378, 1769815842.382, 1769815842.402"
1966,timsort,4823,2.343,543.465,0,3190,1769815843.239,-87.348,meta-llama/Llama-3.2-1B-Instruct,
1969,timsort,4950,2.386,543.465,0,3190,1769815843.239,-87.348,meta-llama/Llama-3.2-1B-Instruct,"1769815843.239, 1769815843.264, 1769815843.270, 1769815843.315, 1769815843.344"
1979,timsort,5062,2.501,543.465,0,3190,1769815843.239,-87.348,meta-llama/Llama-3.2-1B-Instruct,"1769815843.315, 1769815843.344, 1769815843.355, 1769815843.384, 1769815843.438"
2003,timsort,5142,2.569,543.465,0,3359,1769815844.019,-96.618,meta-llama/Llama-3.2-1B-Instruct,"1769815844.019, 1769815844.045, 1769815844.059, 1769815844.084, 1769815844.131"
2008,timsort,5225,2.64,543.465,0,3525,1769815844.059,-106.694,meta-llama/Llama-3.2-1B-Instruct,
2011,timsort,5308,2.703,543.465,0,3601,1769815844.059,-111.746,meta-llama/Llama-3.2-1B-Instruct,
2014,timsort,5384,2.824,543.465,0,3683,1769815844.059,-116.788,meta-llama/Llama-3.2-1B-Instruct,
2017,timsort,5465,2.889,543.465,0,3683,1769815844.059,-116.788,meta-llama/Llama-3.2-1B-Instruct,"1769815844.059, 1769815844.084, 1769815844.131, 1769815844.151, 1769815844.180"
2021,timsort,5551,2.945,543.465,0,3767,1769815844.084,-121.775,meta-llama/Llama-3.2-1B-Instruct,"1769815844.084, 1769815844.131, 1769815844.151, 1769815844.180, 1769815844.202"
2026,timsort,5638,3.004,543.465,0,3852,1769815844.151,-126.712,meta-llama/Llama-3.2-1B-Instruct,"1769815844.151, 1769815844.180, 1769815844.202, 1769815844.228, 1769815844.242"
2030,timsort,5717,3.124,543.465,0,3930,1769815844.18,-131.732,meta-llama/Llama-3.2-1B-Instruct,"1769815844.180, 1769815844.202, 1769815844.228, 1769815844.242, 1769815844.280"
2034,timsort,5800,3.181,543.465,0,4011,1769815844.202,-136.714,meta-llama/Llama-3.2-1B-Instruct,"1769815844.202, 1769815844.228, 1769815844.242, 1769815844.280, 1769815844.344"
2039,timsort,5890,3.241,543.465,0,4099,1769815844.242,-141.681,meta-llama/Llama-3.2-1B-Instruct,"1769815844.242, 1769815844.280, 1769815844.344, 1769815844.396, 1769815844.452"
2043,timsort,5968,3.363,543.465,0,4259,1769815844.28,-151.74,meta-llama/Llama-3.2-1B-Instruct,
2046,timsort,6051,3.43,543.465,0,4334,1769815844.28,-156.78,meta-llama/Llama-3.2-1B-Instruct,
2049,timsort,6126,3.545,543.465,0,4415,1769815844.28,-161.789,meta-llama/Llama-3.2-1B-Instruct,
2052,timsort,6207,3.606,543.465,0,4415,1769815844.28,-161.789,meta-llama/Llama-3.2-1B-Instruct,"1769815844.280, 1769815844.344, 1769815844.396, 1769815844.452, 1769815844.492"
2075,timsort,6293,3.728,543.465,0,4597,1769815844.917,-171.194,meta-llama/Llama-3.2-1B-Instruct,
2078,timsort,6411,3.817,543.465,0,4597,1769815844.917,-171.194,meta-llama/Llama-3.2-1B-Instruct,"1769815844.917, 1769815844.932, 1769815844.944, 1769815844.959, 1769815844.970"
2085,timsort,6522,3.862,543.465,0,4692,1769815844.97,-176.18,meta-llama/Llama-3.2-1B-Instruct,"1769815844.970, 1769815844.987, 1769815844.997, 1769815845.025, 1769815845.052"
2097,timsort,6594,4.001,543.465,0,4762,1769815845.12,-181.059,meta-llama/Llama-3.2-1B-Instruct,"1769815845.120, 1769815845.147, 1769815845.197, 1769815845.315, 1769815845.340"
2102,timsort,6685,4.059,543.465,0,4922,1769815845.315,-190.886,meta-llama/Llama-3.2-1B-Instruct,
2105,timsort,6757,4.182,543.465,0,4992,1769815845.315,-195.889,meta-llama/Llama-3.2-1B-Instruct,
2108,timsort,6830,4.293,543.465,0,5070,1769815845.315,-200.907,meta-llama/Llama-3.2-1B-Instruct,
2111,timsort,6908,4.349,543.465,0,5070,1769815845.315,-200.907,meta-llama/Llama-3.2-1B-Instruct,"1769815845.315, 1769815845.340, 1769815845.362, 1769815845.388, 1769815845.414"
2115,timsort,6979,4.471,543.465,0,5222,1769815845.34,-210.939,meta-llama/Llama-3.2-1B-Instruct,
2118,timsort,7061,4.535,543.465,0,5295,1769815845.34,-215.952,meta-llama/Llama-3.2-1B-Instruct,
2121,timsort,7136,4.634,543.465,0,5295,1769815845.34,-215.952,meta-llama/Llama-3.2-1B-Instruct,"1769815845.340, 1769815845.362, 1769815845.388, 1769815845.414, 1769815845.437"
2125,timsort,7211,4.727,543.465,0,5370,1769815845.362,-220.968,meta-llama/Llama-3.2-1B-Instruct,"1769815845.362, 1769815845.388, 1769815845.414, 1769815845.437, 1769815845.464"
2129,timsort,7285,4.833,543.465,0,5450,1769815845.388,-225.98,meta-llama/Llama-3.2-1B-Instruct,"1769815845.388, 1769815845.414, 1769815845.437, 1769815845.464, 1769815845.519"
2133,timsort,7376,4.916,543.465,0,5614,1769815845.414,-236.01,meta-llama/Llama-3.2-1B-Instruct,
2136,timsort,7457,5.013,543.465,0,5687,1769815845.414,-241.023,meta-llama/Llama-3.2-1B-Instruct,
2139,timsort,7530,5.116,543.465,0,5687,1769815845.414,-241.023,meta-llama/Llama-3.2-1B-Instruct,"1769815845.414, 1769815845.437, 1769815845.464, 1769815845.519, 1769815845.551"
2144,timsort,7617,5.214,543.465,0,5851,1769815845.464,-251.025,meta-llama/Llama-3.2-1B-Instruct,
2163,timsort,7697,5.319,543.465,0,5935,1769815845.951,-255.563,meta-llama/Llama-3.2-1B-Instruct,
2166,timsort,7801,5.393,543.465,0,6039,1769815845.951,-260.582,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,7904,5.474,543.465,0,6039,1769815845.951,-260.582,meta-llama/Llama-3.2-1B-Instruct,"1769815845.951, 1769815845.977, 1769815845.979, 1769815846.007, 1769815846.045"
2190,timsort,7977,5.569,543.465,0,6164,1769815846.578,-270.053,meta-llama/Llama-3.2-1B-Instruct,
2195,timsort,8045,5.692,543.465,0,6164,1769815846.578,-270.053,meta-llama/Llama-3.2-1B-Instruct,"1769815846.578, 1769815846.604, 1769815846.629, 1769815846.631, 1769815846.665"
2199,timsort,8113,5.809,543.465,0,6233,1769815846.629,-275.033,meta-llama/Llama-3.2-1B-Instruct,"1769815846.629, 1769815846.631, 1769815846.665, 1769815846.701, 1769815846.715"
2204,timsort,8183,5.911,543.465,0,6298,1769815846.631,-280.044,meta-llama/Llama-3.2-1B-Instruct,"1769815846.631, 1769815846.665, 1769815846.701, 1769815846.715, 1769815846.729"
2211,timsort,8251,6.013,543.465,0,6362,1769815846.758,-284.975,meta-llama/Llama-3.2-1B-Instruct,"1769815846.758, 1769815846.794, 1769815846.798, 1769815846.822, 1769815846.850"
2222,timsort,8325,6.138,543.465,0,6506,1769815846.822,-295.002,meta-llama/Llama-3.2-1B-Instruct,
2225,timsort,8396,6.246,543.465,0,6577,1769815846.822,-300.143,meta-llama/Llama-3.2-1B-Instruct,
2228,timsort,8465,6.354,543.465,0,6653,1769815846.822,-305.158,meta-llama/Llama-3.2-1B-Instruct,
2231,timsort,8538,6.462,543.465,0,6653,1769815846.822,-305.158,meta-llama/Llama-3.2-1B-Instruct,"1769815846.822, 1769815846.850, 1769815846.893, 1769815846.894, 1769815846.919"
2235,timsort,8617,6.531,543.465,0,6799,1769815846.85,-315.275,meta-llama/Llama-3.2-1B-Instruct,
2238,timsort,8686,6.636,543.465,0,6799,1769815846.85,-315.275,meta-llama/Llama-3.2-1B-Instruct,"1769815846.850, 1769815846.893, 1769815846.894, 1769815846.919, 1769815846.922"
2242,timsort,8752,6.725,543.465,0,6862,1769815846.85,-320.301,meta-llama/Llama-3.2-1B-Instruct,"1769815846.850, 1769815846.893, 1769815846.894, 1769815846.919, 1769815846.922"
2246,timsort,8821,6.868,543.465,0,6930,1769815846.894,-325.278,meta-llama/Llama-3.2-1B-Instruct,"1769815846.894, 1769815846.919, 1769815846.922, 1769815846.981, 1769815847.006"
2251,timsort,8887,6.98,543.465,0,6993,1769815846.922,-330.474,meta-llama/Llama-3.2-1B-Instruct,"1769815846.922, 1769815846.981, 1769815847.006, 1769815847.028, 1769815847.037"
2273,timsort,8960,7.08,543.465,0,7139,1769815847.578,-339.86,meta-llama/Llama-3.2-1B-Instruct,
2276,timsort,9054,7.175,543.465,0,7237,1769815847.578,-344.875,meta-llama/Llama-3.2-1B-Instruct,
2283,timsort,9155,7.24,543.465,0,7237,1769815847.578,-344.875,meta-llama/Llama-3.2-1B-Instruct,"1769815847.578, 1769815847.586, 1769815847.606, 1769815847.611, 1769815847.631"
2301,timsort,9220,7.326,543.465,0,7352,1769815848.072,-354.435,meta-llama/Llama-3.2-1B-Instruct,
2304,timsort,9281,7.5,543.465,0,7417,1769815848.072,-359.686,meta-llama/Llama-3.2-1B-Instruct,
2307,timsort,9347,7.614,543.465,0,7417,1769815848.072,-359.686,meta-llama/Llama-3.2-1B-Instruct,"1769815848.072, 1769815848.075, 1769815848.104, 1769815848.141, 1769815848.142"
2311,timsort,9409,7.752,543.465,0,7476,1769815848.075,-364.704,meta-llama/Llama-3.2-1B-Instruct,"1769815848.075, 1769815848.104, 1769815848.141, 1769815848.142, 1769815848.169"
2315,timsort,9476,7.864,543.465,0,7543,1769815848.104,-369.715,meta-llama/Llama-3.2-1B-Instruct,"1769815848.104, 1769815848.141, 1769815848.142, 1769815848.169, 1769815848.195"
2319,timsort,9544,8.019,543.465,0,7669,1769815848.141,-379.724,meta-llama/Llama-3.2-1B-Instruct,
2324,timsort,9609,8.128,543.465,0,7669,1769815848.141,-379.724,meta-llama/Llama-3.2-1B-Instruct,"1769815848.141, 1769815848.142, 1769815848.169, 1769815848.195, 1769815848.211"
2328,timsort,9682,8.236,543.465,0,7739,1769815848.195,-384.693,meta-llama/Llama-3.2-1B-Instruct,"1769815848.195, 1769815848.211, 1769815848.225, 1769815848.263, 1769815848.289"
2334,timsort,9742,8.379,543.465,0,7792,1769815848.195,-389.751,meta-llama/Llama-3.2-1B-Instruct,"1769815848.195, 1769815848.211, 1769815848.225, 1769815848.263, 1769815848.289"
2338,timsort,9819,8.468,543.465,0,7792,1769815848.195,-394.765,meta-llama/Llama-3.2-1B-Instruct,"1769815848.195, 1769815848.211, 1769815848.225, 1769815848.263, 1769815848.289"
2342,timsort,9888,8.604,543.465,0,7792,1769815848.195,-399.767,meta-llama/Llama-3.2-1B-Instruct,"1769815848.195, 1769815848.211, 1769815848.225, 1769815848.263, 1769815848.289"
2347,timsort,9961,8.728,543.465,0,7791,1769815848.211,-404.769,meta-llama/Llama-3.2-1B-Instruct,"1769815848.211, 1769815848.225, 1769815848.263, 1769815848.289, 1769815848.315"
2351,timsort,10037,8.823,543.465,0,7791,1769815848.211,-409.925,meta-llama/Llama-3.2-1B-Instruct,"1769815848.211, 1769815848.225, 1769815848.263, 1769815848.289, 1769815848.315"
2358,timsort,10114,8.947,543.465,0,7788,1769815848.289,-414.878,meta-llama/Llama-3.2-1B-Instruct,"1769815848.289, 1769815848.315, 1769815848.351, 1769815848.370, 1769815848.380"
