line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1120,timsort,2514,2.852,42.784,0,2499,1769778611.16,-88.956,meta-llama/Llama-3.2-1B-Instruct,
1192,timsort,2582,2.926,42.784,0,2503,1769778617.806,-87.353,meta-llama/Llama-3.2-1B-Instruct,
1259,timsort,2648,3.159,399.405,0,2509,1769778622.859,-87.327,meta-llama/Llama-3.2-1B-Instruct,
1332,timsort,2718,3.215,399.405,0,2513,1769778628.298,-86.911,meta-llama/Llama-3.2-1B-Instruct,
1406,timsort,2788,3.285,399.405,0,2520,1769778633.078,-87.199,meta-llama/Llama-3.2-1B-Instruct,
1476,timsort,2856,3.357,399.405,0,2529,1769778638.225,-87.07,meta-llama/Llama-3.2-1B-Instruct,
1553,timsort,2928,3.427,399.405,0,2537,1769778642.869,-87.461,meta-llama/Llama-3.2-1B-Instruct,
1631,timsort,2999,3.489,399.405,0,2544,1769778655.374,-79.974,meta-llama/Llama-3.2-1B-Instruct,
1702,timsort,3068,3.546,399.405,0,2553,1769778665.136,-75.292,meta-llama/Llama-3.2-1B-Instruct,
1772,timsort,3133,3.603,399.405,0,2559,1769778672.676,-72.802,meta-llama/Llama-3.2-1B-Instruct,
1837,timsort,3197,3.655,399.405,0,2564,1769778681.119,-69.381,meta-llama/Llama-3.2-1B-Instruct,
1911,timsort,3268,3.723,399.405,0,2570,1769778690.215,-65.288,meta-llama/Llama-3.2-1B-Instruct,
1985,timsort,3338,3.772,399.405,0,2576,1769778699.894,-60.612,meta-llama/Llama-3.2-1B-Instruct,
2053,timsort,3403,3.952,411.223,0,2582,1769778708.785,-56.781,meta-llama/Llama-3.2-1B-Instruct,
2127,timsort,3475,4.0,411.223,0,2590,1769778718.863,-51.743,meta-llama/Llama-3.2-1B-Instruct,
2198,timsort,3544,4.043,411.223,0,2599,1769778728.569,-47.052,meta-llama/Llama-3.2-1B-Instruct,
2272,timsort,3615,4.094,411.223,0,2606,1769778737.575,-43.09,meta-llama/Llama-3.2-1B-Instruct,
2344,timsort,3684,4.138,411.223,0,2613,1769778748.259,-37.427,meta-llama/Llama-3.2-1B-Instruct,
2410,timsort,3747,4.175,411.223,0,2623,1769778756.166,-34.567,meta-llama/Llama-3.2-1B-Instruct,
2423,timsort,3844,4.202,411.223,0,2651,1769778759.034,-36.721,meta-llama/Llama-3.2-1B-Instruct,
2426,timsort,3954,4.255,411.223,0,2820,1769778759.034,-41.751,meta-llama/Llama-3.2-1B-Instruct,
2433,timsort,4053,4.265,411.223,0,2961,1769778759.128,-46.694,meta-llama/Llama-3.2-1B-Instruct,
2446,timsort,4132,4.308,411.223,0,3059,1769778759.346,-51.486,meta-llama/Llama-3.2-1B-Instruct,
2450,timsort,4209,4.367,411.223,0,3173,1769778759.379,-56.469,meta-llama/Llama-3.2-1B-Instruct,
2454,timsort,4293,4.399,411.223,0,3303,1769778759.387,-61.538,meta-llama/Llama-3.2-1B-Instruct,
2458,timsort,4370,4.44,411.223,0,3415,1769778759.406,-66.534,meta-llama/Llama-3.2-1B-Instruct,
2461,timsort,4440,4.55,411.223,0,3515,1769778759.406,-71.561,meta-llama/Llama-3.2-1B-Instruct,
2464,timsort,4515,4.594,411.223,0,3624,1769778759.406,-76.566,meta-llama/Llama-3.2-1B-Instruct,
2467,timsort,4589,4.639,411.223,0,3734,1769778759.406,-81.604,meta-llama/Llama-3.2-1B-Instruct,
2470,timsort,4667,4.701,411.223,0,3849,1769778759.406,-86.624,meta-llama/Llama-3.2-1B-Instruct,
2473,timsort,4734,4.809,411.223,0,3955,1769778759.406,-91.835,meta-llama/Llama-3.2-1B-Instruct,
2476,timsort,4813,4.882,411.223,0,4070,1769778759.406,-96.883,meta-llama/Llama-3.2-1B-Instruct,
2480,timsort,4887,4.943,411.223,0,4178,1769778759.444,-101.856,meta-llama/Llama-3.2-1B-Instruct,
2484,timsort,4956,5.06,411.223,0,4283,1769778759.47,-106.875,meta-llama/Llama-3.2-1B-Instruct,
2488,timsort,5033,5.111,411.223,0,4399,1769778759.505,-111.904,meta-llama/Llama-3.2-1B-Instruct,
2497,timsort,5107,5.224,411.223,0,4508,1769778759.63,-116.813,meta-llama/Llama-3.2-1B-Instruct,
2513,timsort,5207,5.251,411.223,0,4633,1769778760.174,-121.329,meta-llama/Llama-3.2-1B-Instruct,
2516,timsort,5302,5.325,411.223,0,4769,1769778760.174,-126.336,meta-llama/Llama-3.2-1B-Instruct,
2521,timsort,5397,5.42,411.223,0,4900,1769778760.217,-131.574,meta-llama/Llama-3.2-1B-Instruct,
2536,timsort,5473,5.503,411.223,0,5000,1769778760.405,-136.419,meta-llama/Llama-3.2-1B-Instruct,
2540,timsort,5540,5.635,411.223,0,5100,1769778760.433,-141.445,meta-llama/Llama-3.2-1B-Instruct,
2544,timsort,5606,5.764,411.223,0,5191,1769778760.433,-146.469,meta-llama/Llama-3.2-1B-Instruct,
2547,timsort,5681,5.842,411.223,0,5305,1769778760.462,-151.491,meta-llama/Llama-3.2-1B-Instruct,
2550,timsort,5756,5.913,411.223,0,5418,1769778760.462,-156.543,meta-llama/Llama-3.2-1B-Instruct,
2553,timsort,5822,6.042,411.223,0,5516,1769778760.462,-161.559,meta-llama/Llama-3.2-1B-Instruct,
2556,timsort,5890,6.177,411.223,0,5614,1769778760.462,-166.565,meta-llama/Llama-3.2-1B-Instruct,
2560,timsort,5959,6.305,411.223,0,5719,1769778760.496,-171.558,meta-llama/Llama-3.2-1B-Instruct,
2563,timsort,6034,6.381,411.223,0,5836,1769778760.496,-176.633,meta-llama/Llama-3.2-1B-Instruct,
2566,timsort,6099,6.525,411.223,0,5927,1769778760.496,-181.696,meta-llama/Llama-3.2-1B-Instruct,
2569,timsort,6165,6.664,411.223,0,6032,1769778760.496,-186.713,meta-llama/Llama-3.2-1B-Instruct,
2572,timsort,6233,6.797,411.223,0,6135,1769778760.496,-191.74,meta-llama/Llama-3.2-1B-Instruct,
2576,timsort,6311,6.874,411.223,0,6252,1769778760.5,-196.759,meta-llama/Llama-3.2-1B-Instruct,
2579,timsort,6378,7.009,411.223,0,6354,1769778760.5,-201.773,meta-llama/Llama-3.2-1B-Instruct,
2601,timsort,6463,7.099,411.223,0,6456,1769778761.147,-206.145,meta-llama/Llama-3.2-1B-Instruct,
2604,timsort,6552,7.164,411.223,0,6587,1769778761.147,-211.18,meta-llama/Llama-3.2-1B-Instruct,
2609,timsort,6640,7.255,411.223,0,6719,1769778761.204,-216.151,meta-llama/Llama-3.2-1B-Instruct,
2624,timsort,6705,7.367,411.223,0,6800,1769778761.552,-220.825,meta-llama/Llama-3.2-1B-Instruct,
2627,timsort,6770,7.514,411.223,0,6896,1769778761.552,-225.855,meta-llama/Llama-3.2-1B-Instruct,
2630,timsort,6832,7.646,411.223,0,6991,1769778761.552,-230.871,meta-llama/Llama-3.2-1B-Instruct,
2634,timsort,6895,7.777,422.195,0,7077,1769778761.577,-235.882,meta-llama/Llama-3.2-1B-Instruct,
2637,timsort,6956,7.901,422.195,0,7166,1769778761.577,-240.928,meta-llama/Llama-3.2-1B-Instruct,
2640,timsort,7024,8.037,422.195,0,7266,1769778761.577,-245.94,meta-llama/Llama-3.2-1B-Instruct,
2643,timsort,7090,8.191,429.291,0,7361,1769778761.577,-250.977,meta-llama/Llama-3.2-1B-Instruct,
2647,timsort,7156,8.302,429.291,0,7454,1769778761.601,-256.01,meta-llama/Llama-3.2-1B-Instruct,
2651,timsort,7221,8.426,429.291,0,7553,1769778761.626,-261.04,meta-llama/Llama-3.2-1B-Instruct,
2655,timsort,7280,8.585,429.291,0,7640,1769778761.633,-266.051,meta-llama/Llama-3.2-1B-Instruct,
2659,timsort,7353,8.698,429.291,0,7748,1769778761.653,-271.116,meta-llama/Llama-3.2-1B-Instruct,
2662,timsort,7418,8.805,429.291,0,7846,1769778761.653,-276.143,meta-llama/Llama-3.2-1B-Instruct,
2665,timsort,7479,8.964,429.291,0,7935,1769778761.653,-281.164,meta-llama/Llama-3.2-1B-Instruct,
2670,timsort,7547,9.07,429.291,0,8036,1769778761.705,-286.12,meta-llama/Llama-3.2-1B-Instruct,
2697,timsort,7621,9.201,429.291,0,8121,1769778762.301,-290.666,meta-llama/Llama-3.2-1B-Instruct,
2700,timsort,7711,9.263,429.291,0,8253,1769778762.301,-295.691,meta-llama/Llama-3.2-1B-Instruct,
2703,timsort,7791,9.364,429.291,0,8374,1769778762.301,-300.82,meta-llama/Llama-3.2-1B-Instruct,
2713,timsort,7853,9.475,429.291,0,8457,1769778762.477,-305.702,meta-llama/Llama-3.2-1B-Instruct,
2718,timsort,7913,9.582,429.291,0,8539,1769778762.532,-310.672,meta-llama/Llama-3.2-1B-Instruct,
2721,timsort,7972,9.74,429.291,0,8629,1769778762.532,-315.716,meta-llama/Llama-3.2-1B-Instruct,
2724,timsort,8036,9.899,429.291,0,8732,1769778762.532,-320.95,meta-llama/Llama-3.2-1B-Instruct,
2729,timsort,8094,9.998,429.291,0,8812,1769778762.569,-325.958,meta-llama/Llama-3.2-1B-Instruct,
2732,timsort,8156,10.166,435.838,0,8905,1769778762.569,-330.999,meta-llama/Llama-3.2-1B-Instruct,
2735,timsort,8220,10.281,435.838,0,8996,1769778762.569,-336.059,meta-llama/Llama-3.2-1B-Instruct,
2740,timsort,8284,10.411,435.838,0,9092,1769778762.639,-341.013,meta-llama/Llama-3.2-1B-Instruct,
2744,timsort,8345,10.545,435.838,0,9177,1769778762.64,-346.036,meta-llama/Llama-3.2-1B-Instruct,
2747,timsort,8404,10.71,435.838,0,9266,1769778762.64,-351.371,meta-llama/Llama-3.2-1B-Instruct,
2750,timsort,8469,10.822,435.838,0,9361,1769778762.64,-356.438,meta-llama/Llama-3.2-1B-Instruct,
2753,timsort,8527,10.976,475.872,0,9442,1769778762.64,-361.496,meta-llama/Llama-3.2-1B-Instruct,
2757,timsort,8586,11.117,475.872,0,9532,1769778762.668,-366.501,meta-llama/Llama-3.2-1B-Instruct,
2760,timsort,8646,11.225,475.872,0,9623,1769778762.668,-371.54,meta-llama/Llama-3.2-1B-Instruct,
2783,timsort,8703,11.342,475.872,0,9686,1769778763.234,-376.003,meta-llama/Llama-3.2-1B-Instruct,
2786,timsort,8774,11.432,475.872,0,9788,1769778763.234,-381.041,meta-llama/Llama-3.2-1B-Instruct,
2807,timsort,8893,11.683,509.047,0,9940,1769778763.461,-390.898,meta-llama/Llama-3.2-1B-Instruct,
2811,timsort,8950,11.85,509.047,0,9940,1769778763.461,-395.919,meta-llama/Llama-3.2-1B-Instruct,
2816,timsort,9011,12.005,509.047,0,9939,1769778763.476,-400.934,meta-llama/Llama-3.2-1B-Instruct,
2820,timsort,9070,12.164,509.047,0,9939,1769778763.476,-405.985,meta-llama/Llama-3.2-1B-Instruct,
2824,timsort,9129,12.317,509.047,0,9939,1769778763.476,-411.049,meta-llama/Llama-3.2-1B-Instruct,
2828,timsort,9188,12.471,509.047,0,9939,1769778763.476,-416.051,meta-llama/Llama-3.2-1B-Instruct,
