line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2791,timsort,8124,12.506,665.5,0,14011,1769826181.04,-201.148,meta-llama/Llama-3.2-1B-Instruct,
2794,timsort,8224,12.796,665.5,0,14236,1769826181.04,-206.461,meta-llama/Llama-3.2-1B-Instruct,
2797,timsort,8321,13.044,665.5,0,14430,1769826181.04,-211.468,meta-llama/Llama-3.2-1B-Instruct,
2800,timsort,8414,13.328,665.5,0,14626,1769826181.04,-216.586,meta-llama/Llama-3.2-1B-Instruct,
2803,timsort,8513,13.576,665.5,0,14824,1769826181.04,-221.617,meta-llama/Llama-3.2-1B-Instruct,
2806,timsort,8603,13.851,665.5,0,15018,1769826181.04,-226.748,meta-llama/Llama-3.2-1B-Instruct,
2809,timsort,8701,14.094,665.5,0,15229,1769826181.04,-231.759,meta-llama/Llama-3.2-1B-Instruct,
2812,timsort,8789,14.365,665.5,0,15395,1769826181.04,-236.813,meta-llama/Llama-3.2-1B-Instruct,
2815,timsort,8881,14.6,665.5,0,15586,1769826181.04,-241.834,meta-llama/Llama-3.2-1B-Instruct,
2818,timsort,8964,14.863,665.5,0,15777,1769826181.04,-246.836,meta-llama/Llama-3.2-1B-Instruct,
2821,timsort,9051,15.094,665.5,0,15952,1769826181.04,-251.87,meta-llama/Llama-3.2-1B-Instruct,
2824,timsort,9130,15.32,665.5,0,16148,1769826181.04,-256.901,meta-llama/Llama-3.2-1B-Instruct,
2827,timsort,9209,15.546,665.5,0,16305,1769826181.04,-261.914,meta-llama/Llama-3.2-1B-Instruct,
2830,timsort,9290,15.808,665.5,0,16470,1769826181.04,-266.943,meta-llama/Llama-3.2-1B-Instruct,
2833,timsort,9378,16.069,665.5,0,16649,1769826181.04,-272.282,meta-llama/Llama-3.2-1B-Instruct,
2836,timsort,9464,16.325,665.5,0,16819,1769826181.04,-277.632,meta-llama/Llama-3.2-1B-Instruct,
2839,timsort,9550,16.58,665.5,0,16994,1769826181.04,-282.959,meta-llama/Llama-3.2-1B-Instruct,
2842,timsort,9636,16.829,665.5,0,17151,1769826181.04,-288.208,meta-llama/Llama-3.2-1B-Instruct,
2845,timsort,9723,17.075,665.5,0,17336,1769826181.04,-293.477,meta-llama/Llama-3.2-1B-Instruct,
2848,timsort,9805,17.32,665.5,0,17494,1769826181.04,-298.639,meta-llama/Llama-3.2-1B-Instruct,
2851,timsort,9882,17.529,665.5,0,17642,1769826181.04,-303.645,meta-llama/Llama-3.2-1B-Instruct,
2854,timsort,9956,17.768,665.5,0,17782,1769826181.04,-308.841,meta-llama/Llama-3.2-1B-Instruct,
2857,timsort,10034,17.976,665.5,0,17951,1769826181.04,-313.865,meta-llama/Llama-3.2-1B-Instruct,
2860,timsort,10103,18.18,665.5,0,18088,1769826181.04,-318.87,meta-llama/Llama-3.2-1B-Instruct,
2863,timsort,10178,18.416,665.5,0,18248,1769826181.04,-323.917,meta-llama/Llama-3.2-1B-Instruct,
2866,timsort,10249,18.644,665.5,0,18389,1769826181.04,-328.942,meta-llama/Llama-3.2-1B-Instruct,
2869,timsort,10328,18.874,665.5,0,18541,1769826181.04,-334.173,meta-llama/Llama-3.2-1B-Instruct,
2872,timsort,10406,19.071,665.5,0,18704,1769826181.04,-339.209,meta-llama/Llama-3.2-1B-Instruct,
2875,timsort,10472,19.294,665.5,0,18851,1769826181.04,-344.214,meta-llama/Llama-3.2-1B-Instruct,
2878,timsort,10545,19.517,665.5,0,19013,1769826181.04,-349.482,meta-llama/Llama-3.2-1B-Instruct,
2881,timsort,10624,19.741,665.5,0,19171,1769826181.04,-354.73,meta-llama/Llama-3.2-1B-Instruct,
2884,timsort,10700,19.967,665.5,0,19318,1769826181.04,-360.044,meta-llama/Llama-3.2-1B-Instruct,
2887,timsort,10778,20.166,665.5,0,19476,1769826181.04,-365.074,meta-llama/Llama-3.2-1B-Instruct,
2890,timsort,10848,20.389,665.5,0,19607,1769826181.04,-370.105,meta-llama/Llama-3.2-1B-Instruct,
2893,timsort,10919,20.61,665.5,0,19752,1769826181.04,-375.264,meta-llama/Llama-3.2-1B-Instruct,
2896,timsort,10991,20.83,665.5,0,19913,1769826181.04,-380.399,meta-llama/Llama-3.2-1B-Instruct,
2899,timsort,11063,21.049,665.5,0,20046,1769826181.04,-385.585,meta-llama/Llama-3.2-1B-Instruct,
2905,timsort,11138,21.262,665.5,0,20136,1769826181.04,-390.612,meta-llama/Llama-3.2-1B-Instruct,
2909,timsort,11219,21.489,665.5,0,20136,1769826181.04,-395.841,meta-llama/Llama-3.2-1B-Instruct,
2913,timsort,11296,21.706,665.5,0,20136,1769826181.04,-400.863,meta-llama/Llama-3.2-1B-Instruct,
2917,timsort,11374,21.947,665.5,0,20136,1769826181.04,-406.223,meta-llama/Llama-3.2-1B-Instruct,
2921,timsort,11452,22.154,665.5,0,20136,1769826181.04,-411.223,meta-llama/Llama-3.2-1B-Instruct,
2925,timsort,11530,22.37,665.5,0,20136,1769826181.04,-416.371,meta-llama/Llama-3.2-1B-Instruct,
