line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2210,timsort,2138,1.687,32.887,0,1946,1769782028.483,-0.059,meta-llama/Llama-3.2-1B-Instruct,
2263,timsort,2189,1.735,32.887,0,1988,1769782033.608,-0.045,meta-llama/Llama-3.2-1B-Instruct,
2291,timsort,2258,1.773,32.887,0,2047,1769782039.395,0.701,meta-llama/Llama-3.2-1B-Instruct,
2355,timsort,2313,1.824,32.978,0,2085,1769782044.668,0.75,meta-llama/Llama-3.2-1B-Instruct,
2399,timsort,2392,1.884,32.978,0,2187,1769782046.772,-2.171,meta-llama/Llama-3.2-1B-Instruct,
2404,timsort,2498,1.926,32.978,0,2406,1769782046.832,-7.15,meta-llama/Llama-3.2-1B-Instruct,
2429,timsort,2562,2.009,34.648,0,2514,1769782047.128,-11.861,meta-llama/Llama-3.2-1B-Instruct,
2434,timsort,2629,2.111,34.648,0,2611,1769782047.536,-16.505,meta-llama/Llama-3.2-1B-Instruct,
2437,timsort,2699,2.25,34.648,0,2762,1769782047.536,-21.541,meta-llama/Llama-3.2-1B-Instruct,
2440,timsort,2774,2.374,34.648,0,2901,1769782047.536,-26.608,meta-llama/Llama-3.2-1B-Instruct,
2445,timsort,2842,2.671,566.364,0,3038,1769782047.623,-31.532,meta-llama/Llama-3.2-1B-Instruct,
2448,timsort,2915,2.786,566.364,0,3190,1769782047.623,-36.592,meta-llama/Llama-3.2-1B-Instruct,
2451,timsort,2989,2.896,566.364,0,3190,1769782047.623,-36.592,meta-llama/Llama-3.2-1B-Instruct,"1769782047.623, 1769782047.625, 1769782047.625, 1769782047.626, 1769782047.628"
2466,timsort,3060,3.051,566.364,0,3469,1769782047.625,-46.625,meta-llama/Llama-3.2-1B-Instruct,
2471,timsort,3130,3.147,566.364,0,3614,1769782047.626,-51.627,meta-llama/Llama-3.2-1B-Instruct,
2475,timsort,3195,3.398,566.364,0,3747,1769782047.628,-56.63,meta-llama/Llama-3.2-1B-Instruct,
2478,timsort,3269,3.552,566.364,0,3892,1769782047.628,-61.672,meta-llama/Llama-3.2-1B-Instruct,
2483,timsort,3342,3.657,566.364,0,4026,1769782047.631,-66.677,meta-llama/Llama-3.2-1B-Instruct,
2486,timsort,3414,3.77,566.364,0,4172,1769782047.631,-71.722,meta-llama/Llama-3.2-1B-Instruct,
2495,timsort,3489,3.946,566.364,0,4323,1769782047.723,-76.63,meta-llama/Llama-3.2-1B-Instruct,
2514,timsort,3562,4.047,566.364,0,4442,1769782048.147,-81.217,meta-llama/Llama-3.2-1B-Instruct,
2545,timsort,3628,4.22,566.364,0,4537,1769782048.838,-85.53,meta-llama/Llama-3.2-1B-Instruct,
2548,timsort,3727,4.273,566.364,0,4695,1769782048.838,-90.582,meta-llama/Llama-3.2-1B-Instruct,
2581,timsort,3787,4.458,566.364,0,4780,1769782049.402,-95.046,meta-llama/Llama-3.2-1B-Instruct,
2584,timsort,3854,4.666,566.364,0,4890,1769782049.972,-99.754,meta-llama/Llama-3.2-1B-Instruct,
2588,timsort,3926,4.786,566.364,0,5015,1769782050.063,-104.679,meta-llama/Llama-3.2-1B-Instruct,
2592,timsort,3999,4.909,566.364,0,5156,1769782050.064,-109.728,meta-llama/Llama-3.2-1B-Instruct,
2595,timsort,4065,5.133,566.364,0,5275,1769782050.064,-114.747,meta-llama/Llama-3.2-1B-Instruct,
2598,timsort,4134,5.273,566.364,0,5410,1769782050.064,-119.815,meta-llama/Llama-3.2-1B-Instruct,
2602,timsort,4201,5.456,566.364,0,5530,1769782050.108,-124.818,meta-llama/Llama-3.2-1B-Instruct,
2605,timsort,4266,5.659,566.364,0,5656,1769782050.108,-129.885,meta-llama/Llama-3.2-1B-Instruct,
2608,timsort,4332,5.87,566.364,0,5776,1769782050.108,-134.91,meta-llama/Llama-3.2-1B-Instruct,
2611,timsort,4401,5.981,566.364,0,5923,1769782050.108,-139.964,meta-llama/Llama-3.2-1B-Instruct,
2615,timsort,4471,6.18,566.364,0,6060,1769782050.114,-145.007,meta-llama/Llama-3.2-1B-Instruct,
2618,timsort,4537,6.387,566.364,0,6182,1769782050.114,-150.022,meta-llama/Llama-3.2-1B-Instruct,
2621,timsort,4605,6.594,566.364,0,6328,1769782050.114,-155.431,meta-llama/Llama-3.2-1B-Instruct,
2635,timsort,4685,6.648,566.364,0,6474,1769782050.363,-160.224,meta-llama/Llama-3.2-1B-Instruct,
2650,timsort,4753,6.825,566.364,0,6595,1769782050.646,-164.998,meta-llama/Llama-3.2-1B-Instruct,
2673,timsort,4820,7.034,566.364,0,6708,1769782051.27,-169.615,meta-llama/Llama-3.2-1B-Instruct,
2676,timsort,4903,7.135,566.364,0,6887,1769782051.27,-174.632,meta-llama/Llama-3.2-1B-Instruct,
2691,timsort,4973,7.28,566.364,0,6998,1769782051.584,-179.369,meta-llama/Llama-3.2-1B-Instruct,
2695,timsort,5037,7.434,566.364,0,7110,1769782051.599,-184.406,meta-llama/Llama-3.2-1B-Instruct,
2698,timsort,5102,7.591,566.364,0,7229,1769782051.599,-189.417,meta-llama/Llama-3.2-1B-Instruct,
2702,timsort,5165,7.748,566.364,0,7339,1769782051.649,-194.37,meta-llama/Llama-3.2-1B-Instruct,
2705,timsort,5227,7.979,566.364,0,7460,1769782051.649,-199.759,meta-llama/Llama-3.2-1B-Instruct,
2708,timsort,5293,8.147,566.364,0,7598,1769782051.649,-204.804,meta-llama/Llama-3.2-1B-Instruct,
2711,timsort,5359,8.302,566.364,0,7722,1769782051.649,-209.817,meta-llama/Llama-3.2-1B-Instruct,
2715,timsort,5426,8.462,566.364,0,7854,1769782051.683,-214.796,meta-llama/Llama-3.2-1B-Instruct,
2718,timsort,5484,8.654,566.364,0,7956,1769782051.683,-219.81,meta-llama/Llama-3.2-1B-Instruct,
2721,timsort,5548,8.798,566.364,0,8085,1769782051.683,-224.86,meta-llama/Llama-3.2-1B-Instruct,
2724,timsort,5616,8.957,566.364,0,8210,1769782051.683,-229.919,meta-llama/Llama-3.2-1B-Instruct,
2728,timsort,5680,9.102,566.364,0,8334,1769782051.701,-234.963,meta-llama/Llama-3.2-1B-Instruct,
2732,timsort,5729,9.28,566.364,0,8424,1769782051.745,-239.945,meta-llama/Llama-3.2-1B-Instruct,
2740,timsort,5798,9.404,566.364,0,8554,1769782051.915,-244.836,meta-llama/Llama-3.2-1B-Instruct,
2759,timsort,5853,9.61,566.364,0,8669,1769782052.224,-249.542,meta-llama/Llama-3.2-1B-Instruct,
2780,timsort,5923,9.723,566.364,0,8784,1769782052.58,-254.204,meta-llama/Llama-3.2-1B-Instruct,
2785,timsort,5998,9.862,566.364,0,8932,1769782052.582,-259.261,meta-llama/Llama-3.2-1B-Instruct,
2804,timsort,6046,10.023,566.364,0,9010,1769782052.867,-264.047,meta-llama/Llama-3.2-1B-Instruct,
2811,timsort,6092,10.226,566.364,0,9098,1769782053.092,-268.867,meta-llama/Llama-3.2-1B-Instruct,
2815,timsort,6144,10.364,566.364,0,9202,1769782053.135,-273.883,meta-llama/Llama-3.2-1B-Instruct,
2818,timsort,6193,10.55,566.364,0,9283,1769782053.135,-279.049,meta-llama/Llama-3.2-1B-Instruct,
2823,timsort,6251,10.696,566.364,0,9400,1769782053.18,-284.042,meta-llama/Llama-3.2-1B-Instruct,
2826,timsort,6297,10.923,566.364,0,9490,1769782053.18,-289.074,meta-llama/Llama-3.2-1B-Instruct,
2829,timsort,6348,11.07,566.364,0,9581,1769782053.18,-294.137,meta-llama/Llama-3.2-1B-Instruct,
2834,timsort,6402,11.268,566.364,0,9692,1769782053.19,-299.451,meta-llama/Llama-3.2-1B-Instruct,
2837,timsort,6454,11.393,566.364,0,9787,1769782053.19,-304.495,meta-llama/Llama-3.2-1B-Instruct,
2841,timsort,6507,11.575,566.364,0,9882,1769782053.224,-309.492,meta-llama/Llama-3.2-1B-Instruct,
2845,timsort,6562,11.753,566.364,0,9971,1769782053.272,-314.517,meta-llama/Llama-3.2-1B-Instruct,
2848,timsort,6616,11.946,566.364,0,10057,1769782053.272,-319.852,meta-llama/Llama-3.2-1B-Instruct,
2852,timsort,6676,12.112,566.364,0,10157,1769782053.273,-325.073,meta-llama/Llama-3.2-1B-Instruct,
2861,timsort,6735,12.245,566.364,0,10277,1769782053.554,-329.845,meta-llama/Llama-3.2-1B-Instruct,
2872,timsort,6792,12.388,566.364,0,10383,1769782053.957,-334.463,meta-llama/Llama-3.2-1B-Instruct,
2894,timsort,6851,12.539,566.364,0,10478,1769782054.99,-338.608,meta-llama/Llama-3.2-1B-Instruct,
2984,timsort,6891,12.67,566.364,0,10556,1769782055.101,-343.632,meta-llama/Llama-3.2-1B-Instruct,
2997,timsort,6940,12.807,566.364,0,10607,1769782057.014,-346.726,meta-llama/Llama-3.2-1B-Instruct,
3015,timsort,6986,12.97,566.364,0,10645,1769782059.555,-349.189,meta-llama/Llama-3.2-1B-Instruct,
3021,timsort,7034,13.183,566.364,0,10644,1769782059.635,-354.117,meta-llama/Llama-3.2-1B-Instruct,
3025,timsort,7079,13.432,566.364,0,10644,1769782059.635,-359.129,meta-llama/Llama-3.2-1B-Instruct,
3029,timsort,7131,13.639,566.364,0,10644,1769782059.635,-364.156,meta-llama/Llama-3.2-1B-Instruct,
3033,timsort,7191,13.784,566.364,0,10644,1769782059.635,-369.209,meta-llama/Llama-3.2-1B-Instruct,
3038,timsort,7253,13.922,566.364,0,10643,1769782059.742,-374.108,meta-llama/Llama-3.2-1B-Instruct,
