line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
655,timsort,1207,0.771,245.386,0,618,1769814664.654,-2.294,meta-llama/Llama-3.2-1B-Instruct,"1769814664.654, 1769814664.681, 1769814664.728, 1769814664.771, 1769814664.798"
734,timsort,1267,0.781,245.386,0,677,1769814666.788,-5.28,meta-llama/Llama-3.2-1B-Instruct,"1769814666.788, 1769814666.898, 1769814666.925, 1769814667.046, 1769814667.072"
797,timsort,1324,0.798,245.386,0,677,1769814671.808,-5.322,meta-llama/Llama-3.2-1B-Instruct,"1769814671.808, 1769814672.183, 1769814672.537, 1769814672.587, 1769814672.769"
854,timsort,1379,0.815,245.386,0,677,1769814681.399,-0.732,meta-llama/Llama-3.2-1B-Instruct,"1769814681.399, 1769814681.503, 1769814681.584, 1769814682.400, 1769814682.757"
861,timsort,1505,0.822,245.386,0,732,1769814686.168,-0.979,meta-llama/Llama-3.2-1B-Instruct,"1769814686.168, 1769814686.329, 1769814686.352, 1769814686.376, 1769814686.400"
895,timsort,1592,0.843,245.386,0,831,1769814686.787,-5.377,meta-llama/Llama-3.2-1B-Instruct,"1769814686.787, 1769814686.814, 1769814686.896, 1769814686.961, 1769814686.988"
914,timsort,1667,0.868,245.386,0,865,1769814690.015,-7.185,meta-llama/Llama-3.2-1B-Instruct,"1769814690.015, 1769814690.042, 1769814690.116, 1769814690.142, 1769814690.169"
942,timsort,1740,0.892,245.386,0,998,1769814692.964,-14.266,meta-llama/Llama-3.2-1B-Instruct,
945,timsort,1836,0.92,245.386,0,998,1769814692.964,-14.266,meta-llama/Llama-3.2-1B-Instruct,"1769814692.964, 1769814692.994, 1769814693.372, 1769814693.440, 1769814693.728"
949,timsort,1931,0.953,245.386,0,1191,1769814692.994,-24.326,meta-llama/Llama-3.2-1B-Instruct,
952,timsort,2029,0.993,245.386,0,1191,1769814692.994,-24.326,meta-llama/Llama-3.2-1B-Instruct,"1769814692.994, 1769814693.372, 1769814693.440, 1769814693.728, 1769814693.933"
956,timsort,2126,1.033,245.386,0,1191,1769814692.994,-24.326,meta-llama/Llama-3.2-1B-Instruct,"1769814692.994, 1769814693.372, 1769814693.440, 1769814693.728, 1769814693.933"
963,timsort,2227,1.076,245.386,0,1384,1769814693.372,-34.001,meta-llama/Llama-3.2-1B-Instruct,"1769814693.372, 1769814693.440, 1769814693.728, 1769814693.933, 1769814694.076"
1004,timsort,2295,1.112,245.386,0,1451,1769814696.589,-35.844,meta-llama/Llama-3.2-1B-Instruct,"1769814696.589, 1769814696.644, 1769814696.704, 1769814696.840, 1769814696.991"
1072,timsort,2349,1.149,245.386,0,1451,1769814702.573,-34.911,meta-llama/Llama-3.2-1B-Instruct,"1769814702.573, 1769814703.059, 1769814703.253, 1769814703.389, 1769814703.415"
1134,timsort,2406,1.184,245.386,0,1451,1769814710.022,-32.491,meta-llama/Llama-3.2-1B-Instruct,"1769814710.022, 1769814710.053, 1769814710.100, 1769814710.184, 1769814710.232"
1191,timsort,2461,1.218,245.386,0,1451,1769814715.801,-31.748,meta-llama/Llama-3.2-1B-Instruct,"1769814715.801, 1769814715.952, 1769814716.039, 1769814716.088, 1769814716.137"
1276,timsort,2521,1.247,245.386,0,1451,1769814721.289,-31.341,meta-llama/Llama-3.2-1B-Instruct,"1769814721.289, 1769814721.472, 1769814721.525, 1769814721.561, 1769814721.675"
1368,timsort,2592,1.286,245.386,0,1451,1769814728.318,-29.355,meta-llama/Llama-3.2-1B-Instruct,"1769814728.318, 1769814728.370, 1769814728.515, 1769814728.560, 1769814728.591"
1444,timsort,2664,1.318,245.386,0,1451,1769814737.32,-25.384,meta-llama/Llama-3.2-1B-Instruct,"1769814737.320, 1769814737.513, 1769814737.853, 1769814737.937, 1769814738.480"
1517,timsort,2734,1.348,245.386,0,1451,1769814751.517,-16.293,meta-llama/Llama-3.2-1B-Instruct,"1769814751.517, 1769814752.388, 1769814752.688, 1769814752.893, 1769814752.962"
1593,timsort,2808,1.377,245.386,0,1451,1769814762.6,-10.228,meta-llama/Llama-3.2-1B-Instruct,"1769814762.600, 1769814762.647, 1769814762.717, 1769814762.779, 1769814762.846"
1667,timsort,2879,1.407,245.386,0,1451,1769814772.48,-5.386,meta-llama/Llama-3.2-1B-Instruct,"1769814772.480, 1769814772.533, 1769814772.603, 1769814772.662, 1769814772.800"
1746,timsort,2952,1.433,245.386,0,1451,1769814781.68,-1.232,meta-llama/Llama-3.2-1B-Instruct,"1769814781.680, 1769814781.818, 1769814781.878, 1769814781.946, 1769814782.088"
1767,timsort,3064,1.457,245.386,0,1598,1769814788.568,-4.358,meta-llama/Llama-3.2-1B-Instruct,
1770,timsort,3200,1.469,245.386,0,1598,1769814788.568,-4.358,meta-llama/Llama-3.2-1B-Instruct,"1769814788.568, 1769814788.749, 1769814788.815, 1769814788.880, 1769814788.914"
1805,timsort,3282,1.491,245.386,0,1702,1769814788.88,-9.376,meta-llama/Llama-3.2-1B-Instruct,"1769814788.880, 1769814788.914, 1769814788.942, 1769814788.978, 1769814789.009"
1855,timsort,3333,1.535,245.386,0,1702,1769814792.727,-10.591,meta-llama/Llama-3.2-1B-Instruct,"1769814792.727, 1769814792.855, 1769814792.884, 1769814792.910, 1769814792.937"
1907,timsort,3383,1.559,245.386,0,1702,1769814795.853,-12.495,meta-llama/Llama-3.2-1B-Instruct,"1769814795.853, 1769814795.958, 1769814796.073, 1769814796.291, 1769814796.323"
1936,timsort,3470,1.614,245.386,0,1716,1769814801.034,-12.33,meta-llama/Llama-3.2-1B-Instruct,"1769814801.034, 1769814801.081, 1769814801.109, 1769814801.166, 1769814801.193"
1959,timsort,3555,1.64,245.386,0,1793,1769814801.646,-16.772,meta-llama/Llama-3.2-1B-Instruct,"1769814801.646, 1769814801.693, 1769814801.748, 1769814801.970, 1769814802.046"
1964,timsort,3648,1.671,245.386,0,1970,1769814801.748,-26.741,meta-llama/Llama-3.2-1B-Instruct,
1967,timsort,3733,1.704,245.386,0,2064,1769814801.748,-31.781,meta-llama/Llama-3.2-1B-Instruct,
1970,timsort,3826,1.742,245.386,0,2156,1769814801.748,-36.845,meta-llama/Llama-3.2-1B-Instruct,
1973,timsort,3917,1.782,245.386,0,2248,1769814801.748,-41.849,meta-llama/Llama-3.2-1B-Instruct,
1976,timsort,4010,1.823,245.386,0,2322,1769814801.748,-46.851,meta-llama/Llama-3.2-1B-Instruct,
1979,timsort,4085,1.859,245.386,0,2414,1769814801.748,-51.9,meta-llama/Llama-3.2-1B-Instruct,
1982,timsort,4176,1.9,245.386,0,2502,1769814801.748,-56.952,meta-llama/Llama-3.2-1B-Instruct,
1985,timsort,4264,1.946,245.386,0,2601,1769814801.748,-61.969,meta-llama/Llama-3.2-1B-Instruct,
1989,timsort,4366,1.991,245.386,0,2601,1769814801.748,-61.969,meta-llama/Llama-3.2-1B-Instruct,"1769814801.748, 1769814801.970, 1769814802.046, 1769814802.064, 1769814802.104"
2015,timsort,4468,2.129,411.735,0,2806,1769814802.817,-70.914,meta-llama/Llama-3.2-1B-Instruct,
2018,timsort,4598,2.166,411.735,0,2806,1769814802.817,-70.914,meta-llama/Llama-3.2-1B-Instruct,"1769814802.817, 1769814802.850, 1769814802.876, 1769814802.902, 1769814802.917"
2025,timsort,4689,2.214,411.735,0,2980,1769814802.917,-80.879,meta-llama/Llama-3.2-1B-Instruct,
2028,timsort,4768,2.27,411.735,0,3061,1769814802.917,-85.89,meta-llama/Llama-3.2-1B-Instruct,
2031,timsort,4850,2.334,411.735,0,3142,1769814802.917,-90.918,meta-llama/Llama-3.2-1B-Instruct,
2034,timsort,4936,2.392,411.735,0,3142,1769814802.917,-90.918,meta-llama/Llama-3.2-1B-Instruct,"1769814802.917, 1769814802.933, 1769814802.971, 1769814803.022, 1769814803.050"
2042,timsort,5030,2.538,454.465,0,3238,1769814803.05,-95.785,meta-llama/Llama-3.2-1B-Instruct,"1769814803.050, 1769814803.102, 1769814803.136, 1769814803.142, 1769814803.256"
2048,timsort,5113,2.613,454.465,0,3311,1769814803.142,-100.754,meta-llama/Llama-3.2-1B-Instruct,"1769814803.142, 1769814803.256, 1769814803.284, 1769814803.300, 1769814803.328"
2053,timsort,5195,2.666,454.465,0,3475,1769814803.3,-110.602,meta-llama/Llama-3.2-1B-Instruct,
2056,timsort,5280,2.733,454.465,0,3475,1769814803.3,-110.602,meta-llama/Llama-3.2-1B-Instruct,"1769814803.300, 1769814803.328, 1769814803.395, 1769814803.422, 1769814803.426"
2061,timsort,5364,2.799,454.465,0,3558,1769814803.395,-115.528,meta-llama/Llama-3.2-1B-Instruct,"1769814803.395, 1769814803.422, 1769814803.426, 1769814803.489, 1769814803.527"
2066,timsort,5444,2.924,454.465,0,3724,1769814803.426,-125.623,meta-llama/Llama-3.2-1B-Instruct,
2069,timsort,5530,2.989,454.465,0,3808,1769814803.426,-130.652,meta-llama/Llama-3.2-1B-Instruct,
2072,timsort,5614,3.062,454.465,0,3882,1769814803.426,-135.686,meta-llama/Llama-3.2-1B-Instruct,
2075,timsort,5688,3.17,454.465,0,3963,1769814803.426,-140.695,meta-llama/Llama-3.2-1B-Instruct,
2078,timsort,5770,3.237,454.465,0,3963,1769814803.426,-140.695,meta-llama/Llama-3.2-1B-Instruct,"1769814803.426, 1769814803.489, 1769814803.527, 1769814803.588, 1769814803.640"
2082,timsort,5858,3.302,454.465,0,4051,1769814803.489,-145.681,meta-llama/Llama-3.2-1B-Instruct,"1769814803.489, 1769814803.527, 1769814803.588, 1769814803.640, 1769814803.694"
2102,timsort,5954,3.398,454.465,0,4239,1769814804.213,-154.997,meta-llama/Llama-3.2-1B-Instruct,
2105,timsort,6073,3.441,454.465,0,4239,1769814804.213,-154.997,meta-llama/Llama-3.2-1B-Instruct,"1769814804.213, 1769814804.218, 1769814804.284, 1769814804.324, 1769814804.348"
2115,timsort,6152,3.544,454.465,0,4399,1769814804.348,-165.071,meta-llama/Llama-3.2-1B-Instruct,
2119,timsort,6227,3.603,454.465,0,4477,1769814804.43,-170.034,meta-llama/Llama-3.2-1B-Instruct,
2122,timsort,6302,3.728,454.465,0,4550,1769814804.43,-175.052,meta-llama/Llama-3.2-1B-Instruct,
2125,timsort,6380,3.802,454.465,0,4550,1769814804.43,-175.052,meta-llama/Llama-3.2-1B-Instruct,"1769814804.430, 1769814804.549, 1769814804.550, 1769814804.575, 1769814804.588"
2133,timsort,6463,3.914,454.465,0,4707,1769814804.623,-184.884,meta-llama/Llama-3.2-1B-Instruct,
2136,timsort,6543,3.97,454.465,0,4707,1769814804.623,-184.884,meta-llama/Llama-3.2-1B-Instruct,"1769814804.623, 1769814804.653, 1769814804.680, 1769814804.708, 1769814804.762"
2140,timsort,6623,4.084,454.465,0,4867,1769814804.653,-194.923,meta-llama/Llama-3.2-1B-Instruct,
2143,timsort,6700,4.146,454.465,0,4867,1769814804.653,-194.923,meta-llama/Llama-3.2-1B-Instruct,"1769814804.653, 1769814804.680, 1769814804.708, 1769814804.762, 1769814804.796"
2147,timsort,6775,4.253,454.465,0,4937,1769814804.68,-199.897,meta-llama/Llama-3.2-1B-Instruct,"1769814804.680, 1769814804.708, 1769814804.762, 1769814804.796, 1769814804.823"
2151,timsort,6849,4.356,454.465,0,5090,1769814804.708,-209.941,meta-llama/Llama-3.2-1B-Instruct,
2154,timsort,6929,4.404,454.465,0,5166,1769814804.708,-214.962,meta-llama/Llama-3.2-1B-Instruct,
2158,timsort,7009,4.503,454.465,0,5248,1769814804.762,-219.913,meta-llama/Llama-3.2-1B-Instruct,
2161,timsort,7089,4.564,454.465,0,5323,1769814804.762,-224.956,meta-llama/Llama-3.2-1B-Instruct,
2164,timsort,7165,4.674,454.465,0,5323,1769814804.762,-224.956,meta-llama/Llama-3.2-1B-Instruct,"1769814804.762, 1769814804.796, 1769814804.823, 1769814804.860, 1769814804.899"
2186,timsort,7249,4.776,454.465,0,5492,1769814805.389,-234.394,meta-llama/Llama-3.2-1B-Instruct,
2189,timsort,7356,4.855,454.465,0,5598,1769814805.389,-239.395,meta-llama/Llama-3.2-1B-Instruct,
2192,timsort,7465,4.934,454.465,0,5598,1769814805.389,-239.395,meta-llama/Llama-3.2-1B-Instruct,"1769814805.389, 1769814805.414, 1769814805.442, 1769814805.459, 1769814805.477"
2201,timsort,7540,5.01,454.465,0,5744,1769814805.569,-249.288,meta-llama/Llama-3.2-1B-Instruct,
2204,timsort,7611,5.137,454.465,0,5816,1769814805.569,-254.306,meta-llama/Llama-3.2-1B-Instruct,
2207,timsort,7683,5.231,454.465,0,5889,1769814805.569,-259.326,meta-llama/Llama-3.2-1B-Instruct,
2210,timsort,7756,5.334,454.465,0,5889,1769814805.569,-259.326,meta-llama/Llama-3.2-1B-Instruct,"1769814805.569, 1769814805.611, 1769814805.637, 1769814805.644, 1769814805.666"
2218,timsort,7836,5.43,454.465,0,6039,1769814805.644,-269.283,meta-llama/Llama-3.2-1B-Instruct,
2221,timsort,7905,5.525,454.465,0,6039,1769814805.644,-269.283,meta-llama/Llama-3.2-1B-Instruct,"1769814805.644, 1769814805.666, 1769814805.709, 1769814805.775, 1769814805.812"
2225,timsort,7983,5.648,454.465,0,6179,1769814805.666,-279.285,meta-llama/Llama-3.2-1B-Instruct,
2228,timsort,8056,5.714,454.465,0,6251,1769814805.666,-284.321,meta-llama/Llama-3.2-1B-Instruct,
2231,timsort,8126,5.802,454.465,0,6318,1769814805.666,-289.369,meta-llama/Llama-3.2-1B-Instruct,
2234,timsort,8197,5.917,454.465,0,6396,1769814805.666,-294.402,meta-llama/Llama-3.2-1B-Instruct,
2237,timsort,8268,6.01,454.465,0,6468,1769814805.666,-299.475,meta-llama/Llama-3.2-1B-Instruct,
2241,timsort,8341,6.122,454.465,0,6537,1769814805.709,-304.544,meta-llama/Llama-3.2-1B-Instruct,
2244,timsort,8414,6.226,454.465,0,6608,1769814805.709,-309.551,meta-llama/Llama-3.2-1B-Instruct,
2248,timsort,8489,6.315,454.465,0,6608,1769814805.709,-309.551,meta-llama/Llama-3.2-1B-Instruct,"1769814805.709, 1769814805.775, 1769814805.812, 1769814805.838, 1769814805.861"
2276,timsort,8564,6.409,454.465,0,6757,1769814806.55,-318.852,meta-llama/Llama-3.2-1B-Instruct,
2279,timsort,8663,6.508,454.465,0,6856,1769814806.55,-323.889,meta-llama/Llama-3.2-1B-Instruct,
2282,timsort,8759,6.573,454.465,0,6856,1769814806.55,-323.889,meta-llama/Llama-3.2-1B-Instruct,"1769814806.550, 1769814806.587, 1769814806.640, 1769814806.669, 1769814806.761"
2301,timsort,8822,6.668,454.465,0,6974,1769814807.204,-333.322,meta-llama/Llama-3.2-1B-Instruct,
2305,timsort,8890,6.806,454.465,0,7041,1769814807.241,-338.346,meta-llama/Llama-3.2-1B-Instruct,
2308,timsort,8957,6.934,454.465,0,7107,1769814807.241,-343.348,meta-llama/Llama-3.2-1B-Instruct,
2311,timsort,9023,7.066,454.465,0,7107,1769814807.241,-343.348,meta-llama/Llama-3.2-1B-Instruct,"1769814807.241, 1769814807.276, 1769814807.330, 1769814807.360, 1769814807.388"
2315,timsort,9086,7.201,454.465,0,7241,1769814807.276,-353.378,meta-llama/Llama-3.2-1B-Instruct,
2318,timsort,9153,7.307,454.465,0,7300,1769814807.276,-358.519,meta-llama/Llama-3.2-1B-Instruct,
2321,timsort,9217,7.424,454.465,0,7365,1769814807.276,-363.528,meta-llama/Llama-3.2-1B-Instruct,
2324,timsort,9282,7.542,454.465,0,7365,1769814807.276,-363.528,meta-llama/Llama-3.2-1B-Instruct,"1769814807.276, 1769814807.330, 1769814807.360, 1769814807.388, 1769814807.388"
2328,timsort,9351,7.668,454.465,0,7433,1769814807.33,-368.512,meta-llama/Llama-3.2-1B-Instruct,"1769814807.330, 1769814807.360, 1769814807.388, 1769814807.388, 1769814807.427"
2333,timsort,9413,7.799,454.465,0,7567,1769814807.388,-378.505,meta-llama/Llama-3.2-1B-Instruct,
2336,timsort,9481,7.908,454.465,0,7632,1769814807.388,-383.51,meta-llama/Llama-3.2-1B-Instruct,
2339,timsort,9551,8.013,454.465,0,7632,1769814807.388,-383.51,meta-llama/Llama-3.2-1B-Instruct,"1769814807.388, 1769814807.388, 1769814807.427, 1769814807.452, 1769814807.478"
2346,timsort,9612,8.145,488.762,0,7695,1769814807.388,-388.567,meta-llama/Llama-3.2-1B-Instruct,"1769814807.388, 1769814807.427, 1769814807.452, 1769814807.478, 1769814807.509"
2351,timsort,9683,8.258,488.762,0,7698,1769814807.427,-393.589,meta-llama/Llama-3.2-1B-Instruct,"1769814807.427, 1769814807.452, 1769814807.478, 1769814807.509, 1769814807.548"
2376,timsort,9759,8.385,488.762,0,7677,1769814808.359,-402.697,meta-llama/Llama-3.2-1B-Instruct,
2380,timsort,9867,8.476,488.762,0,7677,1769814808.359,-407.709,meta-llama/Llama-3.2-1B-Instruct,
2384,timsort,9978,8.562,488.762,0,7677,1769814808.359,-407.709,meta-llama/Llama-3.2-1B-Instruct,"1769814808.359, 1769814808.373, 1769814808.442, 1769814808.523, 1769814808.645"
2395,timsort,10059,8.685,488.762,0,7673,1769814808.645,-412.444,meta-llama/Llama-3.2-1B-Instruct,"1769814808.645, 1769814808.691, 1769814808.868, 1769814809.528, 1769814809.865"
