line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
338,timsort,2455,0.083,0.378,0,44,1769363840.874,0.791,meta-llama/Llama-3.2-1B-Instruct,"1769363840.874, 1769363985.669, 1769363986.198, 1769363986.741, 1769363987.279"
349,timsort,2574,0.083,0.378,0,47,1769363987.279,142.129,meta-llama/Llama-3.2-1B-Instruct,"1769363987.279, 1769363987.820, 1769363988.893, 1769363990.481, 1769363991.015"
359,timsort,2719,0.083,0.378,0,48,1769363851.066,0.895,meta-llama/Llama-3.2-1B-Instruct,"1769363851.066, 1769363988.893, 1769363990.481, 1769363991.015, 1769363992.560"
367,timsort,2851,0.083,0.378,0,50,1769363855.805,0.618,meta-llama/Llama-3.2-1B-Instruct,"1769363855.805, 1769363990.481, 1769363991.015, 1769363992.560, 1769363993.133"
374,timsort,2976,0.084,0.378,0,56,1769363990.481,130.269,meta-llama/Llama-3.2-1B-Instruct,"1769363990.481, 1769363991.015, 1769363992.560, 1769363993.133, 1769363997.392"
382,timsort,3101,0.085,0.378,0,61,1769363864.213,-1.041,meta-llama/Llama-3.2-1B-Instruct,"1769363864.213, 1769363990.481, 1769363991.015, 1769363992.560, 1769363993.133"
388,timsort,3213,0.086,0.378,0,68,1769363867.999,-2.338,meta-llama/Llama-3.2-1B-Instruct,"1769363867.999, 1769363868.504, 1769363869.582, 1769363990.481, 1769363991.015"
395,timsort,3337,0.087,0.378,0,71,1769363875.601,0.241,meta-llama/Llama-3.2-1B-Instruct,"1769363875.601, 1769363876.127, 1769363990.481, 1769363991.015, 1769363992.560"
403,timsort,3453,0.089,0.378,0,79,1769363877.167,-3.248,meta-llama/Llama-3.2-1B-Instruct,"1769363877.167, 1769363878.751, 1769363879.258, 1769363879.769, 1769363990.481"
414,timsort,3578,0.091,0.412,0,80,1769363990.481,105.054,meta-llama/Llama-3.2-1B-Instruct,"1769363990.481, 1769363991.015, 1769363992.560, 1769363993.133, 1769363997.392"
423,timsort,3712,0.092,0.412,0,90,1769363891.558,-3.905,meta-llama/Llama-3.2-1B-Instruct,
426,timsort,3810,0.095,0.412,0,90,1769363891.558,-3.905,meta-llama/Llama-3.2-1B-Instruct,"1769363891.558, 1769363892.080, 1769363892.593, 1769363893.116, 1769363894.688"
430,timsort,3917,0.097,0.412,0,107,1769363892.08,-13.437,meta-llama/Llama-3.2-1B-Instruct,
436,timsort,4018,0.1,0.412,0,107,1769363892.08,-13.437,meta-llama/Llama-3.2-1B-Instruct,"1769363892.080, 1769363892.593, 1769363893.116, 1769363894.688, 1769363895.234"
443,timsort,4152,0.103,0.412,0,113,1769363895.234,-15.293,meta-llama/Llama-3.2-1B-Instruct,"1769363895.234, 1769363895.737, 1769363897.858, 1769363898.361, 1769363898.902"
450,timsort,4268,0.105,0.412,0,117,1769363900.517,-15.048,meta-llama/Llama-3.2-1B-Instruct,"1769363900.517, 1769363901.018, 1769363902.085, 1769363903.180, 1769363903.693"
462,timsort,4389,0.108,0.412,0,120,1769363907.125,-13.452,meta-llama/Llama-3.2-1B-Instruct,"1769363907.125, 1769363907.639, 1769363908.140, 1769363908.651, 1769363909.173"
478,timsort,4485,0.111,0.469,0,117,1769363921.576,-4.017,meta-llama/Llama-3.2-1B-Instruct,"1769363921.576, 1769363923.229, 1769363923.759, 1769363924.280, 1769363925.344"
506,timsort,4568,0.113,0.469,0,107,1769364011.423,80.79,meta-llama/Llama-3.2-1B-Instruct,"1769364011.423, 1769364011.972, 1769364012.524, 1769364013.080, 1769364014.675"
523,timsort,4705,0.114,0.469,0,93,1769364035.67,100.019,meta-llama/Llama-3.2-1B-Instruct,"1769364035.670, 1769364037.250, 1769364037.783, 1769364038.307, 1769364038.871"
547,timsort,4805,0.115,0.469,0,79,1769364053.23,112.574,meta-llama/Llama-3.2-1B-Instruct,"1769364053.230, 1769364053.766, 1769364054.293, 1769364056.386, 1769364056.913"
567,timsort,4930,0.114,0.469,0,62,1769364069.736,124.053,meta-llama/Llama-3.2-1B-Instruct,"1769364069.736, 1769364070.337, 1769364070.893, 1769364072.448, 1769364073.014"
579,timsort,5096,0.113,0.469,0,50,1769364081.487,130.78,meta-llama/Llama-3.2-1B-Instruct,"1769364081.487, 1769364082.013, 1769364083.091, 1769364084.678, 1769364085.231"
587,timsort,5261,0.112,0.469,0,45,1769364085.81,130.081,meta-llama/Llama-3.2-1B-Instruct,"1769364085.810, 1769364086.349, 1769364087.457, 1769364088.999, 1769364089.526"
595,timsort,5393,0.111,0.469,0,41,1769364089.526,128.786,meta-llama/Llama-3.2-1B-Instruct,"1769364089.526, 1769364092.654, 1769364093.186, 1769364095.304, 1769364095.834"
600,timsort,5494,0.111,0.469,0,39,1769364093.186,127.407,meta-llama/Llama-3.2-1B-Instruct,"1769364093.186, 1769364095.304, 1769364095.834, 1769364096.350, 1769364098.454"
607,timsort,5603,0.11,0.469,0,37,1769364095.834,125.017,meta-llama/Llama-3.2-1B-Instruct,"1769364095.834, 1769364096.350, 1769364098.454, 1769364098.993, 1769364100.579"
612,timsort,5697,0.11,0.469,0,35,1769364098.454,122.601,meta-llama/Llama-3.2-1B-Instruct,"1769364098.454, 1769364098.993, 1769364100.579, 1769364101.641, 1769364103.239"
622,timsort,5823,0.109,0.469,0,32,1769364101.641,120.771,meta-llama/Llama-3.2-1B-Instruct,"1769364101.641, 1769364103.239, 1769364104.514, 1769364105.605, 1769364108.748"
629,timsort,5952,0.108,0.469,0,26,1769364109.888,123.998,meta-llama/Llama-3.2-1B-Instruct,"1769364109.888, 1769364110.927, 1769364111.454, 1769364111.987, 1769364112.557"
638,timsort,6082,0.106,0.469,0,21,1769364113.647,122.744,meta-llama/Llama-3.2-1B-Instruct,"1769364113.647, 1769364114.175, 1769364114.721, 1769364115.801, 1769364116.334"
644,timsort,6199,0.105,0.469,0,19,1769364114.721,118.793,meta-llama/Llama-3.2-1B-Instruct,"1769364114.721, 1769364115.801, 1769364116.334, 1769364117.440, 1769364117.955"
649,timsort,6304,0.104,0.469,0,18,1769364115.801,114.871,meta-llama/Llama-3.2-1B-Instruct,"1769364115.801, 1769364116.334, 1769364117.440, 1769364117.955, 1769364120.074"
657,timsort,6434,0.103,0.469,0,13,1769364121.137,115.197,meta-llama/Llama-3.2-1B-Instruct,"1769364121.137, 1769364121.688, 1769364123.836, 1769364124.871, 1769364126.458"
662,timsort,6571,0.101,0.469,0,13,1769364121.137,110.178,meta-llama/Llama-3.2-1B-Instruct,"1769364121.137, 1769364121.688, 1769364123.836, 1769364124.871, 1769364126.458"
666,timsort,6709,0.1,0.469,0,12,1769364121.688,105.727,meta-llama/Llama-3.2-1B-Instruct,"1769364121.688, 1769364123.836, 1769364124.871, 1769364126.458, 1769364127.006"
674,timsort,6853,0.099,0.469,0,11,1769364123.836,102.823,meta-llama/Llama-3.2-1B-Instruct,"1769364123.836, 1769364124.871, 1769364126.458, 1769364127.006, 1769364127.558"
682,timsort,7002,0.097,0.469,0,5,1769364129.288,103.224,meta-llama/Llama-3.2-1B-Instruct,"1769364129.288, 1769364130.387, 1769364130.954, 1769364131.565, 1769364133.220"
