line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1379,timsort,3691,0.863,4.738,0,1106,1769343147.185,-2.679,meta-llama/Llama-3.2-1B-Instruct,
1409,timsort,3783,0.887,4.738,0,1140,1769343151.588,-3.277,meta-llama/Llama-3.2-1B-Instruct,
1447,timsort,3864,0.911,4.738,0,1160,1769343156.611,-3.292,meta-llama/Llama-3.2-1B-Instruct,
1497,timsort,3941,0.929,5.384,0,1168,1769343164.645,-0.265,meta-llama/Llama-3.2-1B-Instruct,
1513,timsort,4077,0.947,5.384,0,1224,1769343166.001,-3.942,meta-llama/Llama-3.2-1B-Instruct,
1524,timsort,4223,0.966,5.384,0,1292,1769343166.435,-8.558,meta-llama/Llama-3.2-1B-Instruct,
1544,timsort,4326,0.988,5.384,0,1340,1769343167.899,-12.116,meta-llama/Llama-3.2-1B-Instruct,
1558,timsort,4443,1.01,5.384,0,1395,1769343168.493,-16.542,meta-llama/Llama-3.2-1B-Instruct,
1568,timsort,4533,1.036,5.384,0,1453,1769343169.08,-20.993,meta-llama/Llama-3.2-1B-Instruct,
1579,timsort,4636,1.061,5.384,0,1513,1769343169.834,-25.26,meta-llama/Llama-3.2-1B-Instruct,
1589,timsort,4728,1.092,22.899,0,1568,1769343170.509,-29.618,meta-llama/Llama-3.2-1B-Instruct,
1596,timsort,4813,1.118,22.899,0,1629,1769343170.873,-34.321,meta-llama/Llama-3.2-1B-Instruct,
1599,timsort,4888,1.145,22.899,0,1695,1769343170.873,-39.338,meta-llama/Llama-3.2-1B-Instruct,
1603,timsort,4967,1.173,22.899,0,1760,1769343170.979,-44.255,meta-llama/Llama-3.2-1B-Instruct,
1606,timsort,5038,1.203,22.899,0,1824,1769343170.979,-49.303,meta-llama/Llama-3.2-1B-Instruct,
1609,timsort,5112,1.236,22.899,0,1885,1769343170.979,-54.341,meta-llama/Llama-3.2-1B-Instruct,
1612,timsort,5188,1.273,22.899,0,1952,1769343170.979,-59.401,meta-llama/Llama-3.2-1B-Instruct,
1615,timsort,5259,1.305,22.899,0,2009,1769343170.979,-64.43,meta-llama/Llama-3.2-1B-Instruct,
1626,timsort,5376,1.335,22.899,0,2068,1769343171.696,-68.746,meta-llama/Llama-3.2-1B-Instruct,
1640,timsort,5503,1.368,22.899,0,2090,1769343172.417,-73.027,meta-llama/Llama-3.2-1B-Instruct,
1661,timsort,5609,1.403,22.899,0,2073,1769343173.643,-76.817,meta-llama/Llama-3.2-1B-Instruct,
1672,timsort,5746,1.434,22.899,0,2065,1769343174.232,-81.248,meta-llama/Llama-3.2-1B-Instruct,
1683,timsort,5874,1.466,22.899,0,2058,1769343174.979,-85.51,meta-llama/Llama-3.2-1B-Instruct,
1694,timsort,5985,1.499,22.899,0,2051,1769343175.479,-90.043,meta-llama/Llama-3.2-1B-Instruct,
1708,timsort,6081,1.531,22.899,0,2041,1769343176.242,-94.282,meta-llama/Llama-3.2-1B-Instruct,
1719,timsort,6186,1.558,22.899,0,2034,1769343176.872,-98.677,meta-llama/Llama-3.2-1B-Instruct,
1728,timsort,6303,1.587,22.899,0,2029,1769343177.239,-103.375,meta-llama/Llama-3.2-1B-Instruct,
1734,timsort,6395,1.618,22.899,0,2027,1769343177.325,-108.301,meta-llama/Llama-3.2-1B-Instruct,
1740,timsort,6489,1.647,22.899,0,2025,1769343177.394,-113.259,meta-llama/Llama-3.2-1B-Instruct,
1744,timsort,6579,1.678,22.899,0,2025,1769343177.394,-118.306,meta-llama/Llama-3.2-1B-Instruct,
1749,timsort,6673,1.707,22.899,0,2024,1769343177.507,-123.196,meta-llama/Llama-3.2-1B-Instruct,
1753,timsort,6756,1.734,22.899,0,2024,1769343177.507,-128.227,meta-llama/Llama-3.2-1B-Instruct,
1759,timsort,6849,1.762,22.899,0,2022,1769343177.773,-132.996,meta-llama/Llama-3.2-1B-Instruct,
1772,timsort,6974,1.782,22.899,0,2013,1769343178.559,-137.232,meta-llama/Llama-3.2-1B-Instruct,
1782,timsort,7092,1.802,22.899,0,2007,1769343179.09,-141.705,meta-llama/Llama-3.2-1B-Instruct,
1796,timsort,7213,1.822,22.899,0,1997,1769343179.948,-145.86,meta-llama/Llama-3.2-1B-Instruct,
1806,timsort,7344,1.841,22.899,0,1991,1769343180.491,-150.35,meta-llama/Llama-3.2-1B-Instruct,
1815,timsort,7473,1.857,22.899,0,1986,1769343180.768,-155.098,meta-llama/Llama-3.2-1B-Instruct,
1828,timsort,7592,1.874,22.899,0,1978,1769343181.309,-159.585,meta-llama/Llama-3.2-1B-Instruct,
1837,timsort,7702,1.892,22.899,0,1972,1769343181.803,-164.13,meta-llama/Llama-3.2-1B-Instruct,
1850,timsort,7793,1.91,22.899,0,1963,1769343182.675,-168.29,meta-llama/Llama-3.2-1B-Instruct,
1865,timsort,7910,1.926,22.899,0,1952,1769343183.501,-172.496,meta-llama/Llama-3.2-1B-Instruct,
1873,timsort,8001,1.945,22.899,0,1948,1769343183.929,-177.078,meta-llama/Llama-3.2-1B-Instruct,
1882,timsort,8094,1.963,22.899,0,1943,1769343184.317,-181.736,meta-llama/Llama-3.2-1B-Instruct,
1886,timsort,8184,1.982,22.899,0,1943,1769343184.317,-186.753,meta-llama/Llama-3.2-1B-Instruct,
1893,timsort,8269,2.001,22.899,0,1940,1769343184.818,-191.3,meta-llama/Llama-3.2-1B-Instruct,
1899,timsort,8361,2.017,22.899,0,1938,1769343184.875,-196.259,meta-llama/Llama-3.2-1B-Instruct,
1910,timsort,8459,2.031,22.899,0,1931,1769343185.175,-200.996,meta-llama/Llama-3.2-1B-Instruct,
1922,timsort,8566,2.044,22.899,0,1923,1769343185.732,-205.446,meta-llama/Llama-3.2-1B-Instruct,
1935,timsort,8678,2.056,22.899,0,1914,1769343186.933,-209.284,meta-llama/Llama-3.2-1B-Instruct,
1947,timsort,8789,2.068,22.899,0,1906,1769343187.465,-213.798,meta-llama/Llama-3.2-1B-Instruct,
1961,timsort,8912,2.079,22.899,0,1897,1769343188.597,-217.7,meta-llama/Llama-3.2-1B-Instruct,
1972,timsort,9043,2.088,22.899,0,1889,1769343188.947,-222.512,meta-llama/Llama-3.2-1B-Instruct,
1980,timsort,9172,2.095,22.899,0,1885,1769343189.414,-227.086,meta-llama/Llama-3.2-1B-Instruct,
1986,timsort,9302,2.102,22.899,0,1883,1769343189.482,-232.039,meta-llama/Llama-3.2-1B-Instruct,
1993,timsort,9419,2.11,22.899,0,1880,1769343189.68,-236.858,meta-llama/Llama-3.2-1B-Instruct,
2004,timsort,9545,2.118,22.899,0,1873,1769343190.456,-241.104,meta-llama/Llama-3.2-1B-Instruct,
2011,timsort,9666,2.125,22.899,0,1870,1769343190.6,-245.966,meta-llama/Llama-3.2-1B-Instruct,
2019,timsort,9790,2.132,22.899,0,1866,1769343190.74,-250.832,meta-llama/Llama-3.2-1B-Instruct,
2026,timsort,9933,2.136,22.899,0,1863,1769343190.995,-255.609,meta-llama/Llama-3.2-1B-Instruct,
2033,timsort,10056,2.144,22.899,0,1860,1769343191.468,-260.139,meta-llama/Llama-3.2-1B-Instruct,
2039,timsort,10178,2.15,22.899,0,1858,1769343191.621,-265.007,meta-llama/Llama-3.2-1B-Instruct,
2043,timsort,10298,2.157,22.899,0,1858,1769343191.621,-270.024,meta-llama/Llama-3.2-1B-Instruct,
2047,timsort,10424,2.162,22.899,0,1858,1769343191.621,-275.076,meta-llama/Llama-3.2-1B-Instruct,
2053,timsort,10543,2.169,22.899,0,1856,1769343191.778,-279.974,meta-llama/Llama-3.2-1B-Instruct,
2058,timsort,10663,2.176,22.899,0,1855,1769343191.85,-284.948,meta-llama/Llama-3.2-1B-Instruct,
2067,timsort,10793,2.182,22.899,0,1850,1769343192.317,-289.526,meta-llama/Llama-3.2-1B-Instruct,
2078,timsort,10891,2.19,22.899,0,1843,1769343192.603,-294.262,meta-llama/Llama-3.2-1B-Instruct,
2090,timsort,11010,2.197,22.899,0,1835,1769343193.165,-298.74,meta-llama/Llama-3.2-1B-Instruct,
2104,timsort,11119,2.204,22.899,0,1826,1769343193.841,-303.085,meta-llama/Llama-3.2-1B-Instruct,
2116,timsort,11232,2.209,22.899,0,1817,1769343194.569,-307.373,meta-llama/Llama-3.2-1B-Instruct,
2134,timsort,11344,2.215,22.899,0,1803,1769343195.966,-310.999,meta-llama/Llama-3.2-1B-Instruct,
2147,timsort,11466,2.219,22.899,0,1794,1769343196.813,-315.173,meta-llama/Llama-3.2-1B-Instruct,
2154,timsort,11573,2.225,22.899,0,1791,1769343197.045,-319.976,meta-llama/Llama-3.2-1B-Instruct,
2167,timsort,11678,2.232,22.899,0,1782,1769343197.431,-324.636,meta-llama/Llama-3.2-1B-Instruct,
2178,timsort,11786,2.239,22.899,0,1775,1769343197.907,-329.183,meta-llama/Llama-3.2-1B-Instruct,
2187,timsort,11899,2.244,22.899,0,1770,1769343198.153,-333.968,meta-llama/Llama-3.2-1B-Instruct,
2194,timsort,11993,2.251,22.899,0,1767,1769343198.459,-338.676,meta-llama/Llama-3.2-1B-Instruct,
2201,timsort,12087,2.259,22.899,0,1764,1769343198.66,-343.482,meta-llama/Llama-3.2-1B-Instruct,
2208,timsort,12186,2.266,22.899,0,1761,1769343198.888,-348.281,meta-llama/Llama-3.2-1B-Instruct,
2215,timsort,12294,2.273,22.899,0,1758,1769343199.168,-353.038,meta-llama/Llama-3.2-1B-Instruct,
2224,timsort,12394,2.28,22.899,0,1753,1769343199.57,-357.702,meta-llama/Llama-3.2-1B-Instruct,
2234,timsort,12507,2.283,22.899,0,1747,1769343200.257,-362.035,meta-llama/Llama-3.2-1B-Instruct,
2243,timsort,12613,2.289,22.899,0,1742,1769343200.569,-366.731,meta-llama/Llama-3.2-1B-Instruct,
2250,timsort,12762,2.289,22.899,0,1739,1769343200.885,-371.435,meta-llama/Llama-3.2-1B-Instruct,
2260,timsort,12870,2.294,22.899,0,1733,1769343201.328,-376.01,meta-llama/Llama-3.2-1B-Instruct,
2273,timsort,12971,2.299,22.899,0,1724,1769343201.901,-380.459,meta-llama/Llama-3.2-1B-Instruct,
2283,timsort,13088,2.302,22.899,0,1718,1769343202.235,-385.13,meta-llama/Llama-3.2-1B-Instruct,
2293,timsort,13187,2.307,22.899,0,1712,1769343202.703,-389.686,meta-llama/Llama-3.2-1B-Instruct,
2303,timsort,13285,2.311,22.899,0,1706,1769343203.016,-394.376,meta-llama/Llama-3.2-1B-Instruct,
2312,timsort,13390,2.316,22.899,0,1701,1769343203.692,-398.765,meta-llama/Llama-3.2-1B-Instruct,
2321,timsort,13495,2.32,22.899,0,1696,1769343204.003,-403.478,meta-llama/Llama-3.2-1B-Instruct,
2329,timsort,13584,2.325,22.899,0,1692,1769343204.364,-408.139,meta-llama/Llama-3.2-1B-Instruct,
2335,timsort,13673,2.331,22.899,0,1690,1769343204.44,-413.064,meta-llama/Llama-3.2-1B-Instruct,
2344,timsort,13777,2.336,22.899,0,1685,1769343204.902,-417.655,meta-llama/Llama-3.2-1B-Instruct,
2353,timsort,13872,2.34,22.899,0,1680,1769343205.181,-422.39,meta-llama/Llama-3.2-1B-Instruct,
2362,timsort,13976,2.344,22.899,0,1675,1769343205.376,-427.261,meta-llama/Llama-3.2-1B-Instruct,
2371,timsort,14088,2.347,22.899,0,1670,1769343205.898,-431.779,meta-llama/Llama-3.2-1B-Instruct,
2380,timsort,14211,2.348,22.899,0,1665,1769343206.257,-436.426,meta-llama/Llama-3.2-1B-Instruct,
2388,timsort,14346,2.349,22.899,0,1661,1769343206.657,-441.076,meta-llama/Llama-3.2-1B-Instruct,
2394,timsort,14467,2.35,22.899,0,1659,1769343206.802,-445.975,meta-llama/Llama-3.2-1B-Instruct,
2408,timsort,14597,2.35,22.899,0,1649,1769343207.596,-450.213,meta-llama/Llama-3.2-1B-Instruct,
2415,timsort,14723,2.351,22.899,0,1646,1769343207.794,-455.038,meta-llama/Llama-3.2-1B-Instruct,
2420,timsort,14846,2.352,22.899,0,1645,1769343207.851,-460.006,meta-llama/Llama-3.2-1B-Instruct,
2427,timsort,14968,2.351,22.899,0,1643,1769343207.988,-464.896,meta-llama/Llama-3.2-1B-Instruct,
2434,timsort,15089,2.352,22.899,0,1639,1769343208.308,-469.592,meta-llama/Llama-3.2-1B-Instruct,
2443,timsort,15210,2.353,22.899,0,1634,1769343208.716,-474.219,meta-llama/Llama-3.2-1B-Instruct,
2451,timsort,15334,2.354,22.899,0,1630,1769343209.149,-478.819,meta-llama/Llama-3.2-1B-Instruct,
2459,timsort,15454,2.355,22.899,0,1626,1769343209.358,-483.637,meta-llama/Llama-3.2-1B-Instruct,
2466,timsort,15572,2.355,22.899,0,1623,1769343209.696,-488.336,meta-llama/Llama-3.2-1B-Instruct,
2471,timsort,15696,2.356,22.899,0,1622,1769343209.758,-493.324,meta-llama/Llama-3.2-1B-Instruct,
2478,timsort,15816,2.357,22.899,0,1619,1769343209.9,-498.25,meta-llama/Llama-3.2-1B-Instruct,
2486,timsort,15934,2.357,22.899,0,1615,1769343210.182,-502.993,meta-llama/Llama-3.2-1B-Instruct,
2495,timsort,16062,2.357,22.899,0,1610,1769343210.51,-507.719,meta-llama/Llama-3.2-1B-Instruct,
2502,timsort,16192,2.357,22.899,0,1607,1769343210.664,-512.609,meta-llama/Llama-3.2-1B-Instruct,
2512,timsort,16302,2.358,22.899,0,1601,1769343211.139,-517.202,meta-llama/Llama-3.2-1B-Instruct,
2525,timsort,16402,2.361,22.899,0,1592,1769343212.223,-521.145,meta-llama/Llama-3.2-1B-Instruct,
2534,timsort,16514,2.362,22.899,0,1587,1769343212.483,-526.005,meta-llama/Llama-3.2-1B-Instruct,
2544,timsort,16629,2.362,22.899,0,1581,1769343212.904,-530.649,meta-llama/Llama-3.2-1B-Instruct,
2559,timsort,16734,2.364,22.899,0,1570,1769343213.748,-534.835,meta-llama/Llama-3.2-1B-Instruct,
2567,timsort,16867,2.363,22.899,0,1566,1769343213.997,-539.692,meta-llama/Llama-3.2-1B-Instruct,
2576,timsort,16960,2.365,22.899,0,1561,1769343214.536,-544.219,meta-llama/Llama-3.2-1B-Instruct,
2585,timsort,17064,2.367,22.899,0,1556,1769343215.01,-548.793,meta-llama/Llama-3.2-1B-Instruct,
2592,timsort,17155,2.37,22.899,0,1553,1769343215.494,-553.405,meta-llama/Llama-3.2-1B-Instruct,
2600,timsort,17258,2.372,22.899,0,1549,1769343215.882,-558.046,meta-llama/Llama-3.2-1B-Instruct,
2606,timsort,17355,2.375,22.899,0,1547,1769343216.076,-562.964,meta-llama/Llama-3.2-1B-Instruct,
2613,timsort,17450,2.378,22.899,0,1544,1769343216.414,-567.723,meta-llama/Llama-3.2-1B-Instruct,
2622,timsort,17564,2.378,22.899,0,1539,1769343216.991,-572.177,meta-llama/Llama-3.2-1B-Instruct,
2633,timsort,17679,2.379,22.899,0,1533,1769343217.58,-576.663,meta-llama/Llama-3.2-1B-Instruct,
2644,timsort,17800,2.379,22.899,0,1525,1769343218.428,-580.89,meta-llama/Llama-3.2-1B-Instruct,
2654,timsort,17917,2.378,22.899,0,1519,1769343218.717,-585.665,meta-llama/Llama-3.2-1B-Instruct,
2664,timsort,18026,2.379,22.899,0,1513,1769343219.106,-590.315,meta-llama/Llama-3.2-1B-Instruct,
2676,timsort,18121,2.381,22.899,0,1505,1769343219.588,-594.913,meta-llama/Llama-3.2-1B-Instruct,
2690,timsort,18246,2.379,22.899,0,1495,1769343220.279,-599.309,meta-llama/Llama-3.2-1B-Instruct,
2702,timsort,18349,2.38,22.899,0,1487,1769343220.892,-603.762,meta-llama/Llama-3.2-1B-Instruct,
2712,timsort,18469,2.379,22.899,0,1481,1769343221.108,-608.579,meta-llama/Llama-3.2-1B-Instruct,
2722,timsort,18569,2.381,22.899,0,1475,1769343221.436,-613.348,meta-llama/Llama-3.2-1B-Instruct,
2730,timsort,18655,2.383,22.899,0,1471,1769343221.997,-617.878,meta-llama/Llama-3.2-1B-Instruct,
