line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1669,timsort,2976,1.491,27.966,0,1466,1769560879.086,-3.055,meta-llama/Llama-3.2-1B-Instruct,"1769560879.086, 1769560879.275, 1769560879.477, 1769560879.627, 1769560879.665"
1722,timsort,3050,1.519,27.966,0,1481,1769560886.624,-0.605,meta-llama/Llama-3.2-1B-Instruct,"1769560886.624, 1769560886.661, 1769560886.896, 1769560887.050, 1769560887.171"
1769,timsort,3124,1.549,27.966,0,1508,1769560904.057,11.823,meta-llama/Llama-3.2-1B-Instruct,"1769560904.057, 1769560904.109, 1769560904.153, 1769560904.194, 1769560904.218"
1794,timsort,3225,1.579,27.966,0,1560,1769560896.525,-0.738,meta-llama/Llama-3.2-1B-Instruct,"1769560896.525, 1769560896.573, 1769560896.603, 1769560896.656, 1769560896.709"
1845,timsort,3282,1.604,27.966,0,1618,1769560898.893,-3.406,meta-llama/Llama-3.2-1B-Instruct,"1769560898.893, 1769560898.996, 1769560899.029, 1769560899.138, 1769560899.195"
1885,timsort,3379,1.626,27.966,0,1619,1769560904.792,-2.568,meta-llama/Llama-3.2-1B-Instruct,"1769560904.792, 1769560904.843, 1769560904.881, 1769560904.906, 1769560904.945"
1917,timsort,3472,1.659,27.966,0,1787,1769560905.979,-11.424,meta-llama/Llama-3.2-1B-Instruct,
1921,timsort,3564,1.688,27.966,0,1883,1769560906.012,-16.449,meta-llama/Llama-3.2-1B-Instruct,
1924,timsort,3656,1.722,27.966,0,1967,1769560906.012,-21.48,meta-llama/Llama-3.2-1B-Instruct,
1927,timsort,3745,1.76,27.966,0,2061,1769560906.012,-26.531,meta-llama/Llama-3.2-1B-Instruct,
1930,timsort,3838,1.798,27.966,0,2149,1769560906.012,-31.549,meta-llama/Llama-3.2-1B-Instruct,
1934,timsort,3931,1.835,27.966,0,2245,1769560906.063,-36.521,meta-llama/Llama-3.2-1B-Instruct,
1937,timsort,4018,1.871,27.966,0,2322,1769560906.063,-41.524,meta-llama/Llama-3.2-1B-Instruct,
1940,timsort,4099,1.905,27.966,0,2415,1769560906.063,-46.568,meta-llama/Llama-3.2-1B-Instruct,
1943,timsort,4193,1.951,27.966,0,2505,1769560906.063,-51.708,meta-llama/Llama-3.2-1B-Instruct,
1949,timsort,4288,2.004,27.966,0,2505,1769560906.063,-51.708,meta-llama/Llama-3.2-1B-Instruct,"1769560906.063, 1769560906.102, 1769560906.230, 1769560906.342, 1769560906.457"
1961,timsort,4407,2.048,27.966,0,2712,1769560906.9,-60.92,meta-llama/Llama-3.2-1B-Instruct,
1964,timsort,4494,2.107,27.966,0,2801,1769560906.9,-65.969,meta-llama/Llama-3.2-1B-Instruct,
1971,timsort,4594,2.169,27.966,0,2801,1769560906.9,-65.969,meta-llama/Llama-3.2-1B-Instruct,"1769560906.900, 1769560906.937, 1769560907.003, 1769560907.060, 1769560907.173"
1978,timsort,4665,2.305,422.873,0,2880,1769560907.495,-70.427,meta-llama/Llama-3.2-1B-Instruct,"1769560907.495, 1769560907.557, 1769560907.598, 1769560907.633, 1769560907.766"
1985,timsort,4756,2.357,422.873,0,3047,1769560907.766,-80.193,meta-llama/Llama-3.2-1B-Instruct,
1994,timsort,4839,2.415,422.873,0,3144,1769560908.087,-84.921,meta-llama/Llama-3.2-1B-Instruct,
2005,timsort,4938,2.463,422.873,0,3144,1769560908.087,-84.921,meta-llama/Llama-3.2-1B-Instruct,"1769560908.087, 1769560908.135, 1769560908.163, 1769560908.181, 1769560908.254"
2009,timsort,5028,2.529,422.873,0,3302,1769560908.468,-94.582,meta-llama/Llama-3.2-1B-Instruct,
2012,timsort,5112,2.587,422.873,0,3391,1769560908.468,-99.667,meta-llama/Llama-3.2-1B-Instruct,
2016,timsort,5191,2.73,427.947,0,3466,1769560908.505,-104.67,meta-llama/Llama-3.2-1B-Instruct,
2019,timsort,5269,2.801,427.947,0,3466,1769560908.505,-104.67,meta-llama/Llama-3.2-1B-Instruct,"1769560908.505, 1769560908.548, 1769560908.607, 1769560908.646, 1769560908.670"
2023,timsort,5351,2.876,427.947,0,3626,1769560908.548,-114.663,meta-llama/Llama-3.2-1B-Instruct,
2027,timsort,5431,3.01,427.947,0,3706,1769560908.607,-119.609,meta-llama/Llama-3.2-1B-Instruct,
2030,timsort,5517,3.071,427.947,0,3706,1769560908.607,-119.609,meta-llama/Llama-3.2-1B-Instruct,"1769560908.607, 1769560908.646, 1769560908.670, 1769560908.680, 1769560908.714"
2034,timsort,5603,3.134,427.947,0,3870,1769560908.646,-129.623,meta-llama/Llama-3.2-1B-Instruct,
2037,timsort,5682,3.203,427.947,0,3870,1769560908.646,-129.623,meta-llama/Llama-3.2-1B-Instruct,"1769560908.646, 1769560908.670, 1769560908.680, 1769560908.714, 1769560908.753"
2047,timsort,5779,3.325,427.947,0,3944,1769560908.67,-134.645,meta-llama/Llama-3.2-1B-Instruct,"1769560908.670, 1769560908.680, 1769560908.714, 1769560908.753, 1769560908.792"
2054,timsort,5877,3.385,427.947,0,4136,1769560908.997,-144.427,meta-llama/Llama-3.2-1B-Instruct,
2059,timsort,5957,3.438,427.947,0,4136,1769560908.997,-144.427,meta-llama/Llama-3.2-1B-Instruct,"1769560908.997, 1769560909.007, 1769560909.030, 1769560909.058, 1769560909.087"
2065,timsort,6038,3.551,427.947,0,4291,1769560909.094,-154.38,meta-llama/Llama-3.2-1B-Instruct,
2073,timsort,6132,3.613,427.947,0,4291,1769560909.094,-154.38,meta-llama/Llama-3.2-1B-Instruct,"1769560909.094, 1769560909.118, 1769560909.143, 1769560909.145, 1769560909.171"
2081,timsort,6207,3.714,427.947,0,4375,1769560909.293,-159.24,meta-llama/Llama-3.2-1B-Instruct,"1769560909.293, 1769560909.352, 1769560909.391, 1769560909.455, 1769560909.516"
2092,timsort,6296,3.82,427.947,0,4444,1769560909.861,-163.672,meta-llama/Llama-3.2-1B-Instruct,"1769560909.861, 1769560909.931, 1769560910.005, 1769560910.027, 1769560910.085"
2101,timsort,6385,3.882,427.947,0,4612,1769560910.176,-173.445,meta-llama/Llama-3.2-1B-Instruct,
2104,timsort,6455,3.999,427.947,0,4682,1769560910.176,-178.515,meta-llama/Llama-3.2-1B-Instruct,
2107,timsort,6531,4.065,427.947,0,4759,1769560910.176,-183.569,meta-llama/Llama-3.2-1B-Instruct,
2110,timsort,6600,4.181,427.947,0,4831,1769560910.176,-188.576,meta-llama/Llama-3.2-1B-Instruct,
2114,timsort,6684,4.243,427.947,0,4908,1769560910.203,-193.563,meta-llama/Llama-3.2-1B-Instruct,
2118,timsort,6756,4.347,427.947,0,4985,1769560910.23,-198.598,meta-llama/Llama-3.2-1B-Instruct,
2121,timsort,6828,4.468,427.947,0,5058,1769560910.23,-203.606,meta-llama/Llama-3.2-1B-Instruct,
2124,timsort,6909,4.546,427.947,0,5132,1769560910.23,-208.643,meta-llama/Llama-3.2-1B-Instruct,
2127,timsort,6981,4.635,427.947,0,5211,1769560910.23,-213.649,meta-llama/Llama-3.2-1B-Instruct,
2137,timsort,7063,4.701,427.947,0,5295,1769560910.873,-218.01,meta-llama/Llama-3.2-1B-Instruct,
2141,timsort,7154,4.801,427.947,0,5295,1769560910.873,-218.01,meta-llama/Llama-3.2-1B-Instruct,"1769560910.873, 1769560910.892, 1769560910.962, 1769560910.975, 1769560910.989"
2155,timsort,7224,4.903,427.947,0,5358,1769560911.344,-222.85,meta-llama/Llama-3.2-1B-Instruct,"1769560911.344, 1769560911.465, 1769560911.670, 1769560911.737, 1769560911.765"
2164,timsort,7305,5.003,427.947,0,5437,1769560911.765,-227.46,meta-llama/Llama-3.2-1B-Instruct,"1769560911.765, 1769560911.793, 1769560912.009, 1769560912.087, 1769560912.121"
2176,timsort,7386,5.066,427.947,0,5508,1769560912.317,-231.924,meta-llama/Llama-3.2-1B-Instruct,"1769560912.317, 1769560912.385, 1769560912.402, 1769560912.460, 1769560912.482"
2191,timsort,7467,5.189,427.947,0,5578,1769560912.728,-236.523,meta-llama/Llama-3.2-1B-Instruct,"1769560912.728, 1769560912.815, 1769560912.844, 1769560912.852, 1769560912.899"
2207,timsort,7544,5.301,498.186,0,5637,1769560913.582,-240.704,meta-llama/Llama-3.2-1B-Instruct,"1769560913.582, 1769560913.601, 1769560913.660, 1769560913.671, 1769560913.840"
2221,timsort,7617,5.403,498.186,0,5715,1769560914.085,-245.215,meta-llama/Llama-3.2-1B-Instruct,"1769560914.085, 1769560914.153, 1769560914.181, 1769560914.218, 1769560914.489"
2227,timsort,7690,5.507,498.186,0,5842,1769560915.168,-254.232,meta-llama/Llama-3.2-1B-Instruct,
2230,timsort,7758,5.602,498.186,0,5912,1769560915.168,-259.246,meta-llama/Llama-3.2-1B-Instruct,
2233,timsort,7834,5.661,498.186,0,5912,1769560915.168,-259.246,meta-llama/Llama-3.2-1B-Instruct,"1769560915.168, 1769560915.202, 1769560915.237, 1769560915.285, 1769560915.402"
2237,timsort,7906,5.773,498.186,0,6053,1769560915.202,-269.306,meta-llama/Llama-3.2-1B-Instruct,
2240,timsort,7976,5.869,498.186,0,6053,1769560915.202,-269.306,meta-llama/Llama-3.2-1B-Instruct,"1769560915.202, 1769560915.237, 1769560915.285, 1769560915.402, 1769560915.460"
2244,timsort,8049,5.977,498.186,0,6206,1769560915.202,-279.452,meta-llama/Llama-3.2-1B-Instruct,
2247,timsort,8121,6.072,498.186,0,6206,1769560915.202,-279.452,meta-llama/Llama-3.2-1B-Instruct,"1769560915.202, 1769560915.237, 1769560915.285, 1769560915.402, 1769560915.460"
2251,timsort,8195,6.182,498.186,0,6276,1769560915.237,-284.461,meta-llama/Llama-3.2-1B-Instruct,"1769560915.237, 1769560915.285, 1769560915.402, 1769560915.460, 1769560915.696"
2255,timsort,8272,6.293,498.186,0,6352,1769560915.285,-289.447,meta-llama/Llama-3.2-1B-Instruct,"1769560915.285, 1769560915.402, 1769560915.460, 1769560915.696, 1769560915.764"
2264,timsort,8355,6.378,498.186,0,6434,1769560915.816,-293.943,meta-llama/Llama-3.2-1B-Instruct,"1769560915.816, 1769560915.844, 1769560916.123, 1769560916.159, 1769560916.176"
2280,timsort,8423,6.486,498.186,0,6483,1769560916.648,-298.207,meta-llama/Llama-3.2-1B-Instruct,"1769560916.648, 1769560916.651, 1769560916.719, 1769560916.798, 1769560916.813"
2286,timsort,8498,6.603,498.186,0,6554,1769560916.813,-303.075,meta-llama/Llama-3.2-1B-Instruct,"1769560916.813, 1769560916.870, 1769560916.944, 1769560916.988, 1769560916.998"
2291,timsort,8572,6.708,498.186,0,6634,1769560916.944,-307.952,meta-llama/Llama-3.2-1B-Instruct,"1769560916.944, 1769560916.988, 1769560916.998, 1769560917.382, 1769560917.527"
2305,timsort,8653,6.798,498.186,0,6702,1769560918.008,-311.938,meta-llama/Llama-3.2-1B-Instruct,"1769560918.008, 1769560918.013, 1769560918.121, 1769560918.202, 1769560918.385"
2329,timsort,8716,6.911,498.186,0,6756,1769560919.056,-315.942,meta-llama/Llama-3.2-1B-Instruct,"1769560919.056, 1769560919.101, 1769560919.136, 1769560919.170, 1769560919.239"
2337,timsort,8793,6.998,498.186,0,6820,1769560919.602,-320.5,meta-llama/Llama-3.2-1B-Instruct,"1769560919.602, 1769560919.679, 1769560919.803, 1769560919.857, 1769560919.902"
2345,timsort,8854,7.103,498.186,0,6873,1769560920.088,-325.017,meta-llama/Llama-3.2-1B-Instruct,"1769560920.088, 1769560920.165, 1769560920.170, 1769560920.239, 1769560920.267"
2352,timsort,8926,7.219,498.186,0,6938,1769560920.17,-329.972,meta-llama/Llama-3.2-1B-Instruct,"1769560920.170, 1769560920.239, 1769560920.267, 1769560920.311, 1769560920.343"
2356,timsort,8994,7.34,498.186,0,7069,1769560920.311,-339.922,meta-llama/Llama-3.2-1B-Instruct,
2359,timsort,9061,7.493,498.186,0,7138,1769560920.311,-345.008,meta-llama/Llama-3.2-1B-Instruct,
2362,timsort,9128,7.631,498.186,0,7206,1769560920.311,-350.065,meta-llama/Llama-3.2-1B-Instruct,
2365,timsort,9196,7.756,498.186,0,7206,1769560920.311,-350.065,meta-llama/Llama-3.2-1B-Instruct,"1769560920.311, 1769560920.343, 1769560920.391, 1769560920.425, 1769560920.525"
2370,timsort,9265,7.852,498.186,0,7336,1769560920.391,-360.089,meta-llama/Llama-3.2-1B-Instruct,
2373,timsort,9332,7.96,498.186,0,7336,1769560920.391,-360.089,meta-llama/Llama-3.2-1B-Instruct,"1769560920.391, 1769560920.425, 1769560920.525, 1769560920.552, 1769560920.638"
2377,timsort,9396,8.099,498.186,0,7405,1769560920.425,-365.095,meta-llama/Llama-3.2-1B-Instruct,"1769560920.425, 1769560920.525, 1769560920.552, 1769560920.638, 1769560920.689"
2387,timsort,9473,8.179,498.186,0,7464,1769560920.828,-369.723,meta-llama/Llama-3.2-1B-Instruct,"1769560920.828, 1769560920.839, 1769560921.042, 1769560921.107, 1769560921.196"
2404,timsort,9536,8.256,498.186,0,7529,1769560921.317,-374.273,meta-llama/Llama-3.2-1B-Instruct,"1769560921.317, 1769560921.322, 1769560921.372, 1769560921.420, 1769560921.441"
2413,timsort,9606,8.355,556.607,0,7581,1769560921.78,-378.843,meta-llama/Llama-3.2-1B-Instruct,"1769560921.780, 1769560921.832, 1769560921.850, 1769560921.861, 1769560921.909"
2421,timsort,9675,8.51,556.607,0,7581,1769560921.861,-383.824,meta-llama/Llama-3.2-1B-Instruct,"1769560921.861, 1769560921.909, 1769560921.953, 1769560921.985, 1769560922.105"
2434,timsort,9764,8.616,556.607,0,7572,1769560922.325,-388.376,meta-llama/Llama-3.2-1B-Instruct,"1769560922.325, 1769560922.492, 1769560922.523, 1769560922.560, 1769560922.648"
2453,timsort,9832,8.746,556.607,0,7563,1769560922.908,-392.806,meta-llama/Llama-3.2-1B-Instruct,"1769560922.908, 1769560922.953, 1769560922.985, 1769560922.991, 1769560923.036"
2468,timsort,9917,8.827,556.607,0,7547,1769560924.027,-396.974,meta-llama/Llama-3.2-1B-Instruct,"1769560924.027, 1769560924.078, 1769560924.113, 1769560924.121, 1769560924.164"
2489,timsort,9986,8.927,556.607,0,7526,1769560925.25,-405.867,meta-llama/Llama-3.2-1B-Instruct,
