line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2279,timsort,9122,7.454,560.967,0,7268,1769568936.906,-354.015,meta-llama/Llama-3.2-1B-Instruct,
2282,timsort,9185,7.57,560.967,0,7268,1769568936.906,-354.015,meta-llama/Llama-3.2-1B-Instruct,"1769568936.906, 1769568936.934, 1769568936.994, 1769568937.021, 1769568937.049"
2288,timsort,9250,7.66,560.967,0,7335,1769568936.994,-358.981,meta-llama/Llama-3.2-1B-Instruct,"1769568936.994, 1769568937.021, 1769568937.049, 1769568937.088, 1769568937.115"
2293,timsort,9321,7.781,560.967,0,7468,1769568937.088,-368.988,meta-llama/Llama-3.2-1B-Instruct,
2296,timsort,9383,7.929,560.967,0,7468,1769568937.088,-368.988,meta-llama/Llama-3.2-1B-Instruct,"1769568937.088, 1769568937.115, 1769568937.141, 1769568937.170, 1769568937.210"
2300,timsort,9450,8.038,560.967,0,7532,1769568937.115,-374.346,meta-llama/Llama-3.2-1B-Instruct,"1769568937.115, 1769568937.141, 1769568937.170, 1769568937.210, 1769568937.236"
2304,timsort,9518,8.171,560.967,0,7597,1769568937.141,-379.331,meta-llama/Llama-3.2-1B-Instruct,"1769568937.141, 1769568937.170, 1769568937.210, 1769568937.236, 1769568937.264"
2310,timsort,9588,8.316,560.967,0,7668,1769568937.21,-384.305,meta-llama/Llama-3.2-1B-Instruct,"1769568937.210, 1769568937.236, 1769568937.264, 1769568937.333, 1769568937.359"
2316,timsort,9658,8.433,560.967,0,7725,1769568937.236,-389.373,meta-llama/Llama-3.2-1B-Instruct,"1769568937.236, 1769568937.264, 1769568937.333, 1769568937.359, 1769568937.389"
2321,timsort,9729,8.563,560.967,0,7724,1769568937.264,-394.385,meta-llama/Llama-3.2-1B-Instruct,"1769568937.264, 1769568937.333, 1769568937.359, 1769568937.389, 1769568937.409"
2326,timsort,9804,8.668,560.967,0,7724,1769568937.264,-399.386,meta-llama/Llama-3.2-1B-Instruct,"1769568937.264, 1769568937.333, 1769568937.359, 1769568937.389, 1769568937.409"
2330,timsort,9872,8.8,560.967,0,7723,1769568937.333,-404.347,meta-llama/Llama-3.2-1B-Instruct,"1769568937.333, 1769568937.359, 1769568937.389, 1769568937.409, 1769568937.429"
2336,timsort,9954,8.892,560.967,0,7721,1769568937.389,-409.304,meta-llama/Llama-3.2-1B-Instruct,"1769568937.389, 1769568937.409, 1769568937.429, 1769568937.437, 1769568937.455"
2358,timsort,10044,8.99,560.967,0,7703,1769568938.303,-413.406,meta-llama/Llama-3.2-1B-Instruct,"1769568938.303, 1769568938.332, 1769568938.572, 1769568938.600, 1769568938.627"
