line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1923,timsort,4041,1.605,12.932,0,2350,1769591170.697,-34.151,meta-llama/Llama-3.2-1B-Instruct,
1926,timsort,4118,1.643,12.932,0,2350,1769591170.697,-34.151,meta-llama/Llama-3.2-1B-Instruct,"1769591170.697, 1769591170.721, 1769591170.743, 1769591170.779, 1769591170.788"
1930,timsort,4219,1.687,12.932,0,2544,1769591170.721,-44.232,meta-llama/Llama-3.2-1B-Instruct,
1933,timsort,4315,1.738,12.932,0,2544,1769591170.721,-44.232,meta-llama/Llama-3.2-1B-Instruct,"1769591170.721, 1769591170.743, 1769591170.779, 1769591170.788, 1769591170.861"
1938,timsort,4415,1.79,12.932,0,2643,1769591170.779,-49.198,meta-llama/Llama-3.2-1B-Instruct,"1769591170.779, 1769591170.788, 1769591170.861, 1769591170.887, 1769591170.916"
1945,timsort,4513,1.846,12.932,0,2737,1769591170.916,-54.075,meta-llama/Llama-3.2-1B-Instruct,"1769591170.916, 1769591170.926, 1769591170.943, 1769591170.958, 1769591170.969"
1951,timsort,4616,1.909,12.932,0,2836,1769591170.943,-59.087,meta-llama/Llama-3.2-1B-Instruct,"1769591170.943, 1769591170.958, 1769591170.969, 1769591171.020, 1769591171.065"
1965,timsort,4710,1.975,18.549,0,2926,1769591171.267,-63.773,meta-llama/Llama-3.2-1B-Instruct,"1769591171.267, 1769591171.446, 1769591171.507, 1769591171.563, 1769591171.659"
1973,timsort,4798,2.128,507.82,0,3005,1769591171.816,-68.254,meta-llama/Llama-3.2-1B-Instruct,"1769591171.816, 1769591171.888, 1769591171.892, 1769591171.950, 1769591172.065"
1977,timsort,4889,2.198,507.82,0,3096,1769591171.888,-73.228,meta-llama/Llama-3.2-1B-Instruct,"1769591171.888, 1769591171.892, 1769591171.950, 1769591172.065, 1769591172.140"
1981,timsort,4986,2.277,507.82,0,3194,1769591171.892,-78.263,meta-llama/Llama-3.2-1B-Instruct,"1769591171.892, 1769591171.950, 1769591172.065, 1769591172.140, 1769591172.225"
1993,timsort,5074,2.358,507.82,0,3273,1769591172.449,-82.712,meta-llama/Llama-3.2-1B-Instruct,"1769591172.449, 1769591172.585, 1769591172.690, 1769591172.774, 1769591172.882"
2010,timsort,5163,2.426,507.82,0,3350,1769591174.111,-86.053,meta-llama/Llama-3.2-1B-Instruct,"1769591174.111, 1769591174.148, 1769591174.239, 1769591174.417, 1769591174.444"
2025,timsort,5240,2.6,579.348,0,3422,1769591174.939,-90.658,meta-llama/Llama-3.2-1B-Instruct,"1769591174.939, 1769591174.984, 1769591175.170, 1769591175.434, 1769591175.488"
2047,timsort,5327,2.675,579.348,0,3490,1769591176.159,-94.459,meta-llama/Llama-3.2-1B-Instruct,"1769591176.159, 1769591176.190, 1769591176.306, 1769591176.332, 1769591176.484"
2062,timsort,5415,2.74,579.348,0,3562,1769591177.15,-98.528,meta-llama/Llama-3.2-1B-Instruct,"1769591177.150, 1769591177.236, 1769591177.285, 1769591177.386, 1769591177.399"
2068,timsort,5510,2.883,579.348,0,3652,1769591177.54,-103.143,meta-llama/Llama-3.2-1B-Instruct,"1769591177.540, 1769591177.646, 1769591177.678, 1769591177.741, 1769591177.755"
2076,timsort,5614,2.957,579.348,0,3747,1769591177.755,-107.949,meta-llama/Llama-3.2-1B-Instruct,"1769591177.755, 1769591177.785, 1769591177.801, 1769591177.881, 1769591177.904"
2082,timsort,5706,3.037,579.348,0,3840,1769591177.904,-112.812,meta-llama/Llama-3.2-1B-Instruct,"1769591177.904, 1769591178.012, 1769591178.028, 1769591178.086, 1769591178.096"
2093,timsort,5789,3.155,579.348,0,3916,1769591178.326,-117.449,meta-llama/Llama-3.2-1B-Instruct,"1769591178.326, 1769591178.400, 1769591178.465, 1769591178.563, 1769591178.574"
2103,timsort,5886,3.219,579.348,0,4007,1769591178.736,-122.064,meta-llama/Llama-3.2-1B-Instruct,"1769591178.736, 1769591178.845, 1769591178.926, 1769591178.959, 1769591178.959"
2112,timsort,5968,3.292,579.348,0,4085,1769591179.042,-126.822,meta-llama/Llama-3.2-1B-Instruct,"1769591179.042, 1769591179.125, 1769591179.188, 1769591179.356, 1769591179.443"
2117,timsort,6049,3.421,579.348,0,4253,1769591179.188,-136.727,meta-llama/Llama-3.2-1B-Instruct,
2120,timsort,6139,3.498,579.348,0,4253,1769591179.188,-136.727,meta-llama/Llama-3.2-1B-Instruct,"1769591179.188, 1769591179.356, 1769591179.443, 1769591179.445, 1769591179.511"
2125,timsort,6214,3.63,579.348,0,4415,1769591179.443,-146.493,meta-llama/Llama-3.2-1B-Instruct,
2128,timsort,6303,3.709,579.348,0,4494,1769591179.443,-151.506,meta-llama/Llama-3.2-1B-Instruct,
2131,timsort,6383,3.841,579.348,0,4494,1769591179.443,-151.506,meta-llama/Llama-3.2-1B-Instruct,"1769591179.443, 1769591179.445, 1769591179.511, 1769591179.588, 1769591179.618"
2142,timsort,6470,3.919,579.348,0,4579,1769591179.618,-156.371,meta-llama/Llama-3.2-1B-Instruct,"1769591179.618, 1769591179.618, 1769591179.644, 1769591179.683, 1769591179.713"
2152,timsort,6542,4.049,579.348,0,4646,1769591179.819,-161.21,meta-llama/Llama-3.2-1B-Instruct,"1769591179.819, 1769591179.839, 1769591179.911, 1769591179.941, 1769591179.979"
2164,timsort,6632,4.11,579.348,0,4726,1769591180.102,-165.978,meta-llama/Llama-3.2-1B-Instruct,"1769591180.102, 1769591180.133, 1769591180.214, 1769591180.310, 1769591180.351"
2173,timsort,6717,4.225,579.348,0,4802,1769591180.612,-170.515,meta-llama/Llama-3.2-1B-Instruct,"1769591180.612, 1769591180.618, 1769591180.666, 1769591180.709, 1769591180.753"
2184,timsort,6798,4.327,579.348,0,4882,1769591180.753,-175.427,meta-llama/Llama-3.2-1B-Instruct,"1769591180.753, 1769591180.798, 1769591180.825, 1769591180.843, 1769591180.851"
2196,timsort,6872,4.423,579.348,0,4948,1769591181.052,-180.193,meta-llama/Llama-3.2-1B-Instruct,"1769591181.052, 1769591181.089, 1769591181.116, 1769591181.142, 1769591181.177"
2211,timsort,6949,4.486,579.348,0,5016,1769591181.495,-184.832,meta-llama/Llama-3.2-1B-Instruct,"1769591181.495, 1769591181.559, 1769591181.696, 1769591181.740, 1769591181.764"
2221,timsort,7024,4.594,579.348,0,5080,1769591181.986,-189.36,meta-llama/Llama-3.2-1B-Instruct,"1769591181.986, 1769591182.086, 1769591182.126, 1769591182.165, 1769591182.186"
2227,timsort,7096,4.71,579.348,0,5154,1769591182.165,-194.511,meta-llama/Llama-3.2-1B-Instruct,"1769591182.165, 1769591182.186, 1769591182.201, 1769591182.234, 1769591182.269"
2236,timsort,7182,4.768,579.348,0,5306,1769591182.648,-204.084,meta-llama/Llama-3.2-1B-Instruct,
2239,timsort,7258,4.872,579.348,0,5306,1769591182.648,-204.084,meta-llama/Llama-3.2-1B-Instruct,"1769591182.648, 1769591182.676, 1769591182.753, 1769591182.771, 1769591182.840"
2245,timsort,7341,4.936,579.348,0,5386,1769591182.771,-208.977,meta-llama/Llama-3.2-1B-Instruct,"1769591182.771, 1769591182.840, 1769591182.921, 1769591182.967, 1769591183.013"
2250,timsort,7421,5.037,579.348,0,5463,1769591182.921,-213.866,meta-llama/Llama-3.2-1B-Instruct,"1769591182.921, 1769591182.967, 1769591183.013, 1769591183.097, 1769591183.119"
2256,timsort,7502,5.15,579.348,0,5542,1769591183.013,-218.804,meta-llama/Llama-3.2-1B-Instruct,"1769591183.013, 1769591183.097, 1769591183.119, 1769591183.158, 1769591183.242"
2264,timsort,7576,5.25,579.348,0,5612,1769591183.255,-223.573,meta-llama/Llama-3.2-1B-Instruct,"1769591183.255, 1769591183.307, 1769591183.310, 1769591183.355, 1769591183.394"
2272,timsort,7653,5.343,579.348,0,5685,1769591183.394,-228.513,meta-llama/Llama-3.2-1B-Instruct,"1769591183.394, 1769591183.501, 1769591183.561, 1769591183.589, 1769591183.611"
2283,timsort,7738,5.441,579.348,0,5764,1769591183.93,-233.213,meta-llama/Llama-3.2-1B-Instruct,"1769591183.930, 1769591183.992, 1769591184.065, 1769591184.150, 1769591184.152"
2289,timsort,7824,5.53,579.348,0,5922,1769591184.152,-243.076,meta-llama/Llama-3.2-1B-Instruct,
2292,timsort,7906,5.593,579.348,0,5922,1769591184.152,-243.076,meta-llama/Llama-3.2-1B-Instruct,"1769591184.152, 1769591184.240, 1769591184.249, 1769591184.430, 1769591184.501"
2303,timsort,7983,5.682,579.348,0,5992,1769591184.653,-247.616,meta-llama/Llama-3.2-1B-Instruct,"1769591184.653, 1769591184.717, 1769591184.814, 1769591184.848, 1769591184.992"
2307,timsort,8064,5.784,579.348,0,6070,1769591184.814,-252.459,meta-llama/Llama-3.2-1B-Instruct,"1769591184.814, 1769591184.848, 1769591184.992, 1769591185.028, 1769591185.036"
2313,timsort,8142,5.897,579.348,0,6145,1769591184.992,-257.291,meta-llama/Llama-3.2-1B-Instruct,"1769591184.992, 1769591185.028, 1769591185.036, 1769591185.102, 1769591185.227"
2323,timsort,8213,5.986,579.348,0,6288,1769591185.446,-266.913,meta-llama/Llama-3.2-1B-Instruct,
2326,timsort,8287,6.13,579.348,0,6288,1769591185.446,-266.913,meta-llama/Llama-3.2-1B-Instruct,"1769591185.446, 1769591185.485, 1769591185.525, 1769591185.689, 1769591185.714"
2334,timsort,8371,6.191,579.348,0,6438,1769591185.74,-276.68,meta-llama/Llama-3.2-1B-Instruct,
2337,timsort,8449,6.313,579.348,0,6438,1769591185.74,-276.68,meta-llama/Llama-3.2-1B-Instruct,"1769591185.740, 1769591185.830, 1769591185.835, 1769591186.034, 1769591186.234"
2342,timsort,8525,6.417,579.348,0,6590,1769591185.835,-286.676,meta-llama/Llama-3.2-1B-Instruct,
2345,timsort,8602,6.515,579.348,0,6590,1769591185.835,-286.676,meta-llama/Llama-3.2-1B-Instruct,"1769591185.835, 1769591186.034, 1769591186.234, 1769591186.287, 1769591186.394"
2353,timsort,8681,6.637,579.348,0,6668,1769591186.287,-291.326,meta-llama/Llama-3.2-1B-Instruct,"1769591186.287, 1769591186.394, 1769591186.436, 1769591186.511, 1769591186.537"
2362,timsort,8761,6.719,579.348,0,6740,1769591186.621,-296.011,meta-llama/Llama-3.2-1B-Instruct,"1769591186.621, 1769591186.631, 1769591186.669, 1769591186.740, 1769591186.743"
2369,timsort,8833,6.815,579.348,0,6813,1769591186.743,-300.972,meta-llama/Llama-3.2-1B-Instruct,"1769591186.743, 1769591186.785, 1769591186.888, 1769591186.906, 1769591186.983"
2373,timsort,8909,6.922,579.348,0,6885,1769591186.785,-305.977,meta-llama/Llama-3.2-1B-Instruct,"1769591186.785, 1769591186.888, 1769591186.906, 1769591186.983, 1769591187.030"
2383,timsort,8981,7.023,579.348,0,6949,1769591187.323,-310.452,meta-llama/Llama-3.2-1B-Instruct,"1769591187.323, 1769591187.343, 1769591187.433, 1769591187.537, 1769591187.563"
2392,timsort,9056,7.119,579.348,0,7019,1769591187.632,-315.193,meta-llama/Llama-3.2-1B-Instruct,"1769591187.632, 1769591187.637, 1769591187.675, 1769591187.715, 1769591187.754"
2401,timsort,9119,7.245,579.348,0,7078,1769591187.813,-320.121,meta-llama/Llama-3.2-1B-Instruct,"1769591187.813, 1769591187.841, 1769591187.875, 1769591187.938, 1769591188.085"
2411,timsort,9196,7.348,579.348,0,7147,1769591188.188,-324.76,meta-llama/Llama-3.2-1B-Instruct,"1769591188.188, 1769591188.234, 1769591188.234, 1769591188.276, 1769591188.326"
2415,timsort,9268,7.435,579.348,0,7216,1769591188.234,-329.722,meta-llama/Llama-3.2-1B-Instruct,"1769591188.234, 1769591188.276, 1769591188.326, 1769591188.370, 1769591188.487"
2420,timsort,9333,7.563,579.348,0,7282,1769591188.326,-334.644,meta-llama/Llama-3.2-1B-Instruct,"1769591188.326, 1769591188.370, 1769591188.487, 1769591188.511, 1769591188.792"
2426,timsort,9400,7.648,579.348,0,7341,1769591188.487,-339.57,meta-llama/Llama-3.2-1B-Instruct,"1769591188.487, 1769591188.511, 1769591188.792, 1769591188.830, 1769591188.924"
2433,timsort,9470,7.73,579.348,0,7407,1769591188.924,-344.139,meta-llama/Llama-3.2-1B-Instruct,"1769591188.924, 1769591188.936, 1769591188.974, 1769591188.980, 1769591189.161"
2437,timsort,9544,7.816,579.348,0,7477,1769591188.974,-349.125,meta-llama/Llama-3.2-1B-Instruct,"1769591188.974, 1769591188.980, 1769591189.161, 1769591189.199, 1769591189.229"
2448,timsort,9611,7.935,579.348,0,7540,1769591189.387,-353.957,meta-llama/Llama-3.2-1B-Instruct,"1769591189.387, 1769591189.590, 1769591189.608, 1769591189.692, 1769591189.736"
2455,timsort,9687,8.013,579.348,0,7613,1769591189.755,-358.594,meta-llama/Llama-3.2-1B-Instruct,"1769591189.755, 1769591189.801, 1769591189.842, 1769591189.847, 1769591189.939"
2462,timsort,9749,8.133,579.348,0,7613,1769591189.755,-358.594,meta-llama/Llama-3.2-1B-Instruct,"1769591189.755, 1769591189.801, 1769591189.842, 1769591189.847, 1769591189.939"
2467,timsort,9814,8.211,579.348,0,7738,1769591190.061,-368.727,meta-llama/Llama-3.2-1B-Instruct,"1769591190.061, 1769591190.087, 1769591190.161, 1769591190.264, 1769591190.361"
2471,timsort,9883,8.296,579.348,0,7806,1769591190.087,-373.761,meta-llama/Llama-3.2-1B-Instruct,"1769591190.087, 1769591190.161, 1769591190.264, 1769591190.361, 1769591190.403"
2482,timsort,9950,8.41,579.348,0,7856,1769591190.415,-378.45,meta-llama/Llama-3.2-1B-Instruct,"1769591190.415, 1769591190.450, 1769591190.510, 1769591190.667, 1769591190.768"
2492,timsort,10029,8.538,579.348,0,7848,1769591190.91,-383.296,meta-llama/Llama-3.2-1B-Instruct,
2502,timsort,10101,8.627,579.348,0,7842,1769591191.118,-388.102,meta-llama/Llama-3.2-1B-Instruct,
2509,timsort,10173,8.74,579.348,0,7839,1769591191.317,-392.933,meta-llama/Llama-3.2-1B-Instruct,
2514,timsort,10250,8.829,579.348,0,7838,1769591191.377,-397.914,meta-llama/Llama-3.2-1B-Instruct,
2523,timsort,10320,8.949,579.348,0,7833,1769591191.882,-402.42,meta-llama/Llama-3.2-1B-Instruct,
