line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
965,timsort,2547,1.158,13.023,0,1734,1769566768.211,-52.462,meta-llama/Llama-3.2-1B-Instruct,"1769566768.211, 1769566768.810, 1769566768.856, 1769566768.939, 1769566768.978"
1039,timsort,2603,1.204,13.023,0,1734,1769566775.096,-50.653,meta-llama/Llama-3.2-1B-Instruct,"1769566775.096, 1769566775.135, 1769566775.169, 1769566775.214, 1769566775.241"
1107,timsort,2665,1.249,13.023,0,1734,1769566780.929,-49.842,meta-llama/Llama-3.2-1B-Instruct,"1769566780.929, 1769566781.056, 1769566781.110, 1769566781.186, 1769566781.225"
1179,timsort,2731,1.291,13.023,0,1734,1769566788.228,-47.553,meta-llama/Llama-3.2-1B-Instruct,"1769566788.228, 1769566788.313, 1769566788.359, 1769566788.443, 1769566788.684"
1254,timsort,2803,1.334,13.023,0,1734,1769566794.846,-45.941,meta-llama/Llama-3.2-1B-Instruct,"1769566794.846, 1769566794.871, 1769566795.057, 1769566795.105, 1769566795.252"
1331,timsort,2875,1.373,13.023,0,1734,1769566802.058,-43.776,meta-llama/Llama-3.2-1B-Instruct,"1769566802.058, 1769566802.105, 1769566802.159, 1769566802.192, 1769566802.304"
1409,timsort,2949,1.417,13.023,0,1734,1769566808.212,-42.667,meta-llama/Llama-3.2-1B-Instruct,"1769566808.212, 1769566808.313, 1769566808.349, 1769566808.392, 1769566808.473"
1483,timsort,3021,1.451,13.023,0,1734,1769566814.877,-41.074,meta-llama/Llama-3.2-1B-Instruct,"1769566814.877, 1769566814.988, 1769566815.013, 1769566815.038, 1769566815.704"
1558,timsort,3093,1.484,13.023,0,1734,1769566829.61,-31.369,meta-llama/Llama-3.2-1B-Instruct,"1769566829.610, 1769566829.691, 1769566829.748, 1769566830.014, 1769566830.207"
1635,timsort,3166,1.525,13.023,0,1734,1769566840.33,-25.686,meta-llama/Llama-3.2-1B-Instruct,"1769566840.330, 1769566840.396, 1769566840.456, 1769566840.527, 1769566840.678"
1711,timsort,3239,1.557,13.023,0,1734,1769566849.647,-21.422,meta-llama/Llama-3.2-1B-Instruct,"1769566849.647, 1769566849.704, 1769566849.778, 1769566849.982, 1769566850.050"
1786,timsort,3311,1.589,13.023,0,1734,1769566859.712,-16.36,meta-llama/Llama-3.2-1B-Instruct,"1769566859.712, 1769566859.849, 1769566859.998, 1769566860.064, 1769566860.131"
1863,timsort,3384,1.616,13.023,0,1734,1769566869.841,-11.27,meta-llama/Llama-3.2-1B-Instruct,"1769566869.841, 1769566870.005, 1769566870.067, 1769566870.193, 1769566870.321"
1936,timsort,3453,1.642,13.023,0,1734,1769566880.152,-5.996,meta-llama/Llama-3.2-1B-Instruct,"1769566880.152, 1769566880.213, 1769566880.420, 1769566880.492, 1769566880.783"
1948,timsort,3578,1.671,13.023,0,1895,1769566884.266,-11.891,meta-llama/Llama-3.2-1B-Instruct,
1951,timsort,3713,1.687,13.023,0,2031,1769566884.266,-16.904,meta-llama/Llama-3.2-1B-Instruct,
1955,timsort,3844,1.71,13.023,0,2031,1769566884.266,-16.904,meta-llama/Llama-3.2-1B-Instruct,"1769566884.266, 1769566884.294, 1769566884.330, 1769566884.354, 1769566884.358"
1969,timsort,3927,1.749,14.71,0,2197,1769566884.565,-26.663,meta-llama/Llama-3.2-1B-Instruct,
1972,timsort,4019,1.787,14.71,0,2275,1769566884.565,-31.711,meta-llama/Llama-3.2-1B-Instruct,
1975,timsort,4095,1.82,14.71,0,2367,1769566884.565,-36.739,meta-llama/Llama-3.2-1B-Instruct,
1978,timsort,4187,1.862,14.71,0,2456,1769566884.565,-41.79,meta-llama/Llama-3.2-1B-Instruct,
1981,timsort,4275,1.902,14.71,0,2550,1769566884.565,-46.814,meta-llama/Llama-3.2-1B-Instruct,
1984,timsort,4372,1.952,14.71,0,2550,1769566884.565,-46.814,meta-llama/Llama-3.2-1B-Instruct,"1769566884.565, 1769566884.588, 1769566884.612, 1769566884.623, 1769566884.645"
1988,timsort,4463,2.0,14.71,0,2641,1769566884.588,-51.818,meta-llama/Llama-3.2-1B-Instruct,"1769566884.588, 1769566884.612, 1769566884.623, 1769566884.645, 1769566884.671"
1993,timsort,4548,2.17,547.859,0,2817,1769566884.623,-61.858,meta-llama/Llama-3.2-1B-Instruct,
1996,timsort,4635,2.219,547.859,0,2900,1769566884.623,-66.879,meta-llama/Llama-3.2-1B-Instruct,
1999,timsort,4717,2.272,547.859,0,2982,1769566884.623,-71.918,meta-llama/Llama-3.2-1B-Instruct,
2002,timsort,4805,2.328,547.859,0,3067,1769566884.623,-77.137,meta-llama/Llama-3.2-1B-Instruct,
2005,timsort,4888,2.388,547.859,0,3161,1769566884.623,-82.144,meta-llama/Llama-3.2-1B-Instruct,
2008,timsort,4984,2.442,547.859,0,3161,1769566884.623,-82.144,meta-llama/Llama-3.2-1B-Instruct,"1769566884.623, 1769566884.645, 1769566884.671, 1769566884.709, 1769566884.842"
2030,timsort,5084,2.504,547.859,0,3245,1769566885.277,-86.534,meta-llama/Llama-3.2-1B-Instruct,"1769566885.277, 1769566885.306, 1769566885.331, 1769566885.376, 1769566885.411"
2034,timsort,5207,2.613,547.859,0,3479,1769566885.708,-96.137,meta-llama/Llama-3.2-1B-Instruct,
2037,timsort,5336,2.654,547.859,0,3479,1769566885.708,-96.137,meta-llama/Llama-3.2-1B-Instruct,"1769566885.708, 1769566885.709, 1769566885.736, 1769566885.773, 1769566885.810"
2058,timsort,5432,2.721,547.859,0,3653,1769566886.09,-105.799,meta-llama/Llama-3.2-1B-Instruct,
2061,timsort,5510,2.843,547.859,0,3653,1769566886.09,-105.799,meta-llama/Llama-3.2-1B-Instruct,"1769566886.090, 1769566886.095, 1769566886.122, 1769566886.154, 1769566886.201"
2065,timsort,5594,2.908,547.859,0,3736,1769566886.095,-110.798,meta-llama/Llama-3.2-1B-Instruct,"1769566886.095, 1769566886.122, 1769566886.154, 1769566886.201, 1769566886.231"
2069,timsort,5672,2.976,547.859,0,3883,1769566886.122,-120.78,meta-llama/Llama-3.2-1B-Instruct,
2072,timsort,5741,3.084,547.859,0,3965,1769566886.122,-125.78,meta-llama/Llama-3.2-1B-Instruct,
2075,timsort,5826,3.146,547.859,0,4049,1769566886.122,-130.795,meta-llama/Llama-3.2-1B-Instruct,
2078,timsort,5907,3.198,547.859,0,4049,1769566886.122,-130.795,meta-llama/Llama-3.2-1B-Instruct,"1769566886.122, 1769566886.154, 1769566886.201, 1769566886.231, 1769566886.257"
2085,timsort,5989,3.327,547.859,0,4129,1769566886.201,-136.047,meta-llama/Llama-3.2-1B-Instruct,"1769566886.201, 1769566886.231, 1769566886.257, 1769566886.298, 1769566886.360"
2089,timsort,6075,3.385,547.859,0,4212,1769566886.298,-140.951,meta-llama/Llama-3.2-1B-Instruct,"1769566886.298, 1769566886.360, 1769566886.392, 1769566886.450, 1769566886.487"
2093,timsort,6161,3.452,547.859,0,4298,1769566886.36,-145.92,meta-llama/Llama-3.2-1B-Instruct,"1769566886.360, 1769566886.392, 1769566886.450, 1769566886.487, 1769566886.496"
2097,timsort,6240,3.558,547.859,0,4454,1769566886.392,-155.962,meta-llama/Llama-3.2-1B-Instruct,
2100,timsort,6316,3.619,547.859,0,4528,1769566886.392,-160.977,meta-llama/Llama-3.2-1B-Instruct,
2103,timsort,6391,3.735,547.859,0,4609,1769566886.392,-166.038,meta-llama/Llama-3.2-1B-Instruct,
2106,timsort,6475,3.801,547.859,0,4684,1769566886.392,-171.086,meta-llama/Llama-3.2-1B-Instruct,
2130,timsort,6550,3.913,547.859,0,4773,1769566887.137,-175.364,meta-llama/Llama-3.2-1B-Instruct,
2133,timsort,6662,3.997,547.859,0,4887,1769566887.137,-180.403,meta-llama/Llama-3.2-1B-Instruct,
2136,timsort,6779,4.034,547.859,0,4887,1769566887.137,-180.403,meta-llama/Llama-3.2-1B-Instruct,"1769566887.137, 1769566887.144, 1769566887.201, 1769566887.208, 1769566887.237"
2146,timsort,6858,4.148,547.859,0,5046,1769566887.442,-190.162,meta-llama/Llama-3.2-1B-Instruct,
2149,timsort,6937,4.208,547.859,0,5046,1769566887.442,-190.162,meta-llama/Llama-3.2-1B-Instruct,"1769566887.442, 1769566887.467, 1769566887.502, 1769566887.511, 1769566887.534"
2153,timsort,7008,4.325,547.859,0,5116,1769566887.467,-195.148,meta-llama/Llama-3.2-1B-Instruct,"1769566887.467, 1769566887.502, 1769566887.511, 1769566887.534, 1769566887.557"
2157,timsort,7080,4.427,547.859,0,5193,1769566887.502,-200.136,meta-llama/Llama-3.2-1B-Instruct,"1769566887.502, 1769566887.511, 1769566887.534, 1769566887.557, 1769566887.567"
2162,timsort,7161,4.528,547.859,0,5341,1769566887.534,-210.178,meta-llama/Llama-3.2-1B-Instruct,
2165,timsort,7240,4.6,547.859,0,5421,1769566887.534,-215.218,meta-llama/Llama-3.2-1B-Instruct,
2168,timsort,7315,4.711,547.859,0,5421,1769566887.534,-215.218,meta-llama/Llama-3.2-1B-Instruct,"1769566887.534, 1769566887.557, 1769566887.567, 1769566887.584, 1769566887.634"
2172,timsort,7396,4.782,547.859,0,5494,1769566887.557,-220.217,meta-llama/Llama-3.2-1B-Instruct,"1769566887.557, 1769566887.567, 1769566887.584, 1769566887.634, 1769566887.665"
2176,timsort,7476,4.878,547.859,0,5648,1769566887.567,-230.27,meta-llama/Llama-3.2-1B-Instruct,
2182,timsort,7550,4.976,547.859,0,5725,1769566887.584,-235.254,meta-llama/Llama-3.2-1B-Instruct,
2185,timsort,7629,5.073,547.859,0,5725,1769566887.584,-235.254,meta-llama/Llama-3.2-1B-Instruct,"1769566887.584, 1769566887.634, 1769566887.665, 1769566887.689, 1769566887.713"
2189,timsort,7704,5.173,547.859,0,5800,1769566887.634,-240.214,meta-llama/Llama-3.2-1B-Instruct,"1769566887.634, 1769566887.665, 1769566887.689, 1769566887.713, 1769566887.725"
2194,timsort,7783,5.272,547.859,0,5881,1769566887.689,-245.209,meta-llama/Llama-3.2-1B-Instruct,"1769566887.689, 1769566887.713, 1769566887.725, 1769566887.759, 1769566887.782"
2199,timsort,7858,5.381,547.859,0,5957,1769566887.713,-250.19,meta-llama/Llama-3.2-1B-Instruct,"1769566887.713, 1769566887.725, 1769566887.759, 1769566887.782, 1769566887.808"
2220,timsort,7951,5.465,547.859,0,6126,1769566888.27,-259.71,meta-llama/Llama-3.2-1B-Instruct,
2223,timsort,8058,5.538,547.859,0,6126,1769566888.27,-259.71,meta-llama/Llama-3.2-1B-Instruct,"1769566888.270, 1769566888.295, 1769566888.299, 1769566888.380, 1769566888.418"
2228,timsort,8142,5.637,547.859,0,6219,1769566888.299,-264.721,meta-llama/Llama-3.2-1B-Instruct,"1769566888.299, 1769566888.380, 1769566888.418, 1769566888.444, 1769566888.472"
2240,timsort,8214,5.74,547.859,0,6277,1769566888.628,-269.396,meta-llama/Llama-3.2-1B-Instruct,"1769566888.628, 1769566888.655, 1769566888.680, 1769566888.713, 1769566888.763"
2244,timsort,8285,5.861,547.859,0,6354,1769566888.68,-274.38,meta-llama/Llama-3.2-1B-Instruct,"1769566888.680, 1769566888.713, 1769566888.763, 1769566888.774, 1769566888.805"
2248,timsort,8358,5.99,547.859,0,6492,1769566888.713,-284.421,meta-llama/Llama-3.2-1B-Instruct,
2251,timsort,8429,6.049,547.859,0,6492,1769566888.713,-284.421,meta-llama/Llama-3.2-1B-Instruct,"1769566888.713, 1769566888.763, 1769566888.774, 1769566888.805, 1769566888.808"
2255,timsort,8496,6.185,547.859,0,6563,1769566888.763,-289.415,meta-llama/Llama-3.2-1B-Instruct,"1769566888.763, 1769566888.774, 1769566888.805, 1769566888.808, 1769566888.843"
2259,timsort,8567,6.277,547.859,0,6699,1769566888.774,-299.494,meta-llama/Llama-3.2-1B-Instruct,
2263,timsort,8639,6.387,547.859,0,6769,1769566888.805,-304.469,meta-llama/Llama-3.2-1B-Instruct,
2266,timsort,8711,6.47,547.859,0,6769,1769566888.805,-304.469,meta-llama/Llama-3.2-1B-Instruct,"1769566888.805, 1769566888.808, 1769566888.843, 1769566888.843, 1769566888.894"
2272,timsort,8777,6.561,547.859,0,6841,1769566888.808,-309.829,meta-llama/Llama-3.2-1B-Instruct,"1769566888.808, 1769566888.843, 1769566888.843, 1769566888.894, 1769566888.931"
2276,timsort,8848,6.669,547.859,0,6979,1769566888.843,-320.101,meta-llama/Llama-3.2-1B-Instruct,
2279,timsort,8915,6.772,547.859,0,7050,1769566888.843,-325.102,meta-llama/Llama-3.2-1B-Instruct,
2283,timsort,8987,6.871,547.859,0,7050,1769566888.843,-325.102,meta-llama/Llama-3.2-1B-Instruct,"1769566888.843, 1769566888.894, 1769566888.931, 1769566888.956, 1769566889.011"
2288,timsort,9058,6.995,547.859,0,7126,1769566888.956,-330.015,meta-llama/Llama-3.2-1B-Instruct,"1769566888.956, 1769566889.011, 1769566889.025, 1769566889.038, 1769566889.054"
2311,timsort,9131,7.1,547.859,0,7189,1769566889.011,-335.001,meta-llama/Llama-3.2-1B-Instruct,"1769566889.011, 1769566889.025, 1769566889.038, 1769566889.054, 1769566889.067"
2315,timsort,9224,7.196,547.859,0,7351,1769566889.52,-344.529,meta-llama/Llama-3.2-1B-Instruct,
2318,timsort,9321,7.258,547.859,0,7351,1769566889.52,-344.529,meta-llama/Llama-3.2-1B-Instruct,"1769566889.520, 1769566889.533, 1769566889.591, 1769566889.616, 1769566889.619"
2333,timsort,9391,7.35,547.859,0,7481,1769566889.841,-354.244,meta-llama/Llama-3.2-1B-Instruct,
2336,timsort,9453,7.499,547.859,0,7547,1769566889.841,-359.269,meta-llama/Llama-3.2-1B-Instruct,
2341,timsort,9518,7.61,547.859,0,7547,1769566889.841,-359.269,meta-llama/Llama-3.2-1B-Instruct,"1769566889.841, 1769566889.889, 1769566889.921, 1769566889.963, 1769566890.030"
2345,timsort,9581,7.727,547.859,0,7667,1769566889.921,-369.324,meta-llama/Llama-3.2-1B-Instruct,
2348,timsort,9646,7.84,547.859,0,7735,1769566889.921,-374.384,meta-llama/Llama-3.2-1B-Instruct,
2352,timsort,9708,7.981,547.859,0,7793,1769566889.963,-379.381,meta-llama/Llama-3.2-1B-Instruct,
2356,timsort,9776,8.087,547.859,0,7863,1769566890.03,-384.343,meta-llama/Llama-3.2-1B-Instruct,
2359,timsort,9845,8.213,547.859,0,7863,1769566890.03,-384.343,meta-llama/Llama-3.2-1B-Instruct,"1769566890.030, 1769566890.049, 1769566890.074, 1769566890.086, 1769566890.119"
2365,timsort,9908,8.355,547.859,0,7930,1769566890.03,-389.373,meta-llama/Llama-3.2-1B-Instruct,"1769566890.030, 1769566890.049, 1769566890.074, 1769566890.086, 1769566890.119"
2370,timsort,9981,8.45,547.859,0,7929,1769566890.049,-394.417,meta-llama/Llama-3.2-1B-Instruct,"1769566890.049, 1769566890.074, 1769566890.086, 1769566890.119, 1769566890.155"
2375,timsort,10048,8.61,547.859,0,7928,1769566890.074,-399.471,meta-llama/Llama-3.2-1B-Instruct,"1769566890.074, 1769566890.086, 1769566890.119, 1769566890.155, 1769566890.180"
2380,timsort,10122,8.749,547.859,0,7927,1769566890.086,-404.517,meta-llama/Llama-3.2-1B-Instruct,"1769566890.086, 1769566890.119, 1769566890.155, 1769566890.180, 1769566890.209"
2386,timsort,10199,8.836,547.859,0,7925,1769566890.155,-414.674,meta-llama/Llama-3.2-1B-Instruct,
2390,timsort,10273,8.984,547.859,0,7925,1769566890.155,-414.674,meta-llama/Llama-3.2-1B-Instruct,"1769566890.155, 1769566890.180, 1769566890.209, 1769566890.240, 1769566890.278"
