line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1026,timsort,1936,0.83,3.521,0,1006,1769598554.464,-7.803,meta-llama/Llama-3.2-1B-Instruct,"1769598554.464, 1769598554.720, 1769598554.822, 1769598554.890, 1769598555.153"
1059,timsort,2016,0.866,3.521,0,1055,1769598558.984,-8.312,meta-llama/Llama-3.2-1B-Instruct,"1769598558.984, 1769598559.181, 1769598559.394, 1769598559.574, 1769598559.623"
1091,timsort,2094,0.901,3.521,0,1105,1769598563.616,-8.74,meta-llama/Llama-3.2-1B-Instruct,"1769598563.616, 1769598563.732, 1769598564.018, 1769598564.074, 1769598564.127"
1124,timsort,2168,0.935,3.93,0,1151,1769598567.285,-10.081,meta-llama/Llama-3.2-1B-Instruct,"1769598567.285, 1769598567.483, 1769598567.566, 1769598567.617, 1769598567.675"
1185,timsort,2239,0.967,4.096,0,1175,1769598573.494,-8.929,meta-llama/Llama-3.2-1B-Instruct,"1769598573.494, 1769598573.548, 1769598573.616, 1769598573.743, 1769598573.804"
1258,timsort,2308,0.999,4.096,0,1175,1769598582.672,-4.796,meta-llama/Llama-3.2-1B-Instruct,"1769598582.672, 1769598582.811, 1769598582.918, 1769598582.991, 1769598583.208"
1330,timsort,2375,1.026,4.096,0,1175,1769598590.872,-1.64,meta-llama/Llama-3.2-1B-Instruct,"1769598590.872, 1769598590.998, 1769598591.101, 1769598591.180, 1769598591.245"
1374,timsort,2455,1.058,13.561,0,1194,1769598598.491,0.948,meta-llama/Llama-3.2-1B-Instruct,"1769598598.491, 1769598638.654, 1769598638.706, 1769598638.784, 1769598638.832"
1412,timsort,2544,1.083,13.561,0,1248,1769598602.042,-0.531,meta-llama/Llama-3.2-1B-Instruct,"1769598602.042, 1769598602.188, 1769598602.268, 1769598602.309, 1769598602.532"
1452,timsort,2618,1.114,13.561,0,1297,1769598605.751,-1.855,meta-llama/Llama-3.2-1B-Instruct,"1769598605.751, 1769598605.901, 1769598605.971, 1769598606.027, 1769598606.108"
1488,timsort,2693,1.146,13.561,0,1334,1769598611.055,-1.564,meta-llama/Llama-3.2-1B-Instruct,"1769598611.055, 1769598611.124, 1769598611.192, 1769598611.370, 1769598611.504"
1525,timsort,2763,1.178,13.561,0,1374,1769598614.719,-2.987,meta-llama/Llama-3.2-1B-Instruct,"1769598614.719, 1769598614.795, 1769598614.869, 1769598615.036, 1769598615.408"
1565,timsort,2834,1.211,13.561,0,1409,1769598619.56,-3.169,meta-llama/Llama-3.2-1B-Instruct,"1769598619.560, 1769598619.631, 1769598619.770, 1769598619.830, 1769598619.952"
1595,timsort,2907,1.245,13.561,0,1450,1769598624.028,-3.745,meta-llama/Llama-3.2-1B-Instruct,"1769598624.028, 1769598624.085, 1769598624.328, 1769598624.549, 1769598624.617"
1631,timsort,2980,1.279,13.561,0,1491,1769598627.799,-5.005,meta-llama/Llama-3.2-1B-Instruct,"1769598627.799, 1769598627.874, 1769598627.943, 1769598628.230, 1769598628.373"
1670,timsort,3054,1.311,13.561,0,1529,1769598632.321,-5.517,meta-llama/Llama-3.2-1B-Instruct,"1769598632.321, 1769598632.555, 1769598632.834, 1769598632.904, 1769598633.058"
1718,timsort,3126,1.343,13.561,0,1562,1769598638.28,-4.61,meta-llama/Llama-3.2-1B-Instruct,"1769598638.280, 1769598638.451, 1769598638.499, 1769598638.624, 1769598638.754"
1741,timsort,3219,1.375,13.561,0,1625,1769598640.703,-7.208,meta-llama/Llama-3.2-1B-Instruct,"1769598640.703, 1769598640.761, 1769598640.820, 1769598640.842, 1769598640.919"
1758,timsort,3313,1.41,13.561,0,1707,1769598641.514,-11.431,meta-llama/Llama-3.2-1B-Instruct,"1769598641.514, 1769598641.582, 1769598641.610, 1769598641.833, 1769598641.923"
1766,timsort,3403,1.445,13.561,0,1883,1769598642.208,-20.81,meta-llama/Llama-3.2-1B-Instruct,
1769,timsort,3500,1.489,13.561,0,1982,1769598642.208,-25.858,meta-llama/Llama-3.2-1B-Instruct,
1772,timsort,3599,1.534,13.561,0,2080,1769598642.208,-30.898,meta-llama/Llama-3.2-1B-Instruct,
1775,timsort,3696,1.58,13.561,0,2172,1769598642.208,-35.923,meta-llama/Llama-3.2-1B-Instruct,
1778,timsort,3788,1.628,13.561,0,2172,1769598642.208,-35.923,meta-llama/Llama-3.2-1B-Instruct,"1769598642.208, 1769598642.302, 1769598642.314, 1769598642.506, 1769598642.560"
1783,timsort,3880,1.681,14.234,0,2263,1769598642.314,-40.865,meta-llama/Llama-3.2-1B-Instruct,"1769598642.314, 1769598642.506, 1769598642.560, 1769598642.629, 1769598642.787"
1788,timsort,3977,1.739,14.234,0,2357,1769598642.56,-45.626,meta-llama/Llama-3.2-1B-Instruct,"1769598642.560, 1769598642.629, 1769598642.787, 1769598642.825, 1769598642.844"
1792,timsort,4063,1.79,14.234,0,2446,1769598642.629,-50.655,meta-llama/Llama-3.2-1B-Instruct,"1769598642.629, 1769598642.787, 1769598642.825, 1769598642.844, 1769598642.916"
1798,timsort,4150,1.849,14.234,0,2528,1769598642.825,-55.481,meta-llama/Llama-3.2-1B-Instruct,"1769598642.825, 1769598642.844, 1769598642.916, 1769598642.919, 1769598643.315"
1807,timsort,4243,1.915,14.234,0,2615,1769598643.325,-59.987,meta-llama/Llama-3.2-1B-Instruct,"1769598643.325, 1769598643.389, 1769598643.480, 1769598643.574, 1769598643.621"
1819,timsort,4342,1.978,14.234,0,2704,1769598643.956,-64.399,meta-llama/Llama-3.2-1B-Instruct,"1769598643.956, 1769598644.270, 1769598644.360, 1769598644.395, 1769598644.475"
1833,timsort,4429,2.039,14.234,0,2785,1769598644.954,-68.554,meta-llama/Llama-3.2-1B-Instruct,"1769598644.954, 1769598645.012, 1769598645.138, 1769598645.148, 1769598645.283"
1844,timsort,4516,2.096,14.234,0,2868,1769598645.44,-73.117,meta-llama/Llama-3.2-1B-Instruct,"1769598645.440, 1769598645.562, 1769598645.662, 1769598645.721, 1769598645.728"
1848,timsort,4608,2.266,486.274,0,3039,1769598645.662,-82.925,meta-llama/Llama-3.2-1B-Instruct,
1851,timsort,4700,2.339,486.274,0,3118,1769598645.662,-87.948,meta-llama/Llama-3.2-1B-Instruct,
1854,timsort,4779,2.41,486.274,0,3118,1769598645.662,-87.948,meta-llama/Llama-3.2-1B-Instruct,"1769598645.662, 1769598645.721, 1769598645.728, 1769598645.772, 1769598645.775"
1858,timsort,4869,2.485,486.274,0,3210,1769598645.721,-93.047,meta-llama/Llama-3.2-1B-Instruct,"1769598645.721, 1769598645.728, 1769598645.772, 1769598645.775, 1769598645.816"
1862,timsort,4962,2.556,486.274,0,3302,1769598645.728,-98.086,meta-llama/Llama-3.2-1B-Instruct,"1769598645.728, 1769598645.772, 1769598645.775, 1769598645.816, 1769598645.856"
1869,timsort,5054,2.633,486.274,0,3390,1769598645.856,-103.002,meta-llama/Llama-3.2-1B-Instruct,"1769598645.856, 1769598645.859, 1769598645.933, 1769598645.974, 1769598646.011"
1874,timsort,5137,2.776,486.274,0,3471,1769598645.933,-107.953,meta-llama/Llama-3.2-1B-Instruct,"1769598645.933, 1769598645.974, 1769598646.011, 1769598646.014, 1769598646.053"
1879,timsort,5220,2.845,486.274,0,3553,1769598645.974,-112.947,meta-llama/Llama-3.2-1B-Instruct,"1769598645.974, 1769598646.011, 1769598646.014, 1769598646.053, 1769598646.079"
1883,timsort,5310,2.921,486.274,0,3641,1769598646.014,-117.962,meta-llama/Llama-3.2-1B-Instruct,"1769598646.014, 1769598646.053, 1769598646.079, 1769598646.096, 1769598646.141"
1898,timsort,5396,2.991,486.274,0,3714,1769598646.468,-122.548,meta-llama/Llama-3.2-1B-Instruct,"1769598646.468, 1769598646.579, 1769598646.622, 1769598646.703, 1769598646.705"
1911,timsort,5475,3.127,486.274,0,3787,1769598647.208,-126.859,meta-llama/Llama-3.2-1B-Instruct,"1769598647.208, 1769598647.215, 1769598647.260, 1769598647.263, 1769598647.311"
1926,timsort,5558,3.192,486.274,0,3858,1769598647.594,-131.529,meta-llama/Llama-3.2-1B-Instruct,"1769598647.594, 1769598647.644, 1769598647.673, 1769598647.697, 1769598647.737"
1941,timsort,5638,3.258,486.274,0,3926,1769598648.046,-136.139,meta-llama/Llama-3.2-1B-Instruct,"1769598648.046, 1769598648.108, 1769598648.211, 1769598648.231, 1769598648.284"
1946,timsort,5710,3.39,486.274,0,4078,1769598648.211,-146.037,meta-llama/Llama-3.2-1B-Instruct,
1949,timsort,5792,3.446,486.274,0,4078,1769598648.211,-146.037,meta-llama/Llama-3.2-1B-Instruct,"1769598648.211, 1769598648.231, 1769598648.284, 1769598648.294, 1769598648.397"
1956,timsort,5871,3.564,486.274,0,4160,1769598648.284,-150.97,meta-llama/Llama-3.2-1B-Instruct,"1769598648.284, 1769598648.294, 1769598648.397, 1769598648.446, 1769598648.460"
1962,timsort,5950,3.632,486.274,0,4228,1769598648.46,-155.838,meta-llama/Llama-3.2-1B-Instruct,"1769598648.460, 1769598648.500, 1769598648.585, 1769598648.750, 1769598648.793"
1970,timsort,6028,3.755,486.274,0,4308,1769598648.898,-160.439,meta-llama/Llama-3.2-1B-Instruct,"1769598648.898, 1769598648.971, 1769598649.013, 1769598649.016, 1769598649.050"
1975,timsort,6115,3.813,486.274,0,4463,1769598649.013,-170.348,meta-llama/Llama-3.2-1B-Instruct,
1979,timsort,6193,3.925,486.274,0,4549,1769598649.016,-175.383,meta-llama/Llama-3.2-1B-Instruct,
1982,timsort,6283,3.986,486.274,0,4549,1769598649.016,-175.383,meta-llama/Llama-3.2-1B-Instruct,"1769598649.016, 1769598649.050, 1769598649.116, 1769598649.170, 1769598649.212"
1993,timsort,6361,4.1,486.274,0,4630,1769598649.269,-180.154,meta-llama/Llama-3.2-1B-Instruct,"1769598649.269, 1769598649.302, 1769598649.357, 1769598649.453, 1769598649.529"
2009,timsort,6436,4.157,486.274,0,4681,1769598650.205,-184.229,meta-llama/Llama-3.2-1B-Instruct,"1769598650.205, 1769598650.233, 1769598650.273, 1769598650.332, 1769598650.414"
2023,timsort,6512,4.268,486.274,0,4746,1769598650.736,-188.699,meta-llama/Llama-3.2-1B-Instruct,"1769598650.736, 1769598650.769, 1769598650.837, 1769598650.925, 1769598650.951"
2036,timsort,6585,4.323,486.274,0,4806,1769598651.272,-193.163,meta-llama/Llama-3.2-1B-Instruct,"1769598651.272, 1769598651.276, 1769598651.327, 1769598651.357, 1769598651.436"
2043,timsort,6658,4.426,486.274,0,4879,1769598651.486,-198.29,meta-llama/Llama-3.2-1B-Instruct,"1769598651.486, 1769598651.503, 1769598651.536, 1769598651.618, 1769598651.684"
2048,timsort,6738,4.484,486.274,0,4956,1769598651.618,-203.226,meta-llama/Llama-3.2-1B-Instruct,"1769598651.618, 1769598651.684, 1769598651.686, 1769598651.827, 1769598651.909"
2053,timsort,6812,4.58,486.274,0,5030,1769598651.686,-208.196,meta-llama/Llama-3.2-1B-Instruct,"1769598651.686, 1769598651.827, 1769598651.909, 1769598652.001, 1769598652.046"
2059,timsort,6889,4.682,486.274,0,5099,1769598651.909,-213.015,meta-llama/Llama-3.2-1B-Instruct,"1769598651.909, 1769598652.001, 1769598652.046, 1769598652.054, 1769598652.087"
2064,timsort,6962,4.779,486.274,0,5172,1769598652.054,-217.888,meta-llama/Llama-3.2-1B-Instruct,"1769598652.054, 1769598652.087, 1769598652.134, 1769598652.164, 1769598652.206"
2072,timsort,7043,4.83,486.274,0,5250,1769598652.206,-222.786,meta-llama/Llama-3.2-1B-Instruct,"1769598652.206, 1769598652.236, 1769598652.245, 1769598652.282, 1769598652.329"
2077,timsort,7115,4.933,486.274,0,5318,1769598652.282,-227.716,meta-llama/Llama-3.2-1B-Instruct,"1769598652.282, 1769598652.329, 1769598652.394, 1769598652.464, 1769598652.468"
2081,timsort,7196,4.991,486.274,0,5400,1769598652.329,-232.728,meta-llama/Llama-3.2-1B-Instruct,"1769598652.329, 1769598652.394, 1769598652.464, 1769598652.468, 1769598652.559"
2088,timsort,7271,5.09,486.274,0,5469,1769598652.468,-237.611,meta-llama/Llama-3.2-1B-Instruct,"1769598652.468, 1769598652.559, 1769598652.561, 1769598652.616, 1769598652.704"
2095,timsort,7349,5.183,486.274,0,5543,1769598652.616,-242.477,meta-llama/Llama-3.2-1B-Instruct,"1769598652.616, 1769598652.704, 1769598652.812, 1769598652.922, 1769598652.930"
2104,timsort,7421,5.275,486.274,0,5609,1769598653.014,-247.087,meta-llama/Llama-3.2-1B-Instruct,"1769598653.014, 1769598653.055, 1769598653.154, 1769598653.180, 1769598653.257"
2117,timsort,7496,5.375,486.274,0,5681,1769598653.453,-251.9,meta-llama/Llama-3.2-1B-Instruct,"1769598653.453, 1769598653.736, 1769598653.767, 1769598653.820, 1769598653.839"
2126,timsort,7571,5.469,486.274,0,5750,1769598654.224,-256.181,meta-llama/Llama-3.2-1B-Instruct,"1769598654.224, 1769598654.284, 1769598654.379, 1769598654.483, 1769598654.518"
2132,timsort,7654,5.522,486.274,0,5824,1769598654.483,-260.973,meta-llama/Llama-3.2-1B-Instruct,"1769598654.483, 1769598654.518, 1769598654.627, 1769598654.843, 1769598655.026"
2137,timsort,7729,5.619,486.274,0,5895,1769598654.843,-265.626,meta-llama/Llama-3.2-1B-Instruct,"1769598654.843, 1769598655.026, 1769598655.163, 1769598655.215, 1769598655.278"
2142,timsort,7809,5.706,486.274,0,5972,1769598655.163,-270.321,meta-llama/Llama-3.2-1B-Instruct,"1769598655.163, 1769598655.215, 1769598655.278, 1769598655.339, 1769598655.396"
2150,timsort,7883,5.805,486.274,0,6043,1769598655.339,-275.17,meta-llama/Llama-3.2-1B-Instruct,"1769598655.339, 1769598655.396, 1769598655.452, 1769598655.480, 1769598655.545"
2156,timsort,7962,5.891,486.274,0,6117,1769598655.56,-279.996,meta-llama/Llama-3.2-1B-Instruct,"1769598655.560, 1769598655.615, 1769598655.743, 1769598655.950, 1769598656.016"
2160,timsort,8036,5.981,486.274,0,6192,1769598655.56,-285.018,meta-llama/Llama-3.2-1B-Instruct,"1769598655.560, 1769598655.615, 1769598655.743, 1769598655.950, 1769598656.016"
2167,timsort,8111,6.068,486.274,0,6330,1769598656.069,-294.613,meta-llama/Llama-3.2-1B-Instruct,
2170,timsort,8177,6.15,486.274,0,6330,1769598656.069,-294.613,meta-llama/Llama-3.2-1B-Instruct,"1769598656.069, 1769598656.182, 1769598656.281, 1769598656.315, 1769598656.325"
2176,timsort,8247,6.281,486.274,0,6401,1769598656.281,-299.462,meta-llama/Llama-3.2-1B-Instruct,"1769598656.281, 1769598656.315, 1769598656.325, 1769598656.418, 1769598656.686"
2185,timsort,8327,6.337,486.274,0,6472,1769598656.686,-304.097,meta-llama/Llama-3.2-1B-Instruct,"1769598656.686, 1769598656.755, 1769598656.866, 1769598656.978, 1769598657.032"
2194,timsort,8400,6.427,486.274,0,6536,1769598657.295,-308.493,meta-llama/Llama-3.2-1B-Instruct,"1769598657.295, 1769598657.356, 1769598657.405, 1769598657.444, 1769598657.574"
2202,timsort,8473,6.512,486.274,0,6607,1769598657.574,-313.234,meta-llama/Llama-3.2-1B-Instruct,"1769598657.574, 1769598657.617, 1769598657.634, 1769598657.738, 1769598657.824"
2209,timsort,8540,6.612,486.274,0,6667,1769598657.919,-317.9,meta-llama/Llama-3.2-1B-Instruct,"1769598657.919, 1769598657.964, 1769598658.008, 1769598658.056, 1769598658.107"
2217,timsort,8604,6.705,486.274,0,6730,1769598658.056,-322.908,meta-llama/Llama-3.2-1B-Instruct,"1769598658.056, 1769598658.107, 1769598658.159, 1769598658.174, 1769598658.276"
2227,timsort,8674,6.793,486.274,0,6788,1769598658.82,-327.174,meta-llama/Llama-3.2-1B-Instruct,"1769598658.820, 1769598658.898, 1769598658.917, 1769598658.980, 1769598659.030"
2233,timsort,8739,6.881,486.274,0,6851,1769598658.917,-332.078,meta-llama/Llama-3.2-1B-Instruct,"1769598658.917, 1769598658.980, 1769598659.030, 1769598659.039, 1769598659.080"
2239,timsort,8804,6.956,486.274,0,6913,1769598659.08,-336.933,meta-llama/Llama-3.2-1B-Instruct,"1769598659.080, 1769598659.158, 1769598659.250, 1769598659.259, 1769598659.311"
2243,timsort,8866,7.044,486.274,0,6975,1769598659.158,-341.86,meta-llama/Llama-3.2-1B-Instruct,"1769598659.158, 1769598659.250, 1769598659.259, 1769598659.311, 1769598659.354"
2249,timsort,8931,7.128,486.274,0,7038,1769598659.259,-346.819,meta-llama/Llama-3.2-1B-Instruct,"1769598659.259, 1769598659.311, 1769598659.354, 1769598659.390, 1769598659.400"
2253,timsort,9001,7.211,486.274,0,7105,1769598659.354,-351.757,meta-llama/Llama-3.2-1B-Instruct,"1769598659.354, 1769598659.390, 1769598659.400, 1769598659.493, 1769598659.517"
2260,timsort,9063,7.333,486.274,0,7170,1769598659.493,-356.663,meta-llama/Llama-3.2-1B-Instruct,"1769598659.493, 1769598659.517, 1769598659.541, 1769598659.672, 1769598659.685"
2268,timsort,9133,7.416,486.274,0,7228,1769598659.766,-361.43,meta-llama/Llama-3.2-1B-Instruct,"1769598659.766, 1769598659.780, 1769598659.819, 1769598660.267, 1769598660.267"
2279,timsort,9203,7.509,486.274,0,7295,1769598660.362,-365.883,meta-llama/Llama-3.2-1B-Instruct,"1769598660.362, 1769598660.411, 1769598660.509, 1769598660.556, 1769598660.651"
2290,timsort,9264,7.584,486.274,0,7347,1769598660.824,-370.514,meta-llama/Llama-3.2-1B-Instruct,"1769598660.824, 1769598660.840, 1769598660.881, 1769598660.937, 1769598661.035"
2299,timsort,9329,7.669,486.274,0,7403,1769598661.286,-375.094,meta-llama/Llama-3.2-1B-Instruct,"1769598661.286, 1769598661.382, 1769598661.441, 1769598661.473, 1769598661.493"
2304,timsort,9392,7.792,486.274,0,7402,1769598661.382,-380.053,meta-llama/Llama-3.2-1B-Instruct,"1769598661.382, 1769598661.441, 1769598661.473, 1769598661.493, 1769598661.524"
2310,timsort,9463,7.888,486.274,0,7400,1769598661.473,-384.996,meta-llama/Llama-3.2-1B-Instruct,"1769598661.473, 1769598661.493, 1769598661.524, 1769598661.551, 1769598661.570"
2318,timsort,9531,7.977,486.274,0,7398,1769598661.524,-390.013,meta-llama/Llama-3.2-1B-Instruct,"1769598661.524, 1769598661.551, 1769598661.570, 1769598661.858, 1769598661.907"
2326,timsort,9601,8.065,486.274,0,7394,1769598661.907,-394.677,meta-llama/Llama-3.2-1B-Instruct,"1769598661.907, 1769598661.954, 1769598661.966, 1769598662.006, 1769598662.016"
2334,timsort,9668,8.182,486.274,0,7388,1769598662.178,-399.445,meta-llama/Llama-3.2-1B-Instruct,"1769598662.178, 1769598662.199, 1769598662.296, 1769598662.388, 1769598662.431"
