line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2964,timsort,5569,8.667,625.445,0,7824,1769534180.378,-214.507,meta-llama/Llama-3.2-1B-Instruct,
2967,timsort,5649,8.809,625.445,0,7986,1769534180.378,-219.529,meta-llama/Llama-3.2-1B-Instruct,
2971,timsort,5721,8.895,625.445,0,8123,1769534180.853,-224.099,meta-llama/Llama-3.2-1B-Instruct,
2992,timsort,5785,9.03,625.445,0,8246,1769534181.971,-227.983,meta-llama/Llama-3.2-1B-Instruct,
2995,timsort,5844,9.25,625.445,0,8357,1769534182.75,-232.575,meta-llama/Llama-3.2-1B-Instruct,
2999,timsort,5907,9.382,625.445,0,8471,1769534182.751,-237.599,meta-llama/Llama-3.2-1B-Instruct,
3004,timsort,5967,9.536,625.445,0,8568,1769534182.795,-242.62,meta-llama/Llama-3.2-1B-Instruct,
3007,timsort,6027,9.748,625.445,0,8662,1769534182.795,-247.93,meta-llama/Llama-3.2-1B-Instruct,
3010,timsort,6090,9.888,625.445,0,8786,1769534182.795,-252.935,meta-llama/Llama-3.2-1B-Instruct,
3013,timsort,6147,10.09,625.445,0,8887,1769534182.795,-257.99,meta-llama/Llama-3.2-1B-Instruct,
3017,timsort,6209,10.229,625.445,0,8990,1769534182.795,-263.062,meta-llama/Llama-3.2-1B-Instruct,
3021,timsort,6268,10.414,625.445,0,9095,1769534182.961,-267.931,meta-llama/Llama-3.2-1B-Instruct,
3024,timsort,6327,10.597,625.445,0,9200,1769534182.961,-272.95,meta-llama/Llama-3.2-1B-Instruct,
3028,timsort,6386,10.721,625.445,0,9309,1769534183.015,-277.908,meta-llama/Llama-3.2-1B-Instruct,
3031,timsort,6438,10.898,625.445,0,9398,1769534183.015,-282.936,meta-llama/Llama-3.2-1B-Instruct,
3034,timsort,6498,11.08,625.445,0,9506,1769534183.015,-288.368,meta-llama/Llama-3.2-1B-Instruct,
3037,timsort,6562,11.198,625.445,0,9615,1769534183.015,-293.382,meta-llama/Llama-3.2-1B-Instruct,
3068,timsort,6622,11.346,625.445,0,9711,1769534184.449,-296.96,meta-llama/Llama-3.2-1B-Instruct,
3071,timsort,6699,11.516,625.445,0,9850,1769534184.449,-302.3,meta-llama/Llama-3.2-1B-Instruct,
3076,timsort,6768,11.644,625.445,0,9990,1769534184.649,-307.138,meta-llama/Llama-3.2-1B-Instruct,
3110,timsort,6807,11.81,625.445,0,10040,1769534185.979,-310.844,meta-llama/Llama-3.2-1B-Instruct,
3117,timsort,6854,11.98,625.445,0,10127,1769534186.324,-315.603,meta-llama/Llama-3.2-1B-Instruct,
3120,timsort,6905,12.113,625.445,0,10220,1769534186.415,-320.541,meta-llama/Llama-3.2-1B-Instruct,
3123,timsort,6948,12.281,625.445,0,10305,1769534186.415,-325.587,meta-llama/Llama-3.2-1B-Instruct,
3126,timsort,7002,12.404,625.445,0,10419,1769534186.415,-330.646,meta-llama/Llama-3.2-1B-Instruct,
3129,timsort,7055,12.518,625.445,0,10512,1769534186.415,-335.707,meta-llama/Llama-3.2-1B-Instruct,
3134,timsort,7105,12.693,625.445,0,10607,1769534186.478,-340.699,meta-llama/Llama-3.2-1B-Instruct,
3138,timsort,7161,12.818,625.445,0,10710,1769534186.542,-345.697,meta-llama/Llama-3.2-1B-Instruct,
3144,timsort,7209,13.01,625.445,0,10765,1769534186.542,-350.738,meta-llama/Llama-3.2-1B-Instruct,
3148,timsort,7259,13.202,625.445,0,10765,1769534186.542,-355.775,meta-llama/Llama-3.2-1B-Instruct,
3152,timsort,7305,13.426,625.445,0,10765,1769534186.542,-360.83,meta-llama/Llama-3.2-1B-Instruct,
3159,timsort,7357,13.613,625.445,0,10763,1769534186.764,-365.629,meta-llama/Llama-3.2-1B-Instruct,
3164,timsort,7417,13.795,625.445,0,10762,1769534186.932,-370.82,meta-llama/Llama-3.2-1B-Instruct,
3169,timsort,7475,13.933,625.445,0,10761,1769534186.948,-375.866,meta-llama/Llama-3.2-1B-Instruct,
