line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
325,timsort,30691,10.645,368.943,0,16878,1769578567.444,-505.82,meta-llama/Llama-3.2-1B-Instruct,
328,timsort,30788,10.741,368.943,0,16975,1769578567.444,-510.822,meta-llama/Llama-3.2-1B-Instruct,
331,timsort,30893,10.837,368.943,0,17080,1769578567.444,-515.83,meta-llama/Llama-3.2-1B-Instruct,
334,timsort,30993,10.932,368.943,0,17180,1769578567.444,-520.838,meta-llama/Llama-3.2-1B-Instruct,
337,timsort,31094,11.036,368.943,0,17281,1769578567.444,-526.14,meta-llama/Llama-3.2-1B-Instruct,
340,timsort,31191,11.131,368.943,0,17379,1769578567.444,-531.162,meta-llama/Llama-3.2-1B-Instruct,
343,timsort,31293,11.227,368.943,0,17481,1769578567.444,-536.193,meta-llama/Llama-3.2-1B-Instruct,
346,timsort,31389,11.329,368.943,0,17576,1769578567.444,-541.241,meta-llama/Llama-3.2-1B-Instruct,
349,timsort,31482,11.424,368.943,0,17669,1769578567.444,-546.252,meta-llama/Llama-3.2-1B-Instruct,
352,timsort,31587,11.519,368.943,0,17774,1769578567.444,-551.28,meta-llama/Llama-3.2-1B-Instruct,
355,timsort,31684,11.623,368.943,0,17871,1769578567.444,-556.429,meta-llama/Llama-3.2-1B-Instruct,
358,timsort,31779,11.717,368.943,0,17966,1769578567.444,-561.445,meta-llama/Llama-3.2-1B-Instruct,
361,timsort,31873,11.811,368.943,0,18060,1769578567.444,-566.467,meta-llama/Llama-3.2-1B-Instruct,
364,timsort,31968,11.914,368.943,0,18155,1769578567.444,-571.79,meta-llama/Llama-3.2-1B-Instruct,
367,timsort,32062,12.008,368.943,0,18249,1769578567.444,-576.811,meta-llama/Llama-3.2-1B-Instruct,
370,timsort,32156,12.102,368.943,0,18343,1769578567.444,-581.827,meta-llama/Llama-3.2-1B-Instruct,
373,timsort,32250,12.205,368.943,0,18437,1769578567.444,-587.138,meta-llama/Llama-3.2-1B-Instruct,
376,timsort,32342,12.299,368.943,0,18529,1769578567.444,-592.171,meta-llama/Llama-3.2-1B-Instruct,
379,timsort,32430,12.393,368.943,0,18617,1769578567.444,-597.261,meta-llama/Llama-3.2-1B-Instruct,
385,timsort,32533,12.496,368.943,0,18651,1769578567.444,-602.425,meta-llama/Llama-3.2-1B-Instruct,
389,timsort,32641,12.599,372.981,0,18651,1769578567.444,-607.437,meta-llama/Llama-3.2-1B-Instruct,
393,timsort,32750,12.71,372.981,0,18651,1769578567.444,-612.756,meta-llama/Llama-3.2-1B-Instruct,
397,timsort,32860,12.811,372.981,0,18651,1769578567.444,-617.756,meta-llama/Llama-3.2-1B-Instruct,
401,timsort,32967,12.919,372.981,0,18651,1769578567.444,-623.009,meta-llama/Llama-3.2-1B-Instruct,
405,timsort,33077,13.019,372.981,0,18651,1769578567.444,-628.025,meta-llama/Llama-3.2-1B-Instruct,
