line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1889,timsort,4010,1.572,16.917,0,2292,1769599576.822,-36.035,meta-llama/Llama-3.2-1B-Instruct,
1892,timsort,4094,1.611,16.917,0,2376,1769599576.822,-41.083,meta-llama/Llama-3.2-1B-Instruct,
1895,timsort,4187,1.657,16.917,0,2469,1769599576.822,-46.127,meta-llama/Llama-3.2-1B-Instruct,
1898,timsort,4282,1.7,16.917,0,2564,1769599576.822,-51.162,meta-llama/Llama-3.2-1B-Instruct,
1901,timsort,4383,1.757,16.917,0,2665,1769599576.822,-56.198,meta-llama/Llama-3.2-1B-Instruct,
1904,timsort,4478,1.817,16.917,0,2760,1769599576.822,-61.205,meta-llama/Llama-3.2-1B-Instruct,
1908,timsort,4581,1.877,16.917,0,2862,1769599576.858,-66.227,meta-llama/Llama-3.2-1B-Instruct,
1924,timsort,4695,1.935,16.917,0,2963,1769599577.178,-70.925,meta-llama/Llama-3.2-1B-Instruct,
1935,timsort,4778,2.09,502.671,0,3038,1769599577.406,-75.732,meta-llama/Llama-3.2-1B-Instruct,
1942,timsort,4872,2.152,502.671,0,3129,1769599577.531,-80.648,meta-llama/Llama-3.2-1B-Instruct,
1948,timsort,4962,2.211,502.671,0,3217,1769599577.563,-85.628,meta-llama/Llama-3.2-1B-Instruct,
1954,timsort,5063,2.288,502.671,0,3315,1769599577.665,-90.535,meta-llama/Llama-3.2-1B-Instruct,
1958,timsort,5154,2.367,502.671,0,3405,1769599577.69,-95.516,meta-llama/Llama-3.2-1B-Instruct,
1961,timsort,5240,2.539,502.671,0,3491,1769599577.69,-100.581,meta-llama/Llama-3.2-1B-Instruct,
1964,timsort,5332,2.643,502.671,0,3583,1769599577.69,-105.59,meta-llama/Llama-3.2-1B-Instruct,
1967,timsort,5427,2.714,502.671,0,3678,1769599577.69,-110.648,meta-llama/Llama-3.2-1B-Instruct,
1971,timsort,5518,2.837,502.671,0,3768,1769599577.732,-115.671,meta-llama/Llama-3.2-1B-Instruct,
1974,timsort,5606,2.909,502.671,0,3856,1769599577.732,-120.747,meta-llama/Llama-3.2-1B-Instruct,
1980,timsort,5694,2.986,502.671,0,3943,1769599577.759,-125.743,meta-llama/Llama-3.2-1B-Instruct,
1996,timsort,5793,3.101,502.671,0,4028,1769599578.467,-130.076,meta-llama/Llama-3.2-1B-Instruct,
2012,timsort,5884,3.171,502.671,0,4107,1769599579.229,-134.35,meta-llama/Llama-3.2-1B-Instruct,
2023,timsort,5959,3.296,502.671,0,4174,1769599580.173,-138.441,meta-llama/Llama-3.2-1B-Instruct,
2033,timsort,6042,3.368,502.671,0,4250,1769599581.716,-141.952,meta-llama/Llama-3.2-1B-Instruct,
2050,timsort,6115,3.485,502.671,0,4309,1769599583.927,-144.806,meta-llama/Llama-3.2-1B-Instruct,
2070,timsort,6189,3.556,502.671,0,4366,1769599585.114,-148.63,meta-llama/Llama-3.2-1B-Instruct,
2090,timsort,6265,3.616,502.671,0,4425,1769599586.81,-151.966,meta-llama/Llama-3.2-1B-Instruct,
2100,timsort,6350,3.724,502.671,0,4503,1769599587.273,-156.505,meta-llama/Llama-3.2-1B-Instruct,
2107,timsort,6440,3.8,502.671,0,4589,1769599587.49,-161.35,meta-llama/Llama-3.2-1B-Instruct,
2111,timsort,6518,3.942,502.671,0,4667,1769599587.49,-166.394,meta-llama/Llama-3.2-1B-Instruct,
2114,timsort,6610,4.013,502.671,0,4758,1769599587.671,-171.216,meta-llama/Llama-3.2-1B-Instruct,
2129,timsort,6695,4.116,502.671,0,4831,1769599588.159,-175.746,meta-llama/Llama-3.2-1B-Instruct,
2143,timsort,6781,4.232,502.671,0,4906,1769599588.572,-180.662,meta-llama/Llama-3.2-1B-Instruct,
2153,timsort,6858,4.293,502.671,0,4977,1769599588.983,-185.272,meta-llama/Llama-3.2-1B-Instruct,
2157,timsort,6938,4.402,502.671,0,5055,1769599589.035,-190.255,meta-llama/Llama-3.2-1B-Instruct,
2162,timsort,7013,4.512,502.671,0,5128,1769599589.311,-194.985,meta-llama/Llama-3.2-1B-Instruct,
2169,timsort,7099,4.572,502.671,0,5210,1769599589.453,-199.864,meta-llama/Llama-3.2-1B-Instruct,
2176,timsort,7183,4.682,502.671,0,5290,1769599589.606,-204.778,meta-llama/Llama-3.2-1B-Instruct,
2188,timsort,7260,4.777,502.671,0,5359,1769599590.159,-209.232,meta-llama/Llama-3.2-1B-Instruct,
2200,timsort,7346,4.834,502.671,0,5435,1769599590.718,-213.709,meta-llama/Llama-3.2-1B-Instruct,
2209,timsort,7425,4.933,502.671,0,5508,1769599591.157,-218.483,meta-llama/Llama-3.2-1B-Instruct,
2215,timsort,7511,5.038,502.671,0,5591,1769599591.431,-223.26,meta-llama/Llama-3.2-1B-Instruct,
2221,timsort,7589,5.136,502.671,0,5666,1769599591.725,-227.97,meta-llama/Llama-3.2-1B-Instruct,
2231,timsort,7672,5.232,502.671,0,5742,1769599592.149,-232.546,meta-llama/Llama-3.2-1B-Instruct,
2242,timsort,7753,5.326,502.671,0,5816,1769599592.455,-237.25,meta-llama/Llama-3.2-1B-Instruct,
2253,timsort,7829,5.428,502.671,0,5884,1769599593.185,-241.563,meta-llama/Llama-3.2-1B-Instruct,
2267,timsort,7909,5.496,502.671,0,5952,1769599593.862,-245.92,meta-llama/Llama-3.2-1B-Instruct,
2274,timsort,7986,5.604,502.671,0,6025,1769599594.087,-250.722,meta-llama/Llama-3.2-1B-Instruct,
2277,timsort,8060,5.7,502.671,0,6099,1769599594.087,-255.864,meta-llama/Llama-3.2-1B-Instruct,
2282,timsort,8136,5.799,502.671,0,6173,1769599594.301,-260.665,meta-llama/Llama-3.2-1B-Instruct,
2288,timsort,8209,5.891,502.671,0,6243,1769599594.397,-265.621,meta-llama/Llama-3.2-1B-Instruct,
2297,timsort,8287,5.987,502.671,0,6315,1769599594.63,-270.405,meta-llama/Llama-3.2-1B-Instruct,
2305,timsort,8359,6.084,502.671,0,6382,1769599594.911,-275.15,meta-llama/Llama-3.2-1B-Instruct,
2316,timsort,8428,6.214,502.671,0,6443,1769599595.489,-279.58,meta-llama/Llama-3.2-1B-Instruct,
2329,timsort,8507,6.266,502.671,0,6512,1769599595.952,-284.152,meta-llama/Llama-3.2-1B-Instruct,
2339,timsort,8587,6.362,502.671,0,6585,1769599596.557,-288.551,meta-llama/Llama-3.2-1B-Instruct,
2348,timsort,8667,6.453,502.671,0,6659,1769599596.91,-293.402,meta-llama/Llama-3.2-1B-Instruct,
2356,timsort,8743,6.547,502.671,0,6730,1769599597.093,-298.262,meta-llama/Llama-3.2-1B-Instruct,
2369,timsort,8811,6.641,502.671,0,6788,1769599598.0,-302.39,meta-llama/Llama-3.2-1B-Instruct,
2381,timsort,8878,6.739,502.671,0,6846,1769599598.795,-306.637,meta-llama/Llama-3.2-1B-Instruct,
2387,timsort,8951,6.824,502.671,0,6916,1769599598.936,-311.545,meta-llama/Llama-3.2-1B-Instruct,
2390,timsort,9020,6.97,502.671,0,6985,1769599598.936,-316.774,meta-llama/Llama-3.2-1B-Instruct,
2394,timsort,9090,7.054,502.671,0,7054,1769599599.004,-321.738,meta-llama/Llama-3.2-1B-Instruct,
2398,timsort,9165,7.145,502.671,0,7128,1769599599.075,-326.734,meta-llama/Llama-3.2-1B-Instruct,
2402,timsort,9234,7.231,502.671,0,7197,1769599599.075,-331.784,meta-llama/Llama-3.2-1B-Instruct,
2409,timsort,9300,7.345,502.671,0,7259,1769599599.248,-336.636,meta-llama/Llama-3.2-1B-Instruct,
2420,timsort,9372,7.429,502.671,0,7322,1769599600.056,-340.833,meta-llama/Llama-3.2-1B-Instruct,
2432,timsort,9446,7.506,502.671,0,7387,1769599600.571,-345.317,meta-llama/Llama-3.2-1B-Instruct,
2443,timsort,9512,7.585,502.671,0,7446,1769599600.923,-349.97,meta-llama/Llama-3.2-1B-Instruct,
2449,timsort,9579,7.699,502.671,0,7510,1769599601.035,-354.872,meta-llama/Llama-3.2-1B-Instruct,
2462,timsort,9649,7.792,502.671,0,7571,1769599601.48,-359.508,meta-llama/Llama-3.2-1B-Instruct,
2472,timsort,9720,7.878,502.671,0,7635,1769599601.877,-364.153,meta-llama/Llama-3.2-1B-Instruct,
2478,timsort,9783,7.987,502.671,0,7695,1769599601.987,-369.108,meta-llama/Llama-3.2-1B-Instruct,
2484,timsort,9855,8.083,502.671,0,7728,1769599601.987,-374.14,meta-llama/Llama-3.2-1B-Instruct,
2491,timsort,9923,8.209,502.671,0,7725,1769599602.086,-379.084,meta-llama/Llama-3.2-1B-Instruct,
2496,timsort,10000,8.309,502.671,0,7724,1769599602.123,-384.056,meta-llama/Llama-3.2-1B-Instruct,
2502,timsort,10071,8.445,502.671,0,7722,1769599602.164,-389.054,meta-llama/Llama-3.2-1B-Instruct,
2512,timsort,10154,8.579,502.671,0,7716,1769599602.582,-394.037,meta-llama/Llama-3.2-1B-Instruct,
2522,timsort,10237,8.697,502.671,0,7711,1769599602.755,-399.026,meta-llama/Llama-3.2-1B-Instruct,
