line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2111,timsort,5176,2.8,403.122,0,3347,1769519381.537,-90.247,meta-llama/Llama-3.2-1B-Instruct,"1769519381.537, 1769519381.584, 1769519381.611, 1769519381.624, 1769519381.635"
2115,timsort,5261,2.859,403.122,0,3497,1769519381.782,-100.109,meta-llama/Llama-3.2-1B-Instruct,
2118,timsort,5336,2.975,403.122,0,3582,1769519381.782,-105.112,meta-llama/Llama-3.2-1B-Instruct,
2121,timsort,5421,3.039,403.122,0,3582,1769519381.782,-105.112,meta-llama/Llama-3.2-1B-Instruct,"1769519381.782, 1769519381.808, 1769519381.843, 1769519381.883, 1769519381.971"
2126,timsort,5509,3.1,403.122,0,3748,1769519381.843,-115.151,meta-llama/Llama-3.2-1B-Instruct,
2129,timsort,5585,3.168,403.122,0,3820,1769519381.843,-120.16,meta-llama/Llama-3.2-1B-Instruct,
2132,timsort,5662,3.294,403.122,0,3903,1769519381.843,-125.178,meta-llama/Llama-3.2-1B-Instruct,
2135,timsort,5746,3.359,403.122,0,3903,1769519381.843,-125.178,meta-llama/Llama-3.2-1B-Instruct,"1769519381.843, 1769519381.883, 1769519381.971, 1769519381.998, 1769519382.017"
2139,timsort,5834,3.428,403.122,0,3991,1769519381.883,-130.196,meta-llama/Llama-3.2-1B-Instruct,"1769519381.883, 1769519381.971, 1769519381.998, 1769519382.017, 1769519382.025"
2144,timsort,5910,3.543,403.122,0,4149,1769519381.998,-140.151,meta-llama/Llama-3.2-1B-Instruct,
2147,timsort,5994,3.617,403.122,0,4232,1769519381.998,-145.159,meta-llama/Llama-3.2-1B-Instruct,
2150,timsort,6073,3.731,403.122,0,4308,1769519381.998,-150.208,meta-llama/Llama-3.2-1B-Instruct,
2154,timsort,6156,3.79,403.122,0,4385,1769519382.017,-155.224,meta-llama/Llama-3.2-1B-Instruct,
2157,timsort,6232,3.908,403.122,0,4385,1769519382.017,-155.224,meta-llama/Llama-3.2-1B-Instruct,"1769519382.017, 1769519382.025, 1769519382.098, 1769519382.222, 1769519382.254"
2183,timsort,6337,3.961,403.122,0,4570,1769519383.012,-164.298,meta-llama/Llama-3.2-1B-Instruct,
2186,timsort,6443,4.04,403.122,0,4570,1769519383.012,-164.298,meta-llama/Llama-3.2-1B-Instruct,"1769519383.012, 1769519383.049, 1769519383.091, 1769519383.091, 1769519383.139"
2191,timsort,6544,4.094,403.122,0,4675,1769519383.049,-169.278,meta-llama/Llama-3.2-1B-Instruct,"1769519383.049, 1769519383.091, 1769519383.091, 1769519383.139, 1769519383.199"
2219,timsort,6608,4.2,403.122,0,4789,1769519384.333,-178.026,meta-llama/Llama-3.2-1B-Instruct,
2224,timsort,6690,4.264,403.122,0,4789,1769519384.333,-178.026,meta-llama/Llama-3.2-1B-Instruct,"1769519384.333, 1769519384.360, 1769519384.414, 1769519384.452, 1769519384.492"
2230,timsort,6761,4.375,403.122,0,4938,1769519384.504,-187.979,meta-llama/Llama-3.2-1B-Instruct,
2233,timsort,6831,4.511,403.122,0,5005,1769519384.504,-192.981,meta-llama/Llama-3.2-1B-Instruct,
2236,timsort,6910,4.573,403.122,0,5081,1769519384.504,-197.994,meta-llama/Llama-3.2-1B-Instruct,
2239,timsort,6986,4.692,403.122,0,5081,1769519384.504,-197.994,meta-llama/Llama-3.2-1B-Instruct,"1769519384.504, 1769519384.531, 1769519384.534, 1769519384.561, 1769519384.621"
2243,timsort,7067,4.758,403.122,0,5235,1769519384.531,-208.014,meta-llama/Llama-3.2-1B-Instruct,
2246,timsort,7138,4.874,403.122,0,5308,1769519384.531,-213.1,meta-llama/Llama-3.2-1B-Instruct,
2249,timsort,7218,4.937,403.122,0,5383,1769519384.531,-218.171,meta-llama/Llama-3.2-1B-Instruct,
2253,timsort,7293,5.05,403.122,0,5462,1769519384.534,-223.18,meta-llama/Llama-3.2-1B-Instruct,
2256,timsort,7366,5.165,403.122,0,5462,1769519384.534,-223.18,meta-llama/Llama-3.2-1B-Instruct,"1769519384.534, 1769519384.561, 1769519384.621, 1769519384.632, 1769519384.659"
2261,timsort,7447,5.225,403.122,0,5608,1769519384.621,-233.136,meta-llama/Llama-3.2-1B-Instruct,
2264,timsort,7521,5.337,405.507,0,5682,1769519384.621,-238.189,meta-llama/Llama-3.2-1B-Instruct,
2287,timsort,7596,5.441,405.507,0,5751,1769519385.447,-242.395,meta-llama/Llama-3.2-1B-Instruct,
2290,timsort,7699,5.528,405.507,0,5853,1769519385.447,-247.401,meta-llama/Llama-3.2-1B-Instruct,
2293,timsort,7802,5.603,405.507,0,5853,1769519385.447,-247.401,meta-llama/Llama-3.2-1B-Instruct,"1769519385.447, 1769519385.504, 1769519385.516, 1769519385.545, 1769519385.584"
2322,timsort,7874,5.699,405.507,0,5946,1769519385.504,-252.386,meta-llama/Llama-3.2-1B-Instruct,"1769519385.504, 1769519385.516, 1769519385.545, 1769519385.584, 1769519385.600"
2327,timsort,7942,5.805,405.507,0,6064,1769519386.012,-261.899,meta-llama/Llama-3.2-1B-Instruct,
2330,timsort,8020,5.921,405.507,0,6138,1769519386.012,-266.95,meta-llama/Llama-3.2-1B-Instruct,
2333,timsort,8092,5.984,405.507,0,6205,1769519386.012,-272.001,meta-llama/Llama-3.2-1B-Instruct,
2337,timsort,8163,6.099,405.507,0,6279,1769519386.018,-277.222,meta-llama/Llama-3.2-1B-Instruct,
2340,timsort,8235,6.207,405.507,0,6355,1769519386.018,-282.451,meta-llama/Llama-3.2-1B-Instruct,
2343,timsort,8308,6.314,405.507,0,6426,1769519386.018,-287.487,meta-llama/Llama-3.2-1B-Instruct,
2346,timsort,8378,6.409,405.507,0,6426,1769519386.018,-287.487,meta-llama/Llama-3.2-1B-Instruct,"1769519386.018, 1769519386.078, 1769519386.086, 1769519386.127, 1769519386.155"
2350,timsort,8451,6.511,405.507,0,6426,1769519386.018,-287.487,meta-llama/Llama-3.2-1B-Instruct,"1769519386.018, 1769519386.078, 1769519386.086, 1769519386.127, 1769519386.155"
2354,timsort,8526,6.612,421.636,0,6643,1769519386.086,-302.578,meta-llama/Llama-3.2-1B-Instruct,
2357,timsort,8599,6.729,421.636,0,6643,1769519386.086,-302.578,meta-llama/Llama-3.2-1B-Instruct,"1769519386.086, 1769519386.127, 1769519386.155, 1769519386.172, 1769519386.184"
2361,timsort,8672,6.839,421.636,0,6793,1769519386.127,-312.593,meta-llama/Llama-3.2-1B-Instruct,
2366,timsort,8748,6.895,421.636,0,6793,1769519386.127,-312.593,meta-llama/Llama-3.2-1B-Instruct,"1769519386.127, 1769519386.155, 1769519386.172, 1769519386.184, 1769519386.335"
2370,timsort,8813,7.005,461.278,0,6853,1769519386.184,-317.538,meta-llama/Llama-3.2-1B-Instruct,"1769519386.184, 1769519386.335, 1769519386.361, 1769519386.383, 1769519386.434"
2394,timsort,8891,7.132,461.278,0,7002,1769519387.338,-326.564,meta-llama/Llama-3.2-1B-Instruct,
2397,timsort,8992,7.197,461.278,0,7106,1769519387.338,-331.607,meta-llama/Llama-3.2-1B-Instruct,
2403,timsort,9078,7.297,461.278,0,7106,1769519387.338,-331.607,meta-llama/Llama-3.2-1B-Instruct,"1769519387.338, 1769519387.370, 1769519387.439, 1769519387.464, 1769519387.491"
2484,timsort,9130,7.436,461.278,0,7175,1769519390.74,-338.279,meta-llama/Llama-3.2-1B-Instruct,
2487,timsort,9192,7.535,461.278,0,7239,1769519390.74,-343.303,meta-llama/Llama-3.2-1B-Instruct,
2490,timsort,9260,7.646,461.278,0,7239,1769519390.74,-343.303,meta-llama/Llama-3.2-1B-Instruct,"1769519390.740, 1769519390.763, 1769519390.838, 1769519390.901, 1769519390.993"
2494,timsort,9326,7.754,461.278,0,7307,1769519390.763,-348.302,meta-llama/Llama-3.2-1B-Instruct,"1769519390.763, 1769519390.838, 1769519390.901, 1769519390.993, 1769519391.052"
2498,timsort,9390,7.857,461.278,0,7428,1769519390.838,-358.393,meta-llama/Llama-3.2-1B-Instruct,
2501,timsort,9457,7.961,461.278,0,7495,1769519390.838,-363.424,meta-llama/Llama-3.2-1B-Instruct,
2504,timsort,9524,8.086,461.278,0,7495,1769519390.838,-363.424,meta-llama/Llama-3.2-1B-Instruct,"1769519390.838, 1769519390.901, 1769519390.993, 1769519391.052, 1769519391.098"
2508,timsort,9586,8.228,461.278,0,7632,1769519390.901,-373.429,meta-llama/Llama-3.2-1B-Instruct,
2511,timsort,9656,8.35,461.278,0,7692,1769519390.901,-378.439,meta-llama/Llama-3.2-1B-Instruct,
2514,timsort,9721,8.496,461.278,0,7692,1769519390.901,-378.439,meta-llama/Llama-3.2-1B-Instruct,"1769519390.901, 1769519390.993, 1769519391.052, 1769519391.098, 1769519391.168"
2522,timsort,9799,8.615,461.278,0,7756,1769519390.993,-383.372,meta-llama/Llama-3.2-1B-Instruct,"1769519390.993, 1769519391.052, 1769519391.098, 1769519391.168, 1769519391.184"
2526,timsort,9869,8.725,461.278,0,7755,1769519391.052,-388.452,meta-llama/Llama-3.2-1B-Instruct,"1769519391.052, 1769519391.098, 1769519391.168, 1769519391.184, 1769519391.309"
2531,timsort,9938,8.853,461.278,0,7755,1769519391.052,-393.505,meta-llama/Llama-3.2-1B-Instruct,"1769519391.052, 1769519391.098, 1769519391.168, 1769519391.184, 1769519391.309"
2537,timsort,10018,8.957,461.278,0,7754,1769519391.098,-398.859,meta-llama/Llama-3.2-1B-Instruct,"1769519391.098, 1769519391.168, 1769519391.184, 1769519391.309, 1769519391.396"
2563,timsort,10115,9.06,461.278,0,7728,1769519392.791,-402.192,meta-llama/Llama-3.2-1B-Instruct,"1769519392.791, 1769519392.823, 1769519392.834, 1769519392.882, 1769519392.927"
2567,timsort,10238,9.146,461.278,0,7728,1769519392.791,-407.201,meta-llama/Llama-3.2-1B-Instruct,"1769519392.791, 1769519392.823, 1769519392.834, 1769519392.882, 1769519392.927"
