line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
360,timsort,1928,1.256,5.329,0,1783,1769551633.74,-82.145,meta-llama/Llama-3.2-1B-Instruct,"1769551633.740, 1769551633.754, 1769551633.768, 1769551633.844, 1769551633.855"
434,timsort,1997,1.316,5.866,0,1783,1769551635.957,-84.997,meta-llama/Llama-3.2-1B-Instruct,"1769551635.957, 1769551636.055, 1769551636.094, 1769551636.106, 1769551636.120"
506,timsort,2066,1.369,6.115,0,1783,1769551640.629,-85.33,meta-llama/Llama-3.2-1B-Instruct,"1769551640.629, 1769551640.704, 1769551640.739, 1769551640.814, 1769551640.924"
581,timsort,2140,1.422,10.174,0,1783,1769551649.198,-81.797,meta-llama/Llama-3.2-1B-Instruct,"1769551649.198, 1769551649.231, 1769551649.345, 1769551649.391, 1769551650.058"
660,timsort,2213,1.478,14.721,0,1783,1769551657.991,-78.036,meta-llama/Llama-3.2-1B-Instruct,"1769551657.991, 1769551658.075, 1769551658.251, 1769551658.298, 1769551658.324"
741,timsort,2289,1.532,14.721,0,1783,1769551664.431,-76.616,meta-llama/Llama-3.2-1B-Instruct,"1769551664.431, 1769551664.459, 1769551664.485, 1769551664.637, 1769551664.721"
818,timsort,2363,1.577,14.721,0,1783,1769551672.829,-73.255,meta-llama/Llama-3.2-1B-Instruct,"1769551672.829, 1769551672.876, 1769551672.927, 1769551673.007, 1769551673.527"
894,timsort,2436,1.618,14.721,0,1783,1769551679.643,-71.468,meta-llama/Llama-3.2-1B-Instruct,"1769551679.643, 1769551679.920, 1769551680.105, 1769551680.133, 1769551680.247"
967,timsort,2506,1.652,14.721,0,1783,1769551687.386,-68.741,meta-llama/Llama-3.2-1B-Instruct,"1769551687.386, 1769551687.428, 1769551687.501, 1769551687.585, 1769551687.630"
1041,timsort,2578,1.685,14.721,0,1783,1769551694.886,-66.294,meta-llama/Llama-3.2-1B-Instruct,"1769551694.886, 1769551694.927, 1769551695.075, 1769551695.126, 1769551695.155"
1120,timsort,2652,1.721,14.721,0,1783,1769551702.378,-63.835,meta-llama/Llama-3.2-1B-Instruct,"1769551702.378, 1769551702.405, 1769551702.513, 1769551702.560, 1769551702.591"
1194,timsort,2724,1.753,14.721,0,1783,1769551711.025,-60.199,meta-llama/Llama-3.2-1B-Instruct,"1769551711.025, 1769551711.053, 1769551711.088, 1769551711.165, 1769551711.198"
1268,timsort,2794,1.786,14.721,0,1783,1769551721.409,-54.821,meta-llama/Llama-3.2-1B-Instruct,"1769551721.409, 1769551721.486, 1769551721.635, 1769551721.871, 1769551721.951"
1344,timsort,2868,1.817,14.721,0,1783,1769551732.042,-49.189,meta-llama/Llama-3.2-1B-Instruct,"1769551732.042, 1769551732.193, 1769551732.334, 1769551733.125, 1769551733.528"
1421,timsort,2942,1.841,14.721,0,1783,1769551741.32,-44.925,meta-llama/Llama-3.2-1B-Instruct,"1769551741.320, 1769551741.474, 1769551741.603, 1769551741.715, 1769551741.842"
1496,timsort,3015,1.867,14.721,0,1783,1769551751.319,-39.935,meta-llama/Llama-3.2-1B-Instruct,"1769551751.319, 1769551751.445, 1769551751.508, 1769551751.574, 1769551751.876"
1570,timsort,3085,1.885,14.721,0,1783,1769551762.178,-34.293,meta-llama/Llama-3.2-1B-Instruct,"1769551762.178, 1769551762.330, 1769551762.400, 1769551762.660, 1769551762.845"
1646,timsort,3161,1.91,14.721,0,1783,1769551772.023,-29.458,meta-llama/Llama-3.2-1B-Instruct,"1769551772.023, 1769551772.076, 1769551772.285, 1769551772.362, 1769551772.530"
1734,timsort,3237,1.937,14.721,0,1783,1769551782.165,-24.333,meta-llama/Llama-3.2-1B-Instruct,"1769551782.165, 1769551782.441, 1769551782.588, 1769551782.655, 1769551782.945"
1808,timsort,3309,1.961,14.721,0,1783,1769551792.174,-19.39,meta-llama/Llama-3.2-1B-Instruct,"1769551792.174, 1769551792.321, 1769551792.553, 1769551792.607, 1769551792.744"
1879,timsort,3381,1.98,14.721,0,1783,1769551802.684,-13.917,meta-llama/Llama-3.2-1B-Instruct,"1769551802.684, 1769551802.737, 1769551802.864, 1769551803.055, 1769551803.123"
1966,timsort,3456,2.001,14.721,0,1783,1769551812.16,-9.481,meta-llama/Llama-3.2-1B-Instruct,"1769551812.160, 1769551812.275, 1769551812.346, 1769551812.485, 1769551812.997"
2034,timsort,3532,2.02,14.721,0,1783,1769551823.657,-2.995,meta-llama/Llama-3.2-1B-Instruct,"1769551823.657, 1769551823.788, 1769551823.851, 1769551823.908, 1769551823.962"
2042,timsort,3652,2.034,14.721,0,1896,1769551830.211,-6.484,meta-llama/Llama-3.2-1B-Instruct,
2045,timsort,3784,2.039,14.721,0,1896,1769551830.211,-6.484,meta-llama/Llama-3.2-1B-Instruct,"1769551830.211, 1769551830.238, 1769551830.246, 1769551830.342, 1769551830.354"
2059,timsort,3889,2.063,22.947,0,2030,1769551830.211,-11.515,meta-llama/Llama-3.2-1B-Instruct,"1769551830.211, 1769551830.238, 1769551830.246, 1769551830.342, 1769551830.354"
2069,timsort,3977,2.099,22.947,0,2097,1769551830.652,-16.171,meta-llama/Llama-3.2-1B-Instruct,"1769551830.652, 1769551830.652, 1769551830.678, 1769551830.716, 1769551830.743"
2074,timsort,4056,2.125,22.947,0,2177,1769551830.678,-21.345,meta-llama/Llama-3.2-1B-Instruct,"1769551830.678, 1769551830.716, 1769551830.743, 1769551830.784, 1769551830.813"
2078,timsort,4146,2.157,22.947,0,2356,1769551830.743,-31.328,meta-llama/Llama-3.2-1B-Instruct,
2081,timsort,4230,2.189,22.947,0,2451,1769551830.743,-36.362,meta-llama/Llama-3.2-1B-Instruct,
2084,timsort,4326,2.226,22.947,0,2540,1769551830.743,-41.401,meta-llama/Llama-3.2-1B-Instruct,
2087,timsort,4414,2.257,22.947,0,2624,1769551830.743,-46.418,meta-llama/Llama-3.2-1B-Instruct,
2090,timsort,4499,2.294,22.947,0,2712,1769551830.743,-51.44,meta-llama/Llama-3.2-1B-Instruct,
2094,timsort,4585,2.34,22.947,0,2801,1769551830.784,-56.456,meta-llama/Llama-3.2-1B-Instruct,
2100,timsort,4667,2.501,544.837,0,2868,1769551830.879,-61.385,meta-llama/Llama-3.2-1B-Instruct,
2103,timsort,4753,2.556,544.837,0,2956,1769551830.879,-66.414,meta-llama/Llama-3.2-1B-Instruct,
2106,timsort,4836,2.603,544.837,0,3038,1769551830.879,-71.422,meta-llama/Llama-3.2-1B-Instruct,
2109,timsort,4927,2.663,544.837,0,3128,1769551830.879,-76.423,meta-llama/Llama-3.2-1B-Instruct,
2112,timsort,5015,2.718,544.837,0,3128,1769551830.879,-76.423,meta-llama/Llama-3.2-1B-Instruct,"1769551830.879, 1769551830.891, 1769551830.924, 1769551830.948, 1769551830.971"
2141,timsort,5121,2.777,544.837,0,3308,1769551831.604,-85.763,meta-llama/Llama-3.2-1B-Instruct,
2144,timsort,5244,2.813,544.837,0,3422,1769551831.604,-90.801,meta-llama/Llama-3.2-1B-Instruct,
2147,timsort,5355,2.92,544.837,0,3422,1769551831.604,-90.801,meta-llama/Llama-3.2-1B-Instruct,"1769551831.604, 1769551831.637, 1769551831.671, 1769551831.676, 1769551831.706"
2167,timsort,5441,2.983,544.837,0,3537,1769551831.676,-96.083,meta-llama/Llama-3.2-1B-Instruct,"1769551831.676, 1769551831.706, 1769551831.731, 1769551831.761, 1769551831.783"
2171,timsort,5526,3.045,544.837,0,3604,1769551832.095,-100.689,meta-llama/Llama-3.2-1B-Instruct,"1769551832.095, 1769551832.101, 1769551832.125, 1769551832.154, 1769551832.179"
2177,timsort,5604,3.154,544.837,0,3763,1769551832.154,-111.005,meta-llama/Llama-3.2-1B-Instruct,
2180,timsort,5684,3.229,544.837,0,3844,1769551832.154,-116.062,meta-llama/Llama-3.2-1B-Instruct,
2183,timsort,5767,3.289,544.837,0,3927,1769551832.154,-121.099,meta-llama/Llama-3.2-1B-Instruct,
2186,timsort,5842,3.413,544.837,0,4000,1769551832.154,-126.128,meta-llama/Llama-3.2-1B-Instruct,
2189,timsort,5918,3.469,544.837,0,4080,1769551832.154,-131.171,meta-llama/Llama-3.2-1B-Instruct,
2192,timsort,6003,3.525,544.837,0,4080,1769551832.154,-131.171,meta-llama/Llama-3.2-1B-Instruct,"1769551832.154, 1769551832.179, 1769551832.192, 1769551832.230, 1769551832.253"
2197,timsort,6087,3.635,544.837,0,4167,1769551832.179,-136.176,meta-llama/Llama-3.2-1B-Instruct,"1769551832.179, 1769551832.192, 1769551832.230, 1769551832.253, 1769551832.259"
2201,timsort,6166,3.704,544.837,0,4320,1769551832.23,-146.391,meta-llama/Llama-3.2-1B-Instruct,
2204,timsort,6240,3.8,544.837,0,4399,1769551832.23,-151.464,meta-llama/Llama-3.2-1B-Instruct,
2208,timsort,6325,3.856,544.837,0,4485,1769551832.253,-156.468,meta-llama/Llama-3.2-1B-Instruct,
2211,timsort,6406,3.913,544.837,0,4560,1769551832.253,-161.489,meta-llama/Llama-3.2-1B-Instruct,
2214,timsort,6482,4.015,544.837,0,4560,1769551832.253,-161.489,meta-llama/Llama-3.2-1B-Instruct,"1769551832.253, 1769551832.259, 1769551832.286, 1769551832.287, 1769551832.310"
2238,timsort,6579,4.066,544.837,0,4731,1769551832.885,-170.865,meta-llama/Llama-3.2-1B-Instruct,
2241,timsort,6692,4.147,544.837,0,4731,1769551832.885,-170.865,meta-llama/Llama-3.2-1B-Instruct,"1769551832.885, 1769551832.927, 1769551832.975, 1769551832.986, 1769551833.038"
2248,timsort,6783,4.244,544.837,0,4835,1769551832.885,-175.897,meta-llama/Llama-3.2-1B-Instruct,"1769551832.885, 1769551832.927, 1769551832.975, 1769551832.986, 1769551833.038"
2269,timsort,6855,4.308,544.837,0,4954,1769551833.608,-185.26,meta-llama/Llama-3.2-1B-Instruct,
2273,timsort,6923,4.439,544.837,0,5030,1769551833.675,-190.199,meta-llama/Llama-3.2-1B-Instruct,
2276,timsort,7001,4.512,544.837,0,5030,1769551833.675,-190.199,meta-llama/Llama-3.2-1B-Instruct,"1769551833.675, 1769551833.695, 1769551833.714, 1769551833.722, 1769551833.741"
2285,timsort,7074,4.615,544.837,0,5180,1769551833.695,-200.275,meta-llama/Llama-3.2-1B-Instruct,
2288,timsort,7148,4.719,544.837,0,5250,1769551833.695,-205.296,meta-llama/Llama-3.2-1B-Instruct,
2291,timsort,7222,4.784,544.837,0,5324,1769551833.695,-210.313,meta-llama/Llama-3.2-1B-Instruct,
2294,timsort,7297,4.892,544.837,0,5324,1769551833.695,-210.313,meta-llama/Llama-3.2-1B-Instruct,"1769551833.695, 1769551833.714, 1769551833.722, 1769551833.741, 1769551833.824"
2298,timsort,7370,5.006,544.837,0,5475,1769551833.714,-220.362,meta-llama/Llama-3.2-1B-Instruct,
2301,timsort,7451,5.079,544.837,0,5552,1769551833.714,-225.412,meta-llama/Llama-3.2-1B-Instruct,
2304,timsort,7525,5.183,544.837,0,5628,1769551833.714,-230.502,meta-llama/Llama-3.2-1B-Instruct,
2307,timsort,7600,5.282,544.837,0,5709,1769551833.714,-235.808,meta-llama/Llama-3.2-1B-Instruct,
2310,timsort,7679,5.383,544.837,0,5709,1769551833.714,-235.808,meta-llama/Llama-3.2-1B-Instruct,"1769551833.714, 1769551833.722, 1769551833.741, 1769551833.824, 1769551833.890"
2315,timsort,7756,5.475,544.837,0,5862,1769551833.741,-245.867,meta-llama/Llama-3.2-1B-Instruct,
2337,timsort,7828,5.574,544.837,0,5933,1769551834.555,-250.079,meta-llama/Llama-3.2-1B-Instruct,
2340,timsort,7930,5.649,544.837,0,6036,1769551834.555,-255.111,meta-llama/Llama-3.2-1B-Instruct,
2343,timsort,8034,5.72,544.837,0,6036,1769551834.555,-255.111,meta-llama/Llama-3.2-1B-Instruct,"1769551834.555, 1769551834.586, 1769551834.613, 1769551834.637, 1769551834.687"
2364,timsort,8114,5.811,544.837,0,6130,1769551834.687,-259.999,meta-llama/Llama-3.2-1B-Instruct,"1769551834.687, 1769551834.700, 1769551834.714, 1769551834.723, 1769551834.747"
2368,timsort,8188,5.925,544.837,0,6188,1769551834.856,-264.857,meta-llama/Llama-3.2-1B-Instruct,"1769551834.856, 1769551834.942, 1769551834.987, 1769551835.013, 1769551835.040"
2376,timsort,8260,6.037,544.837,0,6320,1769551835.068,-274.745,meta-llama/Llama-3.2-1B-Instruct,
2379,timsort,8330,6.131,544.837,0,6397,1769551835.068,-279.756,meta-llama/Llama-3.2-1B-Instruct,
2383,timsort,8404,6.216,544.837,0,6468,1769551835.08,-284.774,meta-llama/Llama-3.2-1B-Instruct,
2386,timsort,8480,6.289,544.837,0,6534,1769551835.08,-289.813,meta-llama/Llama-3.2-1B-Instruct,
2389,timsort,8546,6.389,544.837,0,6606,1769551835.08,-294.846,meta-llama/Llama-3.2-1B-Instruct,
2392,timsort,8618,6.505,544.837,0,6677,1769551835.08,-299.9,meta-llama/Llama-3.2-1B-Instruct,
2397,timsort,8685,6.622,544.837,0,6677,1769551835.08,-299.9,meta-llama/Llama-3.2-1B-Instruct,"1769551835.080, 1769551835.145, 1769551835.195, 1769551835.208, 1769551835.223"
2402,timsort,8756,6.759,544.837,0,6747,1769551835.208,-304.825,meta-llama/Llama-3.2-1B-Instruct,"1769551835.208, 1769551835.223, 1769551835.235, 1769551835.255, 1769551835.259"
2408,timsort,8823,6.863,544.837,0,6882,1769551835.255,-314.863,meta-llama/Llama-3.2-1B-Instruct,
2411,timsort,8893,6.977,544.837,0,6953,1769551835.255,-320.203,meta-llama/Llama-3.2-1B-Instruct,
2414,timsort,8965,7.083,544.837,0,7023,1769551835.255,-325.208,meta-llama/Llama-3.2-1B-Instruct,
2417,timsort,9036,7.175,544.837,0,7023,1769551835.255,-325.208,meta-llama/Llama-3.2-1B-Instruct,"1769551835.255, 1769551835.259, 1769551835.294, 1769551835.348, 1769551835.378"
2456,timsort,9111,7.296,544.837,0,7168,1769551835.865,-334.907,meta-llama/Llama-3.2-1B-Instruct,
2459,timsort,9207,7.358,544.837,0,7263,1769551835.865,-339.949,meta-llama/Llama-3.2-1B-Instruct,
2465,timsort,9297,7.455,544.837,0,7263,1769551835.865,-339.949,meta-llama/Llama-3.2-1B-Instruct,"1769551835.865, 1769551835.875, 1769551835.914, 1769551835.952, 1769551835.981"
2481,timsort,9368,7.539,544.837,0,7340,1769551836.03,-344.86,meta-llama/Llama-3.2-1B-Instruct,"1769551836.030, 1769551836.053, 1769551836.081, 1769551836.109, 1769551836.126"
2487,timsort,9428,7.647,544.837,0,7448,1769551836.359,-354.864,meta-llama/Llama-3.2-1B-Instruct,
2490,timsort,9495,7.756,544.837,0,7448,1769551836.359,-354.864,meta-llama/Llama-3.2-1B-Instruct,"1769551836.359, 1769551836.373, 1769551836.414, 1769551836.459, 1769551836.488"
2494,timsort,9560,7.858,544.837,0,7513,1769551836.373,-359.898,meta-llama/Llama-3.2-1B-Instruct,"1769551836.373, 1769551836.414, 1769551836.459, 1769551836.488, 1769551836.511"
2498,timsort,9625,7.973,544.837,0,7576,1769551836.414,-364.897,meta-llama/Llama-3.2-1B-Instruct,"1769551836.414, 1769551836.459, 1769551836.488, 1769551836.511, 1769551836.554"
2502,timsort,9683,8.114,544.837,0,7641,1769551836.459,-369.947,meta-llama/Llama-3.2-1B-Instruct,"1769551836.459, 1769551836.488, 1769551836.511, 1769551836.554, 1769551836.561"
2508,timsort,9749,8.224,544.837,0,7765,1769551836.511,-379.996,meta-llama/Llama-3.2-1B-Instruct,
2511,timsort,9816,8.388,544.837,0,7830,1769551836.511,-385.188,meta-llama/Llama-3.2-1B-Instruct,
2514,timsort,9884,8.517,544.837,0,7830,1769551836.511,-385.188,meta-llama/Llama-3.2-1B-Instruct,"1769551836.511, 1769551836.554, 1769551836.561, 1769551836.590, 1769551836.592"
2520,timsort,9954,8.629,544.837,0,7881,1769551836.511,-390.21,meta-llama/Llama-3.2-1B-Instruct,"1769551836.511, 1769551836.554, 1769551836.561, 1769551836.590, 1769551836.592"
2524,timsort,10022,8.764,544.837,0,7881,1769551836.511,-395.241,meta-llama/Llama-3.2-1B-Instruct,"1769551836.511, 1769551836.554, 1769551836.561, 1769551836.590, 1769551836.592"
2528,timsort,10091,8.9,544.837,0,7881,1769551836.511,-400.269,meta-llama/Llama-3.2-1B-Instruct,"1769551836.511, 1769551836.554, 1769551836.561, 1769551836.590, 1769551836.592"
2532,timsort,10163,9.006,544.837,0,7881,1769551836.511,-405.3,meta-llama/Llama-3.2-1B-Instruct,"1769551836.511, 1769551836.554, 1769551836.561, 1769551836.590, 1769551836.592"
2555,timsort,10234,9.097,544.837,0,7881,1769551836.511,-410.358,meta-llama/Llama-3.2-1B-Instruct,"1769551836.511, 1769551836.554, 1769551836.561, 1769551836.590, 1769551836.592"
2559,timsort,10346,9.201,544.837,0,7859,1769551836.985,-414.911,meta-llama/Llama-3.2-1B-Instruct,"1769551836.985, 1769551836.988, 1769551837.014, 1769551837.055, 1769551837.065"
