line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1036,timsort,2467,1.629,48.374,0,1635,1769539234.095,-57.824,meta-llama/Llama-3.2-1B-Instruct,"1769539234.095, 1769539234.124, 1769539234.424, 1769539234.475, 1769539234.526"
1112,timsort,2539,1.656,48.374,0,1635,1769539242.931,-54.006,meta-llama/Llama-3.2-1B-Instruct,"1769539242.931, 1769539243.002, 1769539243.894, 1769539244.230, 1769539244.349"
1186,timsort,2613,1.693,48.374,0,1635,1769539254.94,-47.058,meta-llama/Llama-3.2-1B-Instruct,"1769539254.940, 1769539255.011, 1769539255.087, 1769539255.333, 1769539255.397"
1273,timsort,2685,1.726,48.374,0,1635,1769539265.249,-41.787,meta-llama/Llama-3.2-1B-Instruct,"1769539265.249, 1769539265.307, 1769539265.536, 1769539265.745, 1769539265.819"
1343,timsort,2757,1.75,48.374,0,1635,1769539275.464,-36.601,meta-llama/Llama-3.2-1B-Instruct,"1769539275.464, 1769539275.502, 1769539275.645, 1769539275.687, 1769539275.726"
1417,timsort,2831,1.78,48.374,0,1635,1769539283.927,-33.2,meta-llama/Llama-3.2-1B-Instruct,"1769539283.927, 1769539284.027, 1769539284.360, 1769539284.405, 1769539284.772"
1497,timsort,2903,1.804,48.374,0,1635,1769539296.288,-25.848,meta-llama/Llama-3.2-1B-Instruct,"1769539296.288, 1769539296.346, 1769539296.420, 1769539296.461, 1769539296.493"
1573,timsort,2977,1.825,48.374,0,1635,1769539305.818,-21.347,meta-llama/Llama-3.2-1B-Instruct,"1769539305.818, 1769539305.853, 1769539306.045, 1769539306.360, 1769539306.512"
1646,timsort,3047,1.849,48.374,0,1635,1769539315.478,-16.709,meta-llama/Llama-3.2-1B-Instruct,"1769539315.478, 1769539315.524, 1769539315.641, 1769539315.791, 1769539315.881"
1729,timsort,3124,1.87,48.374,0,1635,1769539324.996,-12.248,meta-llama/Llama-3.2-1B-Instruct,"1769539324.996, 1769539325.072, 1769539325.178, 1769539325.399, 1769539325.669"
1809,timsort,3200,1.891,48.374,0,1635,1769539336.206,-6.041,meta-llama/Llama-3.2-1B-Instruct,"1769539336.206, 1769539336.474, 1769539336.670, 1769539336.711, 1769539336.760"
1885,timsort,3268,1.907,48.374,0,1635,1769539345.342,-1.943,meta-llama/Llama-3.2-1B-Instruct,"1769539345.342, 1769539345.397, 1769539345.542, 1769539345.651, 1769539345.832"
1893,timsort,3380,1.921,48.374,0,1740,1769539354.384,-2.926,meta-llama/Llama-3.2-1B-Instruct,
1896,timsort,3520,1.921,48.374,0,1740,1769539354.384,-2.926,meta-llama/Llama-3.2-1B-Instruct,"1769539354.384, 1769539354.411, 1769539354.485, 1769539354.515, 1769539354.639"
1938,timsort,3604,1.934,48.374,0,1888,1769539357.602,-9.724,meta-llama/Llama-3.2-1B-Instruct,
1941,timsort,3680,1.96,48.374,0,1971,1769539357.602,-14.763,meta-llama/Llama-3.2-1B-Instruct,
1944,timsort,3771,1.989,48.374,0,2063,1769539357.602,-19.79,meta-llama/Llama-3.2-1B-Instruct,
1947,timsort,3857,2.015,48.374,0,2148,1769539357.602,-24.803,meta-llama/Llama-3.2-1B-Instruct,
1950,timsort,3948,2.048,48.374,0,2241,1769539357.602,-29.808,meta-llama/Llama-3.2-1B-Instruct,
1953,timsort,4025,2.078,48.374,0,2315,1769539357.602,-34.863,meta-llama/Llama-3.2-1B-Instruct,
1956,timsort,4118,2.118,48.374,0,2407,1769539357.602,-39.883,meta-llama/Llama-3.2-1B-Instruct,
1959,timsort,4207,2.153,48.374,0,2495,1769539357.602,-44.894,meta-llama/Llama-3.2-1B-Instruct,
1962,timsort,4300,2.193,48.374,0,2495,1769539357.602,-44.894,meta-llama/Llama-3.2-1B-Instruct,"1769539357.602, 1769539357.760, 1769539357.785, 1769539357.811, 1769539357.988"
1966,timsort,4393,2.236,48.374,0,2678,1769539357.76,-54.77,meta-llama/Llama-3.2-1B-Instruct,
1969,timsort,4478,2.282,48.374,0,2678,1769539357.76,-54.77,meta-llama/Llama-3.2-1B-Instruct,"1769539357.760, 1769539357.785, 1769539357.811, 1769539357.988, 1769539358.064"
1974,timsort,4577,2.333,48.374,0,2861,1769539357.811,-64.764,meta-llama/Llama-3.2-1B-Instruct,
1977,timsort,4662,2.379,48.374,0,2942,1769539357.811,-69.786,meta-llama/Llama-3.2-1B-Instruct,
1980,timsort,4744,2.434,48.374,0,2942,1769539357.811,-69.786,meta-llama/Llama-3.2-1B-Instruct,"1769539357.811, 1769539357.988, 1769539358.064, 1769539358.090, 1769539358.116"
2006,timsort,4850,2.484,48.374,0,3008,1769539359.629,-72.999,meta-llama/Llama-3.2-1B-Instruct,"1769539359.629, 1769539359.652, 1769539359.666, 1769539359.677, 1769539359.691"
2087,timsort,4918,2.616,395.174,0,3087,1769539359.78,-78.151,meta-llama/Llama-3.2-1B-Instruct,"1769539359.780, 1769539359.784, 1769539359.856, 1769539359.891, 1769539359.896"
2092,timsort,5043,2.659,395.174,0,3119,1769539362.113,-80.825,meta-llama/Llama-3.2-1B-Instruct,"1769539362.113, 1769539362.168, 1769539362.181, 1769539362.260, 1769539362.261"
2106,timsort,5122,2.719,395.174,0,3296,1769539362.401,-90.585,meta-llama/Llama-3.2-1B-Instruct,
2109,timsort,5203,2.77,395.174,0,3296,1769539362.401,-90.585,meta-llama/Llama-3.2-1B-Instruct,"1769539362.401, 1769539362.417, 1769539362.443, 1769539362.470, 1769539362.496"
2113,timsort,5289,2.828,395.174,0,3462,1769539362.417,-100.606,meta-llama/Llama-3.2-1B-Instruct,
2117,timsort,5367,2.962,433.37,0,3541,1769539362.443,-105.581,meta-llama/Llama-3.2-1B-Instruct,
2120,timsort,5455,3.024,433.37,0,3628,1769539362.443,-110.649,meta-llama/Llama-3.2-1B-Instruct,
2123,timsort,5541,3.078,433.37,0,3628,1769539362.443,-110.649,meta-llama/Llama-3.2-1B-Instruct,"1769539362.443, 1769539362.470, 1769539362.496, 1769539362.530, 1769539362.563"
2127,timsort,5625,3.139,433.37,0,3712,1769539362.47,-115.638,meta-llama/Llama-3.2-1B-Instruct,"1769539362.470, 1769539362.496, 1769539362.530, 1769539362.563, 1769539362.571"
2132,timsort,5701,3.26,433.37,0,3784,1769539362.47,-120.69,meta-llama/Llama-3.2-1B-Instruct,"1769539362.470, 1769539362.496, 1769539362.530, 1769539362.563, 1769539362.571"
2139,timsort,5788,3.319,433.37,0,3868,1769539362.589,-125.628,meta-llama/Llama-3.2-1B-Instruct,"1769539362.589, 1769539362.608, 1769539362.619, 1769539362.645, 1769539362.670"
2143,timsort,5871,3.376,433.37,0,4038,1769539362.619,-135.694,meta-llama/Llama-3.2-1B-Instruct,
2147,timsort,5952,3.477,433.37,0,4038,1769539362.619,-135.694,meta-llama/Llama-3.2-1B-Instruct,"1769539362.619, 1769539362.645, 1769539362.670, 1769539362.694, 1769539362.695"
2152,timsort,6038,3.544,433.37,0,4200,1769539362.694,-145.678,meta-llama/Llama-3.2-1B-Instruct,
2156,timsort,6119,3.65,433.37,0,4277,1769539362.695,-150.688,meta-llama/Llama-3.2-1B-Instruct,
2164,timsort,6209,3.705,433.37,0,4277,1769539362.695,-150.688,meta-llama/Llama-3.2-1B-Instruct,"1769539362.695, 1769539362.757, 1769539362.764, 1769539362.819, 1769539362.831"
2184,timsort,6298,3.818,433.37,0,4446,1769539363.536,-159.906,meta-llama/Llama-3.2-1B-Instruct,
2187,timsort,6415,3.859,433.37,0,4446,1769539363.536,-159.906,meta-llama/Llama-3.2-1B-Instruct,"1769539363.536, 1769539363.555, 1769539363.612, 1769539363.615, 1769539363.696"
2197,timsort,6493,3.957,433.37,0,4561,1769539363.536,-164.967,meta-llama/Llama-3.2-1B-Instruct,"1769539363.536, 1769539363.555, 1769539363.612, 1769539363.615, 1769539363.696"
2229,timsort,6562,4.028,433.37,0,4599,1769539364.844,-168.701,meta-llama/Llama-3.2-1B-Instruct,"1769539364.844, 1769539364.884, 1769539364.926, 1769539364.968, 1769539365.004"
2233,timsort,6640,4.136,433.37,0,4732,1769539366.161,-177.439,meta-llama/Llama-3.2-1B-Instruct,
2236,timsort,6720,4.199,433.37,0,4803,1769539366.161,-182.442,meta-llama/Llama-3.2-1B-Instruct,
2239,timsort,6791,4.315,433.37,0,4883,1769539366.161,-187.485,meta-llama/Llama-3.2-1B-Instruct,
2243,timsort,6870,4.371,433.37,0,4954,1769539366.197,-192.684,meta-llama/Llama-3.2-1B-Instruct,
2246,timsort,6938,4.482,433.37,0,5030,1769539366.197,-197.715,meta-llama/Llama-3.2-1B-Instruct,
2249,timsort,7016,4.561,433.37,0,5030,1769539366.197,-197.715,meta-llama/Llama-3.2-1B-Instruct,"1769539366.197, 1769539366.275, 1769539366.311, 1769539366.313, 1769539366.351"
2255,timsort,7088,4.685,463.466,0,5030,1769539366.197,-197.715,meta-llama/Llama-3.2-1B-Instruct,"1769539366.197, 1769539366.275, 1769539366.311, 1769539366.313, 1769539366.351"
2259,timsort,7163,4.789,463.466,0,5258,1769539366.275,-212.77,meta-llama/Llama-3.2-1B-Instruct,
2262,timsort,7237,4.893,463.466,0,5332,1769539366.275,-217.781,meta-llama/Llama-3.2-1B-Instruct,
2266,timsort,7322,4.953,463.466,0,5407,1769539366.311,-222.795,meta-llama/Llama-3.2-1B-Instruct,
2269,timsort,7396,5.068,463.466,0,5407,1769539366.311,-222.795,meta-llama/Llama-3.2-1B-Instruct,"1769539366.311, 1769539366.313, 1769539366.351, 1769539366.371, 1769539366.399"
2274,timsort,7479,5.169,463.466,0,5496,1769539366.351,-227.78,meta-llama/Llama-3.2-1B-Instruct,"1769539366.351, 1769539366.371, 1769539366.399, 1769539366.485, 1769539366.533"
2283,timsort,7567,5.258,463.466,0,5652,1769539366.573,-237.659,meta-llama/Llama-3.2-1B-Instruct,
2303,timsort,7649,5.37,463.466,0,5652,1769539366.573,-237.659,meta-llama/Llama-3.2-1B-Instruct,"1769539366.573, 1769539366.586, 1769539366.636, 1769539366.701, 1769539366.721"
2307,timsort,7751,5.444,463.466,0,5728,1769539367.448,-241.827,meta-llama/Llama-3.2-1B-Instruct,"1769539367.448, 1769539367.493, 1769539367.534, 1769539367.623, 1769539367.766"
2318,timsort,7833,5.556,463.466,0,5893,1769539368.049,-251.342,meta-llama/Llama-3.2-1B-Instruct,
2321,timsort,7912,5.623,463.466,0,5968,1769539368.049,-256.411,meta-llama/Llama-3.2-1B-Instruct,
2325,timsort,7988,5.733,463.466,0,6043,1769539368.437,-261.072,meta-llama/Llama-3.2-1B-Instruct,
2328,timsort,8062,5.826,463.466,0,6120,1769539368.437,-266.431,meta-llama/Llama-3.2-1B-Instruct,
2331,timsort,8129,5.916,463.466,0,6197,1769539368.437,-271.479,meta-llama/Llama-3.2-1B-Instruct,
2334,timsort,8205,6.009,463.466,0,6261,1769539368.437,-276.533,meta-llama/Llama-3.2-1B-Instruct,
2337,timsort,8275,6.116,463.466,0,6339,1769539368.437,-281.561,meta-llama/Llama-3.2-1B-Instruct,
2340,timsort,8347,6.216,463.466,0,6414,1769539368.437,-286.619,meta-llama/Llama-3.2-1B-Instruct,
2343,timsort,8427,6.313,463.466,0,6487,1769539368.437,-291.671,meta-llama/Llama-3.2-1B-Instruct,
2347,timsort,8503,6.417,463.466,0,6487,1769539368.437,-291.671,meta-llama/Llama-3.2-1B-Instruct,"1769539368.437, 1769539368.445, 1769539368.566, 1769539368.623, 1769539368.702"
2351,timsort,8577,6.517,463.466,0,6635,1769539368.566,-301.6,meta-llama/Llama-3.2-1B-Instruct,
2354,timsort,8650,6.638,463.466,0,6703,1769539368.566,-306.651,meta-llama/Llama-3.2-1B-Instruct,
2358,timsort,8719,6.746,463.466,0,6770,1769539368.623,-311.64,meta-llama/Llama-3.2-1B-Instruct,
2367,timsort,8800,6.824,463.466,0,6852,1769539368.974,-316.388,meta-llama/Llama-3.2-1B-Instruct,
2389,timsort,8880,6.926,463.466,0,6852,1769539368.974,-316.388,meta-llama/Llama-3.2-1B-Instruct,"1769539368.974, 1769539369.017, 1769539369.313, 1769539369.385, 1769539369.508"
2393,timsort,8977,7.02,463.466,0,7019,1769539370.629,-324.858,meta-llama/Llama-3.2-1B-Instruct,
2409,timsort,9054,7.102,463.466,0,7066,1769539371.168,-329.326,meta-llama/Llama-3.2-1B-Instruct,
2412,timsort,9117,7.207,463.466,0,7132,1769539371.168,-334.392,meta-llama/Llama-3.2-1B-Instruct,
2416,timsort,9185,7.332,463.466,0,7198,1769539371.18,-339.587,meta-llama/Llama-3.2-1B-Instruct,
2419,timsort,9245,7.491,465.372,0,7266,1769539371.18,-344.631,meta-llama/Llama-3.2-1B-Instruct,
2422,timsort,9311,7.594,465.372,0,7334,1769539371.18,-349.69,meta-llama/Llama-3.2-1B-Instruct,
2425,timsort,9379,7.71,465.372,0,7334,1769539371.18,-349.69,meta-llama/Llama-3.2-1B-Instruct,"1769539371.180, 1769539371.259, 1769539371.304, 1769539371.400, 1769539371.493"
2430,timsort,9446,7.817,465.372,0,7457,1769539371.304,-359.69,meta-llama/Llama-3.2-1B-Instruct,
2434,timsort,9515,7.922,465.372,0,7530,1769539371.4,-364.607,meta-llama/Llama-3.2-1B-Instruct,
2437,timsort,9583,8.085,465.372,0,7597,1769539371.4,-369.665,meta-llama/Llama-3.2-1B-Instruct,
2440,timsort,9650,8.19,465.372,0,7660,1769539371.4,-374.71,meta-llama/Llama-3.2-1B-Instruct,
2443,timsort,9717,8.281,465.372,0,7726,1769539371.4,-379.755,meta-llama/Llama-3.2-1B-Instruct,
2446,timsort,9780,8.429,465.372,0,7726,1769539371.4,-379.755,meta-llama/Llama-3.2-1B-Instruct,"1769539371.400, 1769539371.493, 1769539371.583, 1769539371.592, 1769539371.639"
2453,timsort,9854,8.521,465.372,0,7792,1769539371.493,-384.664,meta-llama/Llama-3.2-1B-Instruct,"1769539371.493, 1769539371.583, 1769539371.592, 1769539371.639, 1769539371.661"
2462,timsort,9924,8.657,465.372,0,7792,1769539371.493,-389.687,meta-llama/Llama-3.2-1B-Instruct,"1769539371.493, 1769539371.583, 1769539371.592, 1769539371.639, 1769539371.661"
2486,timsort,10013,8.752,465.372,0,7786,1769539371.731,-394.501,meta-llama/Llama-3.2-1B-Instruct,"1769539371.731, 1769539371.780, 1769539371.834, 1769539371.902, 1769539371.984"
2490,timsort,10112,8.873,465.372,0,7765,1769539372.87,-398.373,meta-llama/Llama-3.2-1B-Instruct,"1769539372.870, 1769539372.902, 1769539372.917, 1769539373.022, 1769539373.102"
2499,timsort,10214,8.933,465.372,0,7765,1769539372.87,-403.383,meta-llama/Llama-3.2-1B-Instruct,"1769539372.870, 1769539372.902, 1769539372.917, 1769539373.022, 1769539373.102"
2535,timsort,10269,9.068,561.56,0,7756,1769539373.413,-407.888,meta-llama/Llama-3.2-1B-Instruct,"1769539373.413, 1769539373.498, 1769539373.545, 1769539373.556, 1769539373.660"
