line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2106,timsort,5657,2.944,410.959,0,3833,1769574870.48,-122.185,meta-llama/Llama-3.2-1B-Instruct,"1769574870.480, 1769574870.488, 1769574870.501, 1769574870.515, 1769574870.525"
2111,timsort,5746,3.007,410.959,0,3918,1769574870.501,-127.175,meta-llama/Llama-3.2-1B-Instruct,"1769574870.501, 1769574870.515, 1769574870.525, 1769574870.594, 1769574870.624"
2116,timsort,5835,3.08,410.959,0,4002,1769574870.525,-132.161,meta-llama/Llama-3.2-1B-Instruct,"1769574870.525, 1769574870.594, 1769574870.624, 1769574870.648, 1769574870.693"
2124,timsort,5920,3.201,410.959,0,4083,1769574870.729,-136.97,meta-llama/Llama-3.2-1B-Instruct,"1769574870.729, 1769574870.767, 1769574870.804, 1769574870.831, 1769574870.879"
2133,timsort,6008,3.266,410.959,0,4166,1769574870.916,-141.807,meta-llama/Llama-3.2-1B-Instruct,"1769574870.916, 1769574870.927, 1769574870.946, 1769574870.990, 1769574870.999"
2138,timsort,6094,3.38,410.959,0,4250,1769574870.946,-146.785,meta-llama/Llama-3.2-1B-Instruct,"1769574870.946, 1769574870.990, 1769574870.999, 1769574871.024, 1769574871.052"
2142,timsort,6173,3.447,410.959,0,4329,1769574870.99,-151.789,meta-llama/Llama-3.2-1B-Instruct,"1769574870.990, 1769574870.999, 1769574871.024, 1769574871.052, 1769574871.086"
2148,timsort,6258,3.571,410.959,0,4409,1769574871.052,-156.782,meta-llama/Llama-3.2-1B-Instruct,"1769574871.052, 1769574871.086, 1769574871.120, 1769574871.151, 1769574871.179"
2156,timsort,6342,3.633,410.959,0,4488,1769574871.179,-161.697,meta-llama/Llama-3.2-1B-Instruct,"1769574871.179, 1769574871.204, 1769574871.231, 1769574871.264, 1769574871.267"
2166,timsort,6431,3.738,410.959,0,4648,1769574871.398,-171.529,meta-llama/Llama-3.2-1B-Instruct,
2169,timsort,6507,3.797,410.959,0,4721,1769574871.398,-176.547,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,6583,3.909,410.959,0,4804,1769574871.4,-181.576,meta-llama/Llama-3.2-1B-Instruct,
2176,timsort,6667,3.981,410.959,0,4804,1769574871.4,-181.576,meta-llama/Llama-3.2-1B-Instruct,"1769574871.400, 1769574871.436, 1769574871.546, 1769574871.547, 1769574871.572"
2180,timsort,6745,4.085,410.959,0,4881,1769574871.436,-186.565,meta-llama/Llama-3.2-1B-Instruct,"1769574871.436, 1769574871.546, 1769574871.547, 1769574871.572, 1769574871.573"
2186,timsort,6825,4.187,410.959,0,4959,1769574871.546,-191.473,meta-llama/Llama-3.2-1B-Instruct,"1769574871.546, 1769574871.547, 1769574871.572, 1769574871.573, 1769574871.605"
2190,timsort,6907,4.245,410.959,0,5107,1769574871.573,-201.484,meta-llama/Llama-3.2-1B-Instruct,
2193,timsort,6979,4.351,410.959,0,5107,1769574871.573,-201.484,meta-llama/Llama-3.2-1B-Instruct,"1769574871.573, 1769574871.605, 1769574871.631, 1769574871.635, 1769574871.745"
2198,timsort,7059,4.45,410.959,0,5189,1769574871.631,-206.436,meta-llama/Llama-3.2-1B-Instruct,"1769574871.631, 1769574871.635, 1769574871.745, 1769574871.771, 1769574871.806"
2204,timsort,7145,4.516,410.959,0,5265,1769574871.745,-211.366,meta-llama/Llama-3.2-1B-Instruct,"1769574871.745, 1769574871.771, 1769574871.806, 1769574871.837, 1769574871.855"
2213,timsort,7226,4.619,410.959,0,5334,1769574872.006,-216.113,meta-llama/Llama-3.2-1B-Instruct,"1769574872.006, 1769574872.027, 1769574872.032, 1769574872.143, 1769574872.144"
2224,timsort,7299,4.73,410.959,0,5412,1769574872.324,-220.84,meta-llama/Llama-3.2-1B-Instruct,"1769574872.324, 1769574872.352, 1769574872.472, 1769574872.512, 1769574872.539"
2230,timsort,7383,4.807,410.959,0,5490,1769574872.539,-225.69,meta-llama/Llama-3.2-1B-Instruct,"1769574872.539, 1769574872.566, 1769574872.682, 1769574872.727, 1769574872.800"
2237,timsort,7459,4.919,410.959,0,5559,1769574872.8,-230.453,meta-llama/Llama-3.2-1B-Instruct,"1769574872.800, 1769574872.828, 1769574872.854, 1769574872.911, 1769574872.962"
2245,timsort,7541,5.015,410.959,0,5637,1769574872.962,-235.338,meta-llama/Llama-3.2-1B-Instruct,"1769574872.962, 1769574873.060, 1769574873.122, 1769574873.299, 1769574873.357"
2258,timsort,7623,5.131,410.959,0,5711,1769574873.973,-239.361,meta-llama/Llama-3.2-1B-Instruct,"1769574873.973, 1769574874.029, 1769574874.118, 1769574874.134, 1769574874.323"
2279,timsort,7699,5.247,410.959,0,5772,1769574875.639,-242.701,meta-llama/Llama-3.2-1B-Instruct,"1769574875.639, 1769574875.686, 1769574875.739, 1769574875.792, 1769574875.810"
2291,timsort,7767,5.358,410.959,0,5903,1769574876.586,-251.84,meta-llama/Llama-3.2-1B-Instruct,
2294,timsort,7839,5.467,410.959,0,5903,1769574876.586,-251.84,meta-llama/Llama-3.2-1B-Instruct,"1769574876.586, 1769574876.637, 1769574876.671, 1769574876.720, 1769574876.762"
2300,timsort,7916,5.573,410.959,0,6050,1769574876.637,-261.81,meta-llama/Llama-3.2-1B-Instruct,
2303,timsort,7995,5.643,410.959,0,6050,1769574876.637,-261.81,meta-llama/Llama-3.2-1B-Instruct,"1769574876.637, 1769574876.671, 1769574876.720, 1769574876.762, 1769574876.928"
2308,timsort,8070,5.738,410.959,0,6122,1769574876.671,-266.807,meta-llama/Llama-3.2-1B-Instruct,"1769574876.671, 1769574876.720, 1769574876.762, 1769574876.928, 1769574877.056"
2312,timsort,8144,5.843,410.959,0,6199,1769574876.762,-271.745,meta-llama/Llama-3.2-1B-Instruct,"1769574876.762, 1769574876.928, 1769574877.056, 1769574877.100, 1769574877.132"
2318,timsort,8212,5.935,410.959,0,6263,1769574877.056,-276.455,meta-llama/Llama-3.2-1B-Instruct,"1769574877.056, 1769574877.100, 1769574877.132, 1769574877.158, 1769574877.272"
2323,timsort,8290,6.042,410.959,0,6335,1769574877.132,-281.388,meta-llama/Llama-3.2-1B-Instruct,"1769574877.132, 1769574877.158, 1769574877.272, 1769574877.514, 1769574877.584"
2330,timsort,8366,6.143,410.959,0,6407,1769574877.587,-285.951,meta-llama/Llama-3.2-1B-Instruct,"1769574877.587, 1769574877.636, 1769574877.703, 1769574877.726, 1769574877.769"
2340,timsort,8443,6.253,410.959,0,6478,1769574877.726,-290.833,meta-llama/Llama-3.2-1B-Instruct,"1769574877.726, 1769574877.769, 1769574877.795, 1769574877.827, 1769574877.878"
2355,timsort,8517,6.351,410.959,0,6554,1769574877.878,-295.712,meta-llama/Llama-3.2-1B-Instruct,"1769574877.878, 1769574877.932, 1769574877.937, 1769574877.980, 1769574877.981"
2361,timsort,8586,6.477,410.959,0,6681,1769574878.601,-305.106,meta-llama/Llama-3.2-1B-Instruct,
2364,timsort,8655,6.559,410.959,0,6681,1769574878.601,-305.106,meta-llama/Llama-3.2-1B-Instruct,"1769574878.601, 1769574878.680, 1769574878.718, 1769574878.759, 1769574879.043"
2372,timsort,8725,6.685,410.959,0,6751,1769574879.043,-309.699,meta-llama/Llama-3.2-1B-Instruct,"1769574879.043, 1769574879.089, 1769574879.133, 1769574879.160, 1769574879.220"
2382,timsort,8804,6.78,410.959,0,6812,1769574879.304,-314.526,meta-llama/Llama-3.2-1B-Instruct,"1769574879.304, 1769574879.331, 1769574879.445, 1769574879.487, 1769574879.519"
2402,timsort,8874,6.87,410.959,0,6863,1769574880.058,-318.783,meta-llama/Llama-3.2-1B-Instruct,"1769574880.058, 1769574880.305, 1769574880.356, 1769574880.429, 1769574880.441"
2418,timsort,8936,6.987,415.606,0,6986,1769574880.965,-327.961,meta-llama/Llama-3.2-1B-Instruct,
2421,timsort,9004,7.112,415.606,0,7053,1769574880.965,-333.241,meta-llama/Llama-3.2-1B-Instruct,
2424,timsort,9066,7.259,429.286,0,7053,1769574880.965,-333.241,meta-llama/Llama-3.2-1B-Instruct,"1769574880.965, 1769574880.985, 1769574881.015, 1769574881.026, 1769574881.096"
2428,timsort,9137,7.397,429.286,0,7121,1769574880.985,-338.408,meta-llama/Llama-3.2-1B-Instruct,"1769574880.985, 1769574881.015, 1769574881.026, 1769574881.096, 1769574881.107"
2436,timsort,9209,7.52,429.286,0,7256,1769574881.107,-348.34,meta-llama/Llama-3.2-1B-Instruct,
2440,timsort,9278,7.619,429.286,0,7256,1769574881.107,-348.34,meta-llama/Llama-3.2-1B-Instruct,"1769574881.107, 1769574881.167, 1769574881.180, 1769574881.223, 1769574881.251"
2444,timsort,9343,7.754,429.286,0,7391,1769574881.18,-358.416,meta-llama/Llama-3.2-1B-Instruct,
2447,timsort,9411,7.866,429.286,0,7391,1769574881.18,-358.416,meta-llama/Llama-3.2-1B-Instruct,"1769574881.180, 1769574881.223, 1769574881.251, 1769574881.301, 1769574881.382"
2456,timsort,9489,7.951,429.286,0,7457,1769574881.382,-363.228,meta-llama/Llama-3.2-1B-Instruct,"1769574881.382, 1769574881.544, 1769574881.698, 1769574881.842, 1769574881.923"
2465,timsort,9554,8.06,451.282,0,7523,1769574882.099,-367.553,meta-llama/Llama-3.2-1B-Instruct,"1769574882.099, 1769574882.178, 1769574882.227, 1769574882.317, 1769574882.367"
2475,timsort,9626,8.17,451.282,0,7594,1769574882.487,-372.401,meta-llama/Llama-3.2-1B-Instruct,"1769574882.487, 1769574882.500, 1769574882.530, 1769574882.569, 1769574882.579"
2494,timsort,9693,8.268,451.282,0,7641,1769574883.658,-376.286,meta-llama/Llama-3.2-1B-Instruct,"1769574883.658, 1769574883.799, 1769574883.862, 1769574883.891, 1769574883.991"
2501,timsort,9761,8.379,451.282,0,7707,1769574883.799,-381.199,meta-llama/Llama-3.2-1B-Instruct,"1769574883.799, 1769574883.862, 1769574883.891, 1769574883.991, 1769574884.177"
2506,timsort,9829,8.501,451.282,0,7707,1769574883.799,-386.254,meta-llama/Llama-3.2-1B-Instruct,"1769574883.799, 1769574883.862, 1769574883.891, 1769574883.991, 1769574884.177"
2514,timsort,9903,8.615,451.282,0,7703,1769574884.177,-390.957,meta-llama/Llama-3.2-1B-Instruct,"1769574884.177, 1769574884.187, 1769574884.237, 1769574884.269, 1769574884.400"
2528,timsort,9989,8.716,451.282,0,7697,1769574884.582,-395.559,meta-llama/Llama-3.2-1B-Instruct,"1769574884.582, 1769574884.655, 1769574884.737, 1769574884.753, 1769574884.919"
2538,timsort,10061,8.85,451.282,0,7685,1769574885.314,-399.837,meta-llama/Llama-3.2-1B-Instruct,"1769574885.314, 1769574885.334, 1769574885.454, 1769574885.555, 1769574885.661"
2546,timsort,10139,8.943,453.516,0,7682,1769574885.555,-404.601,meta-llama/Llama-3.2-1B-Instruct,"1769574885.555, 1769574885.661, 1769574885.821, 1769574885.972, 1769574886.111"
