line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
974,timsort,1733,0.719,4.554,0,849,1769583403.698,-1.422,meta-llama/Llama-3.2-1B-Instruct,"1769583403.698, 1769583403.728, 1769583403.839, 1769583403.961, 1769583404.122"
1023,timsort,1793,0.743,4.554,0,867,1769583410.618,0.415,meta-llama/Llama-3.2-1B-Instruct,"1769583410.618, 1769583411.024, 1769583501.175, 1769583501.202, 1769583501.228"
1059,timsort,1875,0.77,4.554,0,915,1769583415.403,0.079,meta-llama/Llama-3.2-1B-Instruct,"1769583415.403, 1769583415.626, 1769583415.755, 1769583415.860, 1769583415.954"
1110,timsort,1940,0.794,4.554,0,941,1769583420.943,0.614,meta-llama/Llama-3.2-1B-Instruct,"1769583420.943, 1769583501.294, 1769583501.331, 1769583501.360, 1769583501.385"
1146,timsort,2026,0.823,11.386,0,988,1769583423.945,-1.397,meta-llama/Llama-3.2-1B-Instruct,"1769583423.945, 1769583424.187, 1769583424.238, 1769583424.478, 1769583424.769"
1193,timsort,2100,0.85,11.386,0,1016,1769583430.128,-0.228,meta-llama/Llama-3.2-1B-Instruct,"1769583430.128, 1769583430.288, 1769583430.373, 1769583430.517, 1769583430.762"
1236,timsort,2171,0.877,11.386,0,1047,1769583436.228,0.796,meta-llama/Llama-3.2-1B-Instruct,"1769583436.228, 1769583501.665, 1769583501.714, 1769583501.759, 1769583501.797"
1279,timsort,2253,0.908,11.386,0,1090,1769583440.136,-0.34,meta-llama/Llama-3.2-1B-Instruct,"1769583440.136, 1769583440.276, 1769583440.302, 1769583440.330, 1769583440.356"
1328,timsort,2323,0.937,11.386,0,1102,1769583446.123,0.638,meta-llama/Llama-3.2-1B-Instruct,"1769583446.123, 1769583446.158, 1769583446.184, 1769583446.255, 1769583446.280"
1359,timsort,2410,0.964,11.386,0,1170,1769583447.562,-2.931,meta-llama/Llama-3.2-1B-Instruct,"1769583447.562, 1769583447.635, 1769583447.792, 1769583447.819, 1769583448.047"
1395,timsort,2475,0.995,11.386,0,1203,1769583452.717,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769583452.717, 1769583452.883, 1769583453.004, 1769583453.070, 1769583453.157"
1436,timsort,2542,1.025,11.386,0,1234,1769583458.532,-2.159,meta-llama/Llama-3.2-1B-Instruct,"1769583458.532, 1769583458.562, 1769583458.717, 1769583458.937, 1769583459.044"
1479,timsort,2608,1.053,11.386,0,1263,1769583464.767,-1.023,meta-llama/Llama-3.2-1B-Instruct,"1769583464.767, 1769583464.875, 1769583464.991, 1769583465.250, 1769583465.483"
1521,timsort,2680,1.089,25.442,0,1294,1769583470.391,-0.406,meta-llama/Llama-3.2-1B-Instruct,"1769583470.391, 1769583470.421, 1769583470.447, 1769583470.478, 1769583470.547"
1564,timsort,2742,1.119,25.442,0,1308,1769583476.846,0.996,meta-llama/Llama-3.2-1B-Instruct,"1769583476.846, 1769583502.205, 1769583502.281, 1769583502.326, 1769583502.364"
1603,timsort,2837,1.155,25.442,0,1377,1769583479.841,-1.025,meta-llama/Llama-3.2-1B-Instruct,"1769583479.841, 1769583479.866, 1769583479.892, 1769583479.917, 1769583479.942"
1658,timsort,2895,1.183,25.442,0,1385,1769583485.553,-0.375,meta-llama/Llama-3.2-1B-Instruct,"1769583485.553, 1769583485.637, 1769583486.023, 1769583486.117, 1769583486.440"
1695,timsort,2979,1.209,25.442,0,1427,1769583489.759,-1.19,meta-llama/Llama-3.2-1B-Instruct,"1769583489.759, 1769583489.785, 1769583489.892, 1769583490.305, 1769583490.362"
1741,timsort,3051,1.238,25.442,0,1460,1769583495.892,-0.109,meta-llama/Llama-3.2-1B-Instruct,"1769583495.892, 1769583495.962, 1769583495.988, 1769583496.014, 1769583496.139"
1783,timsort,3126,1.265,25.442,0,1490,1769583502.788,1.722,meta-llama/Llama-3.2-1B-Instruct,"1769583502.788, 1769583502.813, 1769583502.851, 1769583502.877, 1769583502.908"
1812,timsort,3234,1.295,25.442,0,1565,1769583503.16,-2.918,meta-llama/Llama-3.2-1B-Instruct,"1769583503.160, 1769583503.186, 1769583503.221, 1769583503.270, 1769583503.284"
1836,timsort,3326,1.335,25.442,0,1643,1769583503.71,-7.369,meta-llama/Llama-3.2-1B-Instruct,"1769583503.710, 1769583503.712, 1769583503.739, 1769583503.764, 1769583503.796"
1844,timsort,3429,1.368,25.442,0,1738,1769583503.822,-12.337,meta-llama/Llama-3.2-1B-Instruct,"1769583503.822, 1769583503.861, 1769583503.970, 1769583504.027, 1769583504.084"
1851,timsort,3522,1.401,25.442,0,1925,1769583504.084,-22.143,meta-llama/Llama-3.2-1B-Instruct,
1854,timsort,3616,1.443,25.442,0,1925,1769583504.084,-22.143,meta-llama/Llama-3.2-1B-Instruct,"1769583504.084, 1769583504.198, 1769583504.216, 1769583504.261, 1769583504.292"
1858,timsort,3703,1.492,25.442,0,2100,1769583504.198,-32.096,meta-llama/Llama-3.2-1B-Instruct,
1861,timsort,3796,1.533,25.442,0,2191,1769583504.198,-37.107,meta-llama/Llama-3.2-1B-Instruct,
1864,timsort,3885,1.574,25.442,0,2191,1769583504.198,-37.107,meta-llama/Llama-3.2-1B-Instruct,"1769583504.198, 1769583504.216, 1769583504.261, 1769583504.292, 1769583504.311"
1871,timsort,3980,1.623,25.442,0,2365,1769583504.292,-47.353,meta-llama/Llama-3.2-1B-Instruct,
1874,timsort,4057,1.665,25.442,0,2365,1769583504.292,-47.353,meta-llama/Llama-3.2-1B-Instruct,"1769583504.292, 1769583504.311, 1769583504.332, 1769583504.345, 1769583504.377"
1878,timsort,4146,1.717,25.442,0,2543,1769583504.311,-57.384,meta-llama/Llama-3.2-1B-Instruct,
1881,timsort,4237,1.763,25.442,0,2543,1769583504.311,-57.384,meta-llama/Llama-3.2-1B-Instruct,"1769583504.311, 1769583504.332, 1769583504.345, 1769583504.377, 1769583504.389"
1888,timsort,4344,1.823,25.442,0,2647,1769583504.389,-62.323,meta-llama/Llama-3.2-1B-Instruct,"1769583504.389, 1769583504.413, 1769583504.435, 1769583504.472, 1769583504.473"
1894,timsort,4423,1.998,537.425,0,2724,1769583504.413,-67.32,meta-llama/Llama-3.2-1B-Instruct,"1769583504.413, 1769583504.435, 1769583504.472, 1769583504.473, 1769583504.503"
1901,timsort,4516,2.063,537.425,0,2811,1769583504.535,-72.203,meta-llama/Llama-3.2-1B-Instruct,"1769583504.535, 1769583504.563, 1769583504.579, 1769583504.586, 1769583504.617"
1909,timsort,4624,2.132,537.425,0,2912,1769583504.627,-77.116,meta-llama/Llama-3.2-1B-Instruct,"1769583504.627, 1769583504.650, 1769583504.657, 1769583504.676, 1769583504.681"
1922,timsort,4717,2.184,537.425,0,2997,1769583504.856,-82.087,meta-llama/Llama-3.2-1B-Instruct,"1769583504.856, 1769583504.856, 1769583504.884, 1769583504.893, 1769583504.920"
1934,timsort,4802,2.253,537.425,0,3076,1769583505.06,-86.933,meta-llama/Llama-3.2-1B-Instruct,"1769583505.060, 1769583505.080, 1769583505.088, 1769583505.137, 1769583505.154"
1942,timsort,4900,2.312,537.425,0,3161,1769583505.279,-91.727,meta-llama/Llama-3.2-1B-Instruct,"1769583505.279, 1769583505.301, 1769583505.333, 1769583505.347, 1769583505.375"
1949,timsort,4986,2.457,537.425,0,3245,1769583505.375,-96.647,meta-llama/Llama-3.2-1B-Instruct,"1769583505.375, 1769583505.384, 1769583505.406, 1769583505.444, 1769583505.455"
1953,timsort,5071,2.52,537.425,0,3416,1769583505.384,-106.694,meta-llama/Llama-3.2-1B-Instruct,
1956,timsort,5157,2.599,537.425,0,3501,1769583505.384,-111.708,meta-llama/Llama-3.2-1B-Instruct,
1959,timsort,5242,2.664,537.425,0,3587,1769583505.384,-116.724,meta-llama/Llama-3.2-1B-Instruct,
1962,timsort,5329,2.726,537.425,0,3665,1769583505.384,-121.747,meta-llama/Llama-3.2-1B-Instruct,
1965,timsort,5407,2.852,537.425,0,3751,1769583505.384,-126.829,meta-llama/Llama-3.2-1B-Instruct,
1968,timsort,5492,2.923,537.425,0,3840,1769583505.384,-131.902,meta-llama/Llama-3.2-1B-Instruct,
1971,timsort,5580,2.997,537.425,0,3917,1769583505.384,-136.976,meta-llama/Llama-3.2-1B-Instruct,
1974,timsort,5656,3.109,537.425,0,3917,1769583505.384,-136.976,meta-llama/Llama-3.2-1B-Instruct,"1769583505.384, 1769583505.406, 1769583505.444, 1769583505.455, 1769583505.484"
1981,timsort,5756,3.169,537.425,0,4013,1769583505.484,-141.884,meta-llama/Llama-3.2-1B-Instruct,"1769583505.484, 1769583505.532, 1769583505.572, 1769583505.593, 1769583505.615"
1985,timsort,5842,3.239,537.425,0,4098,1769583505.532,-146.85,meta-llama/Llama-3.2-1B-Instruct,"1769583505.532, 1769583505.572, 1769583505.593, 1769583505.615, 1769583505.643"
1993,timsort,5926,3.364,537.425,0,4178,1769583505.643,-151.79,meta-llama/Llama-3.2-1B-Instruct,"1769583505.643, 1769583505.663, 1769583505.683, 1769583505.708, 1769583505.726"
2000,timsort,6022,3.43,537.425,0,4271,1769583505.708,-156.754,meta-llama/Llama-3.2-1B-Instruct,"1769583505.708, 1769583505.726, 1769583505.730, 1769583505.765, 1769583505.795"
2010,timsort,6118,3.537,537.425,0,4360,1769583505.859,-161.606,meta-llama/Llama-3.2-1B-Instruct,"1769583505.859, 1769583505.926, 1769583505.948, 1769583505.986, 1769583505.989"
2020,timsort,6216,3.588,537.425,0,4453,1769583506.144,-166.372,meta-llama/Llama-3.2-1B-Instruct,"1769583506.144, 1769583506.164, 1769583506.229, 1769583506.292, 1769583506.320"
2028,timsort,6291,3.706,537.425,0,4518,1769583506.332,-171.196,meta-llama/Llama-3.2-1B-Instruct,"1769583506.332, 1769583506.338, 1769583506.375, 1769583506.396, 1769583506.414"
2034,timsort,6378,3.771,537.425,0,4602,1769583506.396,-176.152,meta-llama/Llama-3.2-1B-Instruct,"1769583506.396, 1769583506.414, 1769583506.418, 1769583506.437, 1769583506.448"
2038,timsort,6455,3.889,537.425,0,4758,1769583506.414,-186.2,meta-llama/Llama-3.2-1B-Instruct,
2041,timsort,6534,3.95,537.425,0,4758,1769583506.414,-186.2,meta-llama/Llama-3.2-1B-Instruct,"1769583506.414, 1769583506.418, 1769583506.437, 1769583506.448, 1769583506.477"
2045,timsort,6613,4.056,537.425,0,4919,1769583506.418,-196.505,meta-llama/Llama-3.2-1B-Instruct,
2048,timsort,6693,4.167,537.425,0,4919,1769583506.418,-196.505,meta-llama/Llama-3.2-1B-Instruct,"1769583506.418, 1769583506.437, 1769583506.448, 1769583506.477, 1769583506.477"
2052,timsort,6776,4.227,537.425,0,5001,1769583506.437,-201.498,meta-llama/Llama-3.2-1B-Instruct,"1769583506.437, 1769583506.448, 1769583506.477, 1769583506.477, 1769583506.505"
2056,timsort,6847,4.337,537.425,0,5071,1769583506.448,-206.518,meta-llama/Llama-3.2-1B-Instruct,"1769583506.448, 1769583506.477, 1769583506.477, 1769583506.505, 1769583506.508"
2058,timsort,6925,4.465,537.425,0,5150,1769583506.477,-211.842,meta-llama/Llama-3.2-1B-Instruct,
2062,timsort,7003,4.535,537.425,0,5227,1769583506.477,-216.888,meta-llama/Llama-3.2-1B-Instruct,
2065,timsort,7075,4.647,537.425,0,5299,1769583506.477,-221.901,meta-llama/Llama-3.2-1B-Instruct,
2069,timsort,7157,4.759,537.425,0,5380,1769583506.505,-227.081,meta-llama/Llama-3.2-1B-Instruct,
2074,timsort,7244,4.822,537.425,0,5465,1769583506.525,-232.1,meta-llama/Llama-3.2-1B-Instruct,
2081,timsort,7329,4.916,537.425,0,5547,1769583506.603,-237.063,meta-llama/Llama-3.2-1B-Instruct,
2091,timsort,7418,5.023,537.425,0,5628,1769583506.883,-241.809,meta-llama/Llama-3.2-1B-Instruct,
2104,timsort,7518,5.115,537.425,0,5718,1769583507.051,-246.648,meta-llama/Llama-3.2-1B-Instruct,
2117,timsort,7586,5.236,537.425,0,5776,1769583507.282,-251.435,meta-llama/Llama-3.2-1B-Instruct,
2126,timsort,7666,5.346,537.425,0,5851,1769583507.351,-256.423,meta-llama/Llama-3.2-1B-Instruct,
2132,timsort,7736,5.471,537.425,0,5918,1769583507.392,-261.406,meta-llama/Llama-3.2-1B-Instruct,
2135,timsort,7807,5.599,537.425,0,5989,1769583507.392,-266.565,meta-llama/Llama-3.2-1B-Instruct,
2138,timsort,7884,5.67,537.425,0,6066,1769583507.392,-271.57,meta-llama/Llama-3.2-1B-Instruct,
2142,timsort,7956,5.789,537.425,0,6137,1769583507.501,-276.507,meta-llama/Llama-3.2-1B-Instruct,
2145,timsort,8027,5.914,537.425,0,6208,1769583507.501,-281.536,meta-llama/Llama-3.2-1B-Instruct,
2148,timsort,8093,6.029,537.425,0,6274,1769583507.501,-286.578,meta-llama/Llama-3.2-1B-Instruct,
2152,timsort,8156,6.16,537.425,0,6336,1769583507.527,-291.605,meta-llama/Llama-3.2-1B-Instruct,
2155,timsort,8233,6.249,537.425,0,6413,1769583507.527,-296.61,meta-llama/Llama-3.2-1B-Instruct,
2158,timsort,8304,6.359,537.425,0,6484,1769583507.527,-301.633,meta-llama/Llama-3.2-1B-Instruct,
2162,timsort,8376,6.456,537.425,0,6555,1769583507.603,-306.576,meta-llama/Llama-3.2-1B-Instruct,
2167,timsort,8453,6.557,537.425,0,6630,1769583507.637,-311.608,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,8535,6.65,537.425,0,6709,1769583507.876,-316.435,meta-llama/Llama-3.2-1B-Instruct,
2200,timsort,8601,6.753,537.425,0,6760,1769583509.035,-320.401,meta-llama/Llama-3.2-1B-Instruct,
2223,timsort,8688,6.824,537.425,0,6819,1769583511.371,-323.082,meta-llama/Llama-3.2-1B-Instruct,
2245,timsort,8763,6.9,537.425,0,6880,1769583512.761,-326.727,meta-llama/Llama-3.2-1B-Instruct,
2263,timsort,8833,6.977,537.425,0,6930,1769583513.869,-330.679,meta-llama/Llama-3.2-1B-Instruct,
2274,timsort,8896,7.128,537.425,0,6986,1769583514.397,-335.216,meta-llama/Llama-3.2-1B-Instruct,
2282,timsort,8963,7.251,537.425,0,7044,1769583515.208,-339.458,meta-llama/Llama-3.2-1B-Instruct,
2291,timsort,9032,7.335,537.425,0,7107,1769583515.434,-344.236,meta-llama/Llama-3.2-1B-Instruct,
2295,timsort,9099,7.451,537.425,0,7173,1769583515.518,-349.196,meta-llama/Llama-3.2-1B-Instruct,
2298,timsort,9162,7.624,537.425,0,7236,1769583515.518,-354.297,meta-llama/Llama-3.2-1B-Instruct,
2302,timsort,9231,7.735,537.425,0,7304,1769583515.549,-359.309,meta-llama/Llama-3.2-1B-Instruct,
2305,timsort,9295,7.835,537.425,0,7304,1769583515.549,-359.309,meta-llama/Llama-3.2-1B-Instruct,"1769583515.549, 1769583515.629, 1769583515.675, 1769583515.781, 1769583515.864"
2314,timsort,9365,7.936,537.425,0,7437,1769583515.629,-369.322,meta-llama/Llama-3.2-1B-Instruct,
2317,timsort,9432,8.031,537.425,0,7504,1769583515.629,-374.501,meta-llama/Llama-3.2-1B-Instruct,
2320,timsort,9496,8.146,537.425,0,7568,1769583515.629,-379.529,meta-llama/Llama-3.2-1B-Instruct,
2326,timsort,9567,8.243,537.425,0,7615,1769583515.629,-384.548,meta-llama/Llama-3.2-1B-Instruct,
2335,timsort,9637,8.381,537.425,0,7611,1769583515.954,-389.235,meta-llama/Llama-3.2-1B-Instruct,
2347,timsort,9726,8.472,537.425,0,7602,1769583516.453,-393.788,meta-llama/Llama-3.2-1B-Instruct,
2362,timsort,9802,8.631,537.425,0,7591,1769583517.245,-398.005,meta-llama/Llama-3.2-1B-Instruct,
2370,timsort,9897,8.725,537.425,0,7588,1769583517.509,-402.764,meta-llama/Llama-3.2-1B-Instruct,
2409,timsort,9970,8.823,537.425,0,7554,1769583519.619,-405.717,meta-llama/Llama-3.2-1B-Instruct,
