line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
411,timsort,1981,1.351,12.026,0,1775,1769528622.245,-85.197,meta-llama/Llama-3.2-1B-Instruct,"1769528622.245, 1769528622.258, 1769528622.269, 1769528622.358, 1769528622.420"
479,timsort,2045,1.4,12.026,0,1775,1769528626.073,-86.457,meta-llama/Llama-3.2-1B-Instruct,"1769528626.073, 1769528626.257, 1769528626.326, 1769528626.392, 1769528626.499"
556,timsort,2114,1.461,18.833,0,1775,1769528633.756,-83.816,meta-llama/Llama-3.2-1B-Instruct,"1769528633.756, 1769528633.789, 1769528633.904, 1769528633.944, 1769528634.875"
632,timsort,2186,1.509,18.833,0,1775,1769528642.94,-79.648,meta-llama/Llama-3.2-1B-Instruct,"1769528642.940, 1769528643.196, 1769528643.312, 1769528643.465, 1769528643.515"
707,timsort,2260,1.555,18.833,0,1775,1769528649.458,-78.203,meta-llama/Llama-3.2-1B-Instruct,"1769528649.458, 1769528649.499, 1769528649.591, 1769528649.632, 1769528649.662"
783,timsort,2331,1.597,18.833,0,1775,1769528657.507,-75.217,meta-llama/Llama-3.2-1B-Instruct,"1769528657.507, 1769528657.537, 1769528657.852, 1769528657.929, 1769528658.081"
858,timsort,2404,1.638,18.833,0,1775,1769528664.186,-73.577,meta-llama/Llama-3.2-1B-Instruct,"1769528664.186, 1769528664.243, 1769528664.294, 1769528664.488, 1769528664.817"
935,timsort,2475,1.672,18.833,0,1775,1769528672.244,-70.601,meta-llama/Llama-3.2-1B-Instruct,"1769528672.244, 1769528672.298, 1769528672.328, 1769528672.376, 1769528672.426"
1011,timsort,2548,1.713,18.833,0,1775,1769528679.848,-68.018,meta-llama/Llama-3.2-1B-Instruct,"1769528679.848, 1769528679.943, 1769528680.055, 1769528680.082, 1769528680.249"
1085,timsort,2621,1.748,18.833,0,1775,1769528687.232,-65.653,meta-llama/Llama-3.2-1B-Instruct,"1769528687.232, 1769528687.259, 1769528687.363, 1769528687.442, 1769528687.627"
1166,timsort,2695,1.781,18.833,0,1775,1769528695.444,-62.442,meta-llama/Llama-3.2-1B-Instruct,"1769528695.444, 1769528695.585, 1769528695.765, 1769528695.847, 1769528695.889"
1241,timsort,2767,1.809,18.833,0,1775,1769528706.96,-55.962,meta-llama/Llama-3.2-1B-Instruct,"1769528706.960, 1769528707.147, 1769528707.387, 1769528707.478, 1769528707.687"
1320,timsort,2842,1.841,18.833,0,1775,1769528718.777,-49.185,meta-llama/Llama-3.2-1B-Instruct,"1769528718.777, 1769528718.907, 1769528719.060, 1769528719.826, 1769528720.264"
1397,timsort,2916,1.875,18.833,0,1775,1769528728.257,-44.733,meta-llama/Llama-3.2-1B-Instruct,"1769528728.257, 1769528728.420, 1769528728.576, 1769528728.705, 1769528728.879"
1471,timsort,2986,1.898,18.833,0,1775,1769528738.484,-39.531,meta-llama/Llama-3.2-1B-Instruct,"1769528738.484, 1769528738.547, 1769528738.614, 1769528738.901, 1769528739.056"
1548,timsort,3057,1.919,18.833,0,1775,1769528749.15,-33.906,meta-llama/Llama-3.2-1B-Instruct,"1769528749.150, 1769528749.303, 1769528749.364, 1769528749.635, 1769528749.856"
1622,timsort,3131,1.944,18.833,0,1775,1769528758.803,-29.31,meta-llama/Llama-3.2-1B-Instruct,"1769528758.803, 1769528758.942, 1769528759.000, 1769528759.062, 1769528759.103"
1697,timsort,3204,1.967,18.833,0,1775,1769528768.359,-24.828,meta-llama/Llama-3.2-1B-Instruct,"1769528768.359, 1769528768.435, 1769528768.487, 1769528768.605, 1769528768.666"
1769,timsort,3273,1.988,18.833,0,1775,1769528777.603,-20.797,meta-llama/Llama-3.2-1B-Instruct,"1769528777.603, 1769528777.660, 1769528777.918, 1769528777.984, 1769528778.214"
1845,timsort,3345,2.009,18.833,0,1775,1769528788.268,-15.136,meta-llama/Llama-3.2-1B-Instruct,"1769528788.268, 1769528788.470, 1769528788.693, 1769528788.820, 1769528788.873"
1915,timsort,3413,2.028,18.833,0,1775,1769528797.158,-11.519,meta-llama/Llama-3.2-1B-Instruct,"1769528797.158, 1769528797.229, 1769528797.345, 1769528797.491, 1769528797.626"
1993,timsort,3487,2.044,18.833,0,1775,1769528809.868,-3.855,meta-llama/Llama-3.2-1B-Instruct,"1769528809.868, 1769528810.039, 1769528810.091, 1769528810.242, 1769528810.399"
2013,timsort,3597,2.068,18.833,0,1775,1769528816.273,-2.468,meta-llama/Llama-3.2-1B-Instruct,"1769528816.273, 1769528816.305, 1769528816.326, 1769528816.359, 1769528816.380"
2017,timsort,3728,2.069,18.833,0,1991,1769528817.779,-11.018,meta-llama/Llama-3.2-1B-Instruct,
2023,timsort,3854,2.077,18.833,0,1991,1769528817.779,-11.018,meta-llama/Llama-3.2-1B-Instruct,"1769528817.779, 1769528817.796, 1769528817.816, 1769528817.818, 1769528817.878"
2034,timsort,3938,2.102,18.833,0,2153,1769528817.997,-20.869,meta-llama/Llama-3.2-1B-Instruct,
2037,timsort,4012,2.135,18.833,0,2233,1769528817.997,-25.898,meta-llama/Llama-3.2-1B-Instruct,
2040,timsort,4101,2.165,18.833,0,2323,1769528817.997,-30.957,meta-llama/Llama-3.2-1B-Instruct,
2044,timsort,4192,2.201,18.833,0,2416,1769528818.028,-35.967,meta-llama/Llama-3.2-1B-Instruct,
2048,timsort,4286,2.234,18.833,0,2510,1769528818.058,-40.973,meta-llama/Llama-3.2-1B-Instruct,
2051,timsort,4374,2.265,18.833,0,2510,1769528818.058,-40.973,meta-llama/Llama-3.2-1B-Instruct,"1769528818.058, 1769528818.063, 1769528818.081, 1769528818.122, 1769528818.139"
2055,timsort,4463,2.303,18.833,0,2687,1769528818.063,-51.015,meta-llama/Llama-3.2-1B-Instruct,
2058,timsort,4557,2.351,18.833,0,2765,1769528818.063,-56.049,meta-llama/Llama-3.2-1B-Instruct,
2061,timsort,4626,2.509,564.364,0,2765,1769528818.063,-56.049,meta-llama/Llama-3.2-1B-Instruct,"1769528818.063, 1769528818.081, 1769528818.122, 1769528818.139, 1769528818.152"
2065,timsort,4706,2.559,564.364,0,2838,1769528818.081,-61.049,meta-llama/Llama-3.2-1B-Instruct,"1769528818.081, 1769528818.122, 1769528818.139, 1769528818.152, 1769528818.177"
2069,timsort,4795,2.613,564.364,0,3013,1769528818.122,-71.032,meta-llama/Llama-3.2-1B-Instruct,
2072,timsort,4886,2.666,564.364,0,3106,1769528818.122,-76.049,meta-llama/Llama-3.2-1B-Instruct,
2075,timsort,4979,2.73,564.364,0,3196,1769528818.122,-81.065,meta-llama/Llama-3.2-1B-Instruct,
2102,timsort,5075,2.786,564.364,0,3293,1769528818.669,-85.522,meta-llama/Llama-3.2-1B-Instruct,
2105,timsort,5204,2.873,564.364,0,3413,1769528818.669,-90.544,meta-llama/Llama-3.2-1B-Instruct,
2108,timsort,5325,2.909,564.364,0,3413,1769528818.669,-90.544,meta-llama/Llama-3.2-1B-Instruct,"1769528818.669, 1769528818.691, 1769528818.703, 1769528818.755, 1769528818.780"
2114,timsort,5442,2.959,564.364,0,3538,1769528818.691,-95.549,meta-llama/Llama-3.2-1B-Instruct,"1769528818.691, 1769528818.703, 1769528818.755, 1769528818.780, 1769528818.828"
2124,timsort,5524,3.027,564.364,0,3689,1769528818.993,-105.31,meta-llama/Llama-3.2-1B-Instruct,
2127,timsort,5590,3.136,564.364,0,3766,1769528818.993,-110.372,meta-llama/Llama-3.2-1B-Instruct,
2131,timsort,5671,3.196,564.364,0,3844,1769528818.993,-115.437,meta-llama/Llama-3.2-1B-Instruct,
2134,timsort,5751,3.257,564.364,0,3929,1769528818.993,-120.472,meta-llama/Llama-3.2-1B-Instruct,
2137,timsort,5827,3.368,564.364,0,3929,1769528818.993,-120.472,meta-llama/Llama-3.2-1B-Instruct,"1769528818.993, 1769528819.022, 1769528819.043, 1769528819.063, 1769528819.088"
2141,timsort,5910,3.421,564.364,0,4086,1769528819.022,-130.48,meta-llama/Llama-3.2-1B-Instruct,
2144,timsort,5992,3.479,564.364,0,4164,1769528819.022,-135.61,meta-llama/Llama-3.2-1B-Instruct,
2147,timsort,6070,3.59,564.364,0,4244,1769528819.022,-140.837,meta-llama/Llama-3.2-1B-Instruct,
2150,timsort,6150,3.648,564.364,0,4330,1769528819.022,-145.873,meta-llama/Llama-3.2-1B-Instruct,
2153,timsort,6234,3.724,564.364,0,4407,1769528819.022,-150.927,meta-llama/Llama-3.2-1B-Instruct,
2156,timsort,6311,3.829,564.364,0,4495,1769528819.022,-155.963,meta-llama/Llama-3.2-1B-Instruct,
2160,timsort,6396,3.895,564.364,0,4568,1769528819.043,-160.944,meta-llama/Llama-3.2-1B-Instruct,
2164,timsort,6476,4.003,564.364,0,4568,1769528819.043,-160.944,meta-llama/Llama-3.2-1B-Instruct,"1769528819.043, 1769528819.063, 1769528819.088, 1769528819.088, 1769528819.110"
2190,timsort,6572,4.113,564.364,0,4744,1769528819.559,-170.49,meta-llama/Llama-3.2-1B-Instruct,
2193,timsort,6691,4.15,564.364,0,4855,1769528819.559,-175.547,meta-llama/Llama-3.2-1B-Instruct,
2198,timsort,6802,4.227,564.364,0,4855,1769528819.559,-175.547,meta-llama/Llama-3.2-1B-Instruct,"1769528819.559, 1769528819.582, 1769528819.607, 1769528819.646, 1769528819.684"
2213,timsort,6876,4.298,564.364,0,4946,1769528819.646,-180.475,meta-llama/Llama-3.2-1B-Instruct,"1769528819.646, 1769528819.684, 1769528819.701, 1769528819.709, 1769528819.738"
2218,timsort,6944,4.408,564.364,0,5076,1769528819.933,-190.267,meta-llama/Llama-3.2-1B-Instruct,
2222,timsort,7018,4.531,564.364,0,5149,1769528819.971,-195.269,meta-llama/Llama-3.2-1B-Instruct,
2226,timsort,7101,4.597,564.364,0,5149,1769528819.971,-195.269,meta-llama/Llama-3.2-1B-Instruct,"1769528819.971, 1769528819.973, 1769528820.010, 1769528820.035, 1769528820.062"
2230,timsort,7171,4.728,564.364,0,5298,1769528820.01,-205.31,meta-llama/Llama-3.2-1B-Instruct,
2234,timsort,7242,4.832,564.364,0,5371,1769528820.035,-210.345,meta-llama/Llama-3.2-1B-Instruct,
2237,timsort,7323,4.908,564.364,0,5451,1769528820.035,-215.367,meta-llama/Llama-3.2-1B-Instruct,
2240,timsort,7399,5.012,564.364,0,5451,1769528820.035,-215.367,meta-llama/Llama-3.2-1B-Instruct,"1769528820.035, 1769528820.062, 1769528820.161, 1769528820.164, 1769528820.192"
2244,timsort,7479,5.115,564.364,0,5598,1769528820.062,-225.493,meta-llama/Llama-3.2-1B-Instruct,
2248,timsort,7554,5.178,564.364,0,5671,1769528820.161,-230.403,meta-llama/Llama-3.2-1B-Instruct,
2252,timsort,7632,5.275,564.364,0,5749,1769528820.164,-235.445,meta-llama/Llama-3.2-1B-Instruct,
2255,timsort,7707,5.394,564.364,0,5828,1769528820.164,-240.468,meta-llama/Llama-3.2-1B-Instruct,
2259,timsort,7778,5.495,564.364,0,5900,1769528820.192,-245.46,meta-llama/Llama-3.2-1B-Instruct,
2262,timsort,7854,5.594,564.364,0,5900,1769528820.192,-245.46,meta-llama/Llama-3.2-1B-Instruct,"1769528820.192, 1769528820.199, 1769528820.277, 1769528820.295, 1769528820.323"
2280,timsort,7952,5.678,564.364,0,6067,1769528820.65,-255.034,meta-llama/Llama-3.2-1B-Instruct,
2283,timsort,8062,5.746,564.364,0,6067,1769528820.65,-255.034,meta-llama/Llama-3.2-1B-Instruct,"1769528820.650, 1769528820.687, 1769528820.714, 1769528820.742, 1769528820.782"
2289,timsort,8144,5.849,564.364,0,6169,1769528820.65,-260.058,meta-llama/Llama-3.2-1B-Instruct,"1769528820.650, 1769528820.687, 1769528820.714, 1769528820.742, 1769528820.782"
2310,timsort,8218,5.927,564.364,0,6225,1769528821.208,-264.588,meta-llama/Llama-3.2-1B-Instruct,"1769528821.208, 1769528821.232, 1769528821.288, 1769528821.311, 1769528821.315"
2314,timsort,8287,6.044,564.364,0,6295,1769528821.288,-269.517,meta-llama/Llama-3.2-1B-Instruct,"1769528821.288, 1769528821.311, 1769528821.315, 1769528821.344, 1769528821.344"
2320,timsort,8360,6.144,564.364,0,6439,1769528821.344,-279.535,meta-llama/Llama-3.2-1B-Instruct,
2333,timsort,8432,6.245,564.364,0,6510,1769528821.344,-284.581,meta-llama/Llama-3.2-1B-Instruct,
2336,timsort,8504,6.354,564.364,0,6575,1769528821.344,-289.615,meta-llama/Llama-3.2-1B-Instruct,
2340,timsort,8577,6.472,564.364,0,6575,1769528821.344,-289.615,meta-llama/Llama-3.2-1B-Instruct,"1769528821.344, 1769528821.379, 1769528821.406, 1769528821.432, 1769528821.443"
2344,timsort,8650,6.583,564.364,0,6720,1769528821.406,-299.598,meta-llama/Llama-3.2-1B-Instruct,
2347,timsort,8717,6.689,564.364,0,6788,1769528821.406,-304.63,meta-llama/Llama-3.2-1B-Instruct,
2351,timsort,8787,6.787,564.364,0,6856,1769528821.432,-309.628,meta-llama/Llama-3.2-1B-Instruct,
2355,timsort,8857,6.882,564.364,0,6930,1769528821.443,-314.685,meta-llama/Llama-3.2-1B-Instruct,
2358,timsort,8932,6.98,564.364,0,6997,1769528821.443,-319.722,meta-llama/Llama-3.2-1B-Instruct,
2362,timsort,9003,7.08,564.364,0,7069,1769528821.475,-324.721,meta-llama/Llama-3.2-1B-Instruct,
2366,timsort,9074,7.205,564.364,0,7145,1769528821.491,-329.741,meta-llama/Llama-3.2-1B-Instruct,
2387,timsort,9150,7.312,564.364,0,7207,1769528821.971,-334.429,meta-llama/Llama-3.2-1B-Instruct,
2390,timsort,9242,7.377,564.364,0,7301,1769528821.971,-339.474,meta-llama/Llama-3.2-1B-Instruct,
2393,timsort,9334,7.469,564.364,0,7301,1769528821.971,-339.474,meta-llama/Llama-3.2-1B-Instruct,"1769528821.971, 1769528822.000, 1769528822.030, 1769528822.057, 1769528822.099"
2421,timsort,9400,7.548,564.364,0,7391,1769528822.099,-344.355,meta-llama/Llama-3.2-1B-Instruct,"1769528822.099, 1769528822.148, 1769528822.182, 1769528822.217, 1769528822.273"
2425,timsort,9461,7.666,564.364,0,7479,1769528822.779,-353.729,meta-llama/Llama-3.2-1B-Instruct,
2428,timsort,9521,7.774,564.364,0,7539,1769528822.779,-358.768,meta-llama/Llama-3.2-1B-Instruct,
2431,timsort,9586,7.883,564.364,0,7604,1769528822.779,-363.776,meta-llama/Llama-3.2-1B-Instruct,
2434,timsort,9648,8.039,564.364,0,7668,1769528822.779,-368.812,meta-llama/Llama-3.2-1B-Instruct,
2439,timsort,9715,8.145,564.364,0,7736,1769528822.86,-374.093,meta-llama/Llama-3.2-1B-Instruct,
2442,timsort,9783,8.273,564.364,0,7803,1769528822.86,-379.095,meta-llama/Llama-3.2-1B-Instruct,
2445,timsort,9844,8.407,564.364,0,7871,1769528822.86,-384.544,meta-llama/Llama-3.2-1B-Instruct,
2448,timsort,9912,8.541,564.364,0,7871,1769528822.86,-384.544,meta-llama/Llama-3.2-1B-Instruct,"1769528822.860, 1769528822.886, 1769528822.984, 1769528823.011, 1769528823.226"
2454,timsort,9981,8.677,564.364,0,7930,1769528822.86,-389.587,meta-llama/Llama-3.2-1B-Instruct,"1769528822.860, 1769528822.886, 1769528822.984, 1769528823.011, 1769528823.226"
2458,timsort,10043,8.828,564.364,0,7930,1769528822.86,-394.595,meta-llama/Llama-3.2-1B-Instruct,"1769528822.860, 1769528822.886, 1769528822.984, 1769528823.011, 1769528823.226"
2462,timsort,10117,8.934,564.364,0,7930,1769528822.86,-399.615,meta-llama/Llama-3.2-1B-Instruct,"1769528822.860, 1769528822.886, 1769528822.984, 1769528823.011, 1769528823.226"
2467,timsort,10188,9.062,564.364,0,7929,1769528822.886,-409.739,meta-llama/Llama-3.2-1B-Instruct,
2472,timsort,10266,9.151,564.364,0,7928,1769528822.984,-414.648,meta-llama/Llama-3.2-1B-Instruct,
2502,timsort,10343,9.263,564.364,0,7928,1769528822.984,-414.648,meta-llama/Llama-3.2-1B-Instruct,"1769528822.984, 1769528823.011, 1769528823.226, 1769528823.343, 1769528823.369"
