line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1337,timsort,1314,0.967,7.998,0,1200,1769570886.197,-0.604,meta-llama/Llama-3.2-1B-Instruct,
1397,timsort,1366,1.019,12.61,0,1236,1769570891.874,0.036,meta-llama/Llama-3.2-1B-Instruct,
1448,timsort,1427,1.055,12.61,0,1283,1769570897.849,0.988,meta-llama/Llama-3.2-1B-Instruct,
1505,timsort,1496,1.105,12.61,0,1380,1769570899.501,-2.439,meta-llama/Llama-3.2-1B-Instruct,
1562,timsort,1546,1.166,21.218,0,1427,1769570904.158,-2.9,meta-llama/Llama-3.2-1B-Instruct,
1614,timsort,1593,1.203,21.218,0,1474,1769570908.668,-3.416,meta-llama/Llama-3.2-1B-Instruct,
1672,timsort,1644,1.259,21.218,0,1522,1769570913.981,-3.111,meta-llama/Llama-3.2-1B-Instruct,
1724,timsort,1695,1.303,21.218,0,1550,1769570919.918,-2.195,meta-llama/Llama-3.2-1B-Instruct,
1781,timsort,1749,1.36,21.218,0,1600,1769570925.489,-1.658,meta-llama/Llama-3.2-1B-Instruct,
1833,timsort,1798,1.413,21.218,0,1645,1769570930.306,-1.905,meta-llama/Llama-3.2-1B-Instruct,
1890,timsort,1852,1.463,21.218,0,1675,1769570937.38,0.102,meta-llama/Llama-3.2-1B-Instruct,
1966,timsort,1913,1.5,21.218,0,1729,1769570943.132,0.818,meta-llama/Llama-3.2-1B-Instruct,
1974,timsort,2002,1.538,21.218,0,1839,1769570946.04,-1.316,meta-llama/Llama-3.2-1B-Instruct,
2041,timsort,2047,1.583,22.649,0,1895,1769570947.975,-4.494,meta-llama/Llama-3.2-1B-Instruct,
2091,timsort,2096,1.623,22.649,0,1940,1769570953.327,-4.212,meta-llama/Llama-3.2-1B-Instruct,
2145,timsort,2146,1.675,22.649,0,1983,1769570958.824,-3.791,meta-llama/Llama-3.2-1B-Instruct,
2201,timsort,2196,1.716,22.649,0,2022,1769570964.396,-3.406,meta-llama/Llama-3.2-1B-Instruct,
2249,timsort,2245,1.782,22.649,0,2060,1769570971.035,-1.859,meta-llama/Llama-3.2-1B-Instruct,
2304,timsort,2298,1.86,28.123,0,2095,1769570976.853,-1.104,meta-llama/Llama-3.2-1B-Instruct,
2332,timsort,2375,1.936,28.123,0,2231,1769570980.797,-2.165,meta-llama/Llama-3.2-1B-Instruct,
2351,timsort,2459,2.008,28.123,0,2375,1769570981.288,-6.682,meta-llama/Llama-3.2-1B-Instruct,
2354,timsort,2526,2.077,28.123,0,2514,1769570981.288,-11.735,meta-llama/Llama-3.2-1B-Instruct,
2361,timsort,2603,2.144,28.123,0,2649,1769570981.43,-16.62,meta-llama/Llama-3.2-1B-Instruct,
2370,timsort,2677,2.273,28.123,0,2796,1769570981.651,-21.416,meta-llama/Llama-3.2-1B-Instruct,
2387,timsort,2774,2.353,28.123,0,2965,1769570981.898,-26.211,meta-llama/Llama-3.2-1B-Instruct,
2402,timsort,2859,2.444,28.123,0,3124,1769570981.917,-31.231,meta-llama/Llama-3.2-1B-Instruct,
2405,timsort,2933,2.617,28.123,0,3275,1769570982.03,-36.151,meta-llama/Llama-3.2-1B-Instruct,
2408,timsort,3000,2.92,513.79,0,3406,1769570982.03,-41.169,meta-llama/Llama-3.2-1B-Instruct,
2411,timsort,3075,3.048,513.79,0,3537,1769570982.03,-46.205,meta-llama/Llama-3.2-1B-Instruct,
2414,timsort,3141,3.168,513.79,0,3689,1769570982.03,-51.278,meta-llama/Llama-3.2-1B-Instruct,
2417,timsort,3216,3.33,513.79,0,3828,1769570982.03,-56.307,meta-llama/Llama-3.2-1B-Instruct,
2421,timsort,3282,3.543,513.79,0,3960,1769570982.119,-61.249,meta-llama/Llama-3.2-1B-Instruct,
2424,timsort,3357,3.693,513.79,0,4097,1769570982.119,-66.266,meta-llama/Llama-3.2-1B-Instruct,
2427,timsort,3430,3.829,513.79,0,4249,1769570982.119,-71.298,meta-llama/Llama-3.2-1B-Instruct,
2430,timsort,3497,4.024,513.79,0,4386,1769570982.119,-76.302,meta-llama/Llama-3.2-1B-Instruct,
2447,timsort,3576,4.147,513.79,0,4528,1769570982.402,-81.053,meta-llama/Llama-3.2-1B-Instruct,
2455,timsort,3649,4.291,513.79,0,4664,1769570982.451,-86.018,meta-llama/Llama-3.2-1B-Instruct,
2533,timsort,3713,4.418,513.79,0,4725,1769570983.207,-90.295,meta-llama/Llama-3.2-1B-Instruct,
2542,timsort,3780,4.625,513.79,0,4826,1769570983.37,-95.156,meta-llama/Llama-3.2-1B-Instruct,
2546,timsort,3853,4.762,513.79,0,4964,1769570983.371,-100.179,meta-llama/Llama-3.2-1B-Instruct,
2562,timsort,3927,4.966,513.79,0,5083,1769570983.67,-104.934,meta-llama/Llama-3.2-1B-Instruct,
2566,timsort,3995,5.183,543.878,0,5219,1769570983.681,-109.997,meta-llama/Llama-3.2-1B-Instruct,
2600,timsort,4061,5.279,543.878,0,5305,1769570984.699,-114.013,meta-llama/Llama-3.2-1B-Instruct,
2604,timsort,4127,5.48,543.878,0,5431,1769570984.715,-119.005,meta-llama/Llama-3.2-1B-Instruct,
2608,timsort,4202,5.606,543.878,0,5564,1769570984.756,-123.973,meta-llama/Llama-3.2-1B-Instruct,
2627,timsort,4268,5.81,543.878,0,5684,1769570984.96,-128.832,meta-llama/Llama-3.2-1B-Instruct,
2630,timsort,4331,5.993,543.878,0,5798,1769570984.971,-133.822,meta-llama/Llama-3.2-1B-Instruct,
2633,timsort,4394,6.177,543.878,0,5929,1769570984.971,-138.859,meta-llama/Llama-3.2-1B-Instruct,
2636,timsort,4467,6.378,543.878,0,6071,1769570984.971,-144.034,meta-llama/Llama-3.2-1B-Instruct,
2642,timsort,4539,6.488,543.878,0,6209,1769570985.071,-148.946,meta-llama/Llama-3.2-1B-Instruct,
2649,timsort,4605,6.679,543.878,0,6339,1769570985.121,-153.931,meta-llama/Llama-3.2-1B-Instruct,
2652,timsort,4667,6.871,543.878,0,6456,1769570985.121,-158.996,meta-llama/Llama-3.2-1B-Instruct,
2660,timsort,4736,7.005,543.878,0,6566,1769570985.254,-163.873,meta-llama/Llama-3.2-1B-Instruct,
2669,timsort,4809,7.144,543.878,0,6699,1769570985.352,-168.786,meta-llama/Llama-3.2-1B-Instruct,
2674,timsort,4874,7.32,543.878,0,6826,1769570985.475,-173.705,meta-llama/Llama-3.2-1B-Instruct,
2677,timsort,4938,7.48,543.878,0,6955,1769570985.475,-178.768,meta-llama/Llama-3.2-1B-Instruct,
2681,timsort,5001,7.626,543.878,0,7068,1769570985.515,-183.734,meta-llama/Llama-3.2-1B-Instruct,
2694,timsort,5086,7.738,543.878,0,7216,1769570985.869,-188.396,meta-llama/Llama-3.2-1B-Instruct,
2713,timsort,5148,7.886,543.878,0,7319,1769570986.509,-192.769,meta-llama/Llama-3.2-1B-Instruct,
2721,timsort,5213,8.039,543.878,0,7424,1769570986.674,-197.678,meta-llama/Llama-3.2-1B-Instruct,
2724,timsort,5272,8.271,543.878,0,7533,1769570986.674,-202.691,meta-llama/Llama-3.2-1B-Instruct,
2728,timsort,5336,8.422,543.878,0,7655,1769570986.696,-207.694,meta-llama/Llama-3.2-1B-Instruct,
2731,timsort,5400,8.599,543.878,0,7776,1769570986.696,-212.768,meta-llama/Llama-3.2-1B-Instruct,
2734,timsort,5463,8.812,543.878,0,7898,1769570986.696,-217.948,meta-llama/Llama-3.2-1B-Instruct,
2737,timsort,5525,8.959,543.878,0,8009,1769570986.696,-222.951,meta-llama/Llama-3.2-1B-Instruct,
2744,timsort,5590,9.093,543.878,0,8134,1769570986.716,-227.935,meta-llama/Llama-3.2-1B-Instruct,
2747,timsort,5646,9.283,543.878,0,8233,1769570986.716,-232.951,meta-llama/Llama-3.2-1B-Instruct,
2752,timsort,5709,9.419,543.878,0,8346,1769570986.793,-237.916,meta-llama/Llama-3.2-1B-Instruct,
2755,timsort,5761,9.61,543.878,0,8434,1769570986.793,-242.936,meta-llama/Llama-3.2-1B-Instruct,
2765,timsort,5832,9.724,543.878,0,8567,1769570987.014,-247.732,meta-llama/Llama-3.2-1B-Instruct,
2774,timsort,5890,9.904,543.878,0,8691,1769570987.366,-252.414,meta-llama/Llama-3.2-1B-Instruct,
2779,timsort,5952,10.044,543.878,0,8796,1769570987.752,-257.088,meta-llama/Llama-3.2-1B-Instruct,
2782,timsort,6008,10.259,543.878,0,8899,1769570987.752,-262.175,meta-llama/Llama-3.2-1B-Instruct,
2796,timsort,6073,10.377,543.878,0,9020,1769570988.18,-266.751,meta-llama/Llama-3.2-1B-Instruct,
2800,timsort,6144,10.516,543.878,0,9161,1769570988.218,-271.726,meta-llama/Llama-3.2-1B-Instruct,
2811,timsort,6194,10.705,543.878,0,9246,1769570988.546,-276.448,meta-llama/Llama-3.2-1B-Instruct,
2822,timsort,6244,10.857,543.878,0,9328,1769570988.676,-281.336,meta-llama/Llama-3.2-1B-Instruct,
2825,timsort,6296,11.042,543.878,0,9427,1769570988.676,-286.367,meta-llama/Llama-3.2-1B-Instruct,
2828,timsort,6350,11.253,543.878,0,9536,1769570988.676,-291.75,meta-llama/Llama-3.2-1B-Instruct,
2832,timsort,6400,11.374,543.878,0,9622,1769570988.677,-296.762,meta-llama/Llama-3.2-1B-Instruct,
2836,timsort,6449,11.572,543.878,0,9726,1769570988.679,-301.774,meta-llama/Llama-3.2-1B-Instruct,
2840,timsort,6500,11.702,543.878,0,9812,1769570988.723,-306.772,meta-llama/Llama-3.2-1B-Instruct,
2843,timsort,6551,11.9,543.878,0,9902,1769570988.723,-311.811,meta-llama/Llama-3.2-1B-Instruct,
2847,timsort,6601,12.084,543.878,0,9979,1769570988.807,-316.743,meta-llama/Llama-3.2-1B-Instruct,
2850,timsort,6653,12.277,543.878,0,10073,1769570988.807,-321.812,meta-llama/Llama-3.2-1B-Instruct,
2858,timsort,6712,12.442,543.878,0,10177,1769570988.879,-326.823,meta-llama/Llama-3.2-1B-Instruct,
2896,timsort,6758,12.574,543.878,0,10256,1769570989.67,-331.115,meta-llama/Llama-3.2-1B-Instruct,
2907,timsort,6805,12.769,543.878,0,10324,1769570990.699,-335.241,meta-llama/Llama-3.2-1B-Instruct,
2911,timsort,6854,12.957,543.878,0,10417,1769570990.773,-340.362,meta-llama/Llama-3.2-1B-Instruct,
2916,timsort,6905,13.073,543.878,0,10509,1769570990.885,-345.315,meta-llama/Llama-3.2-1B-Instruct,
2932,timsort,6983,13.195,543.878,0,10655,1769570991.499,-350.03,meta-llama/Llama-3.2-1B-Instruct,
2967,timsort,7093,13.487,543.878,0,10714,1769570992.645,-358.928,meta-llama/Llama-3.2-1B-Instruct,
2972,timsort,7143,13.682,543.878,0,10713,1769570992.696,-363.932,meta-llama/Llama-3.2-1B-Instruct,
2976,timsort,7193,13.882,543.878,0,10713,1769570992.696,-368.961,meta-llama/Llama-3.2-1B-Instruct,
2981,timsort,7241,14.111,543.878,0,10712,1769570992.711,-373.993,meta-llama/Llama-3.2-1B-Instruct,
2986,timsort,7295,14.28,543.878,0,10711,1769570992.712,-379.047,meta-llama/Llama-3.2-1B-Instruct,
