line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1888,timsort,2670,1.492,20.541,0,1690,1769576814.223,21.673,meta-llama/Llama-3.2-1B-Instruct,
1926,timsort,2754,1.525,20.541,0,1771,1769576795.319,-2.269,meta-llama/Llama-3.2-1B-Instruct,
1985,timsort,2825,1.582,20.541,0,1804,1769576802.241,-0.459,meta-llama/Llama-3.2-1B-Instruct,
2022,timsort,2902,1.608,20.541,0,1873,1769576806.867,-0.858,meta-llama/Llama-3.2-1B-Instruct,
2057,timsort,2974,1.659,21.85,0,1942,1769576808.618,-4.172,meta-llama/Llama-3.2-1B-Instruct,
2101,timsort,3041,1.719,21.85,0,1988,1769576812.246,-5.604,meta-llama/Llama-3.2-1B-Instruct,
2133,timsort,3127,1.756,21.85,0,2075,1769576815.16,-7.8,meta-llama/Llama-3.2-1B-Instruct,
2148,timsort,3207,1.802,21.85,0,2180,1769576815.538,-12.463,meta-llama/Llama-3.2-1B-Instruct,
2154,timsort,3285,1.851,21.85,0,2287,1769576815.668,-17.365,meta-llama/Llama-3.2-1B-Instruct,
2157,timsort,3367,1.911,21.85,0,2415,1769576815.668,-22.411,meta-llama/Llama-3.2-1B-Instruct,
2161,timsort,3446,1.981,21.85,0,2524,1769576815.707,-27.398,meta-llama/Llama-3.2-1B-Instruct,
2164,timsort,3524,2.034,21.85,0,2643,1769576815.707,-32.428,meta-llama/Llama-3.2-1B-Instruct,
2175,timsort,3599,2.091,21.85,0,2749,1769576816.096,-37.062,meta-llama/Llama-3.2-1B-Instruct,
2181,timsort,3685,2.171,21.85,0,2868,1769576816.186,-41.999,meta-llama/Llama-3.2-1B-Instruct,
2185,timsort,3770,2.258,21.85,0,2995,1769576816.221,-46.983,meta-llama/Llama-3.2-1B-Instruct,
2189,timsort,3851,2.33,21.85,0,3115,1769576816.288,-51.949,meta-llama/Llama-3.2-1B-Instruct,
2192,timsort,3929,2.406,21.85,0,3225,1769576816.288,-56.979,meta-llama/Llama-3.2-1B-Instruct,
2202,timsort,4015,2.557,387.706,0,3346,1769576816.513,-61.835,meta-llama/Llama-3.2-1B-Instruct,
2207,timsort,4096,2.645,387.706,0,3469,1769576816.572,-66.822,meta-llama/Llama-3.2-1B-Instruct,
2210,timsort,4176,2.739,387.706,0,3584,1769576816.572,-71.822,meta-llama/Llama-3.2-1B-Instruct,
2220,timsort,4275,2.885,387.706,0,3718,1769576816.81,-76.896,meta-llama/Llama-3.2-1B-Instruct,
2226,timsort,4353,2.975,387.706,0,3828,1769576816.97,-81.798,meta-llama/Llama-3.2-1B-Instruct,
2231,timsort,4429,3.063,387.706,0,3939,1769576817.032,-86.786,meta-llama/Llama-3.2-1B-Instruct,
2238,timsort,4519,3.15,387.706,0,4070,1769576817.074,-91.792,meta-llama/Llama-3.2-1B-Instruct,
2241,timsort,4583,3.293,387.706,0,4168,1769576817.074,-96.829,meta-llama/Llama-3.2-1B-Instruct,
2245,timsort,4658,3.395,387.706,0,4276,1769576817.085,-101.867,meta-llama/Llama-3.2-1B-Instruct,
2248,timsort,4730,3.541,387.706,0,4383,1769576817.085,-106.912,meta-llama/Llama-3.2-1B-Instruct,
2252,timsort,4801,3.611,387.706,0,4492,1769576817.144,-111.898,meta-llama/Llama-3.2-1B-Instruct,
2259,timsort,4878,3.697,387.706,0,4611,1769576817.188,-116.886,meta-llama/Llama-3.2-1B-Instruct,
2270,timsort,4963,3.84,387.706,0,4727,1769576817.401,-121.72,meta-llama/Llama-3.2-1B-Instruct,
2281,timsort,5036,3.95,387.706,0,4824,1769576817.67,-126.474,meta-llama/Llama-3.2-1B-Instruct,
2285,timsort,5107,4.116,387.949,0,4924,1769576817.701,-131.484,meta-llama/Llama-3.2-1B-Instruct,
2291,timsort,5177,4.278,387.949,0,5019,1769576817.77,-136.416,meta-llama/Llama-3.2-1B-Instruct,
2301,timsort,5258,4.354,387.949,0,5125,1769576818.213,-140.989,meta-llama/Llama-3.2-1B-Instruct,
2308,timsort,5329,4.505,387.949,0,5221,1769576818.422,-145.82,meta-llama/Llama-3.2-1B-Instruct,
2314,timsort,5407,4.661,415.583,0,5332,1769576818.525,-151.016,meta-llama/Llama-3.2-1B-Instruct,
2324,timsort,5496,4.728,415.583,0,5459,1769576818.846,-155.699,meta-llama/Llama-3.2-1B-Instruct,
2339,timsort,5565,4.877,415.583,0,5542,1769576819.579,-159.969,meta-llama/Llama-3.2-1B-Instruct,
2350,timsort,5632,5.032,415.583,0,5631,1769576820.155,-164.466,meta-llama/Llama-3.2-1B-Instruct,
2357,timsort,5708,5.178,415.583,0,5735,1769576820.272,-169.36,meta-llama/Llama-3.2-1B-Instruct,
2363,timsort,5776,5.318,415.583,0,5837,1769576820.404,-174.273,meta-llama/Llama-3.2-1B-Instruct,
2366,timsort,5849,5.431,415.583,0,5946,1769576820.404,-179.289,meta-llama/Llama-3.2-1B-Instruct,
2371,timsort,5919,5.589,415.583,0,6047,1769576820.433,-184.311,meta-llama/Llama-3.2-1B-Instruct,
2375,timsort,5987,5.736,415.583,0,6150,1769576820.478,-189.272,meta-llama/Llama-3.2-1B-Instruct,
2378,timsort,6056,5.913,415.583,0,6253,1769576820.478,-194.326,meta-llama/Llama-3.2-1B-Instruct,
2389,timsort,6128,6.056,415.583,0,6352,1769576820.779,-199.061,meta-llama/Llama-3.2-1B-Instruct,
2398,timsort,6199,6.19,415.583,0,6456,1769576821.143,-203.74,meta-llama/Llama-3.2-1B-Instruct,
2401,timsort,6268,6.341,415.583,0,6563,1769576821.143,-208.795,meta-llama/Llama-3.2-1B-Instruct,
2406,timsort,6330,6.475,415.583,0,6654,1769576821.26,-213.724,meta-llama/Llama-3.2-1B-Instruct,
2410,timsort,6396,6.611,415.583,0,6748,1769576821.348,-218.661,meta-llama/Llama-3.2-1B-Instruct,
2421,timsort,6467,6.742,415.583,0,6845,1769576821.689,-223.322,meta-llama/Llama-3.2-1B-Instruct,
2426,timsort,6534,6.928,415.583,0,6941,1769576821.814,-228.264,meta-llama/Llama-3.2-1B-Instruct,
2436,timsort,6605,7.051,415.583,0,7047,1769576821.883,-233.21,meta-llama/Llama-3.2-1B-Instruct,
2454,timsort,6670,7.163,415.583,0,7120,1769576822.506,-237.61,meta-llama/Llama-3.2-1B-Instruct,
2467,timsort,6738,7.284,415.583,0,7207,1769576822.736,-242.419,meta-llama/Llama-3.2-1B-Instruct,
2474,timsort,6798,7.414,415.583,0,7294,1769576822.966,-247.25,meta-llama/Llama-3.2-1B-Instruct,
2481,timsort,6864,7.58,415.583,0,7385,1769576823.045,-252.532,meta-llama/Llama-3.2-1B-Instruct,
2488,timsort,6929,7.715,415.583,0,7468,1769576823.994,-256.629,meta-llama/Llama-3.2-1B-Instruct,
2492,timsort,6997,7.846,415.583,0,7566,1769576823.996,-261.646,meta-llama/Llama-3.2-1B-Instruct,
2497,timsort,7064,7.955,415.583,0,7664,1769576824.14,-266.525,meta-llama/Llama-3.2-1B-Instruct,
2501,timsort,7123,8.138,469.488,0,7752,1769576824.141,-271.552,meta-llama/Llama-3.2-1B-Instruct,
2504,timsort,7191,8.27,469.488,0,7856,1769576824.141,-276.572,meta-llama/Llama-3.2-1B-Instruct,
2512,timsort,7259,8.425,469.488,0,7952,1769576824.763,-280.951,meta-llama/Llama-3.2-1B-Instruct,
2529,timsort,7327,8.54,469.488,0,8047,1769576824.828,-285.898,meta-llama/Llama-3.2-1B-Instruct,
2532,timsort,7389,8.654,469.488,0,8144,1769576824.828,-290.899,meta-llama/Llama-3.2-1B-Instruct,
2537,timsort,7453,8.802,469.488,0,8237,1769576824.9,-295.852,meta-llama/Llama-3.2-1B-Instruct,
2544,timsort,7520,8.956,469.488,0,8329,1769576825.065,-300.814,meta-llama/Llama-3.2-1B-Instruct,
2553,timsort,7584,9.062,469.488,0,8409,1769576825.316,-305.629,meta-llama/Llama-3.2-1B-Instruct,
2563,timsort,7642,9.222,469.488,0,8493,1769576825.541,-310.413,meta-llama/Llama-3.2-1B-Instruct,
2573,timsort,7708,9.313,469.488,0,8584,1769576825.784,-315.173,meta-llama/Llama-3.2-1B-Instruct,
2588,timsort,7758,9.463,469.488,0,8631,1769576826.812,-319.224,meta-llama/Llama-3.2-1B-Instruct,
2613,timsort,7815,9.597,492.08,0,8708,1769576827.214,-323.89,meta-llama/Llama-3.2-1B-Instruct,
2617,timsort,7868,9.755,492.08,0,8785,1769576827.255,-328.898,meta-llama/Llama-3.2-1B-Instruct,
2623,timsort,7928,9.87,492.08,0,8869,1769576827.403,-333.775,meta-llama/Llama-3.2-1B-Instruct,
2626,timsort,7983,10.022,492.08,0,8952,1769576827.403,-338.828,meta-llama/Llama-3.2-1B-Instruct,
2631,timsort,8039,10.179,492.08,0,9028,1769576827.54,-343.751,meta-llama/Llama-3.2-1B-Instruct,
2636,timsort,8103,10.328,492.08,0,9119,1769576827.647,-349.046,meta-llama/Llama-3.2-1B-Instruct,
2640,timsort,8163,10.434,492.08,0,9206,1769576827.684,-354.046,meta-llama/Llama-3.2-1B-Instruct,
2660,timsort,8221,10.574,492.08,0,9286,1769576827.784,-358.967,meta-llama/Llama-3.2-1B-Instruct,
2664,timsort,8274,10.726,492.08,0,9365,1769576827.802,-364.012,meta-llama/Llama-3.2-1B-Instruct,
2668,timsort,8331,10.832,492.08,0,9448,1769576827.803,-369.03,meta-llama/Llama-3.2-1B-Instruct,
2672,timsort,8389,10.972,492.08,0,9529,1769576827.837,-374.038,meta-llama/Llama-3.2-1B-Instruct,
2683,timsort,8453,11.093,492.08,0,9617,1769576828.093,-378.789,meta-llama/Llama-3.2-1B-Instruct,
2700,timsort,8503,11.259,492.08,0,9667,1769576828.842,-383.117,meta-llama/Llama-3.2-1B-Instruct,
2713,timsort,8578,11.409,492.08,0,9661,1769576829.039,-387.958,meta-llama/Llama-3.2-1B-Instruct,
2733,timsort,8641,11.575,492.08,0,9643,1769576830.238,-391.764,meta-llama/Llama-3.2-1B-Instruct,
2747,timsort,8713,11.729,492.08,0,9633,1769576830.738,-396.345,meta-llama/Llama-3.2-1B-Instruct,
2758,timsort,8778,11.877,492.08,0,9626,1769576831.085,-401.034,meta-llama/Llama-3.2-1B-Instruct,
2764,timsort,8841,11.999,492.08,0,9624,1769576831.196,-405.977,meta-llama/Llama-3.2-1B-Instruct,
