line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1807,timsort,3210,1.478,10.163,0,1600,1769569927.366,-3.982,meta-llama/Llama-3.2-1B-Instruct,"1769569927.366, 1769569927.417, 1769569927.469, 1769569927.622, 1769569927.682"
1874,timsort,3285,1.506,10.163,0,1600,1769569936.042,-0.325,meta-llama/Llama-3.2-1B-Instruct,"1769569936.042, 1769569936.270, 1769569936.399, 1769569936.464, 1769569936.678"
1880,timsort,3404,1.524,10.163,0,1767,1769569939.555,-6.854,meta-llama/Llama-3.2-1B-Instruct,
1883,timsort,3547,1.537,10.163,0,1767,1769569939.555,-6.854,meta-llama/Llama-3.2-1B-Instruct,"1769569939.555, 1769569939.589, 1769569939.632, 1769569939.656, 1769569939.706"
1894,timsort,3670,1.56,10.163,0,1907,1769569939.589,-11.849,meta-llama/Llama-3.2-1B-Instruct,"1769569939.589, 1769569939.632, 1769569939.656, 1769569939.706, 1769569939.728"
1913,timsort,3749,1.591,10.163,0,2057,1769569940.125,-21.334,meta-llama/Llama-3.2-1B-Instruct,
1916,timsort,3839,1.627,12.039,0,2057,1769569940.125,-21.334,meta-llama/Llama-3.2-1B-Instruct,"1769569940.125, 1769569940.162, 1769569940.413, 1769569940.505, 1769569940.518"
1921,timsort,3932,1.67,12.039,0,2147,1769569940.413,-26.092,meta-llama/Llama-3.2-1B-Instruct,"1769569940.413, 1769569940.505, 1769569940.518, 1769569940.567, 1769569940.588"
1925,timsort,4020,1.709,12.039,0,2317,1769569940.505,-36.07,meta-llama/Llama-3.2-1B-Instruct,
1928,timsort,4100,1.746,12.039,0,2404,1769569940.505,-41.084,meta-llama/Llama-3.2-1B-Instruct,
1931,timsort,4189,1.797,26.9,0,2491,1769569940.505,-46.106,meta-llama/Llama-3.2-1B-Instruct,
1934,timsort,4279,1.84,26.9,0,2584,1769569940.505,-51.137,meta-llama/Llama-3.2-1B-Instruct,
1938,timsort,4373,1.885,26.9,0,2676,1769569940.518,-56.128,meta-llama/Llama-3.2-1B-Instruct,
1941,timsort,4462,1.935,26.9,0,2753,1769569940.518,-61.132,meta-llama/Llama-3.2-1B-Instruct,
1945,timsort,4543,2.108,535.782,0,2753,1769569940.518,-61.132,meta-llama/Llama-3.2-1B-Instruct,"1769569940.518, 1769569940.567, 1769569940.588, 1769569940.604, 1769569940.626"
1950,timsort,4628,2.168,535.782,0,2927,1769569940.588,-71.077,meta-llama/Llama-3.2-1B-Instruct,
1953,timsort,4710,2.227,535.782,0,3009,1769569940.588,-76.108,meta-llama/Llama-3.2-1B-Instruct,
1956,timsort,4799,2.302,535.782,0,3009,1769569940.588,-76.108,meta-llama/Llama-3.2-1B-Instruct,"1769569940.588, 1769569940.604, 1769569940.626, 1769569940.653, 1769569940.662"
1982,timsort,4895,2.372,535.782,0,3196,1769569941.27,-85.466,meta-llama/Llama-3.2-1B-Instruct,
1985,timsort,5026,2.413,535.782,0,3319,1769569941.27,-90.474,meta-llama/Llama-3.2-1B-Instruct,
1988,timsort,5139,2.526,535.782,0,3417,1769569941.27,-95.482,meta-llama/Llama-3.2-1B-Instruct,
2013,timsort,5222,2.586,535.782,0,3485,1769569941.465,-100.334,meta-llama/Llama-3.2-1B-Instruct,
2017,timsort,5307,2.651,535.782,0,3565,1769569941.47,-105.344,meta-llama/Llama-3.2-1B-Instruct,
2020,timsort,5388,2.708,535.782,0,3641,1769569941.47,-110.41,meta-llama/Llama-3.2-1B-Instruct,
2023,timsort,5464,2.845,535.782,0,3725,1769569941.47,-115.467,meta-llama/Llama-3.2-1B-Instruct,
2026,timsort,5546,2.914,535.782,0,3806,1769569941.47,-120.478,meta-llama/Llama-3.2-1B-Instruct,
2029,timsort,5626,2.976,535.782,0,3806,1769569941.47,-120.478,meta-llama/Llama-3.2-1B-Instruct,"1769569941.470, 1769569941.492, 1769569941.500, 1769569941.519, 1769569941.546"
2033,timsort,5702,3.096,535.782,0,3956,1769569941.492,-130.485,meta-llama/Llama-3.2-1B-Instruct,
2036,timsort,5780,3.166,535.782,0,4042,1769569941.492,-135.528,meta-llama/Llama-3.2-1B-Instruct,
2040,timsort,5869,3.234,535.782,0,4123,1769569941.5,-140.635,meta-llama/Llama-3.2-1B-Instruct,
2043,timsort,5944,3.347,535.782,0,4203,1769569941.5,-145.681,meta-llama/Llama-3.2-1B-Instruct,
2046,timsort,6025,3.417,535.782,0,4286,1769569941.5,-150.748,meta-llama/Llama-3.2-1B-Instruct,
2053,timsort,6183,3.576,535.782,0,4362,1769569941.5,-155.874,meta-llama/Llama-3.2-1B-Instruct,"1769569941.500, 1769569941.519, 1769569941.546, 1769569941.550, 1769569941.582"
2058,timsort,6270,3.676,535.782,0,4443,1769569941.546,-160.854,meta-llama/Llama-3.2-1B-Instruct,"1769569941.546, 1769569941.550, 1769569941.582, 1769569941.615, 1769569941.642"
2086,timsort,6369,3.733,535.782,0,4617,1769569942.334,-170.137,meta-llama/Llama-3.2-1B-Instruct,
2089,timsort,6477,3.817,535.782,0,4735,1769569942.334,-175.151,meta-llama/Llama-3.2-1B-Instruct,
2094,timsort,6592,3.856,535.782,0,4735,1769569942.334,-175.151,meta-llama/Llama-3.2-1B-Instruct,"1769569942.334, 1769569942.373, 1769569942.375, 1769569942.454, 1769569942.456"
2108,timsort,6663,3.987,535.782,0,4881,1769569942.802,-184.756,meta-llama/Llama-3.2-1B-Instruct,
2111,timsort,6737,4.089,535.782,0,4881,1769569942.802,-184.756,meta-llama/Llama-3.2-1B-Instruct,"1769569942.802, 1769569942.882, 1769569943.005, 1769569943.028, 1769569943.076"
2115,timsort,6811,4.21,535.782,0,5024,1769569942.882,-194.742,meta-llama/Llama-3.2-1B-Instruct,
2118,timsort,6890,4.286,535.782,0,5103,1769569942.882,-199.753,meta-llama/Llama-3.2-1B-Instruct,
2122,timsort,6964,4.394,535.782,0,5175,1769569943.005,-204.678,meta-llama/Llama-3.2-1B-Instruct,
2125,timsort,7043,4.459,535.782,0,5254,1769569943.005,-209.871,meta-llama/Llama-3.2-1B-Instruct,
2149,timsort,7114,4.556,535.782,0,5327,1769569943.028,-214.865,meta-llama/Llama-3.2-1B-Instruct,
2152,timsort,7193,4.617,535.782,0,5399,1769569943.028,-219.865,meta-llama/Llama-3.2-1B-Instruct,
2155,timsort,7264,4.724,535.782,0,5399,1769569943.028,-219.865,meta-llama/Llama-3.2-1B-Instruct,"1769569943.028, 1769569943.076, 1769569943.103, 1769569943.128, 1769569943.150"
2159,timsort,7345,4.832,535.782,0,5484,1769569943.076,-224.881,meta-llama/Llama-3.2-1B-Instruct,"1769569943.076, 1769569943.103, 1769569943.128, 1769569943.150, 1769569943.156"
2163,timsort,7420,4.942,535.782,0,5635,1769569943.103,-234.889,meta-llama/Llama-3.2-1B-Instruct,
2167,timsort,7506,4.998,535.782,0,5709,1769569943.128,-239.907,meta-llama/Llama-3.2-1B-Instruct,
2170,timsort,7581,5.127,535.782,0,5709,1769569943.128,-239.907,meta-llama/Llama-3.2-1B-Instruct,"1769569943.128, 1769569943.150, 1769569943.156, 1769569943.207, 1769569943.223"
2174,timsort,7660,5.22,535.782,0,5788,1769569943.15,-244.889,meta-llama/Llama-3.2-1B-Instruct,"1769569943.150, 1769569943.156, 1769569943.207, 1769569943.223, 1769569943.242"
2198,timsort,7752,5.307,535.782,0,5954,1769569943.692,-254.379,meta-llama/Llama-3.2-1B-Instruct,
2201,timsort,7860,5.379,535.782,0,6057,1769569943.692,-259.427,meta-llama/Llama-3.2-1B-Instruct,
2204,timsort,7949,5.455,535.782,0,6057,1769569943.692,-259.427,meta-llama/Llama-3.2-1B-Instruct,"1769569943.692, 1769569943.694, 1769569943.757, 1769569943.780, 1769569943.804"
2218,timsort,8015,5.567,535.782,0,6109,1769569944.107,-264.057,meta-llama/Llama-3.2-1B-Instruct,"1769569944.107, 1769569944.134, 1769569944.144, 1769569944.209, 1769569944.274"
2223,timsort,8089,5.688,535.782,0,6250,1769569944.144,-274.116,meta-llama/Llama-3.2-1B-Instruct,
2226,timsort,8156,5.788,535.782,0,6250,1769569944.144,-274.116,meta-llama/Llama-3.2-1B-Instruct,"1769569944.144, 1769569944.209, 1769569944.274, 1769569944.301, 1769569944.327"
2231,timsort,8225,5.916,535.782,0,6317,1769569944.274,-279.023,meta-llama/Llama-3.2-1B-Instruct,"1769569944.274, 1769569944.301, 1769569944.327, 1769569944.360, 1769569944.380"
2238,timsort,8289,6.068,535.782,0,6454,1769569944.36,-288.979,meta-llama/Llama-3.2-1B-Instruct,
2241,timsort,8367,6.15,535.782,0,6454,1769569944.36,-288.979,meta-llama/Llama-3.2-1B-Instruct,"1769569944.360, 1769569944.380, 1769569944.407, 1769569944.411, 1769569944.433"
2245,timsort,8437,6.252,535.782,0,6597,1769569944.38,-299.13,meta-llama/Llama-3.2-1B-Instruct,
2248,timsort,8508,6.357,535.782,0,6669,1769569944.38,-304.357,meta-llama/Llama-3.2-1B-Instruct,
2251,timsort,8580,6.454,535.782,0,6738,1769569944.38,-309.388,meta-llama/Llama-3.2-1B-Instruct,
2254,timsort,8649,6.547,535.782,0,6808,1769569944.38,-314.467,meta-llama/Llama-3.2-1B-Instruct,
2257,timsort,8716,6.66,535.782,0,6808,1769569944.38,-314.467,meta-llama/Llama-3.2-1B-Instruct,"1769569944.380, 1769569944.407, 1769569944.411, 1769569944.433, 1769569944.454"
2261,timsort,8786,6.75,535.782,0,6941,1769569944.407,-324.478,meta-llama/Llama-3.2-1B-Instruct,
2265,timsort,8854,6.876,535.782,0,7011,1769569944.411,-329.536,meta-llama/Llama-3.2-1B-Instruct,
2292,timsort,8925,6.994,535.782,0,7011,1769569944.411,-329.536,meta-llama/Llama-3.2-1B-Instruct,"1769569944.411, 1769569944.433, 1769569944.454, 1769569944.495, 1769569944.548"
2296,timsort,9025,7.059,535.782,0,7169,1769569945.018,-338.96,meta-llama/Llama-3.2-1B-Instruct,
2299,timsort,9120,7.158,535.782,0,7169,1769569945.018,-338.96,meta-llama/Llama-3.2-1B-Instruct,"1769569945.018, 1769569945.069, 1769569945.069, 1769569945.098, 1769569945.101"
2317,timsort,9192,7.235,535.782,0,7260,1769569945.069,-344.261,meta-llama/Llama-3.2-1B-Instruct,"1769569945.069, 1769569945.069, 1769569945.098, 1769569945.101, 1769569945.175"
2322,timsort,9253,7.341,535.782,0,7368,1769569945.48,-353.945,meta-llama/Llama-3.2-1B-Instruct,
2325,timsort,9315,7.495,535.782,0,7437,1769569945.48,-358.964,meta-llama/Llama-3.2-1B-Instruct,
2328,timsort,9383,7.619,535.782,0,7496,1769569945.48,-364.024,meta-llama/Llama-3.2-1B-Instruct,
2331,timsort,9448,7.743,535.782,0,7563,1769569945.48,-369.057,meta-llama/Llama-3.2-1B-Instruct,
2334,timsort,9516,7.868,535.782,0,7563,1769569945.48,-369.057,meta-llama/Llama-3.2-1B-Instruct,"1769569945.480, 1769569945.480, 1769569945.524, 1769569945.574, 1769569945.611"
2338,timsort,9584,7.995,535.782,0,7693,1769569945.48,-379.162,meta-llama/Llama-3.2-1B-Instruct,
2341,timsort,9642,8.115,535.782,0,7757,1769569945.48,-384.253,meta-llama/Llama-3.2-1B-Instruct,
2344,timsort,9711,8.246,535.782,0,7824,1769569945.48,-389.344,meta-llama/Llama-3.2-1B-Instruct,
2350,timsort,9774,8.385,535.782,0,7825,1769569945.48,-394.464,meta-llama/Llama-3.2-1B-Instruct,
2354,timsort,9849,8.501,535.782,0,7825,1769569945.48,-394.464,meta-llama/Llama-3.2-1B-Instruct,"1769569945.480, 1769569945.524, 1769569945.574, 1769569945.611, 1769569945.636"
2359,timsort,9923,8.626,535.782,0,7824,1769569945.524,-404.445,meta-llama/Llama-3.2-1B-Instruct,
2366,timsort,10002,8.716,535.782,0,7824,1769569945.524,-404.445,meta-llama/Llama-3.2-1B-Instruct,"1769569945.524, 1769569945.574, 1769569945.611, 1769569945.636, 1769569945.656"
2371,timsort,10075,8.843,535.782,0,7821,1769569945.636,-409.349,meta-llama/Llama-3.2-1B-Instruct,"1769569945.636, 1769569945.656, 1769569945.662, 1769569945.690, 1769569945.744"
2393,timsort,10159,8.955,535.782,0,7798,1769569946.164,-418.857,meta-llama/Llama-3.2-1B-Instruct,
