line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
750,timsort,1310,0.567,4.344,0,633,1769584354.141,-0.278,meta-llama/Llama-3.2-1B-Instruct,"1769584354.141, 1769584354.200, 1769584354.348, 1769584354.372, 1769584354.396"
802,timsort,1371,0.593,4.344,0,648,1769584359.829,0.399,meta-llama/Llama-3.2-1B-Instruct,"1769584359.829, 1769584359.983, 1769584360.429, 1769584480.779, 1769584480.815"
839,timsort,1446,0.617,4.344,0,682,1769584364.991,0.557,meta-llama/Llama-3.2-1B-Instruct,"1769584364.991, 1769584365.274, 1769584480.840, 1769584480.867, 1769584480.894"
877,timsort,1519,0.641,4.344,0,719,1769584369.845,0.409,meta-llama/Llama-3.2-1B-Instruct,"1769584369.845, 1769584370.034, 1769584370.059, 1769584370.123, 1769584370.233"
912,timsort,1588,0.666,4.344,0,760,1769584374.398,-0.059,meta-llama/Llama-3.2-1B-Instruct,"1769584374.398, 1769584374.534, 1769584374.688, 1769584374.812, 1769584374.932"
948,timsort,1658,0.695,4.344,0,797,1769584379.626,0.148,meta-llama/Llama-3.2-1B-Instruct,"1769584379.626, 1769584379.866, 1769584380.001, 1769584380.030, 1769584380.422"
985,timsort,1733,0.725,4.344,0,842,1769584383.202,-1.324,meta-llama/Llama-3.2-1B-Instruct,"1769584383.202, 1769584383.379, 1769584383.429, 1769584383.456, 1769584383.582"
1026,timsort,1822,0.749,4.344,0,882,1769584389.558,-0.007,meta-llama/Llama-3.2-1B-Instruct,"1769584389.558, 1769584389.714, 1769584389.739, 1769584389.804, 1769584389.829"
1075,timsort,1886,0.777,4.344,0,915,1769584394.227,-0.397,meta-llama/Llama-3.2-1B-Instruct,"1769584394.227, 1769584394.288, 1769584394.724, 1769584394.949, 1769584395.083"
1121,timsort,1968,0.802,4.344,0,957,1769584399.367,-0.269,meta-llama/Llama-3.2-1B-Instruct,"1769584399.367, 1769584399.393, 1769584399.417, 1769584399.481, 1769584399.661"
1169,timsort,2046,0.829,4.344,0,991,1769584404.067,-0.582,meta-llama/Llama-3.2-1B-Instruct,"1769584404.067, 1769584404.091, 1769584404.116, 1769584404.184, 1769584404.313"
1203,timsort,2137,0.854,4.344,0,1043,1769584409.17,-0.527,meta-llama/Llama-3.2-1B-Instruct,"1769584409.170, 1769584409.195, 1769584409.222, 1769584409.307, 1769584409.333"
1249,timsort,2202,0.883,4.344,0,1069,1769584412.474,-2.302,meta-llama/Llama-3.2-1B-Instruct,"1769584412.474, 1769584412.549, 1769584412.746, 1769584412.803, 1769584412.950"
1298,timsort,2261,0.913,4.344,0,1082,1769584419.835,0.033,meta-llama/Llama-3.2-1B-Instruct,"1769584419.835, 1769584419.912, 1769584420.002, 1769584420.402, 1769584420.614"
1342,timsort,2342,0.941,4.344,0,1124,1769584424.176,-0.689,meta-llama/Llama-3.2-1B-Instruct,"1769584424.176, 1769584424.200, 1769584424.226, 1769584424.251, 1769584424.276"
1383,timsort,2418,0.967,4.344,0,1145,1769584430.524,0.639,meta-llama/Llama-3.2-1B-Instruct,"1769584430.524, 1769584430.551, 1769584430.576, 1769584430.601, 1769584430.625"
1430,timsort,2477,0.998,10.301,0,1174,1769584435.436,0.519,meta-llama/Llama-3.2-1B-Instruct,"1769584435.436, 1769584435.642, 1769584435.685, 1769584435.795, 1769584481.862"
1460,timsort,2562,1.027,10.301,0,1229,1769584439.349,-0.641,meta-llama/Llama-3.2-1B-Instruct,"1769584439.349, 1769584439.491, 1769584439.549, 1769584439.598, 1769584439.665"
1499,timsort,2631,1.058,10.301,0,1262,1769584444.517,-0.478,meta-llama/Llama-3.2-1B-Instruct,"1769584444.517, 1769584444.704, 1769584444.789, 1769584445.128, 1769584445.187"
1540,timsort,2700,1.089,10.301,0,1292,1769584449.72,-0.381,meta-llama/Llama-3.2-1B-Instruct,"1769584449.720, 1769584450.052, 1769584450.216, 1769584450.271, 1769584450.323"
1583,timsort,2773,1.125,16.971,0,1314,1769584482.028,26.899,meta-llama/Llama-3.2-1B-Instruct,"1769584482.028, 1769584482.058, 1769584482.149, 1769584482.226, 1769584482.265"
1636,timsort,2841,1.153,16.971,0,1355,1769584460.435,0.221,meta-llama/Llama-3.2-1B-Instruct,"1769584460.435, 1769584460.673, 1769584460.738, 1769584460.807, 1769584461.053"
1675,timsort,2927,1.178,16.971,0,1402,1769584463.877,-1.377,meta-llama/Llama-3.2-1B-Instruct,"1769584463.877, 1769584464.033, 1769584464.106, 1769584464.131, 1769584464.279"
1716,timsort,3011,1.206,16.971,0,1427,1769584470.412,0.131,meta-llama/Llama-3.2-1B-Instruct,"1769584470.412, 1769584470.437, 1769584470.462, 1769584470.531, 1769584470.557"
1772,timsort,3073,1.234,16.971,0,1459,1769584475.319,-0.019,meta-llama/Llama-3.2-1B-Instruct,"1769584475.319, 1769584475.571, 1769584475.657, 1769584476.047, 1769584476.256"
1805,timsort,3159,1.265,16.971,0,1507,1769584480.432,0.022,meta-llama/Llama-3.2-1B-Instruct,"1769584480.432, 1769584480.498, 1769584480.533, 1769584480.854, 1769584480.912"
1838,timsort,3249,1.3,16.971,0,1566,1769584482.904,-2.517,meta-llama/Llama-3.2-1B-Instruct,"1769584482.904, 1769584482.931, 1769584483.036, 1769584483.043, 1769584483.061"
1851,timsort,3344,1.335,16.971,0,1643,1769584483.339,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769584483.339, 1769584483.343, 1769584483.364, 1769584483.390, 1769584483.402"
1858,timsort,3437,1.373,16.971,0,1739,1769584483.39,-12.117,meta-llama/Llama-3.2-1B-Instruct,"1769584483.390, 1769584483.402, 1769584483.428, 1769584483.456, 1769584483.473"
1863,timsort,3539,1.41,16.971,0,1835,1769584483.456,-17.098,meta-llama/Llama-3.2-1B-Instruct,"1769584483.456, 1769584483.473, 1769584483.502, 1769584483.527, 1769584483.566"
1871,timsort,3635,1.452,16.971,0,1924,1769584483.566,-21.992,meta-llama/Llama-3.2-1B-Instruct,"1769584483.566, 1769584483.608, 1769584483.632, 1769584483.647, 1769584483.658"
1879,timsort,3734,1.493,16.971,0,2115,1769584483.681,-31.942,meta-llama/Llama-3.2-1B-Instruct,
1882,timsort,3829,1.54,16.971,0,2204,1769584483.681,-36.947,meta-llama/Llama-3.2-1B-Instruct,
1885,timsort,3920,1.585,16.971,0,2297,1769584483.681,-41.999,meta-llama/Llama-3.2-1B-Instruct,
1888,timsort,4012,1.639,40.752,0,2297,1769584483.681,-41.999,meta-llama/Llama-3.2-1B-Instruct,"1769584483.681, 1769584483.687, 1769584483.730, 1769584483.757, 1769584483.769"
1894,timsort,4097,1.684,40.752,0,2378,1769584483.757,-46.937,meta-llama/Llama-3.2-1B-Instruct,"1769584483.757, 1769584483.769, 1769584483.797, 1769584483.828, 1769584483.922"
1898,timsort,4190,1.735,40.752,0,2472,1769584483.769,-51.985,meta-llama/Llama-3.2-1B-Instruct,"1769584483.769, 1769584483.797, 1769584483.828, 1769584483.922, 1769584484.035"
1902,timsort,4277,1.78,40.752,0,2558,1769584483.797,-56.967,meta-llama/Llama-3.2-1B-Instruct,"1769584483.797, 1769584483.828, 1769584483.922, 1769584484.035, 1769584484.060"
1912,timsort,4378,1.837,40.752,0,2650,1769584484.035,-61.738,meta-llama/Llama-3.2-1B-Instruct,"1769584484.035, 1769584484.060, 1769584484.160, 1769584484.206, 1769584484.251"
1921,timsort,4474,2.005,529.353,0,2748,1769584484.291,-66.678,meta-llama/Llama-3.2-1B-Instruct,"1769584484.291, 1769584484.303, 1769584484.379, 1769584484.404, 1769584484.434"
1925,timsort,4562,2.075,529.353,0,2829,1769584484.434,-71.556,meta-llama/Llama-3.2-1B-Instruct,"1769584484.434, 1769584484.435, 1769584484.477, 1769584484.515, 1769584484.555"
1936,timsort,4655,2.131,529.353,0,2917,1769584484.624,-76.418,meta-llama/Llama-3.2-1B-Instruct,"1769584484.624, 1769584484.649, 1769584484.665, 1769584484.705, 1769584484.719"
1944,timsort,4742,2.188,529.353,0,2997,1769584484.719,-81.367,meta-llama/Llama-3.2-1B-Instruct,"1769584484.719, 1769584484.737, 1769584484.793, 1769584484.820, 1769584484.848"
1951,timsort,4832,2.253,529.353,0,3081,1769584484.893,-86.232,meta-llama/Llama-3.2-1B-Instruct,"1769584484.893, 1769584484.918, 1769584484.949, 1769584484.975, 1769584485.001"
1958,timsort,4925,2.314,529.353,0,3174,1769584485.001,-91.133,meta-llama/Llama-3.2-1B-Instruct,"1769584485.001, 1769584485.026, 1769584485.030, 1769584485.070, 1769584485.118"
1964,timsort,5021,2.384,529.353,0,3347,1769584485.07,-101.127,meta-llama/Llama-3.2-1B-Instruct,
1967,timsort,5101,2.517,529.353,0,3347,1769584485.07,-101.127,meta-llama/Llama-3.2-1B-Instruct,"1769584485.070, 1769584485.118, 1769584485.132, 1769584485.147, 1769584485.163"
1972,timsort,5191,2.583,529.353,0,3434,1769584485.132,-106.078,meta-llama/Llama-3.2-1B-Instruct,"1769584485.132, 1769584485.147, 1769584485.163, 1769584485.196, 1769584485.228"
1976,timsort,5271,2.648,529.353,0,3513,1769584485.147,-111.094,meta-llama/Llama-3.2-1B-Instruct,"1769584485.147, 1769584485.163, 1769584485.196, 1769584485.228, 1769584485.264"
1982,timsort,5353,2.774,529.353,0,3678,1769584485.228,-121.07,meta-llama/Llama-3.2-1B-Instruct,
1985,timsort,5441,2.843,529.353,0,3678,1769584485.228,-121.07,meta-llama/Llama-3.2-1B-Instruct,"1769584485.228, 1769584485.264, 1769584485.339, 1769584485.366, 1769584485.401"
1989,timsort,5534,2.909,529.353,0,3770,1769584485.264,-126.041,meta-llama/Llama-3.2-1B-Instruct,"1769584485.264, 1769584485.339, 1769584485.366, 1769584485.401, 1769584485.409"
1993,timsort,5622,2.986,529.353,0,3931,1769584485.339,-136.027,meta-llama/Llama-3.2-1B-Instruct,
1996,timsort,5696,3.099,529.353,0,3931,1769584485.339,-136.027,meta-llama/Llama-3.2-1B-Instruct,"1769584485.339, 1769584485.366, 1769584485.401, 1769584485.409, 1769584485.471"
2001,timsort,5784,3.165,529.353,0,4017,1769584485.401,-140.977,meta-llama/Llama-3.2-1B-Instruct,"1769584485.401, 1769584485.409, 1769584485.471, 1769584485.492, 1769584485.498"
2010,timsort,5881,3.274,529.353,0,4113,1769584485.519,-146.072,meta-llama/Llama-3.2-1B-Instruct,"1769584485.519, 1769584485.557, 1769584485.590, 1769584485.594, 1769584485.617"
2017,timsort,5960,3.335,529.353,0,4187,1769584485.642,-150.994,meta-llama/Llama-3.2-1B-Instruct,"1769584485.642, 1769584485.662, 1769584485.667, 1769584485.713, 1769584485.765"
2024,timsort,6047,3.455,529.353,0,4273,1769584485.713,-155.948,meta-llama/Llama-3.2-1B-Instruct,"1769584485.713, 1769584485.765, 1769584485.802, 1769584485.829, 1769584485.854"
2031,timsort,6136,3.531,529.353,0,4352,1769584485.883,-160.811,meta-llama/Llama-3.2-1B-Instruct,"1769584485.883, 1769584485.908, 1769584485.957, 1769584485.994, 1769584486.030"
2043,timsort,6212,3.644,529.353,0,4424,1769584486.128,-165.639,meta-llama/Llama-3.2-1B-Instruct,"1769584486.128, 1769584486.157, 1769584486.183, 1769584486.222, 1769584486.223"
2050,timsort,6315,3.696,529.353,0,4520,1769584486.278,-170.493,meta-llama/Llama-3.2-1B-Instruct,"1769584486.278, 1769584486.280, 1769584486.341, 1769584486.349, 1769584486.382"
2055,timsort,6394,3.804,529.353,0,4598,1769584486.341,-175.45,meta-llama/Llama-3.2-1B-Instruct,"1769584486.341, 1769584486.349, 1769584486.382, 1769584486.408, 1769584486.479"
2059,timsort,6475,3.866,529.353,0,4679,1769584486.349,-180.489,meta-llama/Llama-3.2-1B-Instruct,"1769584486.349, 1769584486.382, 1769584486.408, 1769584486.479, 1769584486.483"
2065,timsort,6553,3.972,529.353,0,4753,1769584486.479,-185.369,meta-llama/Llama-3.2-1B-Instruct,"1769584486.479, 1769584486.483, 1769584486.592, 1769584486.619, 1769584486.619"
2069,timsort,6633,4.051,529.353,0,4834,1769584486.483,-190.412,meta-llama/Llama-3.2-1B-Instruct,"1769584486.483, 1769584486.592, 1769584486.619, 1769584486.619, 1769584486.666"
2074,timsort,6712,4.155,529.353,0,4911,1769584486.619,-195.34,meta-llama/Llama-3.2-1B-Instruct,"1769584486.619, 1769584486.619, 1769584486.666, 1769584486.692, 1769584486.715"
2080,timsort,6789,4.262,529.353,0,4985,1769584486.692,-200.281,meta-llama/Llama-3.2-1B-Instruct,"1769584486.692, 1769584486.715, 1769584486.743, 1769584486.745, 1769584486.792"
2084,timsort,6875,4.323,529.353,0,5143,1769584486.715,-210.289,meta-llama/Llama-3.2-1B-Instruct,
2087,timsort,6948,4.439,529.353,0,5217,1769584486.715,-215.366,meta-llama/Llama-3.2-1B-Instruct,
2090,timsort,7022,4.557,529.353,0,5217,1769584486.715,-215.366,meta-llama/Llama-3.2-1B-Instruct,"1769584486.715, 1769584486.743, 1769584486.745, 1769584486.792, 1769584486.805"
2094,timsort,7106,4.63,529.353,0,5299,1769584486.743,-220.344,meta-llama/Llama-3.2-1B-Instruct,"1769584486.743, 1769584486.745, 1769584486.792, 1769584486.805, 1769584486.825"
2101,timsort,7186,4.72,529.353,0,5375,1769584486.825,-225.294,meta-llama/Llama-3.2-1B-Instruct,"1769584486.825, 1769584486.851, 1769584486.861, 1769584486.889, 1769584486.894"
2107,timsort,7260,4.838,529.353,0,5445,1769584486.889,-230.246,meta-llama/Llama-3.2-1B-Instruct,"1769584486.889, 1769584486.894, 1769584486.927, 1769584486.949, 1769584486.950"
2114,timsort,7345,4.949,529.353,0,5533,1769584486.949,-235.621,meta-llama/Llama-3.2-1B-Instruct,"1769584486.949, 1769584486.950, 1769584486.975, 1769584487.071, 1769584487.107"
2121,timsort,7431,5.049,529.353,0,5614,1769584487.152,-240.455,meta-llama/Llama-3.2-1B-Instruct,"1769584487.152, 1769584487.201, 1769584487.210, 1769584487.228, 1769584487.253"
2131,timsort,7520,5.163,529.353,0,5692,1769584487.253,-245.381,meta-llama/Llama-3.2-1B-Instruct,"1769584487.253, 1769584487.312, 1769584487.321, 1769584487.334, 1769584487.348"
2136,timsort,7612,5.267,529.353,0,5778,1769584487.361,-250.296,meta-llama/Llama-3.2-1B-Instruct,"1769584487.361, 1769584487.386, 1769584487.399, 1769584487.411, 1769584487.441"
2147,timsort,7687,5.341,529.353,0,5843,1769584487.794,-254.884,meta-llama/Llama-3.2-1B-Instruct,"1769584487.794, 1769584487.984, 1769584488.289, 1769584488.358, 1769584488.455"
2153,timsort,7760,5.46,529.353,0,5910,1769584488.455,-259.287,meta-llama/Llama-3.2-1B-Instruct,"1769584488.455, 1769584488.504, 1769584488.534, 1769584488.647, 1769584488.834"
2159,timsort,7831,5.562,529.353,0,5978,1769584488.647,-264.128,meta-llama/Llama-3.2-1B-Instruct,"1769584488.647, 1769584488.834, 1769584488.905, 1769584488.955, 1769584488.981"
2163,timsort,7903,5.662,529.353,0,6051,1769584488.834,-268.946,meta-llama/Llama-3.2-1B-Instruct,"1769584488.834, 1769584488.905, 1769584488.955, 1769584488.981, 1769584489.008"
2176,timsort,7974,5.787,529.353,0,6119,1769584489.008,-273.812,meta-llama/Llama-3.2-1B-Instruct,"1769584489.008, 1769584489.105, 1769584489.172, 1769584489.306, 1769584489.358"
2181,timsort,8045,5.884,529.353,0,6256,1769584489.544,-283.615,meta-llama/Llama-3.2-1B-Instruct,
2184,timsort,8116,6.008,529.353,0,6256,1769584489.544,-283.615,meta-llama/Llama-3.2-1B-Instruct,"1769584489.544, 1769584489.553, 1769584489.627, 1769584489.629, 1769584489.698"
2188,timsort,8187,6.104,529.353,0,6325,1769584489.553,-288.624,meta-llama/Llama-3.2-1B-Instruct,"1769584489.553, 1769584489.627, 1769584489.629, 1769584489.698, 1769584489.753"
2197,timsort,8262,6.222,529.353,0,6463,1769584489.792,-298.399,meta-llama/Llama-3.2-1B-Instruct,
2200,timsort,8331,6.354,529.353,0,6463,1769584489.792,-298.399,meta-llama/Llama-3.2-1B-Instruct,"1769584489.792, 1769584489.796, 1769584489.986, 1769584490.034, 1769584490.073"
2205,timsort,8408,6.453,529.353,0,6539,1769584489.986,-303.246,meta-llama/Llama-3.2-1B-Instruct,"1769584489.986, 1769584490.034, 1769584490.073, 1769584490.125, 1769584490.216"
2213,timsort,8480,6.571,529.353,0,6605,1769584490.125,-308.114,meta-llama/Llama-3.2-1B-Instruct,"1769584490.125, 1769584490.216, 1769584490.242, 1769584490.268, 1769584490.300"
2226,timsort,8557,6.672,529.353,0,6678,1769584490.746,-312.523,meta-llama/Llama-3.2-1B-Instruct,"1769584490.746, 1769584490.808, 1769584491.049, 1769584491.073, 1769584491.129"
2241,timsort,8628,6.774,529.353,0,6735,1769584491.333,-316.997,meta-llama/Llama-3.2-1B-Instruct,"1769584491.333, 1769584491.507, 1769584491.598, 1769584491.619, 1769584491.688"
2253,timsort,8704,6.872,529.353,0,6799,1769584492.345,-320.99,meta-llama/Llama-3.2-1B-Instruct,"1769584492.345, 1769584492.394, 1769584492.420, 1769584492.519, 1769584492.780"
2266,timsort,8790,6.975,529.353,0,6877,1769584493.335,-325.016,meta-llama/Llama-3.2-1B-Instruct,"1769584493.335, 1769584493.336, 1769584493.382, 1769584493.411, 1769584493.429"
2283,timsort,8850,7.067,529.353,0,6927,1769584493.719,-329.772,meta-llama/Llama-3.2-1B-Instruct,"1769584493.719, 1769584493.830, 1769584493.932, 1769584493.940, 1769584494.141"
2289,timsort,8920,7.171,529.353,0,6991,1769584494.236,-334.328,meta-llama/Llama-3.2-1B-Instruct,"1769584494.236, 1769584494.308, 1769584494.356, 1769584494.424, 1769584494.476"
2300,timsort,8994,7.262,529.353,0,7055,1769584494.743,-338.823,meta-llama/Llama-3.2-1B-Instruct,"1769584494.743, 1769584494.824, 1769584494.872, 1769584494.887, 1769584495.024"
2307,timsort,9061,7.396,529.353,0,7128,1769584494.824,-343.796,meta-llama/Llama-3.2-1B-Instruct,"1769584494.824, 1769584494.872, 1769584494.887, 1769584495.024, 1769584495.119"
2314,timsort,9132,7.512,529.353,0,7187,1769584495.143,-348.557,meta-llama/Llama-3.2-1B-Instruct,"1769584495.143, 1769584495.312, 1769584495.475, 1769584495.690, 1769584495.812"
2327,timsort,9205,7.624,529.353,0,7255,1769584495.961,-352.748,meta-llama/Llama-3.2-1B-Instruct,"1769584495.961, 1769584496.012, 1769584496.016, 1769584496.100, 1769584496.122"
2331,timsort,9271,7.735,529.353,0,7320,1769584496.122,-357.649,meta-llama/Llama-3.2-1B-Instruct,"1769584496.122, 1769584496.159, 1769584496.286, 1769584496.352, 1769584496.374"
2335,timsort,9335,7.874,529.353,0,7449,1769584496.286,-367.607,meta-llama/Llama-3.2-1B-Instruct,
2338,timsort,9405,8.007,529.353,0,7449,1769584496.286,-367.607,meta-llama/Llama-3.2-1B-Instruct,"1769584496.286, 1769584496.352, 1769584496.374, 1769584496.438, 1769584496.453"
2342,timsort,9470,8.133,529.353,0,7584,1769584496.352,-377.613,meta-llama/Llama-3.2-1B-Instruct,
2345,timsort,9541,8.238,529.353,0,7584,1769584496.352,-377.613,meta-llama/Llama-3.2-1B-Instruct,"1769584496.352, 1769584496.374, 1769584496.438, 1769584496.453, 1769584496.556"
2359,timsort,9608,8.355,529.353,0,7641,1769584496.559,-382.432,meta-llama/Llama-3.2-1B-Instruct,"1769584496.559, 1769584496.689, 1769584496.757, 1769584496.879, 1769584497.027"
2365,timsort,9686,8.477,529.353,0,7636,1769584497.071,-386.943,meta-llama/Llama-3.2-1B-Instruct,"1769584497.071, 1769584497.077, 1769584497.105, 1769584497.167, 1769584497.382"
2374,timsort,9762,8.591,529.353,0,7632,1769584497.382,-391.659,meta-llama/Llama-3.2-1B-Instruct,"1769584497.382, 1769584497.414, 1769584497.452, 1769584497.481, 1769584497.494"
2384,timsort,9848,8.7,529.353,0,7625,1769584497.831,-396.232,meta-llama/Llama-3.2-1B-Instruct,"1769584497.831, 1769584497.950, 1769584497.994, 1769584498.083, 1769584498.200"
2400,timsort,9924,8.835,529.353,0,7618,1769584498.332,-400.761,meta-llama/Llama-3.2-1B-Instruct,"1769584498.332, 1769584498.376, 1769584498.476, 1769584498.524, 1769584498.607"
2421,timsort,10012,8.909,529.353,0,7601,1769584499.483,-404.618,meta-llama/Llama-3.2-1B-Instruct,"1769584499.483, 1769584499.598, 1769584499.629, 1769584499.657, 1769584499.828"
