line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2421,timsort,2971,2.036,18.303,0,2989,1769606137.625,-24.679,meta-llama/Llama-3.2-1B-Instruct,
2424,timsort,3054,2.117,18.303,0,3131,1769606137.625,-29.75,meta-llama/Llama-3.2-1B-Instruct,
2427,timsort,3136,2.342,401.5,0,3286,1769606137.625,-34.754,meta-llama/Llama-3.2-1B-Instruct,
2431,timsort,3220,2.428,401.5,0,3428,1769606137.629,-39.776,meta-llama/Llama-3.2-1B-Instruct,
2434,timsort,3308,2.536,401.5,0,3570,1769606137.629,-44.785,meta-llama/Llama-3.2-1B-Instruct,
2439,timsort,3391,2.635,401.5,0,3727,1769606137.681,-49.784,meta-llama/Llama-3.2-1B-Instruct,
2442,timsort,3470,2.841,401.5,0,3866,1769606137.681,-54.8,meta-llama/Llama-3.2-1B-Instruct,
2445,timsort,3550,2.93,401.5,0,4013,1769606137.681,-59.841,meta-llama/Llama-3.2-1B-Instruct,
2459,timsort,3638,3.004,401.5,0,4171,1769606138.037,-64.5,meta-llama/Llama-3.2-1B-Instruct,
2472,timsort,3705,3.158,401.5,0,4299,1769606138.479,-69.08,meta-llama/Llama-3.2-1B-Instruct,
2482,timsort,3781,3.244,401.5,0,4440,1769606138.662,-73.969,meta-llama/Llama-3.2-1B-Instruct,
2495,timsort,3852,3.416,401.5,0,4548,1769606139.313,-78.367,meta-llama/Llama-3.2-1B-Instruct,
2499,timsort,3934,3.502,401.5,0,4685,1769606139.555,-83.13,meta-llama/Llama-3.2-1B-Instruct,
2502,timsort,4009,3.683,401.5,0,4796,1769606139.555,-88.538,meta-llama/Llama-3.2-1B-Instruct,
2505,timsort,4082,3.764,401.5,0,4922,1769606139.555,-93.576,meta-llama/Llama-3.2-1B-Instruct,
2510,timsort,4151,3.937,401.5,0,5038,1769606139.599,-98.584,meta-llama/Llama-3.2-1B-Instruct,
2516,timsort,4219,4.125,441.665,0,5148,1769606139.69,-103.543,meta-llama/Llama-3.2-1B-Instruct,
2524,timsort,4289,4.202,441.665,0,5274,1769606140.129,-108.15,meta-llama/Llama-3.2-1B-Instruct,
2533,timsort,4356,4.362,441.665,0,5391,1769606140.462,-112.868,meta-llama/Llama-3.2-1B-Instruct,
2566,timsort,4419,4.464,441.665,0,5462,1769606141.176,-117.158,meta-llama/Llama-3.2-1B-Instruct,
2631,timsort,4472,4.622,441.665,0,5505,1769606144.044,-119.336,meta-llama/Llama-3.2-1B-Instruct,
2692,timsort,4534,4.787,441.665,0,5554,1769606148.617,-119.883,meta-llama/Llama-3.2-1B-Instruct,
2707,timsort,4618,4.849,441.665,0,5686,1769606149.38,-124.214,meta-llama/Llama-3.2-1B-Instruct,
2730,timsort,4692,4.983,441.665,0,5827,1769606149.957,-128.651,meta-llama/Llama-3.2-1B-Instruct,
2738,timsort,4759,5.135,441.665,0,5955,1769606150.155,-133.458,meta-llama/Llama-3.2-1B-Instruct,
2742,timsort,4825,5.292,441.665,0,6086,1769606150.208,-138.476,meta-llama/Llama-3.2-1B-Instruct,
2745,timsort,4890,5.438,441.665,0,6209,1769606150.208,-143.478,meta-llama/Llama-3.2-1B-Instruct,
2751,timsort,4953,5.575,441.665,0,6324,1769606150.408,-148.418,meta-llama/Llama-3.2-1B-Instruct,
2755,timsort,5024,5.651,441.665,0,6445,1769606150.467,-153.397,meta-llama/Llama-3.2-1B-Instruct,
2758,timsort,5090,5.781,441.665,0,6558,1769606150.467,-158.427,meta-llama/Llama-3.2-1B-Instruct,
2761,timsort,5156,5.934,441.665,0,6688,1769606150.467,-163.475,meta-llama/Llama-3.2-1B-Instruct,
2765,timsort,5220,6.06,441.665,0,6806,1769606150.54,-168.413,meta-llama/Llama-3.2-1B-Instruct,
2769,timsort,5285,6.203,441.665,0,6922,1769606150.551,-173.443,meta-llama/Llama-3.2-1B-Instruct,
2772,timsort,5344,6.341,441.665,0,7023,1769606150.551,-178.458,meta-llama/Llama-3.2-1B-Instruct,
2797,timsort,5414,6.481,441.665,0,7135,1769606151.334,-182.747,meta-llama/Llama-3.2-1B-Instruct,
2813,timsort,5478,6.622,441.665,0,7241,1769606151.85,-187.301,meta-llama/Llama-3.2-1B-Instruct,
2821,timsort,5541,6.775,450.292,0,7359,1769606152.055,-192.137,meta-llama/Llama-3.2-1B-Instruct,
2827,timsort,5598,6.921,450.292,0,7472,1769606152.132,-197.071,meta-llama/Llama-3.2-1B-Instruct,
2834,timsort,5655,7.118,450.292,0,7572,1769606152.23,-202.126,meta-llama/Llama-3.2-1B-Instruct,
2844,timsort,5712,7.269,450.292,0,7666,1769606152.484,-206.911,meta-llama/Llama-3.2-1B-Instruct,
2849,timsort,5774,7.398,450.292,0,7790,1769606152.598,-211.844,meta-llama/Llama-3.2-1B-Instruct,
2854,timsort,5838,7.579,450.292,0,7904,1769606152.657,-216.955,meta-llama/Llama-3.2-1B-Instruct,
2857,timsort,5899,7.723,450.292,0,8016,1769606152.657,-222.048,meta-llama/Llama-3.2-1B-Instruct,
2863,timsort,5958,7.856,450.292,0,8126,1769606152.706,-227.057,meta-llama/Llama-3.2-1B-Instruct,
2868,timsort,6014,7.992,450.292,0,8228,1769606152.823,-231.954,meta-llama/Llama-3.2-1B-Instruct,
2878,timsort,6069,8.158,450.292,0,8325,1769606153.032,-236.76,meta-llama/Llama-3.2-1B-Instruct,
2892,timsort,6132,8.283,450.292,0,8443,1769606153.277,-241.585,meta-llama/Llama-3.2-1B-Instruct,
2903,timsort,6189,8.464,450.292,0,8566,1769606153.521,-246.403,meta-llama/Llama-3.2-1B-Instruct,
2912,timsort,6246,8.603,450.292,0,8663,1769606153.636,-251.34,meta-llama/Llama-3.2-1B-Instruct,
2916,timsort,6301,8.76,450.292,0,8768,1769606153.753,-256.292,meta-llama/Llama-3.2-1B-Instruct,
2919,timsort,6358,8.897,450.292,0,8879,1769606153.753,-261.341,meta-llama/Llama-3.2-1B-Instruct,
2925,timsort,6412,9.06,450.292,0,8976,1769606153.788,-266.333,meta-llama/Llama-3.2-1B-Instruct,
2931,timsort,6467,9.185,450.292,0,9071,1769606153.958,-271.18,meta-llama/Llama-3.2-1B-Instruct,
2937,timsort,6521,9.355,450.292,0,9166,1769606154.058,-276.173,meta-llama/Llama-3.2-1B-Instruct,
2942,timsort,6576,9.52,450.292,0,9279,1769606154.137,-281.132,meta-llama/Llama-3.2-1B-Instruct,
2945,timsort,6634,9.635,450.292,0,9393,1769606154.137,-286.154,meta-llama/Llama-3.2-1B-Instruct,
2955,timsort,6680,9.785,450.292,0,9463,1769606154.15,-291.192,meta-llama/Llama-3.2-1B-Instruct,
2966,timsort,6740,9.899,450.292,0,9576,1769606154.405,-296.039,meta-llama/Llama-3.2-1B-Instruct,
2983,timsort,6786,10.059,450.292,0,9651,1769606154.689,-300.794,meta-llama/Llama-3.2-1B-Instruct,
2995,timsort,6842,10.239,450.292,0,9746,1769606155.039,-305.496,meta-llama/Llama-3.2-1B-Instruct,
3003,timsort,6900,10.393,450.292,0,9843,1769606155.259,-310.33,meta-llama/Llama-3.2-1B-Instruct,
3009,timsort,6956,10.55,450.292,0,9934,1769606155.396,-315.21,meta-llama/Llama-3.2-1B-Instruct,
3012,timsort,7009,10.719,450.292,0,10034,1769606155.396,-320.234,meta-llama/Llama-3.2-1B-Instruct,
3016,timsort,7065,10.88,450.292,0,10150,1769606155.396,-325.624,meta-llama/Llama-3.2-1B-Instruct,
3022,timsort,7124,11.037,450.292,0,10262,1769606155.499,-330.785,meta-llama/Llama-3.2-1B-Instruct,
3028,timsort,7178,11.207,483.747,0,10354,1769606155.586,-336.261,meta-llama/Llama-3.2-1B-Instruct,
3033,timsort,7236,11.314,483.747,0,10468,1769606155.697,-341.233,meta-llama/Llama-3.2-1B-Instruct,
3036,timsort,7289,11.474,483.747,0,10571,1769606155.697,-346.238,meta-llama/Llama-3.2-1B-Instruct,
3039,timsort,7337,11.633,483.747,0,10654,1769606155.697,-351.251,meta-llama/Llama-3.2-1B-Instruct,
3047,timsort,7390,11.798,483.747,0,10743,1769606155.913,-356.078,meta-llama/Llama-3.2-1B-Instruct,
3055,timsort,7441,11.991,483.747,0,10837,1769606156.076,-361.106,meta-llama/Llama-3.2-1B-Instruct,
3072,timsort,7491,12.142,483.747,0,10904,1769606156.291,-365.901,meta-llama/Llama-3.2-1B-Instruct,
3083,timsort,7549,12.284,483.747,0,11003,1769606156.887,-370.627,meta-llama/Llama-3.2-1B-Instruct,
3088,timsort,7597,12.449,483.747,0,11104,1769606157.013,-375.862,meta-llama/Llama-3.2-1B-Instruct,
3094,timsort,7646,12.621,483.747,0,11148,1769606157.013,-380.902,meta-llama/Llama-3.2-1B-Instruct,
3099,timsort,7697,12.802,483.747,0,11147,1769606157.02,-385.924,meta-llama/Llama-3.2-1B-Instruct,
3107,timsort,7755,12.971,483.747,0,11143,1769606157.266,-390.732,meta-llama/Llama-3.2-1B-Instruct,
3113,timsort,7806,13.18,483.747,0,11141,1769606157.325,-395.899,meta-llama/Llama-3.2-1B-Instruct,
3123,timsort,7861,13.343,483.747,0,11135,1769606157.619,-400.688,meta-llama/Llama-3.2-1B-Instruct,
3127,timsort,7910,13.5,483.747,0,11135,1769606157.619,-405.773,meta-llama/Llama-3.2-1B-Instruct,
