line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
422,timsort,4299,6.562,373.481,0,6677,1769192197.528,-223.485,meta-llama/Llama-3.2-1B-Instruct,
428,timsort,4362,6.708,373.481,0,6782,1769192197.618,-228.396,meta-llama/Llama-3.2-1B-Instruct,
437,timsort,4430,6.858,373.481,0,6821,1769192198.087,-232.94,meta-llama/Llama-3.2-1B-Instruct,
442,timsort,4502,7.02,373.481,0,6820,1769192198.138,-237.919,meta-llama/Llama-3.2-1B-Instruct,
452,timsort,4572,7.185,373.481,0,6814,1769192198.824,-242.27,meta-llama/Llama-3.2-1B-Instruct,
459,timsort,4642,7.338,373.481,0,6811,1769192199.224,-246.946,meta-llama/Llama-3.2-1B-Instruct,
471,timsort,4711,7.495,373.481,0,6803,1769192200.293,-250.917,meta-llama/Llama-3.2-1B-Instruct,
476,timsort,4788,7.641,373.481,0,6802,1769192200.533,-255.698,meta-llama/Llama-3.2-1B-Instruct,
481,timsort,4865,7.776,373.481,0,6801,1769192200.554,-260.72,meta-llama/Llama-3.2-1B-Instruct,
486,timsort,4934,7.92,373.481,0,6800,1769192200.738,-265.564,meta-llama/Llama-3.2-1B-Instruct,
499,timsort,4998,8.115,373.481,0,6792,1769192201.723,-269.665,meta-llama/Llama-3.2-1B-Instruct,
509,timsort,5077,8.235,373.481,0,6785,1769192202.703,-273.732,meta-llama/Llama-3.2-1B-Instruct,
517,timsort,5145,8.365,373.481,0,6781,1769192203.539,-277.913,meta-llama/Llama-3.2-1B-Instruct,
525,timsort,5222,8.475,373.481,0,6777,1769192204.112,-282.403,meta-llama/Llama-3.2-1B-Instruct,
535,timsort,5297,8.588,373.481,0,6771,1769192204.678,-286.845,meta-llama/Llama-3.2-1B-Instruct,
544,timsort,5368,8.728,448.922,0,6766,1769192205.957,-290.596,meta-llama/Llama-3.2-1B-Instruct,
550,timsort,5439,8.839,448.922,0,6764,1769192206.07,-295.549,meta-llama/Llama-3.2-1B-Instruct,
561,timsort,5509,8.962,448.922,0,6757,1769192206.807,-299.85,meta-llama/Llama-3.2-1B-Instruct,
567,timsort,5582,9.077,448.922,0,6755,1769192206.865,-304.822,meta-llama/Llama-3.2-1B-Instruct,
575,timsort,5653,9.181,448.922,0,6751,1769192207.196,-309.521,meta-llama/Llama-3.2-1B-Instruct,
582,timsort,5726,9.271,448.922,0,6748,1769192207.559,-314.172,meta-llama/Llama-3.2-1B-Instruct,
588,timsort,5804,9.357,448.922,0,6746,1769192207.985,-318.8,meta-llama/Llama-3.2-1B-Instruct,
595,timsort,5872,9.445,448.922,0,6743,1769192208.205,-323.612,meta-llama/Llama-3.2-1B-Instruct,
602,timsort,5950,9.532,448.922,0,6740,1769192208.322,-328.514,meta-llama/Llama-3.2-1B-Instruct,
608,timsort,6025,9.622,448.922,0,6738,1769192208.367,-333.514,meta-llama/Llama-3.2-1B-Instruct,
616,timsort,6099,9.716,448.922,0,6734,1769192208.788,-338.118,meta-llama/Llama-3.2-1B-Instruct,
621,timsort,6174,9.802,448.922,0,6733,1769192208.799,-343.16,meta-llama/Llama-3.2-1B-Instruct,
629,timsort,6240,9.935,448.922,0,6729,1769192209.09,-347.888,meta-llama/Llama-3.2-1B-Instruct,
637,timsort,6306,9.981,448.922,0,6725,1769192209.484,-352.534,meta-llama/Llama-3.2-1B-Instruct,
647,timsort,6379,10.098,448.922,0,6719,1769192210.779,-356.253,meta-llama/Llama-3.2-1B-Instruct,
652,timsort,6449,10.177,448.922,0,6718,1769192210.816,-361.239,meta-llama/Llama-3.2-1B-Instruct,
660,timsort,6522,10.251,448.922,0,6714,1769192211.053,-366.006,meta-llama/Llama-3.2-1B-Instruct,
667,timsort,6596,10.328,448.922,0,6711,1769192211.627,-370.478,meta-llama/Llama-3.2-1B-Instruct,
673,timsort,6671,10.403,448.922,0,6709,1769192212.207,-374.953,meta-llama/Llama-3.2-1B-Instruct,
678,timsort,6736,10.477,448.922,0,6708,1769192212.272,-379.919,meta-llama/Llama-3.2-1B-Instruct,
686,timsort,6809,10.544,448.922,0,6704,1769192213.565,-383.683,meta-llama/Llama-3.2-1B-Instruct,
693,timsort,6877,10.621,448.922,0,6701,1769192213.826,-388.479,meta-llama/Llama-3.2-1B-Instruct,
704,timsort,6951,10.689,448.922,0,6694,1769192214.716,-392.669,meta-llama/Llama-3.2-1B-Instruct,
712,timsort,7037,10.738,448.922,0,6691,1769192215.091,-397.36,meta-llama/Llama-3.2-1B-Instruct,
717,timsort,7105,10.811,448.922,0,6689,1769192215.116,-402.405,meta-llama/Llama-3.2-1B-Instruct,
727,timsort,7175,10.835,448.922,0,6683,1769192215.616,-406.91,meta-llama/Llama-3.2-1B-Instruct,
737,timsort,7247,10.891,448.922,0,6677,1769192215.904,-411.626,meta-llama/Llama-3.2-1B-Instruct,
743,timsort,7310,10.998,448.922,0,6675,1769192216.012,-416.711,meta-llama/Llama-3.2-1B-Instruct,
753,timsort,7382,11.053,448.922,0,6669,1769192216.913,-420.84,meta-llama/Llama-3.2-1B-Instruct,
762,timsort,7452,11.111,448.922,0,6664,1769192217.246,-425.525,meta-llama/Llama-3.2-1B-Instruct,
775,timsort,7520,11.162,448.922,0,6655,1769192217.963,-429.811,meta-llama/Llama-3.2-1B-Instruct,
785,timsort,7591,11.218,448.922,0,6650,1769192218.35,-434.465,meta-llama/Llama-3.2-1B-Instruct,
792,timsort,7656,11.308,448.922,0,6646,1769192218.756,-439.076,meta-llama/Llama-3.2-1B-Instruct,
800,timsort,7729,11.322,448.922,0,6642,1769192219.021,-443.896,meta-llama/Llama-3.2-1B-Instruct,
807,timsort,7805,11.373,448.922,0,6639,1769192219.079,-448.906,meta-llama/Llama-3.2-1B-Instruct,
811,timsort,7869,11.436,448.922,0,6639,1769192219.079,-453.979,meta-llama/Llama-3.2-1B-Instruct,
822,timsort,7937,11.485,448.922,0,6632,1769192220.198,-457.876,meta-llama/Llama-3.2-1B-Instruct,
839,timsort,8009,11.534,448.922,0,6619,1769192221.009,-462.069,meta-llama/Llama-3.2-1B-Instruct,
847,timsort,8089,11.568,448.922,0,6615,1769192221.401,-466.758,meta-llama/Llama-3.2-1B-Instruct,
855,timsort,8153,11.621,448.922,0,6611,1769192221.863,-471.301,meta-llama/Llama-3.2-1B-Instruct,
860,timsort,8223,11.664,448.922,0,6610,1769192221.89,-476.29,meta-llama/Llama-3.2-1B-Instruct,
866,timsort,8295,11.711,448.922,0,6608,1769192222.12,-481.149,meta-llama/Llama-3.2-1B-Instruct,
876,timsort,8371,11.753,448.922,0,6602,1769192222.727,-485.732,meta-llama/Llama-3.2-1B-Instruct,
892,timsort,8451,11.785,448.922,0,6590,1769192223.888,-489.572,meta-llama/Llama-3.2-1B-Instruct,
902,timsort,8531,11.822,448.922,0,6584,1769192224.673,-493.809,meta-llama/Llama-3.2-1B-Instruct,
908,timsort,8609,11.861,448.922,0,6582,1769192224.735,-498.758,meta-llama/Llama-3.2-1B-Instruct,
914,timsort,8682,11.9,448.922,0,6580,1769192224.808,-503.722,meta-llama/Llama-3.2-1B-Instruct,
920,timsort,8749,11.949,448.922,0,6578,1769192224.838,-508.715,meta-llama/Llama-3.2-1B-Instruct,
927,timsort,8823,11.988,448.922,0,6575,1769192225.203,-513.382,meta-llama/Llama-3.2-1B-Instruct,
935,timsort,8901,12.023,448.922,0,6571,1769192225.712,-517.905,meta-llama/Llama-3.2-1B-Instruct,
940,timsort,8970,12.068,448.922,0,6571,1769192225.712,-522.936,meta-llama/Llama-3.2-1B-Instruct,
947,timsort,9051,12.101,448.922,0,6567,1769192226.201,-527.512,meta-llama/Llama-3.2-1B-Instruct,
958,timsort,9118,12.145,448.922,0,6560,1769192226.666,-532.05,meta-llama/Llama-3.2-1B-Instruct,
964,timsort,9194,12.172,448.922,0,6558,1769192226.738,-537.038,meta-llama/Llama-3.2-1B-Instruct,
970,timsort,9268,12.202,448.922,0,6556,1769192226.984,-541.824,meta-llama/Llama-3.2-1B-Instruct,
981,timsort,9343,12.238,448.922,0,6549,1769192227.687,-546.175,meta-llama/Llama-3.2-1B-Instruct,
987,timsort,9420,12.267,448.922,0,6547,1769192227.859,-551.024,meta-llama/Llama-3.2-1B-Instruct,
995,timsort,9491,12.307,448.922,0,6543,1769192228.85,-555.059,meta-llama/Llama-3.2-1B-Instruct,
1004,timsort,9566,12.34,448.922,0,6538,1769192229.42,-559.576,meta-llama/Llama-3.2-1B-Instruct,
1012,timsort,9641,12.363,448.922,0,6534,1769192229.692,-564.384,meta-llama/Llama-3.2-1B-Instruct,
1021,timsort,9710,12.403,448.922,0,6529,1769192230.047,-569.141,meta-llama/Llama-3.2-1B-Instruct,
1034,timsort,9792,12.429,448.922,0,6520,1769192231.112,-573.126,meta-llama/Llama-3.2-1B-Instruct,
1041,timsort,9872,12.455,448.922,0,6517,1769192231.552,-577.756,meta-llama/Llama-3.2-1B-Instruct,
1047,timsort,9953,12.485,448.922,0,6515,1769192231.69,-582.687,meta-llama/Llama-3.2-1B-Instruct,
1056,timsort,10021,12.519,448.922,0,6511,1769192232.144,-587.325,meta-llama/Llama-3.2-1B-Instruct,
1063,timsort,10103,12.549,448.922,0,6507,1769192232.417,-592.113,meta-llama/Llama-3.2-1B-Instruct,
1069,timsort,10178,12.582,448.922,0,6505,1769192232.55,-597.031,meta-llama/Llama-3.2-1B-Instruct,
1075,timsort,10254,12.609,448.922,0,6502,1769192232.944,-601.676,meta-llama/Llama-3.2-1B-Instruct,
1083,timsort,10326,12.635,448.922,0,6498,1769192233.173,-606.528,meta-llama/Llama-3.2-1B-Instruct,
1094,timsort,10401,12.659,448.922,0,6491,1769192233.643,-611.127,meta-llama/Llama-3.2-1B-Instruct,
1099,timsort,10466,12.692,448.922,0,6490,1769192233.705,-616.157,meta-llama/Llama-3.2-1B-Instruct,
1107,timsort,10536,12.723,448.922,0,6487,1769192233.862,-621.095,meta-llama/Llama-3.2-1B-Instruct,
1114,timsort,10611,12.744,448.922,0,6483,1769192234.056,-625.956,meta-llama/Llama-3.2-1B-Instruct,
1124,timsort,10689,12.762,448.922,0,6477,1769192234.523,-630.53,meta-llama/Llama-3.2-1B-Instruct,
1130,timsort,10765,12.784,448.922,0,6475,1769192234.65,-635.498,meta-llama/Llama-3.2-1B-Instruct,
1140,timsort,10843,12.805,448.922,0,6469,1769192235.239,-639.952,meta-llama/Llama-3.2-1B-Instruct,
1148,timsort,10915,12.855,448.922,0,6465,1769192235.823,-644.727,meta-llama/Llama-3.2-1B-Instruct,
1158,timsort,10992,12.852,448.922,0,6460,1769192236.241,-649.381,meta-llama/Llama-3.2-1B-Instruct,
1165,timsort,11065,12.879,448.922,0,6456,1769192237.006,-653.646,meta-llama/Llama-3.2-1B-Instruct,
1173,timsort,11139,12.905,448.922,0,6452,1769192237.149,-658.547,meta-llama/Llama-3.2-1B-Instruct,
1183,timsort,11214,12.924,448.922,0,6446,1769192237.497,-663.203,meta-llama/Llama-3.2-1B-Instruct,
1191,timsort,11287,12.953,448.922,0,6442,1769192238.054,-667.7,meta-llama/Llama-3.2-1B-Instruct,
1199,timsort,11364,12.999,448.922,0,6438,1769192238.255,-672.662,meta-llama/Llama-3.2-1B-Instruct,
1210,timsort,11442,12.994,448.922,0,6432,1769192238.456,-677.513,meta-llama/Llama-3.2-1B-Instruct,
1216,timsort,11518,13.013,448.922,0,6429,1769192238.57,-682.419,meta-llama/Llama-3.2-1B-Instruct,
1220,timsort,11590,13.038,448.922,0,6429,1769192238.57,-687.422,meta-llama/Llama-3.2-1B-Instruct,
1228,timsort,11674,13.054,448.922,0,6425,1769192238.94,-692.067,meta-llama/Llama-3.2-1B-Instruct,
1239,timsort,11742,13.085,448.922,0,6418,1769192239.45,-696.616,meta-llama/Llama-3.2-1B-Instruct,
1250,timsort,11813,13.127,448.922,0,6411,1769192240.345,-700.793,meta-llama/Llama-3.2-1B-Instruct,
1257,timsort,11897,13.117,448.922,0,6408,1769192240.636,-705.588,meta-llama/Llama-3.2-1B-Instruct,
1268,timsort,11974,13.137,448.922,0,6401,1769192241.242,-710.071,meta-llama/Llama-3.2-1B-Instruct,
1272,timsort,12043,13.161,448.922,0,6401,1769192241.242,-715.173,meta-llama/Llama-3.2-1B-Instruct,
1280,timsort,12118,13.176,448.922,0,6397,1769192241.556,-719.965,meta-llama/Llama-3.2-1B-Instruct,
1285,timsort,12190,13.201,448.922,0,6396,1769192241.589,-724.986,meta-llama/Llama-3.2-1B-Instruct,
1295,timsort,12260,13.247,448.922,0,6390,1769192241.82,-729.812,meta-llama/Llama-3.2-1B-Instruct,
1304,timsort,12347,13.231,448.922,0,6386,1769192241.863,-734.847,meta-llama/Llama-3.2-1B-Instruct,
1313,timsort,12425,13.246,448.922,0,6380,1769192242.638,-739.1,meta-llama/Llama-3.2-1B-Instruct,
1319,timsort,12496,13.272,448.922,0,6378,1769192242.962,-743.886,meta-llama/Llama-3.2-1B-Instruct,
1328,timsort,12574,13.288,448.922,0,6373,1769192243.312,-748.626,meta-llama/Llama-3.2-1B-Instruct,
1335,timsort,12648,13.306,448.922,0,6370,1769192243.343,-753.644,meta-llama/Llama-3.2-1B-Instruct,
1344,timsort,12724,13.344,448.922,0,6365,1769192243.903,-758.148,meta-llama/Llama-3.2-1B-Instruct,
1351,timsort,12805,13.333,448.922,0,6362,1769192244.078,-763.046,meta-llama/Llama-3.2-1B-Instruct,
1357,timsort,12874,13.356,448.922,0,6360,1769192244.159,-768.017,meta-llama/Llama-3.2-1B-Instruct,
1362,timsort,12943,13.378,448.922,0,6359,1769192244.194,-773.019,meta-llama/Llama-3.2-1B-Instruct,
1372,timsort,13016,13.394,448.922,0,6353,1769192244.425,-777.823,meta-llama/Llama-3.2-1B-Instruct,
1379,timsort,13090,13.414,448.922,0,6350,1769192244.757,-782.552,meta-llama/Llama-3.2-1B-Instruct,
