mode,ts,retrieved_tokens,hit,t
cachegen_dram_disk,1772744366.334097,768,1,400.8061969280243
cachegen_dram_disk,1772744366.502713,0,0,400.97481298446655
cachegen_dram_disk,1772744366.704141,768,1,401.1762409210205
cachegen_dram_disk,1772744367.001306,0,0,401.4734060764313
cachegen_dram_disk,1772744367.212956,0,0,401.68505597114563
cachegen_dram_disk,1772744367.417473,0,0,401.889573097229
cachegen_dram_disk,1772744367.635388,512,1,402.1074879169464
cachegen_dram_disk,1772744367.785968,0,0,402.2580680847168
cachegen_dram_disk,1772744367.977118,0,0,402.44921803474426
cachegen_dram_disk,1772744368.340707,0,0,402.8128070831299
cachegen_dram_disk,1772744368.557559,512,1,403.02965903282166
cachegen_dram_disk,1772744368.685104,768,1,403.157203912735
cachegen_dram_disk,1772744368.854363,512,1,403.3264629840851
cachegen_dram_disk,1772744369.108732,768,1,403.5808320045471
cachegen_dram_disk,1772744369.25981,0,0,403.73190999031067
cachegen_dram_disk,1772744369.647637,512,1,404.11973690986633
cachegen_dram_disk,1772744369.8922,768,1,404.3643000125885
cachegen_dram_disk,1772744370.052902,768,1,404.52500200271606
cachegen_dram_disk,1772744370.26803,512,1,404.74012994766235
cachegen_dram_disk,1772744370.474423,256,1,404.9465229511261
cachegen_dram_disk,1772744370.87174,512,1,405.3438401222229
cachegen_dram_disk,1772744371.051792,0,0,405.52389192581177
cachegen_dram_disk,1772744371.21277,512,1,405.68487000465393
cachegen_dram_disk,1772744371.380539,512,1,405.85263895988464
cachegen_dram_disk,1772744371.641955,0,0,406.1140549182892
cachegen_dram_disk,1772744371.884529,512,1,406.3566291332245
cachegen_dram_disk,1772744372.047597,0,0,406.5196969509125
cachegen_dram_disk,1772744372.213737,0,0,406.68583703041077
cachegen_dram_disk,1772744372.367227,0,0,406.8393270969391
cachegen_dram_disk,1772744372.61634,768,1,407.08843994140625
cachegen_dram_disk,1772744372.824593,0,0,407.29669308662415
cachegen_dram_disk,1772744373.153868,768,1,407.62596797943115
cachegen_dram_disk,1772744373.804365,256,1,408.27646493911743
cachegen_dram_disk,1772744373.980039,768,1,408.45213890075684
cachegen_dram_disk,1772744374.119734,0,0,408.59183406829834
cachegen_dram_disk,1772744374.333243,0,0,408.80534291267395
cachegen_dram_disk,1772744374.574682,768,1,409.04678201675415
cachegen_dram_disk,1772744374.594159,0,0,409.0662589073181
cachegen_dram_disk,1772744374.816496,0,0,409.2885959148407
cachegen_dram_disk,1772744375.000533,768,1,409.4726331233978
cachegen_dram_disk,1772744375.104066,0,0,409.5761659145355
cachegen_dram_disk,1772744375.330169,0,0,409.8022689819336
cachegen_dram_disk,1772744375.561419,0,0,410.0335190296173
cachegen_dram_disk,1772744375.814758,512,1,410.2868580818176
cachegen_dram_disk,1772744376.222689,512,1,410.6947889328003
cachegen_dram_disk,1772744376.416213,0,0,410.88831305503845
cachegen_dram_disk,1772744376.610402,0,0,411.0825021266937
cachegen_dram_disk,1772744376.823092,0,0,411.2951920032501
cachegen_dram_disk,1772744377.029882,0,0,411.50198197364807
cachegen_dram_disk,1772744377.187244,0,0,411.659343957901
cachegen_dram_disk,1772744377.346296,0,0,411.8183960914612
cachegen_dram_disk,1772744377.531858,0,0,412.00395798683167
cachegen_dram_disk,1772744377.743058,512,1,412.21515798568726
cachegen_dram_disk,1772744378.078621,768,1,412.5507209300995
cachegen_dram_disk,1772744378.416379,0,0,412.8884789943695
cachegen_dram_disk,1772744378.651131,512,1,413.12323093414307
cachegen_dram_disk,1772744378.804381,512,1,413.27648091316223
cachegen_dram_disk,1772744378.965898,512,1,413.43799805641174
cachegen_dram_disk,1772744379.158709,512,1,413.6308090686798
cachegen_dram_disk,1772744379.497432,512,1,413.96953201293945
cachegen_dram_disk,1772744379.69877,0,0,414.1708700656891
cachegen_dram_disk,1772744379.949238,768,1,414.42133808135986
cachegen_dram_disk,1772744380.060985,512,1,414.53308510780334
cachegen_dram_disk,1772744380.200523,0,0,414.67262291908264
cachegen_dram_disk,1772744380.477091,512,1,414.9491910934448
cachegen_dram_disk,1772744380.711192,0,0,415.18329191207886
cachegen_dram_disk,1772744380.928893,512,1,415.4009931087494
cachegen_dram_disk,1772744381.658915,768,1,416.13101506233215
cachegen_dram_disk,1772744381.810695,0,0,416.2827949523926
cachegen_dram_disk,1772744381.998273,0,0,416.47037291526794
cachegen_dram_disk,1772744382.227788,0,0,416.69988799095154
cachegen_dram_disk,1772744382.384438,0,0,416.85653805732727
cachegen_dram_disk,1772744382.542097,768,1,417.01419711112976
cachegen_dram_disk,1772744382.717836,768,1,417.1899359226227
cachegen_dram_disk,1772744382.947808,512,1,417.4199080467224
cachegen_dram_disk,1772744383.392184,0,0,417.8642840385437
cachegen_dram_disk,1772744383.539277,0,0,418.01137709617615
cachegen_dram_disk,1772744383.760916,0,0,418.2330160140991
cachegen_dram_disk,1772744383.994915,0,0,418.4670150279999
cachegen_dram_disk,1772744384.178812,512,1,418.6509120464325
cachegen_dram_disk,1772744384.350177,0,0,418.8222770690918
cachegen_dram_disk,1772744384.552665,512,1,419.02476501464844
cachegen_dram_disk,1772744384.861807,512,1,419.33390712738037
cachegen_dram_disk,1772744385.144563,768,1,419.616662979126
cachegen_dram_disk,1772744385.274994,768,1,419.74709391593933
cachegen_dram_disk,1772744385.470073,512,1,419.9421730041504
cachegen_dram_disk,1772744385.664495,0,0,420.13659501075745
cachegen_dram_disk,1772744385.84533,0,0,420.31743001937866
cachegen_dram_disk,1772744386.06092,0,0,420.53302001953125
cachegen_dram_disk,1772744386.216799,0,0,420.68889904022217
cachegen_dram_disk,1772744386.657659,768,1,421.12975907325745
cachegen_dram_disk,1772744386.863688,512,1,421.3357880115509
cachegen_dram_disk,1772744387.010342,0,0,421.48244190216064
cachegen_dram_disk,1772744387.247039,512,1,421.7191390991211
cachegen_dram_disk,1772744387.579355,768,1,422.05145502090454
cachegen_dram_disk,1772744387.75646,512,1,422.2285599708557
cachegen_dram_disk,1772744387.919896,0,0,422.39199590682983
cachegen_dram_disk,1772744388.564877,0,0,423.0369770526886
cachegen_dram_disk,1772744388.801183,0,0,423.27328300476074
cachegen_dram_disk,1772744388.945332,0,0,423.41743206977844
cachegen_dram_disk,1772744389.185773,512,1,423.65787291526794
cachegen_dram_disk,1772744389.264096,0,0,423.7361960411072
cachegen_dram_disk,1772744389.474163,512,1,423.9462630748749
cachegen_dram_disk,1772744389.678957,768,1,424.1510570049286
cachegen_dram_disk,1772744390.103029,0,0,424.575129032135
cachegen_dram_disk,1772744390.266081,0,0,424.7381811141968
cachegen_dram_disk,1772744390.443426,1024,1,424.9155259132385
cachegen_dram_disk,1772744390.60284,768,1,425.0749399662018
cachegen_dram_disk,1772744390.876567,512,1,425.3486669063568
cachegen_dram_disk,1772744391.223393,0,0,425.6954929828644
cachegen_dram_disk,1772744391.396527,0,0,425.8686270713806
cachegen_dram_disk,1772744391.61197,512,1,426.0840699672699
cachegen_dram_disk,1772744391.700429,0,0,426.1725289821625
cachegen_dram_disk,1772744391.91451,1024,1,426.38661003112793
cachegen_dram_disk,1772744392.082607,512,1,426.5547070503235
cachegen_dram_disk,1772744392.419838,0,0,426.8919379711151
cachegen_dram_disk,1772744392.643598,0,0,427.11569809913635
cachegen_dram_disk,1772744392.82908,768,1,427.30118012428284
cachegen_dram_disk,1772744392.98356,512,1,427.4556601047516
cachegen_dram_disk,1772744393.121352,0,0,427.5934519767761
cachegen_dram_disk,1772744393.322537,0,0,427.794636964798
cachegen_dram_disk,1772744393.593599,0,0,428.0656991004944
cachegen_dram_disk,1772744393.839378,512,1,428.31147813796997
cachegen_dram_disk,1772744394.001465,512,1,428.47356510162354
cachegen_dram_disk,1772744394.353034,768,1,428.82513403892517
cachegen_dram_disk,1772744394.644138,512,1,429.116238117218
cachegen_dram_disk,1772744395.301472,768,1,429.7735719680786
cachegen_dram_disk,1772744395.508001,768,1,429.980101108551
cachegen_dram_disk,1772744395.6377,768,1,430.10980010032654
cachegen_dram_disk,1772744395.775997,0,0,430.2480969429016
cachegen_dram_disk,1772744395.983872,0,0,430.45597195625305
cachegen_dram_disk,1772744396.198981,512,1,430.6710810661316
cachegen_dram_disk,1772744396.445376,512,1,430.917475938797
cachegen_dram_disk,1772744396.666737,0,0,431.1388370990753
cachegen_dram_disk,1772744396.827854,0,0,431.2999539375305
cachegen_dram_disk,1772744396.996201,512,1,431.46830105781555
cachegen_dram_disk,1772744397.259997,768,1,431.7320969104767
cachegen_dram_disk,1772744397.469626,0,0,431.9417259693146
cachegen_dram_disk,1772744397.651992,0,0,432.1240921020508
cachegen_dram_disk,1772744397.871978,0,0,432.34407806396484
cachegen_dram_disk,1772744398.027814,0,0,432.49991393089294
cachegen_dram_disk,1772744398.254941,768,1,432.72704100608826
cachegen_dram_disk,1772744398.292588,512,1,432.76468801498413
cachegen_dram_disk,1772744398.838406,512,1,433.310506105423
cachegen_dram_disk,1772744398.983323,512,1,433.45542311668396
cachegen_dram_disk,1772744399.151063,0,0,433.623162984848
cachegen_dram_disk,1772744399.352627,0,0,433.82472705841064
cachegen_dram_disk,1772744399.566244,512,1,434.0383439064026
cachegen_dram_disk,1772744399.799392,512,1,434.27149200439453
cachegen_dram_disk,1772744399.976897,0,0,434.44899702072144
cachegen_dram_disk,1772744400.20978,0,0,434.6818799972534
cachegen_dram_disk,1772744400.43734,512,1,434.9094400405884
cachegen_dram_disk,1772744400.668613,0,0,435.1407129764557
cachegen_dram_disk,1772744400.910642,1024,1,435.3827419281006
cachegen_dram_disk,1772744401.544739,0,0,436.0168390274048
cachegen_dram_disk,1772744401.744524,512,1,436.21662402153015
cachegen_dram_disk,1772744401.901944,768,1,436.3740439414978
cachegen_dram_disk,1772744402.264143,0,0,436.73624300956726
cachegen_dram_disk,1772744402.433928,0,0,436.90602803230286
cachegen_dram_disk,1772744402.626104,0,0,437.0982041358948
cachegen_dram_disk,1772744402.845032,512,1,437.3171319961548
cachegen_dram_disk,1772744402.973012,768,1,437.445111989975
cachegen_dram_disk,1772744403.260856,0,0,437.7329559326172
cachegen_dram_disk,1772744403.43548,0,0,437.9075801372528
cachegen_dram_disk,1772744403.640687,0,0,438.1127870082855
cachegen_dram_disk,1772744403.819696,0,0,438.2917959690094
cachegen_dram_disk,1772744403.98168,512,1,438.4537799358368
cachegen_dram_disk,1772744404.229902,0,0,438.70200204849243
cachegen_dram_disk,1772744404.549191,768,1,439.02129101753235
cachegen_dram_disk,1772744404.734778,768,1,439.20687794685364
cachegen_dram_disk,1772744404.955137,768,1,439.427237033844
cachegen_dram_disk,1772744405.159778,512,1,439.6318781375885
cachegen_dram_disk,1772744405.330975,0,0,439.80307507514954
cachegen_dram_disk,1772744405.689941,0,0,440.1620409488678
cachegen_dram_disk,1772744405.902835,768,1,440.3749349117279
cachegen_dram_disk,1772744406.082671,768,1,440.5547709465027
cachegen_dram_disk,1772744406.208989,0,0,440.68108892440796
cachegen_dram_disk,1772744406.423784,512,1,440.8958840370178
cachegen_dram_disk,1772744406.619583,0,0,441.0916829109192
cachegen_dram_disk,1772744406.92701,0,0,441.39911007881165
cachegen_dram_disk,1772744407.142206,768,1,441.614305973053
cachegen_dram_disk,1772744407.311496,768,1,441.78359603881836
cachegen_dram_disk,1772744408.053237,768,1,442.5253369808197
cachegen_dram_disk,1772744408.187173,0,0,442.65927290916443
cachegen_dram_disk,1772744408.406994,0,0,442.87909412384033
cachegen_dram_disk,1772744408.577639,512,1,443.04973912239075
cachegen_dram_disk,1772744408.696799,512,1,443.16889905929565
cachegen_dram_disk,1772744408.844007,0,0,443.3161070346832
cachegen_dram_disk,1772744409.047854,512,1,443.51995396614075
cachegen_dram_disk,1772744409.539729,0,0,444.0118291378021
cachegen_dram_disk,1772744409.742046,0,0,444.21414613723755
cachegen_dram_disk,1772744409.898967,0,0,444.37106704711914
cachegen_dram_disk,1772744410.025881,0,0,444.49798107147217
cachegen_dram_disk,1772744410.204829,512,1,444.6769289970398
cachegen_dram_disk,1772744410.339378,512,1,444.81147813796997
cachegen_dram_disk,1772744410.631031,0,0,445.1031310558319
cachegen_dram_disk,1772744411.06061,0,0,445.5327100753784
cachegen_dram_disk,1772744411.245494,512,1,445.71759390830994
cachegen_dram_disk,1772744411.362,0,0,445.83410000801086
cachegen_dram_disk,1772744411.579802,0,0,446.05190205574036
cachegen_dram_disk,1772744411.754123,512,1,446.22622299194336
cachegen_dram_disk,1772744411.892627,0,0,446.3647270202637
cachegen_dram_disk,1772744412.186775,768,1,446.6588749885559
cachegen_dram_disk,1772744412.538071,768,1,447.0101709365845
cachegen_dram_disk,1772744412.743483,512,1,447.2155830860138
cachegen_dram_disk,1772744413.013096,768,1,447.4851961135864
cachegen_dram_disk,1772744413.139341,0,0,447.6114411354065
cachegen_dram_disk,1772744413.346263,0,0,447.8183629512787
cachegen_dram_disk,1772744413.49739,0,0,447.96949005126953
cachegen_dram_disk,1772744414.374919,512,1,448.84701895713806
cachegen_dram_disk,1772744414.573673,768,1,449.0457730293274
cachegen_dram_disk,1772744414.710918,512,1,449.18301796913147
cachegen_dram_disk,1772744414.938452,512,1,449.4105520248413
cachegen_dram_disk,1772744415.284564,768,1,449.75666403770447
cachegen_dram_disk,1772744415.408368,0,0,449.8804681301117
cachegen_dram_disk,1772744415.597094,768,1,450.06919407844543
cachegen_dram_disk,1772744415.738358,512,1,450.2104580402374
cachegen_dram_disk,1772744415.934098,0,0,450.40619802474976
cachegen_dram_disk,1772744416.204867,512,1,450.6769669055939
cachegen_dram_disk,1772744416.532429,512,1,451.0045289993286
cachegen_dram_disk,1772744416.705695,512,1,451.1777949333191
cachegen_dram_disk,1772744416.856661,0,0,451.32876110076904
cachegen_dram_disk,1772744417.058737,0,0,451.530837059021
cachegen_dram_disk,1772744417.276146,768,1,451.74824595451355
cachegen_dram_disk,1772744417.379122,768,1,451.85122203826904
cachegen_dram_disk,1772744417.723654,768,1,452.1957540512085
cachegen_dram_disk,1772744417.961109,512,1,452.43320894241333
cachegen_dram_disk,1772744418.113572,768,1,452.5856719017029
cachegen_dram_disk,1772744418.313598,512,1,452.7856979370117
cachegen_dram_disk,1772744418.53506,256,1,453.007159948349
cachegen_dram_disk,1772744418.708716,512,1,453.1808159351349
cachegen_dram_disk,1772744419.062628,512,1,453.53472805023193
cachegen_dram_disk,1772744419.24702,512,1,453.71912002563477
cachegen_dram_disk,1772744419.411628,512,1,453.88372802734375
cachegen_dram_disk,1772744419.592377,0,0,454.0644769668579
cachegen_dram_disk,1772744420.266557,0,0,454.73865699768066
cachegen_dram_disk,1772744420.423706,0,0,454.89580607414246
cachegen_dram_disk,1772744420.647413,0,0,455.11951303482056
cachegen_dram_disk,1772744420.808181,0,0,455.28028106689453
cachegen_dram_disk,1772744421.024446,0,0,455.49654603004456
cachegen_dram_disk,1772744421.225878,512,1,455.69797801971436
cachegen_dram_disk,1772744421.428517,0,0,455.90061712265015
cachegen_dram_disk,1772744421.632618,768,1,456.1047179698944
cachegen_dram_disk,1772744421.8459,0,0,456.3180000782013
cachegen_dram_disk,1772744422.079548,768,1,456.55164790153503
cachegen_dram_disk,1772744422.346519,512,1,456.81861901283264
cachegen_dram_disk,1772744422.640866,0,0,457.1129660606384
cachegen_dram_disk,1772744422.83192,512,1,457.3040199279785
cachegen_dram_disk,1772744423.015323,768,1,457.48742294311523
cachegen_dram_disk,1772744423.178015,512,1,457.65011501312256
cachegen_dram_disk,1772744423.419405,512,1,457.89150500297546
cachegen_dram_disk,1772744423.756799,0,0,458.2288990020752
cachegen_dram_disk,1772744423.945793,512,1,458.41789293289185
cachegen_dram_disk,1772744424.15388,512,1,458.6259799003601
cachegen_dram_disk,1772744424.313655,768,1,458.7857549190521
cachegen_dram_disk,1772744424.575487,768,1,459.0475869178772
cachegen_dram_disk,1772744424.757525,0,0,459.22962498664856
cachegen_dram_disk,1772744424.992711,512,1,459.46481108665466
cachegen_dram_disk,1772744425.103879,768,1,459.5759789943695
cachegen_dram_disk,1772744425.299619,0,0,459.77171897888184
cachegen_dram_disk,1772744425.509048,512,1,459.98114800453186
cachegen_dram_disk,1772744426.282341,768,1,460.7544410228729
cachegen_dram_disk,1772744426.428663,768,1,460.90076303482056
cachegen_dram_disk,1772744426.589802,0,0,461.0619020462036
cachegen_dram_disk,1772744426.77947,512,1,461.2515699863434
cachegen_dram_disk,1772744426.951938,768,1,461.4240379333496
cachegen_dram_disk,1772744427.290809,512,1,461.7629089355469
cachegen_dram_disk,1772744427.495393,768,1,461.967493057251
cachegen_dram_disk,1772744427.595355,0,0,462.06745505332947
cachegen_dram_disk,1772744427.788153,512,1,462.2602529525757
cachegen_dram_disk,1772744427.987642,512,1,462.4597420692444
cachegen_dram_disk,1772744428.297432,0,0,462.76953196525574
cachegen_dram_disk,1772744428.584195,0,0,463.0562949180603
cachegen_dram_disk,1772744428.727736,0,0,463.1998360157013
cachegen_dram_disk,1772744428.96033,512,1,463.4324300289154
cachegen_dram_disk,1772744428.998716,0,0,463.4708161354065
cachegen_dram_disk,1772744429.215952,0,0,463.6880519390106
cachegen_dram_disk,1772744429.423607,768,1,463.89570713043213
cachegen_dram_disk,1772744429.829505,768,1,464.3016049861908
cachegen_dram_disk,1772744430.087223,512,1,464.5593230724335
cachegen_dram_disk,1772744430.295605,768,1,464.7677049636841
cachegen_dram_disk,1772744430.428935,512,1,464.9010350704193
cachegen_dram_disk,1772744430.612872,0,0,465.08497190475464
cachegen_dram_disk,1772744430.788722,0,0,465.260822057724
cachegen_dram_disk,1772744430.976593,0,0,465.4486930370331
cachegen_dram_disk,1772744431.217257,512,1,465.6893570423126
cachegen_dram_disk,1772744431.417502,0,0,465.8896019458771
cachegen_dram_disk,1772744431.710133,768,1,466.18223309516907
cachegen_dram_disk,1772744432.395674,512,1,466.8677740097046
cachegen_dram_disk,1772744432.563643,768,1,467.03574299812317
cachegen_dram_disk,1772744432.746415,768,1,467.218514919281
cachegen_dram_disk,1772744432.910582,0,0,467.38268208503723
cachegen_dram_disk,1772744433.151038,768,1,467.6231379508972
cachegen_dram_disk,1772744433.503279,768,1,467.97537899017334
cachegen_dram_disk,1772744433.62537,0,0,468.0974700450897
