line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2078,timsort,4803,2.654,550.134,0,3009,1769550776.675,-72.125,meta-llama/Llama-3.2-1B-Instruct,
2081,timsort,4891,2.715,550.134,0,3009,1769550776.675,-72.125,meta-llama/Llama-3.2-1B-Instruct,"1769550776.675, 1769550776.686, 1769550776.716, 1769550776.724, 1769550776.762"
2085,timsort,4980,2.777,550.134,0,3182,1769550776.686,-82.257,meta-llama/Llama-3.2-1B-Instruct,
2088,timsort,5064,2.83,550.134,0,3182,1769550776.686,-82.257,meta-llama/Llama-3.2-1B-Instruct,"1769550776.686, 1769550776.716, 1769550776.724, 1769550776.762, 1769550776.781"
2115,timsort,5160,2.886,550.134,0,3266,1769550776.873,-87.12,meta-llama/Llama-3.2-1B-Instruct,"1769550776.873, 1769550776.896, 1769550776.927, 1769550776.952, 1769550776.979"
2130,timsort,5272,2.978,550.134,0,3478,1769550777.68,-96.502,meta-llama/Llama-3.2-1B-Instruct,
2134,timsort,5395,3.015,550.134,0,3587,1769550777.716,-101.493,meta-llama/Llama-3.2-1B-Instruct,
2147,timsort,5491,3.093,550.134,0,3587,1769550777.716,-101.493,meta-llama/Llama-3.2-1B-Instruct,"1769550777.716, 1769550777.754, 1769550777.787, 1769550777.814, 1769550777.841"
2151,timsort,5563,3.208,550.134,0,3723,1769550778.04,-111.268,meta-llama/Llama-3.2-1B-Instruct,
2155,timsort,5642,3.271,550.134,0,3723,1769550778.04,-111.268,meta-llama/Llama-3.2-1B-Instruct,"1769550778.040, 1769550778.048, 1769550778.077, 1769550778.108, 1769550778.117"
2160,timsort,5725,3.334,550.134,0,3890,1769550778.108,-121.267,meta-llama/Llama-3.2-1B-Instruct,
2163,timsort,5810,3.405,550.134,0,3965,1769550778.108,-126.314,meta-llama/Llama-3.2-1B-Instruct,
2166,timsort,5881,3.509,550.134,0,3965,1769550778.108,-126.314,meta-llama/Llama-3.2-1B-Instruct,"1769550778.108, 1769550778.117, 1769550778.149, 1769550778.176, 1769550778.190"
2170,timsort,5966,3.566,550.134,0,4126,1769550778.117,-136.313,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,6048,3.626,550.134,0,4202,1769550778.117,-141.335,meta-llama/Llama-3.2-1B-Instruct,
2176,timsort,6123,3.739,550.134,0,4282,1769550778.117,-146.399,meta-llama/Llama-3.2-1B-Instruct,
2180,timsort,6199,3.851,550.134,0,4282,1769550778.117,-146.399,meta-llama/Llama-3.2-1B-Instruct,"1769550778.117, 1769550778.149, 1769550778.176, 1769550778.190, 1769550778.202"
2184,timsort,6284,3.899,550.134,0,4443,1769550778.176,-156.39,meta-llama/Llama-3.2-1B-Instruct,
2188,timsort,6372,3.96,550.134,0,4523,1769550778.19,-161.388,meta-llama/Llama-3.2-1B-Instruct,
2191,timsort,6445,4.06,550.134,0,4600,1769550778.19,-166.404,meta-llama/Llama-3.2-1B-Instruct,
2194,timsort,6526,4.114,550.134,0,4600,1769550778.19,-166.404,meta-llama/Llama-3.2-1B-Instruct,"1769550778.190, 1769550778.202, 1769550778.228, 1769550778.240, 1769550778.267"
2220,timsort,6618,4.208,550.134,0,4778,1769550779.043,-175.624,meta-llama/Llama-3.2-1B-Instruct,
2223,timsort,6736,4.242,550.134,0,4778,1769550779.043,-175.624,meta-llama/Llama-3.2-1B-Instruct,"1769550779.043, 1769550779.067, 1769550779.097, 1769550779.121, 1769550779.170"
2230,timsort,6836,4.33,550.134,0,4875,1769550779.121,-180.547,meta-llama/Llama-3.2-1B-Instruct,"1769550779.121, 1769550779.170, 1769550779.207, 1769550779.286, 1769550779.338"
2247,timsort,6905,4.44,550.134,0,4956,1769550779.286,-185.448,meta-llama/Llama-3.2-1B-Instruct,"1769550779.286, 1769550779.338, 1769550779.382, 1769550779.389, 1769550779.406"
2251,timsort,6979,4.566,550.134,0,5091,1769550779.719,-195.074,meta-llama/Llama-3.2-1B-Instruct,
2254,timsort,7058,4.636,550.134,0,5091,1769550779.719,-195.074,meta-llama/Llama-3.2-1B-Instruct,"1769550779.719, 1769550779.748, 1769550779.809, 1769550779.839, 1769550779.867"
2258,timsort,7127,4.75,550.134,0,5234,1769550779.748,-205.114,meta-llama/Llama-3.2-1B-Instruct,
2262,timsort,7193,4.874,550.134,0,5302,1769550779.809,-210.089,meta-llama/Llama-3.2-1B-Instruct,
2265,timsort,7269,4.945,550.134,0,5372,1769550779.809,-215.111,meta-llama/Llama-3.2-1B-Instruct,
2268,timsort,7341,5.058,550.134,0,5372,1769550779.809,-215.111,meta-llama/Llama-3.2-1B-Instruct,"1769550779.809, 1769550779.839, 1769550779.867, 1769550779.874, 1769550779.918"
2272,timsort,7414,5.178,550.134,0,5524,1769550779.839,-225.118,meta-llama/Llama-3.2-1B-Instruct,
2276,timsort,7492,5.252,550.134,0,5592,1769550779.867,-230.132,meta-llama/Llama-3.2-1B-Instruct,
2280,timsort,7567,5.351,550.134,0,5592,1769550779.867,-230.132,meta-llama/Llama-3.2-1B-Instruct,"1769550779.867, 1769550779.874, 1769550779.918, 1769550779.944, 1769550779.946"
2284,timsort,7639,5.454,550.134,0,5740,1769550779.918,-240.131,meta-llama/Llama-3.2-1B-Instruct,
2287,timsort,7707,5.567,550.134,0,5813,1769550779.918,-245.145,meta-llama/Llama-3.2-1B-Instruct,
2291,timsort,7779,5.667,550.134,0,5813,1769550779.918,-245.145,meta-llama/Llama-3.2-1B-Instruct,"1769550779.918, 1769550779.944, 1769550779.946, 1769550779.971, 1769550779.998"
2295,timsort,7859,5.764,550.134,0,5891,1769550779.946,-250.167,meta-llama/Llama-3.2-1B-Instruct,"1769550779.946, 1769550779.971, 1769550779.998, 1769550780.051, 1769550780.085"
2320,timsort,7944,5.849,550.134,0,6046,1769550780.727,-259.442,meta-llama/Llama-3.2-1B-Instruct,
2323,timsort,8053,5.913,550.134,0,6154,1769550780.727,-264.495,meta-llama/Llama-3.2-1B-Instruct,
2327,timsort,8156,5.977,550.134,0,6154,1769550780.727,-264.495,meta-llama/Llama-3.2-1B-Instruct,"1769550780.727, 1769550780.753, 1769550780.843, 1769550780.877, 1769550780.884"
2338,timsort,8229,6.091,550.134,0,6298,1769550781.05,-274.459,meta-llama/Llama-3.2-1B-Instruct,
2341,timsort,8302,6.215,550.134,0,6379,1769550781.05,-279.493,meta-llama/Llama-3.2-1B-Instruct,
2344,timsort,8377,6.302,550.134,0,6379,1769550781.05,-279.493,meta-llama/Llama-3.2-1B-Instruct,"1769550781.050, 1769550781.109, 1769550781.134, 1769550781.162, 1769550781.196"
2348,timsort,8453,6.404,550.134,0,6518,1769550781.109,-289.487,meta-llama/Llama-3.2-1B-Instruct,
2351,timsort,8524,6.471,550.134,0,6518,1769550781.109,-289.487,meta-llama/Llama-3.2-1B-Instruct,"1769550781.109, 1769550781.134, 1769550781.162, 1769550781.196, 1769550781.247"
2358,timsort,8598,6.573,550.134,0,6587,1769550781.162,-294.491,meta-llama/Llama-3.2-1B-Instruct,"1769550781.162, 1769550781.196, 1769550781.247, 1769550781.291, 1769550781.330"
2363,timsort,8674,6.681,550.134,0,6730,1769550781.291,-304.451,meta-llama/Llama-3.2-1B-Instruct,
2366,timsort,8740,6.783,550.134,0,6797,1769550781.291,-309.489,meta-llama/Llama-3.2-1B-Instruct,
2369,timsort,8806,6.889,550.134,0,6866,1769550781.291,-314.523,meta-llama/Llama-3.2-1B-Instruct,
2372,timsort,8877,6.993,550.134,0,6938,1769550781.291,-319.548,meta-llama/Llama-3.2-1B-Instruct,
2375,timsort,8949,7.104,550.134,0,6938,1769550781.291,-319.548,meta-llama/Llama-3.2-1B-Instruct,"1769550781.291, 1769550781.330, 1769550781.382, 1769550781.412, 1769550781.421"
2383,timsort,9023,7.231,550.134,0,7082,1769550781.421,-329.466,meta-llama/Llama-3.2-1B-Instruct,
2386,timsort,9091,7.354,550.134,0,7149,1769550781.421,-334.78,meta-llama/Llama-3.2-1B-Instruct,
2390,timsort,9164,7.464,550.134,0,7149,1769550781.421,-334.78,meta-llama/Llama-3.2-1B-Instruct,"1769550781.421, 1769550781.447, 1769550781.500, 1769550781.506, 1769550781.532"
2412,timsort,9249,7.54,550.134,0,7309,1769550782.025,-344.525,meta-llama/Llama-3.2-1B-Instruct,
2415,timsort,9345,7.63,550.134,0,7309,1769550782.025,-344.525,meta-llama/Llama-3.2-1B-Instruct,"1769550782.025, 1769550782.050, 1769550782.117, 1769550782.135, 1769550782.140"
2421,timsort,9421,7.701,550.134,0,7395,1769550782.135,-349.457,meta-llama/Llama-3.2-1B-Instruct,"1769550782.135, 1769550782.140, 1769550782.162, 1769550782.230, 1769550782.259"
2433,timsort,9485,7.805,550.134,0,7510,1769550782.359,-359.306,meta-llama/Llama-3.2-1B-Instruct,
2436,timsort,9544,7.946,550.134,0,7575,1769550782.359,-364.366,meta-llama/Llama-3.2-1B-Instruct,
2439,timsort,9608,8.071,550.134,0,7634,1769550782.359,-369.399,meta-llama/Llama-3.2-1B-Instruct,
2442,timsort,9674,8.176,550.134,0,7695,1769550782.359,-374.415,meta-llama/Llama-3.2-1B-Instruct,
2445,timsort,9729,8.309,550.134,0,7760,1769550782.359,-379.426,meta-llama/Llama-3.2-1B-Instruct,
2450,timsort,9793,8.413,550.134,0,7760,1769550782.359,-379.426,meta-llama/Llama-3.2-1B-Instruct,"1769550782.359, 1769550782.412, 1769550782.449, 1769550782.486, 1769550782.496"
2455,timsort,9860,8.521,550.134,0,7818,1769550782.449,-384.548,meta-llama/Llama-3.2-1B-Instruct,"1769550782.449, 1769550782.486, 1769550782.496, 1769550782.534, 1769550782.575"
2462,timsort,9928,8.626,550.134,0,7878,1769550782.496,-389.536,meta-llama/Llama-3.2-1B-Instruct,"1769550782.496, 1769550782.534, 1769550782.575, 1769550782.604, 1769550782.631"
2466,timsort,9993,8.769,550.134,0,7878,1769550782.496,-394.587,meta-llama/Llama-3.2-1B-Instruct,"1769550782.496, 1769550782.534, 1769550782.575, 1769550782.604, 1769550782.631"
2471,timsort,10061,8.911,550.134,0,7877,1769550782.534,-399.573,meta-llama/Llama-3.2-1B-Instruct,"1769550782.534, 1769550782.575, 1769550782.604, 1769550782.631, 1769550782.634"
2475,timsort,10128,9.065,550.134,0,7877,1769550782.534,-404.617,meta-llama/Llama-3.2-1B-Instruct,"1769550782.534, 1769550782.575, 1769550782.604, 1769550782.631, 1769550782.634"
2482,timsort,10208,9.149,550.134,0,7875,1769550782.604,-409.572,meta-llama/Llama-3.2-1B-Instruct,"1769550782.604, 1769550782.631, 1769550782.634, 1769550782.671, 1769550782.697"
2488,timsort,10276,9.288,550.134,0,7873,1769550782.634,-414.562,meta-llama/Llama-3.2-1B-Instruct,"1769550782.634, 1769550782.671, 1769550782.697, 1769550782.721, 1769550782.751"
