line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1786,timsort,4821,2.815,452.965,0,3273,1769581580.133,-122.287,meta-llama/Llama-3.2-1B-Instruct,
1796,timsort,4899,2.904,452.965,0,3344,1769581580.524,-126.918,meta-llama/Llama-3.2-1B-Instruct,
1805,timsort,4991,2.987,452.965,0,3431,1769581580.861,-131.593,meta-llama/Llama-3.2-1B-Instruct,
1818,timsort,5068,3.096,452.965,0,3497,1769581581.552,-135.97,meta-llama/Llama-3.2-1B-Instruct,
1825,timsort,5146,3.186,452.965,0,3571,1769581581.946,-140.578,meta-llama/Llama-3.2-1B-Instruct,
1844,timsort,5217,3.325,452.965,0,3626,1769581583.21,-144.337,meta-llama/Llama-3.2-1B-Instruct,
1864,timsort,5281,3.425,452.965,0,3675,1769581584.959,-147.597,meta-llama/Llama-3.2-1B-Instruct,
1887,timsort,5349,3.524,452.965,0,3720,1769581588.119,-149.551,meta-llama/Llama-3.2-1B-Instruct,
1914,timsort,5411,3.669,452.965,0,3758,1769581591.255,-151.421,meta-llama/Llama-3.2-1B-Instruct,
1946,timsort,5482,3.76,452.965,0,3804,1769581595.158,-152.566,meta-llama/Llama-3.2-1B-Instruct,
1971,timsort,5563,3.823,452.965,0,3866,1769581595.907,-156.817,meta-llama/Llama-3.2-1B-Instruct,
1983,timsort,5634,3.955,452.965,0,3922,1769581596.866,-160.889,meta-llama/Llama-3.2-1B-Instruct,
1988,timsort,5713,4.036,452.965,0,3999,1769581596.976,-165.81,meta-llama/Llama-3.2-1B-Instruct,
1995,timsort,5790,4.128,452.965,0,4072,1769581597.236,-170.605,meta-llama/Llama-3.2-1B-Instruct,
1998,timsort,5858,4.275,452.965,0,4140,1769581597.236,-175.636,meta-llama/Llama-3.2-1B-Instruct,
2001,timsort,5929,4.341,452.965,0,4211,1769581597.236,-180.693,meta-llama/Llama-3.2-1B-Instruct,
2004,timsort,6004,4.425,452.965,0,4286,1769581597.236,-185.697,meta-llama/Llama-3.2-1B-Instruct,
2015,timsort,6083,4.55,452.965,0,4357,1769581597.644,-190.327,meta-llama/Llama-3.2-1B-Instruct,
2024,timsort,6167,4.622,452.965,0,4436,1769581598.009,-195.011,meta-llama/Llama-3.2-1B-Instruct,
2043,timsort,6239,4.725,452.965,0,4490,1769581599.371,-198.668,meta-llama/Llama-3.2-1B-Instruct,
2052,timsort,6315,4.806,452.965,0,4559,1769581599.829,-203.241,meta-llama/Llama-3.2-1B-Instruct,
2058,timsort,6393,4.952,452.965,0,4634,1769581600.054,-208.37,meta-llama/Llama-3.2-1B-Instruct,
2064,timsort,6469,5.027,452.965,0,4707,1769581600.52,-212.922,meta-llama/Llama-3.2-1B-Instruct,
2068,timsort,6541,5.111,452.965,0,4778,1769581600.579,-217.866,meta-llama/Llama-3.2-1B-Instruct,
2072,timsort,6611,5.246,452.965,0,4847,1769581600.621,-222.87,meta-llama/Llama-3.2-1B-Instruct,
2076,timsort,6692,5.324,452.965,0,4927,1769581600.688,-227.84,meta-llama/Llama-3.2-1B-Instruct,
2085,timsort,6770,5.42,452.965,0,4998,1769581600.977,-232.822,meta-llama/Llama-3.2-1B-Instruct,
2107,timsort,6840,5.52,452.965,0,5053,1769581602.019,-236.829,meta-llama/Llama-3.2-1B-Instruct,
2120,timsort,6914,5.585,452.965,0,5112,1769581603.068,-240.826,meta-llama/Llama-3.2-1B-Instruct,
2128,timsort,6986,5.69,452.965,0,5179,1769581603.328,-245.622,meta-llama/Llama-3.2-1B-Instruct,
2131,timsort,7055,5.811,452.965,0,5248,1769581603.328,-250.664,meta-llama/Llama-3.2-1B-Instruct,
2135,timsort,7132,5.894,452.965,0,5324,1769581603.398,-255.64,meta-llama/Llama-3.2-1B-Instruct,
2138,timsort,7199,6.01,452.965,0,5391,1769581603.398,-260.641,meta-llama/Llama-3.2-1B-Instruct,
2142,timsort,7271,6.068,452.965,0,5462,1769581603.45,-265.603,meta-llama/Llama-3.2-1B-Instruct,
2148,timsort,7345,6.172,452.965,0,5533,1769581603.613,-270.47,meta-llama/Llama-3.2-1B-Instruct,
2164,timsort,7425,6.266,452.965,0,5603,1769581604.4,-274.741,meta-llama/Llama-3.2-1B-Instruct,
2178,timsort,7489,6.4,452.965,0,5656,1769581605.514,-278.633,meta-llama/Llama-3.2-1B-Instruct,
2192,timsort,7554,6.515,452.965,0,5710,1769581606.386,-282.823,meta-llama/Llama-3.2-1B-Instruct,
2196,timsort,7628,6.636,452.965,0,5783,1769581606.449,-288.027,meta-llama/Llama-3.2-1B-Instruct,
2200,timsort,7702,6.716,452.965,0,5856,1769581606.482,-293.021,meta-llama/Llama-3.2-1B-Instruct,
2203,timsort,7764,6.82,452.965,0,5918,1769581606.482,-298.031,meta-llama/Llama-3.2-1B-Instruct,
2207,timsort,7833,6.935,452.965,0,5986,1769581606.52,-303.01,meta-llama/Llama-3.2-1B-Instruct,
2216,timsort,7909,7.038,452.965,0,6056,1769581606.904,-307.631,meta-llama/Llama-3.2-1B-Instruct,
2230,timsort,7988,7.123,452.965,0,6125,1769581607.663,-311.953,meta-llama/Llama-3.2-1B-Instruct,
2242,timsort,8061,7.23,452.965,0,6190,1769581608.384,-316.387,meta-llama/Llama-3.2-1B-Instruct,
2251,timsort,8135,7.31,452.965,0,6258,1769581608.853,-320.959,meta-llama/Llama-3.2-1B-Instruct,
2256,timsort,8199,7.415,452.965,0,6320,1769581608.915,-325.922,meta-llama/Llama-3.2-1B-Instruct,
2263,timsort,8262,7.523,452.965,0,6379,1769581609.182,-330.688,meta-llama/Llama-3.2-1B-Instruct,
2266,timsort,8330,7.651,452.965,0,6447,1769581609.182,-335.702,meta-llama/Llama-3.2-1B-Instruct,
2270,timsort,8396,7.784,452.965,0,6512,1769581609.2,-340.755,meta-llama/Llama-3.2-1B-Instruct,
2276,timsort,8475,7.858,452.965,0,6588,1769581609.432,-345.568,meta-llama/Llama-3.2-1B-Instruct,
2287,timsort,8544,7.972,541.126,0,6649,1769581609.787,-350.227,meta-llama/Llama-3.2-1B-Instruct,
2293,timsort,8620,8.071,541.126,0,6722,1769581610.049,-355.035,meta-llama/Llama-3.2-1B-Instruct,
2301,timsort,8692,8.166,541.126,0,6789,1769581610.503,-359.604,meta-llama/Llama-3.2-1B-Instruct,
2320,timsort,8753,8.311,541.126,0,6805,1769581611.367,-364.05,meta-llama/Llama-3.2-1B-Instruct,
2324,timsort,8818,8.425,541.126,0,6805,1769581611.367,-369.089,meta-llama/Llama-3.2-1B-Instruct,
2328,timsort,8889,8.544,541.126,0,6805,1769581611.367,-374.203,meta-llama/Llama-3.2-1B-Instruct,
2333,timsort,8965,8.638,541.126,0,6804,1769581611.45,-379.15,meta-llama/Llama-3.2-1B-Instruct,
2338,timsort,9034,8.756,541.126,0,6803,1769581611.496,-384.172,meta-llama/Llama-3.2-1B-Instruct,
2350,timsort,9110,8.882,541.126,0,6795,1769581612.377,-388.338,meta-llama/Llama-3.2-1B-Instruct,
