line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
384,timsort,1837,1.855,31.102,0,2308,1769530716.982,-90.25,meta-llama/Llama-3.2-1B-Instruct,
445,timsort,1893,1.978,31.102,0,2312,1769530720.726,-91.548,meta-llama/Llama-3.2-1B-Instruct,
522,timsort,1958,2.106,31.102,0,2320,1769530727.523,-89.753,meta-llama/Llama-3.2-1B-Instruct,
597,timsort,2031,2.224,31.102,0,2329,1769530733.643,-88.671,meta-llama/Llama-3.2-1B-Instruct,
672,timsort,2103,2.341,31.102,0,2338,1769530739.012,-88.357,meta-llama/Llama-3.2-1B-Instruct,
746,timsort,2173,2.441,31.102,0,2347,1769530745.356,-87.066,meta-llama/Llama-3.2-1B-Instruct,
821,timsort,2242,2.517,31.102,0,2359,1769530750.461,-86.987,meta-llama/Llama-3.2-1B-Instruct,
894,timsort,2315,2.605,31.102,0,2363,1769530756.109,-86.371,meta-llama/Llama-3.2-1B-Instruct,
970,timsort,2387,2.697,31.102,0,2369,1769530762.518,-84.994,meta-llama/Llama-3.2-1B-Instruct,
1045,timsort,2459,2.784,31.102,0,2376,1769530768.118,-84.408,meta-llama/Llama-3.2-1B-Instruct,
1115,timsort,2528,2.864,31.102,0,2382,1769530774.665,-82.897,meta-llama/Llama-3.2-1B-Instruct,
1187,timsort,2595,2.933,31.102,0,2393,1769530779.441,-83.141,meta-llama/Llama-3.2-1B-Instruct,
1262,timsort,2668,3.012,31.102,0,2402,1769530785.424,-82.16,meta-llama/Llama-3.2-1B-Instruct,
1337,timsort,2739,3.068,31.102,0,2412,1769530789.521,-83.073,meta-llama/Llama-3.2-1B-Instruct,
1406,timsort,2806,3.267,401.294,0,2422,1769530796.1,-81.537,meta-llama/Llama-3.2-1B-Instruct,
1475,timsort,2872,3.321,401.294,0,2428,1769530808.228,-74.412,meta-llama/Llama-3.2-1B-Instruct,
1551,timsort,2945,3.374,401.294,0,2432,1769530818.638,-69.041,meta-llama/Llama-3.2-1B-Instruct,
1625,timsort,3015,3.431,401.294,0,2436,1769530826.941,-65.787,meta-llama/Llama-3.2-1B-Instruct,
1702,timsort,3089,3.486,401.294,0,2444,1769530835.907,-61.862,meta-llama/Llama-3.2-1B-Instruct,
1777,timsort,3155,3.532,401.294,0,2451,1769530845.215,-57.555,meta-llama/Llama-3.2-1B-Instruct,
1844,timsort,3223,3.578,401.294,0,2458,1769530852.902,-54.907,meta-llama/Llama-3.2-1B-Instruct,
1920,timsort,3295,3.638,401.294,0,2466,1769530863.85,-49.013,meta-llama/Llama-3.2-1B-Instruct,
1992,timsort,3365,3.676,401.294,0,2472,1769530872.978,-44.921,meta-llama/Llama-3.2-1B-Instruct,
2066,timsort,3435,3.73,401.294,0,2486,1769530882.728,-40.185,meta-llama/Llama-3.2-1B-Instruct,
2140,timsort,3506,3.771,401.294,0,2496,1769530891.805,-36.156,meta-llama/Llama-3.2-1B-Instruct,
2213,timsort,3577,3.81,401.294,0,2504,1769530900.915,-32.052,meta-llama/Llama-3.2-1B-Instruct,
2270,timsort,3658,3.853,401.294,0,2522,1769530909.605,-28.375,meta-llama/Llama-3.2-1B-Instruct,
2282,timsort,3739,3.874,401.294,0,2568,1769530911.279,-31.732,meta-llama/Llama-3.2-1B-Instruct,
2287,timsort,3852,3.859,401.294,0,2728,1769530911.353,-36.666,meta-llama/Llama-3.2-1B-Instruct,
2308,timsort,3936,3.896,401.294,0,2829,1769530912.105,-40.964,meta-llama/Llama-3.2-1B-Instruct,
2312,timsort,4014,3.952,401.294,0,2940,1769530912.131,-45.976,meta-llama/Llama-3.2-1B-Instruct,
2315,timsort,4089,3.997,401.294,0,3046,1769530912.131,-50.993,meta-llama/Llama-3.2-1B-Instruct,
2318,timsort,4167,4.037,401.294,0,3161,1769530912.131,-56.015,meta-llama/Llama-3.2-1B-Instruct,
2322,timsort,4248,4.101,401.294,0,3284,1769530912.158,-61.01,meta-llama/Llama-3.2-1B-Instruct,
2326,timsort,4319,4.241,422.129,0,3388,1769530912.191,-65.995,meta-llama/Llama-3.2-1B-Instruct,
2329,timsort,4390,4.282,422.129,0,3491,1769530912.191,-71.001,meta-llama/Llama-3.2-1B-Instruct,
2333,timsort,4468,4.334,422.129,0,3600,1769530912.204,-75.995,meta-llama/Llama-3.2-1B-Instruct,
2336,timsort,4546,4.405,422.129,0,3600,1769530912.204,-75.995,meta-llama/Llama-3.2-1B-Instruct,"1769530912.204, 1769530912.218, 1769530912.256, 1769530912.283, 1769530912.313"
2340,timsort,4617,4.525,422.129,0,3821,1769530912.204,-86.058,meta-llama/Llama-3.2-1B-Instruct,
2343,timsort,4692,4.591,422.129,0,3937,1769530912.204,-91.088,meta-llama/Llama-3.2-1B-Instruct,
2347,timsort,4766,4.659,422.129,0,4049,1769530912.218,-96.082,meta-llama/Llama-3.2-1B-Instruct,
2351,timsort,4843,4.798,434.037,0,4160,1769530912.256,-101.167,meta-llama/Llama-3.2-1B-Instruct,
2355,timsort,4918,4.843,434.037,0,4274,1769530912.283,-106.156,meta-llama/Llama-3.2-1B-Instruct,
2379,timsort,5010,4.881,434.037,0,4381,1769530912.974,-110.536,meta-llama/Llama-3.2-1B-Instruct,
2382,timsort,5112,4.956,434.037,0,4535,1769530912.974,-115.542,meta-llama/Llama-3.2-1B-Instruct,
2386,timsort,5212,4.982,434.037,0,4682,1769530913.0,-120.529,meta-llama/Llama-3.2-1B-Instruct,
2404,timsort,5277,5.114,434.037,0,4756,1769530913.258,-125.297,meta-llama/Llama-3.2-1B-Instruct,
2409,timsort,5355,5.186,434.037,0,4864,1769530913.298,-130.281,meta-llama/Llama-3.2-1B-Instruct,
2412,timsort,5422,5.329,434.037,0,4962,1769530913.298,-135.283,meta-llama/Llama-3.2-1B-Instruct,
2416,timsort,5500,5.395,434.037,0,5071,1769530913.323,-140.258,meta-llama/Llama-3.2-1B-Instruct,
2420,timsort,5571,5.53,434.037,0,5173,1769530913.378,-145.211,meta-llama/Llama-3.2-1B-Instruct,
2424,timsort,5638,5.673,434.037,0,5275,1769530913.43,-150.213,meta-llama/Llama-3.2-1B-Instruct,
2431,timsort,5715,5.743,434.037,0,5388,1769530913.436,-155.254,meta-llama/Llama-3.2-1B-Instruct,
2435,timsort,5786,5.877,434.037,0,5495,1769530913.459,-160.288,meta-llama/Llama-3.2-1B-Instruct,
2438,timsort,5855,6.014,434.037,0,5592,1769530913.459,-165.29,meta-llama/Llama-3.2-1B-Instruct,
2441,timsort,5924,6.155,434.037,0,5701,1769530913.459,-170.299,meta-llama/Llama-3.2-1B-Instruct,
2444,timsort,5999,6.242,434.037,0,5815,1769530913.459,-175.348,meta-llama/Llama-3.2-1B-Instruct,
2448,timsort,6067,6.365,434.037,0,5913,1769530913.484,-180.367,meta-llama/Llama-3.2-1B-Instruct,
2451,timsort,6136,6.502,434.037,0,6020,1769530913.484,-185.376,meta-llama/Llama-3.2-1B-Instruct,
2454,timsort,6201,6.643,434.037,0,6118,1769530913.484,-190.423,meta-llama/Llama-3.2-1B-Instruct,
2477,timsort,6288,6.742,434.037,0,6224,1769530914.08,-194.833,meta-llama/Llama-3.2-1B-Instruct,
2483,timsort,6382,6.821,434.037,0,6366,1769530914.171,-199.759,meta-llama/Llama-3.2-1B-Instruct,
2487,timsort,6460,6.919,434.037,0,6484,1769530914.171,-204.784,meta-llama/Llama-3.2-1B-Instruct,
2500,timsort,6521,7.05,434.037,0,6563,1769530914.374,-209.639,meta-llama/Llama-3.2-1B-Instruct,
2504,timsort,6590,7.185,434.037,0,6666,1769530914.398,-214.662,meta-llama/Llama-3.2-1B-Instruct,
2507,timsort,6658,7.329,434.037,0,6766,1769530914.398,-219.691,meta-llama/Llama-3.2-1B-Instruct,
2513,timsort,6729,7.434,434.037,0,6873,1769530914.444,-224.645,meta-llama/Llama-3.2-1B-Instruct,
2517,timsort,6797,7.56,434.037,0,6972,1769530914.464,-229.682,meta-llama/Llama-3.2-1B-Instruct,
2520,timsort,6857,7.704,434.037,0,7059,1769530914.464,-234.7,meta-llama/Llama-3.2-1B-Instruct,
2523,timsort,6924,7.844,434.037,0,7161,1769530914.464,-239.922,meta-llama/Llama-3.2-1B-Instruct,
2527,timsort,6992,7.957,434.037,0,7257,1769530914.485,-244.909,meta-llama/Llama-3.2-1B-Instruct,
2531,timsort,7060,8.09,434.037,0,7353,1769530914.529,-249.905,meta-llama/Llama-3.2-1B-Instruct,
2534,timsort,7129,8.221,434.037,0,7455,1769530914.529,-254.961,meta-llama/Llama-3.2-1B-Instruct,
2537,timsort,7190,8.398,434.037,0,7548,1769530914.529,-260.013,meta-llama/Llama-3.2-1B-Instruct,
2540,timsort,7257,8.532,434.037,0,7649,1769530914.529,-265.018,meta-llama/Llama-3.2-1B-Instruct,
2543,timsort,7327,8.665,434.037,0,7755,1769530914.529,-270.055,meta-llama/Llama-3.2-1B-Instruct,
2572,timsort,7396,8.773,434.037,0,7829,1769530915.042,-274.59,meta-llama/Llama-3.2-1B-Instruct,
2575,timsort,7487,8.879,434.037,0,7964,1769530915.042,-279.612,meta-llama/Llama-3.2-1B-Instruct,
2580,timsort,7569,8.988,434.037,0,8084,1769530915.088,-284.604,meta-llama/Llama-3.2-1B-Instruct,
2591,timsort,7640,9.074,434.037,0,8183,1769530915.244,-289.513,meta-llama/Llama-3.2-1B-Instruct,
2595,timsort,7705,9.188,434.037,0,8277,1769530915.31,-294.493,meta-llama/Llama-3.2-1B-Instruct,
2600,timsort,7763,9.334,434.037,0,8360,1769530915.36,-299.484,meta-llama/Llama-3.2-1B-Instruct,
2604,timsort,7827,9.443,434.037,0,8456,1769530915.374,-304.502,meta-llama/Llama-3.2-1B-Instruct,
2607,timsort,7879,9.592,434.037,0,8530,1769530915.374,-309.548,meta-llama/Llama-3.2-1B-Instruct,
2611,timsort,7944,9.701,434.037,0,8628,1769530915.377,-314.598,meta-llama/Llama-3.2-1B-Instruct,
2614,timsort,8004,9.855,434.037,0,8720,1769530915.377,-319.624,meta-llama/Llama-3.2-1B-Instruct,
2617,timsort,8063,9.966,434.037,0,8813,1769530915.377,-324.661,meta-llama/Llama-3.2-1B-Instruct,
2621,timsort,8123,10.105,434.037,0,8902,1769530915.412,-329.66,meta-llama/Llama-3.2-1B-Instruct,
2625,timsort,8190,10.22,434.037,0,8994,1769530915.436,-334.688,meta-llama/Llama-3.2-1B-Instruct,
2628,timsort,8249,10.362,434.037,0,9085,1769530915.436,-339.742,meta-llama/Llama-3.2-1B-Instruct,
2631,timsort,8310,10.505,434.037,0,9173,1769530915.436,-344.743,meta-llama/Llama-3.2-1B-Instruct,
2636,timsort,8373,10.651,434.037,0,9264,1769530915.497,-349.77,meta-llama/Llama-3.2-1B-Instruct,
2643,timsort,8437,10.76,434.037,0,9357,1769530915.568,-354.753,meta-llama/Llama-3.2-1B-Instruct,
2663,timsort,8500,10.896,434.037,0,9434,1769530915.934,-359.402,meta-llama/Llama-3.2-1B-Instruct,
2666,timsort,8579,10.992,434.037,0,9553,1769530915.955,-364.402,meta-llama/Llama-3.2-1B-Instruct,
2673,timsort,8656,11.093,434.037,0,9665,1769530916.099,-369.279,meta-llama/Llama-3.2-1B-Instruct,
2682,timsort,8696,11.232,434.037,0,9712,1769530916.258,-374.157,meta-llama/Llama-3.2-1B-Instruct,
2689,timsort,8749,11.331,434.037,0,9783,1769530916.567,-378.871,meta-llama/Llama-3.2-1B-Instruct,
2692,timsort,8794,11.486,494.319,0,9854,1769530916.567,-383.912,meta-llama/Llama-3.2-1B-Instruct,
2695,timsort,8846,11.606,494.319,0,9926,1769530916.567,-388.973,meta-llama/Llama-3.2-1B-Instruct,
2701,timsort,8904,11.751,494.319,0,9939,1769530916.567,-394.046,meta-llama/Llama-3.2-1B-Instruct,
2705,timsort,8964,11.887,494.319,0,9939,1769530916.567,-399.07,meta-llama/Llama-3.2-1B-Instruct,
2709,timsort,9027,12.045,494.319,0,9939,1769530916.567,-404.115,meta-llama/Llama-3.2-1B-Instruct,
2714,timsort,9090,12.208,494.319,0,9938,1769530916.583,-409.162,meta-llama/Llama-3.2-1B-Instruct,
2718,timsort,9147,12.365,494.319,0,9938,1769530916.583,-414.224,meta-llama/Llama-3.2-1B-Instruct,
2722,timsort,9209,12.518,494.319,0,9938,1769530916.583,-419.281,meta-llama/Llama-3.2-1B-Instruct,
