line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1244,timsort,2277,1.168,17.095,0,1122,1769563839.16,-1.121,meta-llama/Llama-3.2-1B-Instruct,"1769563839.160, 1769563839.209, 1769563839.251, 1769563839.386, 1769563839.426"
1308,timsort,2349,1.187,17.095,0,1194,1769563840.066,-5.227,meta-llama/Llama-3.2-1B-Instruct,"1769563840.066, 1769563840.106, 1769563840.155, 1769563840.194, 1769563840.279"
1358,timsort,2407,1.211,17.095,0,1194,1769563845.637,-4.714,meta-llama/Llama-3.2-1B-Instruct,"1769563845.637, 1769563846.140, 1769563846.186, 1769563846.570, 1769563846.896"
1411,timsort,2474,1.232,17.095,0,1194,1769563856.103,0.711,meta-llama/Llama-3.2-1B-Instruct,"1769563856.103, 1769563891.684, 1769563891.763, 1769563891.810, 1769563891.956"
1450,timsort,2552,1.252,17.095,0,1235,1769563861.255,0.783,meta-llama/Llama-3.2-1B-Instruct,"1769563861.255, 1769563861.378, 1769563861.420, 1769563892.060, 1769563892.139"
1496,timsort,2620,1.279,17.095,0,1273,1769563865.399,-0.093,meta-llama/Llama-3.2-1B-Instruct,"1769563865.399, 1769563865.440, 1769563865.529, 1769563865.628, 1769563865.757"
1508,timsort,2693,1.308,17.095,0,1394,1769563868.582,-6.974,meta-llama/Llama-3.2-1B-Instruct,
1511,timsort,2769,1.335,17.095,0,1470,1769563868.582,-11.99,meta-llama/Llama-3.2-1B-Instruct,
1514,timsort,2847,1.367,17.095,0,1550,1769563868.582,-17.008,meta-llama/Llama-3.2-1B-Instruct,
1517,timsort,2926,1.399,17.095,0,1622,1769563868.582,-22.027,meta-llama/Llama-3.2-1B-Instruct,
1520,timsort,2999,1.43,17.095,0,1700,1769563868.582,-27.057,meta-llama/Llama-3.2-1B-Instruct,
1523,timsort,3077,1.466,17.095,0,1700,1769563868.582,-27.057,meta-llama/Llama-3.2-1B-Instruct,"1769563868.582, 1769563868.659, 1769563868.717, 1769563868.780, 1769563868.849"
1527,timsort,3160,1.508,17.095,0,1861,1769563868.659,-37.026,meta-llama/Llama-3.2-1B-Instruct,
1530,timsort,3239,1.55,17.095,0,1939,1769563868.659,-42.084,meta-llama/Llama-3.2-1B-Instruct,
1533,timsort,3318,1.59,17.095,0,2020,1769563868.659,-47.102,meta-llama/Llama-3.2-1B-Instruct,
1537,timsort,3397,1.628,17.095,0,2020,1769563868.659,-47.102,meta-llama/Llama-3.2-1B-Instruct,"1769563868.659, 1769563868.717, 1769563868.780, 1769563868.849, 1769563868.908"
1556,timsort,3492,1.673,17.095,0,2086,1769563870.721,-50.063,meta-llama/Llama-3.2-1B-Instruct,"1769563870.721, 1769563870.791, 1769563870.924, 1769563871.325, 1769563871.385"
1628,timsort,3538,1.703,17.095,0,2128,1769563872.968,-52.851,meta-llama/Llama-3.2-1B-Instruct,"1769563872.968, 1769563873.097, 1769563873.156, 1769563873.219, 1769563873.284"
1701,timsort,3596,1.769,36.581,0,2128,1769563880.576,-50.368,meta-llama/Llama-3.2-1B-Instruct,"1769563880.576, 1769563880.703, 1769563880.992, 1769563881.240, 1769563881.362"
1768,timsort,3657,1.805,36.581,0,2128,1769563887.693,-48.267,meta-llama/Llama-3.2-1B-Instruct,"1769563887.693, 1769563887.825, 1769563887.882, 1769563888.024, 1769563888.373"
1793,timsort,3738,1.849,36.581,0,2128,1769563893.64,-47.34,meta-llama/Llama-3.2-1B-Instruct,"1769563893.640, 1769563893.654, 1769563893.695, 1769563893.699, 1769563893.723"
1797,timsort,3851,1.882,36.581,0,2235,1769563893.942,-52.042,meta-llama/Llama-3.2-1B-Instruct,"1769563893.942, 1769563893.968, 1769563893.994, 1769563894.042, 1769563894.088"
1837,timsort,3939,1.931,36.581,0,2325,1769563894.354,-56.677,meta-llama/Llama-3.2-1B-Instruct,"1769563894.354, 1769563894.366, 1769563894.411, 1769563894.418, 1769563894.441"
1843,timsort,4017,1.985,36.581,0,2376,1769563895.344,-60.693,meta-llama/Llama-3.2-1B-Instruct,"1769563895.344, 1769563895.410, 1769563895.446, 1769563895.477, 1769563895.499"
1847,timsort,4089,2.035,36.581,0,2519,1769563895.41,-70.638,meta-llama/Llama-3.2-1B-Instruct,
1850,timsort,4166,2.088,36.581,0,2594,1769563895.41,-75.644,meta-llama/Llama-3.2-1B-Instruct,
1854,timsort,4240,2.133,36.581,0,2666,1769563895.446,-80.61,meta-llama/Llama-3.2-1B-Instruct,
1857,timsort,4315,2.184,36.581,0,2740,1769563895.446,-85.625,meta-llama/Llama-3.2-1B-Instruct,
1862,timsort,4394,2.24,36.581,0,2740,1769563895.446,-85.625,meta-llama/Llama-3.2-1B-Instruct,"1769563895.446, 1769563895.477, 1769563895.499, 1769563895.564, 1769563895.611"
1866,timsort,4470,2.308,36.581,0,2817,1769563895.564,-90.531,meta-llama/Llama-3.2-1B-Instruct,"1769563895.564, 1769563895.611, 1769563895.660, 1769563895.694, 1769563895.721"
1872,timsort,4553,2.371,36.581,0,2899,1769563895.66,-95.49,meta-llama/Llama-3.2-1B-Instruct,"1769563895.660, 1769563895.694, 1769563895.721, 1769563895.748, 1769563895.799"
1876,timsort,4629,2.44,36.581,0,3048,1769563895.721,-105.689,meta-llama/Llama-3.2-1B-Instruct,
1881,timsort,4691,2.594,416.599,0,3048,1769563895.721,-105.689,meta-llama/Llama-3.2-1B-Instruct,"1769563895.721, 1769563895.748, 1769563895.799, 1769563895.849, 1769563895.876"
1887,timsort,4769,2.666,416.599,0,3183,1769563895.877,-115.634,meta-llama/Llama-3.2-1B-Instruct,
1890,timsort,4837,2.724,416.599,0,3256,1769563895.877,-120.674,meta-llama/Llama-3.2-1B-Instruct,
1893,timsort,4913,2.786,416.599,0,3256,1769563895.877,-120.674,meta-llama/Llama-3.2-1B-Instruct,"1769563895.877, 1769563895.935, 1769563895.956, 1769563895.981, 1769563896.000"
1898,timsort,4994,2.85,416.599,0,3333,1769563895.935,-125.654,meta-llama/Llama-3.2-1B-Instruct,"1769563895.935, 1769563895.956, 1769563895.981, 1769563896.000, 1769563896.009"
1914,timsort,5105,2.892,416.599,0,3534,1769563896.465,-135.144,meta-llama/Llama-3.2-1B-Instruct,
1919,timsort,5214,2.996,416.599,0,3534,1769563896.465,-135.144,meta-llama/Llama-3.2-1B-Instruct,"1769563896.465, 1769563896.476, 1769563896.669, 1769563896.690, 1769563896.718"
1933,timsort,5291,3.082,416.599,0,3675,1769563898.041,-143.628,meta-llama/Llama-3.2-1B-Instruct,
1936,timsort,5365,3.183,416.599,0,3751,1769563898.041,-148.647,meta-llama/Llama-3.2-1B-Instruct,
1939,timsort,5441,3.359,416.599,0,3818,1769563898.041,-153.843,meta-llama/Llama-3.2-1B-Instruct,
1942,timsort,5511,3.454,416.599,0,3818,1769563898.041,-153.843,meta-llama/Llama-3.2-1B-Instruct,"1769563898.041, 1769563898.105, 1769563898.161, 1769563898.447, 1769563898.582"
1947,timsort,5590,3.546,416.599,0,3894,1769563898.161,-158.74,meta-llama/Llama-3.2-1B-Instruct,"1769563898.161, 1769563898.447, 1769563898.582, 1769563898.781, 1769563898.987"
1951,timsort,5666,3.616,416.599,0,3970,1769563898.447,-163.498,meta-llama/Llama-3.2-1B-Instruct,"1769563898.447, 1769563898.582, 1769563898.781, 1769563898.987, 1769563899.330"
1956,timsort,5736,3.775,416.599,0,4039,1769563898.582,-168.369,meta-llama/Llama-3.2-1B-Instruct,"1769563898.582, 1769563898.781, 1769563898.987, 1769563899.330, 1769563899.418"
1963,timsort,5820,3.851,416.599,0,4192,1769563899.521,-177.511,meta-llama/Llama-3.2-1B-Instruct,
1966,timsort,5891,3.94,416.599,0,4192,1769563899.521,-177.511,meta-llama/Llama-3.2-1B-Instruct,"1769563899.521, 1769563899.585, 1769563899.606, 1769563899.656, 1769563899.769"
1970,timsort,5962,4.073,416.599,0,4258,1769563899.585,-182.458,meta-llama/Llama-3.2-1B-Instruct,"1769563899.585, 1769563899.606, 1769563899.656, 1769563899.769, 1769563899.852"
1974,timsort,6043,4.175,416.599,0,4408,1769563899.606,-192.706,meta-llama/Llama-3.2-1B-Instruct,
1977,timsort,6109,4.3,416.599,0,4408,1769563899.606,-192.706,meta-llama/Llama-3.2-1B-Instruct,"1769563899.606, 1769563899.656, 1769563899.769, 1769563899.852, 1769563899.892"
1981,timsort,6186,4.397,416.599,0,4554,1769563899.656,-202.732,meta-llama/Llama-3.2-1B-Instruct,
1984,timsort,6257,4.521,416.599,0,4554,1769563899.656,-202.732,meta-llama/Llama-3.2-1B-Instruct,"1769563899.656, 1769563899.769, 1769563899.852, 1769563899.892, 1769563899.933"
2005,timsort,6350,4.58,416.599,0,4719,1769563900.427,-212.041,meta-llama/Llama-3.2-1B-Instruct,
2008,timsort,6443,4.665,416.599,0,4719,1769563900.427,-212.041,meta-llama/Llama-3.2-1B-Instruct,"1769563900.427, 1769563900.482, 1769563900.512, 1769563900.611, 1769563900.646"
2032,timsort,6507,4.733,416.599,0,4787,1769563900.611,-216.917,meta-llama/Llama-3.2-1B-Instruct,"1769563900.611, 1769563900.646, 1769563900.676, 1769563900.871, 1769563900.992"
2036,timsort,6574,4.854,416.599,0,4897,1769563902.315,-225.322,meta-llama/Llama-3.2-1B-Instruct,
2039,timsort,6643,4.98,416.599,0,4963,1769563902.315,-230.347,meta-llama/Llama-3.2-1B-Instruct,
2042,timsort,6714,5.042,416.599,0,4963,1769563902.315,-230.347,meta-llama/Llama-3.2-1B-Instruct,"1769563902.315, 1769563902.347, 1769563902.459, 1769563902.508, 1769563902.563"
2046,timsort,6790,5.123,416.599,0,5107,1769563902.347,-240.362,meta-llama/Llama-3.2-1B-Instruct,
2049,timsort,6858,5.247,416.599,0,5107,1769563902.347,-240.362,meta-llama/Llama-3.2-1B-Instruct,"1769563902.347, 1769563902.459, 1769563902.508, 1769563902.563, 1769563902.827"
2055,timsort,6931,5.357,416.599,0,5182,1769563902.459,-245.314,meta-llama/Llama-3.2-1B-Instruct,"1769563902.459, 1769563902.508, 1769563902.563, 1769563902.827, 1769563902.961"
2073,timsort,7079,5.572,416.599,0,5392,1769563903.567,-259.26,meta-llama/Llama-3.2-1B-Instruct,
2076,timsort,7153,5.66,416.599,0,5460,1769563903.567,-264.321,meta-llama/Llama-3.2-1B-Instruct,
2079,timsort,7223,5.782,416.599,0,5460,1769563903.567,-264.321,meta-llama/Llama-3.2-1B-Instruct,"1769563903.567, 1769563903.569, 1769563903.631, 1769563903.767, 1769563903.863"
2084,timsort,7294,5.883,416.599,0,5533,1769563903.631,-269.296,meta-llama/Llama-3.2-1B-Instruct,"1769563903.631, 1769563903.767, 1769563903.863, 1769563903.907, 1769563903.947"
2090,timsort,7368,5.976,416.599,0,5671,1769563903.907,-279.083,meta-llama/Llama-3.2-1B-Instruct,
2093,timsort,7439,6.11,416.599,0,5671,1769563903.907,-279.083,meta-llama/Llama-3.2-1B-Instruct,"1769563903.907, 1769563903.947, 1769563903.962, 1769563904.029, 1769563904.091"
2111,timsort,7518,6.208,416.599,0,5723,1769563904.787,-283.213,meta-llama/Llama-3.2-1B-Instruct,"1769563904.787, 1769563905.142, 1769563905.211, 1769563905.293, 1769563905.340"
2115,timsort,7612,6.279,416.599,0,5816,1769563905.142,-287.903,meta-llama/Llama-3.2-1B-Instruct,"1769563905.142, 1769563905.211, 1769563905.293, 1769563905.340, 1769563905.433"
2164,timsort,7669,6.399,416.599,0,5875,1769563905.739,-292.535,meta-llama/Llama-3.2-1B-Instruct,"1769563905.739, 1769563905.871, 1769563905.999, 1769563906.053, 1769563906.062"
2189,timsort,7729,6.51,416.599,0,5953,1769563909.062,-299.312,meta-llama/Llama-3.2-1B-Instruct,
2193,timsort,7798,6.57,416.599,0,5953,1769563909.062,-299.312,meta-llama/Llama-3.2-1B-Instruct,"1769563909.062, 1769563909.125, 1769563909.156, 1769563909.168, 1769563909.314"
2197,timsort,7864,6.703,439.599,0,6019,1769563909.156,-304.247,meta-llama/Llama-3.2-1B-Instruct,"1769563909.156, 1769563909.168, 1769563909.314, 1769563909.423, 1769563909.481"
2203,timsort,7930,6.838,497.887,0,6156,1769563909.314,-314.138,meta-llama/Llama-3.2-1B-Instruct,
2206,timsort,7997,6.962,497.887,0,6156,1769563909.314,-314.138,meta-llama/Llama-3.2-1B-Instruct,"1769563909.314, 1769563909.423, 1769563909.481, 1769563909.547, 1769563909.669"
2210,timsort,8065,7.08,497.887,0,6222,1769563909.423,-319.033,meta-llama/Llama-3.2-1B-Instruct,"1769563909.423, 1769563909.481, 1769563909.547, 1769563909.669, 1769563909.679"
2219,timsort,8127,7.185,497.887,0,6286,1769563909.481,-324.003,meta-llama/Llama-3.2-1B-Instruct,"1769563909.481, 1769563909.547, 1769563909.669, 1769563909.679, 1769563909.736"
2224,timsort,8195,7.29,497.887,0,6402,1769563910.06,-333.524,meta-llama/Llama-3.2-1B-Instruct,
2227,timsort,8259,7.403,497.887,0,6477,1769563910.06,-338.534,meta-llama/Llama-3.2-1B-Instruct,
2231,timsort,8335,7.476,497.887,0,6545,1769563910.17,-343.469,meta-llama/Llama-3.2-1B-Instruct,
2234,timsort,8403,7.588,497.887,0,6615,1769563910.17,-348.533,meta-llama/Llama-3.2-1B-Instruct,
2237,timsort,8471,7.699,497.887,0,6615,1769563910.17,-348.533,meta-llama/Llama-3.2-1B-Instruct,"1769563910.170, 1769563910.189, 1769563910.262, 1769563910.354, 1769563910.536"
2242,timsort,8541,7.803,497.887,0,6683,1769563910.189,-353.568,meta-llama/Llama-3.2-1B-Instruct,"1769563910.189, 1769563910.262, 1769563910.354, 1769563910.536, 1769563910.635"
2246,timsort,8608,7.906,497.887,0,6748,1769563910.354,-358.475,meta-llama/Llama-3.2-1B-Instruct,"1769563910.354, 1769563910.536, 1769563910.635, 1769563910.758, 1769563910.921"
2265,timsort,8697,8.0,497.887,0,6901,1769563911.573,-367.336,meta-llama/Llama-3.2-1B-Instruct,
2271,timsort,8773,8.069,497.887,0,6901,1769563911.573,-367.336,meta-llama/Llama-3.2-1B-Instruct,"1769563911.573, 1769563911.673, 1769563911.842, 1769563911.965, 1769563912.025"
2307,timsort,8828,8.17,497.887,0,6923,1769563914.131,-369.898,meta-llama/Llama-3.2-1B-Instruct,"1769563914.131, 1769563914.134, 1769563914.188, 1769563914.229, 1769563914.347"
2322,timsort,8895,8.268,497.887,0,6959,1769563914.906,-374.169,meta-llama/Llama-3.2-1B-Instruct,"1769563914.906, 1769563914.949, 1769563915.004, 1769563915.038, 1769563915.131"
2331,timsort,8962,8.373,497.887,0,6956,1769563915.038,-379.294,meta-llama/Llama-3.2-1B-Instruct,"1769563915.038, 1769563915.131, 1769563915.169, 1769563915.224, 1769563915.278"
2337,timsort,9032,8.485,497.887,0,6951,1769563915.285,-384.084,meta-llama/Llama-3.2-1B-Instruct,"1769563915.285, 1769563915.409, 1769563915.411, 1769563915.462, 1769563915.541"
2341,timsort,9099,8.605,497.887,0,6951,1769563915.285,-389.102,meta-llama/Llama-3.2-1B-Instruct,"1769563915.285, 1769563915.409, 1769563915.411, 1769563915.462, 1769563915.541"
2345,timsort,9162,8.757,497.887,0,6951,1769563915.285,-394.154,meta-llama/Llama-3.2-1B-Instruct,"1769563915.285, 1769563915.409, 1769563915.411, 1769563915.462, 1769563915.541"
2349,timsort,9230,8.868,497.887,0,6951,1769563915.285,-399.163,meta-llama/Llama-3.2-1B-Instruct,"1769563915.285, 1769563915.409, 1769563915.411, 1769563915.462, 1769563915.541"
