line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
523,timsort,1393,0.655,6.549,0,1033,1769555806.171,-30.037,meta-llama/Llama-3.2-1B-Instruct,
526,timsort,1497,0.708,6.549,0,1130,1769555806.171,-35.069,meta-llama/Llama-3.2-1B-Instruct,
530,timsort,1598,0.758,6.549,0,1130,1769555806.171,-35.069,meta-llama/Llama-3.2-1B-Instruct,"1769555806.171, 1769555806.197, 1769555806.310, 1769555806.416, 1769555806.445"
547,timsort,1731,0.802,6.549,0,1233,1769555808.524,-37.738,meta-llama/Llama-3.2-1B-Instruct,"1769555808.524, 1769555808.564, 1769555808.594, 1769555808.644, 1769555808.668"
622,timsort,1818,0.847,6.549,0,1331,1769555808.786,-42.604,meta-llama/Llama-3.2-1B-Instruct,"1769555808.786, 1769555808.824, 1769555809.031, 1769555809.120, 1769555809.232"
682,timsort,1879,0.898,14.076,0,1333,1769555815.459,-40.976,meta-llama/Llama-3.2-1B-Instruct,"1769555815.459, 1769555815.810, 1769555815.840, 1769555815.920, 1769555816.161"
751,timsort,1946,0.946,14.076,0,1333,1769555822.307,-39.236,meta-llama/Llama-3.2-1B-Instruct,"1769555822.307, 1769555822.333, 1769555822.700, 1769555822.751, 1769555822.833"
821,timsort,2011,0.992,14.076,0,1333,1769555828.542,-38.033,meta-llama/Llama-3.2-1B-Instruct,"1769555828.542, 1769555828.621, 1769555828.703, 1769555829.192, 1769555829.218"
886,timsort,2083,1.036,14.076,0,1336,1769555835.003,-36.621,meta-llama/Llama-3.2-1B-Instruct,"1769555835.003, 1769555835.076, 1769555835.352, 1769555835.454, 1769555835.480"
955,timsort,2149,1.071,14.076,0,1336,1769555842.434,-34.27,meta-llama/Llama-3.2-1B-Instruct,"1769555842.434, 1769555842.482, 1769555842.647, 1769555842.672, 1769555842.697"
1033,timsort,2214,1.12,18.206,0,1336,1769555847.166,-34.555,meta-llama/Llama-3.2-1B-Instruct,"1769555847.166, 1769555847.187, 1769555847.239, 1769555847.261, 1769555847.282"
1095,timsort,2282,1.153,18.206,0,1336,1769555856.098,-30.687,meta-llama/Llama-3.2-1B-Instruct,"1769555856.098, 1769555856.161, 1769555856.277, 1769555856.315, 1769555856.529"
1172,timsort,2345,1.186,18.206,0,1336,1769555865.47,-26.353,meta-llama/Llama-3.2-1B-Instruct,"1769555865.470, 1769555865.544, 1769555865.585, 1769555865.706, 1769555865.911"
1238,timsort,2413,1.216,18.206,0,1336,1769555875.5,-21.39,meta-llama/Llama-3.2-1B-Instruct,"1769555875.500, 1769555875.544, 1769555875.853, 1769555875.890, 1769555876.013"
1312,timsort,2480,1.247,18.206,0,1336,1769555885.047,-16.89,meta-llama/Llama-3.2-1B-Instruct,"1769555885.047, 1769555885.119, 1769555885.180, 1769555885.508, 1769555885.582"
1381,timsort,2550,1.276,18.206,0,1336,1769555895.162,-11.819,meta-llama/Llama-3.2-1B-Instruct,"1769555895.162, 1769555895.238, 1769555895.341, 1769555895.416, 1769555895.451"
1469,timsort,2611,1.298,18.206,0,1336,1769555905.924,-6.1,meta-llama/Llama-3.2-1B-Instruct,"1769555905.924, 1769555905.986, 1769555906.061, 1769555906.096, 1769555906.168"
1522,timsort,2687,1.327,18.206,0,1336,1769555915.923,-1.14,meta-llama/Llama-3.2-1B-Instruct,"1769555915.923, 1769555916.000, 1769555916.038, 1769555916.070, 1769555916.164"
1539,timsort,2808,1.345,18.206,0,1376,1769555921.866,-0.212,meta-llama/Llama-3.2-1B-Instruct,"1769555921.866, 1769555921.891, 1769555921.959, 1769555921.984, 1769555922.057"
1611,timsort,2869,1.373,18.206,0,1427,1769555924.471,-2.648,meta-llama/Llama-3.2-1B-Instruct,"1769555924.471, 1769555924.537, 1769555924.562, 1769555924.630, 1769555924.769"
1683,timsort,2939,1.402,18.206,0,1438,1769555931.736,-0.483,meta-llama/Llama-3.2-1B-Instruct,"1769555931.736, 1769555931.808, 1769555932.090, 1769555932.200, 1769555932.234"
1695,timsort,3064,1.422,18.206,0,1494,1769555936.317,-0.933,meta-llama/Llama-3.2-1B-Instruct,"1769555936.317, 1769555936.408, 1769555936.435, 1769555936.463, 1769555936.531"
1750,timsort,3131,1.457,18.206,0,1545,1769555938.738,-3.585,meta-llama/Llama-3.2-1B-Instruct,"1769555938.738, 1769555938.764, 1769555938.900, 1769555938.925, 1769555939.139"
1811,timsort,3193,1.493,18.591,0,1555,1769555946.55,-0.78,meta-llama/Llama-3.2-1B-Instruct,"1769555946.550, 1769555946.636, 1769555946.754, 1769555946.933, 1769555946.966"
1859,timsort,3271,1.529,18.591,0,1579,1769555952.787,0.401,meta-llama/Llama-3.2-1B-Instruct,"1769555952.787, 1769555952.835, 1769555952.861, 1769555953.015, 1769555953.298"
1890,timsort,3343,1.56,29.562,0,1685,1769555959.095,-3.57,meta-llama/Llama-3.2-1B-Instruct,
1893,timsort,3426,1.585,29.562,0,1685,1769555959.095,-3.57,meta-llama/Llama-3.2-1B-Instruct,"1769555959.095, 1769555959.245, 1769555959.295, 1769555959.550, 1769555959.568"
1897,timsort,3518,1.62,29.562,0,1868,1769555959.245,-13.48,meta-llama/Llama-3.2-1B-Instruct,
1900,timsort,3614,1.653,29.562,0,1964,1769555959.245,-18.527,meta-llama/Llama-3.2-1B-Instruct,
1903,timsort,3702,1.688,29.562,0,1964,1769555959.245,-18.527,meta-llama/Llama-3.2-1B-Instruct,"1769555959.245, 1769555959.295, 1769555959.550, 1769555959.568, 1769555959.600"
1907,timsort,3802,1.723,29.562,0,2149,1769555959.295,-28.52,meta-llama/Llama-3.2-1B-Instruct,
1910,timsort,3894,1.765,29.562,0,2244,1769555959.295,-33.546,meta-llama/Llama-3.2-1B-Instruct,
1913,timsort,3989,1.806,29.562,0,2319,1769555959.295,-38.569,meta-llama/Llama-3.2-1B-Instruct,
1916,timsort,4064,1.84,29.562,0,2413,1769555959.295,-43.617,meta-llama/Llama-3.2-1B-Instruct,
1919,timsort,4155,1.884,29.562,0,2413,1769555959.295,-43.617,meta-llama/Llama-3.2-1B-Instruct,"1769555959.295, 1769555959.550, 1769555959.568, 1769555959.600, 1769555959.631"
1933,timsort,4285,1.925,29.562,0,2516,1769555959.759,-48.187,meta-llama/Llama-3.2-1B-Instruct,"1769555959.759, 1769555959.760, 1769555959.801, 1769555959.808, 1769555959.835"
1965,timsort,4364,1.998,30.878,0,2607,1769555959.88,-53.121,meta-llama/Llama-3.2-1B-Instruct,"1769555959.880, 1769555959.892, 1769555959.916, 1769555959.953, 1769555959.965"
1987,timsort,4451,2.049,30.878,0,2661,1769555960.73,-57.297,meta-llama/Llama-3.2-1B-Instruct,"1769555960.730, 1769555960.760, 1769555960.801, 1769555960.864, 1769555961.221"
1991,timsort,4583,2.095,30.878,0,2768,1769555961.575,-61.454,meta-llama/Llama-3.2-1B-Instruct,"1769555961.575, 1769555961.592, 1769555961.625, 1769555961.628, 1769555961.692"
1999,timsort,4653,2.26,546.143,0,2857,1769555961.78,-66.249,meta-llama/Llama-3.2-1B-Instruct,"1769555961.780, 1769555961.895, 1769555962.075, 1769555962.164, 1769555962.224"
2004,timsort,4728,2.307,546.143,0,2923,1769555961.895,-71.154,meta-llama/Llama-3.2-1B-Instruct,"1769555961.895, 1769555962.075, 1769555962.164, 1769555962.224, 1769555962.257"
2012,timsort,4816,2.366,546.143,0,3088,1769555962.298,-80.805,meta-llama/Llama-3.2-1B-Instruct,
2016,timsort,4901,2.428,546.143,0,3177,1769555962.43,-85.694,meta-llama/Llama-3.2-1B-Instruct,
2020,timsort,4993,2.486,546.143,0,3265,1769555962.433,-90.757,meta-llama/Llama-3.2-1B-Instruct,
2023,timsort,5078,2.54,546.143,0,3265,1769555962.433,-90.757,meta-llama/Llama-3.2-1B-Instruct,"1769555962.433, 1769555962.479, 1769555962.515, 1769555962.547, 1769555962.575"
2028,timsort,5166,2.604,546.143,0,3429,1769555962.515,-100.708,meta-llama/Llama-3.2-1B-Instruct,
2031,timsort,5246,2.739,546.143,0,3512,1769555962.515,-105.724,meta-llama/Llama-3.2-1B-Instruct,
2034,timsort,5329,2.804,546.143,0,3601,1769555962.515,-110.729,meta-llama/Llama-3.2-1B-Instruct,
2037,timsort,5420,2.872,546.143,0,3685,1769555962.515,-115.73,meta-llama/Llama-3.2-1B-Instruct,
2040,timsort,5503,2.987,546.143,0,3775,1769555962.515,-120.777,meta-llama/Llama-3.2-1B-Instruct,
2043,timsort,5593,3.055,546.143,0,3775,1769555962.515,-120.777,meta-llama/Llama-3.2-1B-Instruct,"1769555962.515, 1769555962.547, 1769555962.575, 1769555962.596, 1769555962.657"
2054,timsort,5689,3.111,546.143,0,3958,1769555962.809,-130.571,meta-llama/Llama-3.2-1B-Instruct,
2063,timsort,5781,3.216,546.143,0,3958,1769555962.809,-130.571,meta-llama/Llama-3.2-1B-Instruct,"1769555962.809, 1769555962.823, 1769555962.873, 1769555962.893, 1769555962.953"
2068,timsort,5867,3.279,546.143,0,4035,1769555963.128,-135.309,meta-llama/Llama-3.2-1B-Instruct,"1769555963.128, 1769555963.142, 1769555963.171, 1769555963.239, 1769555963.263"
2083,timsort,5972,3.388,546.143,0,4116,1769555963.649,-139.836,meta-llama/Llama-3.2-1B-Instruct,"1769555963.649, 1769555963.716, 1769555963.732, 1769555963.749, 1769555963.776"
2091,timsort,6073,3.454,546.143,0,4219,1769555963.732,-144.802,meta-llama/Llama-3.2-1B-Instruct,"1769555963.732, 1769555963.749, 1769555963.776, 1769555963.803, 1769555963.978"
2104,timsort,6140,3.572,546.143,0,4282,1769555964.393,-149.154,meta-llama/Llama-3.2-1B-Instruct,"1769555964.393, 1769555964.488, 1769555964.526, 1769555964.633, 1769555964.643"
2109,timsort,6217,3.644,546.143,0,4351,1769555964.526,-154.053,meta-llama/Llama-3.2-1B-Instruct,"1769555964.526, 1769555964.633, 1769555964.643, 1769555964.731, 1769555964.839"
2113,timsort,6301,3.707,546.143,0,4506,1769555964.633,-163.977,meta-llama/Llama-3.2-1B-Instruct,
2116,timsort,6374,3.834,546.143,0,4506,1769555964.633,-163.977,meta-llama/Llama-3.2-1B-Instruct,"1769555964.633, 1769555964.643, 1769555964.731, 1769555964.839, 1769555964.983"
2120,timsort,6457,3.888,546.143,0,4659,1769555964.643,-174.036,meta-llama/Llama-3.2-1B-Instruct,
2124,timsort,6533,3.994,546.143,0,4659,1769555964.643,-174.036,meta-llama/Llama-3.2-1B-Instruct,"1769555964.643, 1769555964.731, 1769555964.839, 1769555964.983, 1769555965.019"
2128,timsort,6619,4.051,546.143,0,4743,1769555964.839,-178.877,meta-llama/Llama-3.2-1B-Instruct,"1769555964.839, 1769555964.983, 1769555965.019, 1769555965.028, 1769555965.065"
2133,timsort,6693,4.162,546.143,0,4897,1769555965.019,-188.91,meta-llama/Llama-3.2-1B-Instruct,
2137,timsort,6766,4.273,546.143,0,4977,1769555965.028,-193.956,meta-llama/Llama-3.2-1B-Instruct,
2140,timsort,6849,4.339,546.143,0,5053,1769555965.028,-199.066,meta-llama/Llama-3.2-1B-Instruct,
2143,timsort,6922,4.45,546.143,0,5053,1769555965.028,-199.066,meta-llama/Llama-3.2-1B-Instruct,"1769555965.028, 1769555965.065, 1769555965.108, 1769555965.114, 1769555965.220"
2148,timsort,7005,4.505,546.143,0,5132,1769555965.065,-204.059,meta-llama/Llama-3.2-1B-Instruct,"1769555965.065, 1769555965.108, 1769555965.114, 1769555965.220, 1769555965.255"
2159,timsort,7096,4.597,546.143,0,5204,1769555965.51,-208.654,meta-llama/Llama-3.2-1B-Instruct,"1769555965.510, 1769555965.600, 1769555965.659, 1769555965.711, 1769555965.737"
2167,timsort,7175,4.708,546.143,0,5296,1769555965.737,-213.504,meta-llama/Llama-3.2-1B-Instruct,"1769555965.737, 1769555965.907, 1769555965.983, 1769555966.109, 1769555966.163"
2182,timsort,7257,4.766,546.143,0,5459,1769555966.893,-222.431,meta-llama/Llama-3.2-1B-Instruct,
2187,timsort,7365,4.844,546.143,0,5459,1769555966.893,-222.431,meta-llama/Llama-3.2-1B-Instruct,"1769555966.893, 1769555966.927, 1769555966.959, 1769555966.967, 1769555967.012"
2203,timsort,7435,4.973,546.143,0,5527,1769555967.293,-227.058,meta-llama/Llama-3.2-1B-Instruct,"1769555967.293, 1769555967.334, 1769555967.368, 1769555967.381, 1769555967.420"
2210,timsort,7505,5.108,546.143,0,5669,1769555967.954,-236.478,meta-llama/Llama-3.2-1B-Instruct,
2213,timsort,7578,5.221,546.143,0,5741,1769555967.954,-241.494,meta-llama/Llama-3.2-1B-Instruct,
2216,timsort,7658,5.283,546.143,0,5817,1769555967.954,-246.513,meta-llama/Llama-3.2-1B-Instruct,
2220,timsort,7736,5.396,546.143,0,5893,1769555968.052,-251.425,meta-llama/Llama-3.2-1B-Instruct,
2223,timsort,7809,5.519,546.143,0,5966,1769555968.052,-256.483,meta-llama/Llama-3.2-1B-Instruct,
2226,timsort,7881,5.626,546.143,0,5966,1769555968.052,-256.483,meta-llama/Llama-3.2-1B-Instruct,"1769555968.052, 1769555968.131, 1769555968.210, 1769555968.238, 1769555968.290"
2230,timsort,7951,5.725,546.143,0,6037,1769555968.131,-261.513,meta-llama/Llama-3.2-1B-Instruct,"1769555968.131, 1769555968.210, 1769555968.238, 1769555968.290, 1769555968.321"
2234,timsort,8025,5.819,546.143,0,6116,1769555968.21,-266.478,meta-llama/Llama-3.2-1B-Instruct,"1769555968.210, 1769555968.238, 1769555968.290, 1769555968.321, 1769555968.379"
2239,timsort,8103,5.915,546.143,0,6259,1769555968.29,-276.469,meta-llama/Llama-3.2-1B-Instruct,
2242,timsort,8174,6.001,546.143,0,6335,1769555968.29,-281.512,meta-llama/Llama-3.2-1B-Instruct,
2246,timsort,8251,6.102,546.143,0,6335,1769555968.29,-281.512,meta-llama/Llama-3.2-1B-Instruct,"1769555968.290, 1769555968.321, 1769555968.379, 1769555968.433, 1769555968.467"
2255,timsort,8340,6.193,546.143,0,6405,1769555968.557,-286.293,meta-llama/Llama-3.2-1B-Instruct,"1769555968.557, 1769555968.622, 1769555968.796, 1769555968.852, 1769555969.007"
2275,timsort,8402,6.324,546.143,0,6482,1769555969.153,-290.754,meta-llama/Llama-3.2-1B-Instruct,"1769555969.153, 1769555969.320, 1769555969.340, 1769555969.398, 1769555969.509"
2292,timsort,8482,6.394,546.143,0,6605,1769555971.253,-298.719,meta-llama/Llama-3.2-1B-Instruct,
2295,timsort,8571,6.491,546.143,0,6681,1769555971.253,-303.725,meta-llama/Llama-3.2-1B-Instruct,
2320,timsort,8631,6.595,546.143,0,6681,1769555971.253,-303.725,meta-llama/Llama-3.2-1B-Instruct,"1769555971.253, 1769555971.328, 1769555971.395, 1769555971.440, 1769555971.639"
2331,timsort,8700,6.712,546.143,0,6778,1769555973.317,-311.74,meta-llama/Llama-3.2-1B-Instruct,
2334,timsort,8760,6.837,588.971,0,6847,1769555973.317,-316.782,meta-llama/Llama-3.2-1B-Instruct,
2337,timsort,8822,6.965,588.971,0,6847,1769555973.317,-316.782,meta-llama/Llama-3.2-1B-Instruct,"1769555973.317, 1769555973.344, 1769555973.361, 1769555973.393, 1769555973.486"
2342,timsort,8891,7.076,588.971,0,6975,1769555973.361,-326.858,meta-llama/Llama-3.2-1B-Instruct,
2345,timsort,8960,7.201,588.971,0,6975,1769555973.361,-326.858,meta-llama/Llama-3.2-1B-Instruct,"1769555973.361, 1769555973.393, 1769555973.486, 1769555973.507, 1769555973.540"
2350,timsort,9028,7.303,588.971,0,7039,1769555973.393,-331.845,meta-llama/Llama-3.2-1B-Instruct,"1769555973.393, 1769555973.486, 1769555973.507, 1769555973.540, 1769555973.588"
2354,timsort,9098,7.405,588.971,0,7180,1769555973.507,-341.841,meta-llama/Llama-3.2-1B-Instruct,
2357,timsort,9162,7.554,588.971,0,7249,1769555973.507,-346.845,meta-llama/Llama-3.2-1B-Instruct,
2360,timsort,9230,7.666,588.971,0,7308,1769555973.507,-351.907,meta-llama/Llama-3.2-1B-Instruct,
2363,timsort,9295,7.772,588.971,0,7377,1769555973.507,-356.935,meta-llama/Llama-3.2-1B-Instruct,
2367,timsort,9364,7.892,588.971,0,7443,1769555973.54,-361.927,meta-llama/Llama-3.2-1B-Instruct,
2376,timsort,9428,7.992,588.971,0,7515,1769555973.769,-366.713,meta-llama/Llama-3.2-1B-Instruct,
2382,timsort,9498,8.102,588.971,0,7515,1769555973.769,-366.713,meta-llama/Llama-3.2-1B-Instruct,"1769555973.769, 1769555973.793, 1769555973.818, 1769555973.870, 1769555973.871"
2400,timsort,9561,8.207,588.971,0,7555,1769555974.532,-370.98,meta-llama/Llama-3.2-1B-Instruct,"1769555974.532, 1769555974.573, 1769555974.651, 1769555974.708, 1769555974.710"
2419,timsort,9647,8.277,588.971,0,7606,1769555975.553,-374.974,meta-llama/Llama-3.2-1B-Instruct,"1769555975.553, 1769555975.706, 1769555975.773, 1769555975.798, 1769555975.870"
2428,timsort,9740,8.366,588.971,0,7700,1769555975.706,-379.945,meta-llama/Llama-3.2-1B-Instruct,"1769555975.706, 1769555975.773, 1769555975.798, 1769555975.870, 1769555975.909"
2467,timsort,9797,8.46,588.971,0,7679,1769555977.204,-383.49,meta-llama/Llama-3.2-1B-Instruct,"1769555977.204, 1769555977.368, 1769555977.380, 1769555977.508, 1769555977.546"
2478,timsort,9863,8.575,588.971,0,7657,1769555978.721,-392.056,meta-llama/Llama-3.2-1B-Instruct,
2482,timsort,9934,8.682,588.971,0,7657,1769555978.721,-397.106,meta-llama/Llama-3.2-1B-Instruct,
2486,timsort,10001,8.813,588.971,0,7657,1769555978.721,-397.106,meta-llama/Llama-3.2-1B-Instruct,"1769555978.721, 1769555978.769, 1769555978.772, 1769555978.853, 1769555979.000"
2492,timsort,10073,8.909,588.971,0,7656,1769555978.769,-402.093,meta-llama/Llama-3.2-1B-Instruct,"1769555978.769, 1769555978.772, 1769555978.853, 1769555979.000, 1769555979.116"
