line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
112,timsort,1484,0.999,12.835,0,1388,1769518146.77,-64.559,meta-llama/Llama-3.2-1B-Instruct,"1769518146.770, 1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870"
116,timsort,1584,1.07,12.835,0,1483,1769518146.836,-69.5,meta-llama/Llama-3.2-1B-Instruct,"1769518146.836, 1769518146.847, 1769518146.858, 1769518146.870, 1769518146.881"
142,timsort,1718,1.136,12.835,0,1568,1769518148.508,-72.838,meta-llama/Llama-3.2-1B-Instruct,"1769518148.508, 1769518148.650, 1769518148.671, 1769518148.693, 1769518148.715"
260,timsort,1770,1.171,12.835,0,1673,1769518148.873,-78.364,meta-llama/Llama-3.2-1B-Instruct,"1769518148.873, 1769518148.933, 1769518148.998, 1769518149.155, 1769518149.178"
344,timsort,1836,1.236,12.835,0,1673,1769518152.782,-79.479,meta-llama/Llama-3.2-1B-Instruct,"1769518152.782, 1769518152.922, 1769518152.946, 1769518152.969, 1769518152.991"
413,timsort,1905,1.293,12.835,0,1673,1769518160.199,-77.117,meta-llama/Llama-3.2-1B-Instruct,"1769518160.199, 1769518160.452, 1769518160.697, 1769518160.835, 1769518160.981"
482,timsort,1970,1.346,12.835,0,1673,1769518167.664,-74.835,meta-llama/Llama-3.2-1B-Instruct,"1769518167.664, 1769518167.809, 1769518167.833, 1769518167.886, 1769518168.125"
542,timsort,2037,1.405,16.534,0,1673,1769518175.139,-72.423,meta-llama/Llama-3.2-1B-Instruct,"1769518175.139, 1769518175.353, 1769518175.458, 1769518175.487, 1769518175.596"
623,timsort,2102,1.455,16.534,0,1673,1769518182.133,-70.443,meta-llama/Llama-3.2-1B-Instruct,"1769518182.133, 1769518182.181, 1769518182.264, 1769518182.315, 1769518182.425"
683,timsort,2172,1.502,16.534,0,1673,1769518187.988,-69.64,meta-llama/Llama-3.2-1B-Instruct,"1769518187.988, 1769518188.035, 1769518188.123, 1769518188.235, 1769518188.494"
757,timsort,2241,1.555,16.534,0,1673,1769518195.674,-67.009,meta-llama/Llama-3.2-1B-Instruct,"1769518195.674, 1769518195.719, 1769518195.863, 1769518196.096, 1769518196.255"
837,timsort,2306,1.595,16.534,0,1673,1769518202.437,-65.277,meta-llama/Llama-3.2-1B-Instruct,"1769518202.437, 1769518202.483, 1769518202.511, 1769518202.563, 1769518202.603"
895,timsort,2374,1.641,19.362,0,1673,1769518208.8,-63.945,meta-llama/Llama-3.2-1B-Instruct,"1769518208.800, 1769518208.850, 1769518208.882, 1769518208.929, 1769518208.967"
968,timsort,2443,1.678,19.362,0,1673,1769518215.623,-62.132,meta-llama/Llama-3.2-1B-Instruct,"1769518215.623, 1769518215.675, 1769518215.796, 1769518215.997, 1769518216.048"
1044,timsort,2506,1.712,19.362,0,1673,1769518222.591,-60.241,meta-llama/Llama-3.2-1B-Instruct,"1769518222.591, 1769518222.663, 1769518222.688, 1769518222.757, 1769518222.783"
1112,timsort,2572,1.75,19.362,0,1673,1769518230.982,-56.891,meta-llama/Llama-3.2-1B-Instruct,"1769518230.982, 1769518231.044, 1769518231.114, 1769518231.525, 1769518231.736"
1202,timsort,2646,1.786,19.362,0,1673,1769518241.682,-51.203,meta-llama/Llama-3.2-1B-Instruct,"1769518241.682, 1769518241.717, 1769518241.785, 1769518241.902, 1769518242.010"
1283,timsort,2719,1.812,19.362,0,1673,1769518252.742,-45.149,meta-llama/Llama-3.2-1B-Instruct,"1769518252.742, 1769518252.777, 1769518252.891, 1769518252.926, 1769518253.182"
1364,timsort,2794,1.842,19.362,0,1673,1769518262.315,-40.575,meta-llama/Llama-3.2-1B-Instruct,"1769518262.315, 1769518262.375, 1769518262.583, 1769518263.202, 1769518263.293"
1440,timsort,2870,1.869,19.362,0,1673,1769518273.968,-33.965,meta-llama/Llama-3.2-1B-Instruct,"1769518273.968, 1769518274.374, 1769518274.440, 1769518274.549, 1769518274.656"
1516,timsort,2938,1.889,19.362,0,1673,1769518285.382,-27.592,meta-llama/Llama-3.2-1B-Instruct,"1769518285.382, 1769518285.439, 1769518285.486, 1769518285.702, 1769518285.868"
1591,timsort,3011,1.914,19.362,0,1673,1769518295.177,-22.804,meta-llama/Llama-3.2-1B-Instruct,"1769518295.177, 1769518295.210, 1769518295.245, 1769518295.538, 1769518295.580"
1660,timsort,3087,1.931,19.362,0,1673,1769518305.128,-17.937,meta-llama/Llama-3.2-1B-Instruct,"1769518305.128, 1769518305.197, 1769518305.398, 1769518305.525, 1769518305.599"
1760,timsort,3163,1.953,19.362,0,1673,1769518315.242,-12.872,meta-llama/Llama-3.2-1B-Instruct,"1769518315.242, 1769518315.357, 1769518315.566, 1769518315.638, 1769518315.806"
1835,timsort,3236,1.975,19.362,0,1673,1769518326.046,-7.149,meta-llama/Llama-3.2-1B-Instruct,"1769518326.046, 1769518326.137, 1769518326.361, 1769518326.446, 1769518326.480"
1912,timsort,3310,1.994,19.362,0,1673,1769518335.211,-3.054,meta-llama/Llama-3.2-1B-Instruct,"1769518335.211, 1769518335.412, 1769518335.544, 1769518336.383, 1769518336.440"
1943,timsort,3407,2.01,19.362,0,1673,1769518344.309,0.997,meta-llama/Llama-3.2-1B-Instruct,"1769518344.309, 1769518344.482, 1769518344.507, 1769518344.558, 1769518344.605"
1947,timsort,3542,2.012,19.362,0,1883,1769518345.832,-7.503,meta-llama/Llama-3.2-1B-Instruct,
1955,timsort,3667,2.021,19.362,0,1883,1769518345.832,-7.503,meta-llama/Llama-3.2-1B-Instruct,"1769518345.832, 1769518345.924, 1769518345.952, 1769518345.977, 1769518346.004"
1992,timsort,3734,2.045,19.362,0,1929,1769518346.588,-11.812,meta-llama/Llama-3.2-1B-Instruct,"1769518346.588, 1769518346.622, 1769518346.625, 1769518346.662, 1769518346.689"
1997,timsort,3829,2.068,19.362,0,2009,1769518347.388,-16.027,meta-llama/Llama-3.2-1B-Instruct,"1769518347.388, 1769518347.396, 1769518347.422, 1769518347.447, 1769518347.482"
2008,timsort,3938,2.1,19.362,0,2100,1769518347.447,-20.999,meta-llama/Llama-3.2-1B-Instruct,"1769518347.447, 1769518347.482, 1769518347.521, 1769518347.544, 1769518347.579"
2015,timsort,4018,2.138,34.341,0,2277,1769518347.746,-30.778,meta-llama/Llama-3.2-1B-Instruct,
2018,timsort,4108,2.176,34.341,0,2367,1769518347.746,-35.833,meta-llama/Llama-3.2-1B-Instruct,
2022,timsort,4199,2.209,34.341,0,2462,1769518347.757,-40.878,meta-llama/Llama-3.2-1B-Instruct,
2025,timsort,4295,2.253,34.341,0,2546,1769518347.757,-45.906,meta-llama/Llama-3.2-1B-Instruct,
2028,timsort,4376,2.285,34.341,0,2634,1769518347.757,-50.917,meta-llama/Llama-3.2-1B-Instruct,
2031,timsort,4466,2.325,34.341,0,2634,1769518347.757,-50.917,meta-llama/Llama-3.2-1B-Instruct,"1769518347.757, 1769518347.788, 1769518347.824, 1769518347.906, 1769518347.967"
2035,timsort,4565,2.377,34.341,0,2818,1769518347.788,-61.168,meta-llama/Llama-3.2-1B-Instruct,
2038,timsort,4651,2.441,34.341,0,2902,1769518347.788,-66.21,meta-llama/Llama-3.2-1B-Instruct,
2041,timsort,4741,2.5,34.341,0,2978,1769518347.788,-71.275,meta-llama/Llama-3.2-1B-Instruct,
2045,timsort,4820,2.655,530.193,0,3071,1769518347.824,-76.287,meta-llama/Llama-3.2-1B-Instruct,
2049,timsort,4916,2.714,530.193,0,3071,1769518347.824,-76.287,meta-llama/Llama-3.2-1B-Instruct,"1769518347.824, 1769518347.906, 1769518347.967, 1769518348.002, 1769518348.034"
2075,timsort,5024,2.77,530.193,0,3272,1769518348.738,-85.386,meta-llama/Llama-3.2-1B-Instruct,
2078,timsort,5150,2.805,530.193,0,3272,1769518348.738,-85.386,meta-llama/Llama-3.2-1B-Instruct,"1769518348.738, 1769518348.779, 1769518348.804, 1769518348.841, 1769518348.873"
2084,timsort,5248,2.863,530.193,0,3392,1769518348.804,-90.347,meta-llama/Llama-3.2-1B-Instruct,"1769518348.804, 1769518348.841, 1769518348.873, 1769518348.898, 1769518348.921"
2102,timsort,5318,3.002,530.193,0,3529,1769518349.322,-100.016,meta-llama/Llama-3.2-1B-Instruct,
2105,timsort,5403,3.061,530.193,0,3529,1769518349.322,-100.016,meta-llama/Llama-3.2-1B-Instruct,"1769518349.322, 1769518349.389, 1769518349.494, 1769518349.508, 1769518349.535"
2110,timsort,5492,3.12,530.193,0,3614,1769518349.494,-104.952,meta-llama/Llama-3.2-1B-Instruct,"1769518349.494, 1769518349.508, 1769518349.535, 1769518349.630, 1769518349.644"
2114,timsort,5574,3.18,530.193,0,3698,1769518349.508,-109.942,meta-llama/Llama-3.2-1B-Instruct,"1769518349.508, 1769518349.535, 1769518349.630, 1769518349.644, 1769518349.671"
2118,timsort,5653,3.283,530.193,0,3855,1769518349.535,-119.93,meta-llama/Llama-3.2-1B-Instruct,
2121,timsort,5732,3.339,530.193,0,3855,1769518349.535,-119.93,meta-llama/Llama-3.2-1B-Instruct,"1769518349.535, 1769518349.630, 1769518349.644, 1769518349.671, 1769518349.693"
2125,timsort,5820,3.398,530.193,0,4016,1769518349.63,-129.921,meta-llama/Llama-3.2-1B-Instruct,
2128,timsort,5897,3.498,530.193,0,4104,1769518349.63,-134.968,meta-llama/Llama-3.2-1B-Instruct,
2131,timsort,5984,3.557,530.193,0,4188,1769518349.63,-140.006,meta-llama/Llama-3.2-1B-Instruct,
2134,timsort,6067,3.682,530.193,0,4264,1769518349.63,-145.116,meta-llama/Llama-3.2-1B-Instruct,
2137,timsort,6149,3.741,530.193,0,4348,1769518349.63,-150.148,meta-llama/Llama-3.2-1B-Instruct,
2140,timsort,6225,3.873,530.193,0,4423,1769518349.63,-155.235,meta-llama/Llama-3.2-1B-Instruct,
2143,timsort,6308,3.927,530.193,0,4423,1769518349.63,-155.235,meta-llama/Llama-3.2-1B-Instruct,"1769518349.630, 1769518349.644, 1769518349.671, 1769518349.693, 1769518349.697"
2168,timsort,6400,3.983,530.193,0,4593,1769518350.376,-164.521,meta-llama/Llama-3.2-1B-Instruct,
2171,timsort,6515,4.065,530.193,0,4708,1769518350.376,-169.706,meta-llama/Llama-3.2-1B-Instruct,
2174,timsort,6627,4.151,530.193,0,4708,1769518350.376,-169.706,meta-llama/Llama-3.2-1B-Instruct,"1769518350.376, 1769518350.430, 1769518350.570, 1769518350.579, 1769518350.618"
2213,timsort,6696,4.231,530.193,0,4786,1769518350.76,-174.394,meta-llama/Llama-3.2-1B-Instruct,"1769518350.760, 1769518350.768, 1769518350.835, 1769518350.859, 1769518350.861"
2218,timsort,6765,4.352,530.193,0,4837,1769518351.203,-178.985,meta-llama/Llama-3.2-1B-Instruct,"1769518351.203, 1769518351.267, 1769518351.284, 1769518351.302, 1769518351.318"
2224,timsort,6844,4.424,530.193,0,4982,1769518351.302,-188.938,meta-llama/Llama-3.2-1B-Instruct,
2227,timsort,6914,4.538,530.193,0,5060,1769518351.302,-193.972,meta-llama/Llama-3.2-1B-Instruct,
2230,timsort,6992,4.608,530.193,0,5060,1769518351.302,-193.972,meta-llama/Llama-3.2-1B-Instruct,"1769518351.302, 1769518351.318, 1769518351.396, 1769518351.433, 1769518351.467"
2234,timsort,7061,4.71,530.193,0,5205,1769518351.318,-204.315,meta-llama/Llama-3.2-1B-Instruct,
2237,timsort,7133,4.815,530.193,0,5285,1769518351.318,-209.339,meta-llama/Llama-3.2-1B-Instruct,
2240,timsort,7209,4.923,530.193,0,5359,1769518351.318,-214.34,meta-llama/Llama-3.2-1B-Instruct,
2243,timsort,7289,4.997,530.193,0,5359,1769518351.318,-214.34,meta-llama/Llama-3.2-1B-Instruct,"1769518351.318, 1769518351.396, 1769518351.433, 1769518351.467, 1769518351.467"
2247,timsort,7363,5.108,530.193,0,5518,1769518351.396,-224.298,meta-llama/Llama-3.2-1B-Instruct,
2250,timsort,7449,5.167,530.193,0,5590,1769518351.396,-229.339,meta-llama/Llama-3.2-1B-Instruct,
2253,timsort,7522,5.29,530.193,0,5590,1769518351.396,-229.339,meta-llama/Llama-3.2-1B-Instruct,"1769518351.396, 1769518351.433, 1769518351.467, 1769518351.467, 1769518351.493"
2258,timsort,7603,5.386,530.193,0,5746,1769518351.467,-239.625,meta-llama/Llama-3.2-1B-Instruct,
2261,timsort,7676,5.488,530.193,0,5746,1769518351.467,-239.625,meta-llama/Llama-3.2-1B-Instruct,"1769518351.467, 1769518351.467, 1769518351.493, 1769518351.508, 1769518351.567"
2286,timsort,7772,5.567,530.193,0,5919,1769518352.271,-248.864,meta-llama/Llama-3.2-1B-Instruct,
2289,timsort,7879,5.639,530.193,0,5919,1769518352.271,-248.864,meta-llama/Llama-3.2-1B-Instruct,"1769518352.271, 1769518352.300, 1769518352.341, 1769518352.380, 1769518352.422"
2296,timsort,7958,5.729,530.193,0,6015,1769518352.3,-253.878,meta-llama/Llama-3.2-1B-Instruct,"1769518352.300, 1769518352.341, 1769518352.380, 1769518352.422, 1769518352.448"
2335,timsort,8027,5.823,530.193,0,6109,1769518354.333,-261.88,meta-llama/Llama-3.2-1B-Instruct,
2338,timsort,8092,5.94,530.193,0,6109,1769518354.333,-261.88,meta-llama/Llama-3.2-1B-Instruct,"1769518354.333, 1769518354.359, 1769518354.374, 1769518354.477, 1769518354.507"
2342,timsort,8164,6.061,530.193,0,6254,1769518354.359,-271.88,meta-llama/Llama-3.2-1B-Instruct,
2345,timsort,8235,6.161,530.193,0,6254,1769518354.359,-271.88,meta-llama/Llama-3.2-1B-Instruct,"1769518354.359, 1769518354.374, 1769518354.477, 1769518354.507, 1769518354.566"
2350,timsort,8310,6.28,530.193,0,6395,1769518354.477,-282.005,meta-llama/Llama-3.2-1B-Instruct,
2353,timsort,8385,6.376,530.193,0,6395,1769518354.477,-282.005,meta-llama/Llama-3.2-1B-Instruct,"1769518354.477, 1769518354.507, 1769518354.566, 1769518354.581, 1769518354.677"
2357,timsort,8452,6.515,530.193,0,6464,1769518354.507,-287.056,meta-llama/Llama-3.2-1B-Instruct,"1769518354.507, 1769518354.566, 1769518354.581, 1769518354.677, 1769518354.794"
2367,timsort,8521,6.639,530.193,0,6530,1769518354.966,-291.616,meta-llama/Llama-3.2-1B-Instruct,"1769518354.966, 1769518355.136, 1769518355.185, 1769518355.223, 1769518355.272"
2372,timsort,8594,6.735,530.193,0,6600,1769518355.136,-296.472,meta-llama/Llama-3.2-1B-Instruct,"1769518355.136, 1769518355.185, 1769518355.223, 1769518355.272, 1769518355.308"
2376,timsort,8664,6.826,530.193,0,6733,1769518355.223,-306.477,meta-llama/Llama-3.2-1B-Instruct,
2379,timsort,8734,6.938,530.193,0,6807,1769518355.223,-311.535,meta-llama/Llama-3.2-1B-Instruct,
2382,timsort,8809,7.026,530.193,0,6807,1769518355.223,-311.535,meta-llama/Llama-3.2-1B-Instruct,"1769518355.223, 1769518355.272, 1769518355.308, 1769518355.336, 1769518355.339"
2388,timsort,8875,7.13,530.193,0,6878,1769518355.272,-316.812,meta-llama/Llama-3.2-1B-Instruct,"1769518355.272, 1769518355.308, 1769518355.336, 1769518355.339, 1769518355.450"
2410,timsort,8952,7.236,530.193,0,7018,1769518356.162,-325.983,meta-llama/Llama-3.2-1B-Instruct,
2413,timsort,9050,7.338,530.193,0,7018,1769518356.162,-325.983,meta-llama/Llama-3.2-1B-Instruct,"1769518356.162, 1769518356.196, 1769518356.236, 1769518356.311, 1769518356.332"
2423,timsort,9141,7.414,530.193,0,7110,1769518356.236,-330.912,meta-llama/Llama-3.2-1B-Instruct,"1769518356.236, 1769518356.311, 1769518356.332, 1769518356.476, 1769518356.529"
2462,timsort,9191,7.519,530.193,0,7153,1769518357.228,-335.002,meta-llama/Llama-3.2-1B-Instruct,"1769518357.228, 1769518357.272, 1769518357.403, 1769518357.533, 1769518357.601"
2467,timsort,9255,7.639,530.193,0,7249,1769518359.312,-342.981,meta-llama/Llama-3.2-1B-Instruct,
2470,timsort,9323,7.75,530.193,0,7249,1769518359.312,-342.981,meta-llama/Llama-3.2-1B-Instruct,"1769518359.312, 1769518359.373, 1769518359.423, 1769518359.515, 1769518359.579"
2474,timsort,9384,7.864,530.193,0,7376,1769518359.373,-352.956,meta-llama/Llama-3.2-1B-Instruct,
2478,timsort,9449,8.021,530.193,0,7442,1769518359.423,-357.946,meta-llama/Llama-3.2-1B-Instruct,
2482,timsort,9515,8.135,530.193,0,7507,1769518359.515,-362.918,meta-llama/Llama-3.2-1B-Instruct,
2485,timsort,9580,8.274,530.193,0,7507,1769518359.515,-362.918,meta-llama/Llama-3.2-1B-Instruct,"1769518359.515, 1769518359.579, 1769518359.621, 1769518359.648, 1769518359.744"
2497,timsort,9651,8.368,530.193,0,7626,1769518359.951,-372.59,meta-llama/Llama-3.2-1B-Instruct,
2500,timsort,9716,8.485,530.193,0,7694,1769518359.951,-377.602,meta-llama/Llama-3.2-1B-Instruct,
2503,timsort,9778,8.627,530.193,0,7694,1769518359.951,-377.602,meta-llama/Llama-3.2-1B-Instruct,"1769518359.951, 1769518359.952, 1769518360.088, 1769518360.121, 1769518360.214"
2510,timsort,9851,8.747,530.193,0,7740,1769518359.952,-382.972,meta-llama/Llama-3.2-1B-Instruct,"1769518359.952, 1769518360.088, 1769518360.121, 1769518360.214, 1769518360.336"
2514,timsort,9921,8.862,530.193,0,7740,1769518359.952,-387.999,meta-llama/Llama-3.2-1B-Instruct,"1769518359.952, 1769518360.088, 1769518360.121, 1769518360.214, 1769518360.336"
2518,timsort,9990,9.005,530.193,0,7740,1769518359.952,-393.042,meta-llama/Llama-3.2-1B-Instruct,"1769518359.952, 1769518360.088, 1769518360.121, 1769518360.214, 1769518360.336"
2550,timsort,10175,9.191,530.193,0,7715,1769518361.388,-401.68,meta-llama/Llama-3.2-1B-Instruct,"1769518361.388, 1769518361.633, 1769518361.671, 1769518361.717, 1769518361.741"
2554,timsort,10284,9.302,530.193,0,7715,1769518361.388,-406.71,meta-llama/Llama-3.2-1B-Instruct,"1769518361.388, 1769518361.633, 1769518361.671, 1769518361.717, 1769518361.741"
