line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1684,timsort,1645,1.306,21.99,0,1568,1769544458.857,-1.385,meta-llama/Llama-3.2-1B-Instruct,
1741,timsort,1705,1.359,21.99,0,1637,1769544464.563,-0.718,meta-llama/Llama-3.2-1B-Instruct,
1800,timsort,1763,1.409,21.99,0,1676,1769544469.554,-0.805,meta-llama/Llama-3.2-1B-Instruct,
1874,timsort,1818,1.448,21.99,0,1719,1769544476.267,0.883,meta-llama/Llama-3.2-1B-Instruct,
1925,timsort,1891,1.493,21.99,0,1783,1769544481.266,0.846,meta-llama/Llama-3.2-1B-Instruct,
1996,timsort,1953,1.546,39.032,0,1847,1769544483.405,-2.02,meta-llama/Llama-3.2-1B-Instruct,
2048,timsort,2010,1.586,39.032,0,1909,1769544490.364,-0.168,meta-llama/Llama-3.2-1B-Instruct,
2113,timsort,2068,1.633,39.032,0,1957,1769544495.893,0.323,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,2128,1.674,39.032,0,2017,1769544500.947,0.291,meta-llama/Llama-3.2-1B-Instruct,
2209,timsort,2187,1.747,39.032,0,2066,1769544506.161,0.37,meta-llama/Llama-3.2-1B-Instruct,
2279,timsort,2258,1.817,45.917,0,2127,1769544511.423,0.597,meta-llama/Llama-3.2-1B-Instruct,
2339,timsort,2320,1.864,45.917,0,2250,1769544512.231,-3.6,meta-llama/Llama-3.2-1B-Instruct,
2387,timsort,2376,1.995,45.917,0,2285,1769544515.106,-5.726,meta-llama/Llama-3.2-1B-Instruct,
2448,timsort,2424,2.237,418.745,0,2338,1769544521.771,-4.107,meta-llama/Llama-3.2-1B-Instruct,
2496,timsort,2478,2.343,418.745,0,2386,1769544525.684,-5.474,meta-llama/Llama-3.2-1B-Instruct,
2552,timsort,2537,2.44,418.745,0,2428,1769544529.53,-6.628,meta-llama/Llama-3.2-1B-Instruct,
2559,timsort,2609,2.508,418.745,0,2550,1769544530.353,-10.827,meta-llama/Llama-3.2-1B-Instruct,
2562,timsort,2685,2.599,418.745,0,2700,1769544530.353,-15.865,meta-llama/Llama-3.2-1B-Instruct,
2570,timsort,2762,2.674,418.745,0,2846,1769544530.538,-20.706,meta-llama/Llama-3.2-1B-Instruct,
2573,timsort,2837,2.769,418.745,0,2991,1769544530.538,-25.749,meta-llama/Llama-3.2-1B-Instruct,
2577,timsort,2912,2.866,418.745,0,3159,1769544530.582,-30.72,meta-llama/Llama-3.2-1B-Instruct,
2589,timsort,2996,2.964,418.745,0,3304,1769544530.786,-35.55,meta-llama/Llama-3.2-1B-Instruct,
2606,timsort,3059,3.213,513.083,0,3413,1769544531.737,-39.618,meta-llama/Llama-3.2-1B-Instruct,
2609,timsort,3128,3.329,513.083,0,3553,1769544531.737,-44.67,meta-llama/Llama-3.2-1B-Instruct,
2614,timsort,3204,3.45,513.083,0,3697,1769544531.793,-49.675,meta-llama/Llama-3.2-1B-Instruct,
2618,timsort,3279,3.598,513.083,0,3842,1769544531.836,-54.705,meta-llama/Llama-3.2-1B-Instruct,
2621,timsort,3349,3.783,513.083,0,3965,1769544531.836,-59.754,meta-llama/Llama-3.2-1B-Instruct,
2647,timsort,3419,3.869,513.083,0,4097,1769544532.598,-64.039,meta-llama/Llama-3.2-1B-Instruct,
2651,timsort,3512,4.002,513.083,0,4283,1769544532.626,-69.036,meta-llama/Llama-3.2-1B-Instruct,
2664,timsort,3583,4.104,513.083,0,4389,1769544533.23,-73.447,meta-llama/Llama-3.2-1B-Instruct,
2667,timsort,3657,4.229,513.083,0,4514,1769544533.23,-78.5,meta-llama/Llama-3.2-1B-Instruct,
2670,timsort,3726,4.45,513.083,0,4625,1769544533.23,-83.536,meta-llama/Llama-3.2-1B-Instruct,
2676,timsort,3798,4.585,513.083,0,4749,1769544533.329,-88.437,meta-llama/Llama-3.2-1B-Instruct,
2680,timsort,3867,4.794,513.083,0,4869,1769544533.371,-93.417,meta-llama/Llama-3.2-1B-Instruct,
2683,timsort,3942,4.915,513.083,0,5014,1769544533.371,-98.446,meta-llama/Llama-3.2-1B-Instruct,
2686,timsort,4007,5.097,513.083,0,5133,1769544533.371,-103.454,meta-llama/Llama-3.2-1B-Instruct,
2691,timsort,4085,5.193,513.083,0,5283,1769544533.466,-108.361,meta-llama/Llama-3.2-1B-Instruct,
2703,timsort,4154,5.377,513.083,0,5397,1769544533.803,-113.077,meta-llama/Llama-3.2-1B-Instruct,
2708,timsort,4241,5.508,513.083,0,5557,1769544533.861,-118.256,meta-llama/Llama-3.2-1B-Instruct,
2721,timsort,4306,5.618,513.083,0,5671,1769544534.264,-122.887,meta-llama/Llama-3.2-1B-Instruct,
2725,timsort,4375,5.791,513.083,0,5814,1769544534.304,-127.861,meta-llama/Llama-3.2-1B-Instruct,
2728,timsort,4444,5.973,513.083,0,5948,1769544534.304,-132.907,meta-llama/Llama-3.2-1B-Instruct,
2731,timsort,4510,6.142,513.083,0,6086,1769544534.304,-137.969,meta-llama/Llama-3.2-1B-Instruct,
2736,timsort,4581,6.238,513.083,0,6232,1769544534.317,-142.96,meta-llama/Llama-3.2-1B-Instruct,
2751,timsort,4656,6.352,513.083,0,6357,1769544534.743,-147.584,meta-llama/Llama-3.2-1B-Instruct,
2756,timsort,4727,6.495,513.083,0,6495,1769544534.785,-152.564,meta-llama/Llama-3.2-1B-Instruct,
2771,timsort,4790,6.667,513.083,0,6602,1769544535.188,-157.403,meta-llama/Llama-3.2-1B-Instruct,
2775,timsort,4860,6.78,513.083,0,6723,1769544535.199,-162.408,meta-llama/Llama-3.2-1B-Instruct,
2780,timsort,4922,6.941,513.083,0,6830,1769544535.354,-167.275,meta-llama/Llama-3.2-1B-Instruct,
2783,timsort,4984,7.198,513.083,0,6935,1769544535.354,-172.723,meta-llama/Llama-3.2-1B-Instruct,
2786,timsort,5049,7.37,513.083,0,7041,1769544535.354,-177.749,meta-llama/Llama-3.2-1B-Instruct,
2789,timsort,5110,7.542,513.083,0,7149,1769544535.354,-182.771,meta-llama/Llama-3.2-1B-Instruct,
2793,timsort,5174,7.706,513.083,0,7264,1769544535.393,-187.767,meta-llama/Llama-3.2-1B-Instruct,
2796,timsort,5241,7.886,513.083,0,7384,1769544535.393,-192.822,meta-llama/Llama-3.2-1B-Instruct,
2808,timsort,5319,8.004,513.083,0,7529,1769544535.712,-197.515,meta-llama/Llama-3.2-1B-Instruct,
2815,timsort,5373,8.234,513.083,0,7630,1769544535.835,-202.495,meta-llama/Llama-3.2-1B-Instruct,
2818,timsort,5440,8.409,513.083,0,7753,1769544535.835,-207.53,meta-llama/Llama-3.2-1B-Instruct,
2822,timsort,5506,8.547,513.083,0,7866,1769544535.876,-212.554,meta-llama/Llama-3.2-1B-Instruct,
2825,timsort,5567,8.759,513.083,0,7979,1769544535.876,-217.601,meta-llama/Llama-3.2-1B-Instruct,
2829,timsort,5630,8.91,513.083,0,8084,1769544535.923,-222.617,meta-llama/Llama-3.2-1B-Instruct,
2845,timsort,5701,9.016,513.083,0,8218,1769544536.358,-227.274,meta-llama/Llama-3.2-1B-Instruct,
2850,timsort,5761,9.194,513.083,0,8327,1769544536.407,-232.267,meta-llama/Llama-3.2-1B-Instruct,
2869,timsort,5822,9.327,513.083,0,8428,1769544536.76,-236.972,meta-llama/Llama-3.2-1B-Instruct,
2873,timsort,5880,9.46,513.083,0,8551,1769544536.761,-242.018,meta-llama/Llama-3.2-1B-Instruct,
2876,timsort,5937,9.64,513.083,0,8650,1769544536.761,-247.052,meta-llama/Llama-3.2-1B-Instruct,
2879,timsort,5999,9.776,513.083,0,8756,1769544536.761,-252.057,meta-llama/Llama-3.2-1B-Instruct,
2883,timsort,6057,9.958,513.083,0,8863,1769544536.798,-257.029,meta-llama/Llama-3.2-1B-Instruct,
2886,timsort,6119,10.169,513.083,0,8962,1769544536.798,-262.387,meta-llama/Llama-3.2-1B-Instruct,
2890,timsort,6176,10.295,513.083,0,9070,1769544536.837,-267.396,meta-llama/Llama-3.2-1B-Instruct,
2894,timsort,6233,10.466,513.083,0,9175,1769544536.883,-272.353,meta-llama/Llama-3.2-1B-Instruct,
2903,timsort,6296,10.638,513.083,0,9294,1769544537.128,-277.173,meta-llama/Llama-3.2-1B-Instruct,
2911,timsort,6360,10.761,513.083,0,9408,1769544537.488,-281.851,meta-llama/Llama-3.2-1B-Instruct,
2914,timsort,6410,10.946,513.083,0,9494,1769544537.488,-286.9,meta-llama/Llama-3.2-1B-Instruct,
2917,timsort,6468,11.071,513.083,0,9603,1769544537.488,-291.907,meta-llama/Llama-3.2-1B-Instruct,
2920,timsort,6518,11.266,513.083,0,9688,1769544537.488,-296.955,meta-llama/Llama-3.2-1B-Instruct,
2923,timsort,6575,11.439,513.083,0,9786,1769544537.488,-301.997,meta-llama/Llama-3.2-1B-Instruct,
2940,timsort,6639,11.593,513.083,0,9880,1769544538.732,-305.792,meta-llama/Llama-3.2-1B-Instruct,
2943,timsort,6711,11.728,513.083,0,10005,1769544538.732,-310.841,meta-llama/Llama-3.2-1B-Instruct,
2954,timsort,6756,11.895,513.083,0,10080,1769544539.265,-315.356,meta-llama/Llama-3.2-1B-Instruct,
2958,timsort,6808,12.084,513.083,0,10182,1769544539.32,-320.647,meta-llama/Llama-3.2-1B-Instruct,
2961,timsort,6864,12.209,513.083,0,10287,1769544539.32,-325.71,meta-llama/Llama-3.2-1B-Instruct,
2965,timsort,6916,12.356,513.083,0,10384,1769544539.321,-330.785,meta-llama/Llama-3.2-1B-Instruct,
2968,timsort,6966,12.482,513.083,0,10487,1769544539.321,-335.823,meta-llama/Llama-3.2-1B-Instruct,
2972,timsort,7019,12.652,513.083,0,10588,1769544539.341,-340.859,meta-llama/Llama-3.2-1B-Instruct,
2975,timsort,7078,12.786,513.083,0,10692,1769544539.341,-345.917,meta-llama/Llama-3.2-1B-Instruct,
2978,timsort,7126,12.962,513.083,0,10783,1769544539.341,-350.922,meta-llama/Llama-3.2-1B-Instruct,
2989,timsort,7181,13.125,513.083,0,10881,1769544539.611,-355.706,meta-llama/Llama-3.2-1B-Instruct,
3001,timsort,7234,13.27,513.083,0,10958,1769544539.993,-360.379,meta-llama/Llama-3.2-1B-Instruct,
3005,timsort,7284,13.407,513.083,0,11050,1769544540.044,-365.411,meta-llama/Llama-3.2-1B-Instruct,
3008,timsort,7330,13.585,513.083,0,11147,1769544540.044,-370.811,meta-llama/Llama-3.2-1B-Instruct,
3013,timsort,7377,13.773,513.083,0,11220,1769544540.179,-375.754,meta-llama/Llama-3.2-1B-Instruct,
3017,timsort,7425,13.937,513.083,0,11329,1769544540.181,-380.911,meta-llama/Llama-3.2-1B-Instruct,
3038,timsort,7478,14.098,513.083,0,11363,1769544540.578,-385.54,meta-llama/Llama-3.2-1B-Instruct,
3042,timsort,7548,14.266,513.083,0,11360,1769544540.705,-390.439,meta-llama/Llama-3.2-1B-Instruct,
3072,timsort,7597,14.444,513.083,0,11359,1769544540.773,-395.51,meta-llama/Llama-3.2-1B-Instruct,
3080,timsort,7642,14.584,513.083,0,11325,1769544541.893,-399.425,meta-llama/Llama-3.2-1B-Instruct,
3084,timsort,7691,14.818,514.993,0,11325,1769544541.893,-404.847,meta-llama/Llama-3.2-1B-Instruct,
3088,timsort,7739,14.99,514.993,0,11325,1769544541.893,-404.847,meta-llama/Llama-3.2-1B-Instruct,"1769544541.893, 1769544541.894, 1769544541.971, 1769544542.049, 1769544542.091"
